,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1350,taxa1357,taxa1378,taxa1380,taxa1386,taxa1485,taxa1505663,taxa1506553,taxa1578,taxa162289,taxa1654,taxa1678,taxa1716,taxa1730,taxa189330,taxa2039240,taxa207244,taxa216851,taxa239759,taxa239934,taxa244127,taxa283168,taxa286,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa459786,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa848,taxa872,taxa904,taxa906,condition
148,,0.0004339973932033458,,,0.0014177984731447413,,3.3747540873946814e-05,,,,0.004612364797658885,,,,,,0.00011871902771727718,,0.11594791267944328,0.003741256398850133,,8.868773390385426e-05,0.3081994170313192,5.313228905451745e-05,,,,,0.0011157780701448665,0.019446116476624153,0.0024920951909653813,0.0006597845119076089,0.09377266471285815,,0.00853571730247469,,0.00011148741181571715,,,0.005335124631375913,,0.0011981381401348556,0.00027530359980800065,0.01058467514125003,0.3760691366585576,6.2272248041211385e-06,0.045587102252336996,0.00016361530977279567,,,,,crohn
149,,,,,,,,,,,0.01476183804698751,,,,,,,,0.001145328341880201,,,,0.0059748064850431515,0.04074785263812857,,,,,,0.03988622948185172,,,0.14867120073017515,,0.0016843063851179423,,,0.008511155568100575,0.0057729987658721406,0.08138908404637353,,0.0018767396773136805,,0.0110882988608526,0.19025657085521552,0.4482335901170876,,,,,,,crohn
150,,4.9321930456281864e-05,,0.0006226384196030624,0.001593791306479852,,,,,,0.0012830835255682746,,,,,,0.0036388171337456876,,0.07454490073910543,0.0013362778389942646,,3.046953968270305e-05,0.14039732075936615,0.06702157396266759,0.0112024982169205,4.453240415164293e-05,0.018567261101230307,,0.043912517162044654,0.0009765538420713825,0.0034073912988981337,0.008819046499065177,0.03530787839372332,0.026043304043511725,0.051505139212677284,,0.0031640426006964784,0.0009776747950362979,,0.0041753459846802414,,0.0013780588131411147,0.00020727439369437462,0.006174616550014526,0.4669411099207496,,0.026545389066978873,,,0.0001321705450450363,,,crohn
151,,,,,,,,,,,,,,,,,,,,,,,0.19166015531821148,0.08456517756236762,,,0.031196942866776,,0.09803254377971447,,,,0.03651012302539766,0.04462582230413135,0.03547218267750122,,,,,,,,,,0.4557837010892159,,0.022153351376684144,,,,,,crohn
152,,,,,,,,,,,0.002742394482020846,,,,,,,,0.0001575433013869416,0.00010269340992566838,,,0.03926961964603003,,0.07499701728692419,0.0002220019329582188,,,0.0027257793689139643,,,,6.115562715846334e-05,,0.025311523361649754,,0.00955999577215435,6.93630926690918e-05,,0.001539300147414088,,,,,0.8330987866563426,,0.01012771216698709,,,,,1.5113747464693887e-05,crohn
153,,0.005299315487428577,,,,,,,,,0.0070969264272818,,,,,,0.001802352379562135,,0.07430007522748067,0.0010692450952076052,,7.868772282875101e-06,0.21288156357751112,,2.0983392754333605e-05,,,,0.005609829347514341,0.0010213262896388144,0.00014294936313889766,0.001057946345262964,,,0.00860258573910117,,0.005899057169757968,0.00022415912836600606,,0.0011907066571124976,,,0.0007663982440128481,0.0053084957217586,0.6329236897560994,0.00016090630501520238,0.03461361957371229,,,,,,crohn
154,,5.276506034651339e-05,,0.004334488592777994,,,,,,,,,,,,,1.832679576920885e-05,,0.0024863017271293166,0.0005041882770133446,,,0.0785089721748892,0.13645105023616394,0.009274768412740386,,0.021130996915257903,,0.020879557305171558,,4.309817906165597e-05,0.0008743492728793429,0.034352672399261534,0.0635165455721958,0.005959330222074444,,0.0014312019135591504,6.353960511192739e-05,,0.0007125297080380319,,0.00046431239171330777,,0.00032202798280181265,0.6097898923492072,,0.008648233669465565,,,0.00018085123737087414,,,crohn
155,0.00011745751323973741,,,,0.0001641956027825695,,,,,,0.0396735966939639,,,,,,0.0007419926835500702,,0.004910560848910656,0.0002150156215431162,,5.571833382180421e-05,,,0.00041135641691518823,0.001040381709365007,,,0.010138389646268179,0.012278238990424609,,,,,0.02475628841605635,,,0.014656064807973802,,0.03618140419997861,,,,,0.8324502759792345,,0.018342250988030967,,,,,0.003866811547941034,crohn
156,,,,,,,,,,,0.053524968598139024,,,,,,,,0.0014890799945023007,0.0007847257570807259,,,,2.935664702748039e-05,,,,,0.00039138774516007946,,,,,,0.03406510421558372,,,,,,,,,,0.9095674647055606,,0.0001479123369461512,,,,,,crohn
157,,0.00018855867735064402,,0.004452682827873008,,,,,,,,,,,,,0.0035283497312100613,,0.1358109341718227,0.002409473577441931,,,0.1296541231362207,0.058024647530175465,,,0.015839436048280756,,0.014114514656658889,,0.00172248706765392,2.9414747946039145e-05,0.07382067146769448,0.024356222740643065,0.004336951009230145,0.025580789126686272,0.0029352875545187135,0.00024059235216553396,,0.0017032153362409978,,,5.862663556141595e-05,,0.4944913277208641,,0.0067016938837610295,,,,,,crohn
158,,0.0008741277144803532,,,,,,,,,0.003928712323356073,,,,,,0.00014867890819754144,,0.17094866266680636,0.0005366676976274033,,2.9675628338821487e-05,0.37146668284122086,,,,,0.00027730671616614945,0.00040844091166337406,0.002242214283100481,0.0008290127389652529,0.002215947341800579,0.020123484700759888,,0.047738060447049306,,,0.004399812923234865,,0.004922946128207737,,0.002814372428133097,0.000964257410009409,0.0018173314692493821,0.27278719817454783,0.0006080496144424065,0.08991835693264283,,,,,,crohn
159,,1.9214023702258685e-05,,,,,,,,,,,,,,,,,0.014928290446827653,0.00017785546547431074,,,0.0630355783360776,0.001690230503902358,,,0.0024297189239824817,,0.005905646468402085,3.108446766491064e-05,0.008873961637944216,,0.00494514647725462,0.0012733566074512588,,0.02162221487193602,0.00047280581885139167,,,0.0008672465881527337,,,,,0.06864456430239613,0.7912666930633149,0.013816391996665008,,,,,,crohn
160,,,,,0.001383907191225117,,,,,,0.034166048655497334,,,,,,,,0.043306484368527305,0.000544085582590878,,0.009974094049512295,0.1380138501860096,0.11510769560306103,0.007265083345626198,0.0009523771033429183,,,0.04332184203028288,7.092814837117853e-05,,0.015616620223211487,0.08552631313059873,,,,0.031010049164725068,0.004594466796129061,,0.01222328423596643,0.15520129650997136,,0.0012112345337232024,,0.2978992335314337,0.00010427044034053596,0.002316582031131597,0.00019025313872212128,,,,,crohn
161,,0.0007676056727587992,,,,,,,,,0.003799607849250775,,,,,,0.0007920459477169213,,0.0066136590963836945,,,,0.007423004333371385,0.01688551440995594,,,,,,,,0.0004816645134750903,0.03215565739562218,,0.02155169595895643,,0.00166213985167871,0.004424092076472917,,0.009897205008144245,,0.00067074976829513,,0.0001607224665970337,0.04601299156508783,0.846701644086233,,,,,,,crohn
162,,0.005492905043656174,,0.00034769160477341225,,,,,,,0.002507514916411485,,,,,,0.005800748620977206,,0.030963924787801727,3.482938419641284e-05,,,0.24294850510677063,,0.0014016066885265386,,,,0.0069172963725648035,4.687412801073428e-05,,0.0020279333668712534,,,0.013354910822724256,,0.004709394458534564,,,0.0001908088165918755,,,0.00044294545377167104,0.0012302702077678159,0.6771936389298968,,0.004388201290152659,,,,,,crohn
163,,,,0.003238828252012163,,,,,,,,,,,,,,,0.0020238650184906935,0.0001262273318008221,,,0.04808486261503773,0.005234911178336169,0.0002277930238159972,,0.004176473862637888,,0.019286106930655595,1.278378878684562e-05,0.002545181885633004,5.234307219810806e-06,0.009818855726085481,0.011461119616301122,,0.019158269042787137,0.0006512686098495367,0.000517693115990134,,0.0008228934908067949,0.00018229481490533402,,,0.0016149850968200877,0.08461619995939385,0.7818726277641546,0.0035121194847388235,,,,0.0008094050837403594,,crohn
164,,3.9877027999144586e-05,,0.0012366741731929841,0.002147402273014911,,,,,,0.0025202768000678884,,,,,,0.0005793110927314755,,0.019982403045632324,,,0.0002654010735430874,0.25679347115790613,,0.0009317608005653784,,,,0.005180852655962035,0.04112731871848363,,,0.3928653188636458,,0.00813029381224023,0.014396214989215573,,0.0003181651898590286,6.236864440110113e-05,0.00035086921587052227,,,,0.048574840002543376,0.13428467602407065,,0.06865705719447844,,,,,0.00155544724457639,crohn
165,,,,,,,,,,,0.0004588581031116912,,,,,,,,0.016617456965788417,,,,0.124214097548742,,,,,,0.0010503647720413673,0.004597792737076495,,0.0018586919699947102,0.05369699152592139,,0.04645636034904076,,,0.003821015632034721,,0.0004816570753616573,,0.0017937494429796552,,0.0011240584197180251,0.6945914159336259,,0.04923748952456313,,,,,,crohn
166,,0.0002909562476454776,,0.004948499826323697,0.00021293958818217922,,,,,,0.007631966964176994,,,,,,0.0046819174108504134,,0.04148742381647707,,,0.0004348536417666724,0.5655289968036625,,0.05163988978540625,,,,0.005858796169290235,0.014853862049005068,,,0.14161808387412986,,0.019063906148304263,0.022545488811595175,0.004853452079108282,0.001552786479723113,0.0022038431516364426,0.0007855716703866506,,,,0.0015342256535501456,0.04411408666763618,,0.06397141714355412,,,,7.179572321851253e-05,0.00011524029437062378,crohn
167,,,,3.4583742447139505e-06,,,,,,,0.07850061981186647,,,,,,,,0.0071393050437642,,,,4.322967805892439e-05,0.03252906127822122,,,0.02402390184157411,,0.012418004743872292,2.8989313521866942e-05,,,,,,,0.00673793019759828,,,0.0043062862360061715,,0.006322416703784854,0.002200441471644027,,0.8082586790698885,,0.017480250903017115,7.425332937179952e-06,,,,,crohn
168,5.229819446757377e-05,,,0.0009660610816812475,,,,,,,0.019708991163813507,,,,,,,,0.0007180210845039446,0.00014685654223811983,,1.857037615451276e-05,0.012693604954696817,,0.001728349927721085,0.0015453564372903998,,,0.004156752846261477,,,,,,0.009715619282394491,,0.012886134584233874,0.008604508505884753,,0.002697623182575005,,,2.2083690562123284e-05,,0.9212482545101172,,0.002931710302533512,0.00015920333287057964,,,,,crohn
169,,9.17183848039285e-05,,,0.0006004577645414504,,,,,,0.014496247113746537,,,,,,,,0.00020785464543024497,,,,0.01794623062663534,0.04514320377867637,,,,,0.0014932237367583474,0.0011423933473598221,,0.0024978881564423033,0.10183767722635531,,0.02986154862608079,,0.00209014999033375,0.005135725047453417,0.00021562396955555026,0.0014395447700744199,,0.005718928858417891,,0.0005957154498156147,0.2099533719472106,0.5587566740512243,0.00039583192913730634,,,,,0.00037999057994674885,crohn
170,0.0007591284570792381,0.00018023300046409731,,,,,,,,,0.06338065136644687,,,,,,,,0.005812018545944439,0.0017440960647110567,,,,,,,,,,,,,,,0.001284799344941229,,,0.015438777604896493,,0.0003159034698348713,,,,,0.9110553795376163,,2.9012608065442422e-05,,,,,,crohn
171,,0.00010831862739932345,,4.8434334795955666e-05,,,,,,,3.475518166320668e-05,,,,,,6.160685262749173e-05,,0.004160286439440058,0.0002940511288239819,,,0.08362704670528984,0.0034050958594520724,9.717265077263912e-05,9.129568127856915e-05,0.00501406824904408,0.000372174292271015,0.01824788895202691,,0.0112376776162039,0.0003749101228975649,0.007218337117561277,0.0050468982165626786,,0.01266203210203392,0.0013183663808162746,0.001813045088920575,,0.0019596653450915952,,4.134144057897471e-05,0.00010487350735107556,0.0034481598600551704,0.09764686141457439,0.7367764133301017,0.004255837857248817,,,,0.0005333856451169679,,crohn
172,,,,,,,,,,,0.0067131752792837784,,,,,,0.00022820113874469169,,0.0343160088551246,,,,0.1462308094947681,,,,,,,0.002735012157388155,,0.004195059250259716,0.0560964619519371,,0.05121569879770715,,,,,0.0002882277425354918,,0.0032012187801633693,,0.007259917595478317,0.6713285328057396,,0.01619167615087007,,,,,,crohn
173,,0.00022485096157447913,,,3.199140200699478e-05,,,,,,0.002640910483400208,,,,,,0.01413726376728725,,0.026080383054518815,0.00020146484175291015,,1.974152971950627e-05,0.03492600570945287,0.08834415540370213,,,,,0.002514159738739583,0.00015610994270501882,,0.0009323063958304269,0.09875938152925785,,0.0036793149466462383,0.005407660563935526,0.006968456275143874,0.0012926146228649028,,0.0015895474775690663,,,9.526553572336103e-05,,0.7119544782597164,,4.3937558452644726e-05,,,,,,crohn
174,,4.378719704733043e-05,,,0.002373689827033509,,,,,,0.013732229990133753,,,,,,0.001099119181183451,,0.00027513291785269606,0.000820152361285136,,,0.09686777265324081,0.02468790776196674,,,0.033819657081676134,,0.01765461445927907,0.04294333502865791,,0.0058550746687735635,0.028249300085869313,,0.004648908906790072,,0.00014901771898365675,0.004913044579301389,0.06647481686307512,0.0063505560620902455,,,9.988323750427908e-06,0.008110216208870176,0.5997070293484192,0.03429152970976453,0.006603896273578371,,0.0003192227913773121,,,,crohn
175,,,,7.724647732416522e-05,0.00016332112348537786,0.0022266953946490993,,,,,0.0029998958486271727,,,,,,0.009790544337533685,,0.016272837500631895,0.008974779498091275,,0.0007861274154894637,0.2300410604438446,,0.0001246453361992652,,,,0.016522968951014908,0.00043394653724010635,0.00037467168933421626,,0.08347327907722935,0.0003348398323194426,7.777196356446565e-06,0.06125887375476839,0.0010461380071901231,0.00822270359097328,,0.020144935410909746,,,,0.007012088390569119,0.0284954372555241,0.4840747716473268,0.01714041528336793,,,,,,crohn
176,,,,,,,,,,,0.005750558202800852,,,,,,0.00032528491365406577,,0.012770452213462189,,,,0.009766699661480258,0.056122114694132044,,,,,0.003480206382810625,5.636124741530842e-06,,0.001843817951157947,0.16637638946829705,,0.02135276051854361,,0.0015120917520849888,0.030060774534378096,,0.004542213316250508,,0.0009811889304497175,,,0.1303696039766886,0.5520101087923043,0.0012197177811180764,,,,,0.0015103807856455954,crohn
177,1.1042278635542438e-05,0.003815107268579912,,,0.0003014133094220288,,,,,,0.011416386945981787,,,,,,0.00030161779606342764,,0.17087517215219122,0.0014914233190431252,,0.0006645815845465356,0.27892795833380196,0.0005910686369636188,0.001634972941305177,,,,0.047082333478859664,0.0027521857065882535,,,0.0005448546560074597,,0.022698426168564476,0.00024068077692654535,0.05237935543765765,0.002698712449862432,,0.013814810762949882,,,0.012450578134856897,0.0026849096015680034,0.12988684731698188,0.019072264556637176,0.22292826915349687,0.0007350272325084683,,,,,crohn
178,0.00023311299800899394,,,0.014774942965187287,,,9.495335479245659e-05,,,,0.021223933671313686,,,,,,0.0013634095991310513,,0.007464338484092299,0.005789542169086302,,0.000621266235642073,0.07492774250659776,0.06584949843025525,,9.4450956089851e-06,0.0013487395570149678,,0.011430876720903956,,0.0012404223967332029,,0.20305247403729104,,,,0.012843621872630875,,,0.009002482351989576,,,0.0006053904366397364,,0.5678924022746603,,8.601065788607708e-05,,0.00014539418453405782,,,,crohn
179,,0.00018158783741346565,,,5.567219807806308e-05,,,,,,0.004347154542705651,,,,,,0.002183978124242861,,0.08404039872146887,0.00037262186006039336,,5.8686938046189235e-05,0.15345930859752588,,,,,,0.0020603737855496886,0.0029537417294377404,0.0006984147592825603,0.0026935696701884523,0.05824397225353923,,0.009044119413046206,,,0.0034070581293116436,,0.0034999121203299296,,0.0008526689543183486,0.0006972088632953097,0.00141753073301292,0.6599115053229756,7.335867255773655e-05,0.009747156773613227,,,,,,crohn
180,,,,0.004689248560693136,,,,,,,,,,,,,,,0.009585507130852312,0.0003224617606231423,,,0.0414653497671037,0.26196504301682055,0.026167390381825046,0.0002209646124319851,0.02480044164812495,,0.021904409764969348,,,0.0015245654722363135,0.04088417569106156,0.07058790340724219,0.0020556435275589854,,0.0028066822670427113,,,0.00027065906184308585,,0.00019064597864985904,,,0.4851593801385441,,0.00539952781237705,,,,,,crohn
181,,0.0008964353785282889,,0.0016402507157434105,0.005929578914877727,,,,,,0.003056859156274525,,,0.00025194748667866545,,,0.004972593193871932,,0.04594972641924456,0.005744817424646706,,,0.46357404410034897,0.05634655200533092,,0.001013285097658682,0.017911911071453863,,0.04272479858975764,0.003270133222158481,0.007214303732752355,0.006198322900668304,0.07070776611020141,,0.02534156251195584,,0.0005858038270512181,0.0004389899829619216,0.0012254186605165215,0.019902503580401885,,,0.000536451150648319,0.007850289692952738,0.19265584481361953,0.0030573775667409415,0.01100243269295471,,,,,,crohn
182,0.0006460046067673926,,,,1.6543528343199934e-05,,,,,,0.0009872653164323033,,,,,,,,0.008585183333565347,0.006862739757588891,,,,,,,,,,,,,,,,0.004605456015297518,,0.16445881175905924,0.002261722249895645,0.029100066355688684,,,,,0.7392869053332906,,,,0.043189301744071214,,,,crohn
183,0.00042739316985586595,,,,,,,,,,0.0762284302057577,,,,,,,,0.016628004002311694,0.004091742630870632,,0.00029420459297933876,0.003520977654566301,,0.018235038617629613,0.002252711864611846,,,0.010217509750694376,,,,,,0.008718760170626566,0.0014988504041229778,0.023172090127026215,0.0886700177893963,0.0010293127792070148,0.03243247712201365,,,,,0.6889045547065273,,0.001345698664323247,,0.0223322257474793,,,,crohn
184,,0.0003692595125291874,,,,,,,,,,,,,,,0.005961434950709436,,0.04266158798278947,0.0003790112611584635,,,0.09869141586744218,0.03655719440784467,,,,,0.0009459196170397833,1.8699229330364518e-05,,8.686093624427387e-05,0.08442179268506256,,0.005655712604507078,0.004744275974888344,0.008406308918909084,0.00012516419632421408,,0.0007222325995125735,,,0.0005156362754593527,,0.7096819984932041,,5.549448704495276e-05,,,,,,crohn
185,,,,,,,,,,,0.028725002799854567,,,,,,,,0.0038175588817977698,0.0010083628204639841,,,0.00019336901024440579,,,,,,,,,,,,0.007743167758047728,,,0.019895522609591085,,,,,,,0.938432365841297,,0.00018465027870359524,,,,,,crohn
186,,,,,3.169567974845666e-05,,,,,,0.0006723295612465348,,,,,,,,0.06541115665860534,0.00032036709214104615,,,0.051727048441129235,0.10247333626016857,,,0.027078541994719457,,0.00597313109082387,5.115441984719271e-06,0.00012999240808227796,0.0019093637964924714,0.03816199962827788,,,0.02258798635440805,0.0029009571192558973,8.495645805994556e-05,,0.0007852704960464152,,6.640044301733644e-05,5.65707701839543e-05,,0.6674979761405755,,0.009614523361671878,,,,0.0008527742696879068,0.0016585065336731993,crohn
187,,0.0017532510715991465,,,,,,,,,0.006311300811533572,,,,,,0.023022302562769412,,0.005304390584034131,,,,0.059430274010974955,5.441124015307696e-05,,,,,0.0005592266349066244,,,,0.029456633233982444,,,1.360281003826924e-05,0.002813867208360791,0.000295029835496684,,0.0029931220161984276,,,,,0.8456756163080563,,0.022316971671896196,,,,,,crohn
188,,,,,,,,,,,0.006589564962233318,,,,,,,,0.036032297721857114,0.002437810190174086,,0.0002066163785471084,0.09981665578945771,0.08081422233015112,,0.00037771740505208407,0.009675555623011114,,0.046121389651979906,5.028811955823354e-05,0.0003595044040048365,,0.016520001416566742,,0.013579512397488629,3.2378668528440107e-06,0.006000576745033162,,,0.0008763489003900617,,,0.000275522232509195,,0.6739296067509523,,0.0063335711141803384,,,,,,crohn
189,,0.0018882836688908179,,1.8598745954006326e-05,,,,,,,0.002899973696059294,,,,,,0.010180871782493594,,0.014079250687182788,0.00913423246347748,,0.0003663544189291905,0.10241470993211868,0.00034755129115151385,,,,,0.016371188457822643,0.0009710180442580665,0.002457180475077374,0.0020785631467279595,0.09685419584642996,,,0.0067288627807005515,,0.020392400838537748,,0.12418852751684464,,,,0.03991393072641592,0.34578134455852805,0.1852966489760573,0.016553394853624805,,,0.0010829170927176101,,,crohn
190,,,,0.0019685671698994956,,,,,,,0.00016321335167273672,,,,,,,,0.006853659866777477,0.0007720361791264033,,,0.04796671288209661,0.13119311361740732,0.0034726117288456835,,0.0066433137814211965,,0.054123288623949335,0.0015209563041532347,1.3509382265983726e-05,0.0004211925182038926,0.0393486276218834,,0.0010242113147580995,,0.008901982426795409,0.00030080891178923766,,4.262960626154865e-05,,0.0008520917777396402,,,0.6877316296167688,,0.006685843318184478,,,,,,crohn
191,,,,,,,,,,,0.0183766807688588,,,,,,,,0.011105209349976098,0.00018529021461223853,,,,0.023422432299155627,,,0.010099638745099141,,0.006165120022194148,,,,,,,,0.003676414131968735,,,0.006682346164629847,,0.001824528946409534,0.0009739431313619147,,0.9046057432034237,,0.010500219510937563,0.002382433511372619,,,,,crohn
192,0.001401770762530679,0.000710885575115251,,,,,,,,,,,,,,,0.0008189902347850641,,0.22043299095746577,0.0023078396083780497,,,0.10619077641607617,0.10916724437017292,,,0.016883814465736828,,0.045776784801264354,0.0007325270202673674,5.046251665801522e-05,0.00011354066248053424,0.06975314700972153,,,,0.004412290658762514,0.009124997397385448,,0.0049275826987825715,,,5.8667803919481114e-05,0.0009136587365642267,0.4011882897012055,,0.005033738602727787,,,,,,crohn
193,0.0026009002600900256,,,,,0.003955000395500039,,,,,,,,,,,,,0.02215870221587022,,,,,,,,,,,0.3155540315554031,,,,,,,,0.5929030592903058,,0.06282830628283062,,,,,,,,,,,,,crohn
194,,,,,,,,,,,,,,,,,,,0.048405442349651225,,,,0.05138287148674747,0.06885663491123435,,,0.011991469959433256,,0.0043083546067746205,,9.9207513529688e-05,0.00146413838976676,0.02815296574792886,,,0.03138608745528516,0.002244055900073458,,,0.0019861564892697903,,7.182262860187725e-05,,,0.6825948392231401,,0.05701191984795271,,,,0.006356703875001343,0.0036873296156095057,crohn
195,0.0006595228430792908,,,,,,,,,,0.011241097499191713,,,,,,0.016794767328841834,,0.0024334257618808287,,,,0.05617990429465401,,,,,,0.025702455282276382,0.00021796081741349806,,,0.025321326015597695,,,,,0.002300876577169108,,0.005049459177167698,,,,,0.7092066286678907,,0.14489257573483716,,,,,,crohn
196,0.0005350082604047853,,,,0.0001639805432942392,,,,,,0.0027789740730700574,,,,,,0.04482131440174721,,,,,0.0004843717233301451,0.005596002270971965,,,,,,,0.018385768575681163,,,0.06349238661763276,,,,,0.0010984548183989645,,0.007542798103431519,,,,0.0002490908439934326,0.8545913017681869,,0.00022003877019707326,,,,,4.0509229659712235e-05,crohn
197,,,,,,,,,,,,,,,,,,,0.005085161015759688,,,,0.05373808004384178,0.03718837244735292,,,,,0.07401359771115235,,,0.0003219304784229048,,,,,,0.022252418905382355,,0.014580209358853144,,,,,0.7585744502246761,,0.03424577981455884,,,,,,crohn
198,,7.671372478916042e-05,,,,,,,,,5.107545503655766e-05,,,,,,,,0.05938828697046039,8.536035694101862e-05,,,0.03920865620377257,0.07601204053581372,,0.0004181551525532348,0.014088882753578322,,0.006594766233775373,0.0004348451634510076,0.0004172502724443195,0.0012111317546660897,0.04922226057349895,,,0.019796765938382293,0.004672298171267463,,,0.003523502601882211,,6.163238964057056e-05,,,0.6962036961537267,,0.021909560450465406,,,,0.004112277926083159,0.002510841217771564,crohn
199,,1.1799410029498525e-05,0.0004726085124315214,0.00016477033291192585,0.0017911925832279818,0.00314338390223346,,,,,0.0002803413400758534,,,,,,0.022146333754740833,,0.009055731142014328,0.0005585756426464392,,,0.014699641803624104,0.014862305099030762,,,0.0002481036662452592,,0.006953855878634641,0.0002782343025705858,0.0041325326590813324,0.0003708386009270965,0.018742203961230507,0.0015347661188369155,0.0028249051833122633,0.36271175726927946,0.0020198061525495154,0.2419605983986515,0.006969974715549937,0.0020786978508217447,0.0018639907290349772,4.340497260851244e-05,,0.0006552886641382217,0.16420564686051412,0.11372734934681838,0.0006863674673409188,,,,0.00018931731984829332,0.000615676359039191,crohn
200,0.002504026177952539,0.00040105862577820154,,1.0159749486731468e-05,,,,,,,0.0030772975871097923,,,,,,,,0.05751575012649391,0.0017798674001804613,,0.0005068809669667312,0.02817348828460174,0.08209379360016256,,,0.007552717531804543,,0.021281255061013818,,0.024246292445874184,0.0024062511630901324,0.07485793954244914,0.004850626534650278,0.002307671415595115,0.03704989040547459,0.0004973247669544591,9.113597064335355e-05,,0.02278288615346855,0.0001561181307268043,0.00026012982349195616,,,0.6112507657533958,0.010356204840667967,0.00044743134373249075,,,,0.003543036598234215,,crohn
201,,0.0028535086797251545,,,,,,,,,0.024633474080175112,,,,,,,,,0.002185468572681219,,,0.016492088682526156,0.02005291612734242,0.046887105765713206,0.0015202557212293673,0.0009582376988885957,,0.02542581245985676,,,0.0028772374320158623,0.1048558417714291,,,0.009157076969105265,0.009276023650800816,0.0004737672585021381,,0.008228020586863541,,,0.0010348765201168828,,0.5059141643182775,0.1807353429264135,0.032095005481341775,,,0.004343775296995626,,,crohn
202,,0.00039982093008783694,,0.0005666056731141688,,,,,,,0.019854924417557818,,,,,,,,0.004340424650644273,0.0010032217906327696,,6.323544506543862e-05,0.013047714209567492,0.0034160209664205717,0.021837038940467495,0.0006878488316975058,0.000589024598789197,,0.006861498189445553,,,0.00014366208425836536,0.012693233797324668,,0.05200396543544541,,0.007970380477318028,0.0007360042819142706,,0.012075657741621983,,,5.288051526934931e-05,,0.8070642336401912,0.025996503652927685,0.008032510056094564,0.00020991352829353874,,0.00035367614585089525,,,crohn
203,,0.0007241271391649234,,,,,,,,,6.660960443886403e-05,,,4.84433486828102e-06,,,0.008840406516397416,,0.02988661935164431,4.793873046736427e-05,,,0.2929389479578151,0.04245998957862461,9.224420978351777e-05,,,,0.0021181854211558765,,,0.0005498320075498958,0.06984350073437089,,0.003895551699599565,,0.017497838467874137,0.0011290327952387454,,0.001476815669324087,,,0.0001698544913191033,,0.5279749741660704,0.00018771797614588952,9.496914814692584e-05,,,,,,crohn
204,,,,,7.95401572075968e-06,,,,,,,,,,,,9.323314629649953e-05,,0.0006756886012913698,8.225861827671719e-05,,,0.001834457802939764,0.0021174798053581875,,,,,,5.5476742558716246e-05,,,0.0020261596501844024,,,0.015048695692447411,0.00012082049196090653,0.11767513182019092,,0.00039598916240187116,,,,,0.8041207842458133,,0.0012128363718009,,0.05453303383275826,,,,crohn
205,0.0007200923158956053,0.002537574158024699,,0.025528218623952856,,,,,,,0.003503734271062093,,,,,,0.010565333681389759,,0.022566096572504246,0.015423756166239437,,0.001223256442205686,0.14318272304573654,0.11156726063911859,,3.9358706039537786e-05,0.012992521339956525,,0.011214094666288255,,0.005077576616679086,0.00017655769161694976,0.07830793988539432,0.023462948938402613,,,0.030614294292835853,0.00016391029250398771,,0.028411319725743678,0.005327489223151216,,0.0010303077213383376,,0.45876770825586805,,0.00016927278972788363,9.10612736133265e-06,0.007417547810962866,,,,crohn
206,0.0003440325601737775,,,0.008263976234088874,0.00013406629664503906,,,,,,0.03529784200889884,,,,,,,,0.03366604338843394,0.0010044332066104515,,0.021039491087175316,0.04627172066542281,0.2675853839160167,,0.001331137469938952,,,0.05733355816207369,,0.0002476629092974115,0.01642104397009724,0.052783613551822546,,,,0.04925107303704851,0.008483467994129053,,0.025237296331711026,0.011726088875719834,,0.0005345424904025555,,0.35358237710184137,0.003208065622969499,0.0004420235721584735,0.00019557668369230946,,,0.005615482863631776,,crohn
207,0.0025300335318337256,5.628084617855886e-05,0.0002081372138353947,0.0034453616599248557,0.0002858206353212929,1.5627277208533446e-05,,,,,0.18427957063036698,,,,,,0.0006814851756590888,,0.0027918470456462573,,,0.0015652190259155747,0.0018347329371931802,0.0012976302140042374,,,,,0.0008145435142100076,0.02713404908527771,,,0.0004614576422085057,,,9.070615249300934e-05,0.10166857421365637,0.025620694501112196,,0.09245742671061782,,,,0.0021692472623671493,0.0031807171176325174,,0.5458891031788713,0.001496594895565058,,,,2.5139532900684234e-05,crohn
208,0.0016195752879431301,0.0019318839217062596,,,7.773109534506804e-06,,,,,,0.19028146216662545,,,,,,0.00010328652395166576,,0.03590047906845352,0.006788373685532572,,2.512950479648775e-05,0.0005938442722458144,0.00024969783367696514,,,,,0.0006158858294190048,,,,0.00011851330016309687,0.00026311443369542896,0.04736837117471172,,,,,8.656901440484975e-05,0.00023234143841498417,,,,0.7105601739302472,,0.0032535255044774712,,,,,,crohn
209,,,,,,,,,,,0.0017813892611992562,,,,0.0014699949902033558,0.0049984655858445705,0.0003271318520772296,,,0.006323045326856444,,,0.03388962185215592,,0.36684091666163937,,,,0.0013348616273183424,0.005835599982164075,,0.013991548918959327,0.018574542364256808,,,,,0.1456880339302248,,,,0.0019664632147156874,,,0.3969783844323848,,,,,,,,crohn
