,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
56,,0.0054094541177284435,0.03720705581545959,1.7279776473295324e-05,,,,0.001273077485288363,,0.0450717652424099,0.2597409663104041,0.001303538114513381,,0.006837567364956278,,0.03979267297323812,0.05737078679662122,0.0014256217445735462,0.0007067830432844611,0.017280499812775605,0.0002812183157212109,0.0008534602156740608,0.005522938045078644,0.039012752271392274,0.041176823254275755,0.14676718796936775,,5.1196360992972666e-05,0.04210985081278035,,0.00031103597651931586,,0.0010191853277109674,,0.001213602905798881,,0.24366092248413693,3.021951606492578e-05,0.0037036588811274196,,,,,0.0008488790656323035,Treat
57,,0.0027160409843618298,0.01974121704638442,,,,,,,0.0008097391550297282,0.8300788835225077,0.0016724347743734618,3.0260836750860432e-05,0.015768775438584612,,0.0021268446923303707,,,,0.033012321656468516,0.0002930536915448811,0.0013141998687198938,,0.0018428221328607895,,,,1.4580697292585867e-05,0.00022355324035670248,,0.0002188936997497361,,0.0030862912222547104,,,0.000751782846581281,0.08343012165551023,,0.002868182838337609,,,,,,Treat
58,,,0.0019028122937549924,,,,,,,,0.687199670458022,0.0037986496386426816,,0.01261105437274449,,0.03058634538762277,0.014511593064382518,,,0.005808012946862265,,0.0017371476242492867,,0.004556452784916162,0.01034839637444326,0.006574756359087204,,0.0004085932753591514,0.00015934482633312187,,,,0.0024845846862945665,,,,0.20048353718002015,,0.016829048727265542,,,,,,Treat
59,,0.00012987615617326365,0.00024200832137029387,,,,,0.00032645657472014515,,0.0002903114079167069,0.20143748603865316,0.0003837959529674178,1.7579694763490458e-05,0.0385418378068254,,0.07196642362345401,,1.3225845125803569e-05,0.00879042241848983,0.012583446933978821,1.9222656890919477e-05,0.0006106068746589932,,0.021311354643519975,0.008170204215385377,,0.015138088745918194,0.0001997020465889967,0.002113670776937427,,0.001016582816346703,1.991243325876425e-05,0.0010477169486614829,5.701078582178681e-05,0.0004095904583680533,,0.6032307961879008,4.370279258961179e-05,0.01174142884367145,,,,,0.00014753799904312554,Treat
60,,0.001706229195465818,0.028133110325813105,0.0,,4.8314740102843565e-05,,0.000163055282054118,,0.010667693999870062,0.5111795457167204,0.0017053375739644967,0.00017576088844794535,0.04973197247919364,0.007169472765780093,0.04775123531400855,2.964641491893054e-05,0.00034984998658091343,0.0032152428601081493,0.016977922270095664,9.250573076207648e-05,0.021779025422991264,0.0011067251885149632,0.009274702583087152,0.0008101495866379929,,,0.0008226880140003224,0.0012956374941073966,,0.0009820653573614905,,0.018470608115995053,,0.0005153015014198322,0.0003914775654238478,0.23197650957937155,,0.029011413230958336,0.0003635029408198946,,0.0040927655964397265,,1.0532278984356904e-05,Treat
61,,,0.03556671818313611,,,,,0.016953983182638164,,0.02020068464203525,0.10760093613122411,,,0.04056994122464992,,0.17160505874238088,0.16914169216451283,0.012429998694708783,0.0018254605432728279,0.07268333719283288,,,0.012328600564075205,0.04847742639077122,0.056045021884962146,,0.0005284666595593483,0.0016906226036005128,0.018271570497137957,,0.003308285623843788,,0.003320347490447203,0.0007396964210532872,,,0.12787637942697827,,0.06452039542100514,,0.0010721332323181214,0.01324324308285606,,,Treat
62,,0.0006727408410502975,0.01021886987969848,,,,,6.169455467159163e-05,0.0006779195810409784,0.01006526394832271,0.5267780925160686,0.0012198409466745064,,0.004827081029052978,0.02472924900837019,0.027443043861052036,0.007507101490491248,,,0.07601039330670037,,0.0037648539081818057,,0.012100553797182022,0.016315958084553082,,0.021915481957607383,,0.001660709333707267,,,,0.011046072270036044,,,,0.14155612923049238,,0.009573103519121379,,,,0.09185584693592463,,Treat
63,,0.00905491296320019,0.024323576440762603,0.0005972001513506197,,,,0.004578550485551607,,0.05404882057439707,0.6137292341753952,0.00839390527639839,0.00039886905995574007,0.01008264606427932,0.050413710077302235,0.06661026945197843,0.03540066054626907,,,0.02396966050916608,0.0005319053725919282,0.005204296113288281,,0.0033649119710338826,0.023981510480035585,,,0.0002824802772455373,0.0012721687350067787,,0.002777402888977352,,0.0038488897286515773,,,0.0004211297339778069,0.05069244825848372,0.002292609546320057,0.003728231118381107,,,,,,Treat
64,,0.0010514421290436706,0.03935472273193604,0.0007092595792883923,,,,,,,0.5225318963077697,0.005357254753089582,,0.14096242770381873,0.0008548037101243566,,,,,0.01328628641895841,,0.05057859007716509,,0.000508891650290002,,,,,5.2399616611026233e-05,,,,0.014664806581937096,,,0.00013845806168571876,,0.20675191787624972,0.0031968428020324843,,,,,,Treat
65,,0.009984255079276413,0.016713287041408186,,,,,0.03773893705729286,,0.027411391240018373,0.31557429795839,0.0007808326779675452,2.363689734974823e-05,0.0014606713399861657,0.051734055000336884,0.04643664841028814,0.05759244889394346,,0.005636103322919278,0.023748857700517732,,0.005266952781864588,,0.027008823016503692,0.01708065925789737,,,0.00023118219351477899,0.0024783175725925683,,0.006593212423441842,,0.0024973604648147792,,,,0.33804690343555455,0.0007111075356286326,0.0044283245555183474,,,0.000821734142974006,,,Treat
66,,0.010022466676387913,0.009586806279047197,0.00039065191715739576,0.0012686968703240465,,,0.00032894149493014474,,0.003821057286310207,0.008025388393400158,0.00061254914716962,,0.012280807839899419,,0.2843657468815992,4.7177563565648845e-05,5.964979301403877e-05,0.008270931845157498,0.08047646401780585,,,0.000984546947238989,0.06495797386727353,0.031613414209918506,0.0005889061383022374,,,0.026242546846934448,,0.010392512301413186,,0.01796792756002699,2.9933350676135824e-05,0.0030520087731055736,,0.4113102672906941,0.0004845732276122278,0.0009197998082764781,,,0.004930868798878677,0.005815276235356705,0.0011521086385238798,Treat
67,,0.00282349534949008,0.02396679694482625,0.0023664196157672864,,,,0.013292931530515795,,0.004679470802921414,0.4919834722450702,0.0060217676437978145,0.00017987137051101451,0.01150985100146405,0.011059483757084322,0.06883988216060903,0.014250927767596438,,0.005548699350658957,0.10007209285843063,0.0009145108508032527,0.003748907495475819,,0.011316143371682956,0.045882113889651764,,,9.601525372266276e-05,0.0023470728116796874,,0.004176094513286194,,0.003818567969636428,,,0.000621912900438183,0.16014182314750364,0.004123924029198585,0.00543693112642534,,0.0007808202417521094,,,,Treat
68,,0.003684443514077061,,,,0.0006295443926709331,,,,0.003246862149355961,0.19669175729209828,0.0022112388809736863,0.001523827616779482,0.025477680102268547,,0.08293198694326785,,,0.007542319180215863,0.032288619303683014,0.0002359317425570356,0.031750886977912174,0.00013738117533399676,0.004962147406561057,0.01790587998313981,,0.002474124624822493,0.0007923634067240389,7.227041596356174e-05,,0.001194820338511799,2.3664279215286277e-05,0.006393826031424296,,,,0.279613228587972,0.26624067469709195,0.031974520957379834,,,,,,Treat
69,,0.0123839279262881,0.08928391695995516,0.0009489526360190642,,,,3.529497773725056e-05,,0.003257295394029549,0.6504354249722839,0.010272887081311844,0.0003344700610965328,0.034740500892314216,,0.003481570010727556,,,,0.1176974409966564,,0.0039981484998831565,,0.0011022531922853327,,,,0.0010749390619929015,,,0.0030771928474138325,,0.005744887132084112,3.8623887366640575e-05,,0.00020489865552181369,0.058296889709763926,,0.002625400061045593,0.0009650850442230312,,,,,Treat
70,,0.006507308916240744,,0.000492630470311887,,0.0029367270276591303,0.0005480744101009047,,0.001246930484785224,0.012300309525902598,0.12031807180963053,0.004366401208018823,0.0002529935761902264,0.006910379112213115,,0.0013578967026745118,,,,0.011176663958451133,,0.09395485775501085,,0.0005953515809418404,0.0012363548127661249,,0.00013709204469202545,0.00011678283749979252,,0.7030185585666582,,,0.005261671013591189,0.00018129443681629708,,,0.010508692762978144,0.0019344862580713581,0.014640470728795473,,,,,,Treat
71,,0.003401116496627208,0.004572882774077714,,0.0011067568706890551,,,,,0.016381572026013338,0.4108719802817801,0.0004807502188858547,,0.0290085680173065,0.0006242766164134379,0.12586539779101802,,,0.01029537406465244,0.060989869152806006,0.003496401522709499,0.0017391513454698387,0.008794302204742959,0.03949218324032961,0.00924930151225043,,0.012394838549951609,0.00015949595497154236,0.016375649981794534,,0.01065109595671663,,0.039948313724822694,0.0007557593060353686,0.0007113772443056986,,0.16625507015969815,,0.024481863880170904,,,0.0013449028960720965,,0.00055174820968879,Treat
72,0.0033824583023299047,0.04476012211918921,0.0023875514590553874,,,,,,0.0011755535804479338,0.004140533448768412,0.5357156576962931,0.029906708488749056,0.007332502803773795,0.006657214705006294,0.18834222068756362,0.011760428788954464,,,,0.007767865939657802,,0.014418950353769978,,0.003415134440031572,0.005087916477313309,,,0.007674393063822739,,0.005834868359664599,,,0.0324028054654709,,,,0.0500703038223149,0.010246303179308528,0.027520506818514385,,,,,,Treat
73,0.0004103444438124979,0.009639372247880586,0.008718027913648986,5.46151896223823e-05,,0.002567070452604389,,,0.0012435913463761433,0.03164845878382108,0.26273342393295,0.011714436372826268,0.0016007990372280117,0.0007747182041307421,,0.0021761544058645664,,,,0.018503939324767973,,0.015194937175178757,,0.00010098592068393364,0.002571749269804524,,,0.000551926495890903,,0.6123160667647347,,,0.012560832664993266,,,,0.003021437522192126,0.00033437019277091643,0.0015563589705129834,6.383367704272072e-06,,,,,Treat
74,,0.011446094417742502,0.003434450657316452,0.0008794138176657607,,0.006158127725147182,0.0008236387804943936,,,0.021719175222149164,0.07491273644534491,0.010462034888230167,0.0004280235063096151,0.01986309940621697,,0.0029119501090950862,,,,0.015393370122095223,,0.06443061841357789,,0.0008181904400212329,0.00488857045799598,,,0.0012374308457404936,,0.7053172517266866,0.013059202429643146,1.5050256116480917e-05,0.009656737288380339,,0.0004840333857427563,,0.023125105390712632,0.0006095800588872315,0.007926114208687897,,,,,,Treat
75,,0.0014796657625387318,0.0033337531361098964,0.0003520963941626113,0.002340791692978289,,,,,1.8239556266194124e-05,0.3050691853885257,0.0007178359764123358,,0.047286487369458646,,0.06440255992788027,,,0.013355586763907853,0.027165630311744203,0.0018138873915604726,,,0.034274096096255494,,,0.0794777720565649,0.0011251617469489827,0.0020653743933587575,,,,0.0017865280571611813,,,,0.3919950587037856,,0.021940289274379843,,,,,,Treat
76,,0.0008735128497267248,0.0071121022414059815,,,,,,,,0.6463669543715805,0.004013813611472626,,0.025648576217546768,,0.014174384035591832,,,,0.03124769003924293,0.00015552976069998283,0.0014265028392714658,0.0012109254356272878,0.007107943464721506,,,,,0.0021004792811369845,,0.00013240186995469203,,0.0031544745516705387,0.0008985928193239115,,0.002695057037526469,0.2449184218830799,,0.0067626376904198,,,,,,Treat
77,,,0.002268449639447364,,,,,,,,0.7301498803710348,0.009168939907226746,0.002145426881989462,0.010507352970430496,,0.009070704530165478,0.0035920254338179525,,,0.006342580832128631,,0.007715766546697304,,0.004706262131902647,0.0038701363259276977,0.02768212451410238,,,,,,,0.006746949146939525,,,0.0008585223468439643,0.15064011834832894,,0.02453476007301666,,,,,,Treat
78,0.0009685864912338647,0.015597257465508094,0.00021991448453858084,,,0.004876020971930544,0.00012444930277114163,,0.021425751378883726,0.0008920217939670917,0.2936703118195236,0.02722252490808398,0.006665030370805921,0.010373883085395061,0.05016948659580014,0.014249090466514205,,,,0.03984379214515074,,0.03963669756028688,,0.0024085703210996235,0.008046640586342543,,,0.0009190297249023596,,0.3791339760829662,,,0.01972541717538681,,0.00047610979187200607,,0.045758782377675535,0.005345138091252707,0.01221021970283243,,4.1297305276254235e-05,,,,Treat
79,,0.005085854767135714,,,,0.0068653436929038076,,3.462012763754681e-05,0.007709586390521495,0.0040889100127598854,0.3617769414379514,0.014486584114557709,0.0075519283403878545,0.015042373632523138,,0.04327480041697875,,,0.0004469013156863407,0.020364823213845737,0.00020944458960806323,0.06836534287934057,,0.002099689193419929,0.020912496394833897,,0.0002300586490105029,0.0013585886188053895,,,0.0027530184070944635,,0.016784728520970457,,6.737277951041266e-05,,0.1780106629290259,0.17900976246313022,0.04347016711236077,,,,,,Treat
80,,0.007393825312936641,0.04017915015045706,0.0007655836674523048,0.0002180352762497225,,,,0.00471136098866687,0.03024770482229665,0.21456233519818188,0.00318288449814475,,0.006324637517871446,0.0764398158298648,0.04540461617871557,0.04312201132968374,,,0.14136312522774674,,0.013651653008854271,,0.026152700959756033,0.03572111294008455,,,9.402579085099104e-05,0.001319666966440933,,,,0.055097191406978975,,,,0.19273980142895955,,0.009046849457733987,,,,0.05226191204207254,,Treat
81,,0.0076370319679549895,0.048109545634330855,0.009578673841564297,,,0.0002428613695059305,,0.000500740116506734,0.00013524156216554684,0.8058542649932691,0.009286445327514731,0.000228979521500273,0.021826154253394178,,0.0008157359968150688,0.006689432609204789,,,0.06511268032346904,,0.005519184305856694,,4.173070872866369e-06,,,,0.002011760819568355,,,8.329108803394508e-05,,0.007001816771687931,,5.058783874454334e-05,,0.004553160981143975,,0.004269534102975212,0.0004887035039210514,,,,,Treat
82,,0.0032384027636174323,0.014207520534001445,0.00017450067578448527,,,,0.013108404352266425,,0.017729057036852826,0.6456986863951326,0.0013948591158336396,0.00023468092400222708,0.004102617580880566,0.07296491369626262,0.05136792000253144,0.015069795475131553,,0.004346557004608598,0.03540525244908069,5.863716493010747e-05,0.0018091549345165116,9.871324231466966e-05,0.011090051412040619,0.020603512585058204,,,,0.0012726469194529939,,0.0008898299998378639,,0.0011219538143920115,,,0.00029274494371121323,0.08030381781225185,0.00011683344892089082,0.003177781634460366,,1.6048066191397835e-05,0.00010510601593486934,,,Treat
83,0.002195801466954041,0.02141180343590102,0.00045315094245098095,,,0.009157413589666569,,1.910369751188264e-05,0.050286410117473375,0.0037444651806930545,0.4145528395684564,0.04927089407951635,0.010229538378338952,0.0013642989859129425,,0.005498774579412925,,,,0.08135646709508962,,0.045555435616001255,,0.001131051267394699,0.0057891226879207315,,,0.0006580240514295165,,0.253290961089894,,,0.026788932412039758,,,,0.007721826908994209,0.0005506359871072057,0.008973048861840496,,,,,,Treat
84,,0.0004952993231210278,0.0003194134136619637,0.0005972642534615648,,,,,,,0.32080124431200246,0.009372576128664493,,0.01813810857472333,,0.055447565557782956,,,,0.021753836778047174,0.0017002544272933656,0.005198198035484772,0.0014817273304634003,0.01861837921629205,,,,,0.0007588405570406804,,,,0.0035077949449027267,0.0013201510268842844,,0.0033489511288785755,0.535013153429755,,0.0018839063540139088,,,0.00024333520752635852,,,Treat
85,,0.009462539523535962,0.0016504451281829087,0.000484257272532062,0.0009496974759935172,0.014370407478531588,,,0.0016381199479416609,0.0018368281973272671,0.10881231857462713,0.0035870037915843906,7.338656937536591e-05,0.019988525705597258,,0.13274219119823394,,,0.014929274429928602,0.06348822653215469,,0.0009417002216385094,,0.02585578192715776,0.0291153687169136,,0.0004848217846041801,0.0050333778056965706,,,,,0.0025850889489199397,,0.0008702894445155572,,0.5111289880183417,0.02357995150841324,0.02534621569672573,0.0010098180116741057,,3.537608985274049e-05,,,Treat
