,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
29,taxa46255,5,5,0.10416666666666667,0.10416666666666667,-15.753809879948044,-7.795827847707331,-7.957982032240714,-10.244591612960832,-6.1694604121008565,29
30,taxa561,20,29,0.4166666666666667,0.6041666666666666,-11.949899834508283,-8.909575207049278,-3.0403246274590066,-4.116959144676381,-1.9362131366148618,30
31,taxa570,5,7,0.10416666666666667,0.14583333333333334,-13.494894426933454,-10.965770688239893,-2.5291237386935617,-4.441778277710604,-0.5050248462333704,31
32,taxa572511,48,48,1.0,1.0,-10.363874898431883,-6.614927735635926,-3.7489471627959565,-4.439662657535749,-3.045340811166574,32
33,taxa577310,11,16,0.22916666666666666,0.3333333333333333,-14.160390830500754,-11.895751094849613,-2.264639735651141,-3.3163793794390024,-1.2253097047426218,33
34,taxa61170,15,16,0.3125,0.3333333333333333,-15.26462173389481,-10.273103746432646,-4.991517987462163,-6.250269191110338,-3.8101712915031265,34
35,taxa724,15,21,0.3125,0.4375,-12.918000905597609,-8.871918926135313,-4.046081979462294,-5.174868394279779,-2.856531962585223,35
36,taxa816,46,47,0.9583333333333334,0.9791666666666666,-10.936024306271301,-2.195897572656978,-8.740126733614325,-9.31652491457513,-8.137782765286982,36
37,taxa838,19,17,0.3958333333333333,0.3541666666666667,-16.303717782852615,-5.269590734291774,-11.03412704856084,-12.768582968504994,-9.2480799995668,37
38,taxa841,48,48,1.0,1.0,-0.5462057922636318,-5.932781540730757,5.386575748467127,4.876442033316063,5.831862031758798,38
39,taxa84111,9,9,0.1875,0.1875,-14.869035595888896,-12.254020739932031,-2.6150148559568653,-4.500486744819809,-0.6008364344895643,39
40,taxa846,9,15,0.1875,0.3125,-15.24883060770057,-10.848399976683352,-4.400430631017222,-5.986606213417778,-2.9495632751753558,40
41,taxa872,11,11,0.22916666666666666,0.22916666666666666,-14.172531899349368,-10.455865244973017,-3.716666654376351,-5.14220444152542,-2.3284138780717223,41
42,taxa904,9,11,0.1875,0.22916666666666666,-10.870278302181303,-7.805167002549438,-3.065111299631865,-4.469392963354424,-1.4391478852635415,42
43,taxa946234,6,7,0.125,0.14583333333333334,-15.86065096531614,-10.845258268085342,-5.015392697230802,-6.823620747617045,-3.0897684345128584,43
