,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
32,taxa447020,44,45,0.4943820224719101,0.5056179775280899,-5.710424019077951,-10.885402751691005,5.174978732613053,4.484752701987091,5.883917095926355,32
33,taxa459786,56,61,0.6292134831460674,0.6853932584269663,-11.991155079696219,-9.221961123079867,-2.769193956616352,-3.4471896941398112,-2.0422474326941837,33
34,taxa46255,9,9,0.10112359550561797,0.10112359550561797,-6.318147090102737,-9.782029321023034,3.463882230920297,1.9718421811814393,4.947723161102839,34
35,taxa547,11,10,0.12359550561797752,0.11235955056179775,-12.894718724605783,-9.30736853273813,-3.5873501918676522,-5.415124312764411,-1.7010493569107534,35
36,taxa561,53,49,0.5955056179775281,0.550561797752809,-12.816905153699208,-8.167126489903023,-4.649778663796188,-5.435367731410648,-3.9368590851768426,36
37,taxa570,11,18,0.12359550561797752,0.20224719101123595,-13.125613879420795,-9.215860118216318,-3.9097537612044784,-5.286502140832605,-2.5495059550929664,37
38,taxa572511,89,89,1.0,1.0,-19.440388312070706,-6.662052915775637,-12.77833539629507,-13.152659812955424,-12.382476026135423,38
39,taxa574697,4,6,0.0449438202247191,0.06741573033707865,-26.24059886751404,-13.926669269918614,-12.313929597595429,-13.148496410013658,-11.26633875564089,39
40,taxa577310,30,35,0.33707865168539325,0.39325842696629215,-14.442415502212336,-11.13572518344253,-3.3066903187698062,-4.236056513946216,-2.4320171180077583,40
41,taxa61170,29,35,0.3258426966292135,0.39325842696629215,-15.947299193079157,-10.82277677520601,-5.124522417873146,-5.975329681573387,-4.3606438858148975,41
42,taxa724,34,37,0.38202247191011235,0.4157303370786517,-13.015314427791182,-8.68809912862862,-4.327215299162563,-5.2278246204237115,-3.4518988454127593,42
43,taxa816,85,87,0.9550561797752809,0.9775280898876404,-5.139169950796124,-2.148049529863136,-2.991120420932989,-3.446109559025188,-2.5839919321020233,43
44,taxa838,34,33,0.38202247191011235,0.3707865168539326,-4.294987675749857,-5.025203999113424,0.7302163233635679,-0.46410189110298,1.9065556094465879,44
45,taxa841,89,89,1.0,1.0,-12.951436715408164,-6.297488042253458,-6.653948673154707,-7.149696518067873,-6.16092352507604,45
46,taxa84111,13,19,0.14606741573033707,0.21348314606741572,-15.070052004139834,-11.189414531434428,-3.8806374727054056,-4.766362438223585,-2.9505220609171903,46
47,taxa846,18,19,0.20224719101123595,0.21348314606741572,-13.75169012621953,-10.770659915862241,-2.981030210357291,-4.16879696633624,-1.839770459941856,47
48,taxa848,6,7,0.06741573033707865,0.07865168539325842,-12.330736290810263,-10.920693228449876,-1.410043062360387,-4.940305434289109,1.756271053853709,48
49,taxa872,21,25,0.23595505617977527,0.2808988764044944,-13.97647914002099,-9.91785086522664,-4.05862827479435,-5.011527036910054,-3.0904937736745923,49
50,taxa904,17,17,0.19101123595505617,0.19101123595505617,-18.4845225867884,-8.163310359081901,-10.321212227706502,-11.384495375872547,-9.218179738590905,50
51,taxa906,6,6,0.06741573033707865,0.06741573033707865,-15.950796917240499,-7.937882251413443,-8.012914665827058,-10.545151635925567,-5.312859193310791,51
52,taxa946234,13,17,0.14606741573033707,0.19101123595505617,-15.92868812079164,-11.255643792628172,-4.67304432816347,-5.778893973514389,-3.495804611983325,52
