,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
12,,0.013444649563324092,0.10519059007668416,0.00894437381643971,,,,0.0024846986186677664,,0.0923458185244538,0.21671919117133706,0.03147692629088238,0.00045569946349776936,0.02974645899327221,0.05534096548753078,0.07713346636293919,0.0259160939303754,,,0.08516221980842223,0.0014041172067679488,0.006011227958515112,,0.007850803346197912,0.047685322742921095,,,0.0002481992564846521,0.0038257106503242666,,,0.0021057428415405238,,0.012994903418233065,,,,0.008522878873242485,0.1099642855016672,0.0075013976767986735,0.04582561431480822,,0.0016986441046723266,,,,,Control
13,,0.004391598354863184,0.025094258218307665,0.0007847887776133302,,,0.00038635913923516774,,0.0016917268798873916,0.039502926528625554,0.13447670878548704,0.0054658727785897,,0.043565423240188285,0.030269923184168785,0.08729993663503785,0.01912761447527271,,,0.18934383322325452,,0.03242311453129221,,0.015192631754656476,0.06511962070984027,,0.0015737042216003338,0.0012017884146730228,0.0006362287881610894,,,0.0004853991322033284,,0.04542943844117654,,,,,0.18066132717304578,,0.06766288519593516,,0.0019038375314942022,,,0.006309053885390508,,Control
14,,0.003926427730412628,0.026218041430973952,,0.0004536411387766002,,,,0.0006444740148201142,0.031506631752236135,0.13240786272755115,0.008429587935231653,,0.055251900429022865,0.0088448146638956,0.09636884690473826,0.00967908890932609,,,0.13648371425213854,,0.030447963654185218,0.0017672693942687766,0.02114134995259125,0.07455638068515197,,0.007375670006173157,0.0004825552109044053,0.002582439699186255,,,,,0.02195073744308317,,,,,0.25229076899659697,,0.06816544136401723,,0.001433105332106,,0.0002901733667111875,0.007301113005900744,,Control
15,0.0004580214114535123,0.013861597925782673,0.018380617557083152,0.0012873996148606666,0.0007237488071210531,0.03771421514767442,0.00011026033015250658,0.0006672955180829698,0.0034597486395253514,0.003878737894104877,0.05706082345722368,0.07288759124731448,0.009739184702040752,0.03934573725294105,,0.03656078183394905,,0.00024113934204353187,0.009122057634177174,0.10817508678866238,1.51056652308934e-05,0.15142492181164335,,0.014115858247114347,0.03968776479707412,,0.00044170288259094145,0.0018671484308025465,,0.004948924658565105,,,,0.0358200529359845,0.0003727901762456247,0.0010349034588114268,,0.00021886675535272556,0.2506184226267429,0.0451697981519266,0.040333118509456756,0.00025657578826488277,,,,,,Control
16,,0.001677022739427508,0.008859173541941632,,0.0030538968151704103,,,,,0.03759900014971395,0.15417138684333598,0.003906669107669864,,0.03033704995977082,0.0005505642897844223,0.15068801487337022,0.003719578156755652,,0.018890419893050285,0.03926809443387432,,0.029666838072318638,,0.09226230130724784,0.04174558225442845,,0.0411387980091134,,0.0007279763472556321,,,,,0.02252391767833413,,,,,0.28322810454111025,,0.030839631650146308,,,,,0.005145979336180301,,Control
17,,0.00035837127143090365,0.00380446539651444,,,,,,,,0.18206567412400593,0.01494584120443307,0.0006303916530555952,0.04114765660372201,,0.05029793570105666,0.010371958217026023,,,0.01860846596588748,,0.0030747551414465773,,0.01956455829760679,0.01940100428396917,0.01948433942675072,,,,,,,,0.008790701527093875,,,,,0.5569793232341997,,0.05047455795180113,,,,,,,Control
18,0.0006956918493468906,0.03427989140327261,0.0015134700735905436,,,0.12222671619201937,0.0021316048913478758,,0.0012850197696566714,0.002825924983673454,0.08333740463782609,0.04812292462395655,0.006047232548797353,0.028205645793132506,0.032304666812354305,0.04876353515290924,,,,0.15341730526352668,,0.15370431904029347,,0.0009139067355063584,0.043684235462303746,,,0.005437117233626155,,0.0025028234452690585,0.000961285112627055,0.0009374376444104017,0.003869198958266614,0.04490847584393921,,0.0006173961793612405,,,0.08224886268152962,0.03132259430486582,0.06204013824356223,,0.0016951751190289394,,,,,Control
19,0.0006662458618848425,,,0.0029922836225591545,5.853402006439968e-05,,,0.01521833444868053,,,3.932914088096663e-05,0.0013377015580162547,0.0013638528828617805,0.22403717410826796,,4.576481847967027e-05,0.0,,,0.0005686891617775097,0.006545288425106949,,0.0008901665808746578,0.12945416566598691,,,,,,,,0.00989490538481317,7.344844751536365e-05,0.05707404063200806,0.0014280053516234612,,,0.037339801427678475,0.47717791246845115,,0.024441886290974962,2.267810201447946e-05,,0.00877315656399786,,0.000556635035481525,,Control
20,0.0006791198366343402,,0.0008238650829959621,,,,,0.02481047795201114,,0.004164032049243857,0.019872700364910387,0.001569844392845816,,0.018310674621106263,,0.11919630703153165,,3.1374835257055125e-05,0.005190079377330809,0.04512122314143696,,,,0.023884769953292598,,0.061281769276077314,,,0.013441059615394641,,,0.0003851185848485808,,0.021254496224394424,0.007480843307456945,0.0008283758420584779,,,0.6205782031301059,,0.010072424747507757,0.0010232406335591653,,,,,,Control
21,,0.005271450439400785,0.025806872975883313,,0.0003339596047816769,,,,0.001285333747647426,0.0194566711498859,0.11235971009101593,0.004015729872620729,,0.02949614795394218,0.0014234609816931724,0.11261223344841234,0.0024235143259847356,,0.016876470644311827,0.12198095142282206,,0.008623317702576976,0.0019388520267889764,0.047186372582088854,0.06042457999483594,,0.008127499753054473,,0.0007304922663961186,,,,,0.01765472937710703,,,,,0.37577301050639156,,0.012737420128079038,,,,,0.013461219004279107,,Control
22,,0.012092781971029476,0.05707191399787426,0.0004505768350985533,,,,,,,0.025990174845004797,0.05338529249024786,,0.172271234354779,0.013574663760492149,,,,,0.22142027531258193,,0.03688441322042191,,0.025674586775431673,,,,,,,,,,0.025094319368676437,,,,,,0.3418325577238222,0.014257209344539706,,,,,,,Control
23,,,0.0021165491161896192,,,,,,,,0.0631249664722927,0.009247141838014936,,0.015672351631388182,,0.035355217551784786,0.005056478673976175,,,0.008096891270946309,,,,0.008533452044769796,0.012039749649110023,0.006687726737375768,,,,,,,,0.006509279268387394,,,,,0.8105548425218602,,0.017005353223904236,,,,,,,Control
24,,0.010817175996983789,0.03912670147040173,0.005892218854582679,,,,0.00576506961178392,,0.02563443050512005,0.2937104370655465,0.019379528950340404,0.0018573064117728768,0.021204266175238615,0.06123125761924853,0.10996414369784077,0.01760547887057825,,0.0012539136946744416,0.06330242064549972,0.0010492239043164743,0.003414911597305083,,0.013084724749389815,0.05901741567168879,,,0.0002635731547075201,0.011474059828949217,,,,,0.0074443239456426745,,,,0.0038333501571517193,0.19415980556842508,0.00831128981744863,0.020066825069387464,,,,0.001136146965975337,,,Control
25,,,0.00844254115192481,0.034124443848437186,,,,,,0.05501766357108538,0.1736431053660399,0.031149218096974404,0.007102039003007828,0.13920243258719076,,0.008505992615360313,,,,0.3223416613464792,,0.006806892001290009,,,,0.09730143085621015,,,,,,,,0.029897877080632105,,,,,0.028356942351106054,,0.05810776012426203,,,,,,,Control
26,,0.007694983194846274,0.04823923843801349,,,,,0.04418905481889312,,0.005668376419144535,0.014623184561220361,0.0006582266683982557,,0.004439268716440236,0.0221086845068383,0.13619963534242574,0.017700968878311758,,0.024423343810281946,0.11350962175892586,,0.0017780478480637324,,0.07224591431915699,0.06942870417841246,,,,0.002122728765372597,,,0.007987214939530389,,0.002281225567905955,,,,,0.4007691430860446,,0.0027818957575828493,,0.001150538424190729,,,,,Control
27,,0.0020396324536988727,0.0027743003452204017,,,,,7.095527857246554e-05,,0.004801375246020838,0.0023991051671573642,0.00020173759778300998,,0.013903967594571133,,0.18318917330668547,,,0.008635818918862078,0.013355621118006082,,,0.011853819466493897,0.030337005924102153,0.01953659158611286,,0.05733584674966631,,0.012211964958914339,,,,,0.01804908308424117,0.00025829763278897535,0.0005337470451465465,,0.0002756536002095784,0.5599494512553571,,0.0279010448496575,,,,,0.030332922167062005,5.288465366983763e-05,Control
28,,0.02031416151053174,0.1314618597261218,0.005463866327141219,,,,0.005072355500473237,,0.08166317342644032,0.11305847415137273,0.037845722479538324,0.001550270519504834,0.017913348844681157,0.19374060182257793,0.012465363337495837,0.0447683555540575,0.0008252624737628869,0.000534114107904662,0.15075759613648823,0.012301045465707204,0.0159850715971103,,0.0034332820285619247,0.010360560513000184,,,0.0010371147726304117,0.0009084477211509512,,,0.0006283186997519243,,0.010865289702346981,,0.00035683230145815105,,0.015714449461127048,0.015621217164379126,0.002873132018552687,0.09183370426391374,,0.0006470083722170349,,,,,Control
29,,0.011081053869470931,0.15268851606097605,,,,,0.0003042976290441201,,,0.2536638119385456,0.02383640910398812,,0.06974201142061608,,0.0029118329051326325,,,,0.3300285132091441,,0.010518864766433426,,0.0024753697287744217,,,,,,,,0.004632233776627959,,0.014030604552607356,,,,,0.11747912361873973,,0.006607357419899552,,,,,,,Control
30,,0.0004999386093013818,0.0024997931944655033,,,,,,,,0.2094244036138992,0.021270124481909576,0.0018748699328387762,0.051611651053266115,,0.05720341232136359,0.06534864608973298,,,0.010843119624933879,,0.00818679517118591,,0.042578906075836434,0.02251616538273646,0.025968165367513958,,,,,,0.002314319175149366,,0.008028761692524538,,,,,0.4255356864231215,,0.04429524179022088,,,,,,,Control
31,,0.005903419088426543,0.0780505635619902,1.8413091019753398e-05,,,,,,,0.36420284670434,0.004495626992053638,,0.027746403579343017,,0.019468606286836297,,,,0.05882861175815478,,0.00601683158860865,0.002611421458252059,0.013224848527033655,,,,,0.002124182742037045,,,0.014300800301731881,,0.004928132289358286,0.0005727280673781537,,,0.00017290094809208002,0.3823589638164551,,0.014717725291250582,9.307716339655563e-05,,,,,0.000163896744241761,Control
32,,0.001976722804986663,0.07398731300494994,0.0013334158355532092,,,,,,,0.10235469632492926,0.010071698051691377,,0.26501091956612016,0.0016070404075656406,,,,,0.02497836507828274,,0.09508830746637492,,0.00095672191802937,,,,,9.851185744457787e-05,,,,,0.02756999819628645,,,,0.00026030268381707855,,0.3886958870598365,0.006010099744132104,,,,,,,Control
33,,0.07324788787264802,,,,0.00046680337288359375,,,,0.11508302620619056,0.03342116544766667,0.01998717156684559,0.0016909651643653182,0.05902800983241535,,0.008815574565471464,,,,0.22561619675262964,,0.29236541147973616,,0.0023470572030755642,0.006461793437775578,,,0.0027383692404491745,,,0.0009470545950078324,0.002411851385780489,0.0005489167553681368,0.028309047060952167,,,0.00013814608765389636,,0.04596393368335775,0.01283087821790732,0.06758074007181965,,,,,,,Control
34,0.0014005406349882985,0.03082890754281628,,0.0011630812561987335,,0.002560177425472722,0.0012745566920436806,,0.037468689284768174,0.0050251623439317794,0.12179526388051838,0.07741207061864484,0.01025500945349272,0.00202388455152952,0.005329840993024853,0.10607806244837216,,,0.0005767914405235755,0.10204615876314874,,0.04981448942684718,,0.0284338557161326,0.10035085536521464,,,0.00312298224764122,,0.002221680385730059,,0.0005037270162806326,,0.07229609963315396,,0.0008525574531662259,,,0.18294079297445895,0.03584123142363108,0.011592819061381009,,0.006790711966888039,,,,,Control
35,,0.0035880146300395674,0.06123573318788194,0.07050221573500304,,,,0.0004955314322816794,0.0007777650077591853,0.0035330674906424797,0.1067801972300151,0.009395065567828325,0.0032356143409124193,0.1219345287488245,0.0032286760055914025,0.0012170063970332575,0.00259605649640253,,0.0020099909790449967,0.007771047468173466,0.031125148432814696,0.04342659313970976,0.0014996876070476027,0.0041784445841312875,,,,0.0001027321262047384,0.00014212396544664244,,,0.00041954546965312006,,0.031958420123142026,,4.3196732805042516e-05,,0.0658307017085427,0.048401939108050136,0.28028300798322625,0.09400750526446192,,,0.00010441075571788772,0.00017603228161225875,,,Control
36,0.0006837559585651755,,0.022492256196896546,0.00011034483998537427,,1.5619076128275983e-05,,0.02558011383722046,,0.0015792122007682785,0.0001342791077215094,0.0008554534285220509,2.2248755923731255e-05,0.00045991998987793964,,0.03775085753222642,,0.00015899994763676634,0.04709825657400172,0.009402346726859663,8.079219954122618e-05,,0.01008149561980427,0.06191132095358617,,,,,,,,0.0930551969160977,0.0004989114964715495,0.05040635442447974,6.50607559587899e-05,0.0004787977221768632,,,0.5895066327137166,,0.030752275384763012,0.00015821337545764453,,0.013327791370494148,,,0.0033334928951182408,Control
37,,0.001035251040640824,0.013494779956029684,,,,,0.0003820814920818665,,0.0015256439708128526,0.038490584177225576,0.0004561458849854249,,0.0858385683002129,,0.2311293881218663,0.055919751333442735,0.0005512536430036432,0.0032527472164734068,0.20926182454021536,0.00014183640702283113,2.7129436397821522e-05,0.0011839987489513132,0.16142117810454365,0.016181728850670197,,,0.000968304256526048,0.003856402964762576,,,0.0005867385331969915,,0.0038917847012053617,7.633377541592367e-05,,0.00015596847084983317,,0.1337439952912376,,0.029938519333127512,,0.0035499331718426993,,0.0029381282772591266,,,Control
38,,0.006168646295344727,0.009029279873927161,,0.0008897165151428786,,,,0.002312419216065809,0.03420011840936345,0.2016117996144802,0.0047037574291380465,,0.03925196314863546,0.007486809620832807,0.1261119398577565,0.011404360979402247,,0.013054868972857426,0.0656913705420799,,0.009003556602412678,0.0005457449284512348,0.07599374656980173,0.057128813706511475,,0.04894222820739873,3.0147674214972058e-05,0.0008311703491759191,,,,,0.009105009185265795,,,,,0.25556893394325614,,0.008161376693028561,,,,,0.012772221665456308,,Control
39,,0.012290544195245565,0.18681664231518041,0.0018849542811353777,,,,0.0014018015811053737,,,0.2971605257862426,0.021136746933076555,0.0003229938586907015,0.05719718939760822,,0.019147730577009286,,,,0.12304542654385761,,0.018207672287837144,9.304858134365653e-05,0.009392348503991876,,,,8.985775609846477e-05,8.697572039313024e-05,,,0.020973603126185302,,0.017330401205102645,0.0011918246940024323,,,0.002760475556477349,0.20503831306215778,,0.004430924037258546,,,,,,,Control
40,,0.001024997334276457,0.006817353347920498,,,,,,8.349725884485044e-05,0.040013347386845234,0.06692432114851647,0.011954717498742723,,0.013623343763896132,,0.07531097656182233,0.06702871808575991,,,0.050947835924538366,,0.004598030702439206,0.005487281581874339,0.1541716518994206,0.011372367236568431,,0.02421471233875417,,,,,,,0.006228104162779683,,,,,0.4397921354510186,,0.011946601118782105,,,,,0.008460007197199932,,Control
41,0.0065719229556715905,0.08696635634832217,0.004638875882314697,,,,,,0.0022840333480670352,0.008044819592289884,0.10844984158083693,0.05810702349542772,0.014246633422045147,0.012934587282429756,0.36593815888466796,0.022849840269555714,,,,0.015092519085971418,,0.02801519556393561,,0.006635410821676134,0.009885530612679761,,,0.014910906636230369,,2.9285280704332857e-05,,,,0.0629567971081878,,,0.0007797752354705941,,0.09728373557795539,0.019907980839995825,0.053470770175564154,,,,,,,Control
42,,0.004987225406040694,0.03811832064070236,0.0016050343873439418,,,,0.011588678343732109,,0.027798850015179757,0.12900196677907783,0.01824429330029118,0.0005824909145705468,0.01800228100739583,0.060938363068724744,0.17585820494221224,0.04227605860441203,,0.01058906235133827,0.04578451690635852,0.0035782375900582013,0.004590037267677893,0.001366344917692007,0.030772444535711325,0.03940392095357938,,,0.0014244943244517592,0.020443116201233277,,,0.0007917180181308744,,0.01335032846661565,0.00041900801099455765,,,0.0032303379964727123,0.24843087979387865,0.02675293601892768,0.019362534082474913,,0.0003837860846143648,,0.00032452907010680783,,,Control
43,,0.016977454922122482,0.22214478701518459,0.001070845028947215,,,,0.0023810649677102626,,0.007527270373098115,0.4462875782585479,0.01876540995008135,0.00010340103141260419,0.037797389585659175,,0.0030407412240530886,,,,0.10685111489447714,,0.018459671669761257,,0.0007741378495061406,,,,0.00012968254970098937,,,,0.0011268581490058585,,0.01315212412507405,,,,0.0018452872975841092,0.08879804571035899,,0.012724922611583308,4.2212786131151476e-05,,,,,,Control
44,,,0.006485487651885584,,,,,,,,0.135195978264289,0.004987796254659435,0.0009919487941625602,0.015303522705618737,,0.05653967865307361,0.031457730918886616,,,0.011642499290177034,,0.002545043451985812,,0.022033966907522243,0.058296052182056926,0.0081120191813502,,,,,,,,0.008948077426707899,,,,,0.6039035554466414,,0.033556642870982936,,,,,,,Control
45,0.005792179553064935,0.013616161585111138,0.003960626045913883,0.024387448385662838,,0.0019391434152615848,0.00030213002767366133,0.0018815059644880848,0.015835807260803754,0.001989095872598618,0.08866802705688576,0.05857820375574412,0.009410494034194491,0.03066663695135871,0.006027340352220815,0.07411561369997191,,,0.0004980973603035617,0.07399001895009595,,0.042057004866028064,,0.011726860841566066,0.06745832345720189,,0.0014086592969043414,0.002745518797987981,,0.0003832616012386453,,0.0030451237563896604,,0.06722700515476425,,0.0021018457048736358,,,0.28979561320813235,0.00988641469915282,0.08570721865705619,,0.004798619687350314,,,,,Control
46,,0.0074376930236202295,0.05580493750760667,,,,,,,0.0004693828436846992,0.140022176579561,0.011286815973462372,0.0001458851263788567,0.050217231114583774,,0.05891973798215161,0.01170529204927081,,,0.13940497027565044,,0.006798450924396512,,0.02929271320116548,,,,,0.00030370630855234713,,,0.018005081087135957,,0.007214886648787065,6.865782521186752e-05,,,,0.4597432034108962,,0.0030252290472997318,,,,,,0.000133949070584223,Control
47,,0.000512148931544098,0.0825330713497142,0.000525198590717115,,,,,,0.0016194627033714094,0.011297792620036289,0.0014570446376641673,6.334103798595173e-05,0.059516383646327733,,0.0008668988970628833,,,,0.007283215548448065,0.0008574629896608555,0.000737908035237292,,0.009568612397617896,,,,,,,,0.00166082008475051,4.537266112464374e-05,0.002808286654033259,0.0005113458755949892,,,0.011350794312677463,0.015343789255633388,0.7345512613700175,0.05688978840078033,,,,,,,Control
48,,0.011118006754868816,0.06976458374081422,0.009866421945290456,,,,0.006961374304954037,,0.03627718625136215,0.16514436174522898,0.016164621112632373,0.0005333997527173153,0.010105016555366176,0.038568174753415854,0.13144096300539276,0.0240960909776747,0.0008205646287965577,0.010128483088379112,0.10860573430383635,0.0006481128978177653,0.0044928041786582475,,0.022410648174019956,0.08632060479476936,,,9.539418536421806e-05,0.008221363407750985,,,0.0025289282321383664,,0.00853985337673587,,,,0.002326352021570874,0.20513024253262177,0.0026924299365726906,0.015851479330241138,,0.00026839164966889267,,0.0008784123613400763,,,Control
49,,0.0041474989762610255,0.007697346719946347,,,,,,,,0.8499564675839191,0.09705674160363886,6.488972566835675e-07,0.03000056294409273,,2.4429365512375327e-05,0.00015367534549290613,,,3.8528184366111904e-07,,0.00013207505616713079,,2.1728854981532106e-06,0.003571259219944097,0.007141570268026193,,,,,,1.0808431106919659e-07,,1.6656682912528462e-05,,,,,8.81115618855993e-05,,4.616525962954655e-06,5.6729973285371716e-06,,,,,,Treat
50,6.978686582411627e-08,0.2158223507523945,0.1899065336800456,2.8096575450181544e-08,,5.758892186059499e-05,,,2.7898371390746068e-05,0.0014993621972058404,0.3260296436391691,0.23140818550870926,3.08264388089106e-05,0.002487050013309691,,2.9463308873197973e-06,,,,1.3208673976503097e-06,,0.006886238534182767,,4.793311703363253e-08,0.0024930824639825375,,,2.7883117950082648e-05,,0.018803174174485567,,,,0.0002817861154197874,,,4.517056368441321e-09,,6.045986288098713e-07,0.004232824006897474,4.0673101965301415e-07,1.432026392403117e-07,,,,,,Treat
51,7.600865727943315e-08,0.08040415600588345,0.05628827551653054,6.680381405061569e-07,0.00019234592456926936,0.0003774490580968079,9.969420579002255e-05,,1.4981538148614535e-05,0.00017808803208747408,0.5227501697926792,0.18460484096606145,2.868892177322304e-05,0.031136706960902805,,6.664734583648941e-05,,,0.010916151603921237,1.3867877019189784e-06,,0.036355569713591634,2.344759492959193e-06,2.746888707430514e-06,0.019805053542785448,,8.624492284368312e-06,2.2429750620584374e-05,0.0006367002076571644,0.03284591134435587,1.3990718532659258e-07,1.5129316396161966e-07,1.8504448179282417e-05,0.00028826300274069886,,2.486754524544885e-07,3.1882414769190795e-09,,4.073242268474717e-05,0.02290062517380463,5.175122104402738e-06,,,,6.4493601671849374e-06,,,Treat
52,,,0.0214396658061967,3.9237518271475564e-07,,,,,,,0.8029167232881967,0.13072287840494068,1.1959548772585515e-05,0.0175132332389513,,7.4987994921380125e-06,0.000211575149569639,,,2.855231229927064e-07,,0.0015068713770130466,,1.085105055230483e-06,0.0017091813393270755,0.023846776529524667,,6.358763929679243e-06,,,,,,9.348732612166148e-05,,,,,1.0541247857740176e-05,,1.4861767453499109e-06,,,,,,,Treat
53,1.8441945043943997e-07,0.23674969606442414,0.004874757933604581,,,0.00010145244198393429,,9.36612717194043e-05,0.0005571091722645512,8.760568776825982e-05,0.25404472033172193,0.48065811390997326,9.728168704633217e-05,0.0021629118983848552,,3.676598821935193e-06,,,,2.8679767207647655e-06,,0.01019557850419202,,2.651219275937539e-07,0.002771464295524975,,,1.6416870634110538e-05,,0.003841171706913736,,,,0.00029678714243187957,,,,,7.630660255193707e-07,0.0034423558517729137,1.1580466926582345e-06,,,,,,,Treat
