,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
17,taxa239759,86,89,0.9247311827956989,0.956989247311828,-4.99717281930828,-4.471575671280489,-0.5255971480277923,-1.0153816149261146,-0.07580590571901788,17
18,taxa239934,46,54,0.4946236559139785,0.5806451612903226,-13.638228901634504,-5.573386939403203,-8.0648419622313,-8.669106584352322,-7.47242371856229,18
19,taxa244127,22,13,0.23655913978494625,0.13978494623655913,-17.588388445391328,-11.969033033225251,-5.619355412166076,-7.2105834048097455,-3.863531075985929,19
20,taxa283168,45,43,0.4838709677419355,0.46236559139784944,-18.711528108494964,-7.113837354828572,-11.597690753666393,-12.157879186830941,-11.014989654023239,20
21,taxa292632,93,93,1.0,1.0,-18.65042279515708,-4.582078196117285,-14.06834459903979,-14.653292099968688,-13.50840925981253,21
22,taxa29465,35,39,0.3763440860215054,0.41935483870967744,-18.117409533755342,-11.001936063848452,-7.115473469906888,-8.256757753569872,-6.045876833665117,22
23,taxa32207,6,7,0.06451612903225806,0.07526881720430108,-14.204888269593965,-12.779969300014182,-1.4249189695797837,-2.472565250779962,-0.4646304144448931,23
24,taxa33024,7,8,0.07526881720430108,0.08602150537634409,-10.849664292537776,-4.67714793845115,-6.172516354086626,-9.104603890627368,-2.6731983795440266,24
25,taxa33042,86,78,0.9247311827956989,0.8387096774193549,-24.025916798900827,-7.119934845487729,-16.905981953413093,-17.608983056670972,-16.250401492143137,25
26,taxa35832,44,41,0.4731182795698925,0.44086021505376344,-17.31592591196867,-9.60667916652888,-7.709246745439789,-8.350162582964657,-7.036651940539449,26
27,taxa375288,92,91,0.989247311827957,0.978494623655914,-13.881165846905319,-5.997000250097865,-7.884165596807452,-8.356593393569609,-7.372458428925939,27
28,taxa397864,61,64,0.6559139784946236,0.6881720430107527,-10.95326307690761,-5.154681997967941,-5.798581078939671,-6.231306073595977,-5.300383825728675,28
29,taxa39948,20,23,0.21505376344086022,0.24731182795698925,-13.864251606925473,-4.807015592364415,-9.057236014561058,-10.262859767044258,-7.944447544528744,29
30,taxa40544,22,27,0.23655913978494625,0.2903225806451613,-15.521782954738603,-7.35930641625671,-8.162476538481892,-9.132850539979035,-7.092399084259541,30
31,taxa447020,47,49,0.5053763440860215,0.5268817204301075,-23.04515707520041,-10.715513619672349,-12.329643455528064,-12.938571736943384,-11.641459392522696,31
32,taxa459786,60,60,0.6451612903225806,0.6451612903225806,-25.734895317227924,-9.445020274621667,-16.289875042606262,-16.970691820041274,-15.595264632319363,32
33,taxa46255,12,9,0.12903225806451613,0.0967741935483871,-10.283074681271989,-9.775564603420277,-0.5075100778517136,-2.052706151672197,1.128802915810876,33
34,taxa547,10,10,0.10752688172043011,0.10752688172043011,-14.848189440452716,-10.09674462777218,-4.751444812680536,-6.601336372717278,-2.8133152474332945,34
35,taxa561,53,49,0.5698924731182796,0.5268817204301075,-16.512177150338246,-8.252005224913704,-8.260171925424544,-9.074322583830453,-7.4442619419074,35
36,taxa570,16,10,0.17204301075268819,0.10752688172043011,-8.706324677508448,-9.645753437249928,0.9394287597414807,-0.8850727536654968,2.753195418972321,36
37,taxa572511,93,93,1.0,1.0,-14.437012842753033,-6.630818918550707,-7.806193924202327,-8.214586669245662,-7.412323869174178,37
38,taxa574697,5,6,0.053763440860215055,0.06451612903225806,-25.943644609615273,-14.122806386673865,-11.820838222941406,-12.885630915967903,-10.78696236845459,38
39,taxa577310,29,37,0.3118279569892473,0.3978494623655914,-11.623281678743313,-11.305134903931068,-0.3181467748122445,-1.2678901219283119,0.5741057762822882,39
40,taxa61170,31,29,0.3333333333333333,0.3118279569892473,-19.02051781010303,-10.564591006977048,-8.45592680312598,-9.223749572170043,-7.701098509187567,40
41,taxa713,5,5,0.053763440860215055,0.053763440860215055,-20.47244244664949,-12.354509400529405,-8.117933046120086,-9.918301899483923,-6.261496646119376,41
42,taxa724,35,45,0.3763440860215054,0.4838709677419355,-24.26633653955284,-9.55630437487663,-14.710032164676205,-15.40064395926662,-13.925034398324877,42
43,taxa816,89,90,0.956989247311828,0.967741935483871,-0.3598597282828914,-2.2626267635523294,1.9027670352694386,1.6434733878465784,2.1988508846598513,43
44,taxa838,40,32,0.43010752688172044,0.34408602150537637,-13.26431549554727,-5.922177583691865,-7.342137911855406,-8.860366785538398,-5.83942162341375,44
45,taxa841,93,93,1.0,1.0,-10.068826837621685,-6.044571463374956,-4.024255374246731,-4.5438379433374925,-3.5212541152428987,45
46,taxa84111,19,18,0.20430107526881722,0.1935483870967742,-13.557927091253616,-11.357975060652196,-2.19995203060142,-2.977301473206773,-1.3383157914691097,46
47,taxa846,21,21,0.22580645161290322,0.22580645161290322,-9.376016377977175,-10.867915548906135,1.491899170928957,0.4125912931151266,2.544566638985603,47
48,taxa848,8,6,0.08602150537634409,0.06451612903225806,-16.764049505032204,-8.635293749389705,-8.128755755642503,-10.63050882128522,-5.633937016218573,48
49,taxa872,24,22,0.25806451612903225,0.23655913978494625,-18.128452679325292,-10.73910252934364,-7.389350149981656,-8.645670253602427,-6.245886512869505,49
50,taxa904,16,16,0.17204301075268819,0.17204301075268819,-15.213987198155792,-7.761527419935624,-7.452459778220169,-8.78476177619223,-6.227132607102376,50
51,taxa906,6,7,0.06451612903225806,0.07526881720430108,-16.952096122264994,-8.688366567769998,-8.263729554494995,-10.950222585202125,-5.886420501930496,51
52,taxa946234,16,13,0.17204301075268819,0.13978494623655913,-19.853829848868553,-11.027243873432706,-8.826585975435849,-9.892457381544322,-7.684187058655631,52
