,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
21,taxa35832,21,17,0.5121951219512195,0.4146341463414634,-10.815487244275184,-9.15241751551348,-1.6630697287617031,-3.238192612470335,-0.05238043409450908,21
22,taxa375288,41,39,1.0,0.9512195121951219,-9.080361880274422,-5.522531427335865,-3.5578304529385574,-4.67925530685876,-2.4810911471017083,22
23,taxa397864,29,28,0.7073170731707317,0.6829268292682927,-7.512339988994133,-4.970272690534957,-2.5420672984591763,-3.4049571754247343,-1.7187807078516002,23
24,taxa39948,12,6,0.2926829268292683,0.14634146341463414,-3.6458095669916766,-5.892640516285837,2.2468309492941607,0.48807793608658934,4.132670720212203,24
25,taxa40544,15,11,0.36585365853658536,0.2682926829268293,-10.750849446907681,-7.331434736491823,-3.419414710415859,-5.608974315358935,-1.264201649896187,25
26,taxa447020,20,26,0.4878048780487805,0.6341463414634146,-4.804000423638724,-11.135840721409282,6.331840297770559,5.104605639104012,7.568818452099582,26
27,taxa459786,29,22,0.7073170731707317,0.5365853658536586,-11.47505636872727,-8.973418243502648,-2.5016381252246203,-3.9898132427541304,-1.0699348862630895,27
28,taxa46255,5,9,0.12195121951219512,0.21951219512195122,-12.07908360199419,-10.683762044803142,-1.3953215571910464,-2.701956121619629,-0.02974902813743751,28
29,taxa547,5,10,0.12195121951219512,0.24390243902439024,-14.548773069695912,-9.756659736823499,-4.792113332872409,-6.672306306483007,-2.9720605206211173,29
30,taxa561,20,23,0.4878048780487805,0.5609756097560976,-10.906408516136558,-8.043790007822034,-2.8626185083145224,-4.343283275639674,-1.4379214823814204,30
31,taxa570,8,7,0.1951219512195122,0.17073170731707318,-12.49610353449329,-9.787068410316923,-2.709035124176367,-5.010970244909219,-0.3976438270167485,31
32,taxa572511,41,41,1.0,1.0,-8.343289909920664,-6.445980520418234,-1.89730938950243,-2.6385214176705545,-1.1203671832908433,32
33,taxa577310,14,14,0.34146341463414637,0.34146341463414637,-13.207424238912415,-11.388812342731457,-1.8186118961809574,-3.6750818431050662,-0.012468133875682979,33
34,taxa61170,11,19,0.2682926829268293,0.4634146341463415,-14.278237157462565,-11.007907728465335,-3.2703294289972296,-4.603512433870753,-1.8569008651561123,34
35,taxa724,16,20,0.3902439024390244,0.4878048780487805,-11.084229187898424,-9.898740155518725,-1.1854890323797007,-3.038471447174535,0.560910223216532,35
36,taxa816,41,39,1.0,0.9512195121951219,-4.600347288173172,-1.9418093575739923,-2.658537930599179,-3.4367239152873634,-1.9018406856495327,36
37,taxa838,10,23,0.24390243902439024,0.5609756097560976,-0.3557802888412255,-7.383329581437718,7.027549292596491,5.209401696909188,9.086512541116823,37
38,taxa841,41,41,1.0,1.0,-7.718610885862447,-6.534824583134012,-1.1837863027284352,-2.0324733229155143,-0.39446466575280703,38
39,taxa84111,10,6,0.24390243902439024,0.14634146341463414,-12.541636099880995,-10.65072559253196,-1.890910507349033,-2.9897457865835952,-0.834910140151527,39
40,taxa846,8,12,0.1951219512195122,0.2926829268292683,-12.762442696015823,-11.193752678020305,-1.5686900179955205,-3.0840116204205468,0.0822275548480116,40
41,taxa848,4,5,0.0975609756097561,0.12195121951219512,-12.647228956098559,-10.750313486571638,-1.8969154695269226,-7.566074993572642,3.6224919225894423,41
42,taxa872,10,11,0.24390243902439024,0.2682926829268293,-13.05685923931956,-11.143255032712656,-1.9136042066069054,-3.674799656599077,-0.09332213778158589,42
43,taxa904,12,4,0.2926829268292683,0.0975609756097561,-9.639127767419671,-6.732082692913131,-2.907045074506541,-6.423311218377645,-0.0246754805626288,43
44,taxa946234,5,5,0.12195121951219512,0.12195121951219512,-11.187860532630967,-10.9139752518853,-0.27388528074566876,-3.5832911644549577,2.2153126809216044,44
