,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
55,,,,0.01911876490786611,0.0031681798843865372,,,0.0005330034700169167,,,0.008905805473392168,0.037728116815165635,0.0007716301417646075,,0.04394823807421119,,0.1752913019721229,0.059293435195770634,,0.00800795623867103,0.08024005823015021,0.0025035133669245486,0.002422559747400512,0.0272602996594504,0.0002554626050733623,0.021943471589614544,,,0.02327492171795073,,0.009415520915874772,,,,,0.0033516613134447525,,0.00041111937785681587,0.007626274540641134,0.455217425493434,,0.009311279268816423,,,,,,Control
56,,,0.0024010814712059096,0.010099310337067636,0.0001223647377376066,,,,0.00031254244589630064,,,0.03932298343314063,0.002943384307254843,,0.027791865015419158,,0.02897783852033907,,,,0.048990099105391205,0.004602441186564232,,0.0027340180400584773,0.002189906858131649,0.03285221956373053,,,,,0.002281831106924679,,,0.00036619004027387204,,0.0034131523808681825,0.0002995826337713817,,0.005532634213421784,0.7729081255811823,,0.011858429021620584,,,,,,Control
57,,,0.0005159690285670732,0.00456605073318171,0.0014852930136090596,0.0006020503979939406,0.008203689495258933,9.407686453647984e-05,0.0019064583144478703,,1.4225751039180728e-05,0.015431409399150999,0.0005314408307921678,,0.06420247584140386,,0.07563198418179555,,0.0007043304328376854,0.01912335522541429,0.0029080757927247847,2.938604046779669e-05,0.036373064817609775,0.0015560064184096585,0.003208893316524103,0.026875351165779524,0.008689545620166425,,0.00802498498767915,1.1941323865005719e-05,0.00110576658989953,,,0.08055710533171802,0.0017318034732223078,0.057603181085607566,,0.0006320594640546942,0.00014184215999650272,0.27911027376471415,0.25891282241704233,0.03918457164342626,,,0.0003305150770635932,,,Control
58,,,0.023287505211814767,0.07607946611162217,,,,,,0.01510288784174614,0.09020162277711964,0.04668090126341008,0.00747088829178221,,0.00538574874750991,0.07126960221444219,0.04782605278658364,0.06277589527395945,,,0.20448203661175787,,,0.017595665755564233,0.0007078347639626999,0.02593508643339797,0.04817474801289221,,0.00044569289009192646,0.0024051904711480552,,,,,,0.03250259349830244,,,,0.19732613220471346,,0.0095024619620249,,0.0007868392577052131,,0.014055147618448829,,Control
59,,,0.005284550780674582,0.023716069939177582,0.0003295605892673372,,,,,,0.0009444897652337961,0.2882060180364325,0.004373078028853822,,0.053590777992585895,,0.029282027264941723,,,,0.0786156423434562,0.0009413404501082453,,0.0030990276743526877,0.0003716191848150184,0.07284508112534173,,,,,0.00402350404991766,,,0.0004770704461157262,,0.0038402342277726923,0.0007049386340709164,,0.0016381518193390296,0.407100791290823,,0.020616026356719882,,,,,,Control
60,,,0.0002940052005398029,0.009176243610096238,3.433267756906413e-05,,,,,,,0.26983357766249155,0.032534414964591266,0.0016468544836299465,0.02174919422015956,,0.02555019634949451,0.06340658144263077,,,0.02097554429700298,,,0.006444415749482858,,0.005423043910886953,0.008313571788464121,0.033959271721874934,,,,,,,,0.01857154793282341,,0.00013753326294628048,0.014072853131590877,0.4429320511749321,,0.02368144541585329,0.0012633210029395455,,,,,Control
61,,,0.006749211057515102,0.037849095413435986,3.9880776824629475e-05,,,,,0.050116198544005744,0.1167479220538356,0.10856931070451939,0.0034890592887772136,,0.019129445371322086,0.10041654047079869,0.07611826156031301,0.030730987170293055,,,0.14970958757274305,,,0.016438205092388605,,0.02213057556405102,0.03675298447081211,,0.0005294376596820709,0.00019401184031777658,0.0007089011553929036,,,,,0.025645882915126088,,,,0.16631301302626222,,0.018150636815633916,,,,0.013470851475949912,,Control
62,,,0.008253754116061357,0.027133913258246954,0.0020884974517589084,,,,,,0.06874604439699754,0.015813373533227877,0.0026916380482090007,6.956580376634342e-05,0.0030426153004958377,0.2556396032332155,0.080832214187118,0.06645088065229773,,,0.12852612302565142,,,0.02308010568315041,,0.04358353461716264,0.03140454271807509,,,0.0020761076297742456,,,,,,0.021666041082212362,,,,0.20969875264959392,,0.004919876443008039,,0.0030494195469956105,0.0006959627054171552,0.000537433917564218,,Control
63,,,0.00030555108506688435,0.0005828604769220803,,,,,,,,0.11771578381164113,0.008104264325423624,5.558205578896125e-05,0.015414656657623652,,0.029762237991947514,0.028454307093562222,,,0.008902843267515835,,,0.00048070967168831354,,0.007551047611588989,0.006076570841533357,0.017420918501984482,,,,,,0.0020783682951140774,,0.0012247080364742474,,,,0.7263142577386997,,0.02913821674938712,0.0004171157880378803,,,,,Control
64,,,0.01324638616865002,0.3349624973317534,,,,,,,,0.027984887470964743,0.007466779670641084,,0.156628976476316,0.01700611672567479,,,0.009088758242647994,,0.07983720277308388,,0.23105492224492352,,,,,,,,,,,0.013201801474028892,,0.001051736121699392,,,,,0.10609159420777521,0.0023783410918413175,,,,,,Control
65,,,0.012148810061381816,0.085196824665566,0.0005339578739506287,,,,,,0.0011358020682495985,0.32572242105551563,0.007627418767269661,,0.04906384865713958,,0.03797869242220218,,,,0.11034520549057254,,,0.005644610546632018,0.0014358616336756736,0.012363225300389358,,,,,8.188977656369393e-05,,,0.006829120288674146,,0.004542193529794382,0.00042253907015021234,,,0.3230018945255619,,0.015925684266711045,,,,,,Control
66,,,1.2713584126593895e-05,7.324562106114317e-05,0.0002077891337214443,,,,,,,0.011985693661173658,0.024619294237770158,,0.0794450308211559,0.006260125695844064,,,,,0.10211072476795602,,0.40961335953979083,0.01700970772103473,,0.17287451402630247,,,,,,,,,,0.011572558721990273,,,,,0.15764035235340634,0.006574890114666477,,,,,,Treat
67,,,6.163709197259569e-07,8.862773622415514e-06,5.825639159971355e-05,,,,,,,0.10466445546382562,0.0050563270254904745,,0.046978141480503104,,,,,,0.002164890233580246,2.6416327604156777e-05,0.017468411188307408,0.0014285107143104574,,0.00119697026830051,,,,,,,0.0006693436982595351,0.0004582081758576263,,0.00288515462242091,,,0.6249767229757149,,0.18092062833945866,0.01103808395022436,,,,,,Treat
68,,,,1.0431495198385804e-05,0.00572630831430259,,,,,,,0.36706916337300816,0.017718989984121906,0.004645613507188482,0.029763061600351637,,0.048981583866910566,0.030880463512044605,,,0.01910510672548835,,,0.013111589514007831,,0.07785693510751147,0.019021715713547653,0.03507119128479811,,0.0005073110094360778,,,,,,0.026111175298659653,,,,0.26242756150457724,,0.04199179818884733,,,,,,Treat
69,,,2.996105528826901e-07,2.358630833708485e-07,0.00015847767397011655,,,,,,,0.008868949451827259,0.002486912711366835,,0.004812752881961249,,0.014712417771488929,,,,0.005772147642404227,0.0004511443054446672,,0.0013792861848422498,0.00039316048035495084,0.0721301731334702,,,,,0.00020135021591700456,,,,,0.0009307558261028443,0.0003502879384080628,,0.7437322053555263,0.14196001118024545,,0.0004998743775996969,,,0.001159557395433822,,,Treat
70,0.005056414774234904,,2.709837060973918e-05,9.622097881909069e-06,0.021289577298739912,,0.0016928193134310946,0.00026375127388112845,0.001642503390906533,0.013824227833733868,0.004837594719181262,0.0774047692937034,0.05113717422001448,0.008215104630548213,0.026771137658344248,0.0052617037381351124,0.06470090933484973,,,0.0004348254104646365,0.06459126854367242,,,0.036714618187574245,,0.149470671094796,0.05888927652348428,,0.0012297211465002757,0.002396763029512813,,0.0003345769248252252,,0.002658309986788103,,0.058687341954419055,,0.0018348539747289987,,0.25298366646087234,0.00863057039082245,0.0748200643135798,,0.004189064109763896,,,,Treat
71,0.0007086128925893605,,7.960115657575082e-05,4.290137664074477e-06,,,0.1244968257049953,0.002171195061913798,,0.0013088863652287626,0.008019104136606102,0.08488522528579176,0.049016708834025986,0.006159547438404923,0.028729507570896595,0.03290465946313476,0.049669217384141276,,,,0.15626671572782086,,,0.15655906019435248,,0.013591505023114006,0.044495580163197615,,,0.005538100487858634,,0.0025493082359058154,0.0009791390037144053,0.0009548486178922915,0.003941061359846302,0.04574255828845498,,0.0006288630417928633,,0.08377646590463723,0.03190434698151348,0.06319240603247828,,0.001726659505452461,,,,Treat
72,,,3.5216121132895863e-06,0.00016090533787196817,0.0010420139876385498,,,,,,,0.07998631966660509,0.007870650677236203,,0.207095999388881,0.0012558412302708323,,,,,0.019519646539306646,,0.09751919469589339,0.07430791190486348,,0.010916092354930946,,,,,7.698328658510121e-05,,,,,0.02154490969261754,,,0.1702522259045317,,0.30375111833427826,0.004696665386376094,,,,,,Treat
73,,,,2.812376468460453e-07,9.590936990793906e-05,,,,,,0.0005941582607709593,0.002970910435814555,0.00014524941712737191,,0.0014929382891976726,,0.0030985583494714136,,,,0.0009412510791229805,0.000207300956278766,,0.0005794325264080483,0.00014268173805825362,0.0279938377945842,0.0004643522808143692,0.001951499544236716,,,0.00017917915981830734,,,,,0.00040163661379831033,0.000568941844214616,,0.9336410113161716,0.022696252516387603,,0.0018346172701694879,,,,,,Treat
74,,,,1.5729856379274502e-05,0.006756106751946364,,,,,,,0.1920612924453664,0.0243553663780387,0.00043548702673803017,0.02627355616748961,,0.04934097361471418,0.007753655745628638,,,0.04078482371786135,,,0.04910114345155294,,0.2793010263184775,0.02198347842300916,0.023988284000912716,,0.00018068158824918095,,,,,,0.032717138706191966,,,,0.19689627455490816,,0.04793706036591088,0.000117920886624934,,,,,Treat
75,,,1.8928053913083784e-05,1.5995517695613434e-05,,,0.0015793963175548178,,,0.0001369541507716143,,0.015042520168446255,0.004453522495608417,0.0014325333393371954,0.01640420539154449,0.07268054154308165,0.097102262330547,,,0.0026523099979408127,0.009704634823281598,,,0.019142863742943377,,0.3513523416941932,0.027529058297194674,,,0.001463250704419821,,,0.0001952746780252629,0.0015561105730566988,0.0020465267542952082,0.009728132899796418,,,,0.25939823929532746,0.08872576427172504,0.01691012181000211,,0.0007285111492983078,,,,Treat
76,,,,0.000308750744866363,0.0035413553636198273,,,,,,,0.007930979659293597,0.028755684815994192,,0.020000772195342756,0.008074354370371321,,,,,0.025368645917718553,,0.010396741713427035,0.00620774768779427,,0.23101169448073156,,,,,,,,0.0030508629309855023,,0.0004578558207705796,,,,,0.6314656173014991,0.02342893699758543,,,,,,Treat
77,,,2.268778637780205e-05,5.087419531867486e-05,,,,,,0.0038328268936904056,0.09847977571872367,0.06538719125836542,0.0034987502815139013,0.0001981931245946826,0.017347174046358473,0.038340816415295666,0.08129482732925057,0.026018479709830143,,,0.09694139029860127,,,0.029793203223468512,0.00046896200488626697,0.2843938992062758,0.03902821861218125,,0.0011479516878502086,0.0003434159284793475,0.0008302723485718251,,,,,0.0206418139265362,,,,0.1545884984091266,,0.029876187682831176,,,,0.007474589911872269,,Treat
78,,,8.65641170472105e-06,0.0001606200670317995,0.0005823442688929106,,,,0.0004330774093841833,,,0.09180579649315844,0.006530059409240869,9.978683535116873e-05,0.017670696725024318,,0.005915565844446101,,,,0.03801407794259008,,,0.005625140998282232,2.874674925349157e-05,0.0423669032394508,,,,2.7760964710506787e-05,2.6870578671681823e-05,,,0.006479657199543099,,0.00535411384796419,0.00036820642655550754,,0.713787770900907,0.06334524275214633,,0.001368904935690603,,,,,,Treat
79,,,,1.5938324468422892e-06,,,,,0.0012993148823311014,,0.006541480785847682,0.007146314233932033,0.0016133516773758742,,0.014770686054864283,,0.12948580642272392,,,0.005224692439279786,0.02130672101867783,6.475155322801455e-05,,,,0.18701348380783497,,0.05081810640401072,,,0.009949331534928467,,,0.0021681884598067627,,0.006644942792525296,0.004917410895335136,0.000344188281662398,,0.5493856243175321,,0.0007267661610401328,0.0005772444446166643,,,,,Treat
80,,1.6153983152959185e-06,3.2664414985270313e-06,2.580436670452133e-05,0.00038537917544531294,,,,0.0003577650080178017,,0.01604676600626233,0.007974276626997567,0.002669346658582643,0.00010934417841743595,0.0012634700766626294,0.01366497438082988,0.0008792110123132998,0.0031576160389875816,5.820767797427132e-05,3.767230788124066e-05,0.010633283212401642,0.0008676212913813888,,0.0011274642062394364,,0.0035356656967483707,0.0007307543831769301,,,7.315011239075855e-05,6.407492657228008e-05,,,4.431677642340123e-05,,0.0007663541045404322,,2.5168210544445373e-05,0.9276701030057612,0.0011018007084756787,0.0002026486707325233,0.006477244337313943,,4.563500240710968e-05,,,,Treat
81,,,2.3000223841583842e-05,7.792883731545352e-05,0.0012000631474669602,,,,,0.002114685701754838,0.15187694378201982,0.05252961992524797,0.004969868977209006,2.401991919725941e-05,0.0073671968349548955,0.2731671140785801,0.053534181141384495,0.0031927836284434807,,,0.09464858710482553,,,0.011466751846686505,,0.19227965455586907,0.03226699132475081,,,0.0005555675161903334,0.0023283774748074798,,,,,0.033889851690709336,,,,0.06325665154189848,,0.01165689010673989,,0.0009746334850978589,,0.006598637155008931,,Treat
82,,,,7.543510159233162e-06,,,,,,,,0.11489512001684166,0.007773865212622993,5.0890971837785494e-05,0.03746901654437209,,0.03604460786171661,0.02320130176660691,,,0.005367718522980393,,,5.6410892063577036e-05,,0.2132191051874528,0.02160752577556007,0.003154769041240499,,,,,,,,0.002780558839592021,,,0.13662711700971272,0.3736757118119808,,0.024068737035259958,,,,,,Treat
83,,,8.685173358660941e-07,4.69554644639671e-06,,,,,,,0.004988626452134112,0.008689054918071409,9.897543021245085e-05,,0.015605138828298754,,0.07182006764759756,0.0341204212656925,,0.004666891005153763,0.06342710314320969,0.0026159529157610195,,0.007871263301989726,0.00015273751610520248,0.6364642095484592,0.0037450707027297772,,,0.0004349219768299137,0.00133018418876695,,,0.0001632239724348134,,0.0009391837464190301,2.0440990961343014e-05,,,0.10134400154429124,,0.006113034124058296,,0.0018643095622512629,0.033519623154789686,,,Treat
84,,,2.752185451187668e-06,2.56785150871716e-05,0.0003885216574584966,,,,0.0028052062643411486,,0.018746958222460346,0.031226781397097263,0.004416293587278218,0.0001410003034003336,0.004357711031102191,0.014751007211408164,0.04256900774250079,0.010233528009938491,,0.0025632348366575568,0.01108280080144048,0.0008661638717724237,,0.001111084535693711,0.000330743438438204,0.10875930567256721,0.009538285783759738,,,0.00034481933866356535,0.004948550294466547,,,0.0001916467329731098,,0.003231639013073285,0.00010142691533817494,,0.654462955937921,0.06013626744852218,0.006475932930730134,0.004686979851421548,,9.290094148738464e-05,0.0014108155275499839,,,Treat
85,,,2.762258780266032e-05,0.00018409130727983943,0.0005729708049894141,,,,0.00959716754410677,,0.08960702544020364,0.06049812972224985,0.005204671690919008,0.0011463153678424873,0.007911052381674616,0.31483119887461386,0.08873665759528651,0.06338540921901646,,,0.07494293675801526,,,0.0017727335473351538,,0.11046993914544696,0.03450747508072498,,,,0.0018638370266020614,,,0.0006865931955417832,,0.00242652949034085,,,,0.10957646167825927,0.0006919192450989256,0.009582404108492235,,,0.011776858188157454,,,Treat
86,,,2.00103357951918e-06,9.545819191787961e-06,0.0003224482934310019,,,,,,,0.027411035482445733,0.0018973475663178383,0.0005848205002450737,0.0365670218216406,0.0015055875425032234,,,,,0.006092017117464456,0.00021317464290309003,0.009919347818217975,0.0016609950097310547,,0.005386093192375052,,,,,4.1160777748628296e-05,,,0.0707836611089275,0.0018394915863755917,0.001165422797808249,,,0.7487588917359325,,0.07657813952985092,0.00926179662331028,,,,,,Treat
87,,,1.6220645358517995e-06,3.8701970353490614e-05,0.000417000769605358,,,,4.141861478624148e-05,,0.0009755096403058415,0.030334909354310716,0.0008310575095715454,,0.004853103452276268,,0.0015710927401342326,,,,0.005722797306865168,2.2225806177034094e-05,,0.0006640161795226791,2.717565820772727e-05,0.008642676892668762,,,,3.39695727596591e-05,2.3317685301451705e-05,,,,,0.0006860559618488863,3.7366530035625002e-06,,0.9270084076911963,0.01633766601875804,,0.0017635384578112158,,,,,,Treat
88,,,8.545897436026838e-06,5.416061428742042e-05,,,,,,0.0014730673504504343,0.06809297025867758,0.17748208169796237,0.00145165459517207,,0.020370908989448572,0.014077512128124777,0.06640551156274271,0.007641894061134554,,0.011897028109204337,0.04535539865671117,,,0.0015451907187360053,0.0008471059605055533,0.292024757217418,0.046975389338142534,,0.001637786417237039,,0.0019408203086595643,,,,,0.004451610545826664,,,,0.1982104968920923,,0.011618517609806697,,,,0.02643759107022374,,Treat
89,1.9614745196773794e-05,,,,8.80949273695029e-05,1.723282581685278e-06,,,0.0004480384338683495,,,1.1578774763504925e-06,3.938287156573948e-05,4.015278490066343e-05,0.00659581145060602,,1.3473483361169363e-06,0.0,,,1.6742607560631664e-05,0.00019269787933040282,,,2.6207128127060226e-05,0.05564648206327189,,,,,,,,0.00029131295062789016,2.162373780509101e-06,0.001680299763783976,4.204147855039878e-05,,0.9200816361489004,0.014048452233711402,,0.0007195862656012384,6.676592201293745e-07,,,1.6387725632815148e-05,,Treat
90,0.002080126367558815,,4.680108611658341e-06,,0.000483549160963035,,,,0.0009613982535048587,0.00019527716919939895,0.056613657313560065,8.298980736336976e-05,0.0006018156155485865,,3.31640344506838e-05,,9.8854333458769e-05,,,,4.009978204012968e-05,0.0030475435744315256,,,5.317406485241849e-05,0.11418406605321509,,,,,,,,0.03003457730558381,0.002585000959328479,0.005004022303930219,,,0.47146979272109785,0.06106287982613825,0.250141722875199,0.0011803924906106963,4.121587935337385e-05,,,,,Treat
91,,,7.393620685014917e-07,6.002990892934688e-06,,,,,,2.6419150102943074e-05,0.035271554352959,0.02117535007042053,0.003782561013463052,,0.004310526702093799,,0.023828949856702038,0.02120838203330744,,,0.01612027201050454,,,0.0014548509135060552,0.0017362164671540453,0.7122372563687104,0.00359830108443402,,0.007661714035018151,,,,,,,0.001970618209622685,,,,0.1391534836151201,,0.0037799929308285005,,,,0.0026768088330912693,,Treat
92,,,9.457843081740865e-06,3.0290420138655156e-06,0.000855250606750477,0.0007413912651727237,0.006560798391205112,,6.100455340962326e-05,0.0015844567860281529,0.0027541175050882502,0.00793969119570512,0.0030902643812791776,0.00022225913168305022,0.012307411497604746,,0.1003924479456939,,,0.01142074868890405,0.05390207256362921,,,0.014740314232026404,0.00017541776252806066,0.24392484773361614,0.030672551411604774,,0.0007427363720572421,0.001982291928108031,,0.0005042568338255889,,0.0002763799028013153,,0.00303052581081969,0.00011654955534679001,,,0.442854287026017,0.028944959428277003,0.0238537298703753,0.0001241454530475991,,0.006212605282299894,,,Treat
93,,,,5.925981920455878e-06,0.0003632398762746319,,,,,,,0.08688049305750295,0.01119291403059561,0.0005125841336950033,0.015709898064535818,,0.014744195598903557,0.005961031221586476,,,0.008491323744812538,,,0.0011489840222776305,,0.1555233979825419,0.014036044002018829,0.02082254715757347,,,3.7613000773100924e-05,,,,,0.006315862301168862,0.00045845565199341886,,0.3613746817779617,0.259554881372397,,0.03686592702146705,,,,,,Treat
94,,,4.346046442288517e-05,0.0004482335743712153,,,,,,,0.18408870513313155,0.20765314342139932,0.06500467529084651,,0.10801849299577862,,0.01412609220322593,,,,0.014668773930322926,,,0.02648596359460539,,,,0.05660524481716097,,,,,,,,0.03451061633061993,,,,0.18826290485473082,,0.10008369338938397,,,,,,Treat
95,,,,2.1558365471602044e-05,0.03131143487737493,,,,,,0.1406412187297655,0.15932903726496672,0.02858146841180623,0.00651659065058845,0.12772744142248085,,0.007804810974391428,,,,0.2957698001568269,,,0.006245773749818269,,,,0.08928050019690366,,,,,,,,0.027433280241572225,,,,0.02601937068019925,,0.05331771427783372,,,,,,Treat
96,0.0012770826228387657,,,7.477415203121708e-05,0.00039654106368654734,,,,0.020693601234394923,,0.021816359436638268,0.11104898971858908,0.004824262256936469,0.0021590235328994506,0.2102603453458737,,0.0015169838442089024,,1.4780643970671922e-05,,0.0011850753006071278,,,,0.0006846324319669812,0.12647096156445597,,,,,0.0006193876958597549,,,0.010159987270917254,,0.035914603444074746,0.0005449597194157205,0.0005335025338526552,0.04677499201313187,0.29443655005600927,0.0006600563316370475,0.10720864606916775,0.0002762843449902521,,,,0.00044761737184555563,Treat
97,,,2.6023408135653117e-06,6.11760619388109e-05,,,,,5.496156996666092e-05,,,0.0942352276006011,0.001960428578212141,,0.0194344111402113,,0.01571383828381684,,,,0.02582814119693162,3.641204010291286e-05,,0.0018673554985449148,0.0011352095323048153,0.0808073357702842,,,,6.884659816876475e-05,0.0014807080856149765,,,,,0.0004611709627334167,0.0003623124546486463,,0.5905957397619718,0.1602191234705102,,0.005674999052623398,,,,,,Treat
98,,,4.693731025396241e-06,2.1181237722880822e-05,,0.001454312200841196,,,,6.0285210643000245e-05,0.031055949009023993,0.07406106633413766,0.0015495354312886622,,0.02941781267536042,0.004145087773154564,0.11650322474523352,0.0024894366699499846,,0.015210780716283187,0.07424055184764296,,,0.012069373194413391,0.00024388107941941006,0.3615346084235858,0.05669762405645106,,0.012329421671232512,,0.0012592758432268534,,,,,0.01212719219189372,,,,0.17698299220439986,,0.015010606414579953,,,,0.001531107338489836,,Treat
99,,,3.6352523459588366e-06,4.000919554119534e-05,0.00011761424082504826,0.0005030706087330196,0.00546932885081168,,3.335206759356967e-05,0.0019424194938350923,0.0019088587185946268,0.007501794824804073,0.007015913043035021,0.0008511956340700826,0.009246194109199853,,0.028940036206582184,,,0.007343649412044895,0.009556454487072139,,,0.04821773639293234,,0.18452198335181563,0.01365867675417446,,0.002017902648044402,0.00017209338690654953,,0.0006945680890857663,0.0007379298793027443,,,0.005616110766986086,0.0006458322264767125,0.0003240442582061585,0.45651960788774076,0.16507837637948877,0.02886910665569746,0.01245250517805375,,,,,,Treat
100,,4.695319447380123e-05,2.9641002586904117e-07,8.572509462484274e-08,0.00025854163453886095,0.0014489322170462282,,,3.282237639171774e-05,,0.006011806773868402,0.0011350635699108496,0.00028355093955715157,,0.016717617602787015,,0.06009298613430793,,,0.010620692964000658,0.009872768949798955,0.0007896435723488086,,,4.60559996749388e-05,0.37798709568665484,0.008015874781086648,,0.0007586529686714349,,0.0036529286235684405,,,0.002418612879033434,,0.00011809326540026918,9.046714221862977e-06,,0.2800614126650112,0.21604375990374414,,0.0034593588457138683,,,,,0.00011734560306788381,Treat
101,,,1.662489962733499e-05,0.0002655461578524627,0.00045996550681601207,,,,0.001022750935036267,,0.00900760317918367,0.1916961713136013,0.008060401892872654,4.441437045821249e-05,0.016235304817338758,,0.0013061050295886118,,,,0.045896302347887864,,,0.007929076575708186,,0.004855013915197386,,,,5.570320455897503e-05,,,,0.00048402510690721254,,0.005649298708370791,,,0.6633898836910175,0.03814187580400114,,0.005465800671443337,1.8131872532498916e-05,,,,,Treat
102,,2.2765735524738365e-05,1.3098488751582331e-05,1.5098156647724384e-05,0.0010453012000437452,,,,0.00042481474236373594,,0.14930730771330533,0.024460581175022488,0.004447577014683244,,0.01057523035410865,0.001707386468125964,0.08834372574251495,,0.0007003194688195429,0.004307049940887546,0.024250227526623085,1.769697291270449e-05,,0.0003337954964941965,0.010722879913298842,0.517351051791166,,,,0.0015367526922639612,0.006514190184822403,,,0.0004184350928692796,,0.004516049006175115,8.30228358867618e-06,,,0.14518596577582762,,0.002483081932684803,0.00017998476895661678,,0.0010547000481968317,,5.663031332065437e-05,Treat
103,,,,1.3956576333811748e-05,,,,,,,,0.10454295584782278,0.003856911798141344,0.0007670439633101827,0.011833750671208001,,0.0437204213096009,0.024325310684145802,,,0.009002792130931192,,,0.0019680050297917967,,0.24876955700957817,0.04507857177125032,0.006272778776412705,,,,,,,,0.006919277299170351,,,,0.46698033139701584,,0.02594833573528693,,,,,,Treat
104,,,3.332312453278732e-05,,,,,,,0.014859992778696863,0.6562445076628275,0.010628338001390411,0.010356777262833844,0.0015797086499422536,0.016946263154613693,,,,,,0.0882066141731717,,,0.16366157517973984,,,,,,0.00028235283756595955,,,,,,0.010250553906291959,,0.002588769907320451,,0.0018217426906472804,0.0012088969783611056,0.021330583692064243,,,,,,Treat
105,,,2.0233054739620406e-06,2.0945306123153024e-05,,,,,,,,0.11887595528693512,0.018834002147232284,,0.013195751502706441,,0.01604614361710358,0.05816723824472084,,,0.015665633877631684,,,0.00541057919952369,,0.04230673533042462,0.00430335929752858,0.021649696537853147,,,,,,0.002674055174907271,,0.012149770493794081,,,0.3335346968373361,0.32869425618412684,,0.007723545002744295,0.000745612653834171,,,,,Treat
106,0.00037795366615532485,,,3.4599969499329415e-05,6.0994330347498596e-05,,8.633617024747763e-06,,0.014139690754192477,,0.002431929712678317,7.422426147175234e-05,0.0004728613410748541,1.229824583381336e-05,0.0002542258595848388,,0.02086720389940456,,8.78889790648783e-05,0.026034082070776267,0.005197251111840066,4.4658781588443466e-05,,,0.005572658171534852,0.4996674351934232,,,,,,,,0.051437288975218994,0.00027577884597036024,0.027862669734147305,3.596305221099967e-05,0.0002646607348377713,,0.32585630920800507,,0.016998660236437906,8.745419259600613e-05,,,,0.0018426250550803386,Treat
107,,,3.9484148836600395e-06,6.312035022776963e-05,0.0012015442086419433,,,,,0.009579578537902053,,0.02805543335965264,0.003722860027025934,,0.13079646648760052,0.0007766521459040928,,,,,0.027981274689223117,0.00015913708297709452,0.055983241148044253,0.0036671817920389104,0.00015092355611376058,0.009726463624879562,,,,,2.5272390348719725e-05,,,0.026398196362535348,,0.0224219806222635,,,0.3559493979103484,0.004981898923711216,0.3122309056120514,0.0007759413599255352,,,0.005348581393700578,,,Treat
108,,,2.5460852205321163e-05,0.0002876227989253539,0.0004965039761251373,,,,0.0009212772962802578,,0.05845971340115666,0.09926528499929974,0.008513008454611906,0.0006068697576869258,0.009392525725436352,0.21153938609169645,0.03790524841216373,0.03999722683023583,,,0.058022288430083634,0.00024729321196792,,0.004540266441096253,3.444491895589924e-05,0.06895911395678266,0.013540120090435353,,,,0.0018685480777932144,,,,,0.006136877210266501,,5.6745340712914424e-05,0.3362010317404402,0.023225250075868214,0.0021176168010475205,0.013369671006942245,,0.00030645324803032007,0.003964150853753346,,,Treat
109,,,6.910947142587008e-05,,0.002294930889702799,,0.013680813462742485,0.00255321781618561,,0.005808855641905364,0.15963843854429263,0.05840012471786635,0.020340985003980634,0.001178576657119375,0.03219216723264107,,0.006325794435777354,,,,0.05206675775828183,,,0.4376909637016503,,0.040494439286601173,0.005759588619545519,,0.0006386465861461237,0.000544035656169905,,0.008460060091451107,0.00033647551567241485,,,0.024511620917194592,0.0008445644925649523,,,0.048954997884898134,0.00901185074188136,0.06820298487430299,,,,,,Treat
110,,,1.0847526740851354e-05,0.00017507357787960502,1.484109715372043e-05,,,,,,,0.2935503781414017,0.0036235109512237416,,0.022363820976369717,,0.015691850816383975,,,,0.0474163268722585,,,0.004849613900692646,0.002104826372152921,0.15563366761860206,,,,,0.0017121081090083192,,,0.011526558274559584,,0.003972113645356461,0.0004616233570725898,,0.11663876035076694,0.3081843522908888,,0.011862603117254534,7.502093066715822e-05,,,,0.00013210207356608296,Treat
111,,,3.2091260869522576e-06,,0.0005150113761530674,,,,0.0018387550254714347,,0.040400458237176334,0.035951069611629735,0.0016904662821343747,0.000251824248637892,0.01990757335368948,,0.07854098055702503,,,0.006782242134792294,0.01557063544924259,0.00013292663893313487,,0.0021576773912785354,0.008546662349284405,0.2544477962623855,,0.00492901372170063,0.01519673960238673,,0.006427771097637266,,,0.0007524257169409967,,0.001905218344938002,,0.00020027867518340045,0.12575921468766404,0.3760414630907851,,0.0018807151536160385,,,,,0.00016987186522687153,Treat
