,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
52,,,0.012090212129850817,,0.00836967910389768,,,0.002299889040531434,,,,0.00019943021704809885,,0.021904652361696947,0.006485140851326886,,0.002086029763851949,0.023887514349184475,0.10583612174910709,0.14139860050489336,,,0.003862247004475688,0.014131717938268772,,,,0.02787550030187654,,0.03504169276780489,0.04008732879147761,,,0.002130759848709248,,,0.00028435553944997647,0.0022659807503976753,0.002980116137439679,0.014165935422537487,,,,,,,0.3777311375602645,0.12920089188078876,0.024624220908078438,,0.0010608450770419023,,,,,,Control
53,,,0.0004999386093013819,,0.0024997931944655037,,,,,,,,,0.20942440361389922,0.021270124481909576,,0.0018748699328387764,0.05161165105326611,,0.057203412321363584,0.065348646089733,,,0.010843119624933879,,,,0.008186795171185913,,0.04257890607583644,0.022516165382736462,0.02596816536751396,,,,,,0.002314319175149365,,0.008028761692524537,,,,,,,0.42553568642312156,,0.044295241790220874,,,,,,,,Control
54,,,,,0.0044647352948868685,0.003459879258951741,,,,,,,,0.3058177336648516,0.030018821510693024,,0.002817264404698453,0.024747135113155024,,0.025124607459322518,0.10773643952892012,,,0.018144525513653486,,,,0.015083161657066519,,0.010370418914140221,0.007997964635440575,0.15997833166441855,,0.0005709682581530067,,,,,,0.01890387922728695,,,,,,,0.2389669502769617,,0.02579718361739956,,,,,,,,Control
55,0.0065719229556715905,,0.08696635634832217,,0.004638875882314697,,,,,,,0.0022840333480670352,0.008044819592289885,0.10844984158083694,0.05810702349542772,,0.014246633422045149,0.012934587282429758,0.36593815888466796,0.022849840269555718,,,,0.015092519085971421,,,,0.028015195563935613,,0.006635410821676135,0.009885530612679761,,,0.014910906636230372,,2.928528070433286e-05,,,,0.0629567971081878,,,,,0.0007797752354705943,,0.09728373557795536,0.01990798083999583,0.053470770175564154,,,,,,,,Control
56,,,0.011118006754868815,,0.0697645837408142,0.009866421945290454,,,,,0.006961374304954036,,0.036277186251362156,0.16514436174522898,0.016164621112632373,,0.0005333997527173154,0.010105016555366175,0.038568174753415854,0.13144096300539274,0.024096090977674702,0.0008205646287965575,0.010128483088379112,0.10860573430383634,0.0006481128978177652,,,0.004492804178658247,,0.022410648174019953,0.08632060479476936,,,9.539418536421805e-05,0.008221363407750983,,,0.002528928232138367,,0.008539853376735868,,,,,,0.0023263520215708743,0.20513024253262174,0.00269242993657269,0.015851479330241135,,0.0002683916496688926,,0.0008784123613400764,,,,Control
57,0.0008558685828715787,,0.0068770153208617115,,0.0049484074603084825,0.0024867405495989678,0.0006515889794518815,0.03222006014851192,0.000769467645399698,,,0.0012788641272533847,0.007198630870772744,0.08405356727870586,0.01789595698970016,,0.002852967638832793,0.018573813590845752,,0.09426711327412553,,,0.007535551109356558,0.037203527285709116,,,,0.15362325479061176,0.0002001549355504364,0.0110824398452468,0.03912345163495864,,0.0019367486524004532,0.0008502243005241693,0.0003015349300212105,0.0052911890690223,0.0007107454002083824,0.0033775602654679657,0.005538777685069235,0.024606900156878483,,,,0.001853929663341352,8.444714742854635e-05,,0.3898125913736045,0.0034642868346137353,0.03792208784609083,,,,0.0005505346166549964,,,,Control
58,,,0.009743745925837217,,0.05294896944578014,0.0010089030271751341,0.0002873316916116371,,,,,0.006208735329214643,0.03986109194553343,0.029460819446479204,0.004194475328886379,,,0.008334746689150676,0.10073407370888682,0.05983520372485619,0.05682713675590362,,,0.18629144146690732,,,,0.01799044915941296,,0.03446460561901642,0.04707406977377999,,,0.00012390925911178849,0.0017390862082206446,,,,,0.07260829294377803,,,,,,,0.25399675748820233,,0.01192213756946973,,,,,0.004344017492785807,,,Control
59,,,,,0.008442541151924809,0.03412444384843718,,,,,,,0.055017663571085375,0.17364310536603986,0.031149218096974397,,0.007102039003007824,0.13920243258719073,,0.008505992615360315,,,,0.3223416613464791,,,,0.006806892001290007,,,,0.09730143085621012,,,,,,,,0.029897877080632098,,,,,,,0.028356942351106047,,0.05810776012426202,,,,,,,,Control
60,,,0.04984755634524277,,0.014956977149355307,0.0038298329742001993,,0.026818546794848,0.003586933588035074,,,,0.09458665734751212,0.03399200487721513,0.04556199298588391,,0.0018640354577876153,0.08650347714306553,,0.012681495699760405,,,,0.06703787829278243,,,,0.28059430269518093,,0.0035632061532602064,0.021289645398600964,,,0.005388991349815924,,0.007934679190252198,,0.05687261568684124,0.0010440071300941497,0.04205493494336251,,,,0.0021079575782102784,,,0.1007094605271111,0.0026547113122897576,0.03451809937929236,,,,,,,,Control
61,,,0.0005122788677492669,,0.004533394777930875,0.0014746703409711233,0.0005977445915094082,0.00814501749779248,9.340403585848978e-05,,0.0018928235081256872,,1.4124009837321303e-05,0.015321045444774861,0.0005276400171343828,,,0.0637433059152281,,0.0750910715123361,,0.0006992931293908789,0.01898658682992785,0.0028872775146278865,2.9175874335488536e-05,,0.036112928159821936,0.0015448780103084652,0.003185943620457958,0.026683141241644795,0.008627398826470045,,0.007967591067646275,1.1855920666364598e-05,0.001097858253705362,,,0.07998096866995642,0.0017194177815098152,0.05719120868018346,5.7423894010131145e-05,,,0.0006275390356187941,,0.00014082771852394818,0.2771141039578672,0.2570611028377404,0.03890432735949575,,,0.007094479831790258,0.00032815126505250896,,,,Control
62,,,,,0.0018515476006391422,,,,,,,,,0.1271177226689346,0.023759144986083183,,0.001623224962630792,0.08959972263027677,,0.030360467888253174,0.018895409708262458,,,0.043463851734446675,,,,0.0064333024070924155,,0.016715774154682745,0.017535641687284154,0.055277031467450125,,,0.0034460812264831705,,,,,0.008342132009947939,,,5.818804443069943e-05,,,0.013714156970001544,0.5149178843874026,,0.026888715465697644,,,,,,,,Control
63,,,0.003153132784408035,,0.011656225643192823,,0.002227252807619557,,,,,9.232570873358191e-05,0.01707196778504225,0.11342318233498642,0.0023730854611873735,,,0.04505284755042584,0.006348126884480499,0.17842257959499017,0.003812527192806401,,0.023295035300419986,0.11369806114962502,,,,0.018484026550775523,0.0003734994580585813,0.0379217357065377,0.08683138482373082,,0.018882286085267194,,0.001928558156750798,,,,,0.018572575298697273,,,,,,,0.27104624857039417,,0.022988471981193255,,,,,0.0023448631706767674,,,Control
64,,,0.005271450439400783,,0.02580687297588331,,0.0003339596047816768,,,,,0.0012853337476474256,0.0194566711498859,0.1123597100910159,0.004015729872620727,,,0.02949614795394217,0.0014234609816931722,0.11261223344841233,0.0024235143259847343,,0.016876470644311824,0.12198095142282207,,,,0.008623317702576974,0.0019388520267889762,0.04718637258208885,0.060424579994835935,,0.00812749975305447,,0.0007304922663961185,,,,,0.017654729377107027,,,,,,,0.3757730105063915,,0.012737420128079036,,,,,0.013461219004279105,,,Control
65,,,,,0.00759910719456108,0.0040501344592624505,,,,,,,,0.13862663603955247,0.02536632148513735,,0.0026626692932024674,0.03383121019431827,,0.04072596826415987,0.02520346678343169,,,0.059752233283518565,,,,0.008308028035797556,,0.016836920776216506,0.02504498061084228,0.07556559752842845,,,,,,0.005183310593276732,,0.019378795159669737,,,,,,,0.4757897132314619,,0.036074907067162584,,,,,,,,Control
66,,,0.006168646295344725,,0.00902927987392716,,0.0008897165151428784,,,,,0.0023124192160658085,0.03420011840936344,0.2016117996144802,0.004703757429138046,,,0.03925196314863544,0.007486809620832803,0.12611193985775648,0.011404360979402244,,0.01305486897285742,0.06569137054207988,,,,0.009003556602412676,0.0005457449284512346,0.07599374656980175,0.05712881370651146,,0.048942228207398714,3.014767421497205e-05,0.0008311703491759188,,,,,0.009105009185265793,,,,,,,0.2555689339432561,,0.00816137669302856,,,,,0.0127722216654563,,,Control
67,,,,,0.03342233054357021,0.004471202004635085,,,,,,,0.0033720354934507497,0.0564566894710073,0.0006722570229238686,,,0.07189256119175355,,0.1672603662916855,0.008967846572504495,,0.002285888885517782,0.08799137294043646,0.00265522412270339,,0.011105619127456251,0.0832535615407825,,0.0204923721284245,,,0.06794932223639413,4.777946147291179e-05,0.00653766371333852,,,,,0.0028465808659024015,,,,0.0003975251194546261,,0.026895058863102048,0.3187917338664884,,0.0221000315583343,0.0001349769786609758,,,,,,,Control
68,,0.00011578607456001805,0.0011981476713639081,,0.0459271989360109,0.000395308986221457,,,,,0.01380391638629797,,0.0004090831793489011,0.15009727894439556,0.0037427486122759332,,0.00034984379236470593,0.007068853773787151,0.006671266349604764,0.14828902772631156,0.04544572356872153,,0.016677026655031443,0.13636347630807713,,,,0.0016676094566774697,0.00045548046146239675,0.051124523055617294,0.09436306163236821,,,0.00030313581416562875,0.004586702746076996,,,0.0008397079539647824,,0.004411884415256504,,,,4.152971010605301e-05,,0.0005392648392075263,0.25824333675996597,,0.0054011407517478216,0.00023498980606143205,,,0.0012329456329490298,,,,Control
69,,,0.00796190183565244,,0.073162632318481,,,,,,,0.0011342646268089904,0.03990662930498806,0.07119705222468163,0.004007666644343736,,,0.009387219175922905,0.030235946527934963,0.13179416563401752,0.03374334709184703,,0.012416403107392813,0.16219061163220164,,,,0.030075036835397587,0.0012452297557608287,0.03186729801244225,0.0789479972486391,,0.008453655803604439,0.0015665363629753465,0.00016716558243206643,,,,,0.02764344422222931,,,,,,,0.2347907266380202,,0.0032709074147781146,,,,,0.004834161999448046,,,Control
70,,,0.00314690327882079,,0.05188762293072713,0.0,,8.910984201246408e-05,,,0.00030073286935232977,,0.019675083110087657,0.09823224368201458,0.0031452588065345164,,0.0003241665994317321,0.09172373071149638,0.013223098874410115,0.088070535527539,5.467870351860541e-05,0.0006452498133267006,0.005930069843821384,0.03131342459811924,0.0001706139997009116,7.019841072031486e-05,,0.040168393962114454,0.0020412012253374127,0.01710590350133845,0.0014942086311155742,,,0.0015173340226413,0.0023896237909916845,,,0.0018112834438127501,,0.03406647676437744,0.00013597730217126874,,,0.0009504022019483915,,0.0007220261131921109,0.4278485214909403,,0.05350753091222476,0.0006704307952102689,,,0.007548538912068526,,,1.9425328881609813e-05,Control
71,,,0.009596293878743237,,0.06386089979715011,0.0017022816017189172,,,,,,0.002571754353482873,0.03144554186758603,0.03315879217123118,0.00713341404808374,,,0.006055028149446939,0.12230610458027602,0.11317364460613576,0.07663405475230689,,0.012590241694331324,0.15379237283186595,,,,0.0480298129318355,0.002303427404509579,0.0383656756004374,0.10686156289580638,,0.0014023688536802586,0.0016649067655258164,,,,,,0.01231480540151695,,,,,,,0.13445394196358249,,0.006871993318841784,,0.0001621946016314725,,,0.013548885930273384,,,Control
72,,,0.001618455648260102,,0.03704343439189346,,,,,,,,0.01590188205183703,0.19878696460098635,0.008033248274058083,,,0.05625799300748453,,0.07923586417387106,0.0040267160300541645,,0.016311947614656836,0.056474537646767325,,,,0.03011207883969398,0.00029281703681938425,0.0745547472011225,0.05817180134407787,,0.03691127623499161,,0.0003013368259059198,,,,,0.009266082040091895,,,,,,,0.2768535891487909,,0.03301337130184102,,,,,0.006831856586796012,,,Control
73,0.002665102910680531,,0.06260574359500377,,0.056621801314499426,0.00035471444301190516,,0.01667259551900766,,,,0.008076870460657706,0.20555024174241154,0.17779327174481435,0.07608285903455991,,0.01039686107089194,0.005031635670762188,,0.014133676058277547,,,,0.12017928668732973,,,,0.09868799712975017,,0.0006558828204226503,0.01670298347606824,,,0.003584649269316489,,0.010273049914987148,,,,0.08158002917017945,,,,,0.00040577524818431965,,0.01962361634537709,0.002171665749191359,0.01010823196200805,4.145866260680548e-05,,,,,,,Control
74,,,0.006687102385907662,,0.006664022188993577,,0.0010086558944720056,,,,,0.00378258782758621,0.02871197011842808,0.08134117895902566,0.002165332785153012,,,0.024322732137286758,0.015055571472343206,0.1014330545553282,0.03066660635041873,,0.013337173878099837,0.057854770579252424,,,,0.008422835772499833,0.0006689153958966692,0.08437012142337727,0.0519476762703879,,0.02207123328365449,,0.00029378526205306866,,,,,0.0130868819648982,,,,,,,0.4248376974908338,,0.011584925328382477,,,,,0.009685168675720874,,,Control
75,,,6.251216629239637e-05,,0.009390872621677976,,,,,,,,,0.08091492525631996,0.0011975645340284928,,,0.02509055735165151,,0.009307288938657806,,,,0.07216522878650139,,,,0.00014168086485531896,0.000718237698749556,0.008805686499980935,,,,,0.007088458227223196,,,,,0.0004203265884411694,,,0.0006053545734221949,,,,0.780192974957004,,0.003898330935194048,,,,,,,,Control
76,,,0.003184780155448095,,0.0228572432005016,,,,,,,0.0001063934730186669,0.021377134389934143,0.0534709837626,0.008014837241227575,,,0.021114662724943438,0.09817060038456593,0.09000288708502026,0.022651480289576174,,,0.15662565353223748,,,,0.02421938953904253,0.004367503714733275,0.09745063678559493,0.07140324210867732,,0.0022384980133859514,,0.0009225243762424408,,,,,0.011960588965344134,,,,,,,0.2515492903916881,,0.006143964830243016,,,,,0.032167705035974936,,,Control
77,,,0.0025618183953160516,,0.061027374694993385,,,,,,,,,0.14970881818621481,0.0030160658615410504,,,0.03189586576245271,,0.023193881683427578,,,,0.08580339858685522,,,,0.001928355714032289,0.0004803977426758277,0.03912788121272261,,,,,0.0007779454828325453,,,0.0034292200362004634,,0.002882083557099936,,,0.0003279386019779504,,,0.0014439193186227429,0.587935958679736,0.001946529651334023,0.0025125468319646843,,,,,,,,Control
78,,,,,0.09156348618626006,0.00445034524379961,,,,,0.00013732856170265329,,0.032240512927801994,0.24832337471187085,0.010111595050281887,,5.215008672252658e-05,0.0749110432001093,,0.0122646778464182,,,0.009812703474811404,0.22053555889452453,,,,0.01238605461688808,0.0020549179270115568,0.02068947322890637,0.0018834361712592488,0.05062249820184457,,0.00020880485703411616,0.002550446005947564,,,0.005122979107448199,,0.008533288013885422,,,,0.00011421891542953369,,0.00026903309444503416,0.18115304046253647,,0.010009033213060918,,,,,,,,Control
79,,,,,0.025179148288075385,0.0007304388144266629,,,,,0.008103383149798173,0.0004897166230357694,,0.04974253169224495,0.0013682285380087205,,2.543713878099647e-05,0.11896929127271412,,0.09583369653638198,,0.00033761080536566447,0.01341581584090579,0.0243048758962326,0.00011849984163830062,,,0.003595219017384009,0.00463783149839534,0.06186022623129452,,,,0.000260885777009976,0.000757944013271155,,,0.004832952965386155,0.00032696029603866195,0.015290822497474122,0.0001577929828447179,,0.002082122871927418,0.00014890032457168665,,0.0008749962128650086,0.5308823926296821,0.0010799409651574277,0.034320180574732496,0.000164410775047904,2.378269073019995e-05,,,,,8.396323857792331e-05,Control
80,,,0.00550206609430716,,0.024741765125222144,,0.0001397457529543206,,,,,0.0029233827248617327,0.058986754091664415,0.13826217184995593,0.01033349611372495,,4.3266843541249664e-05,0.028002772768996997,0.02621314538982042,0.16153296682284085,0.03209497543786405,,0.011297875095594604,0.08636031212413853,,,,0.037444479771058935,,0.03216243890480752,0.08479798946565142,,0.003445865745445165,0.0007133902781043011,0.0010754168765501604,,,,,0.028788957973438462,,,,,,,0.1887336625372805,,0.02322024863670995,,,,,0.013182853575466346,,,Control
81,,,0.003402738108195431,,0.006307467796144788,0.0002922281534237147,,,,,,,0.013856073044731892,0.07770777325879381,0.004848344482622512,,,0.037347605338061175,0.000750391865142911,0.17506150963833414,0.004637520581809408,4.2164780162620885e-05,0.02047664963902207,0.05064655857217546,0.0006109858216387433,,,0.0005990828454205872,0.016836356369862596,0.05665493887266913,,,,,0.013858998352446522,,,0.0006350943921145004,,0.005819849261919645,,,9.300461078932169e-05,,,,0.48224706402499945,,0.027267600189519594,,,,,,,,Control
82,,,0.0020240964539001345,,0.002753168337084906,,,,,,7.041480806189777e-05,,0.004764802889702144,0.002380831042656886,0.0002002009506910935,,,0.013798060259472998,,0.1817938106498193,,,0.00857003938062122,0.013253890570119827,,,,,0.011763528229701819,0.030105927174067335,0.019387780224340567,,0.05689911624856651,,0.012118945706940863,,,,,0.017911602161805533,,,0.0002563301645994264,0.0005296814626584193,,0.0002735539306001784,0.5556842835060253,,0.027688520957726497,,,,,0.03010187452324363,0.007617058539426671,5.248182816699718e-05,Control
83,,,,,0.004547671778982369,,,,,,,,,0.032780703679174475,0.010109837299914274,,0.001213862421170146,0.011823826282087023,,0.024717905353229548,0.016657714464739223,,,0.0028896424160274768,0.0006072320687529108,,,,,0.010928873518825096,0.013587958292232766,,,,,,,,,0.005830430720587403,,,,,,0.0005859714248923627,0.8432593128640133,,0.020459057415371604,,,,,,,,Control
84,,4.1046657269617516e-05,0.010008453012136924,,0.009573401766089291,0.0003901056978500324,0.001266922946543498,,,,0.00032848156068271764,,0.0038157145881877685,0.0008350124737434066,0.0006116926655905005,,,0.012263636506398782,,0.28396813956296685,4.711159871314938e-05,5.956638917754521e-05,0.00825936722083264,0.08036393980762223,,,,,0.0009831703290068279,0.06486714799919208,0.031569211541366965,0.0005880827149710372,,,0.026205853859820796,,,0.01037798123008926,,0.017942804353111727,,,2.989149711454996e-05,0.0030477413779005447,,,0.4107351629601029,0.00048389568517322174,0.0009185137211177471,,,,0.004923974334467442,0.00036627914217901434,0.013977199069248093,0.0011504977313328414,Control
85,,,0.001024997334276457,,0.006817353347920497,,,,,,,8.349725884485041e-05,0.040013347386845234,0.06692432114851646,0.01195471749874272,,,0.01362334376389613,,0.07531097656182231,0.0670287180857599,,,0.050947835924538366,,,,0.004598030702439206,0.005487281581874338,0.1541716518994206,0.011372367236568431,,0.024214712338754163,,,,,,,0.006228104162779682,,,,,,,0.43979213545101853,,0.011946601118782105,,,,,0.008460007197199932,,,Control
86,,,0.0004968142524115841,,,0.004114532976678621,,,,,,,,0.34690856487949195,0.005660329613904051,,,0.009175564583216915,,0.015425175788107455,0.029254261985169377,,,0.08359247735499127,,,,0.00042311451505256504,,0.008461973993165643,0.0028246294189529578,0.24315852402305674,,,,,,,,0.0034695811978157883,,,,,,,0.24578177075480553,,0.0012526846631795477,,,,,,,,Control
87,,,,,0.03872966731917764,0.0017013747731254255,,,,,,,,0.44485589932943775,0.013113953624989143,,,0.05006782184220678,0.0031149279626457066,0.0258865327293458,0.007604415246215738,,,0.07279432404026978,,,0.01052325393754078,0.016262683061195837,,0.015207099694086484,0.015650489505406043,,,,,,,,,0.013237349365820213,,0.016973124875980662,,,,,0.247107097830933,,0.0071699848616231816,,,,,,,,Control
88,,0.00022691125080618086,0.005996259511504442,,0.051995818395185786,0.0022636064954430863,,,,,0.0034141513630398953,0.0004870703470407988,0.017299044569160336,0.2983104694394594,0.004714735074496879,0.0002862067713154955,0.0007886304227738847,0.018781114927319046,0.060337003973117524,0.14392399330765346,0.03462487800740791,,0.007983188872856744,0.0563351916478871,0.000899915408586902,,,0.002133685774612856,0.0014091156909606414,0.01361774570925437,0.05682745035297247,,,6.300149054114681e-05,0.003355914691111104,,,,,0.00455326066596705,,,0.00045615196848951327,0.00016486272398750514,,0.001843349493833319,0.1811107554556379,0.0038015840586534343,0.020233008100932832,,0.0010838374070238296,,0.0006780866309672338,,,,Control
89,,,0.006379851731525456,,,,,,,,,,0.04698400752509131,0.03256864322433894,0.018639069145624985,,0.0024639313179145132,0.04910848593966411,,0.12628165463005997,,,0.010706013397833522,0.03800454680605348,0.0011168828453853087,,,0.11063473863730565,,0.00847286865749585,0.055502102072453104,,0.009572261399019955,3.342783164005324e-05,,,0.0005985962173562477,,0.005341829591123804,0.0050302159655256605,,,,0.0008207929806107193,,0.0008195510797448347,0.3440634603063128,0.10470983658964914,0.02214723210827058,,,,,,,,Control
90,0.0006614328753639175,,,8.833303195982398e-05,,0.0029706672470346317,5.8111167982754476e-05,,,,0.015108396597261514,,,3.9045025607958946e-05,0.0013280379489252528,0.000539024184691693,0.0013540003555632724,0.22241872068010152,,4.543421161653404e-05,0.0,,,0.0005645809287259933,0.0064980050020227356,,,,0.0008837359822019592,0.1285189836407428,,,,,,,,0.009823424196009678,7.291785301849996e-05,0.056661735499666306,,,0.001417689384347164,,,0.03707005722175273,0.4737307603100925,,0.024265317135360787,2.2514274506407488e-05,,0.008709778933149948,,0.0005526138819162813,0.006596682430377397,,Control
91,,,0.0015218802244913409,,0.023117216969142786,,,,,,0.00013956596208267868,0.0015335956154690841,0.022769728285446416,0.12416378850072235,0.0027595348765661314,,,0.010919864993871833,0.05594272375912871,0.062081894250361175,0.0169826307613364,,,0.17195137766376156,,,,0.008516885494889185,,0.027373978812664488,0.03691010332261732,,0.04957739528554331,,0.003756871204149653,,,,,0.02498852146366594,,,,,,,0.32022951571528013,,0.02165635865070073,,,,,0.01310656818810884,,,Control
92,,,0.0,0.00013788651185370155,0.018220601081164876,0.0037263013931943,,,,,0.01757308520560337,,6.312999322295954e-05,0.0011281809128148277,0.005697201423943402,,3.324778318365882e-05,0.020450242295769624,,0.03584998314663751,,0.0002384457579245224,0.0003494076846233593,0.0004080502469871746,0.0006995292787015823,0.00010137514259066525,0.05755925575959201,0.004429196245040241,0.002773028296821114,0.046204423892917665,0.003944043776927772,,,,0.0005435910563463236,,0.0006275264108253152,0.006369908104555099,0.004652955865607565,0.020216589929899196,1.1116590082879788e-05,,,0.00026792001970390094,,0.0027857766799436823,0.5278442535133269,0.04774320472934417,0.16723328980185445,,,0.00016736077363308012,0.00013146132675992704,,0.0015047171567230126,0.0003137122118801673,Control
93,,,0.009124637485255549,,0.01136070441239414,,0.0007069665960356588,,,,,0.001659816588815685,0.04083737601780643,0.040309016965021434,0.007960008496038446,,5.069012690050399e-05,0.017007107709470733,0.0108538031433891,0.11683193133840905,0.02767504705422465,,0.014148454070339444,0.06927028711654966,,,,0.01261261578780802,0.0009140808568683928,0.07946978334583654,0.056970830578979725,,0.01363440020674108,,0.0002748047574912804,,,,,0.02626857743912028,,,,,,,0.42243016346581147,,0.00852889891818562,,,,0.0004701016881263509,0.010629895834380737,,,Control
94,,,0.005697411100286431,,0.1246174439093342,5.389826277388828e-05,,,,,5.481007548998789e-05,,0.00033544576700064683,0.3240045436640768,0.008213001071481254,,,0.049376988764846336,,0.025619404509298872,,,,0.08791130858498013,,,,0.0073383700516937034,0.0012208159143333715,0.01322513425935682,,,,,0.0007704817451041737,,,0.0016242423849454452,,0.00570966991569177,,,0.00047090061160344503,,,,0.3235749785622699,0.0005815338878235316,0.019599616957609214,,,,,,,,Control
95,,,0.005197819994797502,,0.0069885937575314685,,0.0016914219191115321,,,,,,0.02503544430408864,0.06542456185023438,0.0007347155272999953,,,0.044332887453377344,0.0009540624328205613,0.1923561518519204,,,0.015734098264566333,0.09320890997909442,0.005343441120762014,,,0.002657890621043595,0.013440057076973173,0.06035466879430791,0.014135418291599797,,0.01894264419084584,0.00024375268082188077,0.02502639382908107,,,0.016277736909403116,,0.06105175875135172,,0.03422950662301558,0.001155003316134719,0.0010871755989431485,,,0.2540824252181622,,0.03741486706275885,,,,0.002055373043292388,,,0.0008432195366604235,Control
96,,,0.016977454922122485,,0.22214478701518464,0.0010708450289472155,,,,,0.0023810649677102635,,0.007527270373098118,0.44628757825854803,0.018765409950081354,,0.00010340103141260424,0.03779738958565918,,0.0030407412240530895,,,,0.10685111489447717,,,,0.01845967166976126,,0.0007741378495061408,,,,0.00012968254970098942,,,,0.0011268581490058588,,0.013152124125074053,,,,,,0.0018452872975841096,0.08879804571035903,,0.012724922611583315,4.221278613115148e-05,,,,,,,Control
97,,5.517752462347381e-05,0.0056446204934159526,,0.002665436919402552,5.77954363756824e-05,,,0.00010642818161863469,,0.001305733830870818,,0.057569993898251834,0.061660178944337146,0.0030761469977586644,,,0.05158142007616108,0.0007455007158981752,0.1753598118325584,,0.002470100427122371,0.006859935679922027,0.14653056210592874,,,,0.0001779173102366391,0.021026563749171837,0.03387950356338065,,,,0.002033714675811905,0.014314540083249592,,,,,0.0011691996641017845,,,1.983571596865756e-05,,0.0006314201768500077,,0.40336180144549005,,0.006849967477480925,0.00015767883861379558,,,,,,0.0006890142353985973,Control
98,0.0018253714225004614,,,6.428859690033354e-05,,5.0248718359043715e-06,,,,,0.054598201005993184,,,0.0004791490640182002,,,2.2666532149978973e-06,0.020684904317394705,,0.004515646490987393,,0.00020715214556774143,0.003809552366867646,0.007058038480718601,2.370183745030106e-06,,,0.4062326776007524,0.02206817097442441,0.2480864134379449,,,,,0.013990202591530249,,7.297624513010835e-05,0.029081805919746382,0.0042583150478314215,0.01743939199760039,0.0,,0.001022878608325444,,,,0.0917762813086833,8.477343603994248e-06,0.0010581555543865712,0.0013359203806744308,6.662651695530396e-07,0.050471761155699714,0.001273802289334537,2.548376814067276e-05,0.011944551021692605,0.006600102889584695,Treat
99,,,0.000201516653588999,,0.002139298533444392,,,,,,,,,0.0010676793029071815,1.7742548579965044e-05,,5.788348695839431e-06,0.023137842575112984,,0.028283159094871366,0.005832281987098384,,,0.010463773435012728,,,,0.6509375476100788,,0.011001396125695749,0.20099188667874643,0.010956288050081718,,,,,,,,0.004943121549242857,,,,,,,0.021638201508645528,,0.028382475998196995,,,,,,,,Treat
100,,,0.00042630082956839435,,0.0062486944272103695,,,,,,,,0.0001945892546337387,0.0005598363936273541,6.193484180840494e-07,,,0.002931671906494379,0.0003360285996378261,0.061879162663022666,0.004657226407781589,,0.0014091351576354797,0.01084707039101343,,,,,0.0003171094349147327,0.006359951232860001,0.8943805781970797,,,,0.0006905082041729921,,,0.00040997031329358444,,0.0010051942235191188,,,1.5239597880307346e-06,,,,0.00305941434946807,4.643875611223685e-06,0.003930642358212306,,,,0.0003501284720369874,,,,Treat
101,,,0.00014331702383861786,,0.011208519840235544,4.6125457249115385e-06,,,,,0.0007071196425974821,,,0.0006755941107392911,3.343307166069397e-06,,,0.08425366340466893,,0.04421627498468275,,0.0001991390652998916,0.0007566238824604626,0.005525653991081818,,1.9537714511445787e-05,,0.6944752757742642,,0.010552914233725695,0.10044358297373997,,,0.00023261460304933363,0.002276811178035689,,,0.0027002699034250678,,0.0022157709892204266,,,,2.316820704367711e-05,,,0.023755864242532183,,0.015305857683493037,8.579391865238979e-05,,,0.0002186767798113373,,,,Treat
102,,,0.0002616243069662477,,0.04216089552030168,7.978722089708753e-07,,,,,,,0.0008272804673238875,6.01880695137596e-05,1.5713486654811434e-06,,5.283643076788046e-07,0.03040313406036481,,0.0004428434956802264,,,,0.003720531476271286,1.696407731037352e-05,,,0.1419172187122006,,0.00488799533293545,,,,,,,,0.0008484073223748665,0.00018396516741121032,0.001434574992490738,,,3.2051497227755e-05,,,0.7415641886422483,0.0005415253322038388,0.0016323402924628496,0.029061373649530077,,,,,,,,Treat
103,0.0002706340793881456,,0.0006362021967079505,,0.0001850564841639671,3.388713066452151e-06,,0.009145386487224494,1.4116738120058694e-05,,8.791157627237134e-05,0.17106941808426895,9.293861237617132e-05,4.32058454868793e-05,5.7782243788127155e-06,,7.179916073943422e-06,0.001432869437700667,0.0002816217440150227,0.003462981542304834,,,5.872023188984763e-06,0.003457113247097949,,,,0.7398264267082053,,0.0005479264167994875,0.05807009965873802,,0.002721535067975278,0.0003600255128034841,,1.7907533712618066e-05,,0.00014228051062357123,,0.0031411178613160256,,,,2.8603102710300067e-05,,,0.0009354845243570172,2.0094909904655786e-06,0.0040045882565738315,,3.2040335897515683e-07,,,,,,Treat
104,,,0.0007894448221856142,,0.003725786763193327,8.747669861280379e-08,,,,,,,,1.7694559454247682e-05,7.3575812818526156e-06,,,0.011246265276155234,0.0008861854984489498,,,,,0.01445482853252419,,,0.05798500490750536,0.9065452122510668,,0.001676096504524532,,,,,,,,,,0.0016382153039171418,,,,,,,,9.70768676283455e-05,0.0009307436554158802,,,,,,,,Treat
