,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
55,,0.029673846316209944,0.2139383599572577,0.002273840323538793,,,,8.457233854583232e-05,,0.007804993981251529,0.16238809376914576,0.0246154591894493,0.000801443067936745,0.08324372449215947,,0.008342391368262835,,,,0.2820216490869716,,,,0.009580194978611994,,0.002641172657343666,,,,0.002575723689182441,,,,0.007373439847438454,,0.013765656492522302,9.25489315404816e-05,,0.000490969525221936,0.13968855085860354,,0.006290873008446701,0.0023124961203590164,,,,,Control
56,,0.013444649563324092,0.10519059007668416,0.00894437381643971,,,,0.0024846986186677672,,0.0923458185244538,0.21671919117133706,0.03147692629088239,0.00045569946349776936,0.02974645899327221,0.05534096548753078,0.0771334663629392,0.025916093930375403,,,0.08516221980842223,0.001404117206767949,,,0.006011227958515114,,0.007850803346197914,0.0476853227429211,,,0.0002481992564846521,0.003825710650324267,,,0.0021057428415405238,,0.012994903418233068,,,0.008522878873242485,0.1099642855016672,0.0075013976767986735,0.04582561431480823,,0.0016986441046723266,,,,Control
57,,0.005502066094307161,0.02474176512522214,,0.0001397457529543206,,,,0.0029233827248617327,0.058986754091664415,0.13826217184995593,0.010333496113724952,4.3266843541249664e-05,0.02800277276899699,0.026213145389820426,0.16153296682284085,0.03209497543786405,,0.011297875095594604,0.08636031212413853,,,,0.037444479771058935,,0.03216243890480752,0.08479798946565142,,0.003445865745445165,0.0007133902781043009,0.0010754168765501604,,,,,0.028788957973438462,,,,0.1887336625372805,,0.02322024863670995,,,,0.013182853575466346,,Control
58,,0.020132327601913597,0.03125294769884277,0.000762731716458701,,,,0.040456535432251084,,0.09272895746464062,0.1716958443302672,0.002713496686604303,0.0004962024789301349,0.0025857500559607286,0.13444109547681143,0.08981837490044195,0.06233848172036292,,,0.0530715932930416,,,,0.007374322614901692,,0.022651965913409226,0.029644089766214292,,,,0.002320261948266258,,,0.007483953586431995,,0.0013293145721737227,,,,0.2046892487727682,,0.021211458674954057,,,0.000801045294353432,,,Control
59,,0.010150748701746135,0.00970951209248636,0.00039565204544528374,0.0012849354879563937,,,0.0003331517639743326,,0.003869964704366529,0.000846884306047512,0.0006203894371668414,,0.012437995382009083,,0.2880054710263964,4.7781410263381016e-05,6.041327734450475e-05,0.008376795194266583,0.08150651820817735,,,,,0.0009971486031516616,0.065789399974231,0.03201804841168551,0.0005964438108739285,,,0.02657843691958631,,,0.01052553070592695,,0.01819790708635661,3.0316480994696935e-05,0.0030910727959121962,,0.4165748110245223,0.0004907754966822677,0.0009315727366522633,,,0.004993981189941651,0.0003714867345074819,0.001166854991328498,Control
60,,0.0015218802244913409,0.023117216969142783,,,,,0.00013956596208267868,0.0015335956154690837,0.022769728285446416,0.12416378850072235,0.0027595348765661314,,0.010919864993871832,0.055942723759128704,0.062081894250361175,0.0169826307613364,,,0.1719513776637616,,,,0.008516885494889187,,0.027373978812664485,0.036910103322617314,,0.0495773952855433,,0.003756871204149653,,,,,0.02498852146366593,,,,0.3202295157152801,,0.02165635865070073,,,,0.013106568188108838,,Control
61,,0.008245682371696384,0.12621071681992732,0.00038396205499159,,,,0.00111421231934752,,0.0635612230552822,0.14581778638929532,0.029574635611119227,0.0014581667506641542,0.03049003226725982,0.06228420193403521,0.09641781739520365,0.05256057126441317,,,0.12156983247363248,0.0006684607122357205,,,0.007119578897534364,,0.006503239228364072,0.05831244509370397,,,9.546263537996408e-05,0.0021537437411684557,,,0.00477213157840633,,0.007085127888258708,0.00016614277053905274,,0.003239506194791563,0.050218236030532486,0.00948380719214828,0.10883473906416612,,0.0016585382659028917,,,,Control
62,,0.006687102385907663,0.0066640221889935755,,0.0010086558944720056,,,,0.00378258782758621,0.02871197011842808,0.08134117895902566,0.002165332785153012,,0.024322732137286755,0.015055571472343206,0.1014330545553282,0.03066660635041873,,0.013337173878099837,0.057854770579252424,,,,0.008422835772499833,0.0006689153958966694,0.08437012142337727,0.0519476762703879,,0.02207123328365449,,0.0002937852620530686,,,,,0.0130868819648982,,,,0.4248376974908338,,0.011584925328382477,,,,0.009685168675720874,,Control
63,,0.003638894767356616,0.009771991003829163,,,,,,0.00028209766336668806,0.024269169459698373,0.159188103526747,0.006127627627782555,,0.06089739455877562,0.010234965479149693,0.14002940047849297,0.009840297021806025,,0.02687604490408732,0.1267396495488553,,,,0.018089332096120805,0.0015961114684050108,0.028006602364770854,0.10812264830479838,,0.015173635032691448,,0.0010310906913033337,,,,,0.012520328005085601,,,,0.2023395533426149,,0.03155304669087782,,,,0.003672015963384673,,Control
64,,0.004391598354863183,0.025094258218307654,0.00078478877761333,,,0.00038635913923516763,,0.001691726879887391,0.03950292652862555,0.134476708785487,0.005465872778589699,,0.04356542324018827,0.030269923184168778,0.08729993663503782,0.019127614475272704,,,0.18934383322325446,,,,0.0324231145312922,,0.015192631754656473,0.06511962070984026,,0.0015737042216003333,0.0012017884146730226,0.0006362287881610893,,,0.00048539913220332817,,0.045429438441176535,,,,0.18066132717304573,,0.06766288519593515,,0.0019038375314942013,,0.006309053885390505,,Control
65,,0.0013957963216541865,0.011836678595244515,,,,,,,,0.1869572963700133,0.029620406521860862,,0.020753078438459232,,0.02523591604860344,0.09148014477187233,,,0.024637484919596636,,,,0.008509267130574658,,0.0045570561016457355,0.0067679323176225645,0.034048674706154844,,,,,,0.004205510901159091,,0.01910805458978757,,,0.0006267339282350965,0.5169404470416957,,0.012146889491822223,0.0011726318039980248,,,,,Control
66,,0.011081053869470931,0.15268851606097605,,,,,0.00030429762904412005,,,0.2536638119385456,0.02383640910398812,,0.06974201142061608,,0.002911832905132633,,,,0.330028513209144,,,,0.010518864766433426,,0.0024753697287744217,,,,,,,,0.004632233776627959,,0.014030604552607354,,,,0.1174791236187397,,0.006607357419899552,,,,,,Control
67,,0.012290544195245565,0.18681664231518041,0.001884954281135377,,,,0.0014018015811053737,,,0.29716052578624247,0.02113674693307655,0.0003229938586907014,0.05719718939760821,,0.01914773057700928,,,,0.12304542654385763,,,,0.018207672287837137,9.304858134365649e-05,0.009392348503991874,,,,8.985775609846474e-05,8.697572039313023e-05,,,0.0209736031261853,,0.01733040120510264,0.0011918246940024323,,0.0027604755564773482,0.20503831306215775,,0.004430924037258545,,,,,,Control
68,0.0006929920115160809,,0.022796077562718054,0.00011183535830875783,,1.583005580948812e-05,,0.025925645430665775,,0.0016005439161622022,0.00013609292584416044,0.0008670087401268565,2.2549288131501064e-05,0.0004661325066779488,,0.03826078935035842,,0.0001611476904347172,0.04773445138322229,0.009529351941431069,8.188352609368317e-05,,,,0.010217674655909817,0.06274760798176468,,,,,,,,0.09431216983941601,0.0005056507035548724,0.051087234426613164,6.593958499060161e-05,0.0004852652360016467,,0.5974695826616473,,0.031167671609478215,0.00016035049337956316,,,,0.003378521119742983,Control
69,,,0.03342233054357021,0.004471202004635085,,,,,,0.0033720354934507492,0.056456689471007314,0.0006722570229238687,,0.07189256119175357,,0.1672603662916855,0.008967846572504497,,0.002285888885517782,0.08799137294043645,0.0026552241227033907,,0.011105619127456253,0.08325356154078252,,0.020492372128424505,,,0.06794932223639413,4.77794614729118e-05,0.006537663713338522,,,,,0.0028465808659024023,,0.0003975251194546262,0.026895058863102044,0.3187917338664884,,0.0221000315583343,0.00013497697866097583,,,,,Control
70,,0.013076008851764428,0.046834442013237894,0.003208702467541183,0.0003565685245374656,,,0.006919687056490066,,0.013536969206895497,0.002414786025745014,0.0008985153990377728,0.0002925663903044845,0.008954395683149253,,0.18526753720615982,0.004631455412674992,0.0006674656231902308,0.0011832109767181366,0.4775926249657206,,,,,0.0012180082535826696,0.04211143662214549,0.018892746507637594,0.0059610013662073705,,,0.03250148509806619,,,0.0014471938895981831,,0.009028339896486387,,0.005329161526473686,,0.10818949768473833,,0.0020472397888633797,,,0.0069023919813817995,0.00013970692407814142,0.000396854657574083,Control
71,0.002699718051417942,0.043473864144651216,0.0006129624035131503,,,0.013590817088770373,0.0003468745767346306,,0.05971948637140239,0.002486311094803111,0.08528538554982092,0.07587669512704776,0.018577280364907536,0.028914877176599126,0.13983621475095437,0.03971615038707729,,,,0.11105565260793611,,,,0.1104784228053651,,0.00671335067423746,0.022428209603200064,,,0.0025615896572622134,,0.0027298012292862137,,,,0.054980185354746344,,0.001327049480048286,,0.127542363964364,0.014898376059213863,0.034033254481510775,,0.00011510699512977362,,,,Control
72,0.0006956918493468905,0.03427989140327261,0.0015134700735905434,,,0.12222671619201937,0.002131604891347875,,0.0012850197696566714,0.002825924983673454,0.08333740463782607,0.04812292462395655,0.006047232548797354,0.028205645793132502,0.03230466681235429,0.048763535152909224,,,,0.15341730526352665,,,,0.15370431904029344,,0.0009139067355063582,0.04368423546230373,,,0.005437117233626153,,0.002502823445269058,0.0009612851126270548,0.0009374376444104015,0.003869198958266615,0.04490847584393921,,0.0006173961793612403,,0.0822488626815296,0.03132259430486582,0.062040138243562214,,0.001695175119028939,,,,Control
73,,0.021489308195105142,0.10559960394385591,0.0022265138023434966,,,,,,0.33534483187100167,0.14486093827156774,0.03449941293020333,0.0008024506901183014,0.04964438838597088,0.0007932684892334533,0.057391059166418935,0.07100013329175796,,,0.06427714174249798,0.013470462051888645,,,0.018546326026350972,,0.006186596483567922,0.023932766721678905,,,0.0005892057750249885,,,,,,0.01225722392555154,,,0.004688178550485246,0.01929905384243906,0.001993810751882117,0.011107325091055992,,,,,,Treat
74,,,,,,,,,,,0.0031368558736181006,0.0004796251294097009,,0.003040140730163713,,0.0011567796519310952,0.005151031906326494,,0.000646381522331362,0.002620427899386537,0.0008667827399086198,,,,,0.0031002312508050605,0.002695994031127311,0.0002462137051883949,,,0.7141004119603558,,,,,0.004888273257985736,1.3218132321008045e-05,,0.00013063673246695143,0.25593155725612743,,0.0017954382205468118,,,,,,Treat
75,,,0.000217357543835693,,,,,,,,0.06086833336190665,0.014150697955325208,,0.01963115587794251,,0.027844022702634533,0.007045672855441495,,,0.01994115104654951,,,,,,0.04414864569106216,0.03245344633519442,0.03619704905051949,,,,,,0.0025123444146580402,,0.0072575162549455615,0.00015319295524951056,,,0.7032489037630426,,0.024330510191692713,,,,,,Treat
76,,0.0005630562934424901,0.004303547280259243,0.00018120791410209706,,,,0.0013083584042974405,,0.003138482057087739,0.014564284416228793,0.002059775391282121,6.576305432771572e-05,0.0020324522740153292,1.3109894920576678e-05,0.019854340035699573,0.004772954683444981,,0.0011955020503693866,0.005169058602228918,0.0004039819800553687,0.00011024283836340404,,0.0005182138684911329,0.00015425994261013522,0.003474200010983191,0.004448691180541007,,,3.4044217462937924e-05,0.8962916650367049,,,8.938473328285072e-05,,0.0015072481892531963,4.730588220607504e-05,,0.00036470421743065777,0.028047773855172084,0.0030203986720303854,0.00218602444937161,,4.332933699287601e-05,3.663923734173931e-05,,,Treat
77,,0.0007075419459669731,0.005760774625553289,,,,,,,,0.05455023284250516,0.0032511731158832184,,0.020775245073867687,,0.011481194886329796,,,,0.02531050507643416,0.00012597848969923028,,,0.0011554616456315484,0.0009808448031562171,0.005757406032922857,,,,,0.66070978177327,,,0.00010724498986673898,,0.0025551118835750565,0.0007278566219321148,,0.0021829855180951468,0.1983829509508962,,0.005477709724414634,,,,,,Treat
78,,0.00539615712747243,0.0014157296583290878,0.0011124325295783014,0.0009643346102459694,0.008533692338567265,,7.934919791885191e-05,0.002060917883690025,0.0012858480918263755,0.010327231212927621,0.00401953602324083,0.0002890945485785408,0.01600836619907359,,0.130581403786562,,,0.014855075522188175,0.0701109341030441,,,,0.019172865729046168,0.0002281675379845585,0.021730153498031424,0.039896076876314884,,0.0009660842034555939,0.000545805257238226,,0.000655891619113934,,0.0003594899459540204,,0.003941833501283978,0.00015159710575158092,,,0.5760247474395286,0.037648981691671295,0.0310267713932426,0.000161477161523578,,0.00044995420661636906,,,Treat
79,,0.0008179587730634634,0.011989595310204472,,,,,,,0.00037336541928077743,0.10300098294059044,0.0005629014734783641,,0.005625104595946001,1.2285903112296123e-06,0.11872978061357504,0.008935988236862251,,0.010716052522841704,0.02081266507820131,,,,,0.0006084493069654899,0.012203067754854108,0.09314531948117202,,,,0.5145096454021041,,,0.0007866248226483062,,0.0019287024015238686,2.3830711024006596e-05,,,0.08496678854481785,0.002048278674356079,0.007541865222100855,,,0.0006718041240780928,,,Treat
80,,0.013467452266280192,0.013568685727386657,,,0.0025656806313825234,2.5079543671389758e-06,,,0.03840789267254045,0.032678924104241634,0.017230821646272574,0.0024297061556193627,0.0466882124922892,,0.12630987598848584,,,,0.02822052825298675,,,,0.1084899003399491,,0.011425051725097677,0.06435386381162395,,0.0006167818714867258,0.00015954352912198286,,0.00490404987606469,0.0012363471477085581,0.002928038692267672,,0.016156736685714292,,0.0014712871251643914,,0.4304081830959292,0.02944965916619689,0.006830269041822583,,,,,,Treat
81,,0.002609438527938803,0.034172459708172225,0.0018103054155978544,,,,,0.014433062705125078,,0.04226969143759473,0.0056090434458963626,,0.19706436926793652,2.2297401272324525e-06,,,,,0.04215796034877874,0.0002397637315912762,,0.08434709593213659,0.005525155887200655,0.00022738882931559742,0.0010036759682245234,,,,,0.014786584104001608,,,0.03977281692458662,,0.033782055339263546,,,0.0006407581611012519,0.007505973177423968,0.4704223908543318,0.0011690712967167688,,,0.00044870919693831395,,,Treat
82,,0.0005121681801767411,0.08253617327705112,0.0005252183298088415,,,,,,0.0016195235693436622,0.01129821723687414,0.0014570993993072124,6.334341859888744e-05,0.05951862051325161,,0.0008669314786370713,,,,0.007283489281208045,0.0008574952165953985,,,0.0007379357688120787,,0.009568972024854435,,,,,,,,0.0016608825051007807,7.790313303254578e-06,0.002808392200828011,0.0005113650940455349,,0.01135122092153375,0.015344365937423677,0.7345788687836368,0.05689192654960899,,,,,,Treat
83,,0.0012745683121985504,0.005361026306292206,6.495498762585081e-05,,,,0.00016590719745814608,,,0.020873855896200652,0.001562439431413939,,0.014752781573780679,,0.015382332993257832,,,,0.026005459906297126,0.0024431181388468613,,,0.0014513013409276716,0.0011624702957867788,0.017438974288652688,,,,,0.470380335767115,,,0.00019438499991479989,,0.0018118068551729524,0.0001590277283253589,,0.002936893369083113,0.4102835396967134,,0.006294820914936416,,,,,,Treat
84,,0.010530815201530654,0.0018367725283398363,0.0005389276139188884,0.001056913801223482,0.015992758091071143,,,0.001823055893907473,0.002044197358954431,0.012617314242245962,0.003991959448350033,8.16715637957515e-05,0.022245135128168204,,0.14772815283655372,,,0.01661471846151571,0.07065574515383376,,,,0.001048013694912406,,0.028774776653638538,0.03240235527889983,,0.0005395558567173171,0.0011857786538199328,,,,,,0.0028769331882718824,,0.0009685409809111554,,0.5688330181954326,0.026242015811772598,0.028207682820923417,0.0011238216592561548,,3.9369882034875085e-05,,,Treat
85,2.1380218934839254e-05,,,0.0029744717514597627,5.8185590385990854e-05,,,0.015127745772692823,,,3.909503018954011e-05,0.0013297387541091631,0.0013557344105468829,0.22270357015555317,,4.549239876601028e-05,0.0,,,0.000565303981987454,0.006506326933336112,,,,0.0008848677742120843,0.12868357664336283,,,,,,,,0.00983600495908941,1.2535280714291978e-05,0.056734301628928764,0.0014195050052456654,,0.037117532480680095,0.47433746265136606,,0.02429639348917013,2.254310831708546e-05,,,0.01592823198095181,,Treat
86,,0.0019375201858208469,0.016446335878844844,0.0016238687180765404,,,,0.00912178699843091,,0.0032111153082851496,0.03517582098194087,0.004132217312236128,0.0001234301346659879,0.007898213345792951,1.4461376104713236e-05,0.047238845744795185,0.009779176799912033,,0.0038075915368142267,0.068670805491344,0.0006275495491442902,,,0.0025725503491873182,,0.007765288585383425,0.031484918806537476,,,1.3947269924445399e-05,0.6254536949681282,,,0.0028656917812345454,,0.0026203522961125735,,,0.0004267649311478362,0.10989145599211853,0.0028298916988855364,0.0037308946898988978,,0.0005358092692327067,,,,Treat
87,,0.0003743554682220365,,0.00010802834283224208,,,,2.0417940923642675e-05,,0.00020441837083371258,0.0014115417299524855,9.312421950523116e-05,,0.00040984569063374306,,0.010169984319745634,,,0.00032004923263145494,0.002880823662152845,,,,,0.00013731441414404686,0.002538666056557689,0.005079969541115051,0.007086760184691715,0.00012380423346786977,,0.9586216154730506,,,,7.264103462090174e-06,7.74899357420691e-05,,1.5244864863881453e-05,,0.01011958112357739,,0.00010949308891930878,3.027731941906441e-05,2.287836033273356e-06,,,5.7642847523053645e-05,Treat
88,,0.0004284286121521765,0.0018974426855942808,,,,,,,0.0020137042048588736,0.009771479465335364,0.00011130512961567965,,0.01754912301190448,,0.0807669329788587,0.03837091592698876,,0.005248261180738407,0.07132842889743696,0.002941830894114841,,,0.008851812820480129,0.00017176453783302581,0.04902168455253951,0.004211606649170029,,,0.0001035354195982746,0.5809102019843746,,,0.00018355732699768128,,0.0010561809976852151,2.2987393371683546e-05,,,0.11396876177700074,,0.006874555170539557,,0.002096552821490276,0.002098945561320785,,,Treat
89,2.778164234621638e-05,0.006515468526106894,0.04475161109187105,0.4695353393356215,,,1.1487950895598293e-06,0.01988058748575845,0.2123652569549443,0.021779044801912777,0.001018982582193436,0.007573488650515625,0.0017582303553020117,0.0012135539110244035,4.698137455408492e-08,0.0,,,,3.297645013449873e-05,0.07127423092481334,0.0009946354834960024,,0.003357639552012326,0.0,0.00015686928148093323,,1.479317389211158e-05,,,,0.0023267402464057997,0.03268695593986004,0.006050613582622138,0.0001462169602837899,0.06900481422723949,,,0.021881466985040798,0.003450610540709277,7.910238817309663e-05,7.427406058331022e-05,0.002047519089192193,,,,,Treat
90,,0.0014791087790797606,0.0106155990157086,,,,,,4.9412365154779244e-05,0.00992819146201653,0.02483355134388082,0.0037223342107666315,,0.009806291636911392,8.68795795146734e-05,0.041800078477080144,0.010520036460962659,,,0.07274171775164248,,,,0.011248221209199931,0.002028401576188714,0.0452590399842548,0.033161837584623675,,0.0010396265682225444,,0.16638261573084873,,,,,0.005554861333628197,,,,0.1168271421037162,,0.002853444154763368,,,,0.43006160867183546,,Treat
91,,0.0012256061080032174,0.02360210894546789,,,,,5.9011095827073715e-05,,,0.10117840610445387,0.002104871435826615,,0.020866323484453265,,0.016871621704764615,,,,0.027731138614341858,3.909485098543634e-05,,,0.0020049408038141894,0.0012188508904545916,0.005942262057428883,,,,1.564756803774514e-05,0.6173812538664067,,,,,0.0004951496816963804,0.00038900735538636744,,0.0007576325888587786,0.1720239442611111,,0.006093128582681522,,,,,,Treat
92,,0.009420114325687592,0.08717442590530995,0.0004187875618482325,,,,0.0007770722718202362,,0.01769924071109149,0.08372756046277707,0.007180490441433569,0.0005118780883983903,0.00792233927077537,0.00033999919621934146,0.03197204318013505,0.03373656991762634,,,0.04894021774835774,0.00020858507943864184,,,0.0038295909085103203,2.9053349663337538e-05,0.003983723421260356,0.01142072199312364,,,,0.6120469826633781,,,,,0.005176288545173189,,4.7863147177333396e-05,0.00033881597050688066,0.01958986497650303,0.0017861520142510008,0.01127695284015042,,0.0002584849562830958,0.0001861810531003156,,,Treat
93,,0.0009911602252389217,0.005229450382568368,6.448433433687835e-05,,,,0.0012767243535409154,,0.0008768560143229934,0.0639371667567894,0.0020266411553977086,9.119459668149396e-05,0.09806332394913383,,0.04256777848716994,,0.0004358093539904561,0.0013320434017791514,0.012310092158074716,0.000727527317244395,,,0.0038085691719616593,0.004041171039879354,0.0061417236810296875,,0.0003742710044709985,,5.034695407068947e-05,0.38058286548145454,,,0.0007402277851239426,1.544361880958623e-05,0.008606792843588895,0.0006484439914789644,0.00038428735285022937,0.00042055569926914365,0.22382545181495114,0.11870944021291183,0.021029814419664745,8.392783413185587e-05,0.0001704743214347525,0.00020248735645072565,,0.00023345293019828248,Treat
94,,0.007658094688339967,0.05096267618611262,0.0013584654510278259,,,,,0.0020523275550937657,0.025094368741828323,0.026461587505230758,0.005692651863483169,,0.00483207157835618,0.00018598629099543163,0.09031554239268762,0.0611559894955462,,0.010047343720667946,0.12273035490292378,,,,0.03832905285549908,0.0018381955986701926,0.03061681730913832,0.08527833531784845,,0.001119127196932893,0.000281252844571013,,,,,,0.009827538321038602,,,,0.10729777889133686,,0.00548403125188806,,0.00012943555428026,,0.31125097448650274,,Treat
95,,0.013702252794281469,,,,0.001999049969685245,7.090104487266092e-06,0.00034617513410379924,0.018828977059585097,0.0400851066305399,0.0697037746954798,0.03092260855320887,0.00591044694015236,0.053897727953168384,,0.0023744090896500327,,,,0.12436622920179105,,,,0.4324854457428613,,0.0032156507475411475,0.0040597577422258856,,,0.0001256453859579129,,0.010203676569266157,0.0006882114483945858,0.0006701704389532472,0.0026435696065527444,0.030671732398389318,,0.00015653228779984792,,0.05244341034502662,0.009228931441509136,0.09126341771938892,,,,,,Treat
96,,0.009219037566111341,0.050331173211086384,0.00043595485806800804,,,,0.007302172777587262,,0.024472480944860705,0.046031060093769796,0.0039600654842214785,0.000872194096343497,0.006019262566589676,0.0004564596554927559,0.0675168379095638,0.04822789719655867,,,0.057021644162382534,,,,0.0013488153240812538,,0.005756779635084934,0.02625561594081695,,,,0.5507143637135338,,,0.0005224064411421596,,0.001846267402016976,,,,0.08337316732817238,0.0005264588590987605,0.007290939759391773,,,0.0004989450740249966,,,Treat
97,,0.0021635891260273744,0.013149517121778989,,0.0001033813734201466,,,8.572244982637038e-05,6.188042973617389e-05,0.014528199246164792,0.05018794693758333,0.0006120276236016622,,0.01163272935404915,6.317546409640055e-06,0.04922788517839117,0.0016973341854253162,,0.008085561091210808,0.12113526937610786,,,,0.0023203429884046207,0.00013983691036304044,0.023616361800463143,0.03309559284196707,,0.0034362187793065767,,0.3824133845147529,,,,,0.01690720745412745,,,,0.11547946734890234,,0.006227763185510391,,,,0.14368646313646988,,Treat
98,,,0.004547671778982369,,,,,,,,0.032780703679174475,0.010109837299914276,0.0012138624211701454,0.011823826282087023,,0.024717905353229548,0.016657714464739223,,,0.0028896424160274768,0.0006072320687529108,,,,,0.010928873518825096,0.013587958292232765,,,,,,,,,0.005830430720587403,,,0.000585971424892363,0.8432593128640133,,0.020459057415371604,,,,,,Treat
99,,0.00041928430172349126,0.0019350026186225329,,,,,,,,0.3266420032343044,0.032660152200797335,0.001938747132058152,0.03045524100561276,,0.03202540657192702,0.032870148562389484,,,0.017617126090060387,,,,0.014055385391326005,,0.022572837817503282,0.009836836795370896,0.04504234730479665,,0.0004223789746953957,,,,,,0.025937333740939792,,,,0.36924444582506494,,0.03632532243280746,,,,,,Treat
100,,,0.008468586342408841,,,,,,,,0.18959366123752536,0.009939879532431887,,0.040433245357919236,,0.022653685993130997,0.020003496623067475,,,0.03817227789007128,,,,0.004754031385834347,,0.01182589083453749,0.016198996703906645,0.017311724148816116,,,,,,0.002404636586939749,,0.011586914454752422,0.0001476149610950096,,,0.5545891053076432,,0.05191625263992007,,,,,,Treat
101,,0.0003892906065134479,0.0009717142801881995,,,,,5.02305557322927e-06,,0.0008169494544629542,0.0012103436162102048,3.4462264787586595e-05,,0.0012902033605658272,,0.027626349702179444,,4.992658867793692e-06,0.0017776297305780394,0.001923161557027227,5.661386387376408e-06,,,,0.00042816799276555213,0.005901968711722649,,,0.00025204188229545414,,0.9273927332553851,,5.651507458109847e-05,8.20711046760607e-05,3.754145607815817e-05,0.00016100374951589792,,6.907651310235108e-06,,0.02853331140061351,,0.0010919560477149874,,,,,,Treat
102,3.6134394646498627e-06,,,0.0005825246150345024,,,,0.003174567730843509,,3.556402440456232e-05,0.005178545094671129,0.013042123657914465,,0.14266815671120867,,,,0.00020149588897769023,,0.029538592088517966,0.0012713383115047364,,,0.004754597744262068,,0.00703381849243321,,0.010391142994579486,,,,0.00023806739282714105,,0.16296282264904163,2.3368772114719875e-05,0.012777861799520224,,0.0003576552029354001,0.0025707852995218617,0.5192790854021849,,0.0829710704317329,0.00018366350280316464,,,,0.0007595387535014034,Treat
103,1.912570295863277e-05,,0.060560376697155895,0.001706481126523209,,,,0.044976363679601415,,,0.00431062572944468,0.035293616626948326,0.0002914639562726469,,,0.0033741762404125484,,,0.0003212516139754583,0.005794319999398944,0.00018793115988197283,,,,0.009867989048992443,0.09719712708427335,,,,,,,,0.03457198993322432,,0.05200232058151798,,0.003122532590444007,0.0011085559557594852,0.6403177654257067,,0.00031401155828380276,0.0003795857769767971,,4.478491592124063e-05,,0.0042376045963259815,Treat
104,3.532931592562368e-06,,0.00013276218119155373,,,,,0.003998097792099409,,0.0006710151805424424,0.00320239697137962,0.000252973417647028,,0.0029506834941308087,,0.019207952901630413,,5.055914674894307e-06,0.0008363581281853117,0.007271083731943208,,,,,,0.0038489240795669833,,0.009875283616564486,,,0.8411263339967189,,,6.206014115317549e-05,,0.0034250672071413396,0.0012055045117807096,0.00013348906988283247,,0.10000340777628484,,0.0016231262945433855,0.00016489066134607377,,,,,Treat
105,1.9047252548258316e-05,0.006181405140071232,0.029724038319637887,0.002432427333990776,0.0005059606761803913,0.0435140985306052,7.332430483088064e-07,0.0011053497216944829,0.018205866554510484,0.00841365232357061,0.09931320519576337,0.03739009920197317,0.005723639027649246,0.004370079078270688,,0.09214027503748166,,,0.001959528457521782,0.026842398174642998,,,,0.1677746521772553,,0.015550395437392069,0.05970730746686365,,,0.00016507838122725157,,0.008910237265504484,,,,0.051371786262014,,0.0028459465602318373,,0.28165692595927544,0.015859136721264176,0.018291893028386408,2.48374714249802e-05,,,,,Treat
106,,0.007408599492837286,0.02347188547121304,0.00024723244983901815,,,,,,0.013618254524627298,0.02225131924752751,0.0011019123705190651,,0.012914882635524354,3.9198266039023215e-06,0.06221529278484785,0.013186395261440751,,0.009884025473573121,0.05035035053710758,,,,0.0023631523198232754,0.001825621122431345,0.0390353897230325,0.05522632385337711,,0.000455164687669576,2.7452620646639355e-05,0.4310282956431191,,,,,0.005618512496708971,,0.0002507326942005384,,0.09584732427217822,,0.004321694114211082,,,0.00027487994960596223,0.14707138642733486,,Treat
107,,0.0008629045381495892,0.00040747072661248535,8.835305117692906e-06,,,2.1432449721805853e-08,0.00019961016858230238,,0.008800841270726853,0.00942611612175633,0.0004702568060115609,,0.007885355892364653,2.171659222668205e-07,0.026807608698560918,,0.0003776092424167985,0.0010486922259031668,0.022400423051700577,,,,2.719857864627763e-05,0.0032143732784189133,0.005179228153459853,,,,6.581241694591865e-05,0.8497963171755374,,,,,0.00017873791468057493,3.0323259724486098e-06,,,0.06166273346268315,,0.001047168366658129,2.410468260332246e-05,,,,0.00010533099811911593,Treat
108,,,0.019474246819901245,0.0005649414982681359,,,,0.006267379727460221,0.0003787603249997015,,0.038472244117975375,0.0010582256377525442,1.967378377321085e-05,0.09201412675784557,,0.07412042054245636,,0.0002611174960143635,0.010376161496291439,0.018798060471110607,9.165104148007978e-05,,,0.002780641414677918,0.0035870266251872064,0.04784440284398678,,,,4.271297783485645e-05,0.22764923868549067,,,0.0037379389421792744,4.341691913517629e-05,0.011826343289623282,0.0016103711790950142,0.00011516361233099032,0.0006767461719061389,0.410599065072681,0.0008352560883228214,0.02654417297079305,0.0001271598219488018,1.8394188080644287e-05,,,6.493948139775287e-05,Treat
109,,0.02462133231095571,,,,,,,0.025030656369185188,0.3967767643686755,0.017902719082726608,0.017445293320049505,0.002660912758774675,0.028544838216409775,,,,,,0.1485780970245921,,,,0.2756768936682405,,,,,,0.00010067823872406957,,,,,,0.017266367234715665,,0.004360608442685129,,0.003068602788827582,0.0020363054882827957,0.03592993068715522,,,,,,Treat
