,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
23,taxa29465,31,25,0.4492753623188406,0.36231884057971014,-7.670095181772125,-10.299652299304253,2.6295571175321273,1.2478462870397722,3.8953519840809903,23
24,taxa32207,5,5,0.07246376811594203,0.07246376811594203,-24.76507299160294,-13.204910579120485,-11.560162412482452,-14.443445945382747,-8.770268346228907,24
25,taxa33042,60,63,0.8695652173913043,0.9130434782608695,-16.52329463125024,-6.689009329006972,-9.834285302243268,-10.486872590157905,-9.19721125561667,25
26,taxa35832,33,33,0.4782608695652174,0.4782608695652174,-12.096573859107409,-9.247089937132703,-2.8494839219747057,-3.808960426371139,-1.8661615716421667,26
27,taxa375288,67,69,0.9710144927536232,1.0,-19.857066262512113,-6.136099061859581,-13.72096720065253,-14.301916311408647,-13.134081444070663,27
28,taxa397864,42,51,0.6086956521739131,0.7391304347826086,-17.67212034910815,-5.051062359774441,-12.621057989333705,-13.14728013208944,-12.039451244518832,28
29,taxa39948,13,14,0.18840579710144928,0.2028985507246377,-15.413276990169622,-5.514482573341665,-9.898794416827958,-12.059964816237391,-7.682920255973391,29
30,taxa40544,18,24,0.2608695652173913,0.34782608695652173,-11.762164490498002,-7.228283192561531,-4.53388129793647,-5.635487249749687,-3.4948457722558715,30
31,taxa447020,36,39,0.5217391304347826,0.5652173913043478,-12.169484059950836,-10.92425634341465,-1.2452277165361885,-2.070655958723554,-0.4176912941832301,31
32,taxa459786,47,44,0.6811594202898551,0.6376811594202898,-13.213047255117228,-8.814151823984197,-4.398895431133031,-5.1307335702231915,-3.702682461527029,32
33,taxa46255,8,10,0.11594202898550725,0.14492753623188406,-17.11952575069881,-8.79248581149895,-8.327039939199857,-10.124286698033625,-6.541193272433265,33
34,taxa547,9,8,0.13043478260869565,0.11594202898550725,-18.38136782875387,-8.942502472911572,-9.4388653558423,-10.91093565657079,-7.961793925892639,34
35,taxa561,38,34,0.5507246376811594,0.4927536231884058,-17.307912281398096,-8.777716093810424,-8.530196187587677,-9.357274136284982,-7.709566205472335,35
36,taxa570,11,6,0.15942028985507245,0.08695652173913043,-8.230627743151997,-9.364476764361775,1.133849021209779,-0.420205029939141,2.758910693002176,36
37,taxa572511,69,69,1.0,1.0,-17.091318932376932,-6.646635829546161,-10.444683102830775,-10.896009917002141,-9.90418855119119,37
38,taxa577310,26,17,0.37681159420289856,0.2463768115942029,-18.088489811984882,-11.111612900523621,-6.97687691146126,-8.218066661409093,-5.7206475825015835,38
39,taxa61170,26,22,0.37681159420289856,0.3188405797101449,-14.536142279032767,-11.240843801385354,-3.2952984776474135,-4.26900646406444,-2.3611847671456743,39
40,taxa724,34,27,0.4927536231884058,0.391304347826087,-6.6404427892422735,-8.560425944306742,1.9199831550644697,1.0385673821729877,2.769471456288228,40
41,taxa816,68,66,0.9855072463768116,0.9565217391304348,-13.650142287227768,-2.1982618899592703,-11.451880397268496,-11.869204270914254,-10.976540594804321,41
42,taxa838,27,28,0.391304347826087,0.4057971014492754,-20.17708220067332,-6.166603106504796,-14.01047909416852,-15.570584655159703,-12.455832101383919,42
43,taxa841,69,69,1.0,1.0,-2.6178936431635784,-6.22531804686933,3.6074244037057515,3.0539056516397145,4.185502012832979,43
44,taxa84111,13,10,0.18840579710144928,0.14492753623188406,-24.048538717587036,-11.427208093372004,-12.621330624215032,-14.153774744265275,-11.025742474266725,44
45,taxa846,14,13,0.2028985507246377,0.18840579710144928,-10.315772248302837,-11.145602028318361,0.8298297800155242,-0.549316091395023,2.1620463113975488,45
46,taxa872,22,16,0.3188405797101449,0.2318840579710145,-10.098416539925184,-11.126265791583577,1.0278492516583924,-0.053416511733285724,2.0414209308173525,46
47,taxa904,9,15,0.13043478260869565,0.21739130434782608,-12.096328742002601,-7.17334644683996,-4.922982295162641,-6.614565365860558,-2.8570622739966467,47
48,taxa906,5,5,0.07246376811594203,0.07246376811594203,-12.16415624560756,-9.5039133998682,-2.6602428457393588,-4.555402553208088,-0.7650280893708459,48
49,taxa946234,10,13,0.14492753623188406,0.18840579710144928,-23.60085542116782,-11.640770657190943,-11.960084763976878,-12.91352342527303,-10.98718312501069,49
