,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
18,taxa292632,40,40,1.0,1.0,-7.217953462584974,-4.602335295436236,-2.6156181671487384,-3.931347689771137,-1.3679624569692985,18
19,taxa29465,14,16,0.35,0.4,-14.051381443018258,-9.211645337708287,-4.839736105309973,-6.622876979845064,-3.1224802256375246,19
20,taxa33042,36,32,0.9,0.8,-10.26391131335061,-6.332630448751725,-3.9312808645988833,-5.219948166601217,-2.7156450696801055,20
21,taxa35832,20,20,0.5,0.5,-12.554526787092742,-9.373401851379857,-3.1811249357128846,-4.467628073904312,-1.8345882769313258,21
22,taxa375288,39,40,0.975,1.0,-8.06410577236601,-6.126716618488295,-1.9373891538777155,-3.0039893401230207,-0.8647453486439035,22
23,taxa397864,23,29,0.575,0.725,-7.51842925247499,-5.483372907456709,-2.0350563450182806,-3.154498685411394,-1.0370809250499562,23
24,taxa39948,12,7,0.3,0.175,-7.499503294307455,-6.120400472416932,-1.379102821890522,-3.9180990280935197,0.9927350561400975,24
25,taxa40544,8,15,0.2,0.375,-9.154326576955842,-7.864483737714853,-1.2898428392409895,-3.2568491737315703,0.4747258862883672,25
26,taxa447020,22,12,0.55,0.3,-3.4126881786407273,-10.13577201998102,6.723083841340294,5.953181827215319,7.491475559067551,26
27,taxa459786,21,31,0.525,0.775,-11.253295345513548,-8.750239462010565,-2.5030558835029804,-3.79266631311607,-1.175111634642786,27
28,taxa547,6,4,0.15,0.1,-15.37838131667014,-8.46993075026837,-6.908450566401772,-9.051108442580816,-4.812878876480192,28
29,taxa561,23,21,0.575,0.525,-11.072134638427588,-7.998083043190769,-3.0740515952368197,-4.220411363552711,-1.9487306497613222,29
30,taxa570,6,7,0.15,0.175,-14.44658948566893,-9.51186532085781,-4.93472416481112,-7.863615286006901,-1.9238946810188775,30
31,taxa572511,40,40,1.0,1.0,-9.482919804558103,-6.011966424796227,-3.4709533797618777,-4.23128498381676,-2.705811320579542,31
32,taxa577310,16,15,0.4,0.375,-14.471313705683949,-11.067722031890659,-3.40359167379329,-4.599564393241196,-2.0848690488142316,32
33,taxa61170,13,13,0.325,0.325,-13.19523255358511,-10.166368025556356,-3.0288645280287545,-4.514515507196706,-1.7686818899194303,33
34,taxa724,19,15,0.475,0.375,-17.171749417166275,-9.3534895490329,-7.818259868133379,-9.288566888990925,-6.249292850781942,34
35,taxa816,39,39,0.975,0.975,-4.268455991802791,-2.3836444636459557,-1.8848115281568352,-2.850096933584326,-1.0158534857795274,35
36,taxa838,12,19,0.3,0.475,-1.5822581622558642,-5.965325271258231,4.383067109002367,2.447979312834593,6.301509918074161,36
37,taxa841,40,40,1.0,1.0,-3.812891323895594,-6.4148996238475995,2.602008299952004,1.5712059065878485,3.5848131021913874,37
38,taxa84111,11,5,0.275,0.125,-22.358738286018173,-11.708803814647444,-10.649934471370736,-13.854504686725805,-8.123633414313888,38
39,taxa846,8,8,0.2,0.2,-4.908318897381584,-10.745484747924133,5.837165850542547,3.5933622705884147,7.86613178711887,39
40,taxa872,8,15,0.2,0.375,-13.87147398614724,-10.333213554492623,-3.53826043165462,-5.053957637697539,-2.097017103827486,40
41,taxa904,9,9,0.225,0.225,-8.746963626292501,-7.80612678833413,-0.9408368379583689,-1.7957698318367254,-0.0303653758638696,41
42,taxa946234,8,7,0.2,0.175,-15.14579924276921,-10.976017763964187,-4.169781478805024,-6.920642899062803,-1.554542074320703,42
