,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
29,taxa39948,18,26,0.18947368421052632,0.2736842105263158,-13.220897055668155,-4.625940959002996,-8.594956096665161,-9.56574551560179,-7.58345330609344,29
30,taxa40544,29,20,0.30526315789473685,0.21052631578947367,-5.1758229573493315,-8.017464597220679,2.8416416398713475,2.013115467255481,3.757704470026019,30
31,taxa447020,50,45,0.5263157894736842,0.47368421052631576,-10.171615146408369,-11.006746497962395,0.8351313515540255,0.05504334302763781,1.6545637266377755,31
32,taxa459786,62,59,0.6526315789473685,0.6210526315789474,-15.9248542967202,-9.091512538886265,-6.833341757833935,-7.465793751970888,-6.197684888361257,32
33,taxa46255,12,8,0.12631578947368421,0.08421052631578947,-9.588168944221204,-9.165355303312172,-0.4228136409090345,-2.366249998197311,1.7162451510309575,33
34,taxa547,13,10,0.1368421052631579,0.10526315789473684,-5.757439159198691,-10.521175056294691,4.763735897096,3.3358748818087594,6.206139628825662,34
35,taxa561,52,56,0.5473684210526316,0.5894736842105263,-12.486401102480928,-8.390226276210031,-4.0961748262708975,-5.028170476090016,-3.1791769809594497,35
36,taxa570,15,16,0.15789473684210525,0.16842105263157894,-21.430857009676604,-9.912841718650537,-11.518015291026071,-13.063319092839118,-9.887430590632299,36
37,taxa572511,95,95,1.0,1.0,-13.122732473943168,-6.642217574330276,-6.480514899612893,-6.989626164804825,-5.99161174847246,37
38,taxa574697,6,4,0.06315789473684211,0.042105263157894736,-20.59821178832357,-14.273297592499132,-6.32491419582444,-7.617481674725319,-4.72347841041142,38
39,taxa577310,33,36,0.3473684210526316,0.37894736842105264,-18.272360962274057,-11.248596500297918,-7.023764461976141,-7.7614518513676085,-6.205896497593155,39
40,taxa61170,34,30,0.35789473684210527,0.3157894736842105,-13.335287895788388,-10.751697009333348,-2.58359088645504,-3.5113609795946292,-1.6590993379990642,40
41,taxa644652,4,4,0.042105263157894736,0.042105263157894736,-18.484741167570174,-12.08988512563819,-6.394856041931987,-7.900731366480624,-4.956400497812638,41
42,taxa713,4,5,0.042105263157894736,0.05263157894736842,-28.048032691955015,-11.843335746668105,-16.204696945286905,-18.03318373588162,-14.397370476729014,42
43,taxa724,39,41,0.4105263157894737,0.43157894736842106,-16.224652556947248,-9.403643068965673,-6.821009487981572,-7.565344321623264,-6.087771764724902,43
44,taxa816,93,93,0.9789473684210527,0.9789473684210527,-0.15198480896879862,-1.9055384130203645,1.7535536040515658,1.5313747702908458,1.9664142387172103,44
45,taxa838,42,32,0.4421052631578947,0.3368421052631579,-13.325099636575693,-6.040186363803377,-7.284913272772314,-8.74579993710007,-5.921312143060556,45
46,taxa841,95,95,1.0,1.0,-14.533602392791678,-5.9997178904094115,-8.533884502382268,-9.12760705198264,-7.92901355615769,46
47,taxa84111,16,20,0.16842105263157894,0.21052631578947367,-11.80675166611954,-11.661467295801716,-0.14528437031782357,-1.3638825373504757,1.019653371597608,47
48,taxa846,24,17,0.25263157894736843,0.17894736842105263,-19.278127335065655,-10.32297175754014,-8.955155577525518,-10.335993260702587,-7.63032996261438,48
49,taxa848,8,6,0.08421052631578947,0.06315789473684211,-15.281975337242498,-8.415772291364007,-6.86620304587849,-8.59450730951947,-4.885676314296866,49
50,taxa872,30,19,0.3157894736842105,0.2,-17.311564709628374,-10.529265595347322,-6.782299114281054,-7.992173798990023,-5.652841158336043,50
51,taxa904,17,17,0.17894736842105263,0.17894736842105263,-14.499466769061849,-7.673562710911341,-6.825904058150507,-7.8303620548933806,-5.726614239631552,51
52,taxa906,4,11,0.042105263157894736,0.11578947368421053,-7.004170938875007,-8.842835188810689,1.8386642499356807,-0.2782121150865691,3.674792922520803,52
53,taxa946234,13,15,0.1368421052631579,0.15789473684210525,-23.97439737096847,-11.556181834620544,-12.418215536347928,-13.533178408506007,-11.312632821198306,53
