,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
52,0.0008559408646359647,,0.006877596114234725,,0.004948825374494481,0.0024869505654800186,0.0006516440089295745,0.03222278127047243,0.0007695326302351748,,,0.0012789721328016405,0.007199238825955253,0.08406066596215732,0.017897468379851032,,0.0028532085841587443,0.01857538222888738,,0.09427507453524366,,,0.007536187518895014,0.03720666928279537,,,,0.15363622893188675,0.00020017183949127694,0.01108337580471739,0.03912675577787222,,0.0019369122191121772,0.0008502961056047572,0.0003015603959364248,0.005291635932582038,0.0007108054256989596,0.0033778455148861515,0.005539245458547116,0.024608978314898305,,,,0.001854086235635038,,,0.38984551271509105,0.0034645794084618192,0.03792529052869138,,,,0.0005505811116593042,,,,Control
53,,,0.00752437387917561,,,,,0.01015707587409957,,,5.121946968933799e-05,0.01140610833619185,0.006049423175258573,0.055767588574615286,0.021432478924569665,,0.011172857846631482,0.02225475331555742,,0.0640238057893728,,,0.0006611774697241929,0.030129162325763483,0.00030986716517450116,,,0.10114453199219085,,0.0031064289573203684,0.03093942883277842,,0.00034036506517624393,0.0020099922596967393,,,,0.004073010484901734,,0.024832516584694264,,,,9.967606342032993e-05,,,0.26336158692794126,0.2648397255656564,0.06431284512039977,,,,,,,,Control
54,,,0.006379851731525456,,,,,,,,,,0.04698400752509132,0.03256864322433894,0.018639069145624985,,0.002463931317914513,0.04910848593966411,,0.12628165463005994,,,0.010706013397833523,0.03800454680605348,0.0011168828453853084,,,0.11063473863730564,,0.00847286865749585,0.05550210207245312,,0.009572261399019951,3.342783164005325e-05,,,0.0005985962173562474,,0.005341829591123804,0.0050302159655256605,,,,0.0008207929806107192,,0.0008195510797448347,0.34406346030631274,0.10470983658964914,0.02214723210827057,,,,,,,,Control
55,,,,,,,,,,,,,,0.010901761098184809,0.0016668788073707693,,,0.01056563937917823,,0.004020246997847727,0.01790178494465812,,0.0022464203707930463,0.009106978479435306,0.003012397998258898,,,,,0.010774476675723165,0.009369599380280742,0.0008556857889574724,,,0.006390751615030794,,,,,0.016988599217897613,,,4.593801135071483e-05,,,0.0004540120762257165,0.8894590019765733,,0.006239827182233614,,,,,,,,Control
56,0.0026997180514179418,,0.043473864144651216,,0.0006129624035131503,,,0.013590817088770373,0.00034687457673463065,,,0.059719486371402376,0.0024863110948031104,0.08528538554982092,0.07587669512704776,,0.018577280364907533,0.028914877176599126,0.13983621475095434,0.03971615038707729,,,,0.11105565260793611,,,,0.11047842280536509,,0.006713350674237459,0.022428209603200064,,,0.0025615896572622134,,0.0027298012292862146,,,,0.05498018535474633,,,,0.0013270494800482857,,,0.12754236396436403,0.014898376059213863,0.03403325448151078,,0.00011510699512977359,,,,,,Control
57,,,0.029673846316209944,,0.21393835995725774,0.002273840323538793,,,,,8.457233854583232e-05,,0.007804993981251529,0.16238809376914576,0.0246154591894493,,0.000801443067936745,0.08324372449215947,,0.008342391368262835,,,,0.2820216490869716,,,,0.009580194978611994,,0.002641172657343666,,,,0.002575723689182441,,,,0.007373439847438454,,0.013765656492522302,,,9.254893154048158e-05,,,0.000490969525221936,0.13968855085860354,,0.006290873008446701,0.0023124961203590164,,,,,,,Control
58,,,0.010253199815718194,,0.06414094110805098,0.0036531002088928317,,,,,,0.023824961250129915,0.09704750315389316,0.10762657211463782,0.017549710853604794,,,0.03151710496831624,0.08049284061918607,0.08582975106759118,0.012897176606491537,,,0.11049870830366598,,,,0.028347045845759967,,0.018878991782283923,0.04492904263112969,,,0.0005469909936703871,0.0010629759716637656,,,,,0.02013891714958026,,,,,,,0.19430368495277042,,0.03631039020764749,,8.455258880342176e-05,,,0.010065837806512061,,,Control
59,0.0006956918493468906,,0.034279891403272617,,0.0015134700735905434,,,0.1222267161920194,0.002131604891347875,,,0.0012850197696566714,0.002825924983673454,0.0833374046378261,0.04812292462395655,,0.0060472325487973535,0.0282056457931325,0.032304666812354305,0.048763535152909224,,,,0.15341730526352665,,,,0.15370431904029347,,0.0009139067355063583,0.043684235462303746,,,0.005437117233626155,,0.002502823445269058,0.0009612851126270548,0.0009374376444104015,0.003869198958266615,0.04490847584393923,,,,0.0006173961793612404,,,0.08224886268152962,0.03132259430486582,0.062040138243562214,,0.0016951751190289396,,,,,,Control
60,,,0.010484517213804235,,0.0018286972872169137,0.0005365582566016106,0.0010522671540968837,0.015922447055919338,,,,0.0018150409570022626,0.0020352101891651926,0.012561843108364234,0.003974409079645699,,8.131250051471855e-05,0.022147335957503168,,0.14707867641179612,,,0.016541673021377577,0.07034511214401153,,,,0.0010434061764766898,,0.02864827037365492,0.03225990060485033,,0.0005371837373748009,0.005576995067354378,,,,,,0.002864284954028727,,,,0.0009642828586681367,,,0.5663321838734169,0.026126644636538857,0.02808366972905528,0.0011188808564416336,,,3.919679511991562e-05,,,,Control
61,,,0.005197819994797501,,0.0069885937575314685,,0.0016914219191115321,,,,,,0.02503544430408864,0.06542456185023438,0.000734715527299995,,,0.044332887453377344,0.0009540624328205613,0.1923561518519204,,,0.015734098264566333,0.0932089099790944,0.005343441120762014,,,0.002657890621043595,0.013440057076973173,0.06035466879430791,0.014135418291599797,,0.01894264419084584,0.00024375268082188072,0.02502639382908107,,,0.01627773690940312,,0.06105175875135172,,0.03422950662301558,0.001155003316134719,0.0010871755989431485,,,0.2540824252181622,,0.03741486706275885,,,,0.002055373043292388,,,0.0008432195366604235,Control
62,,,0.00035837127143090365,,0.00380446539651444,,,,,,,,,0.18206567412400593,0.01494584120443307,,0.0006303916530555953,0.04114765660372201,,0.05029793570105666,0.010371958217026024,,,0.01860846596588748,,,,0.0030747551414465773,,0.01956455829760679,0.019401004283969174,0.01948433942675072,,,,,,,,0.008790701527093875,,,,,,,0.5569793232341997,,0.05047455795180113,,,,,,,,Control
63,,,0.005271450439400783,,0.025806872975883303,,0.0003339596047816768,,,,,0.0012853337476474256,0.019456671149885897,0.1123597100910159,0.004015729872620727,,,0.02949614795394217,0.0014234609816931722,0.11261223344841233,0.0024235143259847343,,0.016876470644311824,0.12198095142282207,,,,0.008623317702576974,0.0019388520267889762,0.04718637258208885,0.060424579994835935,,0.008127499753054471,,0.0007304922663961184,,,,,0.017654729377107024,,,,,,,0.3757730105063915,,0.012737420128079036,,,,,0.013461219004279105,,,Control
64,,,0.017218302592996403,,0.05455093460811785,0.0005745921528423365,,,,,,,0.03165014216521976,0.051714220517347136,0.002560951046808049,,,0.030015437787733714,0.0047808538480580655,0.14459436471320442,0.03064645942081935,,0.022971432266706324,0.11701909005197693,,,,0.005492194814336715,0.004242920262673054,0.09072202549706343,0.12835132417747858,,0.0010578468075536423,0.00030140344648199265,0.0025795892510489917,,,,,0.013057967080606424,,,,0.0005827270596657315,,,0.22275846246553993,,0.010044035589290594,,,,0.0006388476193967484,0.011873874757034018,,,Control
65,,,,4.84701568941694e-05,0.0290987211133988,0.004567178629759749,0.0016144290719365653,,,,0.0047264952993017065,0.0009861308843375088,0.0017623587815428867,0.21911534002873145,0.0024426540605294515,,5.572556499475192e-05,0.16026793415958998,,0.032344407773283006,,0.00014500739245469808,0.00391650960051723,0.003812716956856119,0.002761589708284225,1.7231594238883508e-05,,0.002210984849095573,0.006651496145765985,0.08106407009046689,,,,0.00031067254408466584,0.004374204928195645,0.00011286190378683933,0.0003323379988294609,0.005043717864588289,0.0029403549023180224,0.013584643203214309,0.00010621111302797202,,0.0009495515351637383,0.0005864788214637544,,0.0016468768692752813,0.3734237625901485,5.48186389821791e-05,0.036101903012929135,0.0006657844627853996,0.00029293710206101963,9.804877891481667e-05,0.0008078695380884742,,,0.0009575123301629886,Control
66,,,,,0.007649835265996964,0.0008626328369779388,,,0.0006629736102587293,,,,,0.2271593074711715,0.03054826544785038,,0.002149213475887464,0.03183080848864628,,0.04835235714977874,0.052243996091605016,,,0.023513962014276944,,,,0.009943796634258213,,0.008539217190477729,0.007339243031105656,0.0726144860945121,,0.002431946283794696,5.8646112600536196e-05,,,,,0.020562982492974582,,,,,,,0.3735414176814497,,0.07891747956975355,0.001077433056623276,,,,,,,Control
67,0.00011189730184483498,,,,,0.0005823494142815805,,,,,0.0031736129443121065,,3.5553328128916965e-05,0.005176987589672695,0.013038201094256909,,,0.14262524767727483,,,,0.0002014352868493879,,0.0295297080286163,0.001270955942376213,,,0.004753167746141583,,0.007031702993338433,,0.01038801774282294,,,,0.00023799579141255188,,0.16291380976874523,0.00013606953626676155,0.012774018715553935,,,,0.00035754763415766355,7.976837359235764e-05,0.002570012107267916,0.5191229064452947,,0.08294611596005015,0.00018360826396321712,,,,,,0.0007593103137787677,Control
68,,,0.0001584149288786107,,0.00029518683142086473,,,,,,0.00039819160491056223,,0.00035410395866983566,0.02560009298485389,0.0004681306437197148,,2.144262794435337e-05,0.047010957784074735,,0.08778020705161863,,1.6132070556265858e-05,0.0107220153665487,0.015348512843532943,2.3446611864386403e-05,,,0.0007447806238802741,,0.025994276621924384,0.009965511436736232,,0.01846450744079229,0.00024358424548001425,0.0025781253131224877,,,0.0012399650505204346,0.0003868690957623757,0.0012779405458050606,,,6.9538242025146e-05,0.0004995931912642333,,,0.7357837380712858,5.330597227287849e-05,0.014321471084516018,,,,,,,0.0001799577560189657,Control
69,,,0.02258879835064231,,0.240848257438036,0.0013218023448485605,,,,,0.003181496442020182,,7.199804165326703e-05,0.21926824866959366,0.016908306051522208,,0.0002783924277259659,0.055948197357968035,,0.031819355790118256,,9.773351186124333e-05,,0.11585659338151108,,,,0.014113148037267003,0.0018560176014276247,0.017577632526693147,,,,0.0022478707728085965,0.00014910232739541823,,,0.013684223533800732,,0.011206061152583458,,,0.0003864405526467552,,,,0.2277844425610347,,0.002179957726426437,0.0006259234004154236,,,,,,,Control
70,,,,,0.025177151485586864,0.0007303808878429009,,,,,0.008102740520609374,0.0004896777866398611,,0.04973858691977163,0.0013681200322674498,,2.5435121518877924e-05,0.1189598565541862,,0.09582609655875213,,0.0003375840315412049,0.013414751915543812,0.024302948426879085,0.00011849044414891909,,,0.003594933902804335,0.004637463700669564,0.061855320479429286,,,,0.0002608650877728821,0.0007578839054202245,,,0.004832569693783883,0.0003269343668402114,0.0152896098769333,0.00015778046925938092,,0.002081957751642788,0.00014888851620806592,7.930381384137955e-05,0.0008749268223282316,0.5308402916312452,0.0010798553217201668,0.034317458853521186,0.0001643977366464061,2.378080467212164e-05,,,,,8.395657997288159e-05,Control
71,,,4.1985813651176395e-05,2.9035972332259334e-05,0.029163649674013036,0.0011378661352645324,0.00094220212658652,,,,0.047468756231478816,,,0.055585271619380684,0.002661394732308064,,0.00023046670722260204,0.09644343736945826,0.00014689976246146536,0.04862463073982747,0.011581811988335834,,0.00803679292728229,0.0710408060628729,0.0007919637331600213,3.5915575532934025e-05,,0.005992842582234781,0.006158560082862797,0.02022309946155976,,,,0.00014851849262633002,0.0017829301059630886,,,0.0030133673725308173,,0.011419534289308154,6.727847247718627e-05,,0.0010996236351196054,0.00026779867164979256,,0.0011720618099972974,0.5131465676192658,,0.06025308239103847,,0.0009428091503983439,,0.00025747926684878056,,,9.155942495015576e-05,Control
72,0.00430001012176765,,0.027158838392514723,0.002605542642821392,0.006960688540208955,0.002264977662465979,,0.0006945946974937945,,,0.0004770695532586056,,0.008401995752571997,0.08521750657218445,0.05439022385821354,,0.008063520127924285,0.02112187722574421,0.007869442197742197,0.03720562138831652,,,0.00045687244808415364,0.1300809648551798,,,,0.1155369597738667,,0.00863136057915083,0.040487418828530755,,,0.0004832215450646168,,0.006708921177430873,,,,0.04994581604198027,,,,0.014119981947966686,,,0.19437508299385173,0.06904972388003569,0.1028469096571878,,0.0005448575384418235,,,,,,Control
73,,,,,0.0006965853689818312,,,,,,0.001580342986130817,,0.0028558797736939227,0.008691986622995815,0.001962302627465504,,,0.017965429646480922,,0.15749222052818646,,,0.006354738303538077,0.025915140030492643,7.875663118810691e-05,,,,,0.015578883283073375,,0.061809526786873736,,,0.012101266999809223,,,0.0026371447534857327,,0.00808217382730775,,,0.00598099500286169,0.0004186325764680797,,,0.6682119399060852,,0.0008839580157016273,0.0007020963291794721,,,,,,,Control
74,,,0.00796190183565244,,0.073162632318481,,,,,,,0.0011342646268089908,0.03990662930498807,0.07119705222468163,0.004007666644343736,,,0.009387219175922905,0.030235946527934963,0.13179416563401752,0.033743347091847016,,0.012416403107392813,0.16219061163220164,,,,0.030075036835397587,0.0012452297557608285,0.03186729801244225,0.07894799724863913,,0.008453655803604439,0.0015665363629753465,0.00016716558243206643,,,,,0.02764344422222931,,,,,,,0.2347907266380202,,0.0032709074147781146,,,,,0.004834161999448045,,,Control
75,,,,,0.008468586342408841,,,,,,,,,0.1895936612375253,0.009939879532431887,,,0.040433245357919236,,0.022653685993131,0.020003496623067468,,,0.03817227789007127,,,,0.004754031385834347,,0.011825890834537488,0.016198996703906645,0.017311724148816113,,,,,,0.0024046365869397485,,0.011586914454752422,,,0.0001476149610950096,,,,0.5545891053076432,,0.05191625263992006,,,,,,,,Control
76,,,0.004175987693941217,,0.05597033516341576,0.0011105682131721554,,,,,0.00031014265934298734,,0.0011961897775807154,0.02614315255669341,0.0028698924852737194,,,0.02512375351540372,0.025281598648812163,0.05465722694152653,0.2460709331745671,0.002057010982588049,0.0004321900237688812,0.2204755283520424,,,0.0249577439785431,0.002036285958440256,0.003903736240363387,0.014930286461702457,0.007889953889961427,,,,0.012182546012693762,,,,,0.019529985760443003,,0.010789573177548141,,0.0010071524361114496,,,0.10181199514155193,0.10205493848017326,0.02663207471727089,,0.00019249151216056486,,0.006028574574707849,,,0.00017815147019971806,Control
77,,,0.024612104590878352,,,,,,,,,0.02502127524035713,0.3966280581626686,0.01789600940194115,0.017438755075839495,,0.002659915487068248,0.02853414002293316,,,,,,0.14852241209773054,,,,0.27557357394636517,,,,,,0.00047542607650266074,,,,,,0.017259896049420624,,,,0.004358974149562081,,,0.003067452720780642,0.0020355423103685976,0.03591646466758355,,,,,,,,Control
78,,,,,0.0030808781316598926,0.013917791886687257,,,0.001427652496440474,,,,,0.24208719559506517,0.029376376719072565,,0.002913037965647769,0.0054044533455903845,,0.009463758758273964,0.03306238942517978,,,0.04919263824721481,,,,0.01046635097886205,,0.0060384038521542486,0.006403405658963746,0.3109845726577045,,,,,,,,0.015717220461697958,,,,,,,0.24408408913647442,,0.016379784683310885,,,,,,,,Control
79,,,0.02308573559972292,,0.054169490979341525,,0.00045942841281269316,,,,,0.007212478773767081,0.062219246797632174,0.04406309855291925,0.007718583213235503,,,0.006173524118494322,0.00588231527962451,0.13449304671774595,0.02119969367308524,,0.011823285389205778,0.14038847672167418,,,,0.015622837877636941,0.009231733254355844,0.054300225160195836,0.07956765194389129,,0.0012403224693848635,0.0010789184214580847,0.0005971846507745122,,,,,0.019210386200749045,,,,,,,0.2752574100257627,,0.004820848735389474,,0.0013222120471237866,,,0.018861864984016558,,,Control
80,,,0.003486603614546869,,0.013625233499967634,0.0012808435577114207,,,,0.0004915603133216372,,,,0.1088833432309746,0.0075367290091664435,,0.0023230501925939305,0.14525316238016786,0.005980562290674589,,,,,0.02419898333263077,0.0008467818673330393,0.0008272041153492926,0.03940207781680198,0.006597878794666597,,0.0014653330043330327,,,,,0.00016350068548588365,,,0.2811700299539605,0.00730691089353742,0.004629344651508077,,,,,,0.0035536265492660006,,0.3041871167456626,0.03679012350033978,,,,,,,,Control
81,,,0.01066472287718983,,0.013175030954881472,,0.0021210734294739506,,,,,0.002038833562855777,0.041041371250168567,0.07741754559459935,0.001811831098724618,,,0.04180390337990527,0.0041206770435329824,0.15195066833938808,0.01672391106243691,,0.01821137995431345,0.11112802448602638,,,,0.028795906191384942,0.004446571670255935,0.060562255068223325,0.07172705763124665,,0.009183485826137773,0.0006883630077928657,0.0014346514868559235,,,,,0.01399661233046328,,,6.732431316941208e-05,,,,0.29593888300893706,,0.008559484453089563,,0.0011549337790291404,,,0.011235498199917454,,,Control
82,,,0.0010177146495390442,,0.004507297512389536,,,,,,,,0.004783471997419528,0.023211749909946407,0.00026440078408788373,,,0.041687224123663644,,0.1918585466969846,0.09114854178146446,,0.012467029831208768,0.16943776619601972,0.006988198996251394,,,0.021027119400653667,0.0004080196360972332,0.11644900713699423,0.010004499380713478,,,0.0011618409886579673,0.00355342474123486,,,0.00043603292454569997,,0.0025089147723103256,,,5.460561299012723e-05,,,,0.27072813337004836,,0.0163302247041274,,0.0049802754985121996,,0.004985959354139423,,,,Control
83,,,0.012148810061381816,,0.08519682466556601,0.0005339578739506288,,,,,,,0.0011358020682495985,0.32572242105551563,0.0076274187672696605,,,0.04906384865713958,,0.03797869242220218,,,,0.11034520549057254,,,,0.005644610546632018,0.0014358616336756736,0.012363225300389358,,,,,8.188977656369393e-05,,,0.006829120288674147,,0.004542193529794383,,,0.00042253907015021234,,,,0.3230018945255619,,0.015925684266711045,,,,,,,,Control
84,,,,,0.002524210635761514,,,,,,,,,0.1832096119537,0.010787494619775248,,0.001800904088109375,0.02321222030469025,,0.05691944733009133,0.06158162430750735,,,0.0074193762615418785,,,,0.0039966668399557285,,0.016921426631764446,0.0169637973102933,0.03263213366216185,,,,,,0.0009815373023740902,,0.005444181439058494,,,,,,,0.5140294525297648,,0.061575914783450265,,,,,,,,Control
85,,,0.003496655645508784,0.001184382768081386,0.059676532633289675,0.06870706953275664,,,,0.021226843871849786,0.0004829140789193718,0.000757961347897388,0.0034431075848156017,0.104061331396733,0.009155845905040202,0.0008095463432291094,0.0031532282664398807,0.11882979928856327,0.0031464665968615165,0.0011860186558826033,0.0025299550141760587,,0.001958812053177696,0.007573178986955757,0.03033263161017273,0.00030405701265293777,,0.042320853654240716,0.0014615021616076107,0.004072051914790313,,,,0.00010011633343450389,0.0001385051671697385,,,0.0004088628911175981,,0.031144686314697037,,,,4.2096846084660685e-05,0.001644285358596967,0.06415450284115541,0.0471695160378623,0.2731463673530016,0.09161386111726992,,,0.00010175222123572128,0.00017155010075432968,,0.00029315109397815524,,Control
86,,0.00027893280818576144,0.008242125674615271,,0.12615627702126864,0.0003837964365917188,,,,,0.0011137317144047968,,0.06353380652305088,0.14575488926667446,0.02956187887184509,0.00015240773111543796,0.0014575377842315318,0.03047688068029835,0.062257336232783025,0.09637622848185017,0.05253789975925799,,,0.12151739447653055,0.0006681723780316032,,,0.007116507934533103,,0.006500434117648105,0.05828729257218927,,,9.542145847533615e-05,0.0021528147441816237,,,0.004770073164597682,,0.007082071785374367,,,0.00016607110642680742,,,0.003238108864442432,0.050196574869520325,0.00947971644163939,0.10878779422912348,,0.0016578228711128255,,,,,,Control
87,,,0.017387182967080216,,0.14399049070394723,0.004941699686268313,,,,,0.07086398659688643,,0.03371360622940958,0.008019321541585054,0.004201677921050666,0.0010653432343392798,,0.0002608246599130177,0.07431003692578743,0.024719738991998905,0.027566547393041155,,0.020028059931613735,0.23531404380370094,,,,0.006332146126415491,,0.035873321718814855,0.011737437091056397,,,0.0004764688138829437,0.0022849986314890233,,,0.02490329843884983,,0.00893253524625122,,,,,,,0.23892521032944228,,0.004055004974220919,,9.701804295509322e-05,,,,,,Control
88,,,0.006749211057515099,,0.03784909541343597,3.988077682462947e-05,,,,,,0.05011619854400573,0.1167479220538356,0.10856931070451939,0.0034890592887772136,,,0.019129445371322086,0.10041654047079866,0.07611826156031298,0.030730987170293055,,,0.14970958757274297,,,,0.0164382050923886,,0.022130575564051017,0.03675298447081209,,0.0005294376596820708,0.00019401184031777655,0.0007089011553929034,,,,,0.02564588291512608,,,,,,,0.16631301302626222,,0.018150636815633916,,,,,0.013470851475949909,,,Control
89,0.0008565389751818421,,0.006484931529540165,0.0008279092851912826,0.0445418671895266,0.4673346995830392,,,0.0008679908511780658,,0.0197874102369751,0.21136993373351504,0.021676969776352018,0.0010142067679155653,0.007537992876728633,,0.0017499898006729411,0.0012078661709231345,2.4539734277622304e-05,0.0,,,,3.282189459631984e-05,0.07094017959200033,0.0009899737803164134,,0.003341902813040865,0.0,0.0001561340593413719,,1.4723840566573388e-05,,,,0.002315835173557782,0.032533757216343426,0.006022255289514162,0.000847643321506204,0.06868139930063802,,,,,9.130826129131968e-05,0.02177891192249698,0.003434438061046066,7.873164747403824e-05,7.392594951133721e-05,0.0020379226828637093,,0.00036973199644950954,,,0.0009755566864283102,,Control
90,,,,,0.006485487651885584,,,,,,,,,0.135195978264289,0.004987796254659434,,0.0009919487941625602,0.015303522705618734,,0.0565396786530736,0.031457730918886616,,,0.01164249929017703,,,,0.0025450434519858115,,0.02203396690752224,0.058296052182056926,0.0081120191813502,,,,,,,,0.008948077426707897,,,,,,,0.6039035554466414,,0.03355664287098293,,,,,,,,Control
91,,,0.0020382508463218287,,0.02195112700597693,,,,,,,,,0.28993887579903915,0.0030839965414942603,,,0.04011842319559685,,0.062650227068385,,,,0.04986215262573236,,,,0.0013577859884274328,0.0030179782669056982,0.02404991995664496,,,,,0.0031190845952694408,,,0.002352623582457839,,0.001812308118544077,,,0.00032167429645916915,,,0.002289647624670593,0.4723632899451632,,0.01967263454291117,,,,,,,,Control
92,,,,,0.0018515476006391424,,,,,,,,,0.1271177226689346,0.023759144986083187,,0.0016232249626307919,0.08959972263027678,,0.03036046788825317,0.018895409708262458,,,0.04346385173444667,,,,0.006433302407092415,,0.016715774154682745,0.017535641687284158,0.055277031467450125,,,0.00344608122648317,,,,,0.008342132009947939,,,5.8188044430699435e-05,,,0.013714156970001544,0.5149178843874027,,0.02688871546569764,,,,,,,,Control
93,,,,,0.00454767177898237,,,,,,,,,0.03278070367917448,0.010109837299914276,,0.0012138624211701456,0.011823826282087026,,0.024717905353229555,0.016657714464739223,,,0.002889642416027477,0.0006072320687529109,,,,,0.010928873518825098,0.013587958292232768,,,,,,,,,0.005830430720587403,,,,,,0.0005859714248923628,0.8432593128640135,,0.020459057415371604,,,,,,,,Control
94,,0.0012444801822086974,0.011614827293962753,,0.03650635737804724,0.0013424075443278028,0.002373373969785008,,,,0.0020349626921668537,,0.018118648968604257,0.00422612755374664,0.0013040392827762188,,3.2745830919220215e-07,0.03742526921537472,,0.0005908327819592615,0.0024671273787646108,0.002127592344531975,0.008587748047867912,0.3847084447682019,,,,,0.0006548290329243132,0.0818346603718001,0.031458924275773806,0.04721415254746418,,,0.04019436605011644,,,0.007250798749953306,,0.01521935690324189,,,,7.229306543620029e-05,,,0.24621025813312855,,0.0009349655032486397,,,,0.011187157633822923,0.0012393430091139246,0.00045275585185340997,0.0014035720114874406,Treat
95,,,0.00793579874532644,,0.059542219832074895,,,,,,,,0.0005008176285524778,0.14939952612847912,0.012042699228978904,,2.2694859120447823e-07,0.05358030217263643,,8.047391729662595e-05,0.012489200840003085,,,0.148740985234599,,,,0.007253746308788768,,0.027224574045895872,,,,,0.00032404565968283567,,,0.01921088964643052,,0.007698070925122438,,,7.325587133575694e-05,,,,0.49053241713715007,,0.0032278300276233816,,,,,,,0.00014291970143216767,Treat
96,,,0.004902790249038591,,0.09076280603454324,0.00837683921515549,,,,,0.00843032590955481,,0.00685899262595976,0.23805928475155322,0.06544008894876276,,6.8837420266725285e-06,0.08259862051206551,0.002436407094770035,7.795933014833131e-05,0.03312166489507432,,,0.053250059859046295,0.008263400401759121,0.008311560134650382,,0.01192400625581388,,0.01879122220250057,0.015393588201299626,,,0.0004080480729029122,0.002032611940348773,,,,,0.022186633496362636,,,0.0008174647755008599,,0.0008519078556305337,0.010718380898100793,0.18152796313257658,0.07991170760242744,0.04453878186242692,,,,,,,,Treat
97,3.052279016288566e-05,,0.00031046037994249417,0.0,0.04228311220268064,0.0001808475317150975,,,,,0.0007209919076333062,0.0003710699204087956,0.0002810276894282829,0.43758562077161556,0.004041326427530929,,,0.04364181240478851,,4.801675558227203e-06,0.00016384197719577552,0.00022325240804853508,0.006288566853273385,0.0009247315319705677,1.4716345257105584e-05,,,0.0016110582707760254,0.0017705398493771025,0.011417227467046364,,,,,0.0005350209075694385,,,0.008648850612583385,,0.03231404190558758,,0.015856807509548834,,6.218193642855427e-06,,,0.22095229778983191,0.09452079637712694,0.07500049097827777,,,8.966709919244744e-05,0.00010355946662407634,,,0.00010672075560523234,Treat
98,,,0.004160550746005165,,0.007712183250732425,0.00035730932651044855,,,,,,,0.01694191360308189,0.09501381643905991,0.005928103372246528,,,0.0456651679647432,0.0009175091749779863,0.00027400274119058067,0.005670327572313207,5.155515998666464e-05,0.02503693708491146,0.06192588743240318,0.0007470564689933679,,,0.000732502620001917,0.020585926047593867,0.06034053718112277,,,,,0.01694549039647809,,,0.0007765341800862217,,0.007115968792896212,,,0.00011371736245862394,,,,0.5896467251345623,,0.03334027794764408,,,,,,,,Treat
99,0.006156506446963818,,0.06003361773735703,,0.001270527750633654,,,0.0010200608658697363,,,5.35622362325409e-05,0.14099116552296725,0.010498592141550312,0.12110323152184425,0.13814389944323818,,4.181781945736874e-05,0.0038251707309452454,,1.9735544990486303e-05,,,,0.22810423515561054,,,,0.12772663525596742,,0.0027623115335337948,0.016231326778321384,,,0.016720960887628762,,0.0018345065909645254,,,,0.07510981187692811,,,,,,,0.02165017095717087,0.0015438526914085314,0.02515830051041615,,,,,,,,Treat
100,,,0.0016869351818023675,,0.0292646352005655,,,,,,,,,0.22928148934964604,0.002221829944962585,,,0.047210111658567255,,5.380492183518146e-05,,,,0.04887392367551922,,,,0.0023900272125729725,0.0015351036244742207,0.015562553266178378,,,,,0.0021365170810396764,,,0.0004552835015291863,,0.0018555547903232649,,,0.00042329117755809546,,,7.961126163103118e-05,0.6159704918984401,,0.0009988362533548474,,,,,,,,Treat
101,,,0.014558376533052112,,0.11390436105139165,0.009685307248715433,,,,,0.0026905259145167527,,0.09999555518347794,0.23467176084809435,0.034084409778583576,,7.19459013214908e-07,0.0322105941482033,0.05992529663755086,0.00010691736565438944,0.028062929563711713,,,0.09221688200365574,0.0015204313728212286,,,0.006509185652916045,,0.007405027199861675,0.051635476277889496,,,0.00243580284035345,0.004142624610005667,,,0.002280178224395944,,0.014071374347261781,,,,,,0.009228896535967524,0.11907349953459873,0.008122797949372247,0.049621713448993285,,0.0018393562699416848,,,,,,Treat
102,,,0.0017779387084407906,,0.00354005289381241,,0.0014604963960456873,0.0001771559719126337,,,0.00020072158208790826,0.0003860945666124851,0.0018600358581981448,0.03155433696268028,0.0048716924591519885,,5.060337667318932e-07,0.0224235871517685,,0.00018383804585836533,,,0.020712159032768813,0.026727500482453682,,,,0.012844634495732152,0.0005182828758594714,0.03518935908774485,0.059951503100996215,,0.007374941638492534,0.0070685426108705145,0.001482745913443695,,0.01669766922275056,0.0015598458453897318,,0.0043308031217651295,,,4.43800534195553e-05,3.6736903316475442e-06,,,0.7118774734974298,0.004523433970253761,0.019179202978459025,,,,0.0014773917515029974,,,,Treat
103,0.0007743148081437815,,,,0.0009393495805363455,,,,,,0.02828826289418329,,0.004747721246509348,0.02265833707142865,0.001789895824404393,,,0.020877355867693664,,0.0001739706110113722,,3.577277268619979e-05,0.005917593774355805,0.05144604730311575,,,,,,0.023721454236679734,,0.0698718824867232,,,0.015325147250774858,,,0.00043910221297245876,,0.024233824839733006,,,0.00852946334048272,1.2356916935768902e-05,,,0.707567157331659,,0.011484317222364539,0.0011666724076061584,,,,,,,Treat
