,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
54,,,0.0003334321488230062,0.0005077719643871506,3.365166233242534e-05,,,,,,0.0011076952336184793,0.00016588554974966392,2.1152188933393908e-06,1.12090389971852e-06,4.902522749717789e-05,0.016537084154590858,0.0013024379680790649,8.347234808908311e-06,,,0.00207092313630185,,,0.307242600255296,,0.0007022552931319718,0.0005060169292343895,,,3.234546025527668e-06,,,,,,4.077296957804811e-06,,,,0.6554204538207044,,0.011658989422556752,,4.913486335306276e-05,1.1213948065359148e-05,0.0022825332216931025,,Treat
55,,,0.001496337007670855,0.0018619709927590164,3.936240943347419e-05,,,,0.000301779526372398,,0.0035624435125046344,0.002744003115207852,2.698310446564213e-05,2.6290092547389488e-05,0.0006645631982131912,0.013340393915974472,0.004390388536762871,1.819040831873322e-05,,,0.0015798783520221114,3.5058726975331654e-05,,0.28339672713830333,,0.0002217866864432048,0.0015806594024020976,,,1.8002830563924853e-06,8.385065961981323e-05,,,0.00018306303076178406,,2.9629030568115525e-06,,,2.775732888874008e-05,0.6481217594109303,0.00015110953242267284,0.03614088072488679,,,,,,Treat
56,,,0.00040233271807835837,0.002497953734600873,4.267642272244519e-05,,,,1.1918024554816693e-05,,4.5966650223572454e-05,0.000654051853243451,5.378664827346685e-06,,0.0009654444568833352,0.003900367516191999,0.0021003436746407406,7.371780620932479e-05,7.904590568722837e-05,5.928982277309477e-07,0.00847233581540268,,0.0009590651160315161,0.06464762908909522,0.00015001104480995224,0.0005737344260798172,0.00030319164863077037,,,,0.0004681454748180915,,,,,8.76526204315967e-06,,3.870240710983674e-05,,0.7589152642000175,0.003921721911212189,0.15051573698463752,,7.396978453023254e-06,0.00023166338988682666,,6.845925680829569e-06,Treat
57,,,,0.0004792683000359105,0.0016679667428256442,,,,,,0.002689205236929982,0.005525744536407155,7.42565965479016e-05,0.0003471401589980833,0.006804067755861649,,0.0004157639274695839,,,,0.015755719663625142,,,0.2748791069766774,,,,0.004755991084230965,,,,,,,,1.706798942638602e-05,,,,0.2688640744266138,,0.41772462660435034,,,,,,Treat
58,,,,0.01363219776326157,0.00037466999565626983,,,,,,,0.0005462830132496914,0.000148377895337582,,0.002116051190042496,0.003429615562050305,,,,,0.0026839640419710864,,0.0010999594145862286,0.5426059218536564,,0.001673939796808848,,,,,,,,0.0003227766444573405,,5.657549392188179e-07,,,,,0.06680809910293854,0.36455757797104443,,,,,,Treat
59,,,5.25648364167616e-06,4.644900721843318e-06,,,,,,,,0.0005258650017961838,2.7121131103870726e-06,3.8138422102028194e-07,0.00010576987011751493,,0.00020421785037021706,1.522107922261457e-06,,,6.10881317045766e-05,,,0.0027250974754920126,,5.1812592577852684e-05,4.169525944977773e-05,0.0001195361225494056,,,,,,1.4261021151052096e-05,,9.814787271436534e-08,,,,0.9667279058646853,,0.02940527357301168,2.8620996045936485e-06,,,,,Treat
60,,,,6.371477243868728e-05,8.380884274060837e-05,,,,,,,0.003497634887893836,1.2647950710884203e-05,6.799205884271776e-05,0.00043560486306904437,,0.0007168824370204715,3.523451059518866e-06,,,0.0002796176519346218,,,0.15854097573419976,,7.804388536274109e-05,0.0002783971615554605,0.0005132933460414653,,7.179270246501463e-07,,,,,,4.4633582306644234e-06,,,,0.7450340674079515,,0.09038861426392332,,,,,,Treat
61,,,,6.700092722729918e-05,,,,,,,,0.0012595807063753022,1.1372427300246285e-05,5.456091881873926e-05,0.00026721527414063273,,0.00023067948745016228,7.121585246421228e-07,,,0.00016129985169299358,,,0.1621130968934609,,0.00011968619777912721,9.842246112838258e-05,0.0007039914345361458,,,,,,,,2.0039902408064643e-06,,,2.1833309008783597e-05,0.7431220980106277,,0.09176644595168829,,,,,,Treat
62,3.978609938650809e-06,,0.0008918631732310572,5.825110483080833e-06,,,0.00011120701496089688,0.0016330885252645226,,4.425311048423965e-06,2.0344268730220202e-05,0.0004543313308686857,3.0280365147356008e-05,0.000152008807268847,0.0002365963104181164,0.00459371983110963,0.00032497785095896226,,,,0.0009087141369349634,,,0.7468530305900558,,5.493206802735496e-05,0.00018351907943416087,,,2.0266888349299896e-06,,1.2533903662902061e-06,,,,5.254277714282545e-06,,1.085859742042428e-05,,0.20243828461632515,0.00012190613106544014,0.04095663205009968,,9.418642930657499e-07,,,,Treat
63,,3.3800416155508855e-08,1.5092828051213595e-05,3.6381687401652936e-05,,,,,3.6239843496344525e-05,,,0.0003586183268668152,6.355629039251904e-07,,0.0001414495688630896,,0.00048460907204510154,,4.030312304227e-05,,0.0004381936079708505,,,,,0.005848643302346411,,0.00016714927593835768,,,0.0002432432983318914,,,1.6405893206207e-05,,1.4388500120234578e-06,,5.800090328088866e-05,,0.9863596995693126,,0.005738894894835804,,,,,1.4966591678395666e-05,Treat
64,,,1.7038840588830613e-05,5.176191381385401e-06,,,,0.007415633475119491,,,3.6125976267848065e-06,0.00010356175858942251,4.372776968688138e-06,4.983047424748426e-06,0.00021338656910100447,,0.0003531622307874374,,,2.306264809237219e-06,0.00022618680011236652,,,0.17470248161502577,,3.7636280914718506e-05,8.402402689527737e-05,,4.0874655064519774e-05,,5.670826750194287e-06,,0.002605908109276659,3.2881854658502684e-06,,6.190361571017133e-07,,4.261421948653882e-06,,0.7923044242445086,0.0005130974261281648,0.0213482936193551,,,,,,Treat
65,,,1.1445332805468207e-05,3.4191187379283283e-06,5.504829119995416e-06,,,,,,,0.00020056695796697574,4.213105957626439e-06,,0.0001671742242819508,,0.000511045775377181,,,,0.0002004994497383353,1.5670802376871126e-05,,0.03958231642712817,1.3656695021264808e-05,0.00017160075374167262,,,,,6.9940358419590185e-06,,,,,3.7759977374301335e-07,2.5526400837287524e-07,,3.086641061949753e-05,0.9565184452077216,,0.0025537052525286723,,,2.2427572528370433e-06,,,Treat
66,,,,0.0002625475221059757,6.557933640653215e-06,,,,7.275277259584803e-05,3.9817055745163543e-08,,0.0002907518683257538,5.991118433436799e-07,2.28376511268501e-07,0.0010681150864831756,,0.000860402007685464,,3.0310947532181127e-06,4.299945071473887e-06,0.00021821097143764694,1.063900332982529e-06,,0.026667333566635972,4.1638793835019526e-05,0.0005553856813305411,,,,2.2647719406063616e-07,6.804877347959806e-06,,,4.3390608781213276e-05,2.326865155327712e-08,1.6033717587154494e-06,3.9217343944511976e-07,1.3368381147424445e-06,7.855780643715669e-06,0.9245556713487099,9.695789771090343e-06,0.04531759757294484,1.4760920850281163e-06,2.1352275443802938e-07,,,7.538281591464343e-07,Treat
67,,,0.0002738825003368782,0.00116583510811323,,,,,,1.4093524157376128e-07,0.0005475315388833261,0.0006359713631157993,2.6817714874124838e-06,,0.0001287956074151744,0.0016655048092657717,0.0018082575146585447,3.609288265941927e-06,,6.081665677147072e-06,0.0022253063394734596,,,0.34091124570607134,1.708494494045915e-05,0.0004372293782934239,0.001083191419023228,,0.0001159868235415951,2.078238911126438e-06,2.2935645077374744e-06,,,,,4.429721824565195e-06,,,,0.6248799699672022,,0.006600342684124211,,,,0.017482549109625857,,Treat
68,,,0.0002351957109277948,0.002016946319949685,0.00016028131319059997,,,,0.0001613047203966303,,0.00013123904100540454,0.0029655093021170556,6.106785682971664e-05,9.033649146329032e-05,0.0015804308789231247,0.00018715903472246956,0.001165276186498834,4.940651124281624e-06,,,0.0010188794726111467,0.00015811079021517296,,0.18849332421279216,,0.0004127704910212315,0.00029453884314214237,,,8.329649857274769e-08,3.8891723075760086e-05,,,,,4.958089129550954e-06,3.2814093227951835e-07,,0.00020508405634866284,0.6737485093318537,0.0015290198492346942,0.12533581419599604,,,,,,Treat
69,,,0.0002404065049166715,0.0006981348590323256,,,,,0.0005506426918145019,,7.063400795622124e-05,0.00011863383848203383,4.0003383599756886e-07,,5.5318016774222325e-05,0.0011060539178588944,0.0016971925318719782,1.719576584035176e-06,,1.0864829997803447e-05,0.001414450793943153,,,0.018304997639960505,,0.0009002610464592177,0.0008651556073031979,,,,2.645146147948587e-05,,,9.952920587302535e-05,,3.320042214837557e-07,,,,0.96872612848003,,0.0050983560173230155,,1.4336934282231552e-05,,,,Treat
70,,,8.936829635610146e-05,,,,5.2003405153533115e-06,0.008056088738197905,9.005420587716993e-07,4.435841097755265e-07,0.0001042776354939623,0.00011805268874386973,3.92328935586538e-06,1.5375471925576645e-05,0.00014020987099411228,,6.176801969024525e-06,,,,0.00032352705048269614,,,0.929502783700115,,8.365213035818904e-06,1.056107800683978e-05,,,1.4929860900072332e-07,,1.4894760599485881e-06,0.00020482790668861065,1.7433853774197674e-06,3.1750279655833003e-07,9.318942805505998e-07,,4.072040271883067e-07,,0.026463703854137426,2.400819730196875e-05,0.03491716697936078,,,,,,Treat
71,,,0.00020184763283679532,0.000568275610521596,,1.4091626343298465e-07,,,3.189775169250742e-06,2.0852587019025044e-08,0.0005406015495731661,0.0012158398763342433,1.1107149275985792e-06,,0.0004328596688419131,0.0004952865811734985,0.0018317941927092907,4.92382006713574e-07,,1.0740841469416402e-05,0.004507503870445196,,,0.07133271452610672,5.203401271478272e-06,0.0008787766169975393,0.0012315035381369132,,0.00012786341688257962,,3.664284135570904e-05,,,,,7.347804429675905e-06,,,,0.8335311630796298,,0.034082522353672116,,,,0.04895655795665815,,Treat
72,2.9775265498165672e-06,,0.00010246751109955885,4.309484176626506e-06,,3.0544008538779784e-07,3.647726273947747e-05,0.052848977989636184,,5.196734891320694e-08,3.1601454159675644e-05,0.0004017622584677081,2.73229950583189e-05,5.789631756210784e-05,5.466494680251645e-05,0.007179090439375329,0.0009694303961710305,,,6.1112249692907494e-06,0.0003121243868515225,,,0.4256705250663701,,0.00024385701358894642,0.0007438629612585226,,,,,2.650513208915868e-06,0.0004375651634642819,1.1469701581578101e-05,,3.4277348312598156e-06,,4.618953445430308e-05,,0.48220805836980524,0.00025433803476328145,0.02834057958254983,,1.9047230702805392e-06,,,,Treat
73,,,7.755202039148777e-06,0.00011212523866320209,3.612121975401978e-07,,,,,,,0.001848256226500255,1.6694131091927278e-05,1.732646473215681e-05,0.00022882206676682902,,0.0002688121994685434,5.200659113134217e-06,,,0.00022068253881104855,,,0.056015646000569706,,5.705554437075213e-05,8.746662794005829e-05,0.0003572836153209333,,,,,,,,2.282038904390843e-06,,1.446979835574008e-06,0.00014805970769674986,0.9039479212793949,,0.036643510936340905,1.3291330242231351e-05,,,,,Treat
74,,2.827687865556209e-07,2.6246762865678948e-05,0.011305205421565307,6.143864697776031e-05,,,,,,3.4344982603418785e-05,0.002151006460051669,0.00015098630397787811,5.977539702589103e-05,0.0027475873192466804,0.00010702174590722531,0.002983527979839904,7.851318699969311e-06,,7.987719396453933e-07,0.00170366466789436,8.755392902747286e-05,,0.4612794649037905,2.136260175738013e-05,0.00011062869985295376,0.0004397414618223859,,,2.367956349755146e-06,9.661149154817288e-05,,,7.488387792352731e-05,,3.2448864435665605e-05,2.5546558968641484e-07,,0.0004897819547182183,0.4522222912425082,0.00234850140602157,0.061454367597272436,,,,,,Treat
75,,,0.001212619121626042,0.0073500161664465935,3.0506689344090418e-05,,,,6.783279308813436e-05,,0.00021444008486161544,0.00827741457923357,2.607309557249273e-05,2.945732629738288e-06,0.0010767881354792198,,8.662593128826056e-05,,,,0.0030440200776392697,,,0.4344737005371449,,2.205396882460588e-05,,,,3.572242172223919e-07,,,,3.2102414968835795e-05,,4.376073035441621e-06,,,5.2569330590569925e-05,0.4907083328114342,,0.05331602265674208,1.2025758331414404e-06,,,,,Treat
76,,1.532014227921956e-07,0.0003245922518266407,0.0006759836287501095,2.8691941521255444e-05,,,,2.2596185846993453e-05,,0.0005203936363925433,0.0016367850618629952,5.374357824759689e-06,5.1814792315298056e-06,0.00017540897622578394,0.0009697751963559807,0.003128893854233183,1.9329097050775096e-06,9.036736170655304e-06,7.2051455297857105e-06,0.0009653994441269479,2.520343806010808e-06,,0.016557400699614012,2.6418417591419496e-05,0.00029836525242812775,0.001985822338959467,,,,0.00012617536360146937,,,2.0543409271201198e-05,,6.824095711297431e-07,5.4515704112978077e-08,,2.53563968566108e-05,0.9499272035107066,5.783754492759284e-05,0.022476486474886124,,1.0536775277267254e-05,7.192539771912221e-06,,,Treat
77,3.0365449162108743e-05,,0.000417171999572569,,3.919261917651188e-05,,,,7.79232364947894e-05,1.4333631879657114e-07,0.0016470689324278,4.379251264103887e-06,2.3789931492562775e-06,,2.6880108115454535e-06,,8.012339919029716e-06,,,,3.2501669187676984e-06,0.0002470094550441197,,,4.309863488703888e-06,0.0006338633187153368,,,,,,,,0.002434362099028105,1.6608001886585985e-06,4.736996877049951e-06,,,4.565741440956772e-05,0.9600470257226414,0.02027448308519285,0.014070976280377767,3.340628821079325e-06,,,,,Treat
78,,,0.000835998947311188,0.005336191178035569,,,,,9.156718461848519e-06,,,0.004969483594760889,3.498228783618895e-05,,0.0020986294423247505,,8.762090655783633e-05,,,,0.009930994826780037,,,0.2615057427786412,,7.448715182753966e-05,,,,,,,,0.0001393900461048207,,4.931032730385418e-06,,,,0.6857306496638568,,0.02924174142477111,,,,,,Treat
79,,,0.00019307126406613198,0.0008075341040198274,3.102792827950495e-06,1.0640258473566751e-06,,,7.119435588641965e-05,,0.00024856818099470084,0.00029638116166328564,4.6059957705917196e-06,1.1242002999820637e-06,0.0031150591023347447,,0.0038479127867786077,9.506310094342528e-06,6.08167380061408e-05,1.374677200946002e-05,0.0010864221734568887,5.271250295471454e-07,,0.052709528553869144,0.00023062094776120942,0.0015000904105069556,0.0007799002178866681,,0.0007153836117821419,3.1909859991680484e-07,0.00014794226125475074,,,0.0003903523228284388,1.3659896113069237e-07,5.2130086322082954e-06,1.8319630602800224e-06,1.2818381642684374e-05,,0.8923798594604229,0.003581377386767304,0.037331926549267085,,1.7412613535277738e-06,4.05986201666856e-05,0.00040628969790173635,3.4325582492785684e-06,Treat
80,,,0.0003596705410690961,0.00090539224619927,1.485405305518319e-05,1.5496456368163646e-07,,,,8.278274340065354e-07,0.0005868738210195767,0.0002823916312167444,3.0118911713319854e-06,,0.0001227122589460379,0.00595429259036646,0.000880952149767337,6.522598361875737e-06,,,0.0027427640523826507,,,0.21883088567383963,,0.0005074214930489723,0.0006930703061729867,,,1.7639659752744663e-07,2.5604521057664132e-05,,,,,1.2485386188166283e-05,,,,0.7253962206748434,,0.025815694553423762,,,,0.016858020369274484,,Treat
81,,,0.00011362805472533737,0.00035147023413550324,,1.9180960292745249e-07,,,,6.736760771163078e-08,0.0003636692398888314,0.00099501544302776,4.745445858216135e-06,,0.00063775197518567,0.00040987512088909894,0.0011123494754504174,8.709804116388599e-07,,,0.0015753803519716744,,,0.29035807633868715,2.0398928147782945e-05,0.00024402667755612958,0.0008605763543958393,,8.513459407242004e-05,5.385704233397627e-07,2.9808133406553453e-05,,,,,2.959197252267361e-06,,,,0.5648817225289016,,0.11571854979350296,,1.6541797641400703e-05,3.3493623989289498e-06,0.02221330222485903,,Treat
82,,6.040378392331525e-08,4.430380055481077e-05,0.0003709934616666942,2.1369548748992967e-05,,,,0.0001017995021110851,,0.00015295971025490945,0.0012592228040410366,7.577391776528562e-06,2.48188453235363e-06,0.0002152883987943252,0.00012893628876696757,0.004636900447042664,1.96523742025551e-06,,9.230849656510601e-06,0.0010544127546824285,2.912292384803936e-06,,0.03145820763784237,1.580039293854953e-05,0.001106976816475834,0.0019773942367390515,,,,3.8147409987967024e-05,,,0.00010448452305978205,,2.2912336140301885e-07,4.301299556879848e-07,,2.533774824845303e-05,0.9028216856956954,0.00032487546728245505,0.05408496030551395,,2.9762501871773924e-05,1.2932348089978804e-06,,,Treat
83,,,0.0003108343030751776,0.00017788173302022816,,9.032438647377083e-07,,,,2.146440680591981e-07,0.0004771092724254407,0.0005859315002635007,1.0272586087022897e-06,,0.0004859737703341992,0.00019231926976330107,0.0017664388544441512,1.5156647850972692e-06,,7.557906145844191e-06,0.0012918723057623674,,,0.27656537715200386,5.1691756628981335e-05,0.0007040411314698776,0.0008338328675975022,,0.00010675876822268559,7.73756687840357e-07,1.6677939996341984e-05,,,,,1.900374246341098e-06,1.6419373159341396e-08,,,0.6673437461735624,,0.014634495017079833,,1.3426198936028353e-05,,0.03442768271763413,,Treat
84,,,,1.3577638921325127e-05,,,,,,,,0.0018204143968591306,1.539292356322935e-05,1.4623352606858747e-05,0.00019998005155142672,,0.00025054527388859927,6.137782239600944e-07,,,0.00015876738976471885,,,0.08343121110439881,,0.00019647539948519684,0.00013273984817154417,0.0008348807733574763,,,,,,,,1.7130933548668876e-06,,,,0.8095165302372826,,0.10341253473857027,,,,,,Treat
85,5.481751355778278e-06,,0.0017925718086714798,0.000751011188550489,4.050959342168715e-06,,0.00019040670011189124,,,8.353399502384511e-07,0.00234745353192036,0.0013219218712541409,4.237716719202082e-05,0.00011873568250206935,5.746298728010725e-05,,0.00016141137806882058,,,,0.0013724882471866844,,,0.9311387776879747,,7.49040443969158e-06,0.0001907537408963,,,3.9583717628119445e-06,,6.583352686543141e-06,,,,1.0881357439830124e-05,,,,0.04347200061505204,2.4801159998041846e-05,0.01697807122436418,4.7347199954647084e-07,,,,,Treat
86,1.0010330259688722e-06,,,7.830968254069072e-06,,,,,0.0002030536420687801,,3.407922551615145e-05,0.00010588732849382518,6.266114761618921e-07,,0.00014985802279760685,,0.0009755251112338656,,2.567775832684675e-07,1.516394839819507e-06,0.0003692806205180027,,,,,0.00019547747279886218,,0.0005015415852928981,,,0.00011000417297274375,,,3.1518833064455318e-06,,2.0316396348047933e-06,1.284443065710018e-06,6.779584498819854e-06,,0.9851984978215408,,0.012123941266289082,8.374394792346694e-06,,,,,Treat
87,,,3.200128827881479e-05,0.0001257116740183125,,,,,,,,0.0011130531778161688,1.321049652332363e-05,,0.00018977743325899094,,0.00023077093780786106,6.521660712102592e-06,,,0.00022529855818081122,,,0.0642873116165776,,4.1672198789788724e-05,6.188965302269354e-05,0.00031135959471100655,,,,,,3.845747833177527e-05,,2.0407919025018366e-06,,,5.731195812201233e-06,0.916967884660199,,0.016336584401249316,1.0723182807819008e-05,,,,,Treat
88,,,8.513582825057425e-05,0.0007594734588374039,,,,,1.6349774104365436e-06,,,0.0018250609156877206,2.844262904601662e-06,,0.0005781280123303617,,0.00046744972243110646,,,,0.0007683264403866914,1.0831725344142105e-06,,0.04589344906434698,3.37698130267469e-05,0.00016463792265882722,,,,1.980277307158291e-07,4.40475822088003e-05,,,,,1.6022666358578545e-07,2.261124821863491e-07,,2.0991173792545485e-05,0.9245247645459252,,0.024828618740391,,,,,,Treat
89,,,0.0009201436738853618,0.00558193989943545,0.00025461093586912715,,,,,1.838335709048381e-05,,0.0038704880783214245,3.84751296561641e-05,,0.02771617598525403,0.00066072703030657,,,,,0.005929318691891136,3.372164031656968e-05,0.01186302203378869,0.6420085390559711,3.198116855829511e-05,0.00014116230077928794,,,,,5.355297717767889e-06,,,0.0055938594957890804,,5.549214082149711e-05,,,9.011961940681276e-05,0.20477822826287403,0.0661626950663781,0.024182452299346284,,,6.310883654282096e-05,,,Treat
90,,,,9.66725081665984e-05,2.649568523648138e-06,,,,1.9906010051136085e-06,,8.377683331916017e-07,0.00048102581386394005,7.216820506455229e-07,9.35099421815411e-07,0.00032363668423956803,,0.00018127086139503587,,6.467110110781987e-07,1.4592606683858273e-06,0.0002559245273405243,4.6935213847481305e-06,,0.007627854071660847,8.527645305499367e-06,0.00013637455361146663,,,,4.357011715669791e-08,1.5536925628467314e-06,,,1.7562854213896228e-06,,6.389056438680879e-07,9.060106069031055e-08,1.1088534392845813e-06,2.1287390538567324e-05,0.9537236525883761,,0.03712382749080034,,8.197440575205259e-07,,,,Treat
91,,,0.0010095227238327564,0.0007259612458307351,1.525494143144221e-05,,,,0.0008091469978506839,,0.0018546164851902846,0.0022356817228797975,2.6468791916759094e-06,9.924249366946978e-06,5.17160422319545e-05,0.010795158174567571,0.0017964036620047264,9.719955488352846e-06,,,0.0010614532343267357,,,0.12185179696291497,,0.0004530484387360515,0.0005928937310639558,,,,4.640617318333622e-05,,,0.0001496820850281682,,3.1051795143708757e-07,,,,0.7941185505411673,,0.062394084007345446,,,1.60212284157134e-05,,,Treat
92,,,,5.1490321584407104e-05,,,,,,,,0.001086112741821701,4.316594635775182e-06,,0.0002938308153945515,,0.0007126454727376399,2.635908619761293e-06,,,0.00013532359226734955,,,0.033439034931372354,,0.00010616291053285878,0.00024111209537723641,0.00015318830328622885,,9.205090335393338e-07,3.7126491462565206e-06,,,,,6.761140398339413e-07,,,,0.906100205018676,,0.05766863202147442,,,,,,Treat
93,,,0.0008204219209760024,0.0031473293018439144,9.300386757803078e-05,,,,0.0013336757075347564,,0.0006344974337575801,9.825931701437814e-05,3.856679096810912e-06,,4.908777075029673e-06,0.005614749251243134,0.0004652308876971532,4.044607217030628e-06,,1.3456316304877269e-05,0.004428661707222586,,,0.09845701266886722,,0.0006751437510441228,0.00022090113002119926,,,8.670617702764649e-07,4.30041733878541e-05,,,0.00046868551658426613,,1.9634489161251103e-06,,,,0.8722444351204668,,0.011224065453619363,,1.8259007613813294e-06,,,,Treat
94,,,,6.921195748589012e-05,,,,,,,,0.0002080125259138501,1.0399460083632556e-06,,0.00019904407054930595,,0.00031039414528108043,3.420371967514385e-07,,,0.0006580179043739612,,,,,0.00028117128250949397,0.00010116844145427807,0.001074110648853566,,,8.095338533212193e-05,,,,,1.334755259449605e-07,2.4627704714442355e-07,,,0.990941165803592,,0.0060749880988762465,,,,,,Treat
95,,,,0.0018087798821598336,6.781541047092073e-06,,,,0.0007165059728565179,,,0.00025084824721517457,9.214877502683487e-06,,0.005115860402517601,,6.473384467826995e-05,,1.4244380653783814e-05,7.045909798125162e-06,0.00041809720375186367,1.058633146454868e-06,0.0028985061104445232,0.022436886613134817,6.9073192427104735e-06,0.0010253333691648964,,,,,1.4674122822146681e-05,,0.0011727949059365862,0.004226430373718386,2.1050149656857305e-06,2.0988519814028337e-06,2.6387242452745446e-07,1.7850022261511286e-05,7.965952389165342e-06,0.5458496862529778,0.08130900011202573,0.33257140243231437,,,,,4.492377886837193e-05,Treat
96,,,,0.00019662848238720227,2.805515762372938e-05,,,0.0027157110422155423,,,7.886350694719754e-05,0.0002175101174561334,3.3325613275231053e-07,,0.0003891744760244016,,0.0015522556440474668,4.093349334908757e-06,,2.531554124138335e-06,0.0007105491365809819,2.216934160472449e-05,2.145247367460756e-05,0.19943646719276092,2.262195933893281e-06,0.00019431584591910543,,,0.0002061062254372304,,8.337718596920401e-05,,,,,3.4664362330419346e-07,,3.640582090930072e-06,6.753288706046766e-05,0.7819398193005496,,0.012126804402501636,,,,,,Treat
97,,,0.00043375152524214016,0.0014090649859328347,7.60380369456934e-06,,,,,,1.61743395578325e-05,0.003019833574109043,5.297458676774936e-06,,0.0006986915857775031,,0.0005408339044018952,,,,0.001571366061107676,,,0.06640930727635196,2.044732464427141e-05,0.0001760579678699259,,,,,1.1661477729983766e-06,,,9.724978807313225e-05,,7.554569892421085e-07,1.2623489428800383e-07,,,0.892237641450284,,0.03335463111461997,,,,,,Treat
98,,,0.00033832717026514685,0.000526498117961862,,,,,,,0.0007942767755769685,0.0003693983438528536,1.4684267031289406e-06,1.298523259122299e-06,0.00025699408834752865,0.0012569139792467526,0.0017502792241003158,4.734519680750917e-06,,8.928604069800875e-06,0.001697618430094972,,,0.2556855789434525,1.3053065895804003e-05,0.0010979941672492697,0.001028031727516303,,4.310045111888449e-05,6.762404338720229e-07,2.1417327656589644e-05,,,,,3.726040613550685e-06,,,,0.6751415438311922,,0.01288532993712107,,1.525557176495494e-06,,0.047071286507414205,,Treat
99,,,,5.363032502875304e-05,5.973873835428642e-07,,,,,,,0.00038922478128994905,5.1217804068899116e-06,9.903025147343424e-06,9.37139729122982e-05,,0.0002591769855024671,3.882487554591996e-07,,3.124716604563159e-07,0.0003055159495219707,3.7915332759153772e-06,,0.016562841132460572,,4.238870084979347e-05,0.0002573902967964521,0.0006854519796932551,,,6.546317949946615e-05,,,5.8573676572246026e-06,,1.0767779872218204e-06,4.437298086767817e-08,,,0.9685076294769174,,0.012750480254272742,,,,,,Treat
100,,,0.0004426956510707283,0.004008234245822547,0.00010348524146181548,,,,1.0278674920011584e-05,,8.689605024644825e-05,0.004901124292151582,1.0058627483111648e-05,,0.0012043732750739917,,0.0003898911546987404,,,,0.0014202013624541763,5.515680273421564e-06,,0.13614173736634952,6.744063216410646e-06,0.0001468981412557875,,,,8.151218662360013e-07,5.786647099080921e-06,,,,,1.9884803865020207e-06,1.945418215836611e-08,,0.00027486473362550793,0.7864717819729528,,0.06436660976340924,,,,,,Treat
101,,,8.337367672539366e-05,0.000503441980798976,,,,,1.2273146202884762e-05,,4.900643421724237e-05,0.0008049443624674277,7.146110929011947e-07,,0.0027572895322788703,,0.007424292542270436,1.4003430972195287e-05,1.7707260612369377e-05,3.73003464366086e-06,0.006721866985156628,4.556041044537406e-06,,0.0007199655967177613,3.803217389760025e-05,0.005185139191967131,0.0005197862972047876,,,3.007479291387653e-06,0.0001238746141454771,,,1.8847099244602737e-05,,1.4600540094369277e-06,5.144051368498108e-08,,,0.8333467953786222,,0.14143743240784537,,0.00011403025200488024,9.437797605204287e-05,,,Treat
