,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
10,,0.010191273343003132,,0.0250894648085239,,,,,,0.04426330366520579,0.04179004147528878,0.003524285695660427,,0.0043839527045581965,0.0808132158352429,0.10355938482992624,0.09566356817655221,,0.017836499219123822,0.22723584000420488,,,0.024304636257888187,0.0016856618445308536,0.08503722571679383,0.08453399098099051,,,0.0008661345299821445,0.0004077618055101431,,,,0.01621807906205751,,,,0.11581482398949344,,0.00426394425777034,,0.00030951708046653614,,,0.01220739471722612,,,Control
11,,,,0.12389783616471,0.0039548541557991755,,,,,,0.008857023552997828,0.03211328091093951,,0.022336119624857688,0.009017139105864191,,,,,0.028330761652830716,,0.011610695044760724,0.006932582082395463,,0.017669383293880302,,,,,,,0.003407090422308984,,0.0005113163773771892,,,,,0.7051973508460422,0.026164566765236052,,,,,,,,Control
12,,,,0.002524210635761514,,,,,,,0.18320961195369997,0.01078749461977525,0.0018009040881093751,0.02321222030469025,,0.056919447330091334,0.061581624307507354,,,0.007419376261541878,,,0.003996666839955729,,0.01692142663176445,0.0169637973102933,0.032632133662161854,,,,,0.0009815373023740902,,0.005444181439058494,,,,0.514029452529765,,0.06157591478345027,,,,,,,,Control
13,,,,0.0005551042214192017,,,,,,0.0006704166951605462,0.002883212930398795,0.00023774423933976287,,0.0159356825124723,,0.15122478893305077,,0.00028868227121854807,0.0017591669907114297,0.03567717801699045,,,,,0.03319354787603448,,0.03251641297588204,,,0.007845559898212177,,0.00036308388471078927,,0.0021116220734947564,0.010055147438528925,0.0005516949830651099,,0.7017275412913915,,0.0018642517493904986,0.0005391610185280074,,,,,,,Control
14,,,,,,,,,,,0.010901761098184809,0.0016668788073707695,,0.01056563937917823,,0.004020246997847727,0.01790178494465812,,0.0022464203707930463,0.009106978479435307,0.003012397998258898,,,,0.010774476675723165,0.009369599380280742,0.0008556857889574724,,,0.006390751615030794,,,,0.016988599217897617,4.5938011350714835e-05,,0.0004540120762257165,0.8894590019765733,,0.006239827182233614,,,,,,,,Control
15,,,,0.004547671778982369,,,,,,,0.032780703679174475,0.010109837299914274,0.0012138624211701454,0.011823826282087023,,0.024717905353229548,0.01665771446473922,,,0.0028896424160274768,0.0006072320687529108,,,,0.010928873518825096,0.013587958292232765,,,,,,,,0.005830430720587402,,,0.0005859714248923627,0.8432593128640133,,0.020459057415371604,,,,,,,,Control
16,,0.004553295176955017,,0.026187201082462464,0.0019983821368265973,,,,,,0.06993931971933222,0.03362299316523499,0.00025393503405874877,0.16559698679833734,0.0074740412527710106,,,,,0.033675051491164176,0.004667713897523569,0.10284829184577014,0.014474735327251242,,0.0012543316637040913,,,,,0.00042435755367953174,0.0009270765874419317,0.001240193718346483,,0.025366433076391703,,,0.0007285973700572126,,0.4670530526947527,0.03751618876940802,,7.803269065594696e-05,,0.0001197889478749298,,,,Control
17,,,,0.03936068580614095,,,,0.018762495931683314,,0.022355529041785126,0.012407077150911838,,,0.04489761190489031,,0.18991048780839848,0.18718434936071948,0.013755929649566402,0.0020201857963194738,0.08043660322715321,,,,0.013643715192763056,0.05364860314163582,0.06202344804638863,,0.0005848391757381492,0.0018709644441873613,0.020220632722408455,,0.003661186571293784,,0.0036745350995208742,0.0008186012066418369,,,0.14151718937730634,,0.0714029053560047,,0.0011864996675348277,,0.014655924321007577,,,,Control
18,,0.017957066316454738,,0.15171480297747264,,,,,,0.062241905911378514,0.19559931946119888,0.06123129194766371,,0.10174824888791563,,0.0133061025519366,,,,0.013817282757327423,,,0.024948509659040496,,,,0.0533194305741978,,,,,,,0.03250734834655124,,,,0.1773346430621813,,0.09427404754668113,,,,,,,,Control
19,,0.007049783900964916,,0.048489495868074176,2.2519590210493227e-05,,,0.0016591177159730826,,0.05873905168225005,0.035269344249434106,0.00169881504011158,,0.008910949475152146,,0.05185915975952429,0.07476755331355868,0.0018579185635057155,0.0009211036107491978,0.02252053289101367,0.00036649323789077117,,0.001112258271838268,0.007197680000393831,0.05084274067393069,0.053663031306524826,0.1912719724427251,,6.672083239108925e-05,0.05487898443561143,,0.00040535262378887807,,0.0013282368532989048,,0.001581608428736966,,0.31754717042396424,3.9383097298350955e-05,0.004826733749209064,,,,,,,0.001106287961875486,Control
20,,,,0.03939838095910805,0.0017307510264261887,,,,,,0.4525368640336659,0.01334038158756817,,0.05093230216711033,0.003168710888247816,0.02633349441853249,0.007735714494332985,,,0.07405120437941841,,0.010704950397427498,0.016543477571906794,,0.015469668306034813,0.01592071376831032,,,,,,,,0.013465907902212927,,,,0.25137369494578443,,0.007293783153912868,,,,,,,,Control
21,,0.02308573559972292,,0.05416949097934152,,0.00045942841281269316,,,0.0072124787737670795,0.06221924679763216,0.04406309855291925,0.007718583213235503,,0.006173524118494321,0.005882315279624509,0.13449304671774592,0.02119969367308524,,0.011823285389205776,0.14038847672167415,,,0.015622837877636938,0.009231733254355844,0.054300225160195836,0.07956765194389129,,0.0012403224693848635,0.0010789184214580845,0.0005971846507745121,,,,0.01921038620074905,,,,0.27525741002576265,,0.004820848735389472,,0.001322212047123786,,,0.018861864984016558,,,Control
22,0.0005833852927834385,,5.6627483028560006e-05,0.059634443116572976,0.0016803900044752005,,,0.04428870075980639,,,0.004244718723347654,0.03475399738087706,0.0002870076388030254,,,0.003322587012303441,,,0.00031633986022789094,0.005705728155082713,0.00018505779975340564,,,0.009717113130915202,0.09571103850933649,,,,,,,0.03404340394726148,,0.05120723479241443,,0.003074790850057962,0.0010916067681656589,0.6305276724047146,,0.00030921050085379174,0.00037378212718491946,,0.01442534206157037,4.410018012835698e-05,,0.00024290745867466837,0.00417281404166031,Control
23,,0.010253199815718194,,0.06414094110805096,0.0036531002088928313,,,,0.023824961250129912,0.09704750315389317,0.1076265721146378,0.017549710853604794,,0.03151710496831624,0.08049284061918606,0.08582975106759116,0.01289717660649154,,,0.11049870830366597,,,0.028347045845759963,,0.01887899178228392,0.044929042631129686,,,0.0005469909936703871,0.0010629759716637656,,,,0.02013891714958026,,,,0.1943036849527704,,0.03631039020764748,,8.455258880342176e-05,,,0.01006583780651206,,,Control
24,,0.005903419088426544,,0.0780505635619902,1.8413091019753398e-05,,,,,,0.36420284670434006,0.004495626992053639,,0.027746403579343017,,0.019468606286836297,,,,0.05882861175815478,,,0.00601683158860865,0.002611421458252059,0.013224848527033655,,,,,0.002124182742037046,,0.014300800301731881,,0.0049281322893582865,0.0005727280673781537,,0.00017290094809208002,0.3823589638164551,,0.014717725291250584,9.307716339655563e-05,,,,,,0.00016389674424176104,Control
25,,,,0.006557616649530409,,,,,,,0.21991936405175108,0.026505500474245408,0.006201983415030388,0.03037457459191112,,0.026221522407028186,0.010383799305361594,,,0.018335083548908667,,,0.0223046781778406,,0.013604826122892374,0.011187760118421092,0.0800232711590086,,,,,,,0.01950402834170225,,,0.002481809751363685,0.4354692874772788,,0.07092489440772583,,,,,,,,Control
26,,0.005284550780674583,,0.023716069939177586,0.0003295605892673372,,,,,0.0009444897652337963,0.2882060180364325,0.004373078028853822,,0.0535907779925859,,0.029282027264941723,,,,0.0786156423434562,0.0009413404501082453,,0.003099027674352689,0.0003716191848150184,0.07284508112534173,,,,,0.004023504049917661,,0.0004770704461157262,,0.003840234227772693,0.0007049386340709164,,0.00163815181933903,0.407100791290823,,0.020616026356719882,,,,,,,,Control
27,,0.013919100920247746,,0.023300078693030447,,,,0.05261204459946611,,0.038214360310780654,0.04583863858784747,0.001088562818173235,3.295231913050502e-05,0.0020363293636979484,0.07212270989129453,0.06473756835023749,0.08028992669296929,,0.007857320383519543,0.03310840362644921,,,0.007342685731769775,,0.03765313789750154,0.023812234173434983,,,0.00032229227488142845,0.0034550351660125444,,0.009191631061289868,,0.003481582959167842,,,,0.47127291193342935,0.0009913586416785479,0.0061735498448761824,,,,0.0011455837591137954,,,,Control
28,,,,0.005973150357391743,7.727389042683711e-05,,,,,,0.07733316071452052,0.013584122845257007,0.0012809866783454085,0.012122189844956612,,0.03352533804798465,0.006441952035570264,,0.0011322040961230554,0.039519425179353314,0.0004904464590048864,,0.002593226801902717,,0.005483108473729406,0.0332942243835536,0.0886653160593148,,,0.008467863063383806,,0.0007576684727584249,,0.011925667372313488,0.0002735940753986837,,,0.6458448595162695,,0.011214221632441278,,,,,,,,Control
29,,0.008530965794352658,,,0.0024617941388687067,,,0.0004652924036023353,,0.004658369590811938,0.032166791292557895,0.0021221528698325853,,0.00933973152406456,,0.2317577696217709,,,0.007293413046843369,0.06564938997180918,,,,0.003129177131291822,0.0578521622634146,0.115764427316718,0.16149599474403126,0.002821301598522439,,0.05625379108935802,,,0.0009641657284009381,0.0017658724056091226,,0.0003474062267902136,,0.2306091609358085,,0.002495173372850582,0.0006899719604350192,5.213614492033103e-05,,,,,0.0013135888273350714,Control
30,,0.00017466536554799542,,0.0040944152317913644,0.0078567031578304,,,,,,0.3701165167759202,0.026931152802544246,0.003325017332451033,0.012898015159860807,,0.01142105049579766,0.03723681415635465,,,0.0314219551935775,,,0.009492445318153572,,0.0043949691922070926,0.0049922316414911395,0.3374482240145043,,,,,,,0.021274059369830442,,,,0.0901218640053035,,0.026799900786834075,,,,,,,,Control
31,,0.005697411100286431,,0.1246174439093342,5.389826277388828e-05,,,5.4810075489987876e-05,,0.00033544576700064683,0.3240045436640768,0.008213001071481254,,0.049376988764846336,,0.025619404509298862,,,,0.08791130858498011,,,0.007338370051693702,0.0012208159143333715,0.01322513425935682,,,,,0.0007704817451041736,,0.0016242423849454454,,0.00570966991569177,0.0004709006116034449,,,0.32357497856227,0.0005815338878235312,0.019599616957609214,,,,,,,,Control
32,0.0011843875841180812,0.019567291235802715,2.6146111135764152e-05,0.00017916857033272644,0.0018978326644720602,0.000709903376056704,0.0024455468172682668,,0.016967576113829545,0.025172142454013575,0.03402202815071577,0.024219736501367,0.003261284651149419,0.008386339104852989,,0.0712422152818707,,,0.008812176962713563,0.2624048713850918,,,0.17995816205547185,,0.006188190749526715,0.09623018911242599,,,0.0026803409786228974,,,0.000597089677411156,,0.01722434967538197,,0.0005472974817024098,,0.140124405488475,0.034830370072682026,0.038771974452228554,,0.0023489832912808035,,,,,,Control
33,0.0014935163165276778,,,0.031422245456062016,0.00046374489653037195,,,0.024200651186206054,,0.00915799003101895,0.12986902735389147,0.0056418545418207575,0.0025249242425559692,0.2458942365019193,,0.0017740748192146675,,1.7285594952278972e-05,,0.0013859160449904149,,,,0.0008006605756594072,0.010129972331797098,,,,,0.000724358481964732,,0.011881852037966531,,0.04200123413011062,0.0006373168174417178,0.0006239179243130281,6.535795961246309e-05,0.3443362111632828,0.0007719194384902332,0.12537784111510702,0.0003231076594925993,,0.007957306012410648,,,,0.0005234773666613242,Control
34,,,,0.09156348618626006,0.00445034524379961,,,0.00013732856170265326,,0.03224051292780199,0.2483233747118708,0.010111595050281887,5.215008672252658e-05,0.07491104320010929,,0.0122646778464182,,,0.009812703474811404,0.2205355588945245,,,0.01238605461688808,0.0020549179270115568,0.020689473228906363,0.0018834361712592488,0.050622498201844564,,0.0002088048570341161,0.002550446005947564,,0.005122979107448198,,0.00853328801388542,,0.00011421891542953369,0.00026903309444503416,0.1811530404625365,,0.010009033213060918,,,,,,,,Control
35,,0.008253754116061357,,0.027133913258246947,0.002088497451758908,,,,,0.06874604439699752,0.015813373533227877,0.0026916380482090007,6.956580376634342e-05,0.003042615300495837,0.2556396032332155,0.080832214187118,0.06645088065229773,,,0.12852612302565142,,,0.02308010568315041,,0.04358353461716264,0.03140454271807509,,,0.0020761076297742456,,,,,0.021666041082212362,,,,0.2096987526495939,,0.0049198764430080375,,0.0030494195469956105,,0.0006959627054171551,0.0005374339175642179,,,Control
36,,,,0.004290451275529149,0.0007318826082210281,,,,,,0.17505325272817512,0.022552312258009004,0.0010327924801344702,0.03165346626664388,,0.02970769740844163,0.012010727244172837,,,0.01710894804100166,,,0.0023150581143603606,,0.021461995874511447,0.028280861117615373,0.041954810357792596,,,7.578545998629166e-05,,,,0.012725667185971228,0.0009237304058570088,,0.0008699602669109117,0.522970400451588,,0.074280200455078,,,,,,,,Control
37,,0.01324638616865002,,0.3349624973317533,,,,,,,0.027984887470964743,0.007466779670641084,,0.15662897647631596,0.01700611672567479,,,0.009088758242647994,,0.07983720277308387,,0.2310549222449235,,,,,,,,,,0.01320180147402889,,0.001051736121699392,,,,,0.1060915942077752,0.002378341091841317,,,,,,,,Control
38,,0.001677022739427508,,0.008859173541941632,,0.003053896815170409,,,,0.037599000149713936,0.15417138684333598,0.003906669107669863,,0.03033704995977082,0.0005505642897844222,0.15068801487337022,0.003719578156755651,,0.018890419893050285,0.03926809443387432,,,0.029666838072318638,,0.09226230130724784,0.04174558225442845,,0.0411387980091134,,0.0007279763472556321,,,,0.02252391767833413,,,,0.2832281045411103,,0.030839631650146308,,,,,0.005145979336180301,,,Control
39,,,,0.03342233054357021,0.004471202004635085,,,,,0.00337203549345075,0.05645668947100731,0.000672257022923869,,0.07189256119175355,,0.16726036629168547,0.008967846572504495,,0.0022858888855177817,0.08799137294043646,0.0026552241227033903,0.011105619127456253,0.0832535615407825,,0.020492372128424502,,,0.06794932223639415,4.7779461472911795e-05,0.006537663713338521,,,,0.002846580865902402,,0.0003975251194546262,0.02689505886310205,0.31879173386648846,,0.022100031558334305,0.0001349769786609758,,,,,,,Control
40,,0.0,0.0001379020246913983,0.018222650978747385,0.0037267206184538612,,,0.017575062254808264,,6.313709562424228e-05,0.0011283078381185267,0.00569784238410569,3.3251523705174446e-05,0.020452543037773524,,0.0358540164270687,,0.0002384725841187051,0.0003494469945212505,0.00040809615443068394,0.0006996079788153114,0.05756573142846304,0.004429694549055278,0.0027733402746739056,0.04620962209337314,0.003944487499161062,,,,0.0005436522127257049,0.0006275970103004242,0.006370624747171123,0.004653479343561883,0.02021886438498655,,0.0002679501618818812,0.0027860900920455216,0.5279036383082849,0.047748576049396675,0.16725210428085827,,,0.00016737960245457445,0.00013147611673610388,,0.0015048864440065758,0.0003137475058807258,Control
41,,0.00045134773821228335,,0.002348676175581505,,,,0.00271712946053797,,,0.04129952378392581,0.0009770492890419063,,0.010605365632361597,,0.03633419627296491,,0.003021779136018746,,0.03285413640809794,,,,,0.4385096481607731,,0.012532234638527437,,,0.018237483063156035,,0.0012300532081911777,,0.009236753089576754,,0.004348693256862784,,0.3812481694141573,,0.0029256215702419975,,,,,,,0.001122139701770877,Control
42,,0.012148810061381816,,0.085196824665566,0.0005339578739506287,,,,,0.0011358020682495985,0.32572242105551563,0.0076274187672696605,,0.04906384865713958,,0.03797869242220218,,,,0.11034520549057254,,,0.005644610546632016,0.0014358616336756736,0.012363225300389358,,,,,8.188977656369393e-05,,0.006829120288674147,,0.004542193529794382,0.00042253907015021234,,,0.3230018945255619,,0.015925684266711045,,,,,,,,Control
43,,0.009052332549248409,,0.1702845230634247,0.0033870088032773994,,,0.0004989172809068714,,0.0004053072451847572,0.4392297871168583,0.011289693101313595,,0.04655616445790358,,0.011801320365518946,,,,0.08309746731390744,0.0030715792971318717,,0.008857547011555089,0.00016401930828034226,0.00484199927230302,,,,0.00014616480793248215,,,,,0.007358172473868123,,,0.0106980736406345,0.18799679264580188,,0.0012631302449486134,,,,,,,,Control
44,,0.0011982864162442437,,0.04593251728188163,0.00039535476279749997,,,0.013805514872672356,,0.0004091305509693804,0.15011466013162608,0.003743182020628465,0.0003498843040948271,0.007069672343396217,0.00667203887879585,0.14830619951898677,0.04545098615999386,,0.016678957846088194,0.13637926712806922,,,0.0016678025649896112,0.0004555332058641354,0.05113044324893159,0.09437398882607495,,,0.00030317091713604464,0.004587233883881498,,0.0008398051917113256,,0.00441239530918876,,4.153451922499279e-05,0.0005393272857968516,0.25827324120472894,,0.00540176620105193,0.00023501701775937317,,,0.0012330884074153098,,,,Control
45,,0.00550206609430716,,0.024741765125222134,,0.0001397457529543206,,,0.0029233827248617327,0.058986754091664394,0.1382621718499559,0.010333496113724949,4.326684354124966e-05,0.028002772768996986,0.026213145389820416,0.16153296682284082,0.032094975437864035,,0.011297875095594602,0.08636031212413851,,,0.037444479771058935,,0.032162438904807515,0.08479798946565141,,0.0034458657454451646,0.0007133902781043011,0.0010754168765501604,,,,0.02878895797343846,,,,0.18873366253728044,,0.023220248636709948,,,,,0.013182853575466344,,,Control
46,0.0006639138999643458,,6.349909181837209e-05,0.03496512414269653,0.0001231856087656618,,8.624307294586355e-05,0.009930968730575591,,6.757460288746016e-05,0.0014387868754870893,9.426262698503683e-05,9.689198896509366e-05,0.0868149591765259,,0.055520687294186695,,0.0006606271974892747,0.003527026160048212,0.006619550252892036,0.00325068021594424,,,0.015504558787801019,0.10123227678557341,,,,0.0,0.014269284529570332,,0.0648283657673898,0.001345838929492081,0.008115920155742369,,0.0007067725002392718,2.2743981127491455e-05,0.5863779592154404,0.0020239513841487336,2.6425087899570992e-05,0.0006432734084208996,,0.0004580348569258971,0.00021928878913673834,,,0.00030132488291451104,Control
47,,0.003944705696427893,,0.02672756455741105,,0.00040134395962870476,,,,0.026711337155489408,0.08340202416683919,0.0062518908282414255,,0.046444167969940636,0.0056065156843007535,0.1694698900557344,0.018977584789983824,,0.01949262392231188,0.10930033747828034,,,0.02555247326793932,0.0015713706459529221,0.026108752740182862,0.09871738408492907,,0.012034220593234538,0.0006435146774783196,0.0013681663645648118,,,,0.0164722599799297,,,,0.2793748791342795,,0.016789986308000427,,,,,0.0046370059389190255,,,Control
48,,0.006687102385907663,,0.0066640221889935755,,0.0010086558944720056,,,0.00378258782758621,0.02871197011842808,0.08134117895902566,0.002165332785153012,,0.024322732137286755,0.01505557147234321,0.1014330545553282,0.03066660635041873,,0.013337173878099837,0.05785477057925241,,,0.008422835772499833,0.0006689153958966694,0.08437012142337727,0.0519476762703879,,0.02207123328365449,,0.00029378526205306866,,,,0.0130868819648982,,,,0.4248376974908338,,0.01158492532838248,,,,,0.009685168675720874,,,Control
49,,0.014214667424418391,,0.02611107077507676,,,,,0.005474589876723461,0.050490113366432866,0.09339530984812144,0.004997414024591361,0.0002830876800954433,0.024777707435807074,0.05476382086496728,0.11611686388950865,0.03716330259048649,,,0.1384655161019356,,,0.04255490093509563,0.0006698384027582109,0.02782140914733686,0.055745666696435006,,0.0016396682823369886,0.0004905155953308455,0.0011859133533782492,,,,0.029483581881940432,,,,0.2208053355714232,,0.04267343117237301,,,,,0.010676275083426858,,,Control
50,,0.003184780155448095,,0.0228572432005016,,,,,0.00010639347301866689,0.021377134389934143,0.05347098376260001,0.008014837241227573,,0.021114662724943438,0.09817060038456593,0.09000288708502027,0.022651480289576174,,,0.15662565353223748,,,0.024219389539042527,0.004367503714733275,0.09745063678559493,0.07140324210867732,,0.0022384980133859514,,0.0009225243762424408,,,,0.011960588965344134,,,,0.2515492903916881,,0.006143964830243018,,,,,0.032167705035974936,,,Control
51,,0.004630547647443757,,0.08572292033930334,0.00791168929332827,,,0.007962205973491955,,0.006478125833386442,0.22484030622656384,0.06180632548774132,0.004459124011899289,0.07801207648425224,0.0023011180507089774,0.05751951331675202,0.031282481947781084,,,0.05029318548858957,0.007804549521112977,,0.011261888906381603,,0.020374875956569425,0.014538811576779914,,,4.2522831874048925e-05,0.0019197448718908095,,,,0.020954652008909596,0.0007720725139742464,,0.010123209627790883,0.17144806119202047,0.0754743627293041,0.04206562816214989,,,,,,,,Control
52,,0.01155170066953756,,0.05002692185273152,0.003858734746047453,0.0006741688639696577,0.017237554913331135,0.0026476683186690392,0.012811902525060674,0.004276065157939612,0.013911355838898918,0.006336930739444576,0.0007121429807603368,0.04686865561234996,,0.03695048341948711,,,0.009293395338908089,0.021855387122386858,,,0.15507679944393576,,0.02165037820809124,0.02612247191486922,,0.0032269018906619985,0.001773622177807901,,,0.00113383528444602,,0.00874867202845801,0.00025401605150521847,0.0005016175562552544,0.010908963084668297,0.3631518670885386,0.14134582065979256,0.026924033677396802,,,,0.00016793283405067215,,,,Control
53,,,,0.01912896071030252,0.0031698694357953157,,,,,0.008910554830036352,0.037748236756343784,0.0007720416426391316,,0.043971675129637726,,0.1753847826698741,0.05932505565629438,,0.008012226783349116,0.08028284926739258,0.0025048484598455124,0.002423851668750762,0.02727483724234471,0.00025559884014209034,0.0219551737734206,,,0.023287333947752325,,0.009420542097502179,,,,0.003353448713245436,,0.00041133862277010445,0.0076303415391589195,0.4554601873537481,,0.009316244859654144,,,,,,,,Control
54,,0.03792484375867578,,0.3239434302553947,0.012070837626242371,,0.0014478671182704154,0.000395975873337076,,0.0019938634536170465,0.2415668758110256,0.0372775656172432,0.0007926715158544584,0.1098501440566602,,0.002206195361807402,0.04254123763282312,,,0.09517106856932508,,,0.021848079347354436,,0.0008392508642371372,,,,0.005344183339605607,2.5089097142105052e-05,,,,0.015150627124604384,,0.00037685057797465183,,0.03957506884078089,,0.00691615922939455,0.0027421149286297446,,,,,,,Control
55,,0.004477761831595002,,0.027214227120802216,,0.00021395798418000805,,0.00017741109405930818,0.0001280676737843015,0.03006754622848891,0.10386892340130134,0.0012666517407938947,,0.024075084715588935,0.006861499468739255,0.10188198057118185,0.003512801085719043,,0.01673386892442503,0.25070142900387815,,,0.004802179464066986,0.00028940632596980044,0.04887639811049507,0.06849460493170083,,0.007111594854075024,,0.0020380265784955037,,,,0.03499113917065997,,,,0.23899618694113078,,0.012888972288141414,,,,,0.010330280490727482,,,Control
