,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
32,taxa577310,10,13,0.2702702702702703,0.35135135135135137,-12.912892925166513,-9.988080967741814,-2.9248119574246982,-4.2562609480493006,-1.5301609660727913,32
33,taxa61170,12,14,0.32432432432432434,0.3783783783783784,-11.614308590722992,-10.123449972981568,-1.4908586177414236,-2.7764290778124505,-0.20018568573193404,33
34,taxa724,11,15,0.2972972972972973,0.40540540540540543,-20.69322204879029,-8.05430639077953,-12.638915658010758,-14.641918297477133,-10.698303901590664,34
35,taxa816,35,36,0.9459459459459459,0.972972972972973,-3.4426219101457316,-1.9677288094119372,-1.474893100733795,-1.9090563953034616,-1.0644582375337859,35
36,taxa838,14,16,0.3783783783783784,0.43243243243243246,-13.571458334744658,-4.854373033318136,-8.717085301426522,-10.488858911478738,-7.049614282405942,36
37,taxa841,37,37,1.0,1.0,-7.305431610689933,-5.821910851415239,-1.4835207592746946,-2.2980724852738845,-0.6553618473747278,37
38,taxa84111,9,8,0.24324324324324326,0.21621621621621623,-4.737828554929882,-11.55075558014015,6.8129270252102705,5.592386739270453,8.117231323325093,38
39,taxa846,9,9,0.24324324324324326,0.24324324324324326,-10.281274128192857,-10.15079624979536,-0.1304778783974959,-1.1931610371069126,1.0196656061800173,39
40,taxa872,4,10,0.10810810810810811,0.2702702702702703,-10.557234647514468,-9.109160247406168,-1.4480744001083008,-3.9571336648356716,1.1599769568849245,40
41,taxa904,8,8,0.21621621621621623,0.21621621621621623,-9.119943777127352,-7.91497708958319,-1.2049666875441596,-2.6876102437407794,0.5666559504224769,41
42,taxa946234,4,7,0.10810810810810811,0.1891891891891892,-13.43583577844892,-12.934473906420326,-0.5013618720285952,-1.9537957737479328,1.0170629233913995,42
