,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
13,taxa216851,46,47,0.9787234042553191,1.0,-5.822452100003425,-5.154639281520987,-0.6678128184824377,-1.3141910198755793,-0.06335827390283129,13
14,taxa2172,10,21,0.2127659574468085,0.44680851063829785,-7.679021581312584,-6.271095837721612,-1.4079257435909716,-3.4016901149327112,0.47029052559570933,14
15,taxa239759,45,41,0.9574468085106383,0.8723404255319149,-4.916045387219652,-4.669308488014425,-0.2467368992052263,-0.9351427247002021,0.4174920668143579,15
16,taxa239934,23,18,0.48936170212765956,0.3829787234042553,-2.427470676590525,-5.436315858658921,3.0088451820683972,2.50376489377972,3.5650273485387682,16
17,taxa244127,11,10,0.23404255319148937,0.2127659574468085,-3.2876718639662568,-11.127117532607606,7.839445668641351,6.307612859951793,9.07747054154017,17
18,taxa283168,18,22,0.3829787234042553,0.46808510638297873,-7.62430135455585,-7.763736397667615,0.13943504311176566,-0.5312461666197478,0.7643117387345267,18
19,taxa292632,47,47,1.0,1.0,-5.727088597343236,-4.434245950776934,-1.292842646566302,-2.255386520788822,-0.5612611975534539,19
20,taxa29465,10,17,0.2127659574468085,0.3617021276595745,-5.015895066367594,-11.323617126125002,6.307722059757409,4.860113139683991,7.62428486132396,20
21,taxa33042,37,45,0.7872340425531915,0.9574468085106383,-8.020747489216584,-6.32753526002201,-1.6932122291945726,-2.7616069269132892,-0.6180232042430847,21
22,taxa35832,21,19,0.44680851063829785,0.40425531914893614,-9.769648830755377,-9.141680955633609,-0.6279678751217683,-1.4972702421326414,0.3418751168842188,22
23,taxa375288,45,46,0.9574468085106383,0.9787234042553191,-9.1494525641864,-5.776416987725959,-3.373035576460442,-4.178431677310308,-2.5912076820729473,23
24,taxa397864,30,30,0.6382978723404256,0.6382978723404256,-6.253230614979518,-5.3220327308238105,-0.9311978841557083,-1.5042951720847821,-0.3636434468201723,24
25,taxa39948,15,7,0.3191489361702128,0.14893617021276595,-7.5610642389811495,-4.5580328880552345,-3.0030313509259154,-6.81699362691003,0.07227351654236996,25
26,taxa40544,9,13,0.19148936170212766,0.2765957446808511,-5.81446387746711,-8.409881896505103,2.5954180190379947,1.4685508737695003,3.74762359187638,26
27,taxa447020,23,23,0.48936170212765956,0.48936170212765956,-11.311512965862025,-10.397507961141539,-0.9140050047204884,-1.9899042071994768,0.17415079892848664,27
28,taxa459786,24,29,0.5106382978723404,0.6170212765957447,-9.908582674269157,-8.93768138759933,-0.9709012866698233,-1.9938133449173303,0.12401361712286225,28
29,taxa46255,5,7,0.10638297872340426,0.14893617021276595,-10.198289317042581,-8.248324404392983,-1.9499649126495984,-4.198181774252183,0.413789852671295,29
30,taxa561,26,31,0.5531914893617021,0.6595744680851063,-8.996199577949547,-7.944357372855413,-1.0518422050941336,-2.0579173995890527,-0.027594016318574673,30
31,taxa570,8,10,0.1702127659574468,0.2127659574468085,-10.004070098842151,-10.979564256609686,0.9754941577675361,-0.5859976172824529,2.478436378646957,31
32,taxa572511,47,47,1.0,1.0,-7.5862189086949785,-6.246128973751877,-1.3400899349431015,-2.006428640493647,-0.686029571249952,32
33,taxa577310,19,17,0.40425531914893614,0.3617021276595745,-12.142634267234849,-10.912804835651466,-1.2298294315833826,-2.46893978216402,0.03064244162015444,33
34,taxa61170,14,14,0.2978723404255319,0.2978723404255319,-11.855892827555879,-10.126897970000785,-1.7289948575550933,-2.6997589114318936,-0.7224039479936034,34
35,taxa724,16,20,0.3404255319148936,0.425531914893617,-10.139607918864948,-9.653053408020398,-0.48655451084455154,-1.445613376625374,0.6015387630803292,35
36,taxa816,47,44,1.0,0.9361702127659575,-3.237572150780296,-2.1228335265976943,-1.1147386241826018,-1.8233303956155567,-0.5086705316477328,36
37,taxa838,14,25,0.2978723404255319,0.5319148936170213,-5.920949079749718,-6.960560808242251,1.039611728492533,-1.102098635402959,3.0519229065914755,37
38,taxa841,47,47,1.0,1.0,-9.17219299188201,-5.856597760384298,-3.315595231497714,-4.258478479591138,-2.431066913348409,38
39,taxa84111,14,11,0.2978723404255319,0.23404255319148937,-21.18914652041757,-12.16742915712251,-9.021717363295059,-10.092280786064526,-7.736308229461536,39
40,taxa846,7,7,0.14893617021276595,0.14893617021276595,-12.725193557398532,-9.454309673011277,-3.270883884387255,-5.550872322346625,-0.7750482039809123,40
41,taxa848,4,5,0.0851063829787234,0.10638297872340426,-11.831778283027688,-8.96158436827083,-2.870193914756858,-7.395988576517329,1.333262275125973,41
42,taxa872,11,15,0.23404255319148937,0.3191489361702128,-11.77667607736184,-10.378171944978227,-1.3985041323836125,-3.081937853618417,0.16232790440308476,42
43,taxa946234,8,9,0.1702127659574468,0.19148936170212766,-12.269273838378433,-10.716726165697716,-1.5525476726807175,-2.776868783791416,-0.412464359177795,43
