,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
55,4.19913661703793e-05,0.029167506493990077,0.0011380166152247133,0.0009423267304692589,,,0.04747503385617138,,,0.055592622633002325,0.0026617466951277067,0.0002304971858701785,0.09645619177365865,0.00014691918958889335,0.04863106122604265,0.01158334365410285,,0.008037855773114678,0.07105020103240073,0.0007920684683897089,,0.005993635120728719,0.006159374537083132,0.020225773916056122,,,,0.00014853813382678752,0.0017831658940255291,,,0.003013765882854814,,0.01142104449425396,0.0010997690576044644,0.00026783408735661207,0.001172216812250227,0.5132144299737812,,0.06026105071099983,,0.0009429338345584694,,0.000257513317840037,,,9.157153345588741e-05,Control
56,0.17529812909118886,6.7056012201980875e-06,,,,,,0.10224393664175067,0.062378583244697874,2.685914863764959e-06,2.332110961761523e-06,,0.0005226688542512419,0.04170162328340058,0.058544025248913785,0.007088842547884903,,,5.332657329863302e-05,,,0.07567793224982326,,0.0007929463475125543,0.0017986428483120934,,,5.728593689988719e-05,3.731967458249323e-07,,,,,0.00560329368750931,,,,0.4420123024174433,,0.02250489340391969,,,,,0.003709470799401744,,,Treat
57,0.016845638926977827,4.5720790241520593e-07,0.001244598191271484,3.9692748775793867e-07,0.00013641089954230314,,9.58911659404354e-05,0.022177697134313067,0.0007745379962962449,2.9877361357448416e-07,4.765587225875096e-07,1.1068918955657327e-06,0.0015530334058784206,,0.012279738728346323,,,5.8832272072076865e-05,1.3490114061365942e-06,,,0.1395507289632376,,0.00016457593076269562,0.0003888545551225632,,7.788713952162958e-06,1.811566268272297e-05,,,,1.942117071888633e-06,,0.0002935314994213011,1.0823869015198822e-06,0.0003272874451115081,8.632903418932792e-05,0.7620079328529489,0.0017734939821597508,0.04020773459191725,,,,1.3817285459286197e-07,,,,Treat
58,0.03160137940214451,3.637997568793404e-07,,,,,,0.014447150219063046,0.013942239386729841,3.0579165082213375e-06,5.729418813564659e-07,6.707902709752272e-07,0.001251662376160676,0.008660377795757563,0.05882908258578061,0.0027563611531491337,,,1.3029463182307992e-05,,,0.058379805007283965,1.670337755046165e-08,0.00032240942695454405,0.0012650619973673589,,6.0334228616097506e-06,7.637895472492654e-06,1.096975830858635e-07,,,,,0.0015080668615772073,,,,0.7063314610169836,,0.09715268760450424,,,,,0.00352076253564936,,,Treat
59,,4.36510021293115e-08,,,,,,,,2.1383470316930927e-06,2.762407869547826e-07,1.1354523113900414e-06,0.00037344904115556857,,0.013837701980631351,0.001127101613718327,,,5.292306323684001e-07,,,0.001686638917431122,,0.0001233488658467914,0.0006390777541860472,0.01186983228781252,,,,,,,,0.0002210975579286359,,,,0.9332122542298144,,0.036905374829710735,,,,,,,,Treat
60,0.002871479285518491,6.898166684224289e-07,0.00020954374697154494,,,,0.0008216202210624781,,0.00012177659169048702,5.297846588613783e-06,4.625747250019076e-07,8.936469153000908e-07,0.00038494712280437313,0.0011373061290054685,0.08099007449935745,0.0036336311862990365,,0.000173505645473488,1.3832763797012153e-05,,,0.002466229045435172,1.2244188579939837e-08,0.0006386808296878848,0.0023084938496723347,,,5.088433966188554e-06,4.573731838428829e-07,,,2.363782340240564e-06,,0.00024327107930908259,,4.453170220656141e-05,7.013411054297064e-06,0.8905414012177497,,0.013255885776001335,0.00011984298939636735,,,1.6671889312318197e-06,,,,Treat
61,0.014857502646407233,2.899285686305378e-06,0.0005862166142671467,,,,3.510756454034059e-05,,,2.2733193688415415e-05,9.9133125854957e-07,,0.0023843799561259313,,0.012877025817827924,,,,9.072778001197219e-06,0.0002738459136972488,,0.006787676236911604,1.9345685960462688e-08,0.00011965617372624112,,,,,1.2565304331595768e-07,,,2.4223759727464837e-06,,0.0002970437450960665,2.560376640158346e-06,,2.982388169701429e-05,0.8978648867963814,,0.06384601031334516,,,,,,,,Treat
62,0.00952166206831314,5.387956000213948e-07,8.485431921387133e-05,1.4500342973788339e-06,,,0.00021862384111555366,,0.0038175161438685303,8.289891699628426e-07,6.021876528969142e-07,1.4815579430431645e-07,0.008751883479489563,,0.10842543092311596,0.005030065470328546,4.080688717739776e-05,0.00020668845950886345,5.6858143305500665e-06,7.340403106287161e-05,,0.004867884672996849,3.198469151145058e-07,0.000966841318751812,0.0009843485280860544,,0.00014640500186929102,2.858012014805417e-06,7.611066403761472e-07,,,5.6691655675406876e-05,3.7211290698711744e-06,0.0012697486151344727,3.15490558407035e-05,0.0007091314557231223,,0.8184767278811614,0.0038100771457397734,0.032140503605666115,,0.0003194287028530083,,2.832274360694085e-06,2.8271085552152982e-05,1.7045486564318348e-06,4.7572530956805e-09,Treat
63,0.008129216965952634,3.451929206794686e-07,,3.339271740916695e-07,,,,,0.00683733075381901,2.5312900852038217e-06,6.644180082271753e-07,,0.0021748135743277094,0.0008218658002812096,0.07958919213449843,0.00130475067523361,,0.00017438296565880883,9.533912634165922e-06,,,0.032494568148042004,3.6322661366019277e-08,0.0002804655375963413,0.0020766299104939493,,4.104785878648933e-05,9.288468623939038e-06,1.1731344272508912e-07,,,,,0.0007810130884246835,,,,0.8284210211362769,,0.03543336256947597,,,,,0.00141748803558185,,,Treat
64,0.02472208626769455,9.692357174161607e-07,0.0019481839497572846,,,,,0.0681897598727042,0.029064771657591523,3.821874519763055e-06,2.1821849873246668e-06,,0.0017267471783467285,0.013805645275000644,0.047161867147350524,0.0010374634981295328,,,1.1277126578733893e-05,,,0.04217714919922922,,0.0002372814379767658,0.0011058194388732364,,,9.23756327149308e-06,1.066409258530683e-07,,,,,0.001117204890170304,,,,0.6741187144251404,,0.0896570677553249,,0.00030247124007490626,,,0.0036001721406347404,,,Treat
65,,3.187394761333282e-09,,,,,,,7.629474260686863e-05,3.890459289571149e-08,1.1233079771744793e-08,,0.000331757193043453,,0.03157500056220412,,1.4353073259630583e-06,6.996803122680665e-06,1.3835631662392574e-06,,,,,0.0001585279650176747,,0.04059083517304269,,,2.990829421144269e-07,,,3.90736326631896e-07,,4.451231157207748e-05,2.691914042904101e-05,0.00022615543561668445,,0.9251051766239409,,0.0017491434038715563,0.00010511863070399225,,,,,,,Treat
66,0.014918594897273227,8.943255484688513e-08,0.00012861331704237938,7.624512702127437e-07,,,1.2160331705256423e-05,,0.0007064699628290831,1.8330957441518832e-08,4.702081381614073e-08,,0.00041537176939171645,,0.09646239129783143,2.3428327745581e-06,4.818302814411528e-07,5.3445037990304784e-05,5.070347717238256e-06,,,,1.643821469390961e-08,0.0005040168341176361,0.0004803480818892064,0.0011943505091179141,,,1.625301904782794e-06,,,1.817011703247935e-05,,0.0006153501410665393,1.3019324149549242e-07,0.0020326103603395484,,0.8809525180601036,6.2060876190828354e-06,0.001402085614670329,,,,4.141162752256205e-06,8.098802292764644e-05,1.5649922155181661e-06,1.9222354364932246e-08,Treat
67,0.11909437121551415,5.381141851307901e-06,0.002018459480066581,,,,8.429837286187821e-06,,0.0038908708702110172,9.598487326647864e-06,5.0947307388226376e-06,3.4283607808642325e-06,0.007591465736850383,,0.0076301907282603785,,,,4.790881156485234e-05,,,0.02372659734511683,,5.525523839400366e-05,,,,7.24049434775124e-05,,,,3.475933118144569e-05,,0.0012711164435974648,1.0853469950476318e-06,,1.0693103685988326e-05,0.8066921949691838,,0.025855695802912887,0.0019749980750036955,,,,,,,Treat
68,0.1020880457361787,2.8247347739278418e-08,,,0.0019753017385539715,0.0019046101026682259,,0.004542621202578624,0.001045328844380995,3.655162111617428e-06,7.390662455391241e-06,1.9195020109973137e-05,0.0019086585445392704,0.006843440232652898,0.03309467164629132,,,,1.9338614685951658e-05,,,0.28246539082722966,,1.4187197106889104e-05,0.0013279800509546807,,,0.00011341113686136006,,0.008633766881346051,0.0001227863755160463,3.279153291699488e-06,2.0123261939883433e-05,0.0030770516399350988,,0.0008226487598728018,,0.35244796267687073,0.0008025985390083796,0.18920653316791036,,0.007489994577601838,,,,,,Treat
69,,5.078348472003033e-09,,,,,0.0006060474190424646,,0.0005087084268142507,2.8786318057851485e-07,7.962519768952922e-08,,0.00040922212053583765,,0.026717034860689652,,1.6746008957567003e-07,2.2160097332660575e-05,1.8784274977321962e-06,,,,,0.0001224555153093519,,0.08212241813498447,,,5.500552144510171e-07,,,4.4491430548832167e-07,,0.0004809720590866641,2.149950100372785e-05,0.0003645360621361521,,0.8782621846854698,,0.010145184879627693,0.00021416281413332198,,,,,,,Treat
70,0.0015161527022112386,6.319815480502413e-08,,,,,,0.0001466066560841387,0.007351601292890354,1.4579257356304933e-06,9.119172433332797e-07,,0.0004578894784066611,,0.025386681162803466,0.0033077570534512488,,,3.1897857036237346e-06,,,0.004196969320519929,9.104212234271098e-08,0.0011887321422561314,0.00017171271016632977,,5.92840622238944e-05,,,,,,,0.0002119566720470608,,,,0.9360462712041113,,0.018096412628190346,,,,,0.0018562590456782323,,,Treat
71,0.05258313928195737,1.7991458248667384e-06,0.0005499777581327199,,,,0.0010343951844036354,,0.017337871401489662,3.866723536620893e-06,1.1648210088275076e-06,5.302375954800374e-06,0.0007801191776722301,0.09718997642017271,0.0877607773193901,0.009177232500804856,,,1.3766267958517603e-05,,,0.004747414331992841,,0.00017115902458497278,0.0015286726509306057,,,,3.3655236894607094e-07,,,3.499881385832507e-06,,0.00024228500909635175,,,,0.6842532624093604,2.583631379779946e-05,0.04258653976736528,,,,1.6056808100959277e-06,,,,Treat
72,,4.17949739095475e-08,,,,,,,,5.265838155049889e-07,1.2305488598073712e-07,,0.0005061325158039951,,0.007915880254598783,0.00016380032445478227,,,3.1168185645544538e-06,,,,,0.0001640168577584009,0.00011556722160771831,0.1637720155048463,,,3.7693635947898603e-07,,,,,2.942460915597988e-05,3.838604344752445e-06,,,0.8225914745218923,,0.00473366439693765,,,,,,,,Treat
73,0.00027335096827379887,1.3397984969713492e-07,0.0006543019773783123,,,,3.349571067865229e-05,,,1.8197214517785382e-06,1.5576760135520687e-07,,0.0036514753181006326,,0.019219072687286055,,2.0611573592379916e-06,2.482958579894202e-05,4.4608958069135465e-07,,,0.0021710624302165426,,0.00010491909018062865,0.00010614507071411786,,,1.1072430847042782e-06,1.806860457230602e-07,,,6.0494221016095305e-06,,9.723412801645728e-05,,6.788260061086653e-05,,0.9436674782301404,,0.029895679233890204,2.0883575019393344e-05,,,2.3532662025839746e-07,,,,Treat
74,0.014056888757499657,1.5035168876874505e-06,0.061091452063906156,,,,4.821472232601335e-05,0.0036169679824751173,0.0017192688274390402,6.1610813157107016e-06,1.8981508326193346e-06,1.3511022062128398e-05,0.010854715552180904,0.0008997735631321013,0.0010865639824926515,0.000339313879332942,,3.4184462746441185e-05,1.2886355906271993e-06,0.13733277963536866,,0.10498674762075501,6.590232302475569e-08,8.533140986624544e-05,,,,2.8189854434027797e-06,2.3167388528645713e-08,,,1.9306249557297894e-06,,0.0028806554794917226,,7.571831831004703e-05,0.0013995722933924613,0.27285217123867367,0.009447936354285187,0.3771598453444993,,,2.2197910251951812e-06,3.891104305470002e-07,,8.852357143473782e-08,,Treat
75,0.1612575936576699,2.1388395205292136e-08,,,0.00037425844218096934,,3.5732040654492982e-06,0.4495508484001526,0.0035027857641647966,4.790850410167882e-06,1.91360929480508e-05,8.2114416616199e-05,0.0002334711506156087,,0.009437572140236144,,,,2.5934302095851782e-05,,,0.21171462040077765,,4.440260903324643e-05,0.0004450522894890002,,,3.471045036873337e-05,,0.005707942460164719,,,,0.004641874021946102,,,,0.08367903046506749,3.5680974336246705e-05,0.06920458651926589,,,,,,,,Treat
76,,1.1037965838270145e-08,,,,,,,,7.736146558064852e-07,3.9682198907088214e-07,,0.00029633518252521505,,0.0067046060396243065,0.00014037603487671938,,,2.851846681453076e-07,,,,,3.701487889494604e-05,0.00010226832060698392,0.007582339846675994,,,,,,,,0.00012462243413274138,,,,0.9705197194090056,,0.014491251194378644,,,,,,,,Treat
77,,1.6403661606104324e-07,0.0009593235239226613,,,0.000218930637705072,,,0.0015144071110043413,7.606921426746984e-07,5.447756261141187e-08,,0.0013671330796671507,,0.054689051444840056,0.0027081435255880033,,4.759199626886936e-05,4.649640499865197e-06,0.0038600263902072657,0.0011932347238146086,0.0230296282642312,3.922878322810914e-09,0.00015659474765736126,,,5.273989293389628e-05,,5.36329516061288e-07,,,,,0.00010557077889318815,,0.00025182311245108016,5.665742958720648e-05,0.8967287865120164,,0.013054187729996114,,,,,,,,Treat
78,,4.7799545741566594e-08,0.002577101261704853,,,,,,,1.1000013000265518e-05,1.859297740105374e-06,1.0075198275722453e-05,0.0013760950121232652,,0.022712991720272833,0.0020962852074356267,,,1.6454288305810063e-06,,,0.016463157792343825,,5.655839996392577e-05,0.0003950891678229658,0.09722926727439336,,7.230026986371382e-06,,,,,,0.001222394856400146,,,,0.7683395208412008,,0.08749968070195961,,,,,,,,Treat
79,,7.398613967190611e-07,,,,,0.0013976016226200168,,0.008328391455656652,5.480498051427046e-07,,,0.0030598441553305335,,0.12980628356116372,0.018730153729413748,0.00022389331204074542,2.630330292512095e-05,1.0211477982836467e-05,,,,4.590044423995664e-07,0.0008387586574021074,0.001898919658889491,,2.903315373628588e-06,3.9303969461399e-05,2.523415866308703e-06,,,1.2898079913329972e-05,,0.00025356700554103823,7.174167499887015e-06,,,0.6107425393960338,,0.21931236967272294,,0.005279811620330877,,2.4801508187525412e-05,,,,Treat
80,0.1797186318509791,,,,6.215324847427503e-06,,,,0.03507245152372506,1.207677033201381e-06,2.528979096347851e-06,4.42210557746349e-06,0.0032908863089698413,,0.004929195710862369,,,,2.34306226035748e-05,,,0.44265737949504286,,3.0017944044865377e-05,0.0001618387172343676,,,4.7058877024432186e-05,,,9.966335977267831e-05,6.950762005190319e-06,2.352048921065429e-06,0.0015980643535113892,,,,0.16227246647389473,0.00027086916385884514,0.16980436870099516,,,,,,,,Treat
81,,4.953325128175405e-08,,,,,,,,3.903706117071096e-06,1.647457938999155e-06,7.967268883439384e-06,0.0008318583291537589,,0.007202242980806048,0.0004175333718538834,,,9.353644838202506e-07,,,0.01658907251889815,,8.547413062793395e-05,0.00013764388743068803,0.1314108253317768,,,,,,,,0.0005408511537774981,,,1.6232400923863542e-05,0.7552132588311435,,0.08754050373293319,,,,,,,,Treat
82,0.00881287609194398,2.703904235606692e-07,,2.254147850451352e-07,,,,0.00255073128219641,0.004040293617570267,2.7664916616341395e-06,3.462166335696824e-07,,0.0011204941143656134,0.000169280472781315,0.04290427319283422,0.00013517164831625163,,0.000122481025044978,8.63167559878213e-06,,,0.008896222623752038,3.6357760075800274e-08,0.0004112097471865825,0.0010311753803899822,,2.248966224402693e-05,,5.081336098170658e-08,,,,,0.0006790779318316824,,,,0.903946589926107,,0.02180705046043707,,,,,0.0033382554627750406,,,Treat
83,0.29153989383095946,1.6524787379470776e-06,0.00036534684741157744,,0.0004213265979032961,,,0.044646579532074224,0.11889364931833091,1.219355535800153e-05,1.8271177590138736e-05,5.160389733487566e-05,0.0005324143357297804,,0.014999140985063103,,,,2.3688032618027597e-05,,,0.28359062351756464,,1.592096326529028e-05,0.000793979379533207,,,0.00011691817739704644,,0.05541379097105497,,,,0.008740548471865547,,,,0.1314899341734706,8.701256706569296e-05,0.04820442769558691,4.108349408477573e-05,,,,,,,Treat
84,0.0017671732130613554,7.533723115556011e-10,2.3430582089658488e-05,,,,9.025905564305001e-05,,0.0003559252736419934,7.564790608174405e-08,,2.815215860034495e-07,0.0008148592574747274,,,,,,2.0406870232426963e-07,0.011380010015850876,,0.0004205060927994262,1.0750838186746844e-07,0.00011916948611857772,,0.09348440275954574,,,1.1954643966017528e-06,,,2.9965118805528486e-06,,0.00017298780595170985,5.5393217714422e-06,0.0003482913385345039,,0.8857255900611143,,0.0052869386026140825,,,,,,,5.5657562873090547e-08,Treat
85,0.002946772822762695,2.8052406067639836e-07,,,,,6.711493212219794e-06,0.0035248310207147016,0.005476219945472082,3.5407262988447457e-06,2.7554844909648726e-07,,0.0004804411429218272,0.007705193497127539,0.027394197520985177,0.0010970429514543484,,,1.4092479089836847e-05,,,0.010176318937065262,,0.00027628886382647944,0.0007295294054888213,,0.00015888698345874406,,3.026685188486432e-07,,,,,0.0011132116907200985,,,,0.8921896707824992,,0.042941729880793506,,,,,0.00376446111507984,,,Treat
86,0.0028384602557023323,1.915800994816207e-07,,,,,,,,5.946519621441003e-06,2.214802322501908e-07,,0.0012694797623782656,,0.019882696201873287,,,,2.93908243543824e-06,,,0.0011668102303906975,4.714180557972067e-08,0.00017458144878451187,,,,,1.80728690965448e-07,,,3.848234328018863e-06,,5.806684616410997e-05,1.3089448605691881e-06,,1.7303170426059977e-05,0.9465225723824017,,0.028055345989805292,,,,,,,,Treat
87,0.016185950803235725,3.7968031779759334e-06,0.002414908781729904,,,,,,,1.2343304329223313e-05,4.252957494275137e-06,,0.04930749652588096,0.0009360369654496005,,,,,8.657091536681125e-06,,0.367632089484391,0.4804666853753865,,4.0835458725206595e-05,,,,,3.356260904728645e-08,,,,,0.005193979094909041,,,1.156652600228183e-05,,0.02738467399549735,0.05039669326964518,,,,,,,,Treat
88,0.0006263601859332461,2.531500081926084e-09,0.00016705735909641314,,,,,,,6.225270733279299e-07,6.112393260370483e-07,,0.0005212008886117725,,0.01597961582796221,,,,1.1644151112305726e-06,0.002421575982725266,,0.004056513727452408,2.1017914430064653e-08,0.00012273192704900218,,,,,3.9928381554477837e-08,,,,,0.00010206142412648946,4.8782026068876385e-06,,2.2982489431496997e-05,0.9735326461818937,,0.002439740520941895,,,,1.7362286253623464e-07,,,,Treat
89,0.003602111850931029,2.942698118069344e-07,,,,,3.301725615708464e-05,,0.0006593584375589214,1.9724102023887868e-06,8.184858607562468e-08,,0.006786576113881792,,0.18327116018513281,0.0064912633999309535,1.0408660425815616e-05,4.913166478546054e-05,3.0818896432858366e-05,0.0005558108444521673,,5.825001068494421e-05,4.62091181020882e-08,0.0029277318864623105,0.0005747352006086873,,,2.3597984596496905e-05,5.583013647288389e-07,,,2.3979493541592854e-06,,0.00031155257221866323,7.760828161106511e-07,,,0.6696000252933608,,0.10667674474294075,,0.01832580989403046,,5.768034154509621e-06,,,,Treat
90,0.021240119256796502,9.675266602671656e-07,,,,,,,0.0007865432791707239,9.961065298890024e-06,6.744747915033828e-07,2.522307395189041e-07,0.002802046516030519,,0.0037903895903439065,,,,1.0927284670078226e-05,0.00258104516753936,,0.006341993179082577,,7.51213394634981e-05,,,,7.986389358746227e-07,7.27405137383281e-08,,,2.0106559837137004e-06,,0.0005553011229272097,,,3.190398212065371e-05,0.9388001687663563,,0.02296970318257512,,,,,,,,Treat
91,0.023434319241633677,1.3867750300273395e-07,0.000942981308691692,,,,4.3032046024040445e-05,,0.027150872079326146,1.4693218851922358e-06,9.354882462598873e-07,,0.0009800890407673352,0.0004953641252838945,0.08211492651094908,,1.5500546334046387e-05,7.626030041310896e-05,4.186492635485807e-06,8.12916088921744e-05,,0.0008401235305955096,4.905635963101529e-07,0.000753338264306907,,,,4.390100809908869e-05,1.1054883069638337e-06,,,2.004614807053919e-06,,0.00042378796464128505,9.89455635980876e-08,,,0.8520660170928533,,0.010371412912543414,0.00015621508971277645,,,1.3514741401666546e-07,,,2.5889744648250177e-09,Treat
92,0.0018845647916083826,2.7600997486178626e-07,0.0004077374576343503,,,,0.00016518498151468934,,1.6111586432223652e-05,6.901110072847513e-07,2.921030381225289e-07,,0.0011923095984735172,,0.010944702505297457,,4.480476596780278e-06,3.878938198310893e-05,5.83431865547928e-07,0.0041728264579530385,,0.0026557833576836385,1.189588369262063e-07,0.00020987884411671455,0.0005638638715335908,0.005478906651900309,7.233276533639847e-06,1.127322008158361e-06,1.2305126322282407e-07,,0.0007939490505485856,7.719247179446018e-05,5.534565707994682e-05,0.0016243207625482804,6.118382612474118e-06,0.0003091701527548031,3.301622020267761e-05,0.9663892067588511,0.0002788435048699031,0.00218724107968409,3.771871286327324e-05,0.0003118460304202014,0.0001504271877352079,,,1.6413367957534825e-08,3.387411383638321e-09,Treat
93,0.021358990042727774,4.2073132056025984e-07,0.0005460029887604582,1.762118274602268e-06,,,9.293897274610942e-05,,0.004138573002681477,1.1445684673616949e-07,1.236672013797079e-07,4.4020638860713646e-07,0.001563830324096615,,0.19342742127694756,0.00015136031115360596,2.1231868956008735e-05,6.855622554920919e-05,2.994437368329843e-05,,,,1.3507059136960326e-08,0.0009005657261996055,0.0005905316566159733,0.1182966846503286,,,3.0754445635942637e-06,,,1.56616561594072e-05,,0.0006439249822715879,,0.004546404791744366,,0.6514839946267146,,0.0017607247241946135,,,,1.1607354978533695e-05,0.00033807037884806923,7.001002050716969e-06,2.8930937175627755e-08,Treat
94,0.0006461547186438941,1.868864697952878e-08,,,,,,,,7.413634438297304e-06,2.5956254494635448e-06,3.184531395697875e-06,0.0010664652250653877,,0.01124734484293924,0.00168998195287094,,,1.149154806202883e-06,,,0.013366398206171087,,0.00018133154030819694,0.00015474432918399187,0.09457608892776972,,2.153733435400614e-05,,,,,,0.0009196535766262156,,,,0.8187881326337724,,0.057327805077558275,,,,,,,,Treat
95,0.12389662426616291,7.18556267232286e-06,0.0012182593506430458,,,,0.0002538272075441879,,0.028914440183089477,1.6218211393949793e-05,4.870273045775654e-06,7.175733287513599e-06,0.0023676280541129204,0.1669319025539274,0.09582992140549852,0.014803237497940862,,,2.724487092153722e-05,0.0030896857902801772,,0.031081316287703168,4.286121018216625e-09,0.00027311889748740274,0.001533303824348159,,,,8.624886395681667e-07,,,,,0.0015663643629732897,,0.0002816563900144188,2.4182378945314337e-05,0.37073568680625385,0.00020212819802409225,0.15188783186638194,,0.005043941646193495,,1.3816063938898029e-06,,,,Treat
96,0.0033989484091631788,4.875547592932789e-07,,,,,,,0.0041480993593358845,6.148411011348029e-06,8.700232550684548e-07,,0.002684631892680033,,0.037922155093135526,0.00028212869230324813,,0.00014871310311015718,5.020095875352222e-06,,,0.03902368058843162,6.897711561491491e-09,0.0008161657083796256,0.0012470608388140234,,0.00012830431533437266,,2.6331205493503403e-08,,,,,0.0004477245693371418,,,,0.8366110154845835,,0.07100052582229696,,,,,0.002128286809276613,,,Treat
97,,1.24527850130967e-09,,,,,,,,8.194944501051718e-07,6.671095374611603e-07,,0.0004077800725232073,,0.005800732082178958,0.00021488116170499604,,,7.71594578344294e-07,,,,,0.0002103778654048288,0.0003028416254824513,0.04508467786056928,,,,,,2.6976552028964335e-06,,0.0001526449427586517,4.0920599472787804e-07,,,0.9250433834326962,,0.02277731465163945,,,,,,,,Treat
98,0.007937264332168549,1.2416634293525503e-07,,,,,2.543538770892045e-06,,0.0020689450629038887,3.6344343003035134e-07,3.6235698371787514e-08,,0.0005977393244214279,,0.12836536656467912,,5.524088932384957e-07,0.00015733953857716463,1.6596948475030647e-06,0.00013000123915678233,,,9.792104429142952e-08,0.0006272679439126892,,,8.505660920940449e-06,,2.0259369715677017e-06,,4.9422389021667075e-05,1.9654910720464334e-06,7.785841305878793e-06,7.552729411644116e-05,,6.301477400311505e-05,,0.8371027058806291,,0.0227997453171124,,,,,,,,Treat
99,,5.997479505693118e-08,,,,,,,,3.155327916009703e-06,5.792505965743299e-07,,0.0010382090462315117,,0.005833857069721921,0.0007541328630246932,,,1.8257995734776882e-06,,,0.0033150892954003346,,6.965986115709675e-05,0.00018685681550681098,0.026653988629471305,,,,,,3.1917053745842076e-06,,0.0003012508521062533,4.874158523577096e-07,,,0.9017589289586158,,0.060078727134656174,,,,,,,,Treat
100,0.0227749402030199,4.151784216822086e-08,0.009022182151937067,,1.7601283085827027e-05,0.0001516213509665941,7.815947035501121e-05,0.03144155506742191,0.00041325214599670026,2.184242299175437e-06,5.0528278346174905e-06,1.677688861742192e-05,0.0011655353257492473,0.0007171368255878276,0.028251382094431277,,,3.6167328991346325e-06,5.238310585428539e-06,,,0.04340948253231377,,0.00010224535614081556,0.001151779783026879,,3.8998414106023814e-06,3.216462735698014e-05,,0.000742561638346222,,5.982619377123547e-06,,0.0025871245053525533,,0.001572962747371035,,0.6974675491676362,0.00014228088534538405,0.1468073735630185,,0.011908316294674556,,,,,,Treat
101,0.00027587415547712885,3.2980723559815956e-09,,,,,,,,1.5652838501158059e-06,3.7734333665086096e-07,5.3488231748278104e-08,0.0003162407144612069,,0.006123788919962841,0.0008570924764029398,,,3.402291118853106e-07,,,0.0002678266355673732,,3.5538055941890786e-05,5.600375030866316e-05,0.021430418546279337,,,,,,2.2041115593434345e-06,,2.5440800378383003e-05,,,,0.9435858210561142,,0.02694127062788511,8.014050705863801e-05,,,,,,,Treat
102,0.034511683445887266,2.8324594402723717e-06,0.005295580855690598,,,,,0.22658900583524413,,8.233402951452427e-06,3.825637179233318e-06,,0.05922211616893979,0.001100858439794306,,,,,2.360012059925609e-05,0.003571332939482592,0.4013543844527279,0.045092813047619966,3.373285642100577e-08,6.919454711593364e-05,,,,,2.0953291449186538e-08,,,0.0006178588932086992,,0.010279598660940525,,,4.598805789966298e-05,0.14284193751467886,0.0535318491263747,0.015833903367723487,,,,3.34834035349155e-06,,,,Treat
103,0.008850116463735335,5.035656906016003e-09,,7.289870334360423e-07,4.286474659442586e-05,0.005967549705927609,,0.00147501647618696,0.0008499827068595207,1.9680452159062184e-06,6.256108754450659e-06,1.336267975921334e-05,0.00026897495293053033,0.027544261027551475,0.047839897877665585,,,0.00016092052632102216,2.8608127297806286e-06,,,0.06884817020585125,,0.00027525847065194424,0.0016442598933744136,,,,,0.011847919160587495,3.552158344578453e-05,2.9173072124309347e-06,,0.0014621913009817858,,0.004475121304632559,,0.7745665069358553,0.0004738737674629917,0.042731552999666474,,0.0006119409173554305,,,,,,Treat
104,0.005451711797187072,3.0804139432754295e-07,8.893827876113425e-05,6.944100539060645e-07,0.00010147335451901744,,2.8319289519541886e-06,0.00788297993581165,0.0002909669624031699,3.77730916943581e-07,1.2369901200719111e-06,3.101786973572867e-06,0.0007183000199309256,,0.022548239694399334,,,0.00010899277617181866,1.382924544832496e-06,,,0.10172710124740107,,0.0002252267550923884,0.0004766791076973432,,1.1418913253764722e-05,4.120992910408855e-06,,0.0027506517461528416,0.00010820908824043688,,,0.00044176653386197173,6.451870621630068e-06,0.0004956847058031201,1.0119783094199425e-05,0.8120933808755252,0.000849228700605113,0.04359842304760094,,,,,,,,Treat
105,0.011324119180669206,1.5522944284439762e-06,2.3694323872544035e-05,,,,2.7055822051382503e-06,,8.281443485243901e-05,9.48438541404432e-06,8.418304976096415e-07,,0.0022300172143595717,,0.01160441752022458,,,,7.395834362576632e-06,,,0.009000573888728616,2.721710785240429e-08,0.00013702071687137374,,,,,6.371827214943191e-08,,,3.791941166528048e-06,,0.0002611012145966797,2.7348652611496613e-06,,,0.9254041770808212,9.9450526844519e-06,0.039893521703603836,,,,,,,,Treat
106,0.01112374224696563,9.373199555753302e-08,,1.461445281686637e-06,,,,,0.006654904650628123,2.0620620226235452e-06,8.108579919231768e-08,,0.0021558197205092016,0.00014523799231083262,0.09381303861984638,,,0.00014617435546833595,8.443114291663771e-06,0.01287889155514466,,0.003510027391767709,3.2262328795140824e-07,0.0006732863725376739,0.00030879460575003215,,6.709786713853383e-05,3.653681081008521e-06,2.2284491018663896e-06,,,4.091735797381126e-05,,0.003006068531804629,7.222585954618599e-06,0.0010409849121121937,,0.7824092173590722,,0.08199772566030154,,,,2.481794912415086e-06,,,2.0226940078184245e-08,Treat
