,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
10,,0.00796190183565244,,0.073162632318481,,,,,,0.0011342646268089904,0.03990662930498807,0.07119705222468163,0.004007666644343736,,0.009387219175922905,0.030235946527934963,0.1317941656340175,0.033743347091847016,,0.012416403107392813,0.16219061163220164,,,0.030075036835397587,0.0012452297557608285,0.031867298012442244,0.07894799724863913,,0.008453655803604439,0.0015665363629753465,0.0001671655824320664,,,,,0.02764344422222931,,,,0.2347907266380202,,0.0032709074147781146,,,,0.004834161999448046,,Control
11,,0.00358403306673487,0.001213979137444348,0.06116778085955089,0.07042398053698569,,,,0.0004949815488585243,0.0007769019341839982,0.003529146901312663,0.10666170492750332,0.009384640011589812,0.003232023830656393,0.1217992199233874,0.003225093194696767,0.001215655904208774,0.0025931756934101284,,0.0020077605237235675,0.007762424059233239,0.031090609345984947,,0.04337840333350176,0.0014980234273380948,0.004173807830008937,,,,0.00010261812598286478,0.00014196625272139247,,,0.00041907990665551205,,0.031922956367845964,,4.3148798071226374e-05,0.06575765041603938,0.04834822823880915,0.279971982345211,0.09390318661698668,,,0.00017583694136279556,,,Control
12,,0.0016184556482601023,,0.03704343439189347,,,,,,,0.015901882051837034,0.19878696460098635,0.008033248274058085,,0.056257993007484554,,0.07923586417387106,0.004026716030054165,,0.01631194761465684,0.056474537646767325,,,0.03011207883969398,0.00029281703681938425,0.07455474720112251,0.05817180134407788,,0.03691127623499161,,0.00030133682590591986,,,,,0.009266082040091897,,,,0.27685358914879094,,0.033013371301841024,,,,0.006831856586796013,,Control
13,,0.006687102385907665,,0.006664022188993579,,0.0010086558944720056,,,,0.003782587827586211,0.028711970118428087,0.08134117895902568,0.0021653327851530123,,0.024322732137286758,0.01505557147234321,0.10143305455532822,0.030666606350418738,,0.013337173878099837,0.05785477057925244,,,0.008422835772499833,0.0006689153958966694,0.0843701214233773,0.05194767627038791,,0.02207123328365449,,0.0002937852620530687,,,,,0.013086881964898205,,,,0.4248376974908338,,0.01158492532838248,,,,0.009685168675720878,,Control
14,,,,0.03939838095910804,0.001730751026426189,,,,,,,0.45253686403366583,0.013340381587568171,,0.05093230216711033,0.0031687108882478155,0.026333494418532485,0.007735714494332983,,,0.07405120437941841,,0.010704950397427497,0.016543477571906794,,0.015469668306034813,0.01592071376831032,,,,,,,,,0.013465907902212925,,,,0.25137369494578443,,0.0072937831539128676,,,,,,Control
15,,0.012148810061381814,,0.08519682466556598,0.0005339578739506286,,,,,,0.0011358020682495982,0.3257224210555156,0.007627418767269659,,0.049063848657139565,,0.03797869242220217,,,,0.11034520549057251,,,0.005644610546632017,0.0014358616336756734,0.012363225300389354,,,,,8.188977656369391e-05,,,0.0068291202886741455,,0.004542193529794381,0.00042253907015021223,,,0.3230018945255619,,0.01592568426671104,,,,,,Control
16,0.001505496008971527,,,0.03167428745405902,0.00046746465584693216,,,,0.024394767818842283,,0.00923144748358332,0.13091072404542714,0.005687108605319095,0.0025451769947590136,0.24786658678320495,,0.001788304908616021,,1.7424245001793455e-05,,0.0013970326613863989,,,,0.0008070827803197584,0.01021122618329955,,,,,0.0007301686574124335,,,0.0119771579489251,,0.042338131599239485,0.0006424288201548818,0.000628922452727456,6.588220447423681e-05,0.3470981775786259,0.0007781111066777234,0.1263835134062038,0.00032569934887967763,,,,0.0005276762480424787,Control
17,0.0026661847824723437,0.06263115776859139,,0.05664478636674575,0.0003548584357817548,,0.016679363591908723,,,0.008080149185198697,0.20563368280108524,0.17786544513995944,0.07611374410796556,0.010401081572348345,0.005033678212788262,,0.014139413482292506,,,,0.12022807226319106,,,0.09872805853220382,,0.000656149069474162,0.016709763884655636,,,0.0035861044217282306,,0.010277220156546814,,,,0.0816131457646572,,,,0.01963158235557968,0.002172547315117342,0.010112335297373064,4.1475492335001284e-05,,,,,Control
18,,0.003926427730412628,,0.02621804143097395,,0.00045364113877660015,,,,0.0006444740148201141,0.031506631752236135,0.13240786272755115,0.008429587935231653,,0.055251900429022865,0.008844814663895598,0.09636884690473825,0.00967908890932609,,,0.13648371425213854,,,0.030447963654185214,0.0017672693942687764,0.021141349952591246,0.07455638068515197,,0.007375670006173156,0.00048255521090440523,0.0025824396991862546,,,,,0.021950737443083162,,,,0.25229076899659697,,0.06816544136401723,,0.0014331053321059994,0.00029017336671118736,0.007301113005900743,,Control
19,,0.0016305698951463124,,0.00602222189724566,0.00028882291864699256,0.0021326586819925613,0.003823958571987995,,9.668052691699611e-05,0.0017972219378677315,0.0024141696280155795,0.031601330129064444,0.005433404990665048,,0.032519084248548574,,0.12912131212536296,,,,0.02761163351093302,,,0.00048259019318231674,0.0007816701845379401,0.028506131495265898,0.017294744804031013,,,,0.0002132658681992561,,,,0.0005567254711753916,0.004884397712814964,,0.001589846269837788,,0.6209540418147341,0.024182013684762985,0.05180898202717129,,,0.004252521411893168,,,Control
20,0.005839841451592115,0.056945739011538085,,0.0012051771061179738,,,0.02435458955426005,,5.0807218360832125e-05,0.1337391684427401,0.009958588381211044,0.11487418675762155,0.1310383538461251,0.027205957893517783,0.003628419914188103,,0.014624260073184809,,,,0.21637150536931432,,,0.12115691024867516,,0.00300808619295162,0.01539645507577187,,,0.0017500471647891036,,0.0017401472288585,,,,0.07124647665016055,,,,0.020536576527438698,0.0014644433527533965,0.023864262538829232,,,,,,Control
21,,0.00017466536554799545,,0.004094415231791365,0.0078567031578304,,,,,,,0.3701165167759203,0.02693115280254425,0.0033250173324510333,0.01289801515986081,,0.01142105049579766,0.03723681415635466,,,0.0314219551935775,,,0.009492445318153573,,0.004394969192207093,0.00499223164149114,0.33744822401450436,,,,,,,,0.021274059369830442,,,,0.09012186400530352,,0.02679990078683408,,,,,,Control
22,,0.013246386168650018,,0.3349624973317533,,,,,,,,0.02798488747096474,0.007466779670641083,,0.15662897647631602,0.01700611672567479,,,0.009088758242647996,,0.0798372027730839,,0.23105492224492347,,,,,,,,,,,0.01320180147402889,,0.001051736121699392,,,,,0.10609159420777518,0.002378341091841317,,,,,,Control
23,,0.001677022739427508,,0.00885917354194163,,0.003053896815170409,,,,,0.03759900014971395,0.15417138684333598,0.003906669107669864,,0.03033704995977082,0.0005505642897844222,0.15068801487337022,0.003719578156755651,,0.018890419893050285,0.03926809443387432,,,0.02966683807231863,,0.09226230130724784,0.04174558225442845,,0.0411387980091134,,0.0007279763472556321,,,,,0.02252391767833413,,,,0.28322810454111025,,0.030839631650146308,,,,0.0051459793361803,,Control
24,,0.023287505211814767,,0.07607946611162217,,,,,,0.01510288784174614,0.09020162277711964,0.04668090126341008,0.00747088829178221,,0.00538574874750991,0.07126960221444219,0.04782605278658364,0.06277589527395946,,,0.20448203661175787,,,0.017595665755564233,0.0007078347639626999,0.025935086433397973,0.04817474801289221,,0.00044569289009192646,0.0024051904711480552,,,,,,0.03250259349830244,,,,0.19732613220471346,,0.0095024619620249,,0.0007868392577052131,,0.014055147618448827,,Control
25,,,,0.09156348618626005,0.004450345243799611,,,,0.00013732856170265329,,0.032240512927801994,0.24832337471187077,0.010111595050281887,5.2150086722526574e-05,0.0749110432001093,,0.012264677846418201,,,0.009812703474811406,0.2205355588945245,,,0.01238605461688808,0.002054917927011557,0.020689473228906366,0.001883436171259249,0.05062249820184457,,0.00020880485703411614,0.0025504460059475645,,,0.0051229791074481985,,0.008533288013885422,,0.0001142189154295337,0.0002690330944450342,0.18115304046253652,,0.010009033213060917,,,,,,Control
26,,0.013433928147061095,,0.013534909610792558,,,0.002559293960640058,0.001899109645817285,,,0.038312285073757085,0.03259757745262844,0.017187929486145236,0.0024236579620027935,0.04657199294528275,,0.12599545665679168,,,,0.028150279750532598,,,0.10821983973151682,,0.011396611691411753,0.06419366969621342,,0.000615246535137796,0.000751808025805186,,0.004891842373899398,0.0012332695463659683,0.0029207500146279162,,0.016116518212603417,,0.0014676246948832736,,0.42933678109964296,0.02937635102555314,0.006813266660887484,,,,,,Control
27,,,,0.12389783616471002,0.0039548541557991755,,,,,,,0.008857023552997827,0.03211328091093951,,0.022336119624857684,0.009017139105864191,,,,,0.02833076165283072,,0.011610695044760722,0.0069325820823954625,,0.017669383293880295,,,,,,,,0.003407090422308984,,0.0005113163773771893,,,,,0.7051973508460423,0.026164566765236055,,,,,,Control
28,,0.016711732325329798,,0.14855531542874978,0.0006363330961456562,,,,0.0007861581151250793,,0.04338217283310541,0.06738623588446756,0.0018851923468618484,,0.00849188315553075,0.16679672310675295,0.07482796839496247,0.06479847423956663,,,0.24844924227795392,,,0.005964855663803663,,0.016220251242590092,0.03604762446401317,,,,,,,0.00161114799717491,,0.0019196859599884674,,,,0.08918101475765855,,0.006056803362598238,,0.0002911853476210253,,,,Control
29,,0.011118006754868815,,0.06976458374081423,0.009866421945290452,,,,0.006961374304954039,,0.03627718625136214,0.165144361745229,0.016164621112632376,0.0005333997527173154,0.010105016555366178,0.03856817475341586,0.13144096300539274,0.024096090977674706,0.0008205646287965578,0.010128483088379114,0.1086057343038364,0.0006481128978177654,,0.0044928041786582475,,0.022410648174019953,0.08632060479476936,,,9.539418536421808e-05,0.008221363407750986,,,0.002528928232138367,,0.00853985337673587,,,0.0023263520215708734,0.20513024253262177,0.00269242993657269,0.01585147933024114,,0.0002683916496688927,0.0008784123613400766,,,Control
30,,,,0.03936068580614096,,,,,0.01876249593168332,,0.022355529041785126,0.012407077150911841,,,0.044897611904890326,,0.18991048780839856,0.18718434936071948,0.013755929649566408,0.0020201857963194746,0.08043660322715321,,,,0.013643715192763058,0.05364860314163582,0.06202344804638864,,0.0005848391757381494,0.0018709644441873622,0.020220632722408458,,,0.0036611865712937843,,0.0036745350995208755,0.0008186012066418369,,,0.14151718937730637,,0.0714029053560047,,0.0011864996675348277,0.014655924321007579,,,Control
31,,0.0016780060345346212,,0.024596121399617456,,,,,,,0.000765942547805015,0.21130193431386834,0.001154767331130318,,0.011539651835427496,0.0013226763329064245,0.24356886301541364,0.018331782334000166,,0.021983505027243205,0.042696256518126634,,,,0.0012482066852497523,0.02503405062310065,0.19108347917424323,,,,0.0027179795419845676,,,0.0016137258292065182,,0.003956647174841617,4.888764351260426e-05,,,0.1743055867953499,0.004201952578985792,0.015471800989351487,,,0.0013781762741003345,,,Control
32,0.0006642181350227886,,6.352818994376373e-05,0.034981146727232834,0.00012324205792403026,,8.628259338117807e-05,,0.0099355195448488,,6.760556859439868e-05,0.0014394461920177028,9.430582233887909e-05,9.693638921025648e-05,0.08685474167570266,,0.05554612935759978,,0.0006609299264335668,0.003528642401265618,0.006622583627036123,0.003252169823083855,,,0.015511663670450997,0.1012786659448391,,,,0.0,0.014275823354277904,,,0.06485807302558858,0.001346455653114512,0.008119639233536992,,0.0007070963750262398,2.2754403437414345e-05,0.5866466638361767,0.002024878849242738,2.643719705734267e-05,0.0006435681850824761,,0.0002193892770728735,,0.00030146296345984777,Control
33,,0.004630547647443756,,0.08572292033930334,0.00791168929332827,,,,0.007962205973491955,,0.006478125833386441,0.2248403062265638,0.061806325487741315,0.004459124011899288,0.07801207648425225,0.002301118050708977,0.057519513316752015,0.031282481947781084,,,0.05029318548858957,0.007804549521112976,,0.011261888906381605,,0.02037487595656943,0.014538811576779916,,,4.252283187404894e-05,0.0019197448718908093,,,,,0.020954652008909593,0.0007720725139742463,,0.010123209627790883,0.17144806119202047,0.07547436272930409,0.042065628162149885,,,,,,Control
34,,0.0031475522276451884,,0.05189832310449107,0.0,,8.912821808636679e-05,,0.0003007948859523751,,0.01967914047090334,0.09825250096144368,0.00314590741623875,0.00032423344849411863,0.09174264581690023,0.013225825718456196,0.08808869727749788,5.46899792640682e-05,0.0006453828756011657,0.00593129273232884,0.031319881997117674,0.00017064918341795716,,0.040176677417222556,0.002041622158241343,0.01710943105048245,0.0014945167641748564,,,0.0015176469245778926,0.0023901165749804247,,,0.0018116569634787103,,0.034073501892920924,,0.0009505981922083434,0.0007221750081392465,0.4279367516557854,,0.05351856514054554,0.0006705690502622497,,0.007550095558402679,,1.942933473855054e-05,Control
35,,0.005385211251837712,,0.001412857910823153,0.0011101760074213043,0.0009623784984307171,0.00851638210596352,,7.918824143971002e-05,0.002056737399260951,0.0012832398035638613,0.010306282862863426,0.004011382565070447,0.00028850813256049983,0.015975893907887333,,0.13031652495292356,,,0.01482494263217606,0.06996871704983437,,,0.01913397438491484,0.00022770470982080035,0.02168607480423249,0.03981514937819256,,0.0009641245426647961,0.002573155658610967,,0.0006545611708109883,,0.0003587607358610988,,0.003933837659380459,0.00015128959745874563,,,0.5748563056949595,0.03757261233072872,0.030963834904738904,0.00016114961195707524,,0.0004490414936114295,,,Control
36,0.0008586224833633566,0.006500705952292487,0.0008299231524165091,0.04465021409188399,0.46847147875865136,,,0.0008701022157420954,0.019835542583913516,0.21188408545225787,0.021729698426405434,0.0010166737987920658,0.007556328843083845,0.001754246604126041,0.0012108042731253828,2.459942652586911e-05,0.0,,,,3.290173297834994e-05,0.0711127396842561,,0.003350031902381275,0.0,0.00015651385127084223,,1.4759655915521469e-05,,,,0.002321468380768373,0.03261289471189202,0.006036904264669328,0.0008497051912477289,0.0688484649701604,,,0.021831888544098316,0.003442792239905907,7.892316010383006e-05,7.41057724091807e-05,0.002042879875362905,,,,,Control
37,,0.0021199695038446173,,0.00014420879992140619,0.00012708400493073924,,,,0.004359812572623903,,0.003437577268126521,0.006161921846641752,,0.000316858779827312,0.04302058951155379,,,,,,0.005783774326847843,0.012121751083393648,,0.0008174836345544715,0.011498148168733513,0.027425609540053048,,0.0823108779201406,,,0.034467705791215116,,,0.0030604311983320645,,0.009019759710084231,0.002274192803760565,0.0009338521244910507,,0.7384481991475458,,0.006193367376624615,,,,,0.005956824886753531,Control
38,,0.0005121489315440977,,0.0825330713497142,0.0005251985907171148,,,,,,0.0016194627033714094,0.011297792620036287,0.0014570446376641671,6.334103798595172e-05,0.05951638364632774,,0.0008668988970628832,,,,0.007283215548448064,0.0008574629896608555,,0.0007379080352372919,,0.009568612397617894,,,,,,,,0.0016608200847505097,4.537266112464372e-05,0.002808286654033258,0.0005113458755949892,,0.011350794312677461,0.015343789255633386,0.7345512613700175,0.056889788400780336,,,,,,Control
39,,0.004329959634304503,,0.07404286675229027,,,,,,,,0.15078245120174488,0.0036091942801390214,,0.03845638129003732,,0.018891708575436695,,,,0.09043767076021958,,,0.0034703479543611825,,0.009627488777348222,,,,,,,,,,0.00469302606604305,0.0004835822068484154,,,0.5996247199527336,,0.0015506025484934216,,,,,,Control
40,,0.013076008851764426,,0.04683444201323788,0.0032087024675411823,0.00035656852453746536,,,0.006919687056490065,,0.013536969206895491,0.0024147860257450133,0.0008985153990377723,0.00029256639030448444,0.00895439568314925,,0.18526753720615977,0.004631455412674991,0.0006674656231902308,0.001183210976718136,0.4775926249657206,,,,0.0012180082535826694,0.04211143662214548,0.018892746507637583,0.005961001366207369,,,0.03250148509806618,,,0.0014471938895981825,,0.009028339896486385,,0.005329161526473686,,0.1081894976847383,,0.0020472397888633797,,,0.006902391981381799,0.0001397069240781414,0.00039685465757408295,Control
41,,0.0078111547114946365,,0.035116637725977,0.0017310929974577356,,,,0.001363313077297544,,0.03139730991063588,0.15168431038485908,0.006648458397033263,0.0003126181756479985,0.01058308480835069,0.01457381679631075,0.188777961813391,0.014959005175765658,0.0005452203606823024,0.012177007536184947,0.05824618791446027,0.0001520618432370338,,0.0012091538293262068,0.0015939227278342597,0.01800150048334692,0.11981214804237676,,,,0.007612635353392774,,,0.0012394613277368985,,0.003525213007181304,0.00015678100388921758,,0.001529847013201275,0.2954603562190253,0.003489557126698137,0.009220505822710149,,0.0006357233749675165,0.00043395303952747986,,,Control
42,,0.009596293878743237,,0.0638608997971501,0.001702281601718917,,,,,0.002571754353482873,0.03144554186758603,0.03315879217123119,0.00713341404808374,,0.006055028149446939,0.12230610458027602,0.11317364460613576,0.07663405475230689,,0.012590241694331324,0.15379237283186595,,,0.0480298129318355,0.0023034274045095784,0.0383656756004374,0.10686156289580638,,0.0014023688536802586,0.0016649067655258164,,,,,,0.01231480540151695,,,,0.13445394196358249,,0.006871993318841783,,0.0001621946016314725,,0.013548885930273384,,Control
43,,0.0052714504394007836,,0.025806872975883313,,0.00033395960478167693,,,,0.001285333747647426,0.019456671149885897,0.11235971009101592,0.004015729872620729,,0.029496147953942172,0.001423460981693172,0.11261223344841237,0.0024235143259847347,,0.016876470644311827,0.12198095142282209,,,0.008623317702576978,0.001938852026788976,0.04718637258208887,0.06042457999483595,,0.00812749975305447,,0.0007304922663961185,,,,,0.01765472937710703,,,,0.3757730105063916,,0.012737420128079036,,,,0.01346121900427911,,Control
44,,0.005502066094307159,,0.02474176512522214,,0.0001397457529543206,,,,0.0029233827248617327,0.0589867540916644,0.13826217184995593,0.01033349611372495,4.326684354124966e-05,0.028002772768996983,0.02621314538982042,0.16153296682284082,0.032094975437864035,,0.011297875095594602,0.08636031212413853,,,0.037444479771058935,,0.032162438904807515,0.08479798946565142,,0.003445865745445165,0.0007133902781043011,0.0010754168765501604,,,,,0.028788957973438462,,,,0.1887336625372805,,0.023220248636709948,,,,0.013182853575466346,,Control
45,,0.005164630027355328,,0.015671548754366244,,,,,,0.001996246780835127,0.021177119123939412,0.0998730305303861,0.0005616273287919805,,0.03325842230472796,0.018287444337894882,0.1652965041086392,0.02680961788597681,,0.020072451876578773,0.14147175730305508,,,0.017769256094873433,0.002003640667774791,0.03991312593617391,0.08596225379640153,,0.009674182210431256,0.00011029214684998853,0.0016195693184089092,,,,,0.02230797305421136,,,,0.23253569039495064,,0.02443915827169536,,0.001003412073436907,,0.013021045672245013,,Control
46,,0.004986658719376603,0.00011362764221645667,0.03811398934580271,0.0016048520110708321,,,,0.011587361549535507,,0.027795691297396213,0.1289873085897514,0.01824222024425956,0.0005824247275013115,0.018000235450650444,0.060931438786208714,0.17583822258902027,0.042271254875550605,,0.010587859141150006,0.04577931451965244,0.0035778310033575526,,0.00458951571256548,0.0013661896631405553,0.030768947935393497,0.039399443578947355,,,0.0014243324625203215,0.02044079329813978,,,0.0007916280570791739,,0.013348811500269177,0.0004189604001021985,,0.003229970940782612,0.2484026511787539,0.026749896145885486,0.01936033396337979,,0.0003837424759064546,0.0003244921946337409,,,Control
47,,0.000496814252411584,,,0.0041145329766786205,,,,,,,0.3469085648794919,0.00566032961390405,,0.009175564583216913,,0.015425175788107452,0.02925426198516937,,,0.08359247735499127,,,0.0004231145150525649,,0.008461973993165641,0.0028246294189529573,0.2431585240230567,,,,,,,,0.0034695811978157874,,,,0.24578177075480548,,0.0012526846631795475,,,,,,Control
48,,0.010592622713414716,,0.07699120347593534,,,,,,,0.0031580014494974494,0.3373037121856305,0.006522534335723743,0.00011801796384505388,0.06149858924633791,,0.008294743535019845,,,,0.12874881867183038,0.001142916181008113,,0.005125409910793326,,0.0071870489781696405,,,,5.6865056973784616e-05,0.0008718628124885468,,,0.00085369049625635,,0.012036607212224786,,,0.0029319705049014734,0.32537940580405406,,0.011185979465895212,,,,,,Control
49,,,,0.01179074341060009,0.0003753159930876496,,,,0.00028197209711972813,,0.0001186713425762854,0.10465954550101315,0.002096050460443788,0.0001324584606897093,0.04584369962914695,,0.025677333028042284,,9.160774035363858e-05,0.0057901811004346625,0.03625215474783924,0.000664845473469551,,0.0013078358115593035,0.001207955800337611,0.019317692886122794,,,,6.382925052511049e-05,0.0002200832558105809,,,0.00024878088684667063,,0.007748871013748414,0.0006117395370326589,0.0001570710196921919,0.0030153959216070595,0.6964547395975939,,0.03575530786175176,,0.00011611817255528099,,,,Control
50,,0.0005159690285670733,,0.004566050733181709,0.0014852930136090594,0.0006020503979939406,0.00820368949525893,9.407686453647984e-05,0.0019064583144478698,,1.422575103918073e-05,0.015431409399151,0.0005314408307921677,,0.06420247584140384,,0.07563198418179555,,0.000704330432837685,0.01912335522541429,0.0029080757927247842,2.9386040467796692e-05,0.036373064817609775,0.0015560064184096587,0.003208893316524103,0.026875351165779528,0.008689545620166423,,0.00802498498767915,1.194132386500572e-05,0.00110576658989953,,,0.08055710533171803,0.001731803473222308,0.05760318108560756,,0.0006320594640546941,0.00014184215999650272,0.2791102737647142,0.25891282241704233,0.039184571643426244,,,0.00033051507706359317,,,Control
51,,0.007049783900964917,,0.04848949586807417,2.2519590210493227e-05,,,,0.0016591177159730826,,0.05873905168225005,0.03526934424943411,0.0016988150401115799,,0.008910949475152146,,0.05185915975952429,0.07476755331355868,0.0018579185635057155,0.0009211036107491974,0.02252053289101367,0.0003664932378907712,,0.0011122582718382681,0.007197680000393831,0.050842740673930686,0.053663031306524826,0.1912719724427251,,6.672083239108924e-05,0.054878984435611414,,,0.000405352623788878,,0.0013282368532989053,,0.0015816084287369663,,0.3175471704239643,3.9383097298350955e-05,0.004826733749209064,,,,,0.0011062879618754862,Control
52,,,,0.015005596322131226,6.534007793748337e-05,,,,0.006903527647184582,,,0.0037123667155825176,0.0018204331451330375,,0.049291262132980886,,0.0006237099247942771,,0.00013724446045910343,0.0019016285433737436,0.004028362239332726,1.0199919430735426e-05,0.027927076433449712,0.00026166327965381674,6.655194955301629e-05,0.009879076420523082,,,,,0.00014138502181217417,,9.876753666593313e-05,0.04072161299304112,0.0025586649375951755,0.001731461570692662,0.00012118716155329219,0.0001719847801043805,7.675186898375173e-05,0.027112698707811588,0.7834113761822186,0.02178722988265346,,,,,0.000432840145347842,Control
