,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
57,,,0.005385211251837711,0.0014128579108231528,0.0011101760074213043,0.0009623784984307171,0.00851638210596352,,7.918824143971001e-05,0.0020567373992609506,0.0012832398035638609,0.010306282862863423,0.004011382565070446,0.00028850813256049983,0.015975893907887333,,0.13031652495292353,,,0.01482494263217606,0.06996871704983437,,,0.019133974384914838,0.00022770470982080035,0.02168607480423249,0.03981514937819256,,0.0009641245426647961,0.002573155658610967,,0.0006545611708109881,,0.0003587607358610987,,0.003933837659380458,0.0001512895974587456,,,0.5748563056949595,0.03757261233072872,0.030963834904738904,0.0001611496119570752,,0.0004490414936114295,,,Control
58,,0.0001157860745600181,0.0011981476713639088,0.0459271989360109,0.00039530898622145707,,,,0.013803916386297972,,0.00040908317934890115,0.15009727894439556,0.0037427486122759332,0.00034984379236470593,0.007068853773787151,0.006671266349604765,0.14828902772631156,0.04544572356872153,,0.016677026655031447,0.13636347630807713,,,0.0016676094566774697,0.00045548046146239675,0.05112452305561729,0.09436306163236825,,,0.00030313581416562875,0.004586702746076996,,,0.0008397079539647824,,0.004411884415256504,,4.1529710106053015e-05,0.0005392648392075263,0.25824333675996597,,0.0054011407517478216,0.0002349898060614321,,0.0012329456329490298,,,Control
59,,,0.003173183557010606,0.028650887940656893,0.0001278538192313762,0.0011969052787465465,,,0.0029336377942477928,,0.010242511518424691,0.018758584709692053,0.0038915120196487234,4.632384754760006e-05,0.12835926387906224,,0.15855726538592552,0.05024624213228053,0.002506017210441725,0.015867153087654292,0.04476716038623383,2.172073740565248e-05,,0.002628929819268023,0.009502977027798115,0.061812792155499084,0.03213660305578863,,0.029478128915973584,0.00013598622802306597,0.00609611539538073,,,0.016084875171128016,0.0007100931119629894,0.018392008662765375,0.003598230593730695,0.00052819480392608,,0.18956541951545458,0.14757439584180673,0.010459410066830896,,7.175049275706056e-05,0.001672908547768997,6.351514208193165e-05,0.0001414421478453389,Control
60,,,,0.003080878131659893,0.013917791886687264,,,0.0014276524964404744,,,,0.2420871955950652,0.029376376719072568,0.002913037965647769,0.005404453345590385,,0.009463758758273964,0.033062389425179785,,,0.04919263824721483,,,0.01046635097886205,,0.00603840385215425,0.006403405658963747,0.31098457265770457,,,,,,,,0.01571722046169796,,,,0.2440840891364745,,0.016379784683310892,,,,,,Control
61,,,,0.004290451275529149,0.0007318826082210281,,,,,,,0.17505325272817512,0.022552312258009008,0.00103279248013447,0.031653466266643886,,0.02970769740844163,0.012010727244172834,,,0.01710894804100166,,,0.002315058114360361,,0.02146199587451145,0.028280861117615377,0.04195481035779259,,,7.578545998629166e-05,,,,,0.012725667185971228,0.0009237304058570087,,0.0008699602669109116,0.5229704004515879,,0.074280200455078,,,,,,Control
62,,,0.0005121489315440979,0.08253307134971422,0.000525198590717115,,,,,,0.0016194627033714096,0.011297792620036287,0.0014570446376641671,6.334103798595175e-05,0.05951638364632774,,0.0008668988970628833,,,,0.007283215548448066,0.0008574629896608555,,0.000737908035237292,,0.009568612397617896,,,,,,,,0.00166082008475051,4.537266112464373e-05,0.0028082866540332587,0.0005113458755949892,,0.011350794312677461,0.015343789255633391,0.7345512613700175,0.056889788400780336,,,,,,Control
63,,,0.02258879835064231,0.240848257438036,0.0013218023448485605,,,,0.003181496442020182,,7.199804165326703e-05,0.21926824866959368,0.016908306051522208,0.0002783924277259659,0.055948197357968035,,0.031819355790118256,,9.773351186124333e-05,,0.11585659338151108,,,0.014113148037267003,0.0018560176014276247,0.017577632526693147,,,,0.0022478707728085965,0.00014910232739541823,,,0.013684223533800732,,0.011206061152583456,0.00038644055264675534,,,0.2277844425610347,,0.002179957726426437,0.0006259234004154236,,,,,Control
64,,,0.07325800817986738,,,,0.00046686786885312713,,,,0.11509892667260355,0.03342578308882716,0.019989933097895526,0.00169119879686255,0.059036165447702044,,0.008816792570870787,,,,0.2256473690538539,,,0.29240580619786966,,0.002347381484643899,0.006462686232594346,,,0.0027387475877134887,,,0.000947185444971338,0.0024121846196483924,0.0005489925965475008,0.028312958385383016,,,,0.0459702842982819,0.012832650998436982,0.06759007737657347,,,,,,Control
65,,0.00012641519916524737,,0.039355710017205496,,,,,0.018760124067023286,,0.022352702963128874,0.012405508707782752,,,0.04489193616433933,,0.18988648023625868,0.18716068641391442,0.013754190690980052,0.0020199304141296824,0.08042643481793608,,,,0.013641990419789614,0.05364182114278474,0.06201560733985093,,0.0005847652431772688,0.0018707279258445187,0.020218076527095608,,,0.0036607237416641934,,0.0036740705824344294,0.0008184977230072623,,,0.14149929945362594,,0.07139387894350314,,0.0011863496759430467,0.014654071589415587,,,Control
66,,,0.01740572603955522,0.1441440535962162,0.004946969907189416,,,,0.07093956157886144,,0.033749561095985106,0.008027873982818777,0.004206158924002909,,0.00026110282404007563,0.07438928704945287,0.02474610208443082,0.027595946547991246,,0.020049419444971874,0.23556500138417275,,,0.0063388992298231426,,0.035911579877471754,0.011749954825933998,,,0.00047697695805814665,0.002287435535460713,,,0.024929857293650656,,0.008942061611089638,,,,0.23918001914462714,,0.004059329553496691,,9.712151069942563e-05,,,,Control
67,,,,0.6473438529437758,,,,,,,,0.060938018628003396,0.00412309890158057,2.6991529225902606e-05,0.01987279901721869,,0.019117321823541315,0.012305495299018579,,,0.002846927974793979,,,2.9919181866807393e-05,,0.007745319279999518,0.011460189153578805,0.0016732248904390552,,,,,,,,0.0014747514632343034,,,8.657997139261089e-05,0.1981899447417181,,0.012765565200612469,,,,,,Treat
68,,,0.00036129406903641657,0.25254448403686125,1.3687957541297968e-05,,,,0.0007260316141509948,,0.001664110728891595,0.003081247805088823,4.86963196012625e-05,8.904832874942138e-06,4.6403782895942725e-05,0.7313994822831572,0.0016118775128085312,0.0011187242808507357,,,0.0009524210151073762,,,0.00013233934379608723,,0.00040651141280613435,0.0005319918305669903,,,,4.163934231031484e-05,,,1.5260183792610773e-07,,2.3855834273449692e-05,,,,0.003673346323357636,,0.00038066011871093936,,,0.0012321369534741718,,,Treat
69,,,0.00030556852304382986,0.9919813171264202,2.341503092983591e-05,,,,8.70889614525491e-07,,8.037247540485433e-05,0.001672202836267791,0.0002534794252289702,8.252916455908434e-06,0.0008572081177033446,,8.590636285870131e-05,,,,0.002904137800660349,,,9.865273274288091e-05,,2.719766151674711e-05,,,,2.652369615605023e-05,,,,8.627138075625192e-08,,0.00014175281755944599,9.530291428604227e-07,,5.05579327610264e-06,0.0014384526939023455,,6.47807080134826e-05,2.38130917209975e-05,,,,,Treat
70,,,0.00025963768644393995,0.9877348113484579,,,,,,,0.0008999434632528684,0.0028281320500764995,0.0008853311949233579,,0.0014711578982571933,,0.0001923903170644802,,,,0.00019978137101197234,,,0.000360725589244047,,,,0.0007709351490286281,,,,,,,,0.0004700173496264134,,,,0.002564046690011716,,0.0013630898926010532,,,,,,Treat
71,,,0.0008403833404529754,0.5538864474880447,,0.00012121021391941686,,,,0.004953786190340626,0.004659241003076834,0.027466512022681043,0.0006408147252603379,,0.005347477279590714,0.30920045037603644,0.017180815403315886,0.0015536690736887252,,0.0017785254448557616,0.008949440569602667,,,0.0012265963407892507,7.434936678947461e-05,0.01035298111419726,0.007782923675657246,,0.006667627103402769,4.10715770537633e-06,0.00011323419776119454,,,,,0.001240417697436012,,,,0.03481734308308838,,0.0011118622594974243,,,,2.9784872809572014e-05,,Treat
72,,,0.0020079535548956987,0.06150293918573953,0.00012036908031379099,,,,0.004129446738739867,,0.003255940938417013,0.00583633531261431,,0.00030011644610940485,0.04074744730373466,,,,,,0.005478168529899673,0.011481256280017251,,0.0007742890485433223,0.010890603590408127,0.02597648224243853,,0.07796169691431849,,,0.03264648488907799,,,3.2935821890044086e-06,,0.008543169390561241,0.00215402793132063,0.000884508805300316,,0.6994297247651922,,0.005866119308846407,,,,,9.626161322601879e-06,Treat
73,,,0.00027785990648204636,0.3080128896267956,,,,,,,0.0012068165579568562,0.0011393843168946796,9.608786467144794e-05,,0.00011952625030380171,0.6679371309885189,0.0028234941813171147,0.002608218738978779,,0.0004863031181864469,0.006195470097589573,,,0.0006626535988590147,4.595871651340446e-05,0.0023184968933625174,0.0023047764531463964,,,2.3614719319341868e-05,1.1117419122487368e-05,,,,,0.00044217771222823616,,,,0.0031576325234224873,,0.00011625428077857823,,8.438826448715864e-06,,5.697209103710223e-06,,Treat
74,3.996530447077851e-05,,0.00041870536437464646,0.9065863738176522,0.00016476356914242338,3.4271891985535196e-05,0.002947482986122693,0.009451981005324798,7.487227377854241e-05,0.01939169599504139,0.0005699094756021166,0.006727106673390923,0.0025326660776332725,0.0003876979926595149,0.00029601288240302306,,0.006241239096763739,,,0.00013273116034579995,0.0018182040901259763,,,0.011364430138597541,,0.001053325876599646,0.0040443506552709325,,,5.282283481905797e-05,,0.0006035462902654231,,,,0.0034797334906873888,,0.00019277382156493168,,0.019078391262194842,0.0010742388614035632,0.0012390247139608015,1.6823978185357e-06,,,,,Treat
75,,,,0.7940318367873451,,,,,,,,0.0394794188184194,0.002069798454780002,,0.008419485215137886,,0.00471721655284309,0.004165362997160225,,,0.00794868001513617,,,0.0009899402486991855,,0.002462525878292421,0.0033731453421879877,0.0036048505191521845,,,,,,5.689291989079401e-07,,0.0024127634098445733,3.0738120857497915e-05,,,0.11548305685780705,,0.010810611853138285,,,,,,Treat
76,,,0.00014393626272979156,0.4313023006858603,2.553277910838566e-05,,,,,0.0006065677126770831,0.00047165643665409356,0.0004973537369810046,0.00010699515579235627,,9.082028265991558e-05,0.5561226447191802,0.0016975086059213289,0.0011494457733636915,,0.00018884293866416898,0.0023067550516350553,,,0.0007204064256861626,3.454945589035182e-05,0.0005754525687528987,0.0016028327380383765,,2.103434245740644e-05,2.497218828970623e-05,,,,,,0.00018471162806564016,,,,0.0020166950033069296,,0.00010307406675083223,,2.432781351714808e-06,,3.4786601825930137e-06,,Treat
77,,,0.00018508297232397165,0.7658064640671836,,,,,,0.00041461705057223823,0.0009276725234320669,0.0016550520614864242,9.316252196143704e-05,,0.00021821600702943386,0.21307327333207654,0.003063697143473124,0.0007844003989037777,,0.0002886326458332357,0.0037702952263880722,,,0.0006991265812048514,2.8946705093806455e-05,0.00074078962009625,0.0018352311158085874,,0.00019651432226012734,3.641582278931754e-05,3.885943773917354e-06,,,,,0.0006426015953891578,,,,0.005457962991414965,,7.6035761181178e-05,,,,1.9235903240114732e-06,,Treat
78,,,0.0001761578136605243,0.43103598727051895,1.8240023171312865e-05,5.194688262085087e-06,,,,0.0017650712059859629,0.0007206512629425894,0.0005326240628440147,7.58321911319896e-05,,0.00015068442520466485,0.5520877620090815,0.0010817645234522117,0.0010273814858988595,,,0.003367975035705602,,,0.0003252504955295925,,0.0006230878371345146,0.0008510551562580419,,,2.240163520638244e-06,3.144105219276815e-05,,,,,0.0013126900307080616,,,,0.004592023829083945,,0.00021554109727233364,,,,1.3443404398223663e-06,,Treat
79,6.067778792554026e-05,,0.0009771012596991094,0.006203334863223851,,,0.0003054617931728427,0.0019544498735788117,,0.0211062226898282,5.588133814497571e-05,0.0019168403659122852,0.0017053743864074086,0.00041753555621229467,0.0006498792658341619,0.9527670981537111,0.0008926443815642976,,,,0.002496042626872675,,,0.0024830690396766674,,0.00015088659657152526,0.0005040875083743549,,,5.7573269139708274e-05,,6.135392545251594e-05,,,,0.0012357127535262522,,2.9826235697011572e-05,,0.00286659138649204,0.00033484996793688415,0.0007649178760576293,,2.5870989881933195e-06,,,,Treat
80,,,0.0006764163112078775,0.6573531137329597,,0.0010454496862134408,,,,,0.0018138067277406968,0.005972235810596916,0.0009251577779628505,4.9948891308055015e-05,0.004878040820817783,,0.026919610610649975,,,0.007348070332088938,0.005376058682213224,0.0001097270825120727,,0.008451693425849912,0.00021935386604561512,0.004293030312043789,0.02184922978200404,,0.003499498226905446,1.4509918894040082e-05,,0.00013811169343612805,5.260587131680326e-06,4.931496116745494e-07,,0.0023870153900409667,,,5.105218007188756e-05,0.13072400500751963,0.08358783138738074,0.009240611757975865,,,0.023070666848817045,,,Treat
81,,,0.000966860824798784,0.5420429042447796,,7.49112835718407e-05,,,,0.002765614020528254,0.0043271920800137505,0.004271206330400017,0.0008434549199703923,5.371204936456027e-06,0.0018020996685064587,0.3486470922900867,0.012379693733501288,0.00293249116629902,,0.0014991922686441927,0.0073399877029394186,,,0.0013364524479109975,9.685743380300458e-05,0.008420742237321255,0.00603671809779536,,0.0014447223191965742,,2.9118740872280017e-05,,,,,0.002783459451415921,,,,0.044761359224234534,,0.0009037354367214572,,,0.004269482336318075,1.928053543436894e-05,,Treat
82,3.523922874223168e-05,,0.00026679928429253425,0.8251401933348763,0.01922681262028105,,,0.008952310761471901,0.0008140821325837602,0.13674315608232834,0.0008918212930417333,4.172590544278332e-05,0.00031012372225555716,7.199706337869106e-05,4.969332805682021e-05,0.00030605880871175485,0.0,,,,1.3503393131498588e-06,0.0029185796421310243,,0.0001374906233987227,0.0,6.423576732647459e-06,,6.057596918803104e-07,,,,9.527674487081356e-05,2.018196036140349e-06,2.815141715412828e-07,3.4873248928387326e-05,0.002825650216066247,,,0.0008960153375750993,0.0001412976547956094,3.2391316857488827e-06,3.041418452982392e-06,8.384303068657268e-05,,,,,Treat
83,,,0.00029525033760716943,0.5887903193563183,,,,,,,0.001387738422368434,0.006733986781529509,7.670560780559254e-05,,0.012093927312525362,,0.05566029801257407,0.02644320561325094,,0.003616823997070532,0.049155780252783124,0.0020273542430030143,,0.006100201175998772,0.00011837103392648061,0.033783151973679225,0.0029024165281341463,,,0.000337062991382195,0.0010308880342701705,,,1.4372936139284987e-07,,0.000727864076524546,1.584169558518571e-05,,,0.0785412421973778,,0.00473757979142618,,0.001444833306642923,0.12397901352885482,,,Treat
84,,,0.00038669715037827513,0.6436751104927764,,0.0002731481268842883,,,,0.00017804692794143125,0.0020936895922906533,0.01391010921349735,0.0002910329022561457,,0.005525237582865471,0.2360098195475231,0.02188157233139701,0.00046756464189778846,,0.0028568805643638343,0.01394382008506157,,,0.0022668631115207462,4.580561174374988e-05,0.0046506849339265155,0.010648916925025693,,0.0023157052750542497,,0.00023651650423416024,,,,,0.0022777226441925784,,,,0.03324084937405212,,0.0028192839358483182,,,,4.922525268672576e-06,,Treat
85,,,0.0001230455141004155,0.2722611650861768,1.2748783393754386e-05,,,,,,0.0019201491673837895,0.0008294584665482013,0.0001975400027594337,4.594748086321838e-06,0.00028425853618423537,0.7226095708909717,0.00032861515669954904,0.00040653928096542137,,,0.000368044139848693,7.713044614076124e-05,,0.00010619430834474593,,3.542379949792112e-05,0.00013703650012265498,,,1.5937512284929118e-05,,,,,,7.018357248498771e-05,,,2.684401632205151e-05,0.00011050434849435571,1.141635024994208e-05,6.359937293936426e-05,,,,,,Treat
86,,2.35781832686138e-05,0.0017581926246975925,0.7572614405398372,6.85301674475255e-05,0.00022256132670770502,,,5.770460795900746e-05,,0.0006703095112468681,0.00014668728234881225,0.0001074565201953426,,0.0021543624405665047,,0.0498849010954296,8.276130716178121e-06,1.0464073319305673e-05,0.0014509293808670713,0.01411759500594732,,,,0.00017271428653210346,0.011395261691196758,0.005545787628941326,0.00010330894204332691,,,0.004603602467271044,,,2.0714488584281694e-06,,0.0031520262164169612,5.251062247506119e-06,0.0005353990677792379,,0.07215416142181887,8.500632652846862e-05,0.00016135601058369346,,,0.07413961829243007,1.1014211831468815e-06,3.448256144637656e-07,Treat
87,,,,0.5259306630013771,0.0011085142276070043,,,,,,0.0024649566362308626,0.034337588602737265,0.0016787832679108065,,0.017255283150159558,,0.03581293484418166,,,,0.010878918441021913,0.00239597090098835,,0.006697043261551283,0.0016491062010842966,0.022159968471249826,0.005366953306007308,0.022555304158826683,,,0.0020709410158769237,,,,,0.004642089726485347,0.006575792642556647,,0.012892998783555787,0.26232180288460377,,0.021204386475987658,,,,,,Treat
88,,,0.002300274686882743,,0.0008415841503801437,,,,0.0030047240847912294,,0.023697030453012607,0.05874792630865775,0.0027624042801211927,0.000411507990208065,0.03253112257857329,,0.12834443558478206,,,0.01108291534706828,0.025444098154319444,0.0002172164687410356,,0.0035258776373007636,0.013966168331145206,0.02847776368838419,,0.00805454018545138,0.02483311200298959,,0.010503671430425517,,,1.3970314772195707e-06,,0.0031133323191617473,,0.000327276962214884,0.0002455355212559843,0.6144923197364597,,0.0030732914610270582,,,,,4.7360516900576513e-07,Treat
89,,,,0.0893682843761688,,,,,,,,0.055580193542013566,0.012921308793445082,,0.017925633624007356,,0.02542498020438934,0.006433556486766328,,,0.01820869692665807,,,,,0.04031308459749415,0.02963394475893952,0.033052309481118564,,,,,,2.60657157980812e-06,,0.006626995283176727,0.0001398838054496407,,,0.6421518057174291,,0.02221671583136403,,,,,,Treat
90,,0.00040844436234206124,0.00034589142826342036,0.03689924603743918,0.0006878048067480777,0.0038546307843766265,,,8.731819264384216e-05,,0.0057407236357325106,0.003019638135814327,0.0007543376892978845,,0.04447429817283403,,0.15986688097158291,,,0.028254496358640243,0.02626477531054759,0.002100708636920135,,,0.00012252393318589242,0.06887127966100805,0.02132483309528001,,0.0020182635552552764,,0.009717977804539498,,,7.310766496371684e-06,,0.0003141664812777874,2.406720116151458e-05,,0.0008901880892426323,0.5747466430107514,,0.009203019260678662,,,,,5.32617939908837e-07,Treat
91,,,,0.487950887191924,,,,,,,,0.05447167522391014,0.00731926520223914,0.00026671571984989394,0.002991173116351267,,0.016813676754837942,0.006648929971078831,,0.0003381482536825245,0.016549273599032986,,,0.0021300256563272454,,0.005974226563389185,0.006718563843987618,0.11446986461210881,,,,,,,,0.00430301361357829,,,0.0017423885320829778,0.26391957296799934,,0.007392599177619835,,,,,,Treat
92,,,0.0002319807765902496,0.9417591805472848,1.711059651361578e-05,7.318704047662028e-05,0.000795681530655139,,4.852080560017311e-06,0.0044435635070431785,9.96795196966902e-05,0.0010913660069964645,0.0010206796082844784,0.00012383249635891658,0.001345142353334787,,0.004210215354421614,,,0.00106835890913808,0.001390279235592365,,,0.007014747758705471,,0.0018385685088828203,0.001987073208236955,,0.0002935657941779723,2.503625824018773e-05,,0.00010104621889502225,1.6187142816522913e-07,,,0.0008170354596142311,9.395609379625156e-05,4.7142170164301036e-05,7.935210716603956e-05,0.024015709930516188,0.0041998964770682675,0.00181159858016115,,,,,,Treat
93,0.00010035249981433484,,0.00235737346100817,0.9600148520612153,1.3356512776238189e-05,,0.0006277943834815981,,,0.004782340035747296,0.007739843933840677,0.006694675540767593,0.002864844380508415,0.0003914861953379242,0.0001894625590975877,,0.0005321932291357533,,,,0.004525263094586305,,,0.0037160243133393524,,2.4696787636572915e-05,0.0006289386197672059,,,0.00013497734503681218,,0.00038682417686570846,,,,0.0030718362992081926,,,,0.0007389129131802193,8.177248458930033e-05,0.000380618077457896,1.5610956015539545e-06,,,,,Treat
94,,,0.004477053078700909,,,,0.0007649740457731836,,,,0.003945337776614786,0.024902392327903786,0.00268692783645138,0.001851638408092408,0.03095852214973938,,0.10077258778661122,,,0.00916484760244423,0.03923465291522234,0.00028668615228936143,,0.03858124184909764,0.0001669350640428234,0.006029620820249398,0.021757851572178667,,0.003006366423132957,0.0009628192197736603,8.781746471412783e-05,,,1.6496233013235924e-06,0.00045802232470363875,0.007769286843263421,,,,0.33976454276267093,0.32351524124983294,0.03885298470319556,,,,,,Treat
95,,,0.0001087212965465215,0.8071886784734986,0.0,,3.0786257791441032e-06,,1.0389918142763144e-05,,0.0006797477888137896,0.003393792547632561,0.00010866448222995135,1.1199522153887543e-05,0.0031689321353323297,0.1384905805453511,0.0030427191310717786,1.889076025956935e-06,2.2292517464206087e-05,0.00020487597644668662,0.001081836910759766,5.894485344151339e-06,,0.0013877642510160067,7.052077044267806e-05,0.000590986071857313,5.162290839353744e-05,,,5.2421859720304955e-05,8.255830376597509e-05,,,7.110161751058867e-08,,0.0011769511784877407,,3.2835124082751466e-05,2.4945035869074193e-05,0.014781593795738741,,0.0018486135798746436,2.3162486686686255e-05,,0.022352658954831614,,1.1450220791905957e-09,Treat
96,,,0.00015670332143540182,0.16509000342419064,9.68795328668062e-06,,,,8.23791973594512e-05,,0.0009747772060261487,0.0007817001786231032,0.0001613833079801427,3.531554355772074e-06,0.0001581325929369569,0.8281673263436191,0.00070160580967105,0.0010907899200604382,,,0.0005324031328304702,7.856479769600298e-06,,6.3758547937438e-05,,5.370951553457504e-05,0.00042495802382515134,,,6.244662714864222e-06,3.134367327971522e-06,,,1.0082256281230174e-07,,3.744591034319642e-05,,,6.377058390797738e-06,0.0009745063966890122,3.707379825401964e-05,0.0001575338034026212,,,0.000316876670872412,,,Treat
97,,,6.15121158136273e-05,0.6492707098656783,0.0027669047784115853,,,,,,,0.13034438724030153,0.009484377082927691,0.0011709754283246536,0.0045423098036071075,,0.004022165348045178,0.013113734470081902,,,0.011065908463843878,,,0.0033429660993915806,,0.0015477816858550598,0.0017581203344831178,0.11883955454797523,,,,,,,,0.00749211155673221,,,,0.031738327278803914,,0.00943815389972359,,,,,,Treat
98,,,0.0002976329677997119,0.9740891319268058,,,,,,,8.873395845009915e-05,0.009477606030518736,0.00018327106557457682,3.3160849567877224e-06,0.001727995806902707,,0.00023306684305284502,,,,0.003617601989493568,3.211381582287072e-05,,0.00014401447160083982,,0.0002019426892629257,,,,1.5978021807359527e-06,2.449772104754944e-05,,,2.7254600025491483e-08,,0.00033820624256511466,,,8.238290992559395e-05,0.009142555232116656,,0.00031430518732293865,,,,,,Treat
99,,,0.0002683923835754904,0.8188324134925974,,2.7306894416969185e-05,,,,,0.0018174028683920114,0.005674559722269964,0.0004253701062578458,,0.003159997704244618,0.11563901506079785,0.011530499671375486,0.0012912089286919591,,0.0013262514872497127,0.007436645559633421,,,0.001738555353531579,0.00010691391084758756,0.0017764038484458535,0.0067165958765653105,,0.0008187919196142516,4.3783859036840106e-05,9.308816930142188e-05,,,,,0.0011207500531388004,,,,0.019008284899393987,,0.0011423677182013196,,,,5.400512420395042e-06,,Treat
100,,,0.0002928237831761703,0.8013484859846867,,1.399180856968898e-05,,,1.1601820215919141e-05,0.0001316946101875528,0.0019662708666919673,0.0067925209621903515,8.28328456616085e-05,,0.001574393112416697,0.13602544448513892,0.006662584592559206,0.0002297200570623482,,0.0010943134069903975,0.016394650642336236,,,0.00031403911396915806,1.8925762117947722e-05,0.003196278038227353,0.004479213075098604,,0.0004650636161335665,,0.00013327699761022405,,,,,0.0022882498299260303,,,,0.015629184904605024,,0.000842875920741412,,,,1.1563763686750442e-05,,Treat
101,,,0.0001115388062232161,0.9671769654081983,,,,,5.370426223804634e-06,,,0.009207949078227768,0.00019155815695790513,,0.0018989827127373186,,0.0015354366559620697,,,,0.0025237293417977175,3.55790737327057e-06,,0.0001824637641289097,0.00011092403374759638,0.0005407877880365378,,,,6.727165480344753e-06,0.00014468352227947355,,,,,4.5062115827897576e-05,3.540241497534371e-05,,6.894991299838647e-05,0.015655393082165542,,0.0005545177066587119,,,,,,Treat
102,,,0.0003283715021636416,0.4814742431138454,1.6764460886325907e-05,,,,,1.221289213320532e-05,0.001067621019697248,0.0007400798912739094,2.598326188874983e-05,8.902763235591999e-07,0.00018692497824632532,0.5014296674446412,0.0020173764772167427,0.0005992984925913638,,0.0002637180243738436,0.004209457805695642,,,9.642456858484224e-05,2.8226510351360707e-05,0.0008956923433280447,0.0017301745746003364,,7.769571608899246e-05,2.911058985596242e-05,0.0001288380629451461,,,,,0.0003479906309830507,,,,0.0036881400828653156,,0.00020761202553274161,,,0.00038861283827796726,8.872415609015935e-06,,Treat
103,,,0.0,0.8929376128550953,0.0004055611420538984,,,,0.001912609784708134,,6.870907489157926e-06,0.00012278833383693854,0.0006200688758632311,3.618603944209183e-06,0.0022257522260274126,,0.0039018207529100944,,2.5951828286997146e-05,3.802864145049282e-05,4.44111484073035e-05,7.613498298567723e-05,0.006264602628297208,0.000482062425438836,0.00030180932896640376,0.0050287716812650795,0.00042925966788483894,,,,5.916306448661024e-05,,1.029817409440469e-07,7.877227000188058e-07,0.0005064158519836059,0.002200322098309059,,2.9159731783550673e-05,0.000303196830478754,0.05744922261855533,0.0051962486638117925,0.01820124483900922,,,0.0012263415284600309,,5.825376990806103e-08,Treat
104,,5.743973106442833e-05,0.0003681500986756653,0.7452511715468746,8.158871272809205e-05,,,,6.42547564951352e-05,,0.0014797969274301164,0.007149083061120273,0.0003133506767324682,1.4734109931692157e-05,0.0004987948466510047,0.2082278187579968,0.008897356131881373,0.0007050377869796592,2.5696959924477525e-05,0.0005739185423409709,0.0027452202164981554,7.16687668599585e-06,,5.698902633760836e-05,7.512369568996616e-05,0.0008484346327824948,0.0056469057077355445,,,,0.00035879361759525845,,,6.637499444715096e-08,,0.00016614797227568995,7.389296996940547e-06,,7.210372213469479e-05,0.013925439107832997,0.0001644674632596634,0.0004345746888709055,,2.99624872210392e-05,0.00175302246626183,,,Treat
105,,,,0.9024314730360512,8.804210088005143e-05,,,,,,,0.023020235508664756,0.0006786159323772309,,0.0025908907849728938,0.048864580874421,0.0013395665446508886,0.00039351041570414235,,,0.003766933260022021,,0.0005445533808247332,0.0008415551971679286,,0.0007869312667074911,0.0008098756356460719,,,,,,,,,0.0006850013686926291,,,,0.012787205017412057,,0.00037102967580496336,,,,,,Treat
106,,,,0.7747825812071168,0.0020567276725353416,,,,,,,0.05846825538709665,0.00741438195748135,0.000132573130029985,0.00799832684852409,,0.015020624976652894,0.002360406506417748,,,0.012415919203146884,,,0.014947614683684935,,0.005823435670771075,0.006692320010805163,0.00730263291163959,,5.5003989148435084e-05,,,,,,0.009959914343244582,,,,0.05994014472603331,,0.01459323871194935,3.5898063721615076e-05,,,,,Treat
107,,,,0.8774375322136156,8.485208882059477e-06,,,,0.0008965075640938235,,,0.00048209625734854157,0.00023640552597836804,,0.006401073712505592,,8.099636793755694e-05,,1.782287306138923e-05,0.0002469497422707573,0.0005231321438894444,1.324584384989192e-06,0.003626672702009764,3.398017961888115e-05,8.642585244632451e-06,0.001282918992997997,,,,,1.836057563351355e-05,,1.9339577150299677e-08,6.008550245474059e-06,0.00033227396017907097,0.00022485147802613555,1.573763625729733e-05,2.233432878848112e-05,9.967169629621643e-06,0.0035209157863607256,0.10173555614439216,0.0028293384757306756,,,,,9.590134027800162e-08,Treat
108,,,0.00038230910431797,0.8124392823659413,1.4244830235559835e-05,,,,,,,0.0008216703559086268,0.0016877574907572738,,0.005446295274628178,0.13009879116520887,,,,,0.0070001251436922285,,0.02808074062565613,0.0011660879204946858,,0.0008116931486372991,,,,,,,,,,0.0007933481959975369,,,,,0.010806917654117744,0.0004507367244065794,,,,,,Treat
109,,,9.015792382715407e-05,0.9670753389429791,,,,,,,,0.005268693616598389,0.00010614422813875952,,0.0011225093242636236,,0.0008162609113486777,,,,0.003019673950366125,,,6.786450901252572e-05,1.6906609449793045e-05,0.0013770252178470152,,,,,2.7378189535656868e-05,,,1.3712377165130096e-07,,0.00010142899679368272,1.154112389510883e-05,,5.0815767495058915e-05,0.02069119554875901,6.850410331705762e-05,8.842391260153424e-05,,,,,,Treat
