,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
31,taxa561,35,34,0.6140350877192983,0.5964912280701754,-15.408224644799999,-8.405886205067596,-7.002338439732403,-8.100496125189135,-5.7967899885539165,31
32,taxa570,8,7,0.14035087719298245,0.12280701754385964,-9.084732643463115,-8.454282376326537,-0.6304502671365767,-2.127480238831271,1.027155300270514,32
33,taxa572511,57,57,1.0,1.0,-18.715709116229387,-6.485457837074751,-12.230251279154633,-12.763118002237068,-11.697038413209214,33
34,taxa577310,19,22,0.3333333333333333,0.38596491228070173,-23.304826177897134,-11.350836025720032,-11.953990152177107,-13.239542655902103,-10.679273427541585,34
35,taxa61170,21,13,0.3684210526315789,0.22807017543859648,-16.988102419198103,-11.34876639653388,-5.639336022664226,-6.963409668582637,-4.537783863309381,35
36,taxa724,22,26,0.38596491228070173,0.45614035087719296,-11.830863643274165,-9.437731081250572,-2.3931325620235957,-3.5159929050737095,-1.2500672880958243,36
37,taxa816,55,54,0.9649122807017544,0.9473684210526315,-6.558107101348339,-1.9023962185563132,-4.655710882792026,-5.224463047843965,-4.112796577570114,37
38,taxa838,22,18,0.38596491228070173,0.3157894736842105,-10.318467561909799,-4.6168411059084535,-5.7016264560013425,-7.512239763525436,-3.9337230891964143,38
39,taxa841,57,57,1.0,1.0,-12.810837254122262,-5.715040887533935,-7.095796366588327,-7.800744172010075,-6.341332325009252,39
40,taxa84111,14,10,0.24561403508771928,0.17543859649122806,-7.051209121559632,-11.704642437073504,4.653433315513871,3.2495900178266903,5.959406279514959,40
41,taxa846,13,10,0.22807017543859648,0.17543859649122806,-21.422211633327663,-11.053231294653202,-10.368980338674465,-11.760113347808696,-9.027888215207179,41
42,taxa848,5,4,0.08771929824561403,0.07017543859649122,-16.852123167436424,-11.317209880505514,-5.534913286930911,-7.689324352746869,-3.6740055214334695,42
43,taxa872,17,15,0.2982456140350877,0.2631578947368421,-15.24164161004494,-11.012730336661413,-4.228911273383528,-5.220248859401638,-3.1912881143477767,43
44,taxa904,7,11,0.12280701754385964,0.19298245614035087,-15.249887887700972,-6.50118762379805,-8.748700263902924,-10.350286914847526,-7.307500373670342,44
45,taxa946234,8,9,0.14035087719298245,0.15789473684210525,-22.876445628974825,-12.276903937461869,-10.599541691512956,-12.666771810273419,-8.68031737931304,45
