,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
51,,,0.0006950362825487973,,,0.0004482217141524039,0.0008381201165578268,,,,,,,,0.04690405129061013,0.013152209515095143,,,0.025452575781456696,,0.07780763680196935,,,,0.030526401187293106,0.0023859077962930185,,,0.007294450183718431,0.0020792563353949647,0.026126522838823628,,,,,0.0010648545136088062,,,,,0.004922366424984818,,0.0018525219383439847,,,0.00469946643251236,0.7507653168822577,,0.002643620146123104,,,,0.00034146381825568084,,,,Control
52,,0.0004620327489716202,0.012966596336498276,,,0.04644255836128825,0.0031818538922844435,0.0003535849643719246,,,,0.00686178709830802,,0.013423699640715363,0.0023945804862794554,0.0008909971393815908,,0.0002901183631573299,0.008879470454397244,,0.18371732509842198,0.004592702059737682,0.0006618806550615897,0.0011733105483442458,0.4735964047916258,,,,,0.0012078166616259671,0.04175907236065461,0.018734662879894597,0.005911123138043451,,,0.03222953137925351,,,0.0014350846041630188,,0.008952795945120903,,,0.0052845701703893395,,,0.1072842302440948,,0.0020301096647412733,,,,0.006844636738432878,0.00013853793695548246,0.007905391631548651,0.00039353400623677457,Control
53,0.000588987526009374,,0.006170658273608106,,,0.0296723607053532,0.002428198364824818,0.0005050810231404612,0.043438445795413935,0.0005556548056915866,,0.0011034279829336472,0.01817421420164358,0.008399024517118898,0.09914054125769772,0.037325093528657614,,0.005713688024128292,0.00436248134681267,,0.09198008181130332,,,0.0019561216608167467,0.026795730521868892,,,,0.1674829625465016,,0.015523359833119655,0.05960350154479917,,,0.000778475009983396,,0.008894746106475547,,,,0.05128247230921204,,,0.002840998654868745,,,0.28116724290128003,0.015831564345614658,0.018260091111624882,2.4794289497467367e-05,,,,,,,Control
54,,,0.006749211057515101,,,0.03784909541343598,3.988077682462948e-05,,,,,,0.050116198544005744,0.1167479220538356,0.10856931070451936,0.0034890592887772136,,,0.019129445371322086,0.10041654047079868,0.07611826156031301,0.030730987170293062,,,0.14970958757274302,,,,0.0164382050923886,,0.022130575564051017,0.0367529844708121,,0.0005294376596820709,0.00019401184031777653,0.0007089011553929035,,,,,0.02564588291512608,,,,,,0.16631301302626222,,0.01815063681563392,,,,,0.013470851475949909,,,Control
55,0.00011189214040801855,,,,0.00012589124708372925,,0.0005823225525104981,,,,,0.0031734665564866465,,3.555168817644513e-05,0.005176748793080615,0.013037599686983998,,,0.1426186688662385,,,,0.00020142599533396678,,0.029528345924975864,0.0012708973175596637,,,0.004752948498897948,,0.007031378645118112,,0.010387538579372666,,,,0.0002379848134870818,,0.16290629511627566,0.00013606325984809455,0.012773429494103504,,,0.000357531141717791,,0.0025698935614684158,0.5190989610950725,,0.08294228994164185,0.00018359979474691075,,,,,,0.0007592752894113878,Control
56,0.0014005406349882983,,0.030828907542816284,,,,0.0011630812561987337,,0.0025601774254727224,0.0012745566920436809,,,0.03746868928476818,0.00502516234393178,0.12179526388051837,0.07741207061864484,,0.010255009453492721,0.0020238845515295205,0.005329840993024854,0.10607806244837217,,,0.0005767914405235757,0.10204615876314874,,,,0.04981448942684718,,0.028433855716132602,0.10035085536521465,,,0.0031229822476412203,,0.002221680385730059,,0.0005037270162806327,,0.07229609963315398,,,0.000852557453166226,,,0.18294079297445898,0.03584123142363109,0.011592819061381007,,0.006790711966888039,,,,,,Control
57,,0.00012882208511057726,0.00035672230255938506,,,8.451385201521947e-05,0.0007093419909432738,0.003975330570701324,,,,9.005238115213919e-05,,0.005920482516658407,0.003114191855264695,0.000777958213028446,,,0.045866918785983125,,0.16487278152420526,,,0.029139227442878533,0.027087202397649772,0.0021664879807250983,,,,0.00012636051660527958,0.0710278412628831,0.021992576114518728,,0.0020814613019379414,,0.0100222761693194,,,0.006635773298156151,,0.0003240039545098037,,2.4820815761751345e-05,,,0.0009180624871216377,0.5927436447685874,,0.00949119276430143,,,,,,,0.0003219526474220556,Control
58,0.000856617191408182,,0.0064855237114338216,0.0008279848870516949,,0.04454593460136265,0.46737737499851734,,,0.0008680701131507765,,0.01978921715598593,0.21138923531704754,0.021678949243514066,0.0010142993818285494,0.007538681220603315,,0.001750149603790263,0.001207976469154214,2.454197516270307e-05,0.0,,,,3.282489178011536e-05,0.07094665760795095,0.0009900641813553799,,0.00334220798424078,0.0,0.0001561483169726983,,1.4725185097621845e-05,,,,0.002316046647750258,0.032536728088413285,0.006022805221387022,0.0008477207254117019,0.06868767105245396,,,,,0.021780900698669132,0.00343475168225014,7.873883698033902e-05,7.393270017764301e-05,0.0020381087790326455,,0.0003697657591180597,,,0.0009756457709472918,,Control
59,,,0.008893740271160456,,,0.17383288551731976,0.0052124388821371895,,,,,0.0005177256587808788,,0.004376859391837647,0.3791812210662277,0.010388077893195246,,,0.060662969897199964,,0.019638392739344996,,,,0.07153399554903535,0.00027781880693806974,,,0.008300089603642135,0.00033969111765353496,0.0073990993534849,,,,0.0004246138970669188,0.00029146711077236346,,,,,0.008575583144001028,,4.6707528677361056e-05,,,0.013844637212413807,0.20421805379433455,,0.02204393156477601,,,,,,,,Control
60,,,,,,0.0018515476006391418,,,,,,,,,0.1271177226689346,0.023759144986083194,,0.0016232249626307925,0.0895997226302768,,0.03036046788825318,0.01889540970826246,,,0.043463851734446675,,,,0.006433302407092417,,0.01671577415468275,0.01753564168728416,0.055277031467450145,,,0.0034460812264831713,,,,,0.00834213200994794,,5.8188044430699455e-05,,,0.01371415697000155,0.5149178843874027,,0.026888715465697648,,,,,,,,Control
61,,0.00010217581232282492,0.00045130162139049123,,,0.0023484361976853817,,,,,,0.002716851835628153,,,0.041295303971534636,0.0009769494582371186,,,0.010604282020513129,,0.03633048379694562,,0.003021470383280862,,0.03285077951002227,,,,,,0.43846484308126077,,0.01253095414727302,,,0.01823561963350933,,,0.0012299275265054304,,0.009235809316826596,,,0.004348248925596721,,,0.38120921507275074,,0.0029253226424815087,,,,,,,0.0011220250462353086,Control
62,,,0.016977454922122482,,,0.22214478701518459,0.0010708450289472152,,,,,0.002381064967710263,,0.007527270373098117,0.4462875782585479,0.018765409950081358,,0.00010340103141260422,0.037797389585659175,,0.0030407412240530886,,,,0.10685111489447714,,,,0.018459671669761257,,0.0007741378495061406,,,,0.0001296825497009894,,,,0.0011268581490058585,,0.01315212412507405,,,,,0.0018452872975841092,0.08879804571035901,,0.012724922611583311,4.2212786131151476e-05,,,,,,,Control
63,,,0.000512148931544098,,,0.0825330713497142,0.000525198590717115,,,,,,,0.0016194627033714096,0.011297792620036285,0.0014570446376641671,,6.334103798595173e-05,0.05951638364632774,,0.0008668988970628835,,,,0.007283215548448066,0.0008574629896608556,,,0.0007379080352372922,,0.009568612397617898,,,,,,,,0.00166082008475051,4.537266112464373e-05,0.0028082866540332587,,0.0005113458755949893,,,0.011350794312677463,0.01534378925563339,0.7345512613700176,0.056889788400780336,,,,,,,,Control
64,,,0.007681622158477993,,,0.033700812566348666,0.0004139226512634732,,,,,0.031093664588582526,,0.042054039390418886,0.15958297345174574,0.0033086621628786676,,0.0005566726307921849,0.009731574611754043,0.1730757224325475,0.12184678106116674,0.03574616355508314,,0.010310208777858336,0.08398268887207959,0.00013908972364336014,,,0.0042913885787257775,0.0002341517979229198,0.026306049890542655,0.048872364053651814,,,,0.0030187698967588214,,,0.002110712700972885,,0.002661319764869345,,,,,0.0006944028308209858,0.19048389942327956,0.0002771336598909056,0.007537826391553466,,3.8066661207656455e-05,,0.0002493157151622335,,,,Control
65,,,0.0004968142524115841,,,,0.004114532976678621,,,,,,,,0.34690856487949195,0.005660329613904052,,,0.009175564583216913,,0.015425175788107457,0.02925426198516938,,,0.0835924773549913,,,,0.00042311451505256515,,0.008461973993165641,0.0028246294189529578,0.2431585240230568,,,,,,,,0.003469581197815789,,,,,,0.24578177075480556,,0.0012526846631795475,,,,,,,,Control
66,,,0.005903419088426541,,,0.0780505635619902,1.8413091019753395e-05,,,,,,,,0.36420284670434006,0.004495626992053637,,,0.02774640357934301,,0.019468606286836294,,,,0.058828611758154764,,,,0.006016831588608649,0.0026114214582520587,0.013224848527033652,,,,,0.0021241827420370456,,,0.014300800301731878,,0.004928132289358285,,0.0005727280673781538,,,0.00017290094809208,0.382358963816455,,0.01471772529125058,9.307716339655563e-05,,,,,,0.000163896744241761,Control
67,,,0.016295000683152008,,,0.03812561861761322,0.0010074145460272363,,,,,0.008566309028766435,,0.1013634879760031,0.081286119707006,0.016781655230389103,,0.00036723331779292887,0.016443625357351083,0.2840785948136768,0.07295740156092413,0.11342722240822035,,,0.05536263899014488,0.0008169663670184638,,,0.006630016343499262,,0.005585054511358574,0.04418981821898621,,,0.0006493594537287063,0.00032593130306813483,,,0.009227245562380122,,0.003893862165998638,,,,,0.0006631267919703043,0.10133532751141802,0.003855167601698389,0.016381359441212943,,,,0.0003844424905949263,,,,Control
68,,,0.0010177146495390446,,,0.0045072975123895374,,,,,,,,0.00478347199741953,0.023211749909946414,0.0002644007840878838,,,0.04168722412366366,,0.19185854669698463,0.09114854178146449,,0.012467029831208773,0.16943776619601972,0.006988198996251397,,,0.021027119400653667,0.00040801963609723334,0.11644900713699421,0.01000449938071348,,,0.0011618409886579677,0.0035534247412348607,,,0.0004360329245457001,,0.0025089147723103256,,5.4605612990127235e-05,,,,0.27072813337004836,,0.016330224704127407,,0.0049802754985122,,0.004985959354139425,,,,Control
69,0.0006614328753639175,,,8.833303195982398e-05,,,0.0029706672470346317,5.8111167982754476e-05,,,,0.015108396597261514,,,3.904502560795894e-05,0.0013280379489252528,0.000539024184691693,0.0013540003555632724,0.22241872068010154,,4.543421161653404e-05,0.0,,,0.0005645809287259933,0.006498005002022735,,,,0.000883735982201959,0.12851898364074277,,,,,,,,0.00982342419600968,7.291785301849993e-05,0.0566617354996663,,0.0014176893843471639,,,0.03707005722175272,0.47373076031009254,,0.024265317135360787,2.2514274506407488e-05,,0.008709778933149948,,0.0005526138819162811,0.006596682430377396,,Control
70,,,0.007047880054727723,,,0.04847640092139937,2.2513508628747213e-05,,,,,0.0016586696589737486,,0.05872318876728802,0.03525981950239492,0.0016983562625565167,,,0.008908543007398462,,0.05184515481021531,0.0747473617832877,0.0018574168188684565,0.0009208548599125724,0.02251445105468982,0.00036639426368365816,,,0.0011119578982728684,0.007195736213722099,0.050829010216106654,0.05364853920837477,0.19122031803315287,,6.670281393726503e-05,0.054864163960333515,,,0.00040524315531744983,,0.0013278781531215974,,,0.001581181303693409,0.0002700573895513445,,0.3174614144640602,3.937246160190212e-05,0.004825430254092695,,,,,,,0.00110598920063641,Control
71,,,0.012148810061381816,,,0.085196824665566,0.0005339578739506287,,,,,,,0.0011358020682495985,0.32572242105551563,0.00762741876726966,,,0.04906384865713958,,0.03797869242220217,,,,0.11034520549057253,,,,0.005644610546632017,0.0014358616336756734,0.012363225300389356,,,,,8.188977656369391e-05,,,0.006829120288674146,,0.004542193529794382,,0.00042253907015021234,,,,0.3230018945255619,,0.01592568426671104,,,,,,,,Control
72,,,0.034005758320826814,,0.0014172690674271284,,0.0025743779695307613,,0.015346686447845563,0.002864115746096779,,,0.006516183149481358,0.0642786992892367,0.06551133856191811,0.022817847765160718,,0.001322088519138045,0.036112114088931786,,0.007096068081315711,,,,0.058406775872529286,,,,0.490987323179104,,0.003111175792946077,0.006460917024668343,,0.0007164127290576187,0.0006102813004815113,,0.00949021707715069,0.0003774471635377853,,,0.02749632991993372,,0.0009474046618409105,,,,0.054916106022533835,0.010109197675056476,0.07650786457425025,,,,,,,,Control
73,,,,,,0.1238420017891167,0.003953071906655952,,,,0.00045064851269144133,,,,0.008853032148506794,0.03209880910865935,,,0.022326053885769446,0.0090130755455374,,,,,0.02831799443722845,,,0.011605462702307487,0.0069294579245909186,,0.01766142061257874,,,,,,,,0.003405555022077565,,0.0005110859534122094,,,,,,,0.7048795547087294,0.02615277574213808,,,,,,,,Control
74,,,0.020132327601913597,,,0.03125294769884277,0.0007627317164587011,,,,,0.040456535432251084,,0.09272895746464062,0.1716958443302672,0.0027134966866043035,,0.0004962024789301351,0.0025857500559607286,0.13444109547681143,0.08981837490044196,0.06233848172036294,,,0.05307159329304161,,,,0.007374322614901692,,0.022651965913409237,0.029644089766214292,,,,0.002320261948266258,,,0.007483953586431995,,0.0013293145721737227,,,,,,0.2046892487727682,,0.02121145867495406,,,,0.0008010452943534323,,,,Control
75,,,0.0076949831948462735,,,0.04823923843801349,,,,,,0.04418905481889311,,0.005668376419144534,0.01462318456122036,0.0006582266683982556,,,0.004439268716440235,0.022108684506838297,0.1361996353424257,0.01770096887831176,,0.02442334381028194,0.11350962175892584,,,,0.0017780478480637324,,0.07224591431915699,0.06942870417841245,,,,0.002122728765372597,,,0.007987214939530387,,0.0022812255679059545,,,,,,0.40076914308604455,,0.0027818957575828497,,0.0011505384241907288,,,,,,Control
76,,,0.006404331756487046,,,0.030225259340301132,0.00023862528413000347,,,,,,,,0.013764384615159391,0.028272826289576905,,,0.09123476628873756,0.007189135668965733,,,,,0.11726407571985295,,,0.4704004610494243,0.019533968235997963,,0.013597249319015164,,,,,,,,,,0.013289939967929544,,,,,,,0.18103436496883232,0.007550611495590069,,,,,,,,Control
77,,,0.012290544195245568,,,0.18681664231518044,0.0018849542811353774,,,,,0.0014018015811053742,,,0.2971605257862425,0.021136746933076555,,0.00032299385869070154,0.05719718939760823,,0.019147730577009282,,,,0.12304542654385765,,,,0.018207672287837144,9.304858134365652e-05,0.009392348503991878,,,,8.985775609846475e-05,8.697572039313024e-05,,,0.0209736031261853,,0.017330401205102642,,0.0011918246940024325,,,0.0027604755564773487,0.2050383130621578,,0.004430924037258546,,,,,,,,Control
78,,,0.014214667424418391,,,0.02611107077507676,,,,,,,0.005474589876723461,0.050490113366432866,0.09339530984812144,0.00499741402459136,,0.0002830876800954433,0.024777707435807074,0.05476382086496728,0.11611686388950865,0.03716330259048649,,,0.1384655161019356,,,,0.04255490093509563,0.0006698384027582109,0.027821409147336856,0.055745666696435006,,0.0016396682823369886,0.0004905155953308456,0.0011859133533782494,,,,,0.029483581881940432,,,,,,0.22080533557142326,,0.042673431172372996,,,,,0.010676275083426858,,,Control
79,,,0.010253199815718194,,,0.06414094110805098,0.0036531002088928317,,,,,,0.023824961250129915,0.09704750315389316,0.10762657211463782,0.017549710853604794,,,0.03151710496831624,0.08049284061918606,0.08582975106759118,0.012897176606491537,,,0.11049870830366598,,,,0.028347045845759967,,0.018878991782283916,0.04492904263112969,,,0.0005469909936703871,0.0010629759716637656,,,,,0.02013891714958026,,,,,,0.19430368495277042,,0.03631039020764749,,8.455258880342176e-05,,,0.010065837806512061,,,Control
80,,,0.009052332549248412,,,0.17028452306342473,0.0033870088032774,,,,,0.0004989172809068715,,0.00040530724518475725,0.4392297871168584,0.011289693101313595,,,0.04655616445790358,,0.011801320365518946,,,,0.08309746731390744,0.0030715792971318717,,,0.008857547011555089,0.00016401930828034228,0.004841999272303021,,,,0.00014616480793248215,,,,,,0.007358172473868123,,,,,0.010698073640634504,0.18799679264580196,,0.0012631302449486136,,,,,,,,Control
81,,,0.007210438178749268,,,0.1635199544438459,0.001587251531006567,,,,,0.0008224409196144855,,,0.511496188591355,0.008071769481185166,,,0.05152532413773926,,0.004269176661377508,,,,0.08319468979025693,,,,0.007362372627699242,0.00045550108998861804,0.0028640852654515467,,,,0.0001120365432575411,0.0008188138372788098,,,,,0.0035676384862855493,,0.0002358611041060285,,,0.0031918324553946967,0.14727062558001833,,0.002423999275389551,,,,,,,,Control
82,,,,,,0.011783753848025585,0.00037509350545243073,,,,,0.00028180494382426156,,0.00011860099410495903,0.10459750323473496,0.0020948079199743373,,0.00013237993920321158,0.04581652344558956,,0.02566211148350554,,9.15534352083892e-05,0.005786748676226125,0.03623066444012523,0.0006644513525157344,,,0.0013070605253942388,0.0012072397231268981,0.019306241341591587,,,,6.379141249190999e-05,0.0002199527902721056,,,0.00024863340932846837,,0.007744277476517871,0.0005928008380048209,0.0006113768973224653,0.00015697790786009213,,0.0030136083923778144,0.6960418806443279,,0.0357341120852882,,0.00011604933760528262,,,,,,Control
83,,,,,,0.0021118656866643093,,,,,,,,,0.10615512653467547,0.014263881558456124,,0.0005197791489442675,0.005829238027803677,,0.03276671730924656,0.012957523327467876,,0.0006589878227462967,0.032251444915928976,,,,0.004151022382551445,,0.011642652335851442,0.013093226746893595,0.2230803975158763,,,,,,,,0.008385770269634184,,,,,0.0033955899893941023,0.5143299806409809,,0.01440679578688454,,,,,,,,Control
84,,,4.19858136511764e-05,2.9035972332259337e-05,,0.02916364967401304,0.0011378661352645324,0.0009422021265865196,,,,0.04746875623147882,,,0.05558527161938069,0.0026613947323080632,,0.00023046670722260204,0.09644343736945828,0.00014689976246146536,0.04862463073982747,0.011581811988335832,,0.00803679292728229,0.0710408060628729,0.0007919637331600214,3.591557553293403e-05,,0.00599284258223478,0.006158560082862797,0.020223099461559764,,,,0.00014851849262633005,0.0017829301059630882,,,0.003013367372530817,,0.011419534289308154,6.727847247718627e-05,0.0010996236351196057,0.0002677986716497926,,0.0011720618099972976,0.5131465676192658,,0.06025308239103847,,0.000942809150398344,,0.00025747926684878056,,,9.155942495015577e-05,Control
85,,,0.012288676372261454,,,0.12275458477916762,0.0003471222407137174,,,,,0.0002270427543976951,,0.023447832834713682,0.1432474048189596,0.0073682643643941635,,0.00040426421472693045,0.06226187454957481,,0.019534726052022378,,,,0.15165601914439145,7.818892885437866e-05,,,0.00882568973006213,0.001593061296866586,0.01141090651166347,,,,0.000259375757487022,0.0012566150477389673,,,,,0.004153469107544041,,0.0020062730093037707,,,0.004837952682378474,0.417366198305832,,0.0046744574969456495,,,,,,,,Control
86,,,0.016687565348000026,,,0.14834048833181612,0.0006354128894783064,,,,,0.000785021245231762,,0.043319437506392174,0.06728878807934145,0.0018824661542791797,0.0014461084499982672,,0.008479602971543139,0.1665555169560363,0.0747197590375703,0.06470476861842178,,,0.2480899577293001,,,,0.005956229835625215,,0.016196795000207088,0.03599549568967339,,,,,,,0.0016088181024419975,,0.0019169098859003848,,,,,,0.08905204933863807,,0.006048044568075606,,0.0002907642620293148,,,,,,Control
87,,,0.00015841492887861067,,,0.0002951868314208647,,,,,,0.00039819160491056207,,0.00035410395866983555,0.025600092984853884,0.0004681306437197146,,2.1442627944353368e-05,0.04701095778407472,,0.08778020705161861,,1.6132070556265858e-05,0.0107220153665487,0.015348512843532941,2.34466118643864e-05,,,0.0007447806238802736,,0.025994276621924377,0.009965511436736232,,0.01846450744079229,0.00024358424548001422,0.0025781253131224873,,,0.0012399650505204346,0.0003868690957623756,0.0012779405458050606,,6.9538242025146e-05,0.0004995931912642333,,,0.7357837380712857,5.330597227287847e-05,0.014321471084516015,,,,,,,0.0001799577560189657,Control
88,,,0.0035024146145792726,0.0011863334387851943,,0.0597748194937961,0.06882022962871041,,,,0.021261804345432334,0.0004837094352615876,0.0007592097052999174,0.0034487783605789478,0.10423271973167453,0.009170925523603445,0.0008108796607829186,0.003158421612854173,0.11902551119391898,0.00315164880685006,0.001187972020882964,0.0025341218336039544,,0.001962038203869326,0.0075856519634146125,0.030382589256844023,0.0003045577925721107,,0.04239055582452577,0.0014639092461473657,0.0040787585577681034,,,,0.00010028122438349986,0.0001387332842778266,,,0.00040953628563588333,,0.03119598141017686,,,4.2166179315937854e-05,,0.06426016488942411,0.04724720392350837,0.27359623764072144,0.0917647485497456,,,0.00010191980648126947,0.00017183264265277265,,0.00029363391192031336,,Control
89,,,0.0014458438368119034,,,,0.00014153077435514604,,,,,0.0015867719251158564,,0.00246699490288317,0.013623015053490391,0.000968918274967877,,1.858281991178284e-05,0.05732940569530282,,0.05537479438360887,,0.00010938751829152164,0.0074274024472268,0.0037438857500106475,,,0.05749866002801285,0.0003155061477995129,0.007261161544772744,0.01965479750150471,0.0034964831259959393,,,,0.0019167425381440004,,0.0006678765923969949,0.02529141879528684,0.021501327114684728,0.0024715150482671165,,0.0026780354684759035,6.64963609816229e-05,,0.00018502461771623767,0.1610588068905498,0.5030982080938327,0.044004017103426565,0.00012475601259694205,,0.00020059400737205572,0.0018373888747369282,,0.002374281698674653,6.0369052794494495e-05,Control
90,,,,,,0.007160794930159225,,,,,,,,,0.03839209852863041,0.0025621734378827375,,,0.023917350189382243,,0.03729729526196868,0.005271908200980153,,,0.0790681410722905,,,,,,0.03378584455401524,0.012156509036909974,0.12906629401156455,,,0.009727446091013994,,,,,0.0013732362223771563,,0.0014105845026211466,,,,0.6138469715785694,,0.004963352381634701,,,,,,,,Control
91,,,0.0026297543332187744,,,0.034438509676368745,0.0018243995634104164,,,,0.005900818569495187,,0.014545431434402085,,0.0425987824705109,0.00565271270011855,,,0.1985986155476641,0.0011792523535282,,,,,0.04248618149837719,0.000241630414110161,,0.08500378094638061,0.00556817203413956,0.00022915916693028168,0.0010114900957911702,,,,,3.837306824578239e-05,,,0.04008246852029373,,0.034045065811011216,,,,,0.0006457467890735567,0.00756441099378812,0.4740848682760491,0.0011781731109837875,,,,0.0004522026261088918,,,,Control
92,,,0.013433928147061092,,,0.013534909610792557,,,0.0025592939606400578,0.0018991096458172848,,,,0.038312285073757085,0.03259757745262843,0.017187929486145233,,0.002423657962002793,0.04657199294528274,,0.12599545665679165,,,,0.028150279750532595,,,,0.10821983973151683,,0.011396611691411752,0.0641936696962134,,0.0006152465351377959,0.0007518080258051859,,0.004891842373899397,0.001233269546365968,0.002920750014627916,,0.01611651821260341,,,0.0014676246948832734,,,0.4293367810996429,0.029376351025553138,0.006813266660887483,,,,,,,,Control
93,,,0.0007140675323005034,,,0.008411033306937531,0.00015386099375445966,,,,0.001398352193070505,,,,0.27642936141813457,0.013354268596569257,,,0.12407400002720648,,,,,,0.00571769300434356,6.976818002127877e-05,,0.046135832154041545,0.003772840576926168,,0.00021651838437918274,,,,,,,0.0017678040769350313,0.0012101739113587542,,0.007619983750300403,,,,,0.0019721619808969154,,0.4778295892107271,0.029152690702096674,,,,,,,,Control
94,,,0.0016829946904556962,,,0.00023125699992620994,0.0007654384618059761,,1.7281190425971565e-07,5.354657770477007e-05,,0.0003055332271384232,,,0.032490498092143556,0.0023223762807005996,,4.9285594569487286e-05,0.10579774357497074,,0.0004684673357871164,,,,0.004175703270303613,,,,0.07287830886930194,,0.00015577672724405815,,,,0.0035795203068618242,,,,0.02261306614660501,,0.7418528852945715,,,3.8970938377013166e-05,,0.00015641219568652572,0.010160739046566983,,0.00018482766877707702,3.647588859764036e-05,,,,,,,Treat
95,,,0.0007078971754691501,,,0.0023780982012575227,,,,,,,,0.0041666645614082285,0.002976460783304555,0.00015794390189866994,,6.811870889739869e-06,0.03352016111755459,0.0016423435239407789,0.009181719319855872,0.00782318064039977,,0.0013120113585232975,0.008905468180574737,,,,0.06520191754284223,6.847455289910151e-05,0.005759923399481471,0.005392910253398661,,0.001880697387820161,0.000988358843222487,0.00011235229694580544,,,,,0.7935838158617355,,,,,,0.018258283106147317,,0.0004595979456278966,,7.616560094888141e-07,,,0.03551414651879292,,,Treat
96,4.233230603536697e-05,,0.001128869003820376,2.291082379556588e-08,,1.033652757911377e-05,0.00010948906742085686,4.09554857277095e-05,4.391511266384192e-06,,,,0.000978887190569247,0.0014522220287749084,0.001962786395092552,0.0013972761731610495,,0.0001881488403761011,0.012029610009135243,,0.004110079807472286,,,0.0005083888878387841,0.01513856579269903,,,,0.4169585791873475,,0.00035700683567722825,0.005551676847433314,,,0.004165725287844553,,0.04997122994417534,,0.00031963277631563854,,0.47119906973749787,,,3.157448598875799e-05,,,0.008084005912135036,0.002009420961379717,0.0022368185585111616,,1.2897527901002872e-05,,,,,,Treat
97,,,0.0009853692010746767,,,0.0024258387604469155,,,,,,,,0.004279710169824285,0.004040576520269108,0.00034075453217786967,,,0.010539079563851366,0.007813631451512352,0.010012902692253705,0.022713140300557124,,0.001724567322844275,0.0219708755308976,,,,0.09437743833205424,0.00016298250563240958,0.008222040597477706,0.008173384066259065,,,0.002256023543510277,3.942548796418579e-05,,,,,0.7435645875657388,,,,,,0.01119785101883087,,0.0004122703027674866,,2.848189381018989e-06,,,0.0447447023446746,,,Treat
98,9.124138705153958e-06,,,2.171296750339352e-08,,0.0015054569082264186,4.2421034029053764e-05,,,,,0.0011180574015739173,,,0.00010715688437049967,0.0008773561504254885,,7.245437535236894e-06,,,8.387789521363847e-05,,,7.98592227978914e-06,0.0001440397095809231,4.671738822400792e-06,,,,0.0002453061406536131,0.002416201721473974,,,,,,,,0.007974492306858932,,0.6129869609494693,1.5349631683947577e-06,,7.762234179872316e-05,,2.755734545871861e-05,0.01591751663370193,,7.805943348821582e-06,9.436038237870622e-06,,0.35641867719464615,1.1132982444136178e-06,,6.132139290823276e-06,2.2280499183928722e-06,Treat
99,,,0.00023856769582373475,,,0.002154043784894004,9.612362634649752e-06,8.998626437445464e-05,,,,0.00022055805987298598,,0.0007700570510647188,0.0014103162488720215,0.0002925733854087477,,3.4827400850180255e-06,0.23994402954390254,,0.011920722762999698,0.009276413556675944,0.00018840849917706404,0.0011929313521876076,0.003365704539316598,1.6330181287528967e-06,,,0.007937869578992274,0.0007144570404630088,0.004647236799267063,0.0024161083671579943,,0.018434730179360707,0.0002754223055216213,0.00045832085576596104,,,0.01122103818365123,5.3386535792120754e-05,0.6556836509701178,2.523051706035281e-06,2.7045692387933584e-05,3.9710976391616644e-05,,,0.014251991581686654,0.011095003785953978,0.0007863640140850143,,5.133990229742935e-07,,0.0001257733536036176,0.00018102635924106643,0.0005685611885903983,2.2491582236500443e-07,Treat
100,,,0.0006408880165052329,,,,,,3.408488153179379e-06,,,,,0.0005647732241833297,0.0035647656046768022,0.0003846324404301443,,0.00026506115647652523,0.11018853727973058,,0.014425547959641528,,,0.0013119435705255375,0.00561642188356729,4.103898619704535e-05,,,0.22180668752052848,2.3896674933017115e-05,0.0008631373494659544,0.0031146260927411274,,0.003579746316856704,0.003712978204792248,1.257102826028736e-05,,,0.001928464992555638,6.556567769788571e-05,0.5273753360049841,,,,,,0.04863713252047474,0.046311052745878906,0.005561786260743735,,,,,,,,Treat
101,,3.9458700493458216e-05,0.0010128329114557743,,,0.000968806704844968,3.947781832514933e-05,0.00012820974979666766,,,,3.3241594386501365e-05,,0.000386141725494631,8.450138236726854e-05,6.19019205720276e-05,,,0.03085719246858222,,0.028736936388217182,1.1707354439989382e-05,6.027984474967276e-06,0.0008358293673271899,0.008132649774416214,,,,,9.949462375227808e-05,0.006564409333408728,0.003194733131986703,5.951264672558602e-05,,,0.0026519734098606486,,,0.00974501778146722,,0.8610134257446534,,3.0242047362274535e-07,0.0003084245656546439,,,0.041565473748407085,4.896915388027962e-05,9.29515206039954e-05,,,,0.0004982951166443403,0.0014051773512889212,0.001414461077065185,2.4625289331351144e-06,Treat
102,,,0.0006658303643159158,,,0.0021888928475466024,0.00016847909443673553,,,,,,,0.005545743566198419,0.0012756648808090701,0.00021713444779728852,,5.611873556487423e-06,0.006102747536261722,0.020622447405250852,0.006520734912121878,0.013163545682861218,,,0.010368202652385089,,,,0.07477533866290899,,0.0035158838419781452,0.0025334045363019446,,,0.004511798290731535,,,,,,0.828782139738304,,,,,,0.01691639887861112,,0.000396886444443844,,2.3412239528328523e-05,,5.614331311329679e-05,0.0016435587905375417,,,Treat
