,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
17,taxa239934,19,25,0.40425531914893614,0.5319148936170213,-10.36672129444907,-5.4093777188069065,-4.957343575642163,-6.135704387429994,-3.8204991952253504,17
18,taxa244127,16,8,0.3404255319148936,0.1702127659574468,-17.467626857536395,-11.874246230504665,-5.5933806270317294,-7.376213307006229,-3.808562795985387,18
19,taxa283168,25,25,0.5319148936170213,0.5319148936170213,-3.1956956031161865,-7.367815469350498,4.172119866234312,3.21547089102372,4.925899762174455,19
20,taxa292632,47,47,1.0,1.0,-9.80240037429169,-4.7421853835775725,-5.060214990714117,-5.810396861042599,-4.337728040020192,20
21,taxa29465,24,19,0.5106382978723404,0.40425531914893614,-16.1529739066709,-10.993938777945147,-5.1590351287257565,-6.5636327172538635,-3.785449374720425,21
22,taxa33042,42,42,0.8936170212765957,0.8936170212765957,-12.014889248287712,-7.438494697531397,-4.576394550756315,-5.345940760653802,-3.7977889820685986,22
23,taxa35832,24,28,0.5106382978723404,0.5957446808510638,-16.61019996350619,-9.00419823346536,-7.606001730040829,-8.6070766743601,-6.56158678079892,23
24,taxa375288,46,47,0.9787234042553191,1.0,-7.614651828748534,-5.9851646212869305,-1.6294872074616027,-2.4027889722147715,-0.8867819000229974,24
25,taxa397864,30,31,0.6382978723404256,0.6595744680851063,-6.7827068427403026,-5.4009701701634345,-1.3817366725768678,-2.1958304445166057,-0.7434207137427608,25
26,taxa39948,11,9,0.23404255319148937,0.19148936170212766,-10.648295277423657,-5.818535032087611,-4.829760245336046,-6.040877042047831,-3.7211479811152874,26
27,taxa40544,10,15,0.2127659574468085,0.3191489361702128,-12.193346540943113,-7.161714196814295,-5.031632344128816,-6.435401595942979,-3.6014579944340226,27
28,taxa447020,25,20,0.5319148936170213,0.425531914893617,-16.08281851741483,-11.264591876707419,-4.818226640707407,-5.901327945599924,-3.675724003025218,28
29,taxa459786,30,33,0.6382978723404256,0.7021276595744681,-14.449697420137941,-8.946813964731376,-5.5028834554065655,-6.606862800710967,-4.382221127196794,29
30,taxa547,5,6,0.10638297872340426,0.1276595744680851,-5.336490037962374,-9.91546366016171,4.578973622199336,2.3997687535050245,6.991906319029566,30
31,taxa561,27,32,0.574468085106383,0.6808510638297872,-12.741876022058127,-8.379198373848034,-4.362677648210094,-5.558765203720174,-3.284667586474848,31
32,taxa570,12,7,0.2553191489361702,0.14893617021276595,-14.796261049369,-9.199579580751957,-5.596681468617043,-7.415327488468901,-3.9189493875939148,32
33,taxa572511,47,47,1.0,1.0,-11.496418588248176,-6.597008336339833,-4.899410251908344,-5.435468953071099,-4.355868912577029,33
34,taxa577310,21,13,0.44680851063829785,0.2765957446808511,-16.695529216829797,-11.308244494355694,-5.3872847224740985,-6.283830197547161,-4.517898605575336,34
35,taxa61170,21,18,0.44680851063829785,0.3829787234042553,-16.002512927526773,-10.884129222694568,-5.118383704832207,-6.475695956206519,-3.7108644403086157,35
36,taxa724,22,22,0.46808510638297873,0.46808510638297873,-5.567183153667925,-8.966950358125324,3.3997672044573974,2.2697231919665217,4.585655555389177,36
37,taxa816,44,46,0.9361702127659575,0.9787234042553191,-7.168702385843095,-1.9236829573622054,-5.245019428480889,-5.867208389862702,-4.607068454160605,37
38,taxa838,24,16,0.5106382978723404,0.3404255319148936,-19.75365190435199,-4.77234999456084,-14.981301909791153,-17.339068320484373,-12.848368576210142,38
39,taxa841,47,47,1.0,1.0,-3.6958458330176307,-5.647323756971635,1.9514779239540043,1.4650560779567747,2.4640748973473645,39
40,taxa84111,11,10,0.23404255319148937,0.2127659574468085,-16.891065090846173,-12.134260393702537,-4.756804697143634,-5.975190657533633,-3.4411797186635136,40
41,taxa846,10,10,0.2127659574468085,0.2127659574468085,-19.168250817428838,-11.396264093235283,-7.771986724193553,-8.385182188353209,-7.067621934844916,41
42,taxa848,4,6,0.0851063829787234,0.1276595744680851,-14.598889672492813,-7.773795049036038,-6.825094623456774,-10.581513103817425,-3.0798577468688233,42
43,taxa872,11,15,0.23404255319148937,0.3191489361702128,-15.89598872046898,-9.9188636853937,-5.977125035075282,-7.417519519535435,-4.421320192776843,43
44,taxa904,4,11,0.0851063829787234,0.23404255319148937,-12.539556810692263,-8.626730555418417,-3.9128262552738455,-6.587606398057256,-1.0939993247745285,44
45,taxa906,4,5,0.0851063829787234,0.10638297872340426,-12.601910947458167,-9.828242290404283,-2.7736686570538835,-5.2482133672099,-0.5508000657208919,45
46,taxa946234,9,13,0.19148936170212766,0.2765957446808511,-25.62953805503896,-11.092066823179588,-14.537471231859373,-16.09721565863622,-12.886502457174299,46
