,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
28,taxa447020,22,29,0.4489795918367347,0.5918367346938775,-15.015138935605632,-10.607379855986224,-4.407759079619406,-5.223641455601256,-3.5657494793875237,28
29,taxa459786,30,31,0.6122448979591837,0.6326530612244898,-13.010540948044076,-9.109440599112881,-3.9011003489311973,-4.951630867474965,-2.767864758903052,29
30,taxa46255,5,6,0.10204081632653061,0.12244897959183673,-15.219917151161203,-8.223751861381078,-6.996165289780125,-8.90670069263809,-5.605629048503304,30
31,taxa547,5,5,0.10204081632653061,0.10204081632653061,-15.49075801769035,-9.644330906746461,-5.846427110943891,-8.485881789187886,-3.41164128439721,31
32,taxa561,27,29,0.5510204081632653,0.5918367346938775,-3.1723286932370125,-8.353144185313962,5.180815492076948,4.269251323536086,5.9926957192674895,32
33,taxa570,7,10,0.14285714285714285,0.20408163265306123,-4.992904386421109,-9.339958383080424,4.347053996659314,2.717391274380445,5.801430657360071,33
34,taxa572511,49,49,1.0,1.0,-10.970608069990297,-6.708797030416385,-4.261811039573911,-4.756086430539508,-3.7017046192720344,34
35,taxa577310,13,19,0.2653061224489796,0.3877551020408163,-14.932990026456087,-11.511548215587323,-3.4214418108687634,-4.6051549035166985,-2.092211496576582,35
36,taxa61170,16,17,0.32653061224489793,0.3469387755102041,-15.1368398363727,-10.654567209107876,-4.482272627264824,-5.724040805309415,-3.324768707679739,36
37,taxa724,19,20,0.3877551020408163,0.40816326530612246,-10.903083052035166,-9.17105330942012,-1.7320297426150488,-2.88395392740322,-0.5444261195569549,37
38,taxa816,47,46,0.9591836734693877,0.9387755102040817,-6.408975148734073,-2.1124548254917115,-4.296520323242361,-4.885344774280227,-3.7511989937709016,38
39,taxa838,20,21,0.40816326530612246,0.42857142857142855,-10.33098388067946,-6.337558102634543,-3.993425778044916,-5.729313951286535,-2.33094592770618,39
40,taxa841,49,49,1.0,1.0,-1.479452522544049,-6.37999445544088,4.9005419328968305,4.369820692967966,5.39557613887305,40
41,taxa84111,10,12,0.20408163265306123,0.24489795918367346,-15.487849420692925,-11.316035024985881,-4.1718143957070435,-5.336168378653038,-3.1052247789871066,41
42,taxa846,8,18,0.16326530612244897,0.3673469387755102,-15.895114051240759,-9.77792813716908,-6.117185914071677,-7.038912193267668,-5.2595032506107335,42
43,taxa872,16,13,0.32653061224489793,0.2653061224489796,-15.10802936593423,-10.226634317384606,-4.881395048549624,-6.16100502526359,-3.7109724639684982,43
44,taxa904,9,9,0.1836734693877551,0.1836734693877551,-12.054576741806851,-8.091136754308671,-3.963439987498181,-6.845362092876194,-1.4136400663272384,44
45,taxa906,4,5,0.08163265306122448,0.10204081632653061,-14.543396812506519,-6.7965493030036885,-7.746847509502829,-9.983890661424097,-5.406548220403674,45
46,taxa946234,6,10,0.12244897959183673,0.20408163265306123,-14.51331958156258,-12.319695420619214,-2.1936241609433695,-4.11055071070599,-0.38845542226527785,46
