,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
52,,,0.00011377384272781777,1.823841389719921e-05,0.024246181651336473,,,,,,,0.16862966579870042,0.00084014257537728,6.3451112887005664e-06,0.6165075503273797,7.299346915057868e-05,,,,,0.0008414433642690077,8.823969182169522e-05,0.00036168229746765207,,0.0003301835400839741,,,,,1.0603483344777122e-05,0.01628774057597109,3.098889915534553e-05,,0.0006338347186463582,,,0.015154004586835298,,2.0917303339041328e-05,0.15580226972688135,,2.0743862387070478e-07,,2.9931837024383763e-06,,,,Treat
53,,4.170822677743045e-06,0.0010169764255820327,2.711387435535817e-05,0.019247504016184764,5.420573596345205e-07,,,3.3377586231120474e-05,,0.07772332613117726,0.008187151906470638,6.215516222662988e-05,,0.18566607176742397,,0.028854499611650365,1.3412712739381317e-05,6.052645046856662e-06,0.4936442652636625,0.008165920562562079,,,2.0076719037774233e-05,0.0694376712790124,0.04277111093334008,5.9756113826239404e-05,,,0.002662822671532472,,0.0010545248344908961,,0.001823199750632516,3.037327332604435e-06,0.00030968633502471515,,0.04173551870418718,8.812893843116209e-08,0.015512008206147641,,,,0.0005003336491915239,3.721826463358042e-05,0.0014202476578403277,1.5887948132968222e-07,Treat
54,,,1.0048957004466722e-06,1.6157959435387584e-05,0.0014780873816720474,,,,,,0.001628223304157031,0.3324151352170758,2.8982105542427884e-05,1.0831992615204389e-06,0.23436244037990736,,0.0003705128751107954,,1.2871147851500397e-06,0.015233677433191775,2.6140338805125774e-05,6.3746116838105996e-06,6.948788515621178e-05,2.380109529882923e-06,0.001336994247189798,,,,,5.492668544486924e-06,0.07295585330656808,0.0014634462480672167,4.468686351028522e-05,0.00010040800383521538,1.4592194870934226e-05,4.388262068509007e-07,0.06617659841587027,0.006228444693468196,,0.26603101914807614,5.040791744123729e-07,,,5.464936033273298e-07,,,,Treat
55,,,0.00012510887923445924,1.5649632492463842e-05,0.0037884671249617833,,,,,,0.004482382133316696,0.6583836803542136,0.00010353025521024516,,0.18903380149315138,,0.0006932361452986344,,,,0.0018611827782703935,1.686047912229887e-05,7.336780270381752e-05,1.768065016025843e-06,0.01816798246097653,,,,,9.525428048138641e-05,,1.1294384576204787e-05,,9.091546664504196e-05,1.6689040582258307e-05,,0.03228177455406731,0.009637890872411072,,0.08111916379726856,,,,,,,,Treat
56,0.00013925837880262153,,0.0003273663342935828,2.6541442384007943e-06,0.2847042014558047,,4.662182271822257e-05,7.263956073178311e-06,4.523607528420417e-05,0.0003807321278573615,0.009586643978725825,0.20570380165663762,0.0014083654716604936,0.0002262516434319133,0.10985373282174508,5.6639176127085346e-05,0.0017819233870880226,,,0.007043961087692907,0.0017789037774413234,,0.0010111548271734617,,0.0029702123733491726,0.021625080188599922,,3.3867667287409484e-05,6.600908919987035e-05,,,7.321233633784405e-05,,0.0016163041328119889,,5.0533589760537334e-05,,0.006967406122298376,4.260308027308217e-07,0.34247996217858434,,1.2274168171876025e-05,,,,,,Treat
57,,,,2.029757572659178e-05,0.015533424980621,,,,,,,0.807113012971937,0.00024657706824707617,,0.14026428023816043,2.2891747201351524e-05,0.0004867353911730303,0.0004006173142705134,,,0.001368726130971981,,0.00030578152292835907,,0.0030122557825318203,0.0039236461227509034,,,,,,,,0.0002488972350616303,,,,0.004646268049178445,,0.02240658786923985,,,,,,,,Treat
58,,,7.410694326916496e-05,2.7050134730953506e-05,0.024963867823900494,,,,,0.0004098928361933381,,0.11583421541116375,0.0001592944459081244,,0.8338525966903564,1.2988600679925808e-05,,,,,0.001197268125867084,5.151556312213001e-06,0.0001569120749548749,1.297779776146912e-06,0.00030028370652246324,,,,,1.0813598653047327e-06,,0.0011295310680544798,,0.0009593959894966754,,,0.015147088736977243,0.00021316644269777456,2.3945431780016237e-05,0.0055181216913309915,,,,1.274315016270046e-05,,,,Treat
59,,,0.00034224575811602935,,,,0.00046199407267546647,,2.3297149391583744e-06,0.0005188062498432416,0.05515860028751313,0.24476286432324032,0.0009748551993337189,0.0005081968633464518,0.15082031373641536,,0.002912119506780549,,,0.017689238698286112,0.0013704233956422696,1.0663171609317466e-05,0.00460055382505142,,0.0014885229861309882,0.018763889351773536,,1.5481487448390608e-05,9.142439434477313e-05,,,0.00018526067199792809,,0.0011295057370791777,,4.533760607739741e-06,,0.011978988208739725,2.1591046575054415e-05,0.48618759755251023,,,,,,,,Treat
60,,,6.911470632679752e-05,5.173272935134588e-06,,,,,,5.357972243101607e-06,0.09240329306578009,0.29174776219130266,0.0001163840152161943,,0.17233323115964508,7.597999235485833e-05,0.0026596237346591272,0.0005236655788749758,,0.3002546332786,0.0024072071929943555,,0.0003435765405163137,6.092341444194366e-06,0.005603866859974458,0.027381706399727687,,0.00028819776229920853,,1.9583839292360778e-05,,,,0.00023780264297537616,,,,0.0038431006395189043,,0.09960490302539408,,,,,6.974378792520119e-05,,,Treat
61,4.66352206469083e-07,,4.743468157228388e-06,1.800686519266352e-05,0.0013416850628546798,,,,1.1015905334237555e-05,5.669510395788424e-06,0.0008607370190731119,0.6451323224952211,6.174669768010113e-05,,0.09934864111856156,,5.7311355087861235e-05,7.013904289873367e-06,3.4110332816024365e-06,0.05651514892101125,1.4128806312418683e-05,1.7011119902765564e-07,2.4615068783594923e-05,5.43645199362572e-06,0.0021097343444203675,,,,,8.17448796196521e-06,,0.00013214422879020374,,0.0004937204188144402,,7.2617700721614355e-06,,0.0033758903117578017,2.5884515182920036e-06,0.1904549907971372,,,1.6405604406144526e-06,1.5822664148058174e-06,,,2.216036003387312e-09,Treat
62,,,0.0008768325042157449,1.6918929860210623e-05,,,0.00016679752556603058,,,1.4463509386971506e-05,,0.1532904288146407,0.0004703294062823814,0.0001512875607195366,0.2581208157993114,0.003000050255393025,0.010254815022409141,,,0.16475786445239585,0.0010248910023744693,,0.0020216473022514913,,0.026772825666105515,0.03876436751179286,,,0.00015453157264405627,,0.014500167581275047,0.00016433835523615276,0.0002161304258006621,0.001027372596749908,,,,0.027394634247109403,1.6794655104717905e-05,0.29681351006928447,,8.18523409022097e-06,,,,,,Treat
63,,,1.564226961829979e-05,8.31690818607195e-07,,,,,,,,0.5814958102100972,0.0004148867205249668,2.845447275698584e-06,0.1175761245025432,,0.0015236370409620404,0.004081396629705596,,,0.0004557688765185173,,2.4609273735771546e-05,,0.004072391837173246,0.0041477957921812435,0.0008918400801843608,,,,,0.00010639922038301394,,6.269725177390629e-05,,,,0.037182664380580044,,0.24792330510402646,2.135367189781009e-05,,,,,,,Treat
64,,,0.0001589631505410865,2.1691175132498238e-05,,4.2404445083248185e-08,,,,3.8759863982718606e-05,0.11761600847081613,0.3269436433638133,0.00012109628642289002,,0.13252596800303745,1.6777366581957835e-05,0.0033958766423426356,0.0002047654948642489,,0.2993445470916988,0.003678394887152762,,0.0002600403372613668,1.1749815453266309e-05,0.014990265985967054,0.02429533202062113,,0.0002450887059680489,,2.2028349397784603e-05,,,,0.0005323869466283403,,,,0.011331617801417644,,0.06383902623365416,,,,,0.00040592960279960317,,,Treat
65,,,6.605529379677458e-05,2.8482373558713106e-05,,,,,,,0.25478277011045875,0.3232598989247309,4.752439582018273e-05,,0.20941704271021447,0.0001699498311621014,0.005525350118080966,0.00036063870541555056,,,0.009408109468008043,,0.0008604563508417426,1.2538833622488038e-06,0.005655449591117329,0.05440692319059454,,0.00019156492446191907,,3.347034331707438e-05,,,,0.001017466014002763,,,,0.00976912527986695,,0.12482112804695956,,,,,0.0001773404442295509,,,Treat
66,,,0.00030052914057006173,2.8140224452256956e-05,,,,,,,0.35459818876170474,0.12193054890334082,6.705316356776167e-05,2.891896980392682e-06,0.08527575363852744,0.00027251618780819704,0.0038979873232621327,0.003789522973320231,,0.32762527163548044,0.003780708260219342,,0.0006892364746755298,5.842055275559871e-06,0.025760810942005354,0.030526883355923216,,9.598754860079508e-05,1.5575547489279135e-05,4.769780190155138e-05,,,,0.0007104940756134909,,,,0.0077513321430316365,,0.0324289535771741,,3.6145812635874015e-07,,,0.0003977129109495268,,,Treat
67,,,,1.2610603698954201e-05,0.002842052131284121,,,,,,,0.5652138338422906,0.0010289225095257576,9.702768760019151e-05,0.13680485097344533,,0.0025393597621267013,0.001367141305896248,,0.050442799225984415,0.0029933788580801283,2.8105143294167797e-05,0.00019642265158952308,,0.004375264555290677,0.03362504191284118,0.006715909488369955,,,0.0006413940018614791,,5.738921498721158e-05,,0.000903303639128573,2.072324476577324e-05,,,0.048919191999932,,0.14117527724800702,,,,,,,,Treat
68,,,0.00014886675580048992,5.578888059607531e-06,,2.0397622732378968e-07,,,,,0.14373527229361782,0.1808061778949182,2.1042421071693463e-05,,0.1891785337913414,1.0679850585416287e-05,0.005509124270006081,,,0.2650585000603301,0.0026695245418609905,0.0001157818939841793,7.612259647762661e-05,7.735664900248027e-05,0.018210160444022794,0.005397939559909085,,0.0005425216705843383,6.981132637903008e-06,0.0007167616543954295,,0.0004661981153449198,,0.0017485363614601233,3.3079559658449046e-05,3.113695829446018e-05,,0.007276978884610639,,0.17809804059956147,,,,5.8866354975926415e-05,,,3.282126113205846e-08,Treat
69,,,0.0003692918073651923,2.5340430174349658e-05,,,,,,,0.321526380992179,0.14612010623802654,0.00012770630228609036,,0.023668810436127542,0.0011445519376453593,0.003752586267321275,0.009712536162722695,,0.3801668386430618,0.00823413632712674,,0.00088070477053697,1.227528901578872e-05,0.03246210803455629,0.04084279555668303,,,3.138532107159174e-05,1.4775689853782432e-05,,,,0.0005876796281723437,,,,0.004196675354618491,,0.025679773441691384,,1.193224775776667e-06,,,0.00044234814498816146,,,Treat
70,,,2.6529560706908837e-05,1.2620080885390841e-05,0.2531202051751652,,,,3.663929100186899e-06,5.750746893924785e-06,0.0052367199752021585,0.0761837816102766,6.946654014182266e-05,2.3923934524323358e-05,0.13432965702603158,9.33065673505207e-06,8.998470859198854e-06,5.378173930185611e-05,,0.00874164872995595,5.745864964906921e-05,0.00017411268682554232,0.0003210935734064876,2.2284182308135955e-06,0.00032547445834117504,,,,7.595950573558204e-07,1.0508559072351768e-06,,3.10209354033439e-06,,0.00023629860359416753,,3.1939400015179376e-07,0.40516090410470174,0.000357880977170085,3.7144582498484977e-06,0.11552522620311899,,,7.720067412995428e-07,1.301571922898372e-06,,2.2241737627150827e-06,,Treat
71,,,0.0007986782754948069,0.0001901509986901597,0.12343367895375441,,3.0491358659884117e-05,5.125562527373461e-06,8.339054200640135e-06,,0.008417343461722392,0.49088686102438855,0.0007850469209912937,1.669326638087115e-05,0.34468156032845737,,4.646137287170468e-05,0.0025101694627812903,,,0.0020042551897015556,,0.0004601096433528994,,0.00018619425682642906,,,,0.00011254583303663215,5.283638600249788e-07,,,,0.00031906464325975604,,7.93628502865388e-06,,0.0008334311918453843,,0.02420758698077808,5.7747571389943174e-05,,,,,,,Treat
72,,,9.56236043413209e-05,,0.01698756576978733,,,,0.00012490792889969339,,0.19747444415565243,0.2356535056380134,0.00011483456972308344,1.710659925240226e-05,0.20149014414005278,,0.00533534433854984,,,0.2709959587626787,0.0010577242746724193,6.831582085906683e-06,0.00014657255069048467,0.00011667632138641494,0.012471471646672741,,0.0003348313869804078,0.0010323252654471484,,0.000436643035165237,,5.111281092481067e-05,,0.00012942282918133324,,1.3605072004368316e-05,0.008496164893992195,0.025544762453083056,,0.021233794251010726,,,,,,0.0006386104368757265,1.5682875896275948e-08,Treat
73,,4.809924388029735e-06,0.0001271050014438282,3.072076318847486e-05,0.023298681537650398,,,,7.237106951359346e-05,1.0324616045234148e-05,0.07350821913091263,0.6101641247149379,9.99400388361176e-05,1.6716900066283468e-05,0.059316147714958425,0.0004998939190884174,0.003050811817279243,0.002056436585318684,,0.09953641920149453,0.0011941585586822754,1.4432017279512968e-05,4.522855172337247e-05,6.002731488620718e-06,0.003040982019373419,0.016061394711285714,,,1.3354666406335475e-06,7.113660455166329e-05,,,,9.651720416894757e-05,9.669227374536676e-06,3.494658083136862e-06,0.03252468485773422,0.003839073807515381,1.4443407866968278e-07,0.0712822043198134,,2.4442339643779455e-06,,1.4373661120365109e-05,,,,Treat
74,,,,3.4750662301277496e-06,,,,,,,,0.5099305565031171,0.0003575612986662789,2.340745752982749e-06,0.2567764214843496,,0.0016578827191426884,0.002989996655524516,,,0.00024688984867340144,,2.5946361653433125e-06,,0.007076076040146183,0.013251389019653951,0.0001451045631131436,,,,,,,0.00012789265088982205,,,0.006249818211273312,0.01718732820046617,,0.18399467235683534,,,,,,,,Treat
75,,,0.00032848505098481706,6.869598408113385e-05,,,,,,,0.0041556229518740885,0.5967193742915735,0.0004984812237779637,6.4430036335594914e-06,0.3304452179831201,,0.00260218498849239,0.0014484531893755872,,,0.006156808115514948,,0.0003002529805177655,,0.013628980572237558,,,,,1.341316210986476e-05,,0.0007951928050957445,,0.00031864482725356256,3.032266745024852e-06,,,0.020304517695574963,,0.02220619086805346,,,,,,,8.039983926757635e-09,Treat
76,0.00013868461228669848,,,0.00039514030547301644,0.19396844498037683,,,,0.01052848155333155,,,0.09736831883834247,0.00826185492127082,6.82285679860189e-05,,,0.0007898582588388556,,,0.044233378136906976,0.0013563878054339074,3.328306609123861e-05,,0.00046422669015692535,0.23969625106838657,,,,,,,0.008092929896842698,,0.01217318227131958,,0.00073095119499571,0.21600420900918404,0.14989148143633957,,0.012217025517662924,8.885693559570241e-05,,0.0034292482098182303,1.048366569834854e-05,,5.774490228767037e-05,1.348155373842399e-06,Treat
77,,,0.0011395249902210467,9.530269323319685e-06,0.04251165465977068,,0.0006130772803080129,8.199801076546244e-05,,,0.43345241108237104,0.07498125678069426,0.0010415561648017618,4.261221898412746e-05,0.294634021881364,,0.000289901498143085,,,,0.0015324991475397188,,0.006414441217945933,,0.0008581186546291741,0.006489201697465602,,,0.0001231934073692332,,,0.0013001192352446798,2.386620933775777e-05,0.0009613841247938218,,4.818832686721446e-05,,0.0023022381724691204,1.0877275774567797e-07,0.13114909619683335,,,,,,,,Treat
78,,5.515426771417885e-05,0.0015478624129495306,0.00015452681794995434,0.18443136937407367,1.7772612188628342e-07,,,0.0008191125920405814,,0.3212256034113983,0.027582381212826745,0.00010636106394492461,3.463231969161043e-05,0.1579293245776921,,0.02193090112067704,0.0015360999888224237,7.901072580970944e-05,0.0823839721397051,0.05653465681055953,,,2.897526564602275e-05,0.05251503007555387,0.02981913973973389,0.0007056289165059839,,,0.0038473381074185776,,0.00017131045499842973,,0.0010687227376125741,,0.0006308353652003148,,0.012806847933534392,,0.04027766712795127,,,,0.000817065300929608,1.653769885450706e-05,0.0009436908691047034,6.384497859307569e-08,Treat
79,,,7.689865275853126e-05,3.5341133481149486e-05,0.0,,2.1775142707442237e-06,,7.34879671995109e-06,,0.09637923525618723,0.23162495827226157,7.685846795076667e-05,7.921430230596631e-06,0.33395380422745663,0.0001262933473994214,0.0021521174722369963,3.743677203676827e-06,1.5767513946634633e-05,0.08523511156326848,0.0007651840401505874,3.1542283667965858e-06,0.0009815666722105285,1.0024003353024085e-05,0.004403599021756724,0.0004868435732117407,,,3.707801981429869e-05,5.8393548782933316e-05,,4.426105420222081e-05,,0.0008324584314494972,,2.322430733745309e-05,0.014686267512752049,0.010455032129144911,,0.2173144943293159,1.6382843815530063e-05,,,0.00018445831384145177,,,6.451219699283219e-10,Treat
80,,,0.00010647423559477974,1.5407577074996475e-05,,,,,,4.184053840129103e-05,0.13916672710403777,0.48643535048480185,4.123233728324448e-05,,0.08620935926859608,0.00015628326061354077,0.0018861611152733249,0.0006081637407490951,,0.19876345512156074,0.0012882603762969227,,4.388910770768434e-05,4.835400430647476e-06,0.005984766452407731,0.01779049013349004,,4.6519166596534344e-05,,5.5126445256997356e-05,,,,0.0001264421358149706,,,,0.005629908166939321,,0.05484838286890221,,,,,0.0007509249621703197,,,Treat
81,,,4.8620129056832257e-05,9.013439303212922e-06,,,,,,3.960642008687812e-06,0.3804782366046178,0.3063185518083293,0.0005670647992827593,,0.09628229532525047,,0.0035723306562710304,0.008908388224844422,,,0.002416679804895242,,0.00021810480738243047,5.230830709812168e-05,0.07704142546119044,0.0071926199155019155,,0.0011486102447430904,,,,,,0.0002954263567792556,,,,0.020861274140680976,,0.09418379400447913,,,,,0.00040129532828487316,,,Treat
82,,,8.279214778053739e-05,4.443962709128637e-05,,,,,3.986317736590225e-06,,,0.659510964491258,0.0001421882820557317,,0.2100165483558055,,0.0011397118440882698,,,,0.001873293965564286,1.998025042608104e-06,0.00013543776767811118,1.6546603419136375e-05,0.004228793182312619,,,,4.9933874805709136e-06,0.00010739454691669059,,,,3.344835290294193e-05,2.6278226131996085e-05,,0.042601027428163525,0.011620562040328413,,0.0684095954082432,,,,,,,,Treat
83,,,0.0015323646547594897,,,,9.76564662960668e-06,,,,0.482625047731944,0.0674659382352067,0.00041813677018098544,3.5375426180316826e-05,0.18399012271257406,,0.00018442408740866338,,,,0.004719948867960359,,0.0061163596089581765,,0.0005172697802548259,0.0018024488750048929,,,5.7287388860147955e-05,,0.013930626362449882,5.045655135515245e-05,1.1483479711986204e-05,0.0005922325460298336,,,,0.0009615773152742008,4.811120793617656e-07,0.2349786528471776,,,,,,,,Treat
84,,,3.703013378020823e-05,5.452440079986415e-06,,2.8393687663866876e-07,,,,,0.16642715528978977,0.3284853934892409,8.626268224687665e-05,,0.09980654562689702,4.75156048021831e-06,0.003327323606679163,0.00023012026656932786,,0.24534732671386242,0.000867073985339405,,0.0006550698191658129,,0.021461843580074677,0.012290504687821268,,0.0009083807619415308,,1.6074356592747107e-05,,,,0.0004973478685016743,,,,0.006253925098864454,,0.11317850635553044,,,,,0.0001136277396655901,,,Treat
85,,,1.7461636472795455e-05,1.859776637371451e-06,0.032528520397968046,,,,,,,0.6598577000944501,0.0004965035744323659,3.846611859477729e-05,0.06924126426860386,,0.0002234846717982596,0.005618732790333011,,,0.00024488116323049874,,0.00020090559160997274,,0.0004913873173676205,0.00021222284531517124,0.0012870223325892247,,1.604121780048277e-05,,,,,0.0002998313553319071,,,0.004770287728063314,0.0026643183405673006,,0.2217671185327142,2.1990246119741566e-05,,,,,,,Treat
86,,,0.0008738880798892335,0.00021652293392826564,0.016157235332141626,,,,4.11096942161223e-05,,0.45475471333096185,0.34001767755115786,9.85802721196031e-05,,0.06616185949636531,0.0034090529876855805,0.003912895943383029,0.009493885174565501,,,0.012991880617614637,,0.0003119135803148962,,0.008935489197618898,0.025133551383677986,,,,,,8.42499749433236e-05,,0.0001003840083665016,,,,0.0046634438747573505,,0.052640046621248965,,1.6199450433542846e-06,,,,,,Treat
87,,,5.097724081186324e-05,1.5302305890726425e-05,,,,,,,,0.6997148623562564,7.713164188912745e-05,,0.1494968002593281,,0.001566900226214208,,,,0.001247066800627981,,3.3958618698942084e-05,1.5168926553777677e-05,0.006336635728852567,,,,,7.800920422162682e-05,,5.883979350188643e-05,,4.532634810432398e-05,8.045166817017273e-06,,0.047666200711986885,0.011813941952077323,,0.08177483271816723,,,,,,,,Treat
88,,,0.00031060557763706805,0.0001132802381255759,0.009512868279756038,,,,4.356200991724225e-05,,0.02760614369155017,0.787857035223481,0.00034331653500940167,1.8917403837915988e-06,0.10303097732824529,,5.563090514298237e-05,,,,0.0019548602788346937,,0.00033772299842808266,,0.00014920431340559456,,,,2.3725654666198852e-06,,,2.0616071601575764e-05,,0.00024062046577428528,,,0.02810113427064877,0.0016245761456841902,,0.03869280907042711,7.722904805272867e-07,,,,,,,Treat
89,,,9.324084108163169e-05,,,,6.365100456122622e-06,9.90215646958779e-05,,,0.05435246421477122,0.14242162080161133,0.00021297019926142853,0.00012349264804947392,0.26529705793983493,,0.0012182899265025652,,,0.10182798305935041,0.0006744096723281464,9.961366447569946e-06,0.0014968073240611008,,0.0020786052522252167,0.004381784882786363,,0.0001381554147002067,9.403375073845154e-06,1.762102286272118e-05,0.24548492633825042,2.9737749331004893e-05,4.985389157252613e-06,0.0002526399301041585,,1.7327622041696098e-05,0.004615994819655805,0.00919038062658199,8.383696404427578e-06,0.16592794304176933,,,,8.426180603819472e-06,,,,Treat
90,1.6812019029380252e-05,,8.221116925207547e-05,,,,,,0.0009642412673787203,,,0.0007748024809541013,6.312761269476639e-05,,0.1502876914172953,,0.0012502965165353396,,4.7834354221850185e-05,0.5356960067610593,8.370351658147055e-05,9.631892698883242e-06,5.880905006899472e-05,7.779063817518923e-05,0.07439481800674702,0.0008290310330251663,,0.0030997110560619092,,0.00040404313447357375,,0.005635539334042552,9.224819553827264e-05,0.0011978002277358217,,,0.2021055766804838,0.017593586418350186,0.00013401526733333794,0.0008077514276357071,,,0.004221692115496338,7.119685356432752e-05,,,3.1553566569564674e-08,Treat
91,,,0.00013884781502533397,5.1167340054978805e-05,0.00021028598485963533,,,,,,,0.8265606477473026,0.00010573668846233551,,0.09723250660650375,,0.00045789963477524094,,,,0.0013836429501688254,,0.00014151526546565886,1.2343333117301613e-05,0.003276819758950522,,,,,4.9960561503177514e-05,,0.00033635336493420895,,0.00011590916895510002,1.3470505747260809e-05,,0.003384979189466617,0.008993043842227991,,0.05753267583814148,2.189165392594938e-06,,,,,,5.2389454546804135e-09,Treat
92,,,1.3602476965579098e-05,1.8957748852594337e-06,,,,,,,,0.5498251012568858,0.0005787238131587436,5.101201347608299e-05,0.20922733432561266,,0.0015564072947700644,0.0049817595924013,,,0.0002950227931771264,,0.0002227487348768419,,0.012204562997005548,0.008168430450175825,0.0007065494936339602,,,,,6.296867792419219e-05,,0.00021844891343219367,,,,0.0115781003205395,,0.20030733107107934,,,,,,,,Treat
93,,4.294746906826776e-06,1.1892619221292615e-05,7.853378165960439e-08,0.01148288763108976,5.580480715896068e-07,,,3.002219573402794e-06,,0.039567254678716864,0.010018173987672851,2.593603128047858e-05,,0.2278327571338077,,0.005496626357687082,,,0.5714111015609011,0.0009030491830033687,5.4644526595087455e-05,,8.466008314342517e-07,0.024946078190443918,0.009776113144038878,,6.939298863626003e-05,,0.0003341285738435392,,0.00022122733708429838,,1.0801835572186136e-05,8.27491044149745e-07,,0.02547667148285735,0.019761238398881505,,0.05259040211107489,,,,,,,1.458738238690176e-08,Treat
