,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
54,,,,0.000696585368981831,,,,,0.0015803429861308172,,0.002855879773693923,0.008691986622995815,0.001962302627465504,,0.017965429646480926,,0.15749222052818648,,,0.006354738303538077,0.025915140030492643,7.875663118810691e-05,,,,0.015578883283073375,,0.061809526786873736,,,0.012101266999809223,,,0.0026371447534857327,,0.00808217382730775,0.005980995002861692,0.0004186325764680797,,0.6682119399060852,,0.0008839580157016275,0.0007020963291794722,,,,,Control
55,,,0.0010177146495390444,0.004507297512389537,,,,,,,0.004783471997419529,0.02321174990994641,0.0002644007840878838,,0.04168722412366365,,0.1918585466969846,0.09114854178146448,,0.012467029831208771,0.16943776619601975,0.006988198996251397,,0.02102711940065367,0.0004080196360972333,0.11644900713699426,0.01000449938071348,,,0.0011618409886579675,0.0035534247412348603,,,0.0004360329245457001,,0.002508914772310326,5.460561299012724e-05,,,0.2707281333700483,,0.0163302247041274,,0.0049802754985122,0.004985959354139424,,,Control
56,,,0.003402738108195431,0.006307467796144788,0.0002922281534237147,,,,,,0.013856073044731892,0.07770777325879381,0.004848344482622512,,0.037347605338061175,0.000750391865142911,0.17506150963833414,0.004637520581809408,4.2164780162620885e-05,0.02047664963902207,0.05064655857217546,0.0006109858216387433,,0.0005990828454205872,0.016836356369862596,0.05665493887266913,,,,,0.013858998352446522,,,0.0006350943921145004,,0.005819849261919645,9.300461078932169e-05,,,0.48224706402499945,,0.027267600189519594,,,,,,Control
57,,,,0.03939838095910805,0.0017307510264261887,,,,,,,0.4525368640336659,0.01334038158756817,,0.05093230216711032,0.003168710888247816,0.02633349441853249,0.007735714494332985,,,0.07405120437941841,,0.010704950397427498,0.016543477571906794,,0.01546966830603481,0.01592071376831032,,,,,,,,,0.013465907902212927,,,,0.25137369494578443,,0.007293783153912868,,,,,,Control
58,,,0.012288676372261456,0.12275458477916763,0.00034712224071371746,,,,0.0002270427543976952,,0.02344783283471369,0.14324740481895962,0.007368264364394165,0.00040426421472693056,0.06226187454957483,,0.019534726052022375,,,,0.15165601914439147,7.818892885437867e-05,,0.008825689730062132,0.0015930612968665862,0.01141090651166347,,,,0.00025937575748702206,0.0012566150477389673,,,,,0.004153469107544041,0.002006273009303771,,0.004837952682378473,0.41736619830583205,,0.004674457496945651,,,,,,Control
59,,,0.00550206609430716,0.02474176512522214,,0.0001397457529543206,,,,0.0029233827248617327,0.0589867540916644,0.13826217184995593,0.01033349611372495,4.326684354124966e-05,0.02800277276899699,0.02621314538982042,0.16153296682284082,0.03209497543786405,,0.011297875095594602,0.08636031212413853,,,0.037444479771058935,,0.03216243890480752,0.08479798946565142,,0.003445865745445165,0.0007133902781043011,0.0010754168765501604,,,,,0.028788957973438462,,,,0.1887336625372805,,0.023220248636709948,,,,0.013182853575466346,,Control
60,,,,0.008442541151924807,0.03412444384843717,,,,,,0.05501766357108537,0.17364310536603988,0.0311492180969744,0.007102039003007825,0.1392024325871907,,0.008505992615360313,,,,0.3223416613464791,,,0.006806892001290007,,,,0.09730143085621014,,,,,,,,0.029897877080632098,,,,0.028356942351106043,,0.05810776012426201,,,,,,Control
61,,0.00011578607456001808,0.0011981476713639081,0.045927198936010896,0.000395308986221457,,,,0.01380391638629797,,0.00040908317934890115,0.15009727894439556,0.0037427486122759332,0.0003498437923647059,0.007068853773787151,0.006671266349604764,0.14828902772631156,0.04544572356872153,,0.016677026655031443,0.13636347630807713,,,0.0016676094566774697,0.00045548046146239675,0.05112452305561729,0.09436306163236825,,,0.0003031358141656287,0.004586702746076996,,,0.0008397079539647824,,0.004411884415256503,,4.152971010605301e-05,0.0005392648392075263,0.25824333675996597,,0.0054011407517478216,0.00023498980606143205,,0.0012329456329490296,,,Control
62,,,0.011118006754868815,0.06976458374081423,0.009866421945290454,,,,0.006961374304954038,,0.036277186251362156,0.165144361745229,0.016164621112632376,0.0005333997527173154,0.010105016555366178,0.03856817475341586,0.13144096300539274,0.02409609097767471,0.0008205646287965578,0.010128483088379114,0.1086057343038364,0.0006481128978177654,,0.0044928041786582475,,0.022410648174019953,0.08632060479476936,,,9.539418536421808e-05,0.008221363407750986,,,0.002528928232138367,,0.00853985337673587,,,0.0023263520215708743,0.2051302425326218,0.00269242993657269,0.01585147933024114,,0.0002683916496688927,0.0008784123613400766,,,Control
63,,,,0.004950070234096278,,,,,,,,0.18626571545547108,0.009881995490421657,,0.03280702204624824,,0.07956883522876507,0.037751177619082185,,,0.015109252815880006,,,0.004519101949913445,,0.0118533821637074,0.026920831356767164,0.017103897140231205,,0.001062934802789154,0.0004145275308434548,,,,,0.0064635217777827695,,,,0.5215478127181659,,0.04377992166983519,,,,,,Control
64,,,0.029673846316209947,0.21393835995725774,0.0022738403235387935,,,,8.457233854583233e-05,,0.00780499398125153,0.16238809376914579,0.024615459189449303,0.000801443067936745,0.08324372449215948,,0.008342391368262836,,,,0.2820216490869716,,,0.009580194978611995,,0.0026411726573436654,,,,0.0025757236891824414,,,,0.007373439847438455,,0.013765656492522304,9.254893154048158e-05,,0.000490969525221936,0.13968855085860357,,0.0062908730084467014,0.002312496120359017,,,,,Control
65,,,0.00012439302410484538,0.0006086574171503108,4.746863457732896e-06,,,,,,1.0097233501027043e-05,4.633720246446337e-06,6.780743798250681e-05,,0.053559782739601415,,0.0069656174894105185,,,,3.76427915755579e-05,,,0.00633413445943445,1.1980234523418335e-05,0.00010990856256867068,,,,,0.000717057871817026,,,1.034961823315932e-06,,4.037991297891293e-05,3.756354891296042e-06,,,0.8768941346726798,,0.0545042342522528,,,,,,Treat
66,,,0.00010422178937149077,0.00012172841174869189,,,,,0.00034203455310452465,,0.0002484342083752773,4.768688171631823e-07,7.07682242487612e-06,2.1422531348789923e-07,0.0016255872194174971,0.000468874742165153,0.008682825118368877,0.0007171159373305098,,5.1080985094493945e-05,8.25945999676934e-06,,,0.006025502816640012,,0.00024478566251891437,0.00015480498687963498,,,2.095244445398889e-06,0.022123918577679823,,,1.0186786628706897e-06,,2.2634012431962873e-05,,,,0.9356202894600255,0.0017330466821116634,0.015450842223979999,,,0.006243131313095357,,,Treat
67,,,1.4933910765972696e-06,1.9876575159042417e-06,,,,,,,,7.993634610743912e-07,3.439068130110694e-05,2.358640698208711e-07,0.008032273507595616,,0.002605629344970625,0.00016588942717429294,,,1.4497213036869602e-06,,,0.0002574919126723185,,3.2043090090853795e-05,2.578610504585797e-05,5.2966510864372006e-06,,,,,,1.503521055335676e-07,,5.1970841618728524e-06,,,,0.941226406432803,,0.047601709370591,1.7700429744214923e-06,,,,,Treat
68,0.00036492510167724675,,,,1.467146328115981e-05,0.0002147644239522339,,,7.461700267345292e-05,,,3.085798381576452e-10,6.558883369752417e-06,6.687105908328713e-06,0.13488641486823616,,4.629374220517218e-06,0.0,,,1.0699764962461353e-07,0.018700843279077235,,,4.096330087254209e-06,0.0006347266094172392,,,,,,,,8.270697649376931e-07,0.0002814805733297617,0.00027983968001127395,7.001651823273694e-06,,0.08336080281600279,0.7144854013767513,,0.046135771929079056,1.1119298267163317e-07,,,0.0005357219621248241,,Treat
69,,8.85357768829265e-08,0.00012018441634656737,7.918094317836172e-05,1.898426042292051e-05,,,,7.715282160004732e-06,,0.0009733302218087024,7.108883829231121e-07,8.077476644455066e-05,,0.0235841115440682,3.100873638346276e-05,0.033101510649238115,,1.2613403691655895e-06,7.82225809450058e-05,1.690038750199023e-05,0.00018728929128787895,,0.0007652199038908368,0.00018277494434523067,0.0006435229396039907,,,,2.7909767361160925e-05,0.11652991911685927,,,1.2955081742236233e-07,,8.201832200356398e-05,1.5078210351788718e-07,,,0.805228657832194,,0.017361037712759965,3.2687972862640905e-06,,0.0008941003914344729,,1.609502561286348e-08,Treat
70,,,0.0009528564504626628,,,,2.475724356583422e-07,,,,0.0012998136882799642,6.040513160543037e-07,0.00022574657661538354,1.909873019074631e-05,0.08186634924955208,,0.0020541886495597126,,,,9.778420688265087e-05,,,0.41682079293974605,,2.650900988880669e-05,7.298320037404905e-05,,,3.0928712423007e-05,,,1.0696577651113246e-05,4.643871563684722e-07,0.004845866564288102,0.00031973861033216346,,,,0.15853653912724144,0.038969145071629345,0.2938496466239745,,,,,,Treat
71,0.0003940653183765802,,0.0001229588330524212,0.00011376109416765699,9.915103929702444e-06,0.004171142920379015,1.363915426567159e-05,8.491867017559479e-07,5.139277919026998e-06,1.1776794446431799e-07,2.9872689794370733e-05,7.032412586691354e-07,0.0005613548691957692,7.50078121794011e-05,0.03720994547665845,,0.005809238936760251,,1.8417718437499237e-07,7.025491420967309e-05,3.1969788208290024e-05,6.77930975678081e-05,,0.14720914999217308,,0.00010871542911890169,0.00030566135655024634,,1.091446019489611e-08,1.4380127607535224e-05,,3.811489592161396e-05,,,,0.0002758735854260512,2.87110023863686e-06,1.6617859541760037e-05,0.000767507988756291,0.5894395048978509,0.09354632015118008,0.11958538198396644,1.976057454986091e-06,,,,,Treat
72,,,0.00045770007814022727,0.0008578500182465876,2.620921877688876e-05,,,,0.00020093804578826948,,0.0023720311521413166,4.490843902105058e-06,0.0003683818553696989,1.7505096795553753e-05,0.05433580922372533,0.0022124976924108486,0.0603108190851957,0.0021344650282019806,,,4.0366831411630385e-05,0.01360286131067818,,0.02883033686782112,,0.00014767530419130973,0.0010524723634949074,,,1.2397162609119619e-05,0.05499252517987178,,,2.077939377886307e-06,,0.00016891555154198892,,,0.008415293780140177,0.6793909926056222,0.027055709413502174,0.06298967835104304,,,,,,Treat
73,,,,5.9139704576823235e-06,,,,,,,,2.8166317003428587e-06,0.0001986752969230806,9.205254403863782e-06,0.0154579881376003,,0.003253830514500643,6.80886171276709e-05,,,3.835118248597193e-06,,,0.0080241654767398,,0.0001236793015244479,8.35584085810945e-05,3.765446113591477e-05,,,,,,,,9.233145210363489e-05,,,,0.80224190881999,,0.17039634853896268,,,,,,Treat
74,,,2.1148408357340623e-05,0.0002518347347945287,0.0003607976574686014,,,,2.535900157256002e-06,1.7591707475516398e-08,1.808060159546731e-05,8.744481706424437e-07,4.807959031213034e-05,1.655837426529873e-05,0.07662404899710244,1.652286708152505e-05,0.00012849128528659163,1.8252341823639514e-05,,1.0286202060631223e-05,1.526051238636066e-06,0.0928184048480497,,0.02805241491793304,7.203021810275348e-06,2.1383342382932388e-05,,,,5.257353984555127e-07,0.0007163958093057648,,,3.660157738921778e-08,,0.00016354837924763778,,4.6089626911812126e-07,0.1533940931957138,0.07564253156573071,0.3857024300894153,0.18520634767290933,,,0.0007551688728343504,,,Treat
75,,5.346509314391752e-08,7.011923096299662e-05,4.679761295889775e-05,2.372957411846896e-06,0.0057668833441207505,,,1.9981065602808546e-06,,2.3210448510324772e-05,8.12798746729302e-09,3.7208393842618735e-06,,0.009160187642087465,,0.035636671661467015,3.9371231857926724e-07,3.593294285307415e-08,5.024055473133481e-05,1.8758472929599554e-05,,,,5.612927052058561e-06,0.00039457762467552123,0.00019203101858319366,2.563003496946368e-07,,,0.15701123960440713,,,1.0761686949197574e-06,,0.00010914352395694361,1.8182572061902927e-07,3.865245747848085e-05,,0.7629777720437667,0.0007915057282765203,0.0021509271195175365,,,0.025108123162973464,0.000437338867487231,1.0951759311969184e-07,Treat
76,,1.2952496254520698e-06,0.0001955169275655595,0.0004886093064871468,4.1655856332507766e-05,0.0034639605428440383,,,8.983241444381884e-05,,0.00017573896307442003,5.0165793297643167e-08,1.1664661573793288e-05,3.798140726828727e-06,0.014274481766858225,,0.04962103473509294,8.260524373553002e-05,8.59328831879585e-07,1.5360622231510872e-05,0.00023792103544429378,,,,1.4840544447053432e-05,0.0005466969816094624,0.00024526846668077316,5.5445840803701865e-06,,,0.41559910309945913,,,3.2028246485653496e-07,,0.00011720726164345059,,0.00014424369932966125,,0.4289178043706197,,0.010231698375452918,,,0.07511679626534408,0.0003560104834214484,8.062478583742907e-08,Treat
77,0.012072673039165318,,0.002923934471129679,0.001845118931464382,1.438367262192415e-05,,3.174626251392882e-05,,,1.4475470444998364e-06,0.008335063437157493,1.1536887332228979e-05,0.003085160353778955,0.00042159277380853167,0.02505402781360436,,0.011824040812506596,,,,0.00018700324836180458,,,0.5051365615858701,,2.6596051988182054e-05,0.0006773060721440962,,,0.00014535754765569975,,0.0004165722307532359,,,,0.003308070633119105,,,,0.24300337946162107,0.02367982900417823,0.15779691701318305,1.6811489975306258e-06,,,,,Treat
78,,,8.158575412766541e-06,3.786122198885637e-05,,,,,,2.5503508299111812e-09,0.00027652470737774535,7.401085873605372e-07,8.261680099301686e-05,,0.011560862146226253,,0.010737599600507517,0.0006364048511317353,,,1.3510872925256482e-05,,,0.004011016741700648,3.559092601798419e-05,0.0010654512484363323,7.85922880153288e-05,,5.369038310839096e-07,,,,,,,4.304125482130914e-05,,,,0.9281514915232272,,0.03178379983368356,,,,0.011476197844765357,,Treat
79,,,5.295822079599289e-05,0.0004952440991226289,1.222804068924534e-05,,,,3.414861881454661e-06,,1.317078689884032e-05,4.6062977301961303e-07,3.159928554361252e-05,,0.0339682842085431,0.00027836598715879414,0.012415925540003725,0.0037223350655139304,2.2461156227580107e-06,4.758678605645054e-06,9.315381364326114e-05,,0.0002748001475836268,0.002830114156993674,4.034085391997434e-05,0.00016439165842349352,8.687325646314188e-05,,,,0.13212179762301327,,,,,0.00021503718340447353,,2.3120551721099202e-05,,0.34233628671663785,0.30216233228286987,0.11288832615016826,,0.00011856335640665869,0.05564384003191058,,3.069668805523134e-08,Treat
80,,,6.961496599123672e-05,0.00021035250895162563,2.0190128113553794e-05,0.002639648832142734,4.235144990470113e-06,,1.3853443181312692e-05,2.962827906493717e-07,2.2373733630988144e-05,1.1647856738705525e-07,3.315683815975096e-05,3.7261586926769433e-06,0.03011300495465453,,0.003988725438296277,,,4.862600174698572e-05,4.388147967389169e-06,,,0.1024223012009566,,0.0001132816683437508,0.00013668108572224583,,5.417114838607157e-08,9.280155634346738e-06,,,,1.0113557322465497e-07,,4.5775836045471346e-05,1.3290928141776881e-06,5.472152936525949e-06,0.025989434517679297,0.5802628698216751,0.19887114911312903,0.054233379865514623,,,0.0007365811249494918,,,Treat
81,,,2.1050025169081057e-06,1.559194508556587e-05,,,,,,,,1.485824030018445e-06,7.622145875028543e-05,3.214899096188004e-06,0.02576792510572069,,0.005292086365579396,7.26710042893368e-05,,,3.6416321614929644e-06,,,0.0019793426368928326,,9.977619545471123e-05,9.894209549784663e-05,7.119438008824428e-06,,,,,,,,4.483120653220356e-05,,,,0.8674377471356592,,0.09909729805472456,,,,,,Treat
82,,,7.27308707893126e-06,0.00036248412178799044,4.249034555973081e-06,,,,2.1629993327247404e-06,1.578083562286328e-08,3.922706731793146e-06,1.660496132081405e-06,2.740168582510158e-05,1.3508740495297696e-06,0.062345985815183476,,0.0010504547676094586,2.9577078856543337e-05,,6.204477078261867e-05,4.877065859607669e-07,0.0006573027227491646,0.00030108605912317933,0.002361672173372641,1.0341009154152117e-05,9.609800280510862e-05,,,,9.956077201867082e-07,0.011817502727282042,,3.0724072502978806e-06,1.744597350443723e-07,0.0018412736255039247,8.970013031255445e-05,5.252030830669524e-07,3.5597496398028442e-06,0.017054969892098662,0.4579871554392471,0.3949824561511733,0.03890723366208227,,,0.009985795936492518,,1.4115827229532e-08,Treat
83,,,,3.692788123734616e-05,2.4491280672124597e-05,,,,,,,1.3414396852374437e-06,0.00015339088253997789,1.610123852745983e-05,0.025121006599765804,,0.00508081452992598,0.00020938513570978892,,,1.386515748639882e-05,,,0.0063415228011272,,0.00010181334879922401,0.00015144772494287936,3.273929389344919e-05,,,,,,5.343294491443173e-07,,0.00011718413700011093,,,,0.8786166991552068,,0.08398073506403117,,,,,,Treat
84,5.9341746956884705e-05,,,,2.7645587146319773e-06,,,,1.5065936544111654e-05,,1.6878056490229816e-07,3.9327986379796155e-08,6.189561039177679e-05,,0.08314115183664005,,,,9.483345828210837e-08,,5.379351696665531e-06,0.0035158828620910913,,0.002848254993806644,,3.338125756152648e-05,,3.5332794829284354e-06,,,,1.1298257078303982e-06,,1.3184385663535024e-05,0.0005048916760820893,6.064147038685119e-05,,3.5388930125382917e-06,0.005555159761192751,0.7525835459650012,,0.15159002560312118,8.716344754019533e-07,,,,5.6409460722067305e-08,Treat
85,,,5.259837579030711e-05,0.0004852125080726119,1.4244029972854643e-07,,,,,,,4.5084984714406504e-06,3.477734702603125e-05,,0.026356657198532512,,0.0031071406349209452,,,,1.746318238627189e-05,,,0.005875266699973959,1.895990388902589e-05,0.00010230500604349522,,,,,0.016185377468707737,,,1.8859333673120082e-06,,3.8123128791633114e-05,4.430519432765392e-06,,0.0006090076704499417,0.9032746166729342,,0.04383078694186513,7.200278887377071e-07,,,,1.984115634269298e-08,Treat
86,,,0.00030995488907156694,0.0054687049323234845,,,,,,,,9.097970338844107e-07,0.0001516952130415179,,0.3907402050308672,0.00034549653445026127,,,1.831162783580604e-05,,6.224041261715725e-05,,0.0046941154286431076,,,,,,,,,,,4.5722667637030535e-06,,2.1367087564129362e-05,,,,,0.5795810505854165,0.018601376194371588,,,,,,Treat
87,,,,3.481666746488376e-05,,,,,,,,1.5521466046618692e-06,5.085195277586592e-05,,0.025400517538848828,,0.0023910312913048358,0.00014059696383358534,,,7.493819043367733e-06,,,0.003070026396648136,,6.050069724570546e-05,8.287329969299235e-05,6.345560236463892e-06,,,,,,2.097180390110306e-07,,5.92781054084778e-05,7.551911475508771e-07,,,0.8664434022743159,,0.10224974837738973,,,,,,Treat
88,,,0.00037052818004901277,0.0007175582362372644,3.826648279041716e-05,,,,,2.9802927601664663e-07,0.001738333927993777,2.680409309059454e-06,0.00015847449868652228,7.659245486616727e-07,0.028846569339648482,0.00871049552005654,0.0352180641842417,0.0001398709247020869,,,0.00011581296847756467,,,0.04615390079118768,,0.0004199274290045953,0.0010288994131961806,,,1.7715413428106713e-05,0.0731295016229644,,,,,0.0010806476552751765,,,,0.6159748741019176,,0.14309667618290886,,0.0017385334061321186,,0.04130160535796814,,Treat
89,0.011723609058354689,,0.001599499618594625,5.952958364857601e-05,,,,,,1.6120236867515043e-07,0.00012846553682466894,2.771287995296864e-06,0.0009278952599232869,0.00022750061570819518,0.025362984291515428,0.005843566967095748,0.007527891734818979,,,,9.248273641880277e-06,,,0.056469967286021175,,0.00010595907136013329,0.00015785935065240218,,,0.00023810821406134388,,4.676486854159991e-07,,,,0.0010053399761775137,,,,0.4744089968315499,0.08548545020515558,0.32871472798584633,,,,,,Treat
90,,,,1.6900868775053594e-05,,,,,,,,1.4265107058668419e-06,6.031537699975831e-05,3.948496749462456e-07,0.03569774516079152,,0.00576967319712585,0.0002473129763478556,,,1.59811999470269e-06,,,5.5246854829947854e-05,,0.00011330357663202869,0.00016764711344218993,1.7537260151062493e-06,,,,,,,,2.157362522927199e-05,,,0.0005766880355463486,0.8853770534371287,,0.07189136657076088,,,,,,Treat
91,,,7.349110431486861e-05,,1.841305144887596e-05,,,,3.480166286462137e-06,,3.484239302922236e-05,3.8500306450206985e-07,1.5872695997466237e-05,,0.008577996721120446,,0.03576252753987609,,,5.455126712225565e-05,1.8842275049296012e-05,,,,2.1966312874398694e-05,0.00043270670904858513,0.0008658629584323957,8.65443903426034e-05,6.770358722583694e-08,,0.4144294472608739,,,,0.005636647219938721,1.3207887265331267e-05,,5.41755065962567e-06,,0.5267359256366002,,0.0071846754908935564,5.160662707406577e-06,2.1814246341058332e-05,,,1.5375312554449275e-07,Treat
92,,,0.00012747255196982513,0.00039020365903700855,5.963763224957508e-06,,,,0.0004479949402056699,,0.0006059111111990179,3.679342052785165e-06,4.767092999272502e-05,8.020493089047198e-06,0.01721716995351649,0.0024936606523598224,0.036218889412776324,0.0007075777185344309,,0.00014854863285045748,4.643223467670251e-05,0.0011677717638101607,,0.007804634898033981,3.1662972266395297e-06,0.0003790153847638924,0.0007041489673740507,,,,0.04284064366992319,,,5.184300256162407e-07,,3.834407441857471e-05,,,0.004555456365968762,0.8381115461392642,0.0010737054045237167,0.0418099575813593,,3.068126424857467e-05,0.003011214363574231,,,Treat
93,0.0005419752723236067,,5.854217763444115e-05,0.00019641592789057373,2.0001335735752256e-05,0.0031132873210042047,1.680148183839749e-05,4.5769894596825565e-06,9.08905708305756e-06,6.616512412704571e-07,6.918368435349364e-05,1.3067982221576756e-06,0.000307450881216986,4.706427370820742e-05,0.004412511708324145,,0.01563106245456541,,,1.6112788248581056e-05,8.469719936463346e-06,,,0.17414019356642302,,0.0001278676142224968,0.0004909605667698258,,,6.4123838736273635e-06,,7.326699734958748e-05,,,,0.0004224193380881256,,4.879071866417654e-05,,0.7072645831509867,0.03506657342890582,0.05790421447865358,2.0423327671751358e-07,,,,,Treat
94,,,2.633821308627903e-05,0.0003142482810022128,,,,,,,,1.274304247815648e-06,1.906119745432908e-05,,0.02493938761279818,,0.0020584059406608853,,,,1.8328119137107167e-05,,,0.002313483957415385,,5.0845548986989696e-05,,,,,,,,,,2.4785226164027424e-05,2.5539373097373963e-06,,,0.9670786590700587,,0.003152628591678317,,,,,,Treat
95,,,1.2724082764018212e-05,0.00029979166747515326,,,,4.137465067794142e-06,,,4.7444747455034134e-05,9.521675749463841e-07,2.072621128885599e-06,,0.08260688875377864,,0.11348943798780453,0.0025203135603596768,1.4594360964996593e-06,0.00013669966822672488,0.0001894300599750901,0.02038354639952828,,,8.324745811461414e-05,0.0023174665123382853,0.0001864017450725997,,,1.7444237118538086e-05,0.12181073919886735,,,,,4.8617158844075424e-05,4.617706548877391e-06,,0.008497827621040458,0.4457842332657962,,0.08789028805463574,,0.007704600799040844,0.1059596176253471,,,Treat
96,,,7.403355591530974e-05,6.431399341264727e-05,,0.0037267705824687207,,,,5.16784171524227e-08,0.00028767907905660826,4.5439659627786194e-07,5.6074315656927475e-05,3.570868269704976e-07,0.014711547665738149,7.64596650673741e-05,0.016979772851109184,0.0002678442513659789,,9.966884834263652e-05,1.872518208297625e-05,,,0.011215255399233943,6.0434933532152435e-06,0.0005598252462594549,0.0004013312722860711,,3.0815883261384417e-07,,0.0019067751140726284,,,,,0.00018504911193408343,,,,0.908756903902967,,0.02313000969535537,,,0.0027760870552816005,0.014698658398367136,,Treat
97,,,3.323639466420232e-06,1.4955004544883188e-06,3.4797669278462847e-06,,,,,,,3.116281341805987e-07,5.460628231511443e-05,,0.012976365836952683,,0.006664782571470617,,,,4.863490926491883e-06,0.005772437960884739,,0.0038228741851770655,8.102236373966239e-06,0.00010847396252406547,,,,,0.004354707054386272,,,,,2.0437032298843898e-05,7.691432823059226e-06,,0.008884063464994646,0.9518980649930057,,0.0042254730975782905,,,0.001188445863305715,,,Treat
98,0.0009023789867467698,,,0.00013657381683256802,2.5081852386859175e-06,,,,0.00013089031604653675,,4.953140311341443e-05,1.1240055717985455e-06,3.0514225356399472e-05,1.3656166917115254e-05,0.1633075502281984,,0.0001979576389281456,,9.271471298937275e-09,,2.876378261938224e-07,,,,4.064263836787596e-06,5.4788413330272005e-05,,,,,0.0038588579470005147,,,1.0955303855166826e-06,,0.00022716557365895485,3.446956820082036e-06,7.035569804350308e-06,0.00016095266017330384,0.5687291808575657,0.0011226570403456856,0.2610559814558044,1.7475423839895927e-06,,,,4.4306643128466784e-08,Treat
99,,,8.630708074941008e-06,1.1990205301284476e-05,,0.004606286070783582,8.824891639064684e-07,,8.459820999771677e-07,7.192161720319375e-09,7.83950098929642e-06,2.1281810576741363e-07,2.0532742788123966e-05,1.4627918112823934e-06,0.011605120163767512,,0.012487641633050226,,,8.729562417422962e-05,4.322689682735564e-06,,,0.006833487496295784,2.0501561797846e-06,0.00017026655977098258,0.00025267785338577083,,9.972724513882881e-08,3.2871444370778508e-06,0.006155433100585857,,1.375535803341654e-06,1.1207496359307339e-07,,1.825305421284465e-05,1.8704879863158477e-07,2.4674561524120314e-06,,0.9162515116493938,0.005126606928875121,0.031119316859678624,,,0.005219796742266728,,,Treat
100,,,2.726447678773496e-05,0.00027884155997931297,,,,,,,1.0805311842083644e-05,4.7700946290787395e-06,1.6290544445756733e-05,,0.0199899296718848,1.8659271879012822e-05,0.07088963630290432,0.0003552951776938196,,0.00031012590680867385,2.311317034412853e-05,,,,1.6526488987214886e-05,0.0003531605920421748,0.002695654636584578,,,,0.03776696370691225,,,3.8808841967065074e-07,,5.581724986525546e-05,6.896682197537114e-07,,,0.7509218968344741,0.015939948701920722,0.0840261330320895,,,0.01629808951128615,,,Treat
101,,,0.00019728018417913763,0.0009160141553714232,3.0384268916293126e-05,,,,,2.0288293606150577e-07,0.0005612759953221026,9.471058091582199e-07,0.00012732533237119984,,0.013271224704120328,0.002183059235275103,0.041675666795785465,0.0018792419637694024,,0.00022472503314105322,0.0001053369633530022,,,0.1082135967018079,3.858734513043145e-05,0.0006847944566996734,0.0019073873914650266,,8.030965778468724e-08,2.9717160094552422e-05,,,,,,0.00021980873117213807,,,,0.7328806858466207,,0.04722070982351702,,0.00016195003489108002,,0.04746999757859399,,Treat
102,,7.87527182400761e-08,4.3332699474413616e-05,1.4276989228712747e-05,3.852228184567406e-07,,,7.093737266703394e-07,8.703082769594099e-06,,0.00038372018101680223,6.576663930613537e-07,2.0503383844376104e-05,,0.04221717822611656,4.968971686156285e-06,0.024113952291265135,,1.6327396139647786e-06,4.5723398295222544e-05,3.747790308300033e-05,,,0.00014968911216111633,0.00013153452041258658,0.00022581640816353435,,,,1.3555279594406353e-05,0.09397679583616753,,,,,7.793044194982007e-06,1.3221061887801027e-07,,,0.8210234779792187,,0.017576781885406404,1.0509737520962645e-06,,,,7.186825925974204e-08,Treat
103,0.0009171705979624456,,0.00046594713742297955,1.435351523761716e-05,,,6.773284008988537e-05,2.5155988018155675e-05,,6.702597373253727e-08,3.3349958671067134e-05,1.5738272263176957e-06,0.0005679193738729768,7.136599759083628e-05,0.040874096793684596,0.0003812412959646713,0.011872706255582904,,,,6.947645204236991e-05,,,0.22896773775776327,,1.0785407268216736e-05,0.0005155364900561499,,,6.416576380434173e-05,,2.9536898163587676e-05,1.1344539916112973e-05,1.8859791354568357e-07,0.035690354709609635,0.0005299842784323018,,1.5191125728756786e-05,,0.29641960458484334,0.09940015439561554,0.28186413878323613,,0.0011191196083083423,,,,Treat
104,,,4.117906139229137e-07,0.00016574782275605022,1.0830408339496453e-06,,,,,,2.8898501137380938e-06,1.961372866530081e-06,1.031152382419582e-05,3.8539073619644405e-07,0.06872093020982704,,0.0027196692393037683,,4.541444977356799e-08,9.21455320460052e-06,3.568886520596739e-07,0.0017468887335127072,,0.003120725438469167,3.954784256677233e-06,4.515398057812463e-05,,,,,0.001924868588727246,,3.691683399966089e-05,8.876249778605403e-06,0.012427046409621037,3.57240961037517e-05,5.1917471916825175e-06,3.25519358705595e-07,0.012879332969413598,0.6767291428656971,,0.21923967239079306,1.7934599018780302e-07,,0.00016299294932683268,,,Treat
105,,,,2.8384928989136144e-05,,,,,,,,3.030407785437586e-07,1.2638203214561803e-05,,0.014486628476070516,,0.003795543889031931,3.572630981415007e-05,,,1.4966041636645068e-05,,,,,0.00016665240648271166,5.996332227809032e-05,4.5613435491175245e-05,,,0.04726072936255905,,,,,6.77363920154494e-06,6.957863715178183e-06,,,0.9246540549008826,,0.009425064179854057,,,,,,Treat
