,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
34,taxa61170,12,11,0.48,0.44,-12.938366537004963,-10.42238086939375,-2.5159856676112113,-3.7023319591477226,-1.3235276012316661,34
35,taxa724,8,11,0.32,0.44,-11.660704645069524,-10.116324541659859,-1.5443801034096645,-3.336380144308867,0.48332278608472,35
36,taxa816,24,24,0.96,0.96,-9.583649589064594,-2.0019545227827495,-7.581695066281845,-8.58389804759101,-6.668097567513362,36
37,taxa838,12,13,0.48,0.52,-8.200742922244219,-5.706796579089762,-2.493946343154457,-5.541625653037683,0.3232687904596452,37
38,taxa841,25,25,1.0,1.0,-3.0727424796027702,-5.91477475711539,2.84203227751262,1.782579009356882,3.907745966626606,38
39,taxa84111,6,8,0.24,0.32,-22.557964154319365,-12.430829885662126,-10.127134268657239,-11.623350504137028,-8.375945055480122,39
40,taxa846,6,4,0.24,0.16,-14.176369747220619,-11.94344819744597,-2.232921549774647,-4.347383234821535,-0.2911688236366208,40
41,taxa872,9,6,0.36,0.24,-13.336273544061598,-9.938020516295474,-3.3982530277661254,-4.7798890578312445,-2.0381386244162685,41
42,taxa906,4,4,0.16,0.16,-11.46418083872585,-8.136508221515372,-3.327672617210478,-5.988762912869058,-0.2973140864491761,42
43,taxa946234,6,4,0.24,0.16,-12.648868886615114,-10.974893642875733,-1.6739752437393771,-3.150434637446142,-0.05620425873581949,43
