,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
10,,,,0.008442541151924807,0.03412444384843717,,,,,0.05501766357108537,0.17364310536603986,0.0311492180969744,0.007102039003007825,0.1392024325871907,,0.008505992615360313,,,,0.32234166134647907,,,0.006806892001290007,,,,0.09730143085621014,,,,,,,,0.029897877080632095,,,,0.028356942351106043,,0.05810776012426201,,,,,,,Control
11,,,,0.006485487651885582,,,,,,,0.13519597826428895,0.004987796254659434,0.00099194879416256,0.01530352270561873,,0.05653967865307359,0.031457730918886616,,,0.011642499290177029,,,0.002545043451985811,,0.02203396690752224,0.058296052182056905,0.008112019181350199,,,,,,,,0.008948077426707897,,,,0.6039035554466414,,0.03355664287098293,,,,,,,Control
12,,0.0025618183953160516,,0.06102737469499337,,,,,,,0.14970881818621481,0.0030160658615410512,,0.03189586576245271,,0.02319388168342758,,,,0.0858033985868552,,,0.0019283557140322887,0.00048039774267582755,0.0391278812127226,,,,,0.0007779454828325453,,,0.003429220036200464,,0.0028820835570999366,0.00032793860197795046,,0.0014439193186227427,0.5879359586797361,0.0019465296513340225,0.0025125468319646847,,,,,,,Control
13,,0.008893740271160456,,0.17383288551731976,0.0052124388821371895,,,0.0005177256587808789,,0.004376859391837647,0.37918122106622776,0.010388077893195248,,0.06066296989719998,,0.019638392739344996,,,,0.07153399554903536,0.00027781880693806974,,0.008300089603642136,0.000339691117653535,0.007399099353484901,,,,0.0004246138970669189,0.0002914671107723636,,,,,0.00857558314400103,4.670752867736107e-05,,0.013844637212413809,0.2042180537943346,,0.02204393156477601,,,,,,,Control
14,,0.005178355468811599,,0.012925772861568046,,,,6.68168377622485e-05,,0.01086708645027311,0.016100027535410903,0.00045841809266535097,,0.01716232427980344,,0.36748654262388614,,6.641249986353597e-05,0.023646084654608504,0.025581953429169503,7.5307933635212e-05,,,0.005695503641264947,0.07850816701904714,,,0.003352668771649767,,0.03176670592787663,,0.0007517652381813044,0.001091712326523879,0.002908604674388712,0.002141676765005687,,9.188578748242647e-05,,0.3795509746767217,,0.014525232504400206,,,,,,,Control
15,,0.005649100376230489,,0.0026675523574665265,5.784130602847485e-05,,,0.0013067701334098637,,0.05761568462743346,0.06170911587044515,0.0030785883980416987,,0.05162235794215546,0.0007460923864718253,0.17549898707176273,,0.0024720608353493824,0.006865380104041798,0.1466468568590921,,,0.00017805851524793566,0.02104325159234899,0.03390639221000546,,,,0.002035328744186646,0.014325900893456719,,,,,0.0011701276055795296,1.9851458689215242e-05,,,0.4036819316658377,,0.006855403990284273,0.00015780398125538612,,,,,0.0006895610751791872,Control
16,,,,0.03982470242314008,0.0017494791135581646,,,,,,0.45743366876793995,0.013484735006939919,,0.05148342972864492,0.00320299883186596,0.026618443536244717,0.007819421008364125,,,0.07485249664310649,,,0.0167224910086761,,0.01563706228212646,0.016092988410996416,,,,,,,,,0.013611619615020373,,,,0.2540937560000612,,0.007372707623315194,,,,,,,Control
17,,0.0010354125323501935,,0.013496885044551318,,,,0.0003821410940439534,,0.0015258819602888963,0.03849658843125613,0.00045621704045960103,,0.08585195849889944,,0.23116544264246858,0.05592847441207378,0.0005513396346033712,0.0032532546216220266,0.20929446787832764,0.00014185853248121924,,2.713366839458957e-05,0.0011841834442323158,0.161446358646226,0.016184253083875534,,,0.0009684553050190582,0.003857004535862095,,,0.0005868300601841271,,0.003892391791601046,7.634568293534708e-05,,,0.13376485839165436,,0.02994318952661034,,0.0035504869358608574,0.002938586604118231,,,,Control
18,,0.037924843758675775,,0.3239434302553947,0.01207083762624237,,0.0014478671182704148,0.0003959758733370761,,0.001993863453617045,0.24156687581102557,0.03727756561724321,0.0007926715158544585,0.10985014405666021,,0.002206195361807402,0.04254123763282312,,,0.09517106856932507,,,0.021848079347354433,,0.0008392508642371369,,,,0.005344183339605607,2.5089097142105056e-05,,,,,0.015150627124604382,,0.0003768505779746517,,0.03957506884078089,,0.00691615922939455,0.0027421149286297446,,,,,,Control
19,0.005839841451592115,0.056945739011538085,,0.0012051771061179738,,,0.024354589554260054,5.080721836083213e-05,0.1337391684427401,0.009958588381211044,0.11487418675762155,0.13103835384612514,0.027205957893517787,0.003628419914188103,,0.014624260073184809,,,,0.21637150536931435,,,0.12115691024867516,,0.00300808619295162,0.01539645507577187,,,0.0017500471647891036,,0.0017401472288585006,,,,0.07124647665016055,,,,0.0205365765274387,0.0014644433527533965,0.02386426253882924,,,,,,,Control
20,,0.026531250968819156,,0.003645607165687003,0.0120666096254068,,8.752325429596823e-05,0.004816520678581501,,,0.5121903021281649,0.03661066092289159,0.0007769534188586673,0.06707877113976578,,0.007385064567908239,,,,0.06582708315362948,,,0.028606501142969337,,0.0024557127060777207,,,,0.0020946529196808586,,,,0.03841806884895532,,0.024662893113860163,,0.0006143499753353144,0.0024657304279549707,0.16017704583497924,,0.002913680770423974,0.000575017235754114,,,,,,Control
21,,0.001630569895146312,,0.00602222189724566,0.00028882291864699245,0.002132658681992561,0.0038239585719879953,9.668052691699612e-05,0.0017972219378677313,0.0024141696280155786,0.031601330129064444,0.005433404990665047,,0.03251908424854857,,0.12912131212536293,,,,0.027611633510933015,,,0.0004825901931823166,0.0007816701845379402,0.028506131495265895,0.01729474480403101,,,,0.0002132658681992561,,,,0.0005567254711753914,0.004884397712814964,,0.0015898462698377875,,0.620954041814734,0.02418201368476298,0.05180898202717129,,,0.004252521411893166,,,,Control
22,,0.013523544443114257,,,,,0.001972977839113225,0.0003416602278063036,0.01858340463474354,0.03956230622539079,0.06879467990406281,0.030519307835341555,0.005833361351147844,0.053194779741748015,,0.0023434414276328136,,,,0.12274421243599237,,,0.4268448578721732,,0.0031737113926299213,0.004006809323951607,,,0.0005858079871614518,,0.010070597560805725,0.0006792356153659959,0.000661429901470511,0.01519654837283531,0.03027170367270081,,0.00015449075291670684,,0.05175942972278494,0.00910856531298203,0.09007313644612824,,,,,,,Control
23,,0.004122011104509153,,0.0371635303715441,0.00030403410950933217,0.0013004430711241507,0.014138275391699753,8.621546251520303e-05,0.005021175811355901,0.0017711816173787466,0.01939222234723877,0.018136212583364147,0.002200350100526381,0.023901513733550532,,0.07481031272670663,,,0.018983414711327192,0.024703540231708558,,,0.12464338029089075,,0.03266908543634197,0.035307830028919816,,0.005216300597368168,0.0004448633028920993,,0.0017954661695509253,0.0019075568754286247,,,0.014517708263630129,0.0016694834272777874,0.0008376579808211423,0.0014099886710973422,0.4267294233224809,0.0746269590555027,0.03218986320373901,,,,,,,Control
24,,0.002119969503844617,,0.0001442087999214062,0.00012708400493073924,,,0.004359812572623903,,0.003437577268126521,0.006161921846641751,,0.00031685877982731193,0.04302058951155378,,,,,,0.005783774326847843,0.012121751083393646,,0.0008174836345544714,0.01149814816873351,0.027425609540053048,,0.0823108779201406,,,0.03446770579121512,,,0.003060431198332065,,0.009019759710084231,0.0022741928037605654,0.0009338521244910507,,0.7384481991475458,,0.006193367376624615,,,,,,0.00595682488675353,Control
25,,0.0034027381081954316,,0.006307467796144789,0.00029222815342371477,,,,,0.013856073044731894,0.07770777325879383,0.004848344482622513,,0.03734760533806118,0.0007503918651429111,0.17506150963833417,0.004637520581809409,4.216478016262089e-05,0.020476649639022074,0.05064655857217547,0.0006109858216387435,,0.0005990828454205873,0.0168363563698626,0.05665493887266914,,,,,0.013858998352446524,,,0.0006350943921145005,,0.005819849261919646,9.30046107893217e-05,,,0.4822470640249995,,0.027267600189519597,,,,,,,Control
26,,0.013459489192814943,,0.01356066279631271,,,0.0025641635884443266,,,0.03838518274456374,0.032659601617088,0.01722063335706071,0.0024282695120557835,0.04666060655326774,,0.12623519112590045,,,,0.028203841938807695,,,0.10842575212322904,,0.011418296288031156,0.0643158124760653,,0.0006164171789481839,0.0007532385083219412,,0.004901150195511293,0.0012356161168520093,0.0029263073932250154,,0.016147183484511635,,0.0014704171783300156,,0.430153690121737,0.029432246087996928,0.006826230420924434,,,,,,,Control
27,,0.009052332549248409,,0.17028452306342473,0.0033870088032774,,,0.0004989172809068714,,0.00040530724518475725,0.4392297871168583,0.011289693101313598,,0.04655616445790358,,0.011801320365518946,,,,0.08309746731390744,0.0030715792971318717,,0.008857547011555089,0.00016401930828034228,0.00484199927230302,,,,0.00014616480793248215,,,,,,0.007358172473868123,,,0.010698073640634504,0.18799679264580196,,0.0012631302449486136,,,,,,,Control
28,0.0004579045301022074,0.013858060618887624,0.00036541972009841527,0.0183759270527439,0.0012870710865366807,0.0007235641154527898,0.03770459095037786,0.0006671252325899274,0.0034588657548259645,0.003877748088573772,0.05704626224679665,0.07286899124315457,0.009736699383581576,0.039335696711553216,,0.036551451978447405,,0.0002410778062911717,0.009119729798848293,0.10814748185578103,1.5101810453539335e-05,,0.15138628006031904,,0.014112256056156687,0.03967763697452312,,0.00044159016552466115,0.001866671957811935,,0.004947661754720143,,,,0.03581091210525852,0.0003726950448424561,0.001034639364357082,0.0002188109032866831,0.25055446793125036,0.045158271382840814,0.040322826000687845,0.0002565103133239856,,,,,,Control
29,,0.010037446581009558,,0.03371963399020164,,,,,,0.059080152323539435,0.042203962875101655,0.0022395250794063986,9.658717754762062e-05,0.019115817499248823,0.023287189101012264,0.13018983602215692,0.045172731442133046,,0.018603328818380477,0.12627280378984193,,,0.02301997830598447,0.000970917374303321,0.08167135770062382,0.07646738885318069,,0.0032059117119057796,0.0005202115362159698,0.0015930706011079306,,,,,0.023729966140942724,,,,0.25888864610519924,,0.006516751285134613,,0.000113474487907759,,0.013283311197913712,,,Control
30,0.000989314358587374,,3.4843118076107416e-05,,0.0009157566648711476,,,0.029591119671566468,,,0.024901110417736554,,7.52318375276914e-05,0.011210799399484618,,0.0024473889843848423,,0.00011227226935634613,0.008183214950439067,0.003825313975208442,3.31689742646428e-05,,0.0005847993601422354,0.011960501925056117,0.1344578138778989,,,,,0.007582406590099701,,3.955164754585167e-05,0.015761750082974754,0.0002907778532537613,0.009451797423576385,0.004518095611190146,,,0.7199613607608315,0.0010561754770577428,0.0005734988894148493,0.0004342310510986361,0.0002526910815429412,0.000690375054252723,1.3811686444583122e-05,0.0064737048509572554,0.003577122155158812,Control
31,0.0005919239989426385,,5.745630995323097e-05,0.06050728134722233,0.0017049849962560396,,,0.04493693136595764,,,0.0043068464566920995,0.035262673508238876,0.00029120841987087206,,,0.0033712179848997374,,,0.00032096996171715003,0.0057892399212228505,0.00018776639421766306,,,0.009859337446075289,0.09711191104440482,,,,,,,,0.034541679489275404,,0.0519567283715745,,0.0031197949595108683,0.0011075840469041897,0.6397563769787032,,0.000313736253629513,0.00037925298116611093,,4.474565145638311e-05,,0.00024646276841448897,0.004233889343693932,Control
32,0.0005893149817110278,0.006174088935796047,,0.029688857461677275,0.002429548355043958,0.0005053618298698415,0.04346259599574681,0.0011040414488703947,0.018184318405553856,0.00840369407011452,0.09919565980277088,0.037345844926863846,0.005716864627432014,0.004364906728212598,,0.09203121940063695,,,0.001957209193510865,0.026810627976147444,,,0.16757607699900506,,0.01553199025814855,0.05963663892981582,,,0.0007789078138533544,,0.008899691262694834,,,,0.05131098350378069,,0.0028425781470767224,,0.28132356169028755,0.0158403661211738,0.01827024305998231,2.4808074223129406e-05,,,,,,Control
33,,,,0.0005551042214192017,,,,,,0.0006704166951605461,0.0028832129303987945,0.00023774423933976282,,0.015935682512472293,,0.15122478893305077,,0.0002886822712185479,0.0017591669907114297,0.03567717801699045,,,,,0.03319354787603448,,0.03251641297588204,,,0.007845559898212177,,,0.0003630838847107893,,0.002111622073494756,0.010055147438528925,0.0005516949830651098,,0.7017275412913915,,0.0018642517493904984,0.0005391610185280074,,,,,,Control
34,,0.01297259009796252,,0.04646402626307087,0.003183324692543008,0.0003537484077211883,,0.006864958934155945,,0.013429904696500714,0.0023956873723017563,0.0008914089995321027,0.00029025246930361806,0.008883574956955301,,0.18380224775621998,0.004594825019372427,0.0006621866069599355,0.0011738529068296764,0.4738153229878107,,,,0.0012083749704353457,0.04177837533825971,0.018743322908903053,0.005913855532972371,,,0.032244429361590464,,,0.0014357479667429234,,0.00895693434211735,,0.005287012943513479,,0.10733382198492411,,0.002031048075466875,,,0.006847800646590029,0.0001386019756072852,0.007909045869753597,0.0003937159158837042,Control
35,,,,0.004950070234096278,,,,,,,0.18626571545547102,0.009881995490421657,,0.032807022046248246,,0.07956883522876507,0.03775117761908217,,,0.015109252815879999,,,0.004519101949913444,,0.011853382163707396,0.026920831356767153,0.017103897140231198,,0.0010629348027891537,0.00041452753084345473,,,,,0.006463521777782769,,,,0.5215478127181657,,0.043779921669835194,,,,,,,Control
36,,0.006687102385907664,,0.006664022188993577,,0.0010086558944720056,,,0.003782587827586211,0.028711970118428087,0.08134117895902568,0.002165332785153012,,0.024322732137286758,0.01505557147234321,0.10143305455532822,0.03066660635041873,,0.013337173878099837,0.05785477057925241,,,0.008422835772499833,0.0006689153958966694,0.08437012142337727,0.0519476762703879,,0.02207123328365449,,0.0002937852620530687,,,,,0.0130868819648982,,,,0.4248376974908339,,0.01158492532838248,,,,0.009685168675720876,,,Control
37,,0.003923502466461007,,,,,0.00026783850348373713,,,0.011409206012397912,0.06210802472725877,0.008961621242276813,0.005196475102446951,0.0749257041499765,,0.05126469770164974,,,0.007284697126179585,0.028378637323402598,0.0005540430757777876,,0.06298449434437317,,0.008302585473133402,0.013828527443294252,,0.00581347298075787,0.00039568674914664106,0.0007414790113585973,,0.014691426576232144,0.0012513414882760199,0.0002097813193000242,0.010630892829703075,,0.0007291329317694423,0.00023335110760659304,0.38672410756720815,0.19682507809150426,0.04200962749327036,,,0.0003545671617546616,,,,Control
38,,0.03784169075782205,,0.2568665490181292,0.0064733283251906144,,,0.004488993342595497,,0.0034141624917181264,0.3646759368410498,0.03135054526740872,0.0002572094258604966,0.032008433734440546,,,,,,0.1792769379999942,,,0.018177237701287357,,0.0028432880874018967,,,,0.002510666473854553,,,,0.00023504155750200034,,0.02376985940599229,,,,0.002642741390476435,,0.031128970171993658,0.002038408007282663,,,,,,Control
39,,0.016295000683152008,,0.03812561861761322,0.0010074145460272363,,,0.008566309028766435,,0.10136348797600309,0.081286119707006,0.01678165523038911,0.00036723331779292876,0.016443625357351083,0.2840785948136768,0.07295740156092413,0.11342722240822034,,,0.055362638990144875,0.0008169663670184637,,0.00663001634349926,,0.005585054511358574,0.0441898182189862,,,0.0006493594537287063,0.00032593130306813483,,,0.009227245562380124,,0.0038938621659986372,,,0.0006631267919703043,0.10133532751141798,0.0038551676016983887,0.016381359441212943,,,0.00038444249059492626,,,,Control
40,,0.0044777618315950014,,0.02721422712080221,,0.00021395798418000805,,0.00017741109405930815,0.00012806767378430148,0.030067546228488902,0.10386892340130136,0.0012666517407938947,,0.024075084715588925,0.006861499468739253,0.10188198057118182,0.003512801085719042,,0.016733868924425025,0.2507014290038781,,,0.0048021794640669855,0.0002894063259698004,0.04887639811049507,0.06849460493170081,,0.007111594854075024,,0.0020380265784955033,,,,,0.03499113917065996,,,,0.23899618694113078,,0.012888972288141412,,,,0.01033028049072748,,,Control
41,,4.1988638582641625e-05,2.9037925959561793e-05,0.029165611891829975,0.001137942694310772,0.0009422655207714252,,0.04747195007176515,,,0.055589011563165175,0.0026615737989276406,0.00023048221371387383,0.09644992637317518,0.00014690964631806179,0.0486279023508174,0.011582591247382283,,0.008037333666814181,0.07104558590136857,0.0007920170188552257,3.5917992040572955e-05,0.005993245798657295,0.006158974449255768,0.02022446013234414,,,,0.00014852848539594678,0.0017830500668479363,,,0.0030135701209252556,,0.011420302629824316,0.0010996976210957395,0.00026781668994759606,0.0011721406698310918,0.5131810936593513,,0.060257136399131245,,0.0009428725854256322,0.0002574965908260794,,,9.156558534286909e-05,Control
42,,0.017957066316454735,,0.15171480297747258,,,,,,0.0622419059113785,0.1955993194611988,0.0612312919476637,,0.1017482488879156,,0.013306102551936597,,,,0.01381728275732742,,,0.02494850965904049,,,,0.05331943057419778,,,,,,,,0.032507348346551224,,,,0.17733464306218127,,0.0942740475466811,,,,,,,Control
43,,,,,,,,,,,0.010901761098184809,0.0016668788073707693,,0.01056563937917823,,0.004020246997847727,0.017901784944658116,,0.0022464203707930463,0.009106978479435306,0.003012397998258897,,,,0.010774476675723165,0.00936959938028074,0.0008556857889574723,,,0.006390751615030793,,,,,0.016988599217897613,4.593801135071483e-05,,0.0004540120762257165,0.8894590019765732,,0.006239827182233614,,,,,,,Control
44,,0.0035818405087817756,0.0012132364769936405,0.06113036103057623,0.07038089816142168,,,0.0004946787403432633,0.000776426658849521,0.003526987920365212,0.10659645386394594,0.009378898890704148,0.0032300466168800287,0.12172470837638122,0.0032231202207866957,0.0012149122179839628,0.0025915892995670782,,0.00200653226181241,0.007757675340599942,0.03107158944256364,0.0003114643920679806,0.043351866283912535,0.0014971070007543067,0.004171254473111283,,,,0.00010255534860774968,0.00014187940384732256,,,0.00041882353151465523,,0.03190342727015983,,4.312240148430433e-05,0.06571742270141959,0.04831865086316302,0.2798007074755029,0.09384574066858047,,,0.00017572937185184124,,0.0003002927854658291,,Control
45,0.006577051577614226,0.08703422348043063,,0.004642495985715127,,,,,0.0022858157705977953,0.008051097638847014,0.10853447407591614,0.058152369272870645,0.014257751263393846,0.012944681224279511,0.3662237310808064,0.02286767191380697,,,,0.01510429704275455,,,0.028037058167570128,,0.006640588988518319,0.009893245120222952,,,0.01492254286560722,,2.9308134461784e-05,,,,0.0630059275701949,,,,0.09735965422525422,0.01992351670492581,0.053512497896211784,,,,,,,Control
46,,0.0005839848776488985,,0.01972002437073111,,,,,,0.0025079899655734645,0.03145347484363347,0.00010956140084014886,,0.03556120515074251,,0.2907858245225138,0.0969725286606869,0.0007779270571848844,0.007226119109070533,0.26095038451323904,0.0018490798897890408,,,0.004688734621320443,0.12250424062232515,0.009853434390193167,,,0.0009221246607296586,0.006537300620861642,,,,,0.0025699651294633424,0.00024409786772547243,,0.0009865664978091831,0.07716493739172331,,0.012068301358396923,,0.0072804886972923305,0.006681703780505554,,,,Control
47,,0.0020798576091156816,,0.004488882085787137,,0.003214568378659913,,,,0.005577127076400947,0.018363543114331828,0.002844692554342088,0.00015358379142046404,0.014999091758502546,,0.08277292554198168,,,0.02259398500491746,0.01653040645528918,0.0003373908992248747,,0.02598742607238033,0.0006744733972621583,0.013200290431678398,0.0671824231060749,,0.010760323035851947,4.4615371804873746e-05,,0.0004246684353132108,0.010727632509967269,0.0013345547391033893,,0.007339639863485188,,,0.00015697620448396822,0.4019526318391947,0.25701743772274915,0.028413207013577572,,,0.0008276459870991673,,,,Control
48,,0.0052985930338210535,,0.027508633642154626,,,,,0.002082156157928523,0.03454775911816295,0.25086796555255003,0.002051889585088232,,0.02879394046851427,0.019898328855721084,0.09386308424966404,0.010801689938184613,,0.016816251022774984,0.06410910036088797,,,0.0021841013373939625,0.0011973701620263714,0.028270717315731275,0.0663989301993524,,0.002314983814541166,,0.0027433171713924444,,,,,0.006292277340787089,,,,0.2801672350851748,,0.01642258107198066,,,,0.037369094516167364,,,Control
49,,0.0020240964539001345,,0.0027531683370849054,,,,7.041480806189776e-05,,0.004764802889702144,0.0023808310426568858,0.00020020095069109346,,0.013798060259472994,,0.18179381064981928,,,0.00857003938062122,0.013253890570119825,,,,0.011763528229701817,0.030105927174067328,0.01938778022434057,,0.05689911624856649,,0.012118945706940866,,,,,0.017911602161805536,0.00025633016459942635,0.0005296814626584192,0.0002735539306001784,0.5556842835060253,,0.027688520957726493,,,,0.030101874523243623,0.007617058539426671,5.248182816699717e-05,Control
50,,,,0.01179074341060009,0.0003753159930876496,,,0.00028197209711972813,,0.00011867134257628539,0.10465954550101314,0.002096050460443788,0.00013245846068970924,0.045843699629146945,,0.025677333028042277,,9.160774035363856e-05,0.005790181100434662,0.036252154747839216,0.0006648454734695508,,0.001307835811559303,0.0012079558003376108,0.019317692886122794,,,,6.382925052511048e-05,0.00022008325581058088,,,0.0002487808868466706,,0.007748871013748413,0.0006117395370326588,0.00015707101969219186,0.0030153959216070586,0.6964547395975939,,0.03575530786175176,,0.00011611817255528097,,,,,Control
51,,0.003944705696427893,,0.02672756455741105,,0.00040134395962870476,,,,0.02671133715548941,0.08340202416683919,0.0062518908282414255,,0.046444167969940636,0.0056065156843007535,0.16946989005573446,0.018977584789983827,,0.01949262392231188,0.10930033747828034,,,0.02555247326793932,0.0015713706459529221,0.026108752740182862,0.09871738408492907,,0.012034220593234536,0.0006435146774783196,0.0013681663645648118,,,,,0.016472259979929703,,,,0.2793748791342795,,0.01678998630800043,,,,0.0046370059389190255,,,Control
52,0.0006642181350227886,,6.352818994376374e-05,0.03498114672723284,0.0001232420579240303,,8.62825933811781e-05,0.0099355195448488,,6.760556859439868e-05,0.0014394461920177028,9.430582233887909e-05,9.693638921025648e-05,0.08685474167570267,,0.05554612935759979,,0.000660929926433567,0.003528642401265618,0.006622583627036123,0.0032521698230838555,,,0.015511663670451004,0.1012786659448391,,,,0.0,0.014275823354277907,,,0.06485807302558858,0.0013464556531145122,0.008119639233536992,,0.0007070963750262398,2.2754403437414345e-05,0.5866466638361767,0.002024878849242739,2.6437197057342677e-05,0.0006435681850824761,,0.00021938927707287355,,,0.0003014629634598479,Control
53,,0.005048471278901076,,0.04285315576845597,0.004231209895984722,,,0.023768051559329584,,0.008366995877387018,0.09165536609047474,0.01076705191082373,0.0003216139343333532,0.020579864675823224,0.01977459821819669,0.12308721103207554,0.025480969729735056,,0.009921195482796815,0.17893108508450317,0.0016351653511160957,,0.0067031283836131335,,0.02023351120807961,0.08203822054426546,,,0.00017167736821057782,0.004196617388229251,,,0.007466948090461443,,0.006827682831042266,,,0.0011119938328948407,0.28633707325108104,0.007373666126823632,0.009721351459664601,,0.0013961236256974997,,,,,Control
