,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
24,taxa40544,8,7,0.25,0.21875,-7.194919692288562,-8.581265993965205,1.3863463016766446,-0.48544662026137597,3.4729867341706666,24
25,taxa447020,18,14,0.5625,0.4375,-11.788258258149487,-10.550026938332566,-1.2382313198169197,-2.2898043317996435,-0.264974284743993,25
26,taxa459786,20,17,0.625,0.53125,-10.21160059712121,-9.343672381973866,-0.8679282151473441,-2.3192321846980737,0.5055950765342704,26
27,taxa561,22,16,0.6875,0.5,-7.8552873691413865,-8.19237138520886,0.33708401606747324,-0.9406436342812297,1.657264049650509,27
28,taxa572511,32,32,1.0,1.0,-7.109095433589691,-6.4356357677837135,-0.6734596658059785,-1.2040153444308903,-0.1411229471822984,28
29,taxa577310,13,11,0.40625,0.34375,-11.786615335103212,-10.871757570439769,-0.9148577646634426,-2.538389874795699,0.7363352033680233,29
30,taxa61170,12,9,0.375,0.28125,-20.21703593221396,-11.512793949459523,-8.704241982754436,-10.032618797161417,-7.368707383250964,30
31,taxa724,16,13,0.5,0.40625,-16.440230992387296,-8.27783299921118,-8.16239799317612,-9.325505133252012,-6.837482880013477,31
32,taxa816,32,31,1.0,0.96875,-2.4626434413396363,-2.359719410371123,-0.10292403096851328,-0.7884667206134843,0.5956479861166718,32
33,taxa838,14,11,0.4375,0.34375,-5.624366709065166,-5.5430123057085785,-0.08135440335658868,-2.3053119886949927,2.100464479256255,33
34,taxa841,32,32,1.0,1.0,-6.98788377039761,-5.9156605827622135,-1.0722231876353958,-1.9051057391878712,-0.26811812035131377,34
35,taxa84111,9,7,0.28125,0.21875,-12.612529537896167,-12.881707148572259,0.26917761067609114,-1.6889782236302056,1.8857489716941627,35
36,taxa846,8,4,0.25,0.125,-10.755018342355706,-11.385924587784862,0.630906245429155,-0.4860215122446208,1.729683432406241,36
37,taxa872,8,8,0.25,0.25,-10.343357803595628,-12.079040775873656,1.735682972278029,0.30217910144877486,3.1091689872522785,37
38,taxa904,4,6,0.125,0.1875,-15.612511561816246,-6.2106705147441135,-9.401841047072132,-13.194253306426814,-6.535104152416681,38
39,taxa946234,4,7,0.125,0.21875,-4.782679687806018,-11.88052953659083,7.097849848784813,5.751936290385827,8.524006303303505,39
