,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
15,0.004311243249898837,0.02722978676308086,0.006978872289558202,0.0022708945751188023,,0.0006964092214170508,,0.00047831582553878316,,0.008423944699707853,0.08544012445987263,0.054532310117636595,0.008084584858522674,0.021177054945453962,0.007889999929009087,0.03730281546470711,,,0.00045806595847217767,0.13042078176357488,,,0.11583878266178449,,0.008653908707314821,0.040593186105937776,,,0.0004844838884958526,,0.006726447222503793,,,,0.05007629195606617,,0.014156868271938024,,0.19488285859226884,0.06923010587305498,0.10311558170245286,,0.0005462808966129071,,,,,Control
16,,0.01324638616865002,0.33496249733175326,,,,,,,,0.027984887470964743,0.007466779670641082,,0.15662897647631596,0.01700611672567479,,,0.009088758242647994,,0.07983720277308388,,0.23105492224492352,,,,,,,,,,,0.01320180147402889,,0.001051736121699392,,,,,0.10609159420777518,0.0023783410918413166,,,,,,,Control
17,,0.0031894663652692187,0.06142114676111908,,,,,0.0001535680216417755,,,0.26330247626414266,0.005477629887731672,,0.05430165245253181,,0.043906006671722286,,,,0.07216636185435002,0.00010173881433767626,,0.00521757456687251,0.003171886868054962,0.015463895652954052,,,,0.00019236415342496093,0.004137243740941255,,,,,0.0012885569394863194,0.0010123365637174939,,0.001971631541012664,0.44766795845661717,,0.015856504424072437,,,,,,,Control
18,,,0.0075821501386864176,0.009062945776875622,,,,,,,0.2576396648509953,0.032671385009793386,0.0005841819045743352,0.03524453115591398,,0.06618820348266094,0.010401102909593332,,,0.05471059878796638,,,0.06586648450393649,,0.025660899313063854,0.02948962771753861,0.032178964181987346,,0.00024237441729444933,,,,,,0.04388824288238401,,,,0.2641255275378625,,0.06430493104240885,0.00015818438646414084,,,,,,Control
19,0.0004974678858234708,0.001463916631134816,0.034210676594571186,0.0014320006108884537,,,,0.005166570632856434,,0.00010075966722405403,0.03639929790030833,0.004399926725037814,,0.04076031873289706,,0.037306266789706,,0.0006413537456944695,0.006940943097296777,0.010707297255129937,0.002878112850563522,,0.0033431371786158967,0.008238289754997066,0.03127624911324239,0.04290897907113567,0.003123681568326858,0.0033947039716585737,0.0001250263933617843,0.002297294035832195,,0.014379222196035844,0.05105007003720062,0.02461767047605909,0.05484108657431507,0.0016265300731338455,0.0005367694314160992,0.004726076799704156,0.5217082350849644,0.025174486333415055,0.0016591055152861249,0.0001376872939553827,0.00016327286390494615,0.021532762915800124,,,0.00023475419850630387,Control
20,,,0.004464735294886868,0.0034598792589517415,,,,,,,0.30581773366485165,0.03001882151069303,0.0028172644046984534,0.024747135113155024,,0.025124607459322518,0.10773643952892013,,,0.018144525513653486,,,0.015083161657066522,,0.010370418914140221,0.007997964635440575,0.15997833166441855,,0.0005709682581530067,,,,,,0.01890387922728695,,,,0.23896695027696163,,0.025797183617399563,,,,,,,Control
21,,0.00030555108506688424,0.0005828604769220801,,,,,,,,0.1177157838116411,0.008104264325423624,5.558205578896125e-05,0.015414656657623649,,0.029762237991947504,0.02845430709356223,,,0.008902843267515835,,,0.00048070967168831343,,0.007551047611588989,0.006076570841533356,0.017420918501984482,,,,,,0.002078368295114077,,0.0012247080364742472,,,,0.7263142577386996,,0.02913821674938712,0.00041711578803788036,,,,,,Control
22,,0.01081717599698379,0.039126701470401724,0.00589221885458268,,,,0.005765069611783921,,0.02563443050512005,0.29371043706554645,0.0193795289503404,0.0018573064117728766,0.02120426617523861,0.061231257619248525,0.10996414369784076,0.017605478870578246,,0.0012539136946744418,0.06330242064549971,0.001049223904316474,,0.003414911597305082,,0.013084724749389813,0.0590174156716888,,,0.00026357315470752014,0.011474059828949218,,,,,0.007444323945642674,,,0.003833350157151719,0.19415980556842505,0.008311289817448629,0.02006682506938746,,,,0.0011361469659753368,,,Control
23,0.0006837559585651753,,0.022492256196896536,0.00011034483998537424,,1.5619076128275983e-05,,0.025580113837220454,,0.0015792122007682785,0.00013427910772150937,0.0008554534285220507,2.224875592373126e-05,0.0004599199898779396,,0.037750857532226414,,0.0001589999476367663,0.047098256574001705,0.009402346726859662,8.079219954122615e-05,,,0.010081495619804265,0.06191132095358615,,,,,,,,0.09305519691609766,0.0004989114964715495,0.05040635442447973,6.50607559587899e-05,0.0004787977221768631,,0.5895066327137166,,0.030752275384763005,0.00015821337545764453,,0.013327791370494146,,,0.0033334928951182395,Control
24,0.0005835600894208032,,0.059652311068091206,0.0016808934908089795,,,,0.04430197074803172,,,0.004245990545878285,0.034764410536560465,0.00028709363337776255,,,0.003323582541406227,,,0.0003164346434603728,0.005707437732111075,0.0001851132476392457,,,0.009720024617922486,0.09573971589955715,,,,,,,,0.034053604191607786,,0.05122257774425294,,0.003075712133312509,0.0010919338405049178,0.6307165940629486,,0.0003093031479541828,0.00037389412153881774,,0.01442966425021035,4.411339363114661e-05,,0.004174064319772999,Control
25,,0.0015218802244913413,0.023117216969142786,,,,,0.00013956596208267868,0.0015335956154690841,0.022769728285446416,0.12416378850072238,0.0027595348765661314,,0.010919864993871833,0.05594272375912871,0.06208189425036119,0.0169826307613364,,,0.1719513776637616,,,0.008516885494889185,,0.02737397881266449,0.03691010332261732,,0.04957739528554331,,0.003756871204149653,,,,,0.02498852146366594,,,,0.32022951571528013,,0.02165635865070073,,,,,0.01310656818810884,,Control
26,0.0014935163165276778,,0.031422245456062016,0.0004637448965303719,,,,0.02420065118620605,,0.009157990031018949,0.12986902735389147,0.0056418545418207575,0.0025249242425559684,0.24589423650191924,,0.0017740748192146673,,1.7285594952278972e-05,,0.0013859160449904149,,,,0.000800660575659407,0.010129972331797096,,,,,0.0007243584819647317,,,0.011881852037966528,,0.04200123413011062,0.0006373168174417176,0.000623917924313028,6.535795961246309e-05,0.3443362111632827,0.0007719194384902332,0.12537784111510702,0.00032310765949259914,,0.007957306012410648,,,0.0005234773666613242,Control
27,,0.002039632453698873,0.0027743003452204013,,,,,7.095527857246555e-05,,0.004801375246020838,0.0023991051671573647,0.00020173759778301003,,0.013903967594571137,,0.18318917330668547,,,0.00863581891886208,0.013355621118006086,,,,0.0118538194664939,0.030337005924102153,0.019536591586112862,,0.05733584674966631,,0.012211964958914343,,,,,0.018049083084241174,0.0002582976327889754,0.0005337470451465467,0.00027565360020957843,0.5599494512553572,,0.0279010448496575,,,,,0.030332922167062005,5.288465366983763e-05,Control
28,,0.0005838571812583693,0.01971571231398158,,,,0.00021866386513865014,,,0.0025074415587938628,0.031446597105252126,0.00010953744372077118,,0.03555342920017526,,0.29072224017019616,0.09695132427275767,0.0007777569526477646,0.007224539017936192,0.260893324093552,0.0018486755628333907,,,0.004687709364485536,0.12247745337157485,0.009851279800144516,,,0.0009219230253872037,0.006535871149440313,,,,,0.0025694031709548623,0.0002440444923422435,,0.0009863507713655556,0.07714806420826006,,0.012065662456976241,,0.007278896717493684,,0.006680242733331197,,,Control
29,,0.004987225406040693,0.038118320640702356,0.0016050343873439423,,,,0.011588678343732107,,0.027798850015179767,0.1290019667790778,0.018244293300291176,0.0005824909145705466,0.01800228100739583,0.06093836306872474,0.17585820494221224,0.042276058604412026,,0.01058906235133827,0.04578451690635852,0.003578237590058201,,0.004590037267677892,0.0013663449176920068,0.030772444535711322,0.03940392095357939,,,0.0014244943244517594,0.02044311620123328,,,0.0007917180181308744,,0.013350328466615652,0.0004190080109945576,,0.0032303379964727127,0.24843087979387862,0.02675293601892768,0.019362534082474913,,0.0003837860846143648,,0.0003245290701068078,,,Control
30,,,0.0021118656866643093,,,,,,,,0.10615512653467547,0.014263881558456128,0.0005197791489442676,0.005829238027803677,,0.03276671730924657,0.012957523327467876,,0.0006589878227462967,0.03225144491592898,,,0.004151022382551445,,0.011642652335851444,0.013093226746893595,0.22308039751587636,,,,,,,,0.008385770269634184,,,0.003395589989394103,0.5143299806409808,,0.01440679578688454,,,,,,,Control
31,,0.003588014630039568,0.061235733187881954,0.07050221573500307,,,,0.0004955314322816794,0.0007777650077591854,0.00353306749064248,0.10678019723001513,0.009395065567828327,0.0032356143409124198,0.12193452874882453,0.0032286760055914034,0.0012170063970332577,0.00259605649640253,,0.002009990979044997,0.007771047468173466,0.031125148432814703,,0.04342659313970977,0.001499687607047603,0.004178444584131288,,,,0.00010273212620473841,0.00014212396544664247,,,0.0004195454696531201,,0.03195842012314204,,4.3196732805042516e-05,0.0658307017085427,0.04840193910805015,0.2802830079832263,0.09400750526446194,,,0.00010441075571788775,0.00017603228161225878,,,Control
32,,0.005284550780674583,0.023716069939177586,0.0003295605892673372,,,,,,0.0009444897652337961,0.2882060180364325,0.004373078028853822,,0.053590777992585895,,0.029282027264941723,,,,0.0786156423434562,0.0009413404501082449,,0.003099027674352689,0.0003716191848150184,0.07284508112534173,,,,,0.004023504049917661,,,0.0004770704461157262,,0.003840234227772693,0.0007049386340709164,,0.00163815181933903,0.407100791290823,,0.020616026356719882,,,,,,,Control
33,,,0.007649835265996966,0.0008626328369779388,,,0.0006629736102587294,,,,0.22715930747117155,0.030548265447850387,0.002149213475887464,0.03183080848864628,,0.04835235714977874,0.052243996091605016,,,0.023513962014276944,,,0.009943796634258213,,0.008539217190477729,0.007339243031105656,0.0726144860945121,,0.0024319462837946964,5.864611260053621e-05,,,,,0.020562982492974582,,,,0.3735414176814497,,0.07891747956975355,0.001077433056623276,,,,,,Control
34,,0.03207347281284128,0.19576634942309978,,,,,,0.015759593325875388,0.0918855797186254,0.03336796557150091,0.008274123789894575,,0.004208609066764243,0.10726249788552554,0.04700281231490362,0.03887689338091561,,,0.23051374446723163,,,0.022438521814988205,,0.027832565308513954,0.03223905341047481,,,0.0014964602036743556,0.0016410877009900592,,,,,0.04455957860760005,,,,0.056204800713018664,,0.00402084884586746,,,,,0.0045754416376943205,,Control
35,,0.023085735599722924,0.05416949097934153,,0.0004594284128126932,,,,0.00721247877376708,0.06221924679763217,0.044063098552919254,0.007718583213235502,,0.006173524118494322,0.00588231527962451,0.13449304671774598,0.021199693673085242,,0.011823285389205778,0.14038847672167418,,,0.01562283787763694,0.009231733254355843,0.054300225160195836,0.07956765194389129,,0.0012403224693848637,0.001078918421458085,0.0005971846507745122,,,,,0.019210386200749052,,,,0.27525741002576276,,0.004820848735389475,,0.0013222120471237861,,,0.01886186498401656,,Control
36,,,0.007160794930159223,,,,,,,,0.0383920985286304,0.002562173437882737,,0.023917350189382236,,0.03729729526196867,0.0052719082009801506,,,0.07906814107229049,,,,,0.03378584455401523,0.012156509036909971,0.12906629401156453,,,0.009727446091013992,,,,,0.001373236222377156,0.0014105845026211464,,,0.6138469715785693,,0.0049633523816347,,,,,,,Control
37,0.001721037714219939,0.004254650566959416,0.000386280387679315,,0.0008680281142385913,0.0037973735664276766,0.009561962451403816,,0.0005973797838825293,0.0032897897943629318,0.06424195729679767,0.058320776770160315,0.006027150323039841,0.0056907566085926285,0.18615395909565854,0.10092010980109292,,,0.01782077997340988,0.03249292318155987,,,0.05363689076425439,,0.025386120225202095,0.07743798010015354,,,,,0.004917250612056969,0.00039814816467979435,0.0011940243957384812,,0.03055259415426912,,0.00480844515212337,,0.25878790507584826,0.026477220537219605,0.020060218990942787,,0.00019828639802570603,,,,,Control
38,,0.003402738108195431,0.006307467796144788,0.0002922281534237147,,,,,,0.013856073044731892,0.07770777325879381,0.004848344482622512,,0.037347605338061175,0.000750391865142911,0.17506150963833414,0.004637520581809408,4.2164780162620885e-05,0.02047664963902207,0.05064655857217546,0.0006109858216387433,,0.0005990828454205872,0.016836356369862596,0.05665493887266913,,,,,0.013858998352446522,,,0.0006350943921145004,,0.005819849261919645,9.300461078932169e-05,,,0.48224706402499945,,0.027267600189519594,,,,,,,Control
39,,,0.015005596322131224,6.534007793748338e-05,,,,0.006903527647184584,,,0.003712366715582517,0.001820433145133038,,0.0492912621329809,,0.0006237099247942773,,0.00013724446045910343,0.0019016285433737434,0.004028362239332728,1.0199919430735428e-05,0.027927076433449723,0.0002616632796538168,6.65519495530163e-05,0.009879076420523086,,,,,0.00014138502181217422,,9.876753666593315e-05,0.040721612993041126,0.0025586649375951764,0.0017314615706926625,0.00012118716155329218,0.00017198478010438053,7.675186898375173e-05,0.027112698707811585,0.7834113761822187,0.02178722988265346,,,,,,0.00043284014534784203,Control
40,,0.07325800817986741,,,,0.0004668678688531272,,,,0.11509892667260357,0.03342578308882717,0.019989933097895526,0.0016911987968625498,0.05903616544770205,,0.008816792570870787,,,,0.22564736905385388,,,0.29240580619786966,,0.0023473814846438987,0.006462686232594347,,,0.0027387475877134896,,,0.0009471854449713379,0.0024121846196483924,0.0005489925965475011,0.02831295838538302,,,,0.04597028429828191,0.012832650998436982,0.06759007737657347,,,,,,,Control
41,,0.0016305698951463122,0.00602222189724566,0.00028882291864699256,0.0021326586819925613,0.003823958571987995,,9.668052691699611e-05,0.0017972219378677315,0.0024141696280155795,0.031601330129064444,0.005433404990665048,,0.032519084248548574,,0.12912131212536296,,,,0.02761163351093302,,,0.00048259019318231674,0.0007816701845379401,0.028506131495265898,0.017294744804031013,,,,0.0002132658681992561,,,,0.0005567254711753916,0.004884397712814964,,0.001589846269837788,,0.6209540418147341,0.02418201368476298,0.05180898202717128,,,,0.004252521411893168,,,Control
42,,0.004329959634304503,0.07404286675229028,,,,,,,,0.15078245120174488,0.0036091942801390214,,0.03845638129003732,,0.018891708575436695,,,,0.09043767076021958,,,0.0034703479543611825,,0.009627488777348222,,,,,,,,,,0.004693026066043051,0.0004835822068484154,,,0.5996247199527337,,0.0015506025484934216,,,,,,,Control
43,,0.005385211251837711,0.001412857910823153,0.0011101760074213043,0.0009623784984307171,0.00851638210596352,,7.918824143971001e-05,0.002056737399260951,0.0012832398035638609,0.010306282862863426,0.004011382565070447,0.00028850813256049983,0.015975893907887333,,0.13031652495292353,,,0.01482494263217606,0.06996871704983436,,,0.019133974384914838,0.00022770470982080035,0.02168607480423249,0.03981514937819256,,0.0009641245426647961,0.002573155658610967,,0.0006545611708109881,,0.0003587607358610987,,0.003933837659380458,0.0001512895974587456,,,0.5748563056949595,0.03757261233072872,0.030963834904738908,0.0001611496119570752,,,0.0004490414936114294,,,Control
44,,0.001677022739427508,0.008859173541941632,,0.003053896815170409,,,,,0.037599000149713936,0.15417138684333598,0.003906669107669863,,0.03033704995977082,0.0005505642897844223,0.15068801487337022,0.003719578156755651,,0.018890419893050285,0.039268094433874315,,,0.02966683807231863,,0.09226230130724784,0.04174558225442845,,0.0411387980091134,,0.0007279763472556321,,,,,0.02252391767833413,,,,0.28322810454111025,,0.030839631650146308,,,,,0.005145979336180301,,Control
45,0.005336624584183528,0.005266778563468814,,0.0012405594103809595,,,,0.002466495129748443,0.0005009892466784537,0.05213448109877711,0.00021291276007032872,0.0015439754330172062,,8.508329316931486e-05,,0.00025361366233161157,,,,0.00010287715496193598,0.007818561513533615,,,0.00013641960707676205,0.020063601806915538,,,,,,,,0.07705458001219598,0.006631895006398122,0.012837964492655585,,,0.0014451888209961027,0.15665859091226575,0.6417458519082333,0.0030283312026717795,0.00010574053502051869,,0.0033288838452494433,,,,Control
46,,0.03784169075782206,0.2568665490181293,0.006473328325190615,,,,0.004488993342595498,,0.003414162491718127,0.3646759368410498,0.03135054526740873,0.00025720942586049666,0.032008433734440546,,,,,,0.17927693799999422,,,0.018177237701287353,,0.002843288087401897,,,,0.0025106664738545536,,,,0.00023504155750200036,,0.023769859405992293,,,,0.0026427413904764356,,0.031128970171993654,0.002038408007282663,,,,,,Control
47,,0.0016780060345346216,0.024596121399617463,,,,,,,0.0007659425478050153,0.21130193431386846,0.0011547673311303182,,0.0115396518354275,0.0013226763329064247,0.2435688630154137,0.01833178233400016,,0.021983505027243205,0.04269625651812664,,,,0.0012482066852497525,0.025034050623100657,0.1910834791742433,,,,0.002717979541984568,,,0.0016137258292065189,,0.0039566471748416175,4.8887643512604275e-05,,,0.17430558679534994,0.004201952578985793,0.01547180098935149,,,,0.0013781762741003345,,,Control
48,,0.008253754116061354,0.02713391325824695,0.0020884974517589084,,,,,,0.06874604439699754,0.015813373533227877,0.0026916380482090007,6.956580376634342e-05,0.003042615300495837,0.2556396032332155,0.080832214187118,0.06645088065229773,,,0.12852612302565142,,,0.02308010568315041,,0.04358353461716265,0.03140454271807509,,,0.0020761076297742456,,,,,,0.021666041082212362,,,,0.20969875264959392,,0.0049198764430080375,,0.0030494195469956105,,0.0006959627054171552,0.000537433917564218,,Control
49,,0.0005123082864860105,0.004533655118061853,0.0014747550271474931,0.0005977789183026543,0.008145485243273751,9.340939978996287e-05,0.0018929322076641486,,1.4124820939541848e-05,0.015321925289388715,0.000527670318018797,,0.0637469665142767,,0.07509538378169503,,0.0006993332878314772,0.01898767717628952,0.002887443322867219,2.9177549824017108e-05,0.03611500202387033,0.001544966728314121,0.0031861265802530054,0.02668467357951212,0.00862789427375635,,0.007968048624025928,1.1856601518593522e-05,0.0010979213006217603,,,0.07998556175237684,0.0017195165228443717,0.05719449301068807,,0.0006275750734232938,0.00014083580586433697,0.2771300178426388,0.2570758651349725,0.0389065615257611,,,0.007094887247843594,0.0003281701098581147,,,Control
50,,,0.002524210635761513,,,,,,,,0.18320961195369997,0.010787494619775247,0.001800904088109375,0.023212220304690247,,0.05691944733009131,0.06158162430750735,,,0.007419376261541877,,,0.0039966668399557285,,0.016921426631764443,0.016963797310293297,0.03263213366216184,,,,,,0.00098153730237409,,0.005444181439058493,,,,0.5140294525297648,,0.06157591478345025,,,,,,,Control
51,,0.01019127334300313,0.025089464808523896,,,,,,,0.0442633036652058,0.04179004147528878,0.003524285695660427,,0.0043839527045581965,0.08081321583524287,0.10355938482992624,0.09566356817655222,,0.017836499219123822,0.22723584000420488,,,0.024304636257888187,0.0016856618445308536,0.08503722571679381,0.0845339909809905,,,0.0008661345299821444,0.00040776180551014304,,,,,0.01621807906205751,,,,0.11581482398949344,,0.00426394425777034,,0.0003095170804665362,,,0.012207394717226119,,Control
52,,0.0006950362825487973,0.00044822171415240383,0.0008381201165578268,,,,,,,0.04690405129061012,0.013152209515095142,,0.025452575781456696,,0.07780763680196935,,,,0.030526401187293106,0.002385907796293018,,0.007294450183718431,0.0020792563353949642,0.026126522838823624,,,,,0.0010648545136088062,,,,,0.004922366424984818,0.0018525219383439852,,0.00469946643251236,0.7507653168822577,,0.002643620146123104,,,,0.00034146381825568084,,,Control
53,,0.015157875698059353,0.07448660774988872,0.0015705121425744005,,,,,,0.23654159693447424,0.10218030640580744,0.024334790496939263,0.0005660232383565404,0.03501757531832197,0.29364357522076523,0.04048183092384058,0.0500812397128379,,,0.04533905493436288,0.009501636233429927,,0.013081989518264038,,0.004363828730109327,0.01688141376093682,,,0.0019633290324919997,,,,,,0.008645856580395156,,,0.003306892296083788,0.013612939820020792,0.0014063707992874044,0.007834754452752115,,,,,,,Control
54,,0.02650887416858502,0.0036425324134495545,0.012056432490773823,,8.74494360512302e-05,0.000843412934445901,0.004812458362742158,,,0.5117583142024522,0.03657978301793061,0.0007762981262957397,0.06702219603655976,,0.0073788359089299455,,,,0.06577156374026086,,,0.02858237404989612,,0.002453641526218132,,,,0.002092886262315225,,,,0.03838566655277168,,0.02464209211080708,,0.0006138318246198401,0.0024636507990191763,0.16004195044272068,,0.0029112233343753517,0.0005745322587799496,,,,,,Control
