,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
51,,,0.009596293878743237,,,0.06386089979715011,0.0017022816017189177,,,,,0.002571754353482873,0.03144554186758604,0.03315879217123119,0.007133414048083744,,,0.006055028149446939,0.12230610458027605,0.11317364460613576,0.0766340547523069,,0.012590241694331324,0.15379237283186598,,,,0.04802981293183552,0.002303427404509579,0.03836567560043741,0.1068615628958064,,0.0014023688536802588,0.0016649067655258169,,,,,,0.012314805401516951,,,,,,,0.13445394196358249,,0.006871993318841784,,0.0001621946016314725,,,0.013548885930273386,,,Control
52,,,4.19858136511764e-05,2.9035972332259337e-05,,0.02916364967401304,0.0011378661352645326,0.0009422021265865201,,,0.04746875623147882,,,0.05558527161938069,0.0026613947323080645,,0.00023046670722260207,0.09644343736945828,0.00014689976246146536,0.04862463073982747,0.011581811988335836,,0.008036792927282292,0.07104080606287291,0.0007919637331600214,3.591557553293403e-05,,0.00599284258223478,0.006158560082862798,0.020223099461559764,,,,0.00014851849262633005,0.0017829301059630888,,,0.0030133673725308177,,0.011419534289308156,6.727847247718628e-05,,0.0010996236351196057,0.0002677986716497926,,0.0011720618099972976,0.5131465676192658,,0.06025308239103848,,0.000942809150398344,,0.0002574792668487806,,,9.155942495015577e-05,Control
53,,,0.0039072220457024975,,,,,,0.00026672711803940016,0.004149461074047614,,,0.011361863956163678,0.06185030989626704,0.008924435343771625,,0.005174912531287089,0.07461480285716056,,0.05105197683406393,,,0.007254469559018275,0.02826088127249462,0.0005517440956015021,,,0.06272314263682263,,0.00826813421789868,0.013771146506956902,,0.005789350200919188,0.00039404486238354063,0.0007384022730637412,,0.01463046507353184,0.0012461490954800778,0.00020891083988152642,0.010586780353723851,,,,0.0007261074230512586,,0.0002323828262689936,0.3851194109364622,0.1960083600915671,0.0418353101792518,,,,0.0003530958991188251,,,,Control
54,,,0.0044777618315950014,,,0.02721422712080221,,0.000213957984180008,,,0.00017741109405930813,0.00012806767378430148,0.030067546228488905,0.10386892340130133,0.0012666517407938945,,,0.024075084715588925,0.006861499468739253,0.10188198057118182,0.003512801085719041,,0.016733868924425025,0.2507014290038781,,,,0.004802179464066985,0.0002894063259698004,0.048876398110495066,0.0684946049317008,,0.007111594854075023,,0.0020380265784955024,,,,,0.03499113917065996,,,,,,,0.23899618694113076,,0.012888972288141412,,,,,0.01033028049072748,,,Control
55,0.0011831160905349154,,0.019546284864594605,2.611804210415688e-05,,0.0001789762247774894,0.0018957952553610928,0.0007091412627084827,0.002442921412268092,,,0.016949360654262162,0.02514511902179088,0.03398550396635248,0.024193735519964964,,0.0032577835147288596,0.008377335990922162,,0.07116573354498314,,,0.008802716692602613,0.26212316789998974,,,,0.179764968837846,,0.006181547447169497,0.0961268816566539,,,0.0026774635114823133,,0.0010735451808310222,,0.0005964486746654474,,0.017205858557795016,,,,0.0005467099331284473,,,0.13997397560824604,0.03479297809674394,0.03873035098590406,,0.0023464615515885966,,,,,,Control
56,,,0.009124637485255549,,,0.01136070441239414,,0.0007069665960356588,,,,0.0016598165888156847,0.04083737601780644,0.040309016965021434,0.007960008496038447,,5.069012690050399e-05,0.017007107709470726,0.0108538031433891,0.11683193133840905,0.02767504705422465,,0.01414845407033944,0.06927028711654966,,,,0.012612615787808016,0.0009140808568683928,0.07946978334583654,0.056970830578979725,,0.01363440020674108,,0.0002748047574912804,,,,,0.026268577439120276,,,,,,,0.4224301634658114,,0.00852889891818562,,,,0.0004701016881263509,0.010629895834380737,,,Control
57,,,,,,0.0018515476006391413,,,,,,,,0.1271177226689346,0.023759144986083183,,0.0016232249626307925,0.08959972263027675,,0.030360467888253174,0.018895409708262458,,,0.04346385173444668,,,,0.0064333024070924155,,0.01671577415468274,0.017535641687284158,0.055277031467450125,,,0.00344608122648317,,,,,0.008342132009947939,,,5.818804443069943e-05,,,0.013714156970001544,0.5149178843874026,,0.02688871546569764,,,,,,,,Control
58,,,0.0004186258281324235,,,0.0019319637542582516,,,,,,,,0.3261290216321334,0.03260886039803707,,0.0019357023870463037,0.030407411950650845,,0.03197511161839755,0.03281852696655621,,,0.017589458914749674,,,,0.014033311824406319,,0.022537387843542457,0.009821388334212752,0.044971609630960564,,0.001992186055384712,,,,,,0.025896599925671927,,,,,,,0.3686645583472252,,0.03626827458863418,,,,,,,,Control
59,,,0.015157875698059356,,,0.07448660774988873,0.0015705121425744009,,,,,,0.2365415969344743,0.10218030640580747,0.024334790496939263,,0.0005660232383565404,0.03501757531832197,0.29364357522076523,0.040481830923840584,0.05008123971283791,,,0.04533905493436289,0.009501636233429929,,,0.013081989518264042,,0.004363828730109329,0.016881413760936822,,,0.001963329032492,,,,,,0.008645856580395158,,,,,,0.003306892296083789,0.013612939820020795,0.0014063707992874044,0.007834754452752116,,,,,,,,Control
60,0.0016784036452710744,,0.004149253070945047,,0.024772303707585156,0.0003767113325994393,,0.0008465250581659505,0.0037033038751489744,0.009325090613517115,,0.0005825813104474199,0.00320829412244286,0.06265053601987168,0.05687603677554764,,0.005877843924746227,0.005549783457558625,0.18154249668457156,0.0984200861908974,,,0.017379318199602516,0.03168799862015904,,,,0.05230818141631171,,0.024757247545026118,0.0755196629386106,,,,,0.004795438986488786,0.0003882851174237288,0.0011644456607729815,,0.02979573601282498,,,,0.004689328888453704,,,0.2523771324954596,0.02582131878873889,0.019563281153658484,,0.00019337438715273013,,,,,,Control
61,,,,,,0.0021165491161896192,,,,,,,,0.06312496647229271,0.009247141838014936,,,0.015672351631388182,,0.035355217551784786,0.005056478673976174,,,0.008096891270946309,,,,,,0.008533452044769798,0.012039749649110023,0.006687726737375768,,,,,,,,0.006509279268387394,,,,,,,0.8105548425218602,,0.017005353223904236,,,,,,,,Control
62,,,0.006687102385907663,,,0.0066640221889935755,,0.0010086558944720056,,,,0.00378258782758621,0.02871197011842808,0.08134117895902566,0.002165332785153012,,,0.024322732137286755,0.015055571472343206,0.1014330545553282,0.03066660635041873,,0.013337173878099837,0.057854770579252424,,,,0.008422835772499832,0.0006689153958966692,0.08437012142337727,0.0519476762703879,,0.02207123328365449,,0.0002937852620530686,,,,,0.0130868819648982,,,,,,,0.4248376974908338,,0.011584925328382477,,,,,0.009685168675720876,,,Control
63,,,,,,0.01500559632213123,6.534007793748338e-05,,,,0.006903527647184585,,,0.0037123667155825176,0.001820433145133038,,,0.0492912621329809,,0.0006237099247942773,,0.00013724446045910343,0.0019016285433737432,0.004028362239332728,1.0199919430735426e-05,,0.02792707643344972,0.00026166327965381674,6.65519495530163e-05,0.009879076420523084,,,,,0.0001413850218121742,,9.876753666593315e-05,0.04072161299304113,0.002558664937595176,0.0017314615706926623,,,0.00012118716155329222,0.0001719847801043805,,7.675186898375172e-05,0.02711269870781159,0.7834113761822187,0.02178722988265346,,,,,,,0.0004328401453478419,Control
64,,,,,,,,,,,,,,0.010901761098184805,0.0016668788073707693,,,0.010565639379178229,,0.004020246997847726,0.017901784944658116,,0.0022464203707930463,0.009106978479435306,0.003012397998258898,,,,,0.010774476675723165,0.00936959938028074,0.0008556857889574723,,,0.006390751615030793,,,,,0.01698859921789761,,,4.593801135071483e-05,,,0.0004540120762257164,0.8894590019765732,,0.006239827182233614,,,,,,,,Control
65,,,,,,0.007582150138686418,0.009062945776875622,,,,,,,0.2576396648509953,0.0326713850097934,,0.0005841819045743353,0.03524453115591398,,0.06618820348266094,0.010401102909593334,,,0.054710598787966386,,,,0.06586648450393648,,0.025660899313063857,0.029489627717538613,0.032178964181987346,,0.00024237441729444936,,,,,,0.04388824288238401,,,,,,,0.2641255275378625,,0.06430493104240885,0.00015818438646414084,,,,,,,Control
66,,,0.010253199815718194,,,0.06414094110805098,0.0036531002088928317,,,,,0.023824961250129912,0.09704750315389318,0.10762657211463782,0.017549710853604794,,,0.03151710496831624,0.08049284061918607,0.08582975106759118,0.012897176606491537,,,0.11049870830366598,,,,0.028347045845759967,,0.018878991782283923,0.044929042631129706,,,0.0005469909936703871,0.0010629759716637658,,,,,0.02013891714958026,,,,,,,0.19430368495277042,,0.036310390207647494,,8.455258880342178e-05,,,0.010065837806512061,,,Control
67,,,0.029673846316209944,,,0.2139383599572577,0.002273840323538793,,,,8.457233854583232e-05,,0.007804993981251531,0.16238809376914576,0.0246154591894493,,0.0008014430679367449,0.0832437244921595,,0.008342391368262835,,,,0.2820216490869716,,,,0.009580194978611994,,0.002641172657343666,,,,0.002575723689182441,,,,0.007373439847438456,,0.013765656492522305,,,9.25489315404816e-05,,,0.000490969525221936,0.13968855085860354,,0.006290873008446701,0.0023124961203590173,,,,,,,Control
68,,,,,,0.011623535656201407,0.00036999353442591004,,,,0.00027797337375508514,,0.00011698843183752585,0.10317533988562519,0.002066325796070035,,0.0001305800310613348,0.04519357759685626,,0.025313195751447304,,9.030862595375274e-05,0.005708068959948679,0.03573805303462153,0.0006554171181258979,,,0.001289289034519239,0.001190825449031201,0.019043743404298933,,,,6.292407048059695e-05,0.00021696219501709827,,,0.00024525285710517465,,0.007638982156344469,0.0005847408021620912,0.013596532470934617,0.0006030642914860411,0.00015484355263865296,,0.0029726337680161686,0.686578124613017,,0.03524825207000057,,0.00011447146901830196,,,,,,Control
69,,,0.011081053869470931,,,0.15268851606097605,,,,,0.00030429762904412005,,,0.2536638119385456,0.02383640910398812,,,0.06974201142061608,,0.002911832905132633,,,,0.3300285132091441,,,,0.010518864766433426,,0.0024753697287744226,,,,,,,,0.004632233776627959,,0.014030604552607356,,,,,,,0.1174791236187397,,0.006607357419899553,,,,,,,,Control
70,,,0.001042639545296924,3.4259899255563905e-05,,0.074476141233334,0.0007015654740731349,,,,0.00035713657591927595,0.00058953458689322,0.0006476849203477673,0.1713299947044565,0.004524339930176902,,0.00022304516013859707,0.08383183858850027,,0.008406891302489191,0.0035545916245424093,,0.010244319845946346,0.0020984950754698813,0.00018624372532994975,,0.049712842063999334,0.003089185634061781,0.0018192311488970801,0.015866908119321642,,,,0.00016438651957343276,0.001980974471495306,,0.0005072904963954418,0.0016897144971119516,0.00038895660104387996,0.014810544282038063,,0.032197189000681435,8.671719307120478e-05,0.000281907123548008,,0.006184572614873086,0.2476218089369133,0.24252755507431295,0.016686909150168457,,,1.880736309281698e-05,0.001966843533820163,,,0.0001489339834106858,Control
71,,5.521238683853571e-05,0.0056481868725699125,,,0.0026671209934118925,5.7831952637444314e-05,,,0.00010649542497870844,0.001306558818471042,,0.05760636772114601,0.06169913702434856,0.0030780905662483654,,,0.05161401020361178,0.0007459717375045955,0.17547060751458723,,0.0024716610838010186,0.0068642699184478795,0.14662314291675954,,,,0.0001780297217950595,0.021039848734180473,0.03390090928151456,,,,0.002034999615629095,0.014323584283370928,,,,,0.0011699383868048845,,,1.9848248553269228e-05,,,,0.40361665314399786,,0.006854295417905881,0.00015777846311888124,,,,,,0.0006894495677666053,Control
72,0.0005889875260093738,,0.006170658273608104,,,0.0296723607053532,0.0024281983648248174,0.0005050810231404611,0.043438445795413935,0.0005556548056915865,0.0011034279829336472,0.01817421420164358,0.008399024517118896,0.09914054125769772,0.0373250935286576,,0.00571368802412829,0.0043624813468126685,,0.0919800818113033,,,0.0019561216608167467,0.02679573052186889,,,,0.16748296254650158,,0.01552335983311965,0.05960350154479916,,,0.000778475009983396,,0.008894746106475546,,,,0.05128247230921204,,,,0.002840998654868745,,,0.28116724290128003,0.015831564345614658,0.018260091111624875,2.479428949746737e-05,,,,,,,Control
73,,,0.0010177146495390446,,,0.004507297512389537,,,,,,,0.00478347199741953,0.023211749909946414,0.00026440078408788384,,,0.04168722412366366,,0.1918585466969846,0.09114854178146448,,0.012467029831208775,0.16943776619601972,0.0069881989962513975,,,0.021027119400653667,0.0004080196360972334,0.11644900713699423,0.01000449938071348,,,0.0011618409886579677,0.003553424741234861,,,0.00043603292454570024,,0.0025089147723103265,,,5.4605612990127255e-05,,,,0.27072813337004836,,0.016330224704127403,,0.004980275498512201,,0.004985959354139425,,,,Control
74,,,0.005197819994797501,,,0.0069885937575314685,,0.0016914219191115321,,,,,0.02503544430408864,0.06542456185023436,0.0007347155272999953,,,0.044332887453377344,0.0009540624328205613,0.1923561518519204,,,0.015734098264566333,0.0932089099790944,0.005343441120762014,,,0.0026578906210435946,0.013440057076973173,0.06035466879430791,0.014135418291599797,,0.01894264419084584,0.00024375268082188077,0.02502639382908106,,,0.016277736909403116,,0.06105175875135172,,0.03422950662301558,0.0011550033161347188,0.0010871755989431485,,,0.2540824252181622,,0.03741486706275884,,,,0.002055373043292388,,,0.0008432195366604235,Control
75,,,0.005164630027355329,,,0.015671548754366244,,,,,,0.001996246780835127,0.021177119123939412,0.09987303053038613,0.0005616273287919807,,,0.03325842230472796,0.018287444337894882,0.1652965041086392,0.026809617885976814,,0.020072451876578773,0.14147175730305508,,,,0.017769256094873426,0.002003640667774791,0.03991312593617391,0.08596225379640153,,0.009674182210431256,0.00011029214684998853,0.0016195693184089097,,,,,0.02230797305421136,,,,,,,0.23253569039495064,,0.02443915827169536,,0.001003412073436907,,,0.013021045672245013,,,Control
76,,0.0001361885010796678,0.0009880695049429905,,,0.01786127373697536,0.0011948825961779275,,,,0.005692139539345488,,0.008552772819249295,0.10814862697587192,0.008687274427252006,,0.00013877507046433532,0.012037893916242612,0.0017957539101900375,0.25927321673753306,0.014095341172437926,,0.01445802318398369,0.058957700256418985,0.00016284141169558962,,,0.0021290839821967557,0.000883482134171652,0.061896830294170535,0.11056639459330528,,,,0.002133020066042989,,,0.005842273023194668,,0.0010969303381759537,,,0.0011464125351000275,,,0.0014167652655670152,0.2602437425544757,0.01816547678851995,0.020562326931799033,,0.0016641762501873858,,7.231148323222659e-05,,,,Control
77,0.0026661847824723437,,0.06263115776859139,,,0.05664478636674575,0.00035485843578175475,,0.016679363591908723,,,0.008080149185198695,0.20563368280108518,0.17786544513995942,0.07611374410796555,,0.010401081572348345,0.005033678212788262,,0.014139413482292503,,,,0.12022807226319104,,,,0.09872805853220382,,0.000656149069474162,0.016709763884655636,,,0.00358610442172823,,0.01027722015654681,,,,0.0816131457646572,,,,,,,0.019631582355579675,0.002172547315117342,0.010112335297373064,4.147549233500128e-05,,,,,,,Control
78,,,0.0010249973342764571,,,0.006817353347920499,,,,,,8.349725884485042e-05,0.04001334738684524,0.06692432114851647,0.011954717498742724,,,0.013623343763896133,,0.07531097656182233,0.06702871808575991,,,0.05094783592453838,,,,0.004598030702439207,0.005487281581874339,0.15417165189942061,0.011372367236568433,,0.02421471233875417,,,,,,,0.006228104162779683,,,,,,,0.4397921354510186,,0.011946601118782109,,,,,0.008460007197199934,,,Control
79,,,,,,0.009690085233559149,0.007369512495323307,,,,,,0.010303720647920794,0.0434815789403525,0.0014085621024811136,,0.0005278775324124803,0.057779150792571676,,0.10560838774293256,0.00022117091057096973,,0.003266242231802222,0.04294825822631372,0.032778506497603666,0.00026160597408067987,0.03710505829314266,0.07751412783345374,,0.02339501680054672,,,0.06513833235133894,,0.006705555422253148,,,,,0.0056703511452009785,,,,0.00030981701134225753,,0.02292601449796981,0.4162434315238864,,0.02934763579294048,,,,,,,,Control
80,,,0.004626525665253724,,,0.08564846347477402,0.007904817390509515,,,,0.007955290193101178,,0.006472499089270969,0.22464501535038772,0.06175264200162488,,0.004455250924151471,0.07794431707303003,0.00229911935497755,0.0574695532524674,0.03125531073719577,,,0.05024950203865751,0.007797770677320607,6.46717448592064e-05,,0.011252107100846658,,0.02035717882990954,0.014526183515116775,,,4.2485897566168183e-05,0.0019180774277196184,,,,,0.02093645130273077,,,0.0007714019103789388,,0.0008039041766632397,0.010114416851659657,0.17129914553427736,0.07540880751514516,0.042029090970404526,,,,,,,,Control
81,,2.2891384913670332e-05,0.02030390257081051,,,0.13139546962216042,0.0054611069971405215,,,,0.005069793888993628,,0.08162193236545967,0.11300137801818053,0.03782660985284079,0.0004821228001865,0.0015494876109017413,0.017904302349411944,0.19364276007042772,0.012459068152187976,0.0447457468994591,0.0008248457045072059,0.000533844372703708,0.1506814614119277,0.012294833263255462,,,0.015976998909203913,,0.0034315481724360524,0.010355328282975529,,,0.0010365910149586564,0.000907988942165348,,,0.000628001389895786,,0.010859802576922073,,,,0.00035665209608421274,,0.01570651344123814,0.015613328228122588,0.002871681046127653,0.09178732694059016,,0.0006466816238111867,,,,,,Control
82,3.0343067389351837e-05,,0.0003086323425888358,0.0,,0.04203414288637128,0.00017978267428190965,,,,0.0007167465989756181,0.000368885004976263,0.0002793729561776751,0.43500905090352987,0.004017530490448003,,,0.043384842857588715,,0.0037289462459557023,0.0001628772510221279,0.00022193786433354483,0.006251538826989031,0.0009192865737995413,1.462969320558035e-05,,,0.0016015721176686813,0.0017601146447780449,0.013030071713672412,,,,,0.00053187062409621,,,0.00859792488096848,,0.03212377197271552,,0.015763440244963917,,0.0004724849064913356,,,0.21965129746956155,0.0939642437293884,0.07455887682101751,,,0.00010674257635182697,0.00010294969292815802,,,0.00010609236776491229,Control
83,,,0.00357248829681938,0.0012100687076120786,,0.06097074920746627,0.07019713311769746,,,,0.0004933871305070243,0.0007743994031219104,0.0035177789289153718,0.10631812973741621,0.009354410516589027,0.0008271031322840201,0.003221612941361696,0.12140688426584204,0.003214704630139602,0.0012117400732303272,0.0025848226408089325,,0.0020012931912910268,0.007737419993120659,0.0309904612935679,0.00031065115624516346,,0.04323867424159278,0.0014931980433434131,0.004160363296944733,,,,0.0001022875758368221,0.00014150895567839226,,,0.00041772998018763184,,0.031820127186466575,,,,4.300980857626725e-05,0.0016799452950890712,0.06554583402648581,0.048192490509707475,0.27907014576648104,0.09360070874816163,,,0.00010395894145507085,0.00017527054116701657,,0.000299508718790172,,Control
84,,,0.01229054419524557,,,0.18681664231518041,0.0018849542811353777,,,,0.0014018015811053737,,,0.2971605257862426,0.021136746933076555,,0.00032299385869070143,0.05719718939760822,,0.019147730577009286,,,,0.12304542654385761,,,,0.018207672287837144,9.30485813436565e-05,0.009392348503991878,,,,8.985775609846477e-05,8.697572039313025e-05,,,0.020973603126185295,,0.017330401205102645,,,0.0011918246940024323,,,0.002760475556477349,0.20503831306215778,,0.004430924037258546,,,,,,,,Control
85,,0.0003725699611747297,0.0078082445098870456,,,0.03510355432162285,0.001730448044206883,,,,0.0013628051477972667,,0.031385612216101484,0.15162779736722815,0.006645981381146409,,0.0003125017035064348,0.010579141868854535,0.014568387029952782,0.18870762881548755,0.014953431899788112,0.0005450172279536914,0.01217247074895997,0.058224487134490424,0.00015200518956200282,,,0.0012087033349309606,0.0015933288801054351,0.017994793665010753,0.11976750963503237,,,,0.007609799114134722,,,0.0012389995416781454,,0.0035238996187080852,,,0.00015672259199668568,,,0.0015292770381589633,0.29535027656558005,0.0034882570225349264,0.009217070539213777,,0.0006354865235343871,,0.00043379136166039146,,,,Control
86,,,0.034005758320826814,,0.0014172690674271284,,0.0025743779695307613,,0.015346686447845563,0.0028641157460967785,,0.00651618314948136,0.0642786992892367,0.06551133856191811,0.022817847765160725,,0.001322088519138045,0.0361121140889318,,0.007096068081315711,,,,0.058406775872529286,,,,0.49098732317910404,,0.003111175792946077,0.006460917024668342,,0.0007164127290576187,0.0006102813004815113,,0.00949021707715069,0.0003774471635377853,,,0.027496329919933712,,,0.0009474046618409105,,,,0.05491610602253385,0.010109197675056476,0.07650786457425025,,,,,,,,Control
87,,0.0002269112508061808,0.0059962595115044415,,,0.051995818395185786,0.0022636064954430868,,,,0.0034141513630398953,0.0004870703470407987,0.017299044569160336,0.2983104694394593,0.0047147350744968786,0.0002862067713154954,0.0007886304227738845,0.018781114927319043,0.06033700397311751,0.14392399330765343,0.034624878007407905,,0.007983188872856744,0.0563351916478871,0.0008999154085869018,,,0.0021336857746128554,0.0014091156909606412,0.013617745709254368,0.05682745035297246,,,6.30014905411468e-05,0.003355914691111103,,,,,0.004553260665967049,,,0.00045615196848951316,0.00016486272398750511,,0.0018433494938333186,0.18111075545563793,0.0038015840586534335,0.020233008100932835,,0.0010838374070238294,,0.0006780866309672338,,,,Control
88,0.0005833498232179137,,,5.662404010285613e-05,,0.0596308173690373,0.001680287837512632,,,,0.04428600802655952,,,0.00424446064634305,0.03475188435334175,,0.0002869901888666342,,,0.00332238500049546,,,0.0003163206269055237,0.005705381249356486,0.00018504654832174387,,,,0.009716522334772118,0.09570521932089647,,,,,,,,0.0340413341234899,,0.051204121415385086,6.079955385144805e-05,,,0.0030746039041460913,,0.0010915403989611727,0.6304893366035415,,0.0003091917009932936,0.000373759401398349,,0.014424465007208872,4.409749885708041e-05,,0.00024289269000955376,0.004172560336428272,Control
89,,,0.0013957963216541865,,,0.011836678595244517,,,,,,,,0.1869572963700133,0.029620406521860848,,,0.020753078438459232,,0.025235916048603438,0.0914801447718723,,,0.02463748491959663,,,,0.00850926713057466,,0.0045570561016457355,0.006767932317622564,0.03404867470615484,,,,,,0.004205510901159091,,0.01910805458978757,,,,,,0.0006267339282350964,0.5169404470416957,,0.012146889491822221,0.0011726318039980248,,,,,,,Control
90,,,,,,0.005757614652312646,9.995314402170238e-05,,,,6.389047726695642e-07,,6.634965568327053e-05,0.6265406078051408,4.3253990519119624e-06,,5.172791149364071e-10,0.00034851470395383166,,1.1230901887271299e-07,,,2.4761906829013692e-06,0.35354355722558417,,,,5.762464349120747e-05,0.004734039958592706,0.00045803474032352233,0.004536879688622145,0.00023551514196765977,,0.0003544051804933598,0.00029405537569075443,,,1.713437309432602e-05,,0.00014275339858739347,,,,5.313898965539115e-07,,3.021358156069144e-07,1.3421957286754842e-06,,0.0028032312701941607,,,,,,,,Treat
91,,,1.7392124528936586e-06,,,0.0050944781727729855,0.00014005664019029737,,,,,,0.0004224267806034992,0.11913055095958666,3.4378756906896587e-06,,2.0603106850537526e-09,4.226582047032141e-05,0.00355116125709303,2.2100900110939488e-06,0.0009230877762584939,,,0.6152090398111215,,,,0.00032061220591413883,,0.002880967986994873,0.22587378429600083,,,0.01052146773403271,,,,,,0.0010822226346302382,,,,,,,4.639092907308501e-06,,0.004114224566664345,,0.010670210016819831,,9.667812673001089e-06,1.7471968005072313e-06,,,Treat
92,,,6.444371637998073e-08,,,0.00010953363959771824,,,,,,,,0.8876238381953456,1.036054843928222e-05,,1.6476583026436576e-09,0.00021432446718370167,,8.144917869549362e-07,0.0003956269894531206,,,0.04265359752203392,,,,6.683758616426613e-06,,0.000499595859481008,0.043744913011936504,0.00024221941225930052,,,,,,2.077450953779177e-05,,6.123014052376315e-05,,,,,,,1.60826433268724e-05,,0.02438891074775255,1.1427971350864295e-05,,,,,,,Treat
93,,,,,,0.08964270603219426,0.0010220312839782102,,,,,,,0.25712859875813576,0.00015806006330402092,,,0.0011956772026584152,0.00048269743550633366,,,,,0.5225808780787096,,,0.0006215333551755132,0.00037110879108354837,,0.004500920464399885,,,,,,,,0.00013111737782678853,,9.842166706724955e-05,,,,,,,,0.03774999462499936,0.08431625486496101,,,,,,,,Treat
94,,,9.77558748587265e-07,,,0.007864514576238843,1.2535164049920186e-05,2.4307965068111663e-05,,,5.9579288596460484e-05,,9.201460207413754e-05,0.20660710461699544,7.266720373010998e-06,,2.005802153652977e-09,0.0026068499804832814,,6.338086988765683e-06,0.00102045159315735,5.0894736528606724e-05,1.7478653869405192e-05,0.31328341969843876,8.549346706050769e-09,,,5.33909703198964e-05,0.09556759968568224,0.00597366560128813,0.3379246593741154,,0.0030763006235636193,0.0010075531214204611,0.003068172190165326,,,0.00023484260532436352,1.4421290362073986e-05,0.0013431136893530605,9.98577918329667e-07,7.988800946869e-06,0.003017775965826796,1.0727115228733201e-05,,,6.131163554728941e-06,0.002997090348558771,0.012787556016909273,,0.0003670516982744511,,3.397512172717662e-05,3.0188434379959146e-07,0.0008529094435003636,3.091485642592588e-08,Treat
95,,,1.3145729613079325e-05,,5.078145003511911e-08,0.0035145588236762362,0.00032143214100705333,,8.29204220903079e-05,0.0009764313055134785,,,0.0007274000389983007,0.32049046550181964,7.283094349128754e-05,,6.909248129473493e-08,0.0015038881487322193,,4.339459885173168e-07,,,,0.4015977533393027,,,,0.004878213689920922,,0.0002947790714246893,0.19163794045370341,,,0.03418012625067001,,0.00013794670910716143,,0.0007108133052089786,1.815036807761885e-05,0.0026290190254698795,,,,3.664745654856997e-05,,,2.7883494802600145e-06,4.6152929485771216e-05,0.036126042176738454,,,,,,,,Treat
96,,,,,,0.00023184068000169992,0.00012650437446397775,,,,,,,0.9109773612905181,7.455444384358718e-06,,4.532533733971787e-08,0.00013620119692388466,,4.411836126023798e-07,0.00014131463182050905,,,0.030126024915837255,,,,6.000102440272553e-05,,0.00011611833815627162,0.04506964140265394,0.00016049216625212975,,0.0008469578786314563,,,,,,0.000429659612965728,,,,,,,1.9125276820125053e-06,,0.011568028006355879,,,,,,,,Treat
97,,,1.7650575398788963e-06,,,0.01398014760309796,2.1389003588555923e-05,,,,5.473793988102112e-06,,0.00013361380037123734,0.25445213892209145,1.2068838221157267e-06,1.2136461617400399e-05,,5.912655236919397e-05,0.001161357852334343,1.0254765364727953e-06,0.0004511732333568763,,,0.5960809807629365,,,,4.153158308011689e-05,,0.0005374150794166808,0.12995299453114628,,,,,,,8.06462830845572e-06,,4.8062186751429515e-05,,,,,,,9.888852979867583e-07,,0.0025387127178907827,,0.0005106949844583305,,,,,,Treat
98,8.362230739675939e-08,,3.0974303395840303e-06,,,,,,,,0.002394956264560753,,,0.010815915425516246,1.441658808048383e-05,,,0.002505335761496146,,6.112348685336816e-06,,0.0001188096695096566,0.0001226950498497312,0.0716381923283349,6.128439723613729e-07,,,0.00014606832090737181,0.47608153539156767,0.08346451430731788,0.07995965120517863,,0.039561534035624575,,0.024870088622876055,,,0.010062774293427775,0.00022912356198921894,0.010697715784769224,,0.00010063467356532468,,,5.130268445971919e-05,0.00014557547588031443,6.959230402671009e-05,0.18571342158822937,0.0007266791481390861,,,0.0003221038443901583,0.00017683681069203717,,,6.206143062945175e-07,Treat
99,,,,,,0.0005420236459436638,,,,,,,,0.8183727204587333,7.3610159774809565e-06,,,0.0002657838990500003,,1.2687851463628693e-06,0.00030583864537245324,,,0.042178767758126325,,,,3.661120277114e-05,,0.0004569596669954127,0.11292274330534847,0.00013856608089793588,,0.003141613025383044,8.322483943347153e-05,,,,,0.00018828939749245,,,,,,,6.7290065359737e-06,,0.021351499266792223,,,,,,,,Treat
100,,,7.6524869912194e-09,,,0.003933443593863913,7.377380304271048e-06,,,,,,1.8037096708233454e-06,0.9379160298560367,1.3377776822800008e-06,,1.1593798957829122e-09,0.0007896623372474009,,3.6610806233951833e-07,,6.461599565331735e-07,7.052194419505145e-07,0.004521921467485097,8.197905476523648e-08,,,3.488444804624469e-05,0.0029441628999536647,0.0003031793464089684,,,,,6.833510758546968e-05,,5.2089992440167924e-05,0.000528165355680372,2.2433789213324738e-05,0.00018125328494724934,,,0.00030251893634929757,2.2030041610573333e-07,4.1603201257142213e-07,9.634412798773252e-06,4.97963301845886e-06,,0.048373569058279796,4.98650357214935e-07,,,2.7435181931383164e-07,,,,Treat
