,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
24,taxa39948,13,7,0.2708333333333333,0.14583333333333334,-2.629164912019199,-4.507911101681544,1.8787461896623452,0.816452568975872,2.9723243839744113,24
25,taxa40544,13,12,0.2708333333333333,0.25,-10.36699795602838,-6.83561469343618,-3.5313832625922004,-4.929183464504303,-2.267826891071891,25
26,taxa447020,23,23,0.4791666666666667,0.4791666666666667,-14.224340372669186,-10.496600662174911,-3.7277397104942755,-4.835307985819785,-2.687126326590309,26
27,taxa459786,30,32,0.625,0.6666666666666666,-12.480948212522373,-9.266160021605232,-3.214788190917143,-4.473864209252935,-2.0633091465298943,27
28,taxa46255,4,5,0.08333333333333333,0.10416666666666667,-11.545240493820485,-9.119408650331417,-2.425831843489067,-4.777802959558758,0.10780173076957529,28
29,taxa561,26,31,0.5416666666666666,0.6458333333333334,-11.52256159750044,-8.62851097146477,-2.89405062603567,-3.926242340954599,-1.9782033990574077,29
30,taxa570,6,7,0.125,0.14583333333333334,-7.6507693492439754,-10.027765103837528,2.376995754593554,-0.25602227722526566,4.894498690781905,30
31,taxa572511,48,48,1.0,1.0,-9.598393977867705,-6.52001785402874,-3.0783761238389644,-3.628969421301498,-2.548545880569354,31
32,taxa574697,4,4,0.08333333333333333,0.08333333333333333,-17.222111933813324,-13.818096993358827,-3.4040149404544975,-5.316784753607017,-1.5028422299406943,32
33,taxa577310,19,19,0.3958333333333333,0.3958333333333333,-15.126933463482779,-11.039857283287693,-4.087076180195085,-5.378112711196822,-2.770669324827365,33
34,taxa61170,13,15,0.2708333333333333,0.3125,-13.801213864725513,-10.861269471732708,-2.939944392992803,-4.077796459920626,-1.793986838656038,34
35,taxa724,17,19,0.3541666666666667,0.3958333333333333,-8.003709028989597,-8.499633283697653,0.4959242547080563,-0.7279572573565601,1.566337943119356,35
36,taxa816,47,47,0.9791666666666666,0.9791666666666666,-4.820572646244854,-1.9596147540872682,-2.8609578921575856,-3.537499151420781,-2.161674656959923,36
37,taxa838,12,24,0.25,0.5,-3.6083066553200536,-6.0399176301835285,2.4316109748634753,0.4629977962654305,4.0911599587343455,37
38,taxa841,48,48,1.0,1.0,-9.090459397042224,-5.834149636013728,-3.256309761028497,-3.9158440511913657,-2.663280454476752,38
39,taxa84111,11,7,0.22916666666666666,0.14583333333333334,-14.613419099162856,-11.568000205238684,-3.045418893924172,-4.629654765805903,-1.4978579730080157,39
40,taxa846,9,7,0.1875,0.14583333333333334,-13.398333851767502,-11.34160341186137,-2.0567304399061297,-3.940399889119481,-0.12936356000360955,40
41,taxa872,7,16,0.14583333333333334,0.3333333333333333,-5.029887918630576,-11.371929129043597,6.342041210413024,4.786410618915949,7.933360511695836,41
42,taxa904,12,7,0.25,0.14583333333333334,-3.7165011884620163,-7.941839190181995,4.2253380017199795,2.209153355836125,5.820943277045017,42
43,taxa946234,6,8,0.125,0.16666666666666666,-12.858934931606832,-11.716351744403513,-1.1425831872033192,-3.3475648669687788,1.068925017899338,43
