,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
56,,0.0039056693918612345,2.6317492953797352e-05,,,,,,,,0.005315138757345786,0.00036592619970792834,0.0003985308953900009,0.0006960072505078237,,0.8968275897676568,0.03281653179402004,,,0.0004019838781982342,,,2.1705148827874103e-05,,0.0190614088641681,5.4274370888672785e-06,0.0007865945935221575,,,,,,9.384311533851484e-05,,5.5298388545015076e-05,,,,0.032794761554635565,,0.00642075350224664,6.511967985690889e-06,,,,,,Treat
57,,0.027782003852769948,0.0018898690874166893,,,,,4.7251390151550626e-06,,,0.008101561705892248,0.0001685413565688566,,0.00167080915575883,,0.9015736429723905,,,,0.002220488929493543,3.1304045975402298e-06,,0.0001605397066839822,9.759588117157447e-05,0.02660116098963479,,,,1.4469265318861525e-08,0.0001272989754411841,,,,,3.964764671005768e-05,0.0017555259110908518,,0.011648107825109265,0.013774308698672123,,0.002381027292317603,,,,,,,Treat
58,,0.025041002246160352,0.0003880676120416138,4.766353171144125e-06,,,,0.00035804608992018295,,7.254103129617962e-07,0.001837610986619275,3.809951531800349e-05,0.0010179217086835354,0.00011205987729682074,0.0019929810942850186,0.9363636664841946,0.01051383658389335,,0.00011872289702798304,0.0009670675286911285,1.6016295395709162e-06,,4.9415690343077097e-05,2.696277097067129e-06,0.01693520841359638,1.1132346047666673e-05,,,,3.476138217237148e-05,,,2.4305029321172777e-05,,3.064531467894788e-05,,,0.0015353038285201093,0.0021934376756060523,8.476973805650287e-09,0.00042360031692798526,,4.383407160930928e-07,2.8708908438624534e-06,,,,Treat
59,,0.018144118880700354,,,,1.3644108098983351e-08,,,,8.460676170944493e-08,0.0003564946121101179,3.846519178602325e-05,0.004209355071703573,0.0004431922122159765,,0.9627594226696514,,,0.00013120100061312972,0.0005616706293962995,4.104106437324819e-06,,0.0005523166074413257,2.3897885038474762e-06,0.0048258051413320536,6.161468521689749e-06,,2.0984404672089113e-05,3.369497857970632e-08,1.2571664845500517e-06,,,2.0784273407159074e-05,0.00022022549247879928,0.00011122260315760528,,,,0.004863959545976115,1.2302437952075032e-05,0.0027144347496100858,,,,,,,Treat
60,,0.07567600859890426,0.0004474790239082129,,,,,0.001010416603023174,,1.0993876927768413e-06,0.0008803330462015503,2.0905896231356392e-05,0.00010049599636490695,3.91077939275696e-05,0.0013851197778754864,0.8297268497262702,0.03938593085985394,,0.00015090017944030106,0.0006358483305189093,,,0.00014101659858770874,,0.04042819478254773,9.046316202115162e-06,,,1.5131212281900578e-08,6.635410051719275e-05,,,0.0001765256739952859,,6.686395203849268e-05,,,,0.009050816754942216,5.05743871824732e-08,0.000578619909476751,,,2.2000985880218482e-05,,,,Treat
61,,,0.00024126112578160697,,,,,,,,0.0017390677819146896,0.0005363427368964607,0.010226221262528142,0.0006272725426329692,,0.8751316069979871,0.02257243490823376,,,0.0001533000656773596,3.2214614342903176e-05,,,,0.03241466350659617,1.425964675984496e-05,,,,,,,,,0.0003093135010186135,,,0.005968847729401441,0.04473623010518169,,0.005296963475047401,,,,,,,Treat
62,0.01764491789152167,,0.0007443978775476709,3.651944205347598e-06,,6.440417148050129e-10,,0.0008465928131514915,,7.829275539275034e-08,4.444066522800794e-06,2.831186480174263e-05,0.00011692982974744219,1.5221392701107656e-05,,0.833800964129505,,5.26222102909048e-06,0.0015587516842672294,0.00031117762869904307,2.6738776819194743e-06,,,0.0003336545643172924,0.11455394637309144,,,,,,,,0.003079730662532711,0.0005545805826381497,0.0016682356327452673,0.00012135557431208761,1.5846165233183422e-05,,0.019510158623078196,,0.004966980778883374,1.8104687005759113e-06,,,,,0.00011032441628904463,Treat
63,,0.013315288749320933,0.0003375695304352763,,,,,,1.5712828713963838e-06,4.7293108498126327e-07,0.0007896916842647524,0.00011836794228872642,,0.00031183405272609474,0.0014498425371630044,0.8870728725918957,0.008544777089951489,,,0.0023131419591245986,,,0.00035768652774120254,6.450192462949698e-05,0.08046220911856333,2.0859968429788396e-05,,1.6119031523514108e-05,,1.3624395460622428e-05,,,,,0.00017664117957462004,,,,0.003715031383880347,,0.000442824082214242,,,,0.0004750720368559686,,,Treat
64,,0.007170209620896822,,9.266547579894472e-06,,,,3.308453311958872e-05,,3.9086188430921996e-07,0.0006468639578269266,3.0416388765264367e-05,0.0007195254597103139,0.00035819495301279514,,0.9431069032999856,,,0.00012203219647276045,0.0002801608681294732,2.3917355641931504e-06,,3.882287097751919e-05,0.00015377923085993744,0.017530494807596074,,8.868724515420514e-05,0.00013331972232377408,,0.00011565423496824536,,,1.3538319791013087e-05,,3.42804009016853e-05,,3.6035939374543413e-06,0.0005190994471660408,0.006766075995781939,,0.00016514570422440842,,,,,0.02195500151608696,3.0564872826078657e-06,Treat
65,,,0.0001872729577677079,3.1945781918568095e-05,,,,,,,0.0076408606694223025,0.0009843808843948236,0.0071586749603818325,0.0013816351406120272,,0.8653754178149925,0.013390788742321318,,,0.000746784684913419,,,0.00010104945905181665,,0.05237331731322181,2.4418616222801602e-05,0.0018312762280042595,,,3.307942763123144e-06,,,,,0.0005554598293836527,0.002272405621323811,,0.007291004020382148,0.022827019217332246,,0.015822980115589944,,,,,,,Treat
66,,0.025890885042492266,8.635757573692966e-05,1.6638846685504208e-05,,,,6.762096291132512e-06,,1.2779054671041492e-06,0.00038935749809958806,7.079543395357246e-05,,0.0001683339084644124,2.7177756683780264e-05,0.9384711993367851,,1.1147512575394029e-05,6.8558558652988e-05,0.00038600914060673555,2.8169604998031957e-07,,5.3132743846905214e-06,0.00017068415773079137,0.03153272115697008,,,,5.979905043266872e-08,0.000103691272679052,,,6.660546603979111e-06,,7.188535422596546e-05,7.4481404091013325e-06,,,0.002311034394038542,,0.0001928927660254586,9.905884190480449e-07,,9.348135584532086e-07,,,9.014273599370226e-07,Treat
67,,0.007185308481308417,9.382733131624311e-05,,0.010429474202746184,,,,7.43180093413146e-07,2.058562149341273e-07,0.0009130051899863842,1.9102261969218126e-05,,0.0003626549951289468,5.109954308198775e-05,0.9584836284635998,0.0007838791744558432,,0.0001875144718421378,0.000915217839809955,,,0.00014878803279264556,3.0065012869895455e-06,0.01706583355377765,1.3826252066727332e-05,,7.410863811251944e-05,,1.5524018724000516e-05,,,,,0.00014950081006405541,,,,0.002181799404465978,,0.0009030767118288545,,,,1.8875085327027065e-05,,,Treat
68,0.011004616508160703,0.12091710926157777,0.000566373359921452,3.9669442180914886e-05,0.012973347787060337,1.4478859187973328e-06,3.3975198853130254e-06,2.056179034591443e-05,0.00010660737896135213,1.7903672886437868e-07,0.001758250515848344,0.002245930520186176,0.04765547493681659,0.001212384585954641,,0.7518334778626391,,7.430375989179588e-06,0.0002810836151517173,0.003333265989241986,4.654602242878845e-07,,0.00466594995929579,,0.02431744193708078,2.4191103734077015e-05,,6.636143874837083e-06,1.4064687811904893e-07,,0.00015249428253238988,,,,0.001103745490101872,0.0006474044768675545,3.188912164354806e-05,0.0012949062969694158,0.007722460773719948,3.697220962121049e-06,0.006065235118926788,2.7335946193449745e-06,,,,,,Treat
69,,0.062233808743971164,0.00375184905850502,0.004319596711879235,,,,3.0360690415209647e-05,4.7652845163890476e-05,3.242659533958402e-07,0.006542310536484154,0.0005756258000063449,0.031480720862944934,0.007470800512535745,0.0001978175878882596,0.04976187820435291,0.004062742841761001,,0.00012315003625735783,0.0004761239166943481,0.001907005154738541,,0.0026607017521191882,9.188428461025843e-05,0.014312745958143488,,,,1.5387045797265287e-08,8.707786094696533e-06,,,2.5705110290564803e-05,,0.001958058836046502,,2.6466184508290255e-06,0.7744345937736556,0.0029655359741539225,4.561647723377378e-05,0.028109044511078016,,,1.078531301335248e-05,,0.0023921904485125827,,Treat
70,,0.08218993607758318,0.0004506962028539667,1.0999291705753358e-05,,,,0.0005834203888747963,,2.0031675374663654e-06,0.0024760117295535124,3.913111380385609e-05,0.0011363165307214543,3.728889009064843e-05,0.0019387640430848089,0.8644135661901696,0.022962221032990955,,,0.0007653411066076676,,,0.00010634450334677998,,0.018262771853505607,8.45643584494294e-06,,,,3.346030780158604e-05,,,0.00010792548262143985,,1.916993673205826e-05,,,,0.002951806916770716,,0.0014928169891198502,,,1.1551808679233732e-05,,,,Treat
71,,0.04753633349698151,0.0012598774936711085,,,,,,,1.5874201397251707e-08,0.003161203950159149,0.0002548162591927372,0.0005230150532303941,0.001133726908432085,,0.8877280968936911,0.006749983389173177,,,0.0031472696216574307,,,0.00015348490105032727,,0.03697287066442262,,,,,6.856610900762668e-06,,,0.000406490849135238,,0.00016288654219809791,8.736032772676858e-05,,,0.01037937036963251,,0.00033331669977950935,,,,,,3.0240947640918332e-06,Treat
72,,0.8504488343399269,0.07596529423724266,,,,,,,,0.006346621570660339,0.0016933720019502063,,0.03552148786470603,0.0038567740304947676,,,0.002061216403787748,,0.01810607649527097,,7.158160162696257e-05,,,,,,,,,,,0.0029940030344441757,,0.0002385205644848676,,,,,6.39123155117138e-05,0.002632305539892545,,,,,,,Treat
73,,,,,,,,,,,0.002264503468047677,0.0003462424837703315,,0.0021946845836012673,,0.5573044783193642,0.09498115001146587,,0.0004666243072599358,0.001891692925976025,0.0006257324530192633,,,,0.12512393535097088,3.849937473642996e-05,0.00017774223991901146,,,0.0013274808597739465,,,,,0.0035288557050297837,0.0005377953470464738,,0.01810754439565852,0.1847575796719254,,0.006325458502434962,,,,,,,Treat
74,,0.1890611760219186,0.010151145774661452,0.00010242366766283847,,,,7.617036694698834e-05,,,0.016146954459453286,0.0011485175874095747,0.002787027463505595,0.003107951198996908,,0.6943529379539697,,,,0.006685978541701907,,,0.0009893590491754575,5.056025531983072e-06,0.02853261533161939,,,,1.1936131798973235e-08,4.726041564740813e-06,,,0.0011396527638828126,,0.0009416903482804443,0.0036498952620309093,,0.02880044728359112,0.01114126546484615,,0.0011749974571184092,,,,,,,Treat
75,,0.0007349324372633653,4.837450662572996e-06,,,,,6.525468069607973e-06,,8.692792917214251e-09,0.00041952815501768506,7.671612184501371e-06,5.580139557395592e-05,0.0007704042480015908,,0.960018577907468,,2.6436848495392145e-07,0.00017570980415816318,0.0002515277299704453,3.8423742533675535e-07,,1.220528539541924e-05,,0.02381580062733166,3.230542702257604e-06,,0.00014753672445234968,9.758370407775221e-09,4.224969638425092e-05,,,2.0320248455309175e-05,0.00021293774539307483,2.0942581721132385e-05,6.422613632893446e-05,8.18721283217548e-06,,0.012057846598748357,2.3204914712112028e-09,0.0011453819099786998,,,,,,2.949104341473558e-06,Treat
76,,0.01693340875033565,0.00026891209705101984,1.3256162271832192e-05,,,,1.0439820048089809e-05,,3.6016278377822026e-07,0.0011615504398120847,5.091179012221153e-05,0.00038015360881966346,8.104191384407935e-05,0.00011160167631408007,0.9647441906968278,0.0029259364089015433,4.175124956155301e-06,9.324766960645757e-05,0.00044603087173458907,1.1644414669023252e-06,,9.259317319575039e-06,1.2205755762378236e-05,0.007706798407750283,1.8149079013172878e-05,,,,5.8295152085452884e-05,,,9.491402549874884e-06,,2.6994965455118384e-05,6.766426572546757e-05,,0.002249371765530135,0.002262541892714442,7.098265880053359e-08,0.00034458413511694047,,4.868168394732341e-06,3.3230750276150494e-06,,,,Treat
77,0.03809766552413276,,,0.0002542822114522937,,,,0.0013857544937498742,,2.3255280397616097e-08,0.0022605257611309835,0.005693115724512931,,0.06227715268341033,,,,8.795648960646614e-05,,0.012894113528594315,0.0005549614711719982,,0.002075465306998979,,0.1716566907281607,,0.00453591616900546,,,,0.00010392059247003977,,0.07113613031657359,0.0019955484894193277,0.005577760788394051,,0.00015612276905147741,0.2154682728503135,0.2266744284946161,,0.1767549199140418,2.772045034096037e-05,,,,,0.00033155198757157413,Treat
78,0.0007030094218342822,0.04112697404466783,2.981851519500381e-05,,0.006651598554574744,1.1679276250096136e-07,1.9088974281656577e-06,1.649146452621639e-05,4.6377239529930734e-05,4.902044058921006e-07,0.0011971989722632504,0.0002240504299348764,0.004819576368646201,0.0003959168568544791,,0.9188914586760982,,,9.401960403322628e-06,0.0005137656502594378,,,0.0026178318262148645,,0.010386868148848538,9.018765159690795e-06,,1.581934943694927e-05,5.115922976359152e-08,,3.32679825274441e-05,0.0023565573076784825,8.139557850786564e-05,0.0010172689847718248,0.0002888184228750877,,3.855908747933951e-05,,0.005934605164613372,5.950404633124641e-08,0.0025917246692261126,,,,,,,Treat
79,,0.02009326834819864,0.0004055744549914741,1.2683789175794047e-05,,,6.244352630912146e-06,,2.7341760865606777e-05,9.563888058867734e-07,0.002173418213849847,8.8339665350696e-05,,0.0007041061996493574,0.0004892237694874958,0.9416155595817407,0.007896266529843609,,,0.0030601829827945747,,,0.0005240237384487154,,0.013727679224297275,2.081921824280317e-05,,1.2401156307271858e-05,4.748241263165313e-08,1.0282756388474023e-05,,,7.845041155792165e-06,,0.0007342324915947033,,,,0.00291985595544676,,0.0053369098023953315,,3.076990212305815e-05,,0.0001019671938026172,,,Treat
80,,0.036948302089902255,0.003109131520740331,,,,,,,,0.007627141227717436,0.00015365801798967817,,0.0016249829214999758,,0.7885900817903022,,,,0.004371383374532147,,,9.824298626087521e-05,2.4474586555801047e-05,0.11144706040671636,,,,,3.963360433216625e-05,,,0.00017470677969340617,,0.00014683208769132846,0.0009416195508097759,,0.01412450242218339,0.029953282939726666,2.634268070028952e-07,0.0006247002665392453,,,,,,,Treat
81,,0.00471311414613651,0.00011073101644929609,,,,,,1.3562061214621508e-06,9.735703729098173e-07,0.001087019804865302,0.00019417477024331667,,0.00022127747021863622,,0.8163478033145605,0.02780860186352269,,,0.0008275213810850702,,,7.46836180203963e-05,8.912729560802175e-05,0.13999930776327285,3.6539338643209402e-06,,0.00019176777849250394,,,,,,,0.00010116012318872238,,,,0.007143333739588602,,0.0009469803455185318,,,,0.00013741185887043063,,,Treat
82,,0.08156505499472243,0.002561174200531943,1.097072766524153e-05,,,,1.3553792243555798e-05,,1.1203951116852514e-06,0.0011617752506542574,3.2501738412306004e-05,,0.0001464046708063334,0.0028756659613380026,0.8609508196823981,0.028535169792979504,,,0.004283399672556308,,,0.0001028373464250625,,0.015634225792886102,1.2293736415312537e-05,,,,,,,2.7777065207621016e-05,,3.309642700872581e-05,,,,0.0015375290578822998,,0.0005096095014507195,,5.0201933047463725e-06,,,,,Treat
83,,0.03347911967907127,0.0007420793792812602,0.00010494821125987401,,,,7.404749008976906e-05,,5.780400549324325e-07,0.0017566251941098323,0.00017194156917991213,0.0009009810309437628,0.00010748611990421762,0.0004102460825589666,0.9330599657832425,0.006546764354992621,8.72826952798501e-06,0.00010773573123017093,0.0011552290801016647,6.8939165279562355e-06,,4.7789539582395176e-05,,0.013327161310005737,1.816294030902087e-05,,,2.4805374833417573e-09,8.744987681909321e-05,,,2.689997405738397e-05,,9.083762495458939e-05,,,0.004751236112694651,0.002181951283705111,7.607541063193318e-08,0.0008228644023970939,,2.854856979158704e-06,9.343590471032636e-06,,,,Treat
84,,0.002800790994204937,0.0001050290439500709,,,,,,,,0.0050262472374932865,0.0004126065686309952,0.002763590614635744,0.0011359543545419494,,0.926679172966878,0.007313769869681391,,,0.0005137198491975235,,,8.488409256726784e-05,,0.03019629793274867,1.059488654011431e-05,0.0005378998962285695,,,,,,,,0.00024268297403545419,,,,0.01537640633368381,,0.006800352384982317,,,,,,,Treat
85,,0.016312282078635224,0.0003847561940227607,,0.003872748440202137,,,,9.457814373418811e-06,6.926220830231088e-07,0.0019431178891019176,0.00012370627225068915,,0.0008108352020712196,0.00012979982642398144,0.9438120205339661,0.0036281448070022847,,,0.002002932010768132,,,0.0004468313410126632,2.593511219142598e-05,0.01734546592659244,2.164345136678134e-05,,5.277517636940995e-05,1.7311747872358232e-08,3.789793652466875e-05,,,,,0.00032213246045968436,,,,0.003702428967540166,,0.004881943461713375,,2.103117254835864e-05,4.258365388448463e-06,0.00010714562564394013,,,Treat
86,,,0.0002809184432136809,3.758095518798629e-05,,,,,,4.245654433659759e-08,0.00047452481790635266,5.6503958056739384e-06,,0.0006042650539376283,,0.9382099482078283,0.001925291311552456,,1.9213152902129028e-05,0.0007395773753849474,2.231745706544527e-05,1.2751270125711647e-07,0.0006997555382782927,,0.00962949777416401,,,0.0002784655618144129,9.817328142494408e-10,5.494979801637277e-05,,,,,2.3925831990940937e-05,,3.341243290917354e-06,0.043404209046437076,0.0026794803393622867,,0.0009065244804370965,3.922644455989966e-07,,,,,,Treat
87,,0.007834043824105446,0.0006333805146755559,,,,,,,4.0729676863685647e-07,0.0033989232374554805,0.00013735505386759992,,0.0009619171966812071,,0.9041463224065501,0.001758608695799958,,0.0002789069087447524,0.0009656197463321968,,,0.0005148659757533193,5.0066795514786176e-06,0.07126833889429865,1.9675342054568095e-05,,0.0003077197398469186,,5.1523536361077154e-06,,,,,0.00015843444075648895,,,,0.004733731406481313,,0.0027547770129205573,,,,0.00011681327371960397,,,Treat
88,0.04656365965738914,0.27223393853620637,1.3558639698710288e-05,,,3.745539674012243e-07,7.672815460836974e-06,,0.0013209863999179407,8.238473195429412e-08,0.0018865003915542872,0.0016783815204001436,0.06525471528665065,0.0006395929005155668,0.0030931568425289096,0.5862905527588752,,,,0.0024565349711270466,,,0.002443766731392339,,0.008302129362989534,9.813709847886738e-06,,,1.385161390424372e-07,,6.038280831720564e-05,,,,0.0012161537469847791,,2.9354142536654812e-05,,0.0028212186414749377,8.753984091424796e-07,0.0036739131328025953,,2.54615008167025e-06,,,,,Treat
89,,0.8938352679840907,0.02143200319676963,0.0005401107847228206,,,,0.00037454514819675516,,4.267252914445701e-07,0.030427223295668278,0.002615774568389412,0.0034079214452195613,0.0026706663703092827,,,,,,0.014958210491050615,,,0.0015166420774194948,,0.013263066897546024,,,,5.12097636744053e-07,,,,1.9611005913428814e-05,,0.00198326993033272,,,,0.00022050065353168612,,0.012675441272153186,5.8806055758180644e-05,,,,,,Treat
90,,0.009535785710839212,0.00022822831455673678,,0.00199364738756896,,,,,3.416762150201052e-07,0.0007121750043978461,5.338527958495271e-05,,0.00039658960149552356,4.787438161136424e-05,0.9657531885154348,0.004139194505175496,,0.000166448712321752,0.0009333222916576418,,,0.00021819413789726726,1.3418030411989944e-05,0.012464192322101842,1.6674779475486103e-05,,5.010383226929117e-05,1.343312718702487e-08,1.168285657853785e-05,,,,,0.000140657639198081,,,,0.0023855992437077046,,0.000699686665995703,,,,3.95956783774982e-05,,,Treat
91,0.10534493238903178,0.5061249963661858,9.536467317417232e-05,,,,,,4.695449916815579e-05,2.477422422141876e-07,0.002229480581184834,0.0011945474389369528,0.04650873239106266,0.0002659055167943466,0.007522851184063494,0.3134883512027881,,,,0.00031026765676050967,,,0.0005759283146700926,,0.007626240010722303,4.020046551176584e-06,,,7.493545643732876e-07,,6.020383588683261e-07,,,,0.0012942476868596916,,,,0.0019999309927484165,1.0871426255297343e-06,0.005364562771506568,,,,,,,Treat
92,,,0.0003436078723018929,0.0015522401902825693,,,0.0001592249403335213,,,,0.02699979117484137,0.003276323784654553,0.051591981914128525,0.0006027543562823925,,0.7043941069860272,0.0941862663152698,,,0.005486415573320761,,,0.0011673037481278186,,0.03765118259652316,1.4127194548533832e-05,0.03468386049793401,,,,,,,,0.0017529290191151245,,,,0.027222503113339038,,0.008915380722969697,,,,,,,Treat
93,,0.04738153241169856,0.00030744351832589616,,,,,,6.446028918499023e-05,8.905452424607296e-07,0.0010996784812919744,5.884180558838178e-05,0.0005293087947053778,0.00029174389728151045,0.0006448139147079909,0.9124297234046604,0.01117685764454445,,,0.001630355407631304,,,0.0005010605876027046,7.886979321060707e-06,0.018314187788692444,1.2983987781180009e-05,,9.413247903212137e-06,1.4118937421715387e-08,1.396347843920234e-05,,,,,0.0003471529844454172,,,,0.002599861561326909,,0.002452117874928939,,,,0.00012570727575817708,,,Treat
94,,0.03678073384960268,0.02093728603287767,0.00013323426522338628,,,,,,6.154210008246315e-07,0.002866064618188394,0.00036962831798880943,0.0025516731056398627,0.015098330010833426,,0.146765607526894,,,,0.0018476322846488512,0.00021752429157839554,,0.0001871951612494481,,0.13570917868453408,,,,,,,,0.0004213228054512473,0.0003865945028234849,0.0007124162469207671,0.007310981024290978,,0.552884554318667,0.0038924675795977606,0.0004949929643205059,0.07043196698766832,,,,,,,Treat
95,,0.010102206815961088,0.00011216058348289196,4.124355982286623e-06,0.004241890122995084,,,6.252133034138392e-06,,8.338857501625544e-08,1.2984174986091287e-05,4.006474963419544e-06,0.00010957492335716053,0.00011498380922345746,,0.9463632566300034,0.00019361013612262469,6.536724447888618e-06,2.6384632733370083e-05,0.0011819619029409042,,,,2.0118689370661487e-06,0.016137186763511155,1.91192984140129e-06,0.00014505875904119353,,,0.000123491464848722,,,2.227704643577585e-05,,4.675930640860066e-05,,1.697683962094063e-05,,0.0007564459506521796,,1.4018787931132846e-05,,,3.43709484551095e-05,3.807704877212715e-06,0.02021135354553451,4.312275096045438e-06,Treat
96,0.07389605674949562,0.06306948303710036,6.480323310633854e-05,0.00039902416544358374,,3.953022770531612e-08,4.943411062995998e-06,3.0784948690997615e-05,0.00025910335827025136,4.8752572120154816e-08,0.0014507743876437241,0.0009584487272789652,0.024450781210962492,0.0005017634080845924,9.861853589009571e-05,0.8092934228437545,,,8.149802322969785e-06,0.0012106147841228752,,,0.0006881310829381164,,0.010727103888057393,2.1833567489248873e-05,,1.1237808871404495e-05,1.0981604289174227e-07,,6.2708750076013934e-06,,4.9823907214505824e-05,,0.0010999592578500995,,3.439011802364041e-05,,0.004741597024868236,4.2969093966260835e-07,0.0068437377037919665,,7.851437287517881e-05,,,,,Treat
97,,0.004959135090089795,0.00027099506726225425,,,,,,,5.049100834109584e-07,0.0008884284329905692,1.2603268101831142e-05,,0.00037274278402942067,0.00011531224173813053,0.9778896289979346,0.0008718842132926428,,,0.0024949907076214865,,,0.0002281893728983773,1.6546405511106916e-06,0.007959305491390217,2.1405934755918115e-05,,2.476996563729977e-05,,8.876193016351297e-06,,,,,0.0002698276692984793,,,,0.002590730568956572,,0.0009719845170854386,,,,4.7029933265846405e-05,,,Treat
98,,0.02051344368088343,,,,,,,,7.993836984448449e-07,0.00036990986573167317,0.0002116998094617881,0.004443982361529915,0.0005577669697536388,,0.9571940239359157,,,0.00012159732756550763,0.000431650060132515,1.2685391298884062e-05,,0.0012565731102977247,,0.005380152703153915,1.2469872249052776e-05,,5.300949152391862e-05,9.281389272635233e-10,,,0.000410161103245388,,0.0020377707347262893,5.713245404765196e-05,,9.322446107436019e-06,0.0017872614947243143,0.003907822242652429,3.159135600262537e-06,0.0012276054975611233,,,,,,,Treat
99,,,6.027808133175458e-05,,,,,,,,0.004375040550755254,0.0002576050781358456,0.006829232412979888,0.0005543071895799264,,0.907105853746116,0.03756208803742248,,,0.00017717450334297865,,,9.544029544194472e-05,,0.022591167908420768,8.013333678551039e-06,0.0007792544643656753,,,,,,2.343908408610568e-05,,0.0001300069047008807,,,,0.01227500934649967,,0.00717608906314237,,,,,,,Treat
100,,,8.880376893934423e-05,,,,,,,,0.003341588457208862,0.00017728201877750937,,0.0005885547209644573,,0.952634937391139,0.017298772984024914,,,0.0002710584966381807,,,8.107224067432252e-05,,0.011888586013099738,9.55355106694348e-06,0.00030684221794293447,,4.6616020733111924e-08,7.436582781080408e-06,,,,,0.0001159549394945972,,,,0.009356516021211578,,0.0038329939800158235,,,,,,,Treat
101,,,0.011165048589912931,4.861687129119612e-05,,,,0.005136631691800425,,,0.002762219766096398,0.0013545096165302956,,0.03667560588453194,,0.3097087536195227,,0.00010211797231025585,0.0014149237811641776,0.0029973390709961702,7.589341577141898e-06,2.8385724289215782e-05,0.00019469291115222436,4.951857524095556e-05,0.4109524593400794,,,,,0.00010519879413860055,,0.004433491064985428,0.030299281545803924,0.06394253059853157,0.0012883095182187906,0.005081974625181032,0.00012796681887002629,0.010965088535878912,0.02017344675798874,0.0015483950361270323,0.07911384535372477,,,,,,0.0003220585940557444,Treat
102,,0.005821136987851468,5.1326392455437854e-05,,,,,2.6532009144406804e-07,,6.464074079028443e-08,6.393090306289116e-05,1.8203125789695142e-06,,6.814913126407982e-05,,0.9738434045808211,,2.63714523568461e-07,9.389521493337697e-05,0.00010158227252981469,2.9903701683181646e-07,,,2.2616029095801162e-05,0.01742877801432041,,,6.491091192463395e-06,,0.00012614103875510042,,0.00018009046402393195,4.335033264139085e-06,0.00038791624011282413,8.504291645121739e-06,,3.6486529973170624e-07,,0.0015071425509126657,,0.0002814818735080993,,,,,,,Treat
103,0.009742653577068815,0.017297109678972643,,,,,,0.0007166328114070087,,,5.967686809503385e-06,4.6917011429977283e-05,,0.0007496612096207897,,0.620136741055545,,3.5550923723719196e-05,0.0006768711349838208,6.220920887932971e-05,9.461924480857345e-06,,4.370741671499767e-05,0.00028768569142523725,0.2934236585247945,9.141031857280196e-07,,0.0011232463798762497,,0.0003002885037005701,,,0.004188383689207393,0.0023027028455171804,0.0008902159384235669,,,0.034648297695912295,0.013075712193888521,0.0001476137901368799,1.7627607912180412e-05,,,5.2914144062553874e-05,,,1.7255252320899597e-05,Treat
104,,0.0344182398702232,0.0006818037916557272,7.184019738436283e-07,,,,,0.0009027802069622147,3.1503735293533385e-06,0.0019557394143034862,6.28510094208348e-05,,0.00034459286923429496,0.0018088775250791667,0.9150740420183624,0.01413986221492435,,,0.0026968296953822778,,,0.00029611356460652584,,0.022287661189657304,1.3096427514069228e-05,,4.650092357618922e-06,8.543595473146106e-09,1.2769961616689798e-05,,,,,0.00046197828563386654,,,,0.0029959194967375843,,0.0015956546213250799,,,,0.00024266042590474738,,,Treat
105,0.04947020236978532,,0.006485432826409543,0.00018274768618012425,,,,0.004816535188988011,,,0.0004616264814188154,0.0037796062758948122,0.004956587009303459,,,0.24114686907894264,,,3.440295249866451e-05,0.0006205158418802908,2.0125616448832397e-05,,,0.001056766546037535,0.5819312857242321,,,,,,,,0.0037023270100921134,,0.005568947475927573,,0.000334393153874656,0.02279417307434062,0.06857186301848268,,0.00016411155154188393,1.405516825808918e-05,,4.796032978725606e-06,,0.003428823294840697,0.00045380662164287955,Treat
106,,,6.502005095785214e-06,,,,,1.4751096716157132e-05,,3.9932073364675434e-08,8.1131967210023e-05,1.8316350373397242e-05,,0.00016769131295440182,,0.9810599134563762,,,5.931583216049972e-05,0.00024189479142023944,7.351231307950485e-07,,,,0.008129749446862965,,0.0005769369786272499,,,0.00011295456838725141,,,2.4615401627728868e-05,,7.543990693773464e-05,0.0031464071257615903,3.90756290135078e-06,,0.006237164361755654,,4.026685541583385e-05,2.265924211797844e-06,,,,,,Treat
107,,0.028957704650134263,0.0018936381514497644,0.00017477095541032272,,,,0.00017588687997826684,,2.1436723148644143e-07,0.004966771782494426,0.001365315314518601,0.015642172421053858,0.0017233039159150697,5.0832203505954944e-05,0.8479665227249708,0.017650865195473438,,,0.001110987521449002,0.00017240421429369406,,0.00024877760120749497,,0.025163027415144663,6.353093834876085e-06,,,2.2963112333795417e-09,4.240758616334395e-05,,,,,0.00046289286852761833,0.0009612285220356133,,0.04293723673269733,0.0037873253545288883,4.42877921086777e-06,0.004534929452459133,,,,,,,Treat
