,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
23,taxa35832,36,28,0.5625,0.4375,-10.896477393437035,-8.767216638844094,-2.129260754592944,-3.0137150752109316,-1.2047708837859898,23
24,taxa375288,62,63,0.96875,0.984375,-7.229495522953768,-5.678215822909361,-1.5512797000444067,-2.305422076982251,-0.7103648462949571,24
25,taxa397864,37,45,0.578125,0.703125,-5.864492483426758,-4.795694034872167,-1.0687984485545925,-1.5863635366022475,-0.5867497831970151,25
26,taxa39948,10,18,0.15625,0.28125,-6.179564167138724,-5.3321731730193385,-0.8473909941193853,-3.239987741866506,1.0692847162279073,26
27,taxa40544,18,16,0.28125,0.25,-7.691791241603542,-7.703811049138365,0.012019807534823044,-1.241366816778597,1.3625152156506521,27
28,taxa447020,36,27,0.5625,0.421875,-12.7705707680596,-10.419802229456455,-2.350768538603145,-3.3858531350928436,-1.4094227220403404,28
29,taxa459786,42,42,0.65625,0.65625,-9.711461306118025,-9.046776645381122,-0.6646846607369005,-1.6291268645390191,0.24943656366249423,29
30,taxa46255,10,4,0.15625,0.0625,-12.538942931877962,-8.932980507012385,-3.605962424865578,-5.2287707164603034,-1.8508579221424875,30
31,taxa547,8,7,0.125,0.109375,-13.917007958665002,-9.589932890425569,-4.327075068239431,-6.421568115791341,-2.2100610474370885,31
32,taxa561,32,35,0.5,0.546875,-10.485019921837006,-8.135936405920217,-2.3490835159167873,-3.4864060911805717,-1.2771955072425114,32
33,taxa570,11,7,0.171875,0.109375,-13.641279033658595,-9.44860999098992,-4.192669042668672,-5.993643661671416,-2.2700097481738593,33
34,taxa572511,64,64,1.0,1.0,-8.126525558078036,-6.326187314939655,-1.8003382431383816,-2.451929774536756,-1.1075037300016217,34
35,taxa577310,23,26,0.359375,0.40625,-12.85131943038194,-11.879765484670978,-0.971553945710964,-2.176077600569209,0.2791310078597142,35
36,taxa61170,25,18,0.390625,0.28125,-12.747480475495632,-10.59614489067925,-2.1513355848163798,-3.4060461701093994,-0.879401860495908,36
37,taxa724,26,26,0.40625,0.40625,-10.406699602245245,-9.78368856890041,-0.6230110333448385,-1.7286850145878407,0.45420686123708714,37
38,taxa816,63,59,0.984375,0.921875,-2.830936741945308,-2.0528145533450974,-0.778122188600211,-1.3946533807949748,-0.17613587787817422,38
39,taxa838,22,25,0.34375,0.390625,-1.4058787092753815,-5.781972582720939,4.376093873445558,3.374388227876635,5.382550790664643,39
40,taxa841,64,64,1.0,1.0,-7.50452450247232,-6.17084236330172,-1.3336821391705993,-2.0392510395408205,-0.5355996998655532,40
41,taxa84111,16,10,0.25,0.15625,-12.656180834838903,-11.407946939311465,-1.2482338955274357,-2.1366506010196993,-0.3552352013590024,41
42,taxa846,15,15,0.234375,0.234375,-12.87809366051918,-10.483743292503911,-2.3943503680152687,-4.198427764212683,-0.7131212282810591,42
43,taxa872,16,13,0.25,0.203125,-11.612195774501895,-10.762579335133832,-0.8496164393680624,-2.1020732579945234,0.47154106845237354,43
44,taxa904,15,13,0.234375,0.203125,-8.24559487449422,-7.522763525349683,-0.7228313491445368,-1.8083105840776073,0.4015112540825736,44
45,taxa906,6,4,0.09375,0.0625,-12.474235766173274,-9.51860729891039,-2.9556284672628856,-5.567105736384316,-0.47692342937947035,45
46,taxa946234,12,9,0.1875,0.140625,-13.26128485696788,-10.832843357807349,-2.42844149916053,-5.155705798696354,0.0058156767632425695,46
