,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
10,,,0.010664722877189831,0.013175030954881473,,0.0021210734294739514,,,,0.002038833562855777,0.04104137125016857,0.07741754559459936,0.0018118310987246186,,0.04180390337990529,0.004120677043532985,0.15195066833938814,0.01672391106243692,,0.018211379954313458,0.11112802448602642,,,0.028795906191384946,0.004446571670255936,0.060562255068223346,0.07172705763124668,,0.009183485826137774,0.0006883630077928658,0.0014346514868559242,,,,,0.013996612330463284,6.73243131694121e-05,,,0.2959388830089371,,0.008559484453089565,,0.0011549337790291406,,0.011235498199917456,,Control
11,,,,0.003080878131659893,0.013917791886687262,,,0.0014276524964404742,,,,0.2420871955950652,0.029376376719072568,0.002913037965647769,0.005404453345590385,,0.009463758758273964,0.03306238942517978,,,0.04919263824721482,,,0.01046635097886205,,0.006038403852154249,0.0064034056589637465,0.31098457265770457,,,,,,,,0.01571722046169796,,,,0.2440840891364745,,0.016379784683310885,,,,,,Control
12,,0.0001361885010796678,0.0009880695049429905,0.017861273736975356,0.0011948825961779275,,,,0.005692139539345488,,0.008552772819249294,0.10814862697587191,0.008687274427252006,0.00013877507046433532,0.01203789391624261,0.0017957539101900372,0.259273216737533,0.01409534117243792,,0.014458023183983688,0.05895770025641898,0.0001628414116955896,,0.0021290839821967557,0.0008834821341716519,0.06189683029417053,0.11056639459330526,,,,0.002133020066042989,,,0.005842273023194668,,0.0010969303381759537,0.001146412535100028,,0.001416765265567015,0.2602437425544757,0.01816547678851995,0.020562326931799026,,0.0016641762501873854,7.231148323222659e-05,,,Control
13,0.0026661847824723437,,0.06263115776859139,0.05664478636674575,0.00035485843578175475,,0.01667936359190873,,,0.008080149185198695,0.20563368280108524,0.17786544513995942,0.07611374410796556,0.010401081572348345,0.005033678212788262,,0.014139413482292503,,,,0.12022807226319104,,,0.09872805853220379,,0.000656149069474162,0.016709763884655636,,,0.00358610442172823,,0.01027722015654681,,,,0.0816131457646572,,,,0.019631582355579675,0.002172547315117342,0.010112335297373064,4.1475492335001284e-05,,,,,Control
14,,0.000841831008506381,0.00785687222206355,0.02469479553616719,0.000908074160620531,0.0016054733784517975,,,0.0013765544199983082,,0.012256394880425138,0.002858772097385253,0.0008821198764315444,0.00015192486853720679,0.025316395212726852,,0.31221917926037673,0.001668893051951246,0.0014392139261784143,0.0058091986544169675,0.2602367660570957,,,,0.000442960356514129,0.06355139963635768,0.021280449723673746,0.03193810413618984,,,0.027189556082918617,,,0.004904816735061818,,0.010295163196520952,,0.003737851304539426,,0.16654940180804712,,0.0006324592096931321,,,0.007567574259387986,0.0008383559579036715,0.0009494489818590413,Control
15,,,0.002561818395316051,0.06102737469499337,,,,,,,,0.1497088181862148,0.003016065861541051,,0.0318958657624527,,0.023193881683427574,,,,0.0858033985868552,,,0.001928355714032289,0.0004803977426758275,0.0391278812127226,,,,,0.0007779454828325452,,,0.0034292200362004625,,0.0028820835570999358,0.00032793860197795035,,0.0014439193186227427,0.5879359586797361,0.0019465296513340225,0.0025125468319646843,,,,,,Control
16,,,,0.004464735294886868,0.003459879258951741,,,,,,,0.30581773366485165,0.030018821510693024,0.002817264404698453,0.024747135113155027,,0.025124607459322518,0.10773643952892012,,,0.018144525513653486,,,0.015083161657066522,,0.010370418914140223,0.007997964635440575,0.15997833166441858,,0.0005709682581530067,,,,,,0.018903879227286948,,,,0.2389669502769617,,0.02579718361739956,,,,,,Control
17,,,0.0005838571812583693,0.019715712313981584,,,,0.00021866386513865016,,,0.0025074415587938628,0.031446597105252126,0.00010953744372077118,,0.03555342920017526,,0.29072224017019616,0.09695132427275767,0.0007777569526477645,0.007224539017936191,0.260893324093552,0.0018486755628333907,,,0.004687709364485536,0.12247745337157485,0.009851279800144516,,,0.0009219230253872037,0.006535871149440312,,,,,0.0025694031709548623,0.00024404449234224345,,0.0009863507713655556,0.07714806420826006,,0.012065662456976241,,0.007278896717493684,0.006680242733331197,,,Control
18,,,0.0031475522276451884,0.051898323104491065,0.0,,8.912821808636679e-05,,0.00030079488595237505,,0.01967914047090334,0.09825250096144365,0.0031459074162387495,0.0003242334484941187,0.09174264581690023,0.013225825718456194,0.08808869727749791,5.4689979264068195e-05,0.0006453828756011656,0.00593129273232884,0.03131988199711767,0.00017064918341795716,,0.040176677417222556,0.0020416221582413435,0.017109431050482446,0.0014945167641748562,,,0.0015176469245778922,0.0023901165749804247,,,0.00181165696347871,,0.03407350189292093,,0.0009505981922083435,0.0007221750081392464,0.42793675165578543,,0.053518565140545545,0.0006705690502622499,,0.007550095558402679,,1.942933473855054e-05,Control
19,,,0.003638894767356616,0.009771991003829163,,,,,,0.00028209766336668806,0.024269169459698373,0.159188103526747,0.006127627627782555,,0.06089739455877562,0.010234965479149689,0.14002940047849297,0.009840297021806025,,0.026876044904087314,0.12673964954885528,,,0.018089332096120805,0.0015961114684050104,0.02800660236477085,0.10812264830479838,,0.015173635032691446,,0.0010310906913033335,,,,,0.012520328005085601,,,,0.2023395533426149,,0.03155304669087782,,,,0.003672015963384673,,Control
20,0.0008559408646359646,,0.006877596114234725,0.004948825374494481,0.0024869505654800186,0.0006516440089295745,0.03222278127047243,0.0007695326302351748,,0.0012789721328016405,0.007199238825955254,0.08406066596215732,0.017897468379851032,0.0028532085841587443,0.01857538222888738,,0.09427507453524367,,,0.007536187518895015,0.03720666928279537,,,0.15363622893188675,0.00020017183949127697,0.01108337580471739,0.03912675577787221,,0.001936912219112177,0.0008502961056047572,0.0003015603959364248,0.005291635932582037,0.0007108054256989595,0.003377845514886152,0.005539245458547116,0.02460897831489831,,0.0018540862356350382,,0.3898455127150911,0.0034645794084618197,0.03792529052869138,,,0.0005505811116593042,,,Control
21,,,0.002036097383302134,0.004587418462235969,0.0004845030310051822,0.003221051646657742,,,,,2.509858221120918e-05,0.04373889764215886,0.0009877798015043486,,0.06506867674853288,,0.08862128668986043,,,0.018377985049678126,0.03738132637373074,0.0024960038037403313,,,,0.04716294662174087,,,0.10936556607041135,0.0015482813394450722,0.0028420630552684835,,,,,0.002458355930423517,,,,0.539405677620558,,0.03019098414753469,,,,,,Control
22,,,0.004329959634304502,0.07404286675229027,,,,,,,,0.15078245120174488,0.0036091942801390214,,0.0384563812900373,,0.018891708575436695,,,,0.0904376707602196,,,0.0034703479543611825,,0.009627488777348222,,,,,,,,,,0.004693026066043051,0.0004835822068484153,,,0.5996247199527336,,0.0015506025484934216,,,,,,Control
23,,,0.012148810061381814,0.085196824665566,0.0005339578739506287,,,,,,0.0011358020682495982,0.3257224210555156,0.00762741876726966,,0.049063848657139565,,0.03797869242220217,,,,0.11034520549057251,,,0.005644610546632015,0.0014358616336756734,0.012363225300389356,,,,,8.188977656369391e-05,,,0.0068291202886741455,,0.004542193529794381,0.00042253907015021223,,,0.3230018945255619,,0.01592568426671104,,,,,,Control
24,,,0.00853096579435266,,0.0024617941388687063,,,,0.0004652924036023354,,0.0046583695908119374,0.0321667912925579,0.002122152869832585,,0.009339731524064561,,0.23175776962177091,,,0.007293413046843368,0.06564938997180918,,,,0.0031291771312918215,0.057852162263414594,0.11576442731671802,0.16149599474403123,0.0028213015985224395,,0.056253791089358025,,,,0.0009641657284009382,0.0017658724056091228,,0.00034740622679021364,,0.23060916093580852,,0.0024951733728505823,0.0006899719604350193,5.2136144920331036e-05,,,0.0013135888273350716,Control
25,,,0.0010711612628147807,0.0007024651807164402,,,,0.002031401673193752,,,0.0005694004194458951,0.025071836853342508,0.014131538039410524,0.0007854041847156301,0.033632973971244325,,0.055663747562660224,,,0.010182272552866571,0.03565048537435084,,,0.03332930045781525,,0.005932051214432354,0.013243466641006577,,0.0064424683130730005,,0.0008938086838747655,,0.0035900308927659078,0.0005182681208638701,,0.008353990916165982,,0.0006716650166099448,,0.6437818092217704,0.08087197076359848,0.022878482683261987,,,,,,Control
26,,,0.006404331756487045,0.03022525934030112,0.00023862528413000345,,,,,,,0.013764384615159393,0.028272826289576905,,0.09123476628873757,0.007189135668965732,,,,,0.11726407571985296,,0.47040046104942423,0.019533968235997966,,0.013597249319015165,,,,,,,,,,0.013289939967929546,,,,,0.18103436496883232,0.007550611495590068,,,,,,Control
27,,,0.0001584149288786107,0.00029518683142086473,,,,,0.00039819160491056234,,0.0003541039586698356,0.025600092984853894,0.00046813064371971493,2.1442627944353375e-05,0.04701095778407475,,0.08778020705161863,,1.613207055626586e-05,0.010722015366548703,0.015348512843532947,2.3446611864386406e-05,,0.0007447806238802743,,0.025994276621924387,0.009965511436736234,,0.018464507440792293,0.0002435842454800143,0.0025781253131224877,,,0.0012399650505204348,0.0003868690957623758,0.0012779405458050608,6.953824202514602e-05,0.0004995931912642334,,0.7357837380712857,5.330597227287849e-05,0.014321471084516021,,,,,0.00017995775601896573,Control
28,,,,0.002457750912037517,0.002332548615681315,,,,,,0.005186790612482021,0.07225355594582825,0.0035325154067238256,,0.03630876882110978,,0.07535799677971876,,,,0.02289154754873553,0.005041630020732966,,0.014091996836713055,0.003470068575262681,0.04662926509544129,0.01129320598020487,0.04746113507764034,,,0.00435769833118816,,,,,0.009767939549821102,0.0138368598646807,,0.027129598985377874,0.5519806087671031,,0.04461851827351692,,,,,,Control
29,,,0.00550206609430716,0.02474176512522214,,0.0001397457529543206,,,,0.0029233827248617327,0.0589867540916644,0.1382621718499559,0.01033349611372495,4.3266843541249664e-05,0.028002772768996983,0.02621314538982042,0.16153296682284082,0.032094975437864035,,0.011297875095594604,0.08636031212413853,,,0.037444479771058935,,0.032162438904807515,0.08479798946565141,,0.003445865745445165,0.0007133902781043009,0.0010754168765501604,,,,,0.028788957973438462,,,,0.1887336625372805,,0.023220248636709948,,,,0.013182853575466346,,Control
30,,,0.004691702042609938,0.14608554091008805,0.0008369510355430112,,,,0.0004463873209072405,,,0.4874317785652871,0.006070262976544916,,0.033136247789098024,,0.017843199551154022,,,,0.067687634073641,7.678264978133572e-05,,0.0034734576385989807,0.000544632837359737,0.00724870535081358,,,,,0.0009536364796988992,,,0.0006512418182897281,,0.004076937021197957,0.0002766996801831337,,0.0017354692613962533,0.1970452383824173,,0.01968749461538996,,,,,,Control
31,,,0.02258879835064231,0.24084825743803595,0.0013218023448485605,,,,0.0031814964420201807,,7.199804165326703e-05,0.21926824866959368,0.016908306051522205,0.00027839242772596584,0.055948197357968035,,0.031819355790118256,,9.773351186124334e-05,,0.11585659338151108,,,0.014113148037267003,0.0018560176014276238,0.017577632526693147,,,,0.0022478707728085965,0.00014910232739541823,,,0.013684223533800732,,0.011206061152583456,0.0003864405526467552,,,0.2277844425610347,,0.002179957726426437,0.0006259234004154235,,,,,Control
32,,,0.005284550780674583,0.023716069939177582,0.0003295605892673372,,,,,,0.0009444897652337962,0.2882060180364325,0.004373078028853822,,0.053590777992585895,,0.02928202726494172,,,,0.07861564234345618,0.0009413404501082452,,0.0030990276743526886,0.00037161918481501833,0.07284508112534173,,,,,0.004023504049917661,,,0.000477070446115726,,0.0038402342277726927,0.0007049386340709164,,0.0016381518193390298,0.40710079129082305,,0.020616026356719882,,,,,,Control
33,,,0.03784169075782205,0.2568665490181292,0.0064733283251906144,,,,0.004488993342595497,,0.0034141624917181264,0.36467593684104976,0.03135054526740872,0.00025720942586049655,0.03200843373444054,,,,,,0.1792769379999942,,,0.01817723770128735,,0.0028432880874018967,,,,0.002510666473854553,,,,0.00023504155750200028,,0.023769859405992282,,,,0.002642741390476435,,0.03112897017199365,0.0020384080072826626,,,,,Control
34,,,,0.004950070234096277,,,,,,,,0.18626571545547105,0.009881995490421656,,0.03280702204624824,,0.07956883522876508,0.03775117761908218,,,0.015109252815880003,,,0.004519101949913445,,0.011853382163707396,0.026920831356767157,0.0171038971402312,,0.0010629348027891537,0.0004145275308434547,,,,,0.006463521777782769,,,,0.5215478127181657,,0.04377992166983519,,,,,,Control
35,,,0.004630547647443756,0.08572292033930334,0.00791168929332827,,,,0.007962205973491955,,0.006478125833386441,0.2248403062265638,0.061806325487741315,0.004459124011899288,0.07801207648425224,0.0023011180507089765,0.05751951331675203,0.031282481947781084,,,0.05029318548858956,0.007804549521112974,,0.011261888906381603,,0.020374875956569425,0.014538811576779912,,,4.2522831874048925e-05,0.0019197448718908093,,,,,0.020954652008909593,0.0007720725139742463,,0.010123209627790883,0.17144806119202047,0.07547436272930409,0.042065628162149885,,,,,,Control
36,,,0.00017466536554799545,0.004094415231791365,0.007856703157830401,,,,,,,0.3701165167759203,0.02693115280254425,0.003325017332451034,0.012898015159860811,,0.011421050495797664,0.03723681415635466,,,0.03142195519357751,,,0.009492445318153573,,0.004394969192207093,0.00499223164149114,0.33744822401450436,,,,,,,,0.021274059369830445,,,,0.09012186400530355,,0.026799900786834085,,,,,,Control
37,,,0.016711732325329794,0.1485553154287498,0.0006363330961456561,,,,0.0007861581151250792,,0.04338217283310541,0.06738623588446756,0.0018851923468618482,,0.00849188315553075,0.16679672310675298,0.07482796839496246,0.06479847423956661,,,0.24844924227795395,,,0.005964855663803662,,0.016220251242590092,0.036047624464013155,,,,,,,0.0016111479971749098,,0.0019196859599884672,,,,0.08918101475765854,,0.006056803362598237,,0.00029118534762102524,,,,Control
38,,,0.0004186258281324237,0.0019319637542582523,,,,,,,,0.3261290216321335,0.03260886039803708,0.0019357023870463046,0.03040741195065085,,0.03197511161839755,0.03281852696655621,,,0.017589458914749674,,,0.01403331182440632,,0.022537387843542457,0.009821388334212752,0.04497160963096057,,0.0019921860553847124,,,,,,0.02589659992567193,,,,0.3686645583472252,,0.036268274588634186,,,,,,Control
39,,,0.009596293878743237,0.06386089979715011,0.001702281601718917,,,,,0.002571754353482873,0.03144554186758604,0.03315879217123119,0.007133414048083741,,0.006055028149446938,0.12230610458027603,0.11317364460613574,0.0766340547523069,,0.012590241694331322,0.15379237283186598,,,0.0480298129318355,0.002303427404509579,0.03836567560043741,0.10686156289580638,,0.0014023688536802586,0.0016649067655258166,,,,,,0.01231480540151695,,,,0.13445394196358249,,0.006871993318841782,,0.0001621946016314725,,0.013548885930273383,,Control
40,,,0.001615402223728507,0.02802369485772894,,,,,,,,0.21955901551562648,0.0021276152590548273,,0.04520820964456905,,0.04024967200570735,,,,0.04680146922030378,,,0.002288680273913656,0.0014700089460342222,0.017108582692578353,,,,,0.0020459200098357846,,,0.00043597761711944175,,0.0017768716705141633,0.00040534189866230113,,7.623541820687828e-05,0.5898508212394707,,0.000956481506945714,,,,,,Control
41,0.00011190622842267114,,,,0.0005823958710530014,,,,0.0031738661184503763,,3.5556164386321256e-05,0.005177400582496598,0.013039241213321376,,0.14263662556891124,,,,0.00020145135629643775,,0.02953206375331073,0.0012710573325523738,,0.004753546928848893,,0.007032263945596049,,0.010388846444207296,,,,0.00023801477746424117,,0.16292680617508845,0.00013608039117824367,0.012775037759538595,,0.0003575761574261769,0.002570217129308101,0.5191643193386756,,0.0829527329646438,0.00018362291126420297,,,,0.0007593708875594218,Control
42,,,0.012290544195245565,0.18681664231518044,0.001884954281135377,,,,0.0014018015811053737,,,0.29716052578624247,0.02113674693307655,0.0003229938586907015,0.05719718939760821,,0.01914773057700928,,,,0.12304542654385763,,,0.01820767228783714,9.304858134365649e-05,0.009392348503991874,,,,8.985775609846474e-05,8.697572039313024e-05,,,0.0209736031261853,,0.01733040120510264,0.0011918246940024323,,0.0027604755564773482,0.20503831306215775,,0.004430924037258545,,,,,,Control
43,,,0.006687102385907664,0.006664022188993577,,0.0010086558944720056,,,,0.00378258782758621,0.02871197011842808,0.08134117895902566,0.0021653327851530123,,0.024322732137286758,0.01505557147234321,0.1014330545553282,0.03066660635041873,,0.013337173878099837,0.05785477057925241,,,0.008422835772499833,0.0006689153958966692,0.08437012142337727,0.0519476762703879,,0.02207123328365449,,0.00029378526205306866,,,,,0.0130868819648982,,,,0.4248376974908338,,0.01158492532838248,,,,0.009685168675720874,,Control
44,,,,0.01500559632213123,6.534007793748338e-05,,,,0.006903527647184583,,,0.0037123667155825176,0.0018204331451330377,,0.04929126213298089,,0.0006237099247942774,,0.00013724446045910343,0.0019016285433737432,0.004028362239332728,1.0199919430735426e-05,0.02792707643344972,0.0002616632796538168,6.655194955301631e-05,0.009879076420523084,,,,,0.00014138502181217422,,9.876753666593315e-05,0.04072161299304113,0.002558664937595176,0.0017314615706926623,0.00012118716155329219,0.0001719847801043805,7.675186898375173e-05,0.027112698707811588,0.7834113761822186,0.02178722988265346,,,,,0.000432840145347842,Control
45,,,0.0052714504394007836,0.025806872975883317,,0.0003339596047816769,,,,0.001285333747647426,0.0194566711498859,0.11235971009101593,0.004015729872620729,,0.029496147953942176,0.0014234609816931726,0.11261223344841235,0.0024235143259847347,,0.016876470644311827,0.12198095142282207,,,0.008623317702576976,0.0019388520267889767,0.04718637258208886,0.06042457999483595,,0.008127499753054471,,0.0007304922663961185,,,,,0.01765472937710703,,,,0.3757730105063916,,0.01273742012807904,,,,0.013461219004279108,,Control
46,,,0.02328750521181477,0.07607946611162217,,,,,,0.01510288784174614,0.09020162277711964,0.04668090126341008,0.00747088829178221,,0.005385748747509911,0.07126960221444219,0.04782605278658364,0.06277589527395946,,,0.20448203661175787,,,0.017595665755564233,0.0007078347639627,0.025935086433397973,0.04817474801289221,,0.00044569289009192646,0.0024051904711480557,,,,,,0.03250259349830244,,,,0.19732613220471348,,0.009502461962024896,,0.000786839257705213,,0.014055147618448827,,Control
47,,,0.010253199815718192,0.06414094110805096,0.0036531002088928313,,,,,0.02382496125012991,0.09704750315389314,0.1076265721146378,0.01754971085360479,,0.03151710496831623,0.08049284061918606,0.08582975106759116,0.012897176606491537,,,0.11049870830366597,,,0.028347045845759956,,0.018878991782283916,0.04492904263112969,,,0.000546990993670387,0.0010629759716637654,,,,,0.02013891714958026,,,,0.19430368495277034,,0.03631039020764748,,8.455258880342176e-05,,0.010065837806512058,,Control
48,,,0.009743745925837217,0.05294896944578014,0.0010089030271751346,0.0002873316916116371,,,,0.006208735329214644,0.03986109194553343,0.02946081944647921,0.0041944753288863795,,0.008334746689150676,0.10073407370888682,0.05983520372485619,0.05682713675590363,,,0.1862914414669073,,,0.017990449159412964,,0.03446460561901642,0.047074069773779995,,,0.00012390925911178849,0.0017390862082206446,,,,,0.07260829294377803,,,,0.25399675748820233,,0.011922137569469731,,,,0.004344017492785808,,Control
49,,0.00012882208511057728,0.0003567223025593851,8.451385201521945e-05,0.0007093419909432741,0.003975330570701325,,,9.00523811521392e-05,,0.005920482516658409,0.003114191855264696,0.0007779582130284463,,0.045866918785983125,,0.1648727815242053,,,0.02913922744287854,0.02708720239764978,0.0021664879807250987,,,0.0001263605166052796,0.07102784126288311,0.02199257611451873,,0.002081461301937942,,0.010022276169319397,,,0.006635773298156153,,0.0003240039545098038,2.4820815761751345e-05,,0.0009180624871216379,0.5927436447685874,,0.00949119276430143,,,,,0.00032195264742205566,Control
50,,,,0.0006965853689818312,,,,,0.0015803429861308172,,0.002855879773693923,0.008691986622995815,0.001962302627465504,,0.017965429646480926,,0.15749222052818646,,,0.006354738303538078,0.025915140030492646,7.875663118810691e-05,,,,0.015578883283073375,,0.061809526786873736,,,0.012101266999809223,,,0.0026371447534857327,,0.00808217382730775,0.005980995002861692,0.00041863257646807976,,0.6682119399060852,,0.0008839580157016275,0.0007020963291794722,,,,,Control
51,,,0.004221536268431128,0.05658081804010502,0.0011226814670155974,,,,0.00031352546529379974,,0.0012092369279033217,0.026428302662225886,0.002901195142566791,,0.025397784772756997,0.02555735156373339,0.05525338740827553,0.24875489228818357,0.0020794473317427443,0.000436904031791461,0.22288031178589102,,0.025229964527074926,0.0020584962544129533,0.0039463152980534115,0.015093134945677456,0.007976011651338521,,,,0.012315424183130193,,,,,0.01974300435062877,,0.001018137707410375,,0.10292248482316657,0.10316807800742132,0.0269225576228696,,0.00019459106671457902,0.006094329791966384,,0.00018009461421871316,Control
52,,,0.0005159690285670732,0.004566050733181709,0.0014852930136090591,0.0006020503979939406,0.008203689495258931,9.407686453647984e-05,0.0019064583144478698,,1.4225751039180728e-05,0.015431409399150999,0.0005314408307921677,,0.06420247584140386,,0.07563198418179555,,0.0007043304328376854,0.01912335522541429,0.0029080757927247847,2.938604046779669e-05,0.036373064817609775,0.0015560064184096585,0.0032088933165241025,0.026875351165779524,0.008689545620166422,,0.00802498498767915,1.194132386500572e-05,0.00110576658989953,,,0.08055710533171802,0.0017318034732223078,0.05760318108560755,,0.0006320594640546942,0.00014184215999650272,0.27911027376471415,0.25891282241704233,0.039184571643426244,,,0.00033051507706359317,,,Control
53,,,0.003189466365269218,0.06142114676111907,,,,,0.00015356802164177548,,,0.26330247626414266,0.0054776298877316715,,0.054301652452531816,,0.043906006671722286,,,,0.07216636185435002,0.00010173881433767628,,0.005217574566872509,0.0031718868680549613,0.015463895652954054,,,,0.0001923641534249609,0.004137243740941254,,,,,0.0012885569394863194,0.0010123365637174939,,0.001971631541012664,0.4476679584566172,,0.015856504424072434,,,,,,Control
54,,,0.0201323276019136,0.03125294769884278,0.0007627317164587012,,,,0.04045653543225109,,0.09272895746464062,0.1716958443302672,0.0027134966866043035,0.000496202478930135,0.002585750055960729,0.13444109547681146,0.08981837490044196,0.06233848172036294,,,0.05307159329304161,,,0.00737432261490169,,0.02265196591340923,0.029644089766214295,,,,0.0023202619482662586,,,0.007483953586431996,,0.0013293145721737227,,,,0.20468924877276815,,0.02121145867495406,,,0.0008010452943534323,,,Control
