,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
26,taxa375288,60,60,1.0,1.0,-17.615430280939037,-6.414695621985294,-11.20073465895374,-11.66779709696425,-10.68157722575554,26
27,taxa397864,42,41,0.7,0.6833333333333333,-8.256118674848539,-5.5129149137691,-2.7432037610794366,-3.3081184008353457,-2.155171658230866,27
28,taxa39948,15,15,0.25,0.25,-12.657992225692567,-4.891202201207328,-7.766790024485241,-9.455005260208354,-6.081535941149905,28
29,taxa40544,15,15,0.25,0.25,-17.09927397529791,-8.1373558225411,-8.96191815275681,-10.393416852061486,-7.508330689134041,29
30,taxa447020,35,30,0.5833333333333334,0.5,-18.399432787064285,-9.760174794971402,-8.639257992092887,-9.437677544577115,-7.910540766444379,30
31,taxa459786,31,46,0.5166666666666667,0.7666666666666667,-15.979416911501751,-9.598081511359013,-6.381335400142738,-7.2226061924933695,-5.420338404977938,31
32,taxa46255,8,4,0.13333333333333333,0.06666666666666667,-10.242135900277976,-9.13400456965152,-1.108131330626456,-4.177522884124093,1.3748636451500535,32
33,taxa547,6,7,0.1,0.11666666666666667,-24.86611971033753,-10.174747612638475,-14.69137209769905,-16.613815037604304,-13.119396610539658,33
34,taxa561,36,32,0.6,0.5333333333333333,-20.24963186302087,-8.321137640696541,-11.928494222324334,-12.769622258982157,-11.063961436499286,34
35,taxa570,9,10,0.15,0.16666666666666666,-9.786663483014756,-9.055460988150756,-0.7312024948639996,-2.6937548187685256,1.4753110446965618,35
36,taxa572511,60,60,1.0,1.0,-6.31134583332832,-6.465829268286599,0.1544834349582788,-0.35656456931963393,0.6992852275988055,36
37,taxa577310,16,23,0.26666666666666666,0.38333333333333336,-9.136913903177733,-10.956789059667647,1.8198751564899136,0.6591859302396275,3.0191438073297245,37
38,taxa61170,22,23,0.36666666666666664,0.38333333333333336,-17.640796232843122,-11.337942317633944,-6.30285391520918,-7.1994740894546965,-5.421559055292971,38
39,taxa724,24,26,0.4,0.43333333333333335,-10.528248832626351,-9.429330812031314,-1.0989180205950388,-2.230601012066046,0.06761917353339245,39
40,taxa816,58,58,0.9666666666666667,0.9666666666666667,-0.6726783849263704,-2.190656529103678,1.517978144177307,1.1812464611026312,1.8488892847932341,40
41,taxa838,26,23,0.43333333333333335,0.38333333333333336,-9.939006875399851,-4.669277901832671,-5.269728973567182,-7.156736598947672,-3.4727018057363854,41
42,taxa841,60,60,1.0,1.0,-20.767744287751636,-5.898632736782538,-14.869111550969096,-15.436395229100112,-14.309154749977626,42
43,taxa84111,20,9,0.3333333333333333,0.15,-28.537240596442338,-11.55804477841041,-16.979195818031926,-17.986884641400014,-16.011869101805246,43
44,taxa846,12,15,0.2,0.25,-16.54788083280518,-10.288760715258729,-6.2591201175464555,-7.426684632078359,-5.078456816144865,44
45,taxa848,4,6,0.06666666666666667,0.1,-16.108404691925326,-9.650784951307548,-6.457619740617779,-10.599024644441638,-3.213673613399873,45
46,taxa872,18,16,0.3,0.26666666666666666,-17.120904906671296,-11.04309368641933,-6.077811220251963,-7.30942769219305,-4.808467982727186,46
47,taxa904,6,14,0.1,0.23333333333333334,-15.154491513887558,-7.968448274819562,-7.186043239067997,-9.711370363040897,-4.624953409659949,47
48,taxa906,6,7,0.1,0.11666666666666667,-6.408784747183375,-9.418876900674361,3.010092153490984,1.3617570816321873,4.870504836561808,48
49,taxa946234,7,16,0.11666666666666667,0.26666666666666666,-19.151924540129155,-12.99438781643686,-6.1575367236922975,-7.330884539444527,-4.932959156875215,49
