,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
52,,,,,0.002524210635761514,,,,,,,,0.1832096119537,0.010787494619775248,,0.0018009040881093754,0.02321222030469025,,0.05691944733009133,0.06158162430750736,,,0.0074193762615418785,,,0.0039966668399557285,,0.016921426631764446,0.0169637973102933,0.03263213366216185,,,,,,0.0009815373023740902,,0.005444181439058494,,,,,0.514029452529765,,0.061575914783450265,,,,,,,,Control
53,,,0.00035837127143090365,,0.0038044653965144397,,,,,,,,0.1820656741240059,0.014945841204433069,,0.0006303916530555952,0.041147656603722,,0.05029793570105664,0.010371958217026023,,,0.018608465965887482,,,0.003074755141446577,,0.019564558297606786,0.019401004283969167,0.019484339426750718,,,,,,,,0.008790701527093872,,,,,0.5569793232341997,,0.050474557951801134,,,,,,,,Control
54,,,,,0.039824702423140075,0.0017494791135581644,,,,,,,0.45743366876793995,0.013484735006939922,,,0.05148342972864492,0.0032029988318659597,0.026618443536244717,0.007819421008364125,,,0.07485249664310648,,,0.0167224910086761,,0.01563706228212646,0.016092988410996413,,,,,,,,,0.013611619615020373,,,,,0.2540937560000611,,0.007372707623315193,,,,,,,,Control
55,,,0.017957066316454738,,0.15171480297747264,,,,,,,0.062241905911378514,0.19559931946119885,0.0612312919476637,,,0.1017482488879156,,0.0133061025519366,,,,0.013817282757327423,,,0.024948509659040496,,,,0.0533194305741978,,,,,,,,0.03250734834655123,,,,,0.1773346430621813,,0.09427404754668113,,,,,,,,Control
56,,,0.027450814327594282,,0.1729266304153729,0.03442991966416704,,,0.0008729493852620022,,0.0017998777564741625,0.00048611699256436916,0.3018017144705519,0.033379523291065104,0.0003540776583119986,0.0008230519861511759,0.07845269083714368,,0.002932109945704692,0.02404473011017224,,,0.2340432913508114,,,0.01983834875322828,,1.499983163454288e-05,,,,0.007231143323901469,,,,0.00029938439466495787,,0.025167574649672304,,,0.00018183469369221366,,0.016366040789338083,,0.015346562436544078,0.0017566129359772493,,,,,,,Control
57,,,,,0.007599107194561079,0.0040501344592624505,,,,,,,0.1386266360395525,0.02536632148513735,,0.0026626692932024674,0.03383121019431827,,0.04072596826415988,0.02520346678343169,,,0.05975223328351856,,,0.008308028035797558,,0.01683692077621651,0.02504498061084228,0.07556559752842848,,,,,,0.005183310593276732,,0.01937879515966974,,,,,0.47578971323146196,,0.036074907067162584,,,,,,,,Control
58,0.004300010121767651,,0.027158838392514727,0.0026055426428213914,0.006960688540208956,0.0022649776624659784,,0.0006945946974937948,,0.00047706955325860565,,0.008401995752571997,0.08521750657218445,0.05439022385821355,,0.008063520127924287,0.021121877225744212,0.007869442197742197,0.03720562138831651,,,0.0004568724480841537,0.1300809648551798,,,0.11553695977386673,,0.00863136057915083,0.04048741882853076,,,0.00048322154506461685,,0.0067089211774308734,,,,0.049945816041980264,,,0.014119981947966686,,0.19437508299385176,0.06904972388003569,0.10284690965718782,,0.0005448575384418234,,,,,,Control
59,,,0.03784169075782205,,0.2568665490181292,0.0064733283251906144,,,,0.004488993342595497,,0.0034141624917181264,0.36467593684104976,0.03135054526740872,,0.0002572094258604966,0.032008433734440546,,,,,,0.1792769379999942,,,0.01817723770128735,,0.0028432880874018967,,,,0.002510666473854553,,,,0.00023504155750200034,,0.02376985940599229,,,,,0.002642741390476435,,0.03112897017199365,0.0020384080072826626,,,,,,,Control
60,,,0.0039264277304126285,,0.02621804143097396,,0.00045364113877660025,,,,0.0006444740148201142,0.03150663175223614,0.13240786272755117,0.008429587935231655,,,0.05525190042902288,0.008844814663895601,0.09636884690473828,0.009679088909326092,,,0.13648371425213857,,,0.03044796365418522,0.0017672693942687768,0.021141349952591253,0.07455638068515198,,0.0073756700061731574,0.00048255521090440534,0.0025824396991862555,,,,,0.021950737443083165,,,,,0.252290768996597,,0.06816544136401723,,0.0014331053321059997,,0.00029017336671118753,0.007301113005900745,,,Control
61,,,0.0024010814712059096,,0.010099310337067636,0.0001223647377376066,,,,0.00031254244589630064,,,0.03932298343314063,0.0029433843072548425,,,0.027791865015419154,,0.028977838520339066,,,,0.048990099105391205,0.004602441186564232,,0.0027340180400584773,0.002189906858131649,0.03285221956373053,,,,,0.00228183110692468,,,0.00036619004027387204,,0.0034131523808681825,,0.0002995826337713817,,0.005532634213421785,0.7729081255811823,,0.011858429021620584,,,,,,,,Control
62,,,0.008448867589893395,,0.05301595362244623,0.007497755167784214,,,,0.0052901325788893006,,0.027567993969551827,0.3773208051639668,0.01228392340754947,,0.00040534458941724686,0.007679069526790988,0.029308976767151176,0.09988546659537832,0.018311257277770974,0.000623568779054402,0.007696902366309037,0.08253237193208411,0.0004925181444566426,,4.606019796793929e-05,,0.017030444683176927,0.06559731220446885,,,7.249256622686185e-05,0.006247631645849132,,,1.7404004920552672e-05,,1.2496159345592172e-05,,,,0.0017678564720358505,0.15588390041963862,0.0020460487685174233,0.012045958679283037,,0.0002039579180227154,,0.0006675288020523845,,,,Treat
63,,,0.012979528683433066,,0.02172726826648036,,,,,0.04906060713874583,,0.0356348005963014,0.12851531369896704,0.0010150822530243394,0.00022000833800603448,3.0727959642699214e-05,0.001898872314848055,0.06725425637220807,0.060367629354228465,0.07487016672076721,,0.0073269326716685675,0.03087350806595977,,,9.237180272497515e-05,,0.035111462023452535,0.022204852040488204,,,0.0003005367839662117,0.003221812119653168,,,7.76213952889831e-05,,6.251425454028121e-06,,,,,0.439460875613516,0.0009244395883729916,0.005756820627229704,,,,0.0010682541455722078,,,,Treat
64,0.005854379160886059,,0.005777756741284923,5.373666030591974e-05,,0.001360917382403157,,,,0.0027057922962807476,0.0005495947783688951,0.05719252214459166,0.0007022492998550285,0.001693770558035023,,,9.333799869420714e-05,,0.0002782190345692713,,,,0.00011285820515188988,0.008577111406449046,8.68312632083129e-05,,0.00014965491617556772,0.022010154631983136,,,,,,,,0.000765515121005016,0.007275315568891861,2.711845441500434e-05,,,,0.0015853997566665085,0.17185746824476306,0.7040074644057867,0.003322137205927351,0.00011599938780025262,,0.003651849198910854,,,0.00019284617759055534,,Treat
65,,,,,0.005221153237354256,6.754539883057865e-05,,,,,,,0.20323765938181712,0.011873932971126785,,0.00111971528297026,0.01059605182623518,,0.029304624328771275,0.005630934550940293,,0.000989663867159028,0.03454407847915947,0.0004287010980752301,,3.058019384136457e-05,,0.0047928057801106,0.029102607003734786,0.0775026869047838,,,0.007401791015045646,,,5.997680558233879e-06,,2.0072443977860878e-05,,0.003791579580761204,,,0.5645354255847711,,0.009802393389975884,,,,,,,,Treat
66,,,0.0005903153363574343,,0.0022556855046985185,0.0022647237725762436,,,,,,,0.6950705530712634,0.016785006090370674,,0.0013004015844687723,0.015710672101837398,,0.007555215652831659,0.06779421751744222,,,0.008278554330530584,,,9.162793262076306e-05,,0.0015768727724340332,0.0005380819109536485,0.04350961161891081,,0.0005422960726635081,,,,,,1.9517794522667398e-05,,,,0.00019374053966117558,0.09007105260870649,,0.045108442391833044,0.0007434113953169379,,,,,,,Treat
67,,,0.0058582989049494145,,0.025701528828184876,0.00031567324773378605,,,,0.023713218048497336,,0.03207201914216572,0.36591530036032727,0.0025233123324410116,,0.0004245398427708294,0.007421671063129728,0.13199416663326463,0.09292501627073994,0.027261391733484873,,0.007862959612829332,0.06404841114334285,0.00010607514388224746,,4.415228314374702e-05,0.0001785731181596632,0.020061999938024187,0.03727193435331968,,,,0.0023022294009811687,,,1.4577694043688458e-05,,3.908140914796064e-06,,,,0.0005295781619384384,0.1452703083254743,0.00021135273029169603,0.005748634752439573,,2.9031092009878246e-05,,0.00019013770151524653,,,,Treat
68,0.0001345839168818768,,,,,0.0007004178284527558,,,,0.0038170470035534996,,4.276158655202747e-05,0.018720873308855242,0.015681630775976233,,,0.17154179915144635,,,,0.0002422752779151698,,0.03551670777889118,0.0015286358660057638,,7.71246898148093e-05,,0.008457345401462747,,0.012494136082085305,,,,0.0002862482408567731,,0.0017744859751787192,0.00016365695023169715,2.9583916438467666e-05,,,0.0004300386182994262,0.003091069133280693,0.6243724642207424,,0.09976302370115799,0.00022083391581967723,,,,,,0.0009132566601012323,Treat
69,,,0.0044499252364713065,,0.01350284917356518,,,,,,0.0017199971500788534,0.018246533890373017,0.25872426271559673,0.000483906806614602,,,0.028655971861514883,0.015756745330978556,0.14242202853592906,0.023099582076366372,,0.017294735477728418,0.12189425762084626,,,0.00020654728225305463,0.001726367837604224,0.03438976759789071,0.0740664095058983,,0.00833542525454902,9.502942225344352e-05,0.0013954460133697,,,,,3.7010775034882815e-05,,,,,0.20035635303747895,,0.021057157352086825,,0.0008645553862554903,,,0.011219134659262222,,,Treat
70,0.0005031003032826687,,0.0014804913484723278,,0.03459801579300662,0.0014482139695236522,,,,0.005225067439315626,,0.00010190048560656385,0.11067714995693327,0.004449743456552595,,,0.0412218141126312,,0.03772865479583026,,0.0006486152637496336,0.007019529655743255,0.010828527126884946,0.0029106993421361815,,4.5612141852560754e-05,0.008331565096727249,0.031630364216113885,0.04339480195491148,0.0031590484314024405,0.0034331393972682643,0.0001264419638154745,0.002323304396309864,,0.014542026237170219,0.00046754885056406203,0.024896395999747137,0.00010679481063418057,5.6818857157586646e-05,0.026079671761530192,0.000542846827773187,0.004779586258784314,0.5276151059717871,0.02545951622256247,0.001677890194935305,0.0001392462133157757,0.0001651214675143011,0.021776560582439375,,,0.0001716569698634132,0.00023741212615141838,Treat
71,,,0.005949019807309191,,0.04463543702652213,,,,,,,0.000375434671130354,0.33672814721986555,0.009027730987867386,,0.0001166858464934593,0.04016612431034049,,0.047126802246898566,0.009362448010466104,,,0.11150271015131626,,,7.335907927541555e-05,,0.023429701990946114,,,,,0.00024291871679092887,,,0.00013041975169850046,,1.1111974791467979e-05,,0.0008706582155592851,,,0.3677244294274401,,0.0024197217425993307,,,,,,,0.000107138822689449,Treat
72,,,,,0.03285690329917157,0.004395559780184737,,,,,,0.0033149885818181,0.16687095025784765,0.0006608840148236722,,,0.0706763081026872,,0.1644307141857042,0.008816131695258854,,0.00224721702055448,0.08650276581090954,0.002610303973972176,,0.0011041535188571906,,0.020145689377242277,,,0.06679977947842297,4.6971145332172866e-05,0.0064270618158012134,,,,,5.3885013410899945e-06,,,0.0003907999291636782,0.0264400577074801,0.3133985273280571,,0.021726150989806563,0.0001326934855633883,,,,,,,Treat
73,,,0.016053942361482054,,0.17117174551534642,0.0009394098051642145,,,,0.002261101264025401,,5.1169273942731296e-05,0.4685325309262695,0.012016795518196179,,0.00019785452591189435,0.039762590363205466,,0.02261413360306187,,6.945956760736715e-05,,0.08233970853485241,,,0.00013531601756059912,0.001319078559766239,0.012492488314537543,,,,0.0015975700549694448,0.00010596757440622369,,,8.807443239122418e-05,,1.533543603739952e-05,,0.004354334213476418,,,0.16188724406463126,,0.0015493040022433221,0.00044484607091489374,,,,,,,Treat
74,,,0.032062362478598345,,0.1956985354514634,,,,,,0.015754134161836467,0.0918537503152821,0.10028932151751478,0.008271257611934688,,,0.004207151193658251,0.10722534187781177,0.04698653041870162,0.038863426324126656,,,0.23043389390775,,,0.00030260807753843374,,0.027822924035639626,0.032227885718683014,,,0.0014959418259750932,0.0016405192239502832,,,,,8.577192916474847e-05,,,,,0.0561853312241478,,0.0040194560133894,,,,,0.004573856692833485,,,Treat
75,,,0.013295426723954906,,0.057578472014254214,0.004441209699844693,0.0007759344694688431,0.019839559109655982,,0.003047333126717028,0.014745855704657558,0.004921536023190488,0.0481394633839843,0.0072934887001738355,,0.0008196407687957276,0.053943466349290564,,0.04252814877847491,,,0.010696230821755092,0.025154451826788424,,,0.0024079081853095713,,0.024918496872989908,0.030065651900813773,,0.003714001847868661,0.0020413499601154633,,,,1.1818094113301532e-05,,1.9388895048832323e-05,,0.004635195000531761,0.0005773365890814799,0.012555668076564056,0.4179695420324947,0.16268193360266273,0.03098820919201098,,,,0.00019328224938814764,,,,Treat
76,,,0.0057389197432091464,,0.03218345360364936,3.391101204911042e-05,,,,,0.04261429059305137,0.09927189254325677,0.27756177349986777,0.0029667810158781676,,,0.016265953276995367,0.08538516009377844,0.06472409743370373,0.026130856998985943,,,0.12729951701721415,,,0.0001885681222662282,,0.01881784344137472,0.03125141981840161,,0.00045018598648870043,0.00016497015300421828,0.0006027855407096974,,,,,4.1990337668953816e-05,,,,,0.14141757101317032,,0.015433662851167576,,,,,0.01145439590410883,,,Treat
77,,,,,0.018329762538425644,0.0030374339158241977,,,0.0005110072269128282,,,0.008538276417297583,0.10875207826374847,0.0007397861386023805,,,0.042134561085117615,,0.1680572963621995,0.05684648524439174,,0.007677480055866591,0.07692867298258216,0.0024001971753217816,,0.00035258543751767453,0.00024492005163554125,0.02103789786864514,,,0.022314401073834807,,0.009026956678177336,,,,,6.187449996533601e-06,,,0.00039415310598647866,0.0073115497814024415,0.43643129422105575,,0.00892701692545786,,,,,,,,Treat
78,,,0.0004996139812391044,,0.08051305747451572,0.0005123442473232054,,,,,,0.0015798260210369405,0.03313655397400928,0.0014213831708517442,,6.179075306975204e-05,0.05805970793074945,,0.0008456813684792052,,,,0.007104957351784244,0.000836476406849163,,9.7112982340377e-06,,0.009334418643605236,,,,,,,,1.467242920448944e-05,4.426215592318211e-05,5.2751439844031055e-06,,0.007908671997138388,,0.011072981290198543,0.014968246861686017,0.7165729683567268,0.05549739914339108,,,,,,,,Treat
79,,,0.0006264258540584554,,0.00040397555803247087,0.0007553851834798971,,,,,,,0.12710071238627443,0.01185389063148769,,,0.022940027624769585,,0.07012686468281137,,,,0.02751299092610834,0.0021503831764245326,,8.869344009066997e-05,0.0018740027800128534,0.023547446074138986,,,,,0.0009597375200172589,,,,,8.542612504891027e-06,,0.026471347648182764,,0.004235559131977998,0.6766536030331861,,0.002382655480615197,,,,0.0003077562558266279,,,,Treat
80,0.0004888770729957847,,0.014795416221909262,0.00039013661458378097,0.019618869962095165,0.0013741282388778963,0.0007725058033568443,0.04025491964058477,0.0001176882698593608,0.0007122494091888516,0.0036928225316470225,0.004140037957112594,0.18311644811371217,0.07779783079053045,0.0017254277244080885,0.010395287188407478,0.04199635296969374,,0.03902378264958601,,0.0002573842461824221,0.009736585942004638,0.11546254929978057,1.612329297073243e-05,,0.0021804593152897535,,0.015066805372204947,0.04236142198279747,,0.0004714592090565994,0.001992933161798415,,0.005282320304367549,,,,7.361980842815672e-05,,0.006308539745585347,0.0011046221008999602,0.0002336112156708312,0.2675019067422313,0.048212765071935046,0.04305025142628432,0.0002738606039627326,,,,,,,Treat
81,,,0.006852558942930433,,0.024786323911447066,0.0037326541619487675,,,,0.0036521065512719678,,0.016239122489434366,0.5594144688221595,0.012276712929091979,,0.0011765826557046941,0.013432663372392607,0.038789310824068626,0.06966104429736913,0.01115287222032748,,0.0007943401775565252,0.04010136923208213,0.0006646715048978613,,2.918469032029284e-05,,0.008289025492625411,0.03738686692926512,,,0.00016697061958786857,0.007268687438801835,,,,,9.080687233402634e-06,,,,0.002428384072524872,0.12299804610524344,0.0052651083223315305,0.01271210726568506,,,,0.0007197362836981158,,,,Treat
82,0.0007961768830801249,,,,0.02619035959827435,0.00012848737866634063,,1.8187113680877134e-05,,0.02978591272022042,,0.001838861119935592,0.0004701022369119743,0.0009961042910253065,,2.5906823804414912e-05,0.000535538534502375,,0.04395773039650217,,0.0001851422004204399,0.05484199830051256,0.010948249908254637,9.407578947158749e-05,,,0.011739062247011623,0.07209057840992977,,,,,,,,0.0009812737799629353,0.0005809408974323346,0.00011301817716619683,9.891696361685694e-05,0.0012010968815484343,0.0005575200819727876,,0.6864313904832006,,0.035808464199480076,0.00018422630260917275,,0.015519103356655796,,,,0.003881574924150367,Treat
83,,,0.0015114411254578445,,0.003009429686525278,,0.0012415806608442105,0.003790689892175843,,0.00017063515884677662,0.00032822234170586264,0.0015812326249268873,0.0806508483294761,0.004141468037333295,,0.00029504609268289714,0.01906248603541201,,0.12208657346249928,,,0.01760758613923416,0.022721280108301427,,,0.00014731024101782454,0.00044059677056109016,0.034342879682205965,0.050965293060819136,,0.006269501888535033,0.0006630192449559102,0.001260495168671328,,0.00027744649716461664,1.2008734757024272e-05,,7.089203785735782e-06,,0.0005981536604914888,0.00023870715760426363,,0.6051732180771483,0.003845410473643601,0.016304406894075966,,,,0.0012559435491407381,,,,Treat
84,,,0.0029723615713555768,,0.021332709951761317,,,,,,9.929723723716414e-05,0.01995132149314838,0.1500430158957686,0.007480263331753436,,,0.019706356172935143,0.0916228140648324,0.08399987120772848,0.021140671023046332,,,0.1461790299249631,,,0.00030494541754261045,0.004076199791127937,0.09095087062449936,0.06664078603697826,,0.002089194590452994,,0.0008609938114224398,,,,,2.1494597399070324e-05,,,,,0.2347714465574528,,0.005734174437734489,,,,,0.030022182260860144,,,Treat
85,,,0.009764634634937115,,0.02403914101759885,,,,,,,0.04241030276385892,0.12038594361309268,0.0033767480283399425,,,0.004200426676441273,0.07743012082461996,0.09922406375031993,0.09165879077904963,,0.017089807345876007,0.21772303410225644,,,0.00031416182666451216,0.0016150947458590697,0.08147730038692916,0.08099513263758683,,,0.0008298754184417156,0.00039069161574617684,,,,,2.992137388469617e-05,,,,,0.11096645173817961,,0.004085442160125241,,0.0002965597234327098,,,0.011696354836759666,,,Treat
86,,,,,0.005366480910888623,0.0006051506328933335,,,0.00046508651495944474,,,,0.4791190876947036,0.02143009328780396,,0.0015077073807120119,0.022329817596432874,,0.03391994632801281,0.036649992841067985,,,0.01649541773139504,,,9.410798604857364e-05,,0.005990396453414151,0.005148595526215935,0.05094021504127134,,0.0017060489349753198,4.1141179231339424e-05,,,,,2.77765422316284e-05,,,,,0.26204523597051915,,0.055361865049434036,0.0007558363977888418,,,,,,,Treat
87,,0.005846770191381768,0.0002739183396423152,,0.25469679461536593,0.0016075717941553124,,,,,,0.0008986530143477394,0.2599168449995949,0.08100283207776288,,0.0015640520579504587,0.07189194576499422,0.0006974973105773404,0.0780654468058185,0.026351298732980623,,0.0005854487589910878,0.04457720671806678,0.002290890729136501,,0.00019708724995931714,0.0005589627656899438,0.002894653223272619,0.011506047179101841,,,0.0006407838081927343,0.0025278862156638392,,,1.7744271895135182e-05,,0.00013997890747111292,,0.005051530648987275,,0.01281538078102977,0.060999901017959046,0.061449670599370294,0.010933201420640665,,,,,,,,Treat
88,,,0.013692147754710638,,0.0018814111715607497,0.00622729030318456,,4.516867038052246e-05,0.0004356327787904605,0.002485691793133426,,,0.7947318745823508,0.018893891559918156,,0.0004009671847755294,0.03461775876039557,,0.0038112562185897703,,,,0.03397179235386931,,,0.00019916605983093943,,0.0012673349347248279,,,,0.0010810005643839737,,,,0.0001795521054308515,,2.4508257796689374e-05,,,0.0003170514140203901,0.0012725048427804295,0.08266356460398773,,0.0015036813629930315,0.0002967527223915529,,,,,,,Treat
89,,,0.0015466494279076416,,0.012592749913561666,,,,,,,,0.3585186343876419,0.007106893193218829,,,0.045413591506896174,,0.025097287311170963,,,,0.05532743100201676,0.0002753823432414258,,3.4074694239318044e-05,0.002144075078961551,0.01258538634749409,,,,,0.003719126833129835,,,2.123038296872287e-06,,1.0754845734041475e-05,,0.02522528174137741,,0.004771891365505174,0.4336546820210087,,0.01197398494859764,,,,,,,,Treat
90,,,0.01280766707456468,,0.06293755751647996,0.0013270063074359052,,,,,,0.19986613448812524,0.25958184836069015,0.020561713344435295,,0.00047826208221681595,0.02958814647708064,0.24811452639725468,0.03420517646201225,0.04231620958638789,,,0.03830929429966653,0.008028420074520835,,0.00014912217357519733,,0.0036872228443472622,0.014263972835305342,,,0.0016589174569629237,,,,,,1.4066766729593456e-05,,,,0.0027941630096034115,0.011502271465600728,0.0011883148628121156,0.006619986114192725,,,,,,,,Treat
91,,,0.014824980901310474,,0.13178344836706854,0.0005644912097432695,,,,0.0006974010123698858,,0.03848433371167258,0.1797294729780109,0.0016723544868632906,0.0012847008958689935,,0.007533151150709274,0.147965404562569,0.06637990489219321,0.05748273873317178,,,0.2203993697369755,,,7.138539232611587e-05,,0.014388987940010594,0.031977854468540935,,,,,,,1.294342554118747e-05,,3.279120907203998e-06,,,,,0.07911249503068409,,0.005372991406606914,,0.00025831057685624835,,,,,,Treat
92,,,0.00538644865713705,,0.0014131825550728037,0.0011104311019033105,0.0009625996322355462,0.008518338986735007,,7.920643718821837e-05,0.0020572099931181233,0.0012835346643704287,0.030993974336209408,0.004012304294193329,,0.0002885744255015634,0.01597956482344827,,0.13034646887731707,,,0.01482834908397852,0.0699847943506526,,,0.00025819136175757665,0.00022775703144783412,0.021691057796102208,0.039824298040061254,,0.0009643460776728999,0.0025737469142366213,,0.0006547115748385417,,3.249718991343104e-06,,7.576537612273286e-06,,0.0023991607172699314,,,0.5749883952650358,0.037581245705991785,0.030970949725607985,0.0001611866406592926,,,0.00044914467365355477,,,,Treat
93,,,0.008027003527169342,,,0.0023163649593982926,,,,0.00043780550232114213,,0.004383178884747039,0.09099937839146126,0.0019967878176953002,,,0.008787991851533356,,0.2180668026396675,,,0.006862558550037773,0.06177118717426706,,,,0.0029443226564857053,0.05443457654585988,0.10892570534126103,0.15195570474473194,0.002654634707073818,,0.052930628298831245,,,,0.0009072081507785958,3.1994044403933077e-06,,,0.0003268833887074848,,0.21698604740095098,,0.0023477723328851367,0.0006492122338277535,4.905622988730614e-05,,,,,0.0012359892659807538,Treat
94,,,0.007888956300803203,,0.11991237361624363,0.0012098993923020346,,,,0.0008997771978245732,,,0.5734756561170452,0.013567086228832797,,0.0002073207171432198,0.036713274898034734,,0.012290392303378505,,,,0.07897941519901826,,,0.00015766656483122838,5.972527989084473e-05,0.006028685608450863,,,,5.767717847865867e-05,5.582728042894223e-05,,,0.0001219165334778485,,2.1419613220275607e-05,,0.01212861782646439,,0.0017718719926908897,0.13160835403557578,,0.0028440861158640306,,,,,,,,Treat
95,,,0.0011823803422619762,,0.017331266896702436,,,,,,,0.0005397092699239745,0.44765412050204745,0.0008136884874752478,,,0.008131232668981973,0.000932002902860506,0.1716269367865514,0.012917199714575849,,0.015490328201017802,0.03008524007436525,,,,0.0008795290465857013,0.017639846779308282,0.13464394338087785,,,,0.0019151811822917828,,,1.0297565308870751e-05,,5.368408768664895e-06,,0.0005461516886067761,,,0.12282166758143932,0.002960839249834835,0.01090195921391435,,,,0.0009711100562996619,,,,Treat
96,,,0.01429642285120785,,0.014403887599406216,,,0.002723607589776873,0.002021037647380235,,,0.04077203791880303,0.10430019516302487,0.018291441280667613,,0.002579263391331209,0.049562041487834614,,0.1340847074644051,,,,0.029957604230706744,,,0.0015537029494003107,,0.012128305141120285,0.06831507778673104,,0.0006547470351026612,0.0008000761446825267,,0.005205911951674528,0.0013124488036079251,2.8148799245054744e-05,,3.3025557462028385e-05,,,0.0015618501897016856,,0.4569013695014996,0.031262392614382004,0.0072506969008460515,,,,,,,,Treat
97,,0.00037386757414978474,0.016920603239022173,,0.10950065393230539,0.004551106587622571,,,,0.004224999139948888,,0.06802102838809643,0.28313626071297604,0.031523449985292946,0.0004017852521697007,0.0012912919078690265,0.014920855499051902,0.16137549428410583,0.010382976779753842,0.03728963076329569,0.0006873992253805919,0.0004448883060978722,0.12557296387408148,0.010246108836069601,,0.00017962561442210793,,0.0028597391520611614,0.008629789306512573,,,0.0008638607885395578,0.0007566880594613688,,,4.739560250349239e-06,,1.7426606365036628e-05,,,0.00029722210255689167,0.013089290656350424,0.01301163317088067,0.0023931643407509935,0.07649253320220888,,0.0005389231523503554,,,,,,Treat
98,0.001355088030412977,,0.022387436762084018,2.9914432333654996e-05,0.00020499132913899044,0.0021713587358042252,0.0008122185512105929,0.0027980124617419055,,,0.01941303641247833,0.028800089933975016,0.1170332576648481,0.02771041800239491,,0.0037313189143508784,0.009595024375768509,,0.08151003479190702,,,0.010082236325489553,0.300224103244689,,,0.0027776783378345576,,0.007080066801645851,0.11009941270848797,,,0.0030666464477182333,,0.0012295904318180022,,6.186632923582038e-06,,3.794644248507142e-05,,,0.0006261770019164276,,0.16031990472743438,0.039850314384619744,0.04436000444467221,,0.002687531669816415,,,,,,Treat
99,,,,,0.006208669572852251,,,,,,,,0.4179139536582019,0.007287335231121078,,,0.0296432781145828,,0.016608350585523443,0.01466538756443324,,,0.027985669706844275,,,4.702041001470333e-05,,0.00867004782469756,0.011876151919550645,0.012691938256343419,,,,,,1.5965341050684175e-05,,1.635723894770902e-05,,0.001715807248962948,,,0.4065921234475484,,0.03806194387932484,,,,,,,,Treat
100,0.0009268597177373774,,0.007017336024598028,0.0008958795672101642,0.048198696903448926,0.5057022742630712,,,0.0009392517779482624,0.02141193103688346,0.22872313204057343,0.023456620971679536,0.0032996571257593657,0.008156852347025775,,0.001893661700975912,0.00130703042206418,2.655441473761138e-05,0.0,,,,3.551652971155523e-05,0.07676427662725016,0.001071249347873139,4.878624965823241e-05,0.0,0.00016895246376805238,,1.5932648842566832e-05,,,,0.002505962247467334,0.03520473662517778,5.9015645568317374e-05,0.000917233742394993,0.0001431069029102569,,,,0.023566932436235363,0.0037164009859234526,8.519541394983653e-05,7.999517439705427e-05,0.002205233500563885,,0.0004000865153800115,,,0.0010556486292147929,,Treat
101,,,0.0004777579174090306,,0.005627531814861141,0.00010294307557969159,,,,,,,0.5560683898209013,0.008934879776234929,,,0.08301362710979601,,,,,,0.0038255108635716325,4.667947901369805e-05,,3.405444449099347e-05,,0.00014486497106023575,,,,,,,0.0011827766366336427,7.332591899878116e-06,,9.816964518011265e-06,,,,0.0013195054503473262,,0.3196992708550414,0.01950505822864102,,,,,,,,Treat
102,,,0.0043953180463806325,,0.02151768584671477,,0.00027845442056852616,,,,0.0010717070532297302,0.01622290844060519,0.2816736488115504,0.0033483023660042304,,,0.02459379119485987,0.0011868770868812125,0.09389571003446619,0.0020207182776574768,,0.014071545741514858,0.10170731628169379,,,9.699990413785914e-05,0.0016166084459244103,0.039343842332864816,0.050381816152759315,,0.0067766825747896334,,0.000609082050214119,,,,,2.8344957696685154e-05,,,,,0.3133183007994413,,0.010620419028285814,,,,,0.011223920151759112,,,Treat
103,0.005431952046510747,,0.01276934461548732,,0.0037143066022843813,0.02287074303447294,,0.001818544115648881,0.00028333994260690265,0.0017644912559582476,0.014850945981630613,0.001865389927380764,0.2500094286067024,0.0549351053186128,,0.008825236141146756,0.028759416005912537,0.005652487714048532,0.06950621192378789,,,0.00046711966555505714,0.06938842816857631,,,0.0005320947717688007,,0.010997543353742336,0.06326295219277774,,0.001321051890839087,0.002574769362177842,,0.00035942577748571846,,2.5861873364877514e-05,,0.00012139819951722925,,,0.0019711276167184415,,0.27177263063310697,0.009271558325449418,0.08037691123345622,,0.004500183703272204,,,,,,Treat
104,,0.0024004004296043087,,,0.038131399385802914,,,,,0.018176518299736995,,0.021657336220504267,0.036138073847033395,,,,0.043495399939069396,,0.1839793314029323,0.18133833387455023,0.01332631372263306,0.0019570927146032036,0.07792446142829686,,,,0.013217603872141541,0.05197308611337742,0.0600863735045098,,0.0005665738726294206,0.0018125317432049007,0.019589115544615236,,,3.2120557165072005e-05,,6.85452014319978e-06,,0.012573117144488636,,,0.13709741986407326,,0.06917289792272151,,0.0011494437093073774,,0.014198200366855696,,,,Treat
