,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
12,taxa1678,33,43,0.4230769230769231,0.5512820512820513,-9.841293189920082,-8.32755164723915,-1.513741542680931,-2.2363428765056095,-0.7037885547566239,12
13,taxa1730,77,75,0.9871794871794872,0.9615384615384616,-4.405726150314751,-3.55878331188426,-0.8469428384304906,-1.4281354136530084,-0.30359601485622073,13
14,taxa189330,75,74,0.9615384615384616,0.9487179487179487,-7.647897588222299,-6.723127867668494,-0.9247697205538041,-1.4572174302125054,-0.37257425683913575,14
15,taxa191303,7,4,0.08974358974358974,0.05128205128205128,-14.515591978313301,-11.042111116005469,-3.473480862307835,-5.264033875900472,-1.35107751173788,15
16,taxa207244,38,47,0.48717948717948717,0.6025641025641025,-11.689788309940566,-10.618428086507832,-1.0713602234327317,-1.76681993209452,-0.23958653366536384,16
17,taxa216851,68,64,0.8717948717948718,0.8205128205128205,-2.727074479379939,-6.543849242665347,3.816774763285408,3.249660546681652,4.381143706440606,17
18,taxa2172,28,24,0.358974358974359,0.3076923076923077,-7.815026252249103,-8.3432349971898,0.5282087449406977,-0.625591970690126,1.564240886850476,18
19,taxa2316,4,4,0.05128205128205128,0.05128205128205128,-12.166255804192337,-12.088431642425276,-0.07782416176705953,-2.272128653605856,2.6006203441369795,19
20,taxa239759,60,64,0.7692307692307693,0.8205128205128205,-7.021913721802217,-6.1457771521649684,-0.8761365696372492,-1.5087063016223712,-0.225378463000063,20
21,taxa239934,36,27,0.46153846153846156,0.34615384615384615,-9.155057501183364,-8.476010032750233,-0.6790474684331304,-1.866565250474716,0.4484430386885537,21
22,taxa244127,19,22,0.24358974358974358,0.28205128205128205,-12.341284581367303,-11.611506628316135,-0.7297779530511654,-1.418951080052789,-0.04800490118457863,22
23,taxa283168,53,56,0.6794871794871795,0.717948717948718,-8.855317085898832,-7.829015689590009,-1.0263013963088252,-1.5857327562686392,-0.4729215804917888,23
24,taxa292632,77,73,0.9871794871794872,0.9358974358974359,-4.779213579396862,-4.013888103561235,-0.7653254758356286,-1.1405273350086578,-0.39934443482074455,24
25,taxa29465,33,30,0.4230769230769231,0.38461538461538464,-11.5239217188993,-10.30834027723602,-1.2155814416632793,-2.4763381720470883,-0.011622223414305737,25
26,taxa29521,6,4,0.07692307692307693,0.05128205128205128,-13.157128180248009,-11.348686526193438,-1.8084416540545718,-5.414263871330489,1.167775326555985,26
27,taxa33024,18,17,0.23076923076923078,0.21794871794871795,-7.515151080416607,-5.926436405320399,-1.5887146750962082,-2.9767468411364075,-0.14378700682329376,27
28,taxa33042,63,68,0.8076923076923077,0.8717948717948718,-7.533265320861614,-7.153954681210639,-0.37931063965097406,-0.9935686475998674,0.2691792127743362,28
29,taxa35832,28,33,0.358974358974359,0.4230769230769231,-12.190840811124435,-10.503024762834016,-1.6878160482904192,-2.622703135630748,-0.7487775316282824,29
30,taxa375288,72,71,0.9230769230769231,0.9102564102564102,-6.138802932326997,-5.137717432124283,-1.001085500202713,-1.5756014495804707,-0.4234655485158364,30
31,taxa397864,57,58,0.7307692307692307,0.7435897435897436,-7.643214413166991,-6.325968375948525,-1.3172460372184656,-2.126906078374284,-0.5033662110847082,31
32,taxa39948,30,29,0.38461538461538464,0.3717948717948718,-5.205776220893274,-5.390147463549286,0.18437124265601262,-0.7787315914363635,1.079855821777932,32
33,taxa40544,29,34,0.3717948717948718,0.4358974358974359,-9.856494766244245,-8.29950705616514,-1.5569877100791027,-2.7914225171022466,-0.3351663287468515,33
34,taxa447020,16,14,0.20512820512820512,0.1794871794871795,-13.489053224554757,-12.70813629379566,-0.7809169307590966,-1.9532795761073265,0.37485167387340373,34
35,taxa459786,30,36,0.38461538461538464,0.46153846153846156,-11.944229621655955,-9.262098870343715,-2.6821307513122403,-3.6648009383181153,-1.5707429839378664,35
36,taxa52225,12,12,0.15384615384615385,0.15384615384615385,-12.181419106043636,-9.615606211830766,-2.565812894212872,-5.243049284707285,-0.22972671095985298,36
37,taxa561,39,29,0.5,0.3717948717948718,-10.33918993699944,-8.894451584031803,-1.4447383529676385,-2.7378198960109517,0.09831477289279149,37
38,taxa572511,69,73,0.8846153846153846,0.9358974358974359,-5.776053296139624,-6.607796426897346,0.8317431307577231,0.28836411986106786,1.4192903739054803,38
39,taxa577309,37,31,0.47435897435897434,0.3974358974358974,-9.356668273976698,-6.88133564835427,-2.4753326256224266,-3.7606494409232405,-1.22522970034852,39
40,taxa577310,16,18,0.20512820512820512,0.23076923076923078,-17.321980331855215,-11.474580697635007,-5.847399634220208,-7.273336543649745,-4.588513625142103,40
41,taxa61170,24,22,0.3076923076923077,0.28205128205128205,-12.281915263895534,-11.83277942031211,-0.44913584358342357,-1.5005596126042247,0.5209388621192629,41
42,taxa644652,5,5,0.0641025641025641,0.0641025641025641,-15.153355685462547,-13.854674300655413,-1.2986813848071335,-3.4774131686303673,0.5384928293587954,42
43,taxa674963,8,4,0.10256410256410256,0.05128205128205128,-12.550439072639485,-8.80613197359418,-3.7443070990453062,-6.356161744172715,-0.8066920120822668,43
44,taxa724,19,26,0.24358974358974358,0.3333333333333333,-12.116711404701292,-10.171186104754266,-1.9455252999470252,-3.4437404808100824,-0.27927332316920467,44
45,taxa816,77,78,0.9871794871794872,1.0,-6.395226106085439,-2.189150078853724,-4.206076027231715,-4.831555467351407,-3.614011105328544,45
46,taxa830,26,26,0.3333333333333333,0.3333333333333333,-6.419736456278926,-5.5502931814470395,-0.8694432748318863,-3.013513016399114,1.4281791677004314,46
47,taxa838,38,31,0.48717948717948717,0.3974358974358974,-1.7522256452925948,-5.104366247132921,3.3521406018403264,1.8481841502913015,4.803622416416109,47
48,taxa841,76,78,0.9743589743589743,1.0,-6.333877228444955,-5.290850661107779,-1.043026567337175,-1.6512783464212453,-0.4614214837640524,48
49,taxa84108,4,4,0.05128205128205128,0.05128205128205128,-16.64819036434064,-12.948001198832955,-3.7001891655076853,-6.592083184744489,-0.8071032194042023,49
50,taxa84111,5,8,0.0641025641025641,0.10256410256410256,-13.027259601256906,-12.742048204575378,-0.28521139668152706,-2.0727370684096456,1.4575248961855314,50
51,taxa846,10,7,0.1282051282051282,0.08974358974358974,-5.928587176513742,-12.716602881725292,6.788015705211552,5.491396446268538,8.076704366984961,51
52,taxa872,14,18,0.1794871794871795,0.23076923076923078,-12.581839689732691,-11.354862077749319,-1.2269776119833729,-2.7221760445247485,0.49690813020110763,52
53,taxa904,10,9,0.1282051282051282,0.11538461538461539,-12.570002383693508,-8.286435957689774,-4.283566426003732,-7.050331450929518,-1.8377282393364154,53
54,taxa906,7,9,0.08974358974358974,0.11538461538461539,-9.527798343321164,-7.625954401728054,-1.901843941593111,-4.910727288431351,0.8811429225837587,54
55,taxa946234,12,12,0.15384615384615385,0.15384615384615385,-13.871890101763846,-13.104967161216463,-0.7669229405473803,-2.1763496318718825,0.5946800472994576,55
