,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
59,,0.0001283656309754346,0.0006875904820357589,0.00010445932938537076,,,,2.0583017129882974e-06,,4.5972970390001934e-05,0.01208133399655631,0.015034185163780878,2.99403798758416e-06,0.7823864692887087,,0.0018764710541499987,0.0005933809036643356,3.2294562970917853e-06,0.02073368265616281,0.0023023005214809207,0.00023443401996746613,0.0027936728607255287,0.0018015298176924396,0.06320520110037482,1.6714924393086128e-05,0.0011323499959978577,,,0.00895334810546954,0.0001520379733735529,2.4386922318225824e-06,1.0401038121809246e-06,0.002516989947018054,0.0037420343932928124,0.00023506297842749668,0.05617991500159446,0.00048062760614400393,0.018318924845163117,5.159195297415406e-05,,0.003603511845431761,,5.55345755761578e-05,,,0.000540545467051467,Treat
60,2.83125651606163e-05,4.297031525777769e-05,0.0005084105790608278,5.085490644338961e-05,,,,3.2103600195463765e-07,3.192857212406458e-06,0.0004319589594953267,0.0022141114302389442,0.017030259242812543,4.476924366022453e-05,0.5673705509900845,0.004179249401879771,0.010923649291303761,5.7009811913088806e-05,4.593098206763024e-05,0.08148051839526134,0.023102976234744537,0.0006372319334343352,,0.0009705971600408857,0.23445541730972752,1.3934300470935182e-05,0.009922323107702073,0.00885360070920718,2.6504561678892168e-05,0.0067289464567618865,0.00010296387487623042,,,0.00048429104325144407,,,0.01873906622599493,,0.010840788876417937,,,0.0006641989301307517,1.3702358301917834e-05,,,,3.138690940448426e-05,Treat
61,,,,,,,,,,,0.06118582288696886,,,,,,,,,0.028177046875958924,,,,,,,,,,,,,,,,,,0.30848065545612663,,0.5267919012970832,0.07536457348386247,,,,,,Treat
62,,,,,,,,1.4564944937428284e-06,,,0.012992935813007506,0.1467175290826067,,0.43422583282454713,,0.0006698074360348163,,,0.013862322717804102,0.024726205173952714,,,0.02337158077580474,,2.1741043379853075e-05,0.0022412931437056686,0.011185645505293643,,,,,,0.006795653883582267,,,0.2169318223517329,,0.09182613559667169,,,0.014430038157382604,,,,,,Treat
63,,,0.004436299753725476,,,,,3.701127511919377e-08,,,0.031207442664903513,0.08577786615342019,1.7172719846617557e-05,0.6105950665736806,,,,0.00011957454485970091,,0.0033439078712414845,,,0.00210246544863677,,,,,0.002138079484324895,0.10597657994978511,0.00020576918447537412,6.008382943924988e-05,,0.0028595406181219484,,,0.08012698379327209,,0.06752189303546553,,,0.001982393951064837,,,,,0.0015288434124614495,Treat
64,3.335663055715248e-06,,0.002538950330555531,4.090481118458401e-06,0.0,,,6.313422186706586e-06,,0.0004811083775602956,1.4182691043198503e-05,0.006442524642841248,2.8244659126239272e-05,0.8104602589384015,,0.004223261299471608,5.071292613160582e-06,7.338910709437464e-05,,0.002901638149769296,0.00015348925918335293,,,,2.833180265029249e-08,,0.00018508862077444368,,,0.0003256972142707115,,1.851750728780861e-05,0.0019250662918506676,,,0.14013396399542172,,0.024298497413429914,2.1889437345893455e-05,,0.00323096029868863,,,,,0.0025244325751068632,Treat
65,,,0.017519369309632094,,0.00015929539510047762,,,,,,0.07271753942089668,0.2994273355776068,,0.20681807453389728,0.02728427552769718,0.002888423297567634,,,0.1536310825513134,0.02921328604040157,0.009811855227938846,,0.004108681050623067,,7.38411687555731e-05,0.0044252878323728356,,,,,,,0.002455328725073245,,,,,0.07946460774606402,,0.07540103125896266,0.01460068533609668,,,,,,Treat
66,,,,,0.002401583588610097,,,,,,0.053154712211647526,0.3935257621411444,,,,,,,,0.018675999013757008,,,,,0.00016139877661392507,,0.038295624512014965,,,,,,,0.004160253902709933,,,,0.4351984337149716,,0.03441899708594007,0.02000723505259041,,,,,,Treat
67,5.589058814266599e-07,0.00047648993815801034,0.00014342875294034361,1.3224313321944228e-05,1.0878033933807476e-06,,,1.9145843359472425e-07,4.784459407783253e-06,0.002184102906368417,0.0016424234444863085,0.02947206361540968,1.911158030784452e-06,0.8858539332279598,6.505113569752595e-05,0.0001227548618968333,2.8868051432614595e-05,6.2661226504915136e-06,0.004735727918168237,0.0014498337403133206,1.4863254554037146e-05,0.0009126314121076988,0.001698237873205955,0.054282554497923616,3.328877980124495e-06,0.00010381582971345608,,,0.005077963173834918,4.210736893929511e-05,,1.315776167354214e-05,0.00028679561361865004,0.00093883434522653,0.003969320773408269,0.0014219271477336295,,0.0038836269114475522,,5.77473560037814e-06,0.0004225534771125673,,,0.0007198051319693168,,,Treat
68,6.165183475058482e-07,0.0011673659471599577,0.003039019770378619,2.1125094589158722e-05,1.1172059751772641e-05,,,1.194112796298183e-08,,0.0006982303815180814,0.001237331693880252,0.026131228160551485,5.207711799007733e-06,0.8852723098686485,,0.0015735136230153428,0.003718366942207563,1.5627805990564913e-05,0.013858306069806982,0.007214338902333016,0.0001479752227056851,0.0035310621294043277,0.006748948002035478,0.027201270257728394,3.6268974465902975e-06,0.00033456862717338206,,8.766704077791492e-06,0.000533431127288657,6.35574369156029e-05,0.0008818407548298234,3.946480576321458e-06,0.0003846887664694824,0.000525689314900195,9.106995432217917e-05,0.000998194458156114,,0.0036707549116433615,2.5890136309604274e-05,0.00917505407114328,0.0016639549963570338,8.818080606750315e-06,3.31191788042725e-05,,,,Treat
69,,,0.010440596749742532,0.0005819486643984852,8.51485495967664e-05,,,,,,0.009371195871822844,0.07059740095679377,3.579258622231092e-05,0.7532107155572734,0.052079132692667604,0.0006795804307950082,0.0007452492704004141,,0.013012277509598092,0.03868520654780811,0.003297023510044048,,0.0051275139357554326,,2.0164829553614026e-05,0.00021129409438644037,0.0013666851604083555,,,,,,0.006202624430796653,0.0006932911025406603,,,0.0002479704481697961,0.026803933653518637,,,0.006477783006018033,,,2.7470441689139862e-05,,,Treat
70,,,0.007121909165277857,,,,,,,,0.018750721309246467,0.390508576621574,,,0.08219602215572917,0.01111511113829764,,,0.16627212684598483,0.0955931032120449,,,0.014882814966223441,,8.707173960279448e-05,0.0025828185237227142,0.038804783577453594,,,,,0.020176637510285755,,,,,,0.13322130613276367,,,0.018686997101793095,,,,,,Treat
71,,0.00019937176881896487,0.0021366615512682613,0.00010144872129332526,,,3.1599284525511104e-06,,0.00027067289818764493,1.7450157358134726e-05,0.00503886245419058,0.0114598228154824,0.00013677253080546727,0.8781059781292092,,0.0007226178572701385,,,0.032531862114360814,0.0034880931685227603,0.0031519652124026567,0.0019507527653006536,0.030474861200604855,0.009596293332703823,2.7031859042206075e-06,9.838109873347892e-06,,3.3309494521517285e-05,,,,9.099761606606256e-06,0.0009354782864007149,0.0007699026800554512,,,1.1618959784196738e-06,0.0061031572447746325,,0.010127063630224038,0.002621639104428818,,,,,,Treat
72,,,0.016149414557840008,1.6565345777358316e-05,3.755549176235827e-05,,,5.462610411577965e-05,0.00039333708345804235,,0.05122027148053989,0.2259980411763282,,0.3455538601195284,0.006099605771680679,0.0021019460286375562,,,0.06943669591383167,0.07483000871153128,,,0.05002021555655067,0.005300843934955585,1.8586228931825887e-05,0.0014037678658743048,0.006080090310319054,8.467961397374152e-05,,,0.0005296762398559998,0.00021028884667974359,0.0012730703297410902,0.0012196132122325194,0.012157542244602231,,0.00013932589653811557,0.0393588743969852,0.08503268426765379,,0.0049206267259091635,,,0.0003187238899566856,3.9462654209116095e-05,,Treat
73,,,0.02158243566036602,,0.00016074399766363858,,,,,,0.07050553432525139,0.1892430933569735,0.0013975623834914703,0.19718592056198062,,,,,,0.004375669833504399,,,0.005773233251986804,,,0.003982809557329497,,,,,,0.09184961321855069,0.015582716332092239,0.05911876521076699,,,,0.3206985219967718,,,0.018543380313270942,,,,,,Treat
74,,,0.010118348430807887,5.219186377720565e-05,,,,,,,0.006674167255121359,0.3092371662063085,0.0014113302949653199,0.38254792934445225,0.015435555732669208,0.004808372249182956,,,0.06801303562399921,0.023742303986901594,0.07840495461822446,,0.002460063552087956,,3.428762966451424e-05,0.0022036038028385684,0.006161991852089732,0.00031367597921759446,,,,,0.0012214385868923663,,,,0.00019635855593636342,0.07553853887780389,,,0.011424685557058892,,,,,,Treat
75,,0.00010881463306779765,0.015110897268710255,0.00122238087008187,4.512679051833336e-05,,,,0.0004461377787744284,6.987965044130059e-05,0.02174366794266965,0.06836360870768401,0.0002945425433912817,0.5222865811342676,,0.0048842467788783196,,,0.15078948756927765,0.015502930535750763,0.013230293587346998,,0.03188287043177806,0.021020465582138256,2.1236085888399804e-05,0.0008441073349452439,0.006866655876439486,8.567311102871569e-05,,,,,0.003201327132317024,,,0.03750327416408718,3.160524305486197e-05,0.08036471272710109,,,0.0040794765203613585,,,,,,Treat
76,,0.0003435407304388764,0.0033496841444057937,0.00011859722706416593,,,,,,0.0003322011458090821,0.0010098512838817549,0.026748549919196365,0.00017677248176846722,0.8359551469044035,0.0011108966574482134,0.006276445175156683,6.319046870592774e-05,,0.03987562792579723,0.011179998537016228,0.023254679424614514,,0.0005568569295571198,0.018826029303965038,9.567224326807886e-06,0.0008668769778233636,0.003304522664099838,0.0010808062409282384,,1.1012599655958265e-05,,3.385500128723794e-05,0.0005626554469707237,,,,5.200598901074604e-05,0.021727417143961942,,,0.0031732124527059672,,,,,,Treat
77,,,,,6.462970734980717e-05,,,,,,0.07866420008574425,0.34979803228685574,,,,,,,0.21252862990753463,0.001745653910854062,0.004056723271334234,,0.0026873032314580804,,0.00020498380017431084,0.0022796386922935086,0.021788283822876727,,,,,,0.0014154858558513622,,,,,0.31850111427094924,,,0.006265321156723974,,,,,,Treat
78,1.4085414580251337e-05,9.7098319341352e-05,0.0012534803552346771,2.993994642801266e-05,1.5611447032378274e-05,,,3.6545650956691e-07,,0.0003580099142113738,0.006958396670647161,0.022845317400065106,1.0857788420443023e-05,0.6960323377109572,0.00222196066203726,0.003973498154031294,2.0392115068244982e-05,5.785418606116655e-05,0.02663017821135227,0.006610921134445537,9.893264126686933e-05,,0.000772102958354902,0.15218520469363378,1.3777845467125105e-05,0.003284609291947689,,,0.020230218131124005,0.00022640649610538216,,,0.0005076218657236598,0.00082705557020494,0.0034670827800462973,0.016141644837706807,1.2572886840090116e-05,0.00641643977742713,,0.027255277212786335,0.0013379658332922535,,,,,9.278229164949589e-05,Treat
79,,,,,0.0033307574230375674,1.089060802703875e-06,,,,,0.03615183113893648,0.13330281990844392,0.0006217445135860454,,,0.0018068403572710642,,,0.03058359011840771,0.007561789299888044,,,,,3.204633892324507e-05,0.005337367301756184,,,,,,0.002525469252787838,0.0012332520921560955,0.0007593033278634778,,,,0.048142599224388405,0.7254677639583943,,0.00314173668335681,,,,,,Treat
80,1.1929218465678594e-05,0.001070962533008953,0.0016982497236006488,0.00011635988819704406,1.8021121188243118e-05,,,2.2568467484483882e-06,2.486769245703579e-06,,0.0011996580306693411,0.01594589045650627,0.0001622764684193588,0.770953666380033,0.04310395737617619,0.00018440735084730215,1.4734221435695248e-05,2.6490684451032457e-05,0.029822591518650878,0.014663073467330968,0.0014447756312244739,,0.005973905326125838,0.05911970259330482,3.072397859746353e-05,0.00035940862204312217,0.005672425211959281,3.161424741247292e-05,0.042867830868339035,0.00018619400589951697,,8.141593842444935e-05,0.0005653831270067273,,,0.0018971490751791711,,0.0017610008678391245,0.0007594309806019995,,0.00020677918166651105,5.2235792747959995e-06,4.002471012646126e-05,,,0.0,Treat
81,8.673456569141195e-07,0.00034917031241046874,0.002476611635386335,0.00032386865663329304,1.6533217728187702e-05,,2.5899916196369166e-06,7.287375541769626e-08,1.7481038755330971e-06,0.0005543143501383517,0.007142641373228697,0.019717134077016432,1.4262023946165165e-05,0.7511537302832985,0.0008611089487175936,0.0010936155728750662,0.0011208698982593367,4.568765602064634e-05,0.020705482368601136,0.004861427698464625,0.0001533552698352314,0.0011932664354882556,0.014743292413385182,0.14716467813371115,7.567555246751417e-06,0.0003435761806316302,,0.0,0.0012026415299366108,0.00011497694978794028,2.3114314671371134e-06,4.9181312390123734e-05,0.0004116985815306016,0.0018588379849684008,0.0018457118297837579,0.010489976571676638,2.407554826021925e-05,0.008028267642598536,,,0.0018789210606944746,3.822580085884394e-06,,,,4.210460088923476e-05,Treat
82,,,3.049404975789671e-05,,,,4.169376195592238e-05,6.846975863171833e-05,,,0.0059918373024842025,0.28885272789246463,,0.324039114542796,0.04329979124075708,,,,,0.01840437456293647,,,0.004582265424803625,,1.8672213115078558e-06,,,,,,0.0005151882505241189,,0.0006067496737573181,0.00029418566373887693,,,0.00036296903593974786,0.0008969980641739014,0.28189268501347625,0.029826298772297005,0.00027841014579653347,,,,1.3879622397145262e-05,,Treat
83,,,,,,,,,,,,,,,,,,,,0.239217356800731,,,,,0.00022487619298701688,0.011445538031810806,,,,,,,,,,,,0.5123395522216521,,,0.23677267675281904,,,,,,Treat
84,,,0.038796604382194455,,0.0051955164493866345,,,,,,0.0311582941814437,0.42323075254826537,,,,0.0005576033147088192,,,,0.003242197401185313,,,0.013592684265755585,,0.00010550255289276072,,0.05114254181540947,,,,,,0.005257960215163301,,,,,0.4211423434027991,,,0.0065779994707956075,,,,,,Treat
85,,0.0004329134395445794,0.002457531196488053,,2.5083009359801888e-05,,,,,7.993898523864911e-05,0.00922718998784368,0.017450144248769266,,0.8556973967606394,0.0012761024630340962,0.0022527236906234238,1.2055350584125707e-05,,0.06603580743065629,0.007473046371057873,0.002409767674171282,,0.0007519755895737061,,9.721205773685176e-06,0.0009981537955703074,,0.0007134136594225285,0.0017126405497270686,3.397359210476334e-05,,3.903670083474212e-05,0.0005625660807111988,,0.001365175302100172,,,0.008596475404406185,,0.018374527684988696,0.001955712135404508,5.692769137195472e-05,,,,,Treat
86,,,0.01696282500815461,,0.0033657208773261345,,,1.9589540445971012e-07,,,0.038819570248704124,0.056123701655953616,1.7634826185626322e-05,0.5577010660426889,0.006466197318582217,0.002976325953750465,,,,0.01758465673798249,,,0.018171149696953104,,0.00010183280310728794,0.007427568354058485,,0.0008065483698509371,,,,,0.004147858075744191,,,,,0.2322808686688129,,,0.037046279466740675,,,,,,Treat
87,,,0.021555749356690218,0.002510928121922608,,,,,,,0.10498962304196942,0.06899558514451946,0.0006061468589062296,0.5170337681994669,,0.0003124573958328826,,,,0.023848756372902763,,,0.07662324125339777,,3.1427719232978976e-05,0.001755744207456484,0.010734888736282332,,,,,,0.007314494457885625,,,,0.006048970293228981,0.1275961266127941,,,0.030042092227511318,,,,,,Treat
88,,,0.00264652550475529,,0.00020318827207565064,,,,,,0.07964681024395097,0.1251507536955582,,0.48365922284498436,,0.0022151417083577725,,,0.1343034245923207,0.031803173032581726,,,0.000794430839082655,,0.0001357082009932254,0.004462629375810095,0.0002446119680773794,,,,,,0.005862931159794652,,,,,0.11154451822853445,,,0.01732693033312281,,,,,,Treat
89,9.874718762683863e-06,6.031309514134839e-05,0.0013859019614849049,0.00012177545238899298,,2.011994310633102e-06,1.1254068931690165e-05,1.0744143204369887e-07,,3.181322753360301e-05,0.006697938821717145,0.012240410571263322,1.3382968313414724e-06,0.8257117349667205,0.0007856570699211087,0.0007848537360032874,0.0007902356011178966,2.232087929415956e-05,0.033442136454925234,0.006320011193379293,0.0004942943523005393,,0.0003330571069318821,0.0024231457164918166,6.890971704991267e-06,5.0788364749408874e-05,,,0.0021691722955096454,0.0001280654474962979,0.0003609386554127952,3.896074387135492e-06,0.00032032134658158145,0.0009432985215710367,0.007191627811715196,0.027624474662367775,8.796433887145877e-05,0.009939530566373115,,0.05797253332531153,0.0014730633222575587,,,2.4070224437984485e-05,,3.317734436914107e-05,Treat
90,,1.2207768792960972e-05,0.016494639910052008,4.8807185847513454e-05,,,,5.512370361594166e-05,0.0006393777526295463,0.00023810236476092374,0.016775191578681216,0.23158996350690172,0.00020847072264890476,0.5543280689753519,,0.004642923752295613,,7.525496409401627e-05,0.014775231435287353,0.012977338665165523,0.0012140852240593888,,0.0055417826467279285,0.040931263883323195,6.395246815888999e-05,0.012113715591644285,0.006467259657100724,,,1.722180909074604e-05,,,0.006860901007746348,0.0032096784890165934,0.001502151812776146,0.011331980799215224,3.455215899508922e-06,0.053196395448025756,,,0.004685453661090093,,,,,,Treat
91,,,,,0.0020095285647599923,,,,,,0.03710906114745667,0.3325838491650548,,0.2096331272507306,,0.0005683785620130043,,,0.1055221637771584,0.008075443952937736,,,0.0039334822709622365,,9.686026146678712e-05,,0.016313955519476,,,,,,0.004604102160864218,0.0022186387986712526,,,,0.2441521851123381,,0.0190013737396964,0.014177849716413832,,,,,,Treat
92,4.905855007956992e-06,0.0006328467786963365,0.0021479990067861787,1.2666638396403185e-05,2.984435249688458e-05,,1.6460812175664723e-06,3.3544281658441776e-08,,0.00034377574357034044,0.004314838684287526,0.024597210114212963,9.742864356822928e-05,0.8486810527425929,0.001548652454255763,0.00012737409808196082,,1.263775210587547e-05,0.004886100104278683,0.009314288093026726,0.000126573342597307,0.002244484031530502,0.0070778879472366656,0.00103314494905229,1.0662419805998576e-06,5.0810985038251314e-05,,,,7.665940067880192e-05,,3.2160942460427714e-06,0.0005226300257544447,0.00042817667011057017,4.3969540720571175e-05,,,0.005009123496593574,0.08142922635414485,0.004386272485853222,0.0007541488299523285,1.0673484349990822e-05,4.354126858877628e-05,,5.094164707372671e-06,,Treat
93,7.859679318933646e-07,0.00018998489628842404,0.00041927698156886086,1.6301235449324254e-05,3.934182023731426e-06,,,8.849820162369488e-07,,0.00041598981182055546,0.00020521284100568501,0.003008294137579865,0.0001902737173464279,0.7785147730036668,,0.0003006349051313443,6.622105503521441e-06,,0.02067609226368152,0.0033933883205818824,9.79607657450878e-05,0.0017243485071100728,0.00011210302852243982,0.14684058911090261,1.5816452163146754e-05,0.0004771346430304475,,0.0008894421299546187,,0.00027922270694258084,,1.4552811901432824e-05,0.00012005768718777758,,0.00021435122051483244,0.013688673100393482,,0.02502791121732878,,,0.0030020327412344262,,,,,0.00015335452547215382,Treat
94,,,,,,,,,,,0.013897758760454154,0.4225608412387912,,,,,,,,0.044095564790929034,,,,,,,,,,,,,,,,,,0.0013544680904213904,0.4287270166168721,0.07908807473547966,0.0102762757670525,,,,,,Treat
95,,0.00019399399362446442,0.0020112409061908,9.271803304651851e-05,,,3.1977034294447918e-06,,0.00025900240607318667,5.215705018364728e-05,0.00456543819446636,0.011831952155857,0.00015484487281693058,0.8776875934415158,,0.0008047044452174416,,,0.035290121090174334,0.003153493941702991,0.002481025626013995,0.0018253149365567718,0.02748230116938824,0.012858596182503136,2.8320987507340107e-06,5.798033660388017e-06,,3.111140012891132e-05,,,,,0.0009343824175729492,0.0007531787140299168,,,9.343521142611356e-07,0.005903539691019993,,0.009273570997840994,0.00234695614612081,,,,,,Treat
96,2.230439187330702e-06,0.00027256166628803673,0.0005623763039006444,6.164920908305749e-05,0.0,,1.3310531595290952e-06,2.7189672313374926e-06,0.0004305170309528361,0.0004924263495621129,0.0006376656848368717,0.011011012694255588,6.733585360002745e-06,0.8637257121793668,0.0005315275023002327,1.545050585742783e-05,0.0005931537635905462,7.998367931244207e-06,0.004000960248531401,0.005145519161361441,0.00013590093343721643,0.0003593608186864623,0.003309835827793981,0.0003251554337484135,1.204303410907557e-06,9.582109809012114e-05,,0.0,,2.861529925320336e-05,0.0001503042897258363,1.292841343426162e-06,0.00016016244076954864,9.937809586117041e-05,,,5.1339117737539046e-06,0.00033068699478985966,0.10424790402783667,0.0006401718118237667,0.0023291572552690903,7.0001976243775516e-06,7.70574471424747e-07,0.00025182178644016066,1.8777345094185453e-05,,Treat
97,,,0.004052021645950959,,,,2.6638853484217946e-05,,,,0.02779424316906143,0.09871463329218158,,0.7199001930640466,,0.0037127973621785544,,,,0.0036859667068462436,,,0.0011901835027549375,,0.00011298858247158863,0.007177234495091581,0.013767841900699988,0.0014002091530432212,,,,,0.0013009562445327012,0.04495855850980777,,,,0.06643539250707496,,,0.0027495608786893434,,,0.0030205801320842846,,,Treat
98,,,7.276877903062296e-05,2.118390805070762e-06,,,,9.597820289655071e-08,,0.0001682047132894017,0.005510563953949792,0.009863754133279359,1.5923424358397858e-05,0.8627472636266678,,0.0026430493305989395,6.504617974652902e-06,0.00015181427155775188,0.01977823154334697,0.0008441544509172892,0.00040780256195752047,1.0199659431822188e-06,0.000311000234027306,,9.755584246632021e-06,0.0020206123116677513,0.0014875923070888709,,0.019164364104531012,5.2212542329565954e-05,1.1357862517486977e-06,8.133661758021863e-06,0.001879520758999863,4.554353423952838e-06,0.0011448662360481233,0.05521240065661095,1.46269841302505e-05,0.01471758550066137,0.00023953907119391964,,0.0015188301651509457,,,,,0.0,Treat
99,,,,0.00016884414718246752,0.0005932607472814432,,,,,,0.11324223512169983,0.2559893303932949,0.0005663547056153632,,,,,,0.1080589411067055,0.0002776563728294469,0.020013428276973954,,0.006638618366447342,,0.00026484873323738935,0.002693399599508402,0.022922549783050233,,,,,,0.003137524001555,,,,,0.4588381631177061,,,0.0065948455269125555,,,,,,Treat
100,,0.00017922807890225146,0.000899993590536329,0.0014912755150301403,,2.5466992091505495e-08,,3.9358515466242515e-07,1.4700423075546677e-05,0.0015288444277731684,0.00011007962188207709,,,0.33334612141492115,,0.0015125108620871795,6.533511857658225e-06,6.043504887078561e-05,0.06312624568000198,,0.007548516307420951,,3.565061603870955e-05,0.4163090298786194,2.772553803513238e-05,0.002762050032880999,0.0014765765896616906,0.0005357490849103895,,0.0002188727756064446,,,2.1233956329020587e-05,0.004232092340435667,0.0030201300132254466,0.0,4.900133893243669e-06,0.031565032906579055,8.268672362031407e-05,0.12745765542962348,8.493582531608235e-05,6.533511857658225e-06,0.0,0.0023340909277576706,1.501811034950634e-07,,Treat
101,8.693327187490464e-06,0.000602006523925982,0.0016115948890341363,4.347374995315403e-05,,,,1.929685262751747e-06,,0.0004805731026976623,0.012797608180387988,0.03897097462167692,3.406902119549249e-05,0.2405245155687803,,0.014749275333885724,8.207439915063622e-05,4.62482160768212e-05,0.09794003829938014,0.006591519704482848,0.0,0.0,0.0008725539172282961,0.38111064268519185,1.0695510660681676e-05,0.005652241983354582,,0.002160562138688045,0.016235660742910753,0.00020168234514349808,,,0.0014874268589764779,1.6931357370071446e-06,0.0,0.16142455220374513,,0.015495251020367109,3.0071108540479522e-05,1.1169004651685783e-06,0.0005378551571278367,,,,,0.00029339966878500596,Treat
102,,,0.023564450364600368,,,,,,,,0.05567319139719872,0.23435191805772454,0.0014761551628421265,0.4184227303481317,,0.0002793834611875749,,,0.09810937434345722,0.05429023775154906,,,0.004041928804740047,,6.150291623794674e-05,0.014859205709832719,,,,,,,,0.003342898362198717,,,,0.08431094682879353,,,0.007216076491505684,,,,,,Treat
103,,0.00018056435988232227,0.00311807078520918,0.00025170851034495446,5.861218793683851e-05,,2.0307171760218004e-05,3.7139423809957795e-05,0.0011283844492927392,0.0001972892457692297,0.0038617060021752772,0.07661786159027596,,0.685454096236967,0.0017609580394628037,,,,0.026369973580642615,0.0010052145524625622,,,0.0018712828930339267,,1.3322806991927253e-06,3.145801759819721e-05,0.009170810781943269,,,,0.0004992240973287952,,0.0009339570401033173,0.0006117896694679013,,,,0.003278378003237792,0.01234318675424103,0.16894353091352268,0.0016062667885612626,,,0.0005815074451931909,6.538917907768319e-05,,Treat
104,,0.00017999562292478216,0.00030838943622892587,0.0013122935397388276,,3.410120719561147e-08,,6.136714610663377e-06,0.00030838943622892587,0.0002493363943476318,0.0001827770403320811,,,0.5262307803924242,,2.6245918625334597e-05,,6.56149161397316e-06,0.00919090341229453,,0.00224616419403592,,0.0001288918830813335,0.018227370896806958,5.239156070686895e-06,0.0008333087653467788,0.0034316560006799708,0.000255897790300489,,0.00015091402013803437,,,1.9684427011361434e-05,0.00024277452008919428,,,5.2491645928437e-05,0.0016928621578938248,,0.4344550031560784,0.0001902828741607573,,6.56149161397316e-06,5.9053520186874544e-05,,,Treat
105,,0.0003758463501963173,7.134701281047869e-05,,1.9462560297706534e-05,,,,,7.018067293791638e-05,0.005466660968024138,0.007990179848576289,7.003929840790881e-05,0.9086858484963589,0.002189465886434612,0.002411336999257586,0.0014208493702084148,8.911307874809458e-05,0.02168372951412827,0.002647137934099351,,0.005867113682578474,0.0015965310751668823,0.010894150025562727,2.8182232069529123e-05,0.0007349826190876027,,0.0003806509220453378,,1.3083034631115683e-05,,,0.001108794548243825,0.00041771461132898474,,,,0.010324935362776651,,0.012304060970774062,0.0030657184644246314,,7.288446082431083e-05,,,,Treat
106,,,0.014464052539431746,0.00020214544685051992,,,,,,,0.02704309699553993,0.012722975572377697,0.00024689895348959143,0.7374204740925163,,0.0016948416220137791,,,0.0730039504495634,0.037990111010248385,,,0.03042985541867143,,3.7050852447766725e-05,0.01179186453399969,,,,,,,9.86858697378428e-05,0.0033356455785602244,,,0.0001804180581371197,0.044630829379696174,,,0.004707103626718501,,,,,,Treat
107,8.026683958576459e-06,0.0009545353302601481,0.000271779005842402,0.0033586675836467443,2.6637415707243676e-05,,,5.637446377827061e-07,0.00032907255184926905,0.0028427892746089203,0.007714666033447479,0.023704055953490427,4.706409068080973e-06,0.48015858457442856,0.006319372207097155,0.010597071004224369,0.015600134276761003,4.357189217138893e-05,0.1156262239301745,0.018218101183946504,0.0015011450590756818,,0.0017416778500517953,0.24998252898251896,1.5607237785064938e-05,0.010097923012353212,,0.0022216614751102417,0.002066894068891831,0.0002000868567505383,,0.0006342992931914649,0.0003287931759685153,0.001869314763348956,0.007128985692443502,0.016114805097117497,8.436077076142403e-05,0.018856045262421316,,,0.0012498094930038868,0.0001275028538854996,,,,,Treat
108,,,0.0017080651151156641,,9.066618381932124e-05,,4.220666411065641e-05,,,,0.019700264472023412,0.08906821795490295,,,0.0097253903509897,,,,,0.0061275369407761135,,,,,6.5571005969957214e-06,,,,,,,,0.00011223935278931743,0.0002676460699991049,,,,0.00790829059890277,0.7972075783676321,0.06640372799624268,0.001631612832099186,,,,,,Treat
109,1.5900230006435255e-06,0.0014283939482636898,0.0030195966016378427,1.2907770988370188e-06,1.826739908042702e-06,,5.152110406443872e-06,0.0,9.529418747677038e-05,0.0013012462390435034,0.0022496448584974904,0.03087801433970558,,0.8534551623848008,0.0012515052984499225,8.005497826835547e-05,0.002397446506355143,5.091646687453984e-06,0.016211198153682566,0.012746892818473616,,,0.0013828392927138719,0.010043671645062813,3.970123739838725e-06,4.6083868878201944e-05,0.0025217228827397113,1.3591123570107437e-05,,0.00021810113249276573,0.00022613610827410766,3.982878861180167e-05,0.00023781116480130473,5.046536484345841e-05,0.0,,,0.0012617949099292217,0.056089508487974414,0.00030743720007386636,0.0007574762382503914,1.5797503801337496e-05,0.00010886297926316092,0.0015287356534108552,1.676391981200271e-05,,Treat
110,,,0.012860144790180711,,,,,,,,0.025410591752253305,0.21566055171715445,,0.12327254960205074,,0.003723906539740245,0.00012344084503477726,,0.06416771397941559,0.02041718039746684,,0.009820203937876618,0.0007634192107828909,,0.0002883483802358897,,,,,,,0.0004908376259740879,0.0033110583103778584,,0.0442217693233652,,,0.24389907488716972,,0.14578363798607194,0.08153881787336481,,,0.004246752841484407,,,Treat
111,,,0.0048024621278092905,,,,,,,,0.13965571515899378,0.2824402500090058,,0.2023306876245679,,0.0004856335384700817,,,,0.07663615960278301,,,,,0.00027436797392404696,0.008738306786676088,,,,,,,0.010875300816330142,,,,,0.24171801286993583,,,0.032043103491504,,,,,,Treat
