,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
23,taxa35832,17,20,0.34,0.4,-23.15933070771172,-10.28243203606887,-12.876898671642852,-14.309230002201195,-11.665392794661214,23
24,taxa375288,43,45,0.86,0.9,-17.688016667477125,-5.240271917265781,-12.447744750211342,-13.034196284118885,-11.89597641937842,24
25,taxa397864,39,41,0.78,0.82,-22.015884194844578,-6.087830748987924,-15.928053445856655,-16.682537883106622,-15.148760790609387,25
26,taxa39948,24,16,0.48,0.32,-6.780743291358627,-5.33903462165424,-1.441708669704388,-2.62160400046027,-0.08238847033614471,26
27,taxa40544,21,19,0.42,0.38,-14.227645307430691,-8.577125343050461,-5.650519964380232,-6.765399579263057,-4.5305806014991115,27
28,taxa447020,6,11,0.12,0.22,-12.658203716167526,-12.614012271447946,-0.04419144471957976,-1.2997665531960416,1.2608969260876544,28
29,taxa459786,23,22,0.46,0.44,-15.751499510914302,-9.758077144527771,-5.993422366386529,-7.042278205773795,-4.905671373607181,29
30,taxa52225,11,9,0.22,0.18,-14.139315418374794,-9.40149620942373,-4.737819208951067,-6.8925239181639775,-2.842793680355631,30
31,taxa561,19,23,0.38,0.46,-15.99162741060905,-7.547204702856897,-8.444422707752153,-10.356229645659607,-6.629302267188223,31
32,taxa572511,45,45,0.9,0.9,-12.666805992067575,-6.561382835612161,-6.105423156455415,-6.715113267665699,-5.517624226136484,32
33,taxa577309,21,18,0.42,0.36,-11.95020279380175,-5.961097137530259,-5.989105656271493,-7.139739753922914,-4.811930859159319,33
34,taxa577310,13,15,0.26,0.3,-18.01259304307129,-11.728887211698428,-6.283705831372863,-7.637585516971995,-4.8864805390567385,34
35,taxa61170,17,15,0.34,0.3,-16.931264780994287,-11.285096252991265,-5.646168528003021,-6.656401406805046,-4.699418599228695,35
36,taxa674963,4,5,0.08,0.1,-21.744689731916413,-8.117578234589057,-13.627111497327355,-15.511125191294028,-12.053821510024353,36
37,taxa724,13,19,0.26,0.38,-25.95179502709871,-11.164698779724942,-14.78709624737377,-16.183192680683593,-13.445943643375903,37
38,taxa816,50,49,1.0,0.98,-8.152017603347407,-2.2788946308049645,-5.8731229725424425,-6.32910667149099,-5.400194186698046,38
39,taxa830,16,15,0.32,0.3,-11.836117453654511,-6.506491961565449,-5.329625492089061,-8.278853779688275,-2.3005731884888476,39
40,taxa838,21,22,0.42,0.44,-5.242143184853395,-3.720435917832397,-1.5217072670209972,-3.309416486577283,0.1644468300655935,40
41,taxa841,49,50,0.98,1.0,-3.7432733965741316,-5.470468413242881,1.7271950166687502,1.1323383247953098,2.329389388572667,41
42,taxa846,7,4,0.14,0.08,-19.729040195593953,-13.11379369229318,-6.615246503300772,-7.310077415405323,-5.942106341106981,42
43,taxa872,11,10,0.22,0.2,-14.23137683323818,-9.544860036156642,-4.68651679708154,-6.512503798351628,-2.806670679489216,43
44,taxa904,10,4,0.2,0.08,-14.890108848181269,-8.668151642618081,-6.221957205563188,-9.083346371680646,-3.3132286706410974,44
45,taxa906,6,9,0.12,0.18,-9.34568721103968,-6.127219231011161,-3.218467980028518,-4.809582055521183,-1.4812697650741933,45
46,taxa946234,9,8,0.18,0.16,-16.70703001058847,-12.230199465200414,-4.476830545388049,-6.3387829345936995,-2.8588129991814393,46
