,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa872,taxa904,taxa906,taxa946234,condition
57,,,0.036325829086297126,0.013952278072993847,,,,,,0.09987932353050717,0.015593776318703222,0.0015421735359213546,0.0008768604747543611,,0.0002711017614698996,,,0.008314635981948058,0.0378047313602574,0.0013223998426889663,,0.012303264460695195,,0.047559372516115826,0.004698842165236623,,,,,,,0.050719990402938904,,0.00019712603445659198,,,0.0006966947946276251,0.5770257843644149,,0.0013363016760706895,0.08957951361990221,,,,,,Treat
58,3.76130037043622e-05,0.0020172614599083915,0.0631237065033315,0.00018838198203617368,0.0031718538882265675,0.0,0.0001539386134754375,,0.0023293648670507684,0.014650581906363444,0.003991944154387408,0.0001936647072755504,0.04622057055489784,,0.03190083251589556,0.0027484962875429166,0.00019693999692396393,0.02603168516207664,0.08963759882525849,9.213072817472992e-05,,0.010537874653003883,0.0005973705700687191,0.032553843397115916,0.008766686651230985,,,8.114265967682631e-05,0.002100200246166607,,,0.004182016608500183,,,0.0004041284808123187,,0.00021479560823305728,0.6460244695233787,0.00012646844223067856,0.0006466427273355309,0.006050727834677301,6.952066415019758e-05,0.0008902448573397641,,,6.730191954965936e-05,Treat
59,,0.00300215440371808,0.002001436269145387,0.005503967466945495,,,0.008672910758825071,0.00300215440371808,0.03786048503120455,0.0038360836501292747,0.00016678635576211555,,0.0068382380538473545,,0.03206368686853489,0.00016678635576211555,0.014510395224508374,0.01300934081424378,,0.0003335727115242311,,0.0010007181345726933,0.00050035856080647,0.021015065631630258,0.012045281373528888,0.004336445249815004,,,0.014843962871233834,,,0.001501074669459657,0.02835365515556582,0.015844716459397896,,,,0.177960821279431,,0.5886277508818509,0.0021682200925081194,,0.00016678635576211555,0.00050035856080647,0.00016678635576211555,,Treat
60,3.069149484736645e-05,0.009538360443956874,0.007876179117307053,0.0007261937253985934,5.9735124199572274e-05,,0.0025742748782212224,0.00026273155488467054,0.11993680031746189,0.10037045739429853,0.04161571017275341,0.00010494843372304164,0.14253933541545868,0.00027447259653768985,0.0032974483329997143,0.001585246606344511,0.00034409491370822586,0.004084440612942479,0.07961548849115715,4.768510776621028e-05,0.05011581236316563,0.04272657749967854,0.004292174656926164,0.033653842049697985,0.001988974651992724,,,0.0005566695625839451,0.002312264264490684,,0.0010902690082356416,0.01574895951203034,0.05155470791522119,0.0038901984677004206,8.47620814073241e-05,,,0.2132636626358833,,0.0011058869272449834,0.02320390301213696,,,0.03952704065763732,,,Treat
61,,,0.028350057160202568,,0.0016365873840994993,,,,,0.06025147819891554,0.00715297990575845,,0.01158651283415496,0.0034671862285152563,0.01944917044595197,,,,0.2309245260282339,,,0.0024846188983452654,,0.02023412310468861,0.015467112474294685,,,,,,0.17397739165179768,0.060729721749454686,,0.0004277793674186356,,,,0.33901859423799013,,,0.024842160330178324,,,,,,Treat
62,,0.002773498195358372,0.057196992212477336,0.0008364156329282122,,,,,0.008696289689299584,0.020636798954701708,0.010799004486532432,0.002777299590911221,0.05640434693405765,0.0020770825300765005,0.05884134751217896,0.001440837525831147,,0.011356832131087595,0.19073230658164309,0.020383300176977464,,0.005014149345508875,0.0010101937153441502,0.03226928656902159,0.005894136274568914,0.058951281954466236,0.024749040052471867,,0.0006193016412097995,,0.0012348018868667506,0.010564078241366388,,,,,0.001117175847331462,0.3608958048833297,,,0.052728397434453005,,,,,,Treat
63,,,,,,,0.022575470035258255,,0.0011899762264107406,0.14143503987882386,0.0065258345378190665,1.7397313251619014e-05,0.033770027089854444,,0.009641808463450315,0.0002028322050865228,0.00037025576084916226,0.0014235095725295321,0.15310249684245378,,,0.04480094706274865,,0.022269584333440083,0.005590745539639813,0.07452394974172939,,,8.074400091486707e-05,,,0.026703443121320336,,0.0002028322050865228,0.002459161396684735,,,0.3923329513654668,,,0.06078099330718135,,,,,,Treat
64,,0.0006277201901825357,0.020178652544882814,,0.0009949416159438563,,0.015005388033468998,,0.0021588891929236412,0.025560816152721662,0.0036050437646930754,,0.07207382524764323,0.0008661697572661788,0.08454072661324322,0.0014955947822944036,0.0006871620984688776,0.0065297447703000265,0.22985833601793632,0.00017162004113265058,,0.0017522292543987242,0.0013471604950631173,0.020352773010455807,0.015906690384524514,,,3.5233253477564025e-05,0.002590326064539231,,0.24486429232968718,0.04516187065188519,,0.0013726193620920667,0.0002009432004784942,,,0.1847631812363457,,,0.017298049933951006,,,,,,Treat
65,,,0.07206008155248159,0.03836293832651579,,,,,,0.2019708628690841,0.04206580335960714,0.002462508748725203,0.001501555096010151,0.016874941146535972,0.0024212310766791455,,,,0.030357834483872415,,,0.0007820361075028967,,0.04539793459552629,0.01421517356130361,0.005448247295367348,,,,,,0.02188078360481768,,,,,,0.43709660317158117,0.04844962298150826,,0.018651842022881334,,,,,,Treat
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555829999999999,,0.444417,,,,,,Treat
67,,,0.005691493657764672,,,,,,,0.29412605907185546,0.025498095530761183,,0.000300817363790224,,0.0008065387925060299,,,,0.09249490541864927,,,,,0.09479061048993133,0.0033032235317118582,,,,,,,0.022635474765814744,,,,,,0.4054770417636314,,,0.054875739613583704,,,,,,Treat
68,4.131363038477172e-05,0.003968131607085794,0.06632019587315839,7.18729394580436e-05,0.0001373571731864833,,0.0006664484860265109,,0.01996821919316339,0.25836245405804553,0.005835656770277833,6.676197487436051e-05,0.05778445910469231,,0.04130169934344365,0.00030282465158322367,0.0002414930765790265,0.0077327829366837025,0.02914367836202048,0.00086843806551082,,0.007710635423487742,0.004820384951414951,0.03778589355931329,0.0046665918275088595,0.08098302087160107,,0.00021647064580474463,0.0020262845005726954,,0.000876849861388132,0.0076389754408873545,,0.002094750130308284,0.00041856670371788056,,0.0004910785137488844,0.25479649147663835,,0.0,0.10250880652164186,6.697493173201396e-05,3.141113650388572e-05,,,5.302625755571216e-05,Treat
69,,0.009821318585273228,0.016998194845728423,0.00019438079904497018,0.000188007658092676,,0.0013476109336221882,,0.0049254100301632945,0.17724013366117913,0.012331924950093083,0.000988248017989605,0.06675680120855265,0.0014625330559554918,0.01218021845881372,,0.0,0.0035309256727629424,0.27694175630406015,6.517050586700744e-05,0.03239539500868296,0.04461887376999103,0.00020332375489738282,0.011893822905920868,0.0004723173689366707,,,,0.0008535897172233908,,0.00015830059784730513,0.014526855252582375,0.012034134799467343,0.00012797678202590575,9.724179582048744e-05,,6.989896528322561e-05,0.2567563742266086,,0.00039432451451632965,0.0402084546458115,,,,,0.00021648120718599,Treat
70,,,0.05174652182440632,,,,,,,0.2804405695542864,0.014312522232679757,,0.017831137126583397,0.005348714936603337,0.014243989736048741,,,0.006056959301559264,0.1963353571877305,,,0.006617568732954024,,0.01877776255608167,,0.041456122842793534,0.0026910738608508303,,,,0.006040189841097249,,0.004622215209625465,,,,,0.2144230246050525,0.08342222832811866,,0.03563404212352821,,,,,,Treat
71,,,0.11352302905146787,,,0.02704132951982089,,,,0.07483747499005813,0.04804137553962483,,0.0033934485035495105,0.03291574904168034,0.005491284247427538,0.003994387659449064,,0.014195338050876204,0.11156885339039017,,,0.008181781675553083,,0.04102398882892254,0.00977359449457239,,,,,,0.007379506530343393,0.014545840224971917,,,,0.006238237256153707,,0.44870744709601457,,0.009713314510715979,0.019434019388408007,,,,,,Treat
72,,,0.002120111144451051,6.171910555546264e-05,,,0.0006846793191249735,,0.004900627603549354,0.17866973520059326,0.007389638304838962,0.0004639273860271283,0.07365298989138432,,0.03766853634210682,0.00018951139818705547,0.004423093712770139,0.009050393848859585,0.02459435602560475,0.0006941494464324256,2.9716606378556086e-05,0.004151399025880484,,0.05232680745519262,0.02053916780394169,0.043340854012838936,,0.0011146448692908948,0.001521207231283228,3.309101955707344e-05,0.00035757894488482316,0.054759650504865615,0.00013269063434234388,0.0005953117959132719,0.0017462043938637243,,0.0004261557288353372,0.428795390757242,0.0008271666368888195,,0.04425096590269647,0.0004885279466189,,,,0.0,Treat
73,,0.0020649045380723057,0.039077788257574984,,,,,,0.0014577658461698833,0.13300926498292553,0.0038150042357211833,,0.038482359799347825,0.00583897570473039,0.025917548964622682,0.010358387420179199,,0.0008591724599223858,0.11497867005103275,,,0.05666233933380082,,0.03215883361470295,,,0.01399362374434491,,0.0017160239726298542,,,0.01263703009722532,,,,,,0.2146327586275658,0.25259290530355705,,0.0397466430458741,,,,,,Treat
74,,,,,,,,,,0.18002825377986087,0.01544050163119251,,,,,,,,0.0018866567747570907,,,0.00128497833844444,,0.08262931790892256,0.0002676177063856674,0.033100659334099995,,,,,,0.006119065626403607,,,,,,0.6681958600591977,,,0.011047088840735676,,,,,,Treat
75,,,,,0.00013198976758331136,,,,,0.17878316090388674,0.018369309834036448,,,,,,,0.006816979664151568,0.003565054886098191,0.0004840307458233614,,0.002514461390826838,,0.07706994141948795,0.0016242781484915917,0.04449703759689548,,,,,,0.002890770464425495,,,,,,0.6504576574997243,,,0.012795327678568984,,,,,,Treat
76,0.001009448134675143,0.06375404627865863,0.059946709445493664,0.0003382586450163533,0.0012035160972314418,,0.03292240558716471,,0.06871728907805408,0.1285450865535001,0.011351388805176806,0.0010194235906943916,0.06370734300729579,0.0846559140051735,0.019060865690438678,,0.002291407590603407,0.0005060276780673597,0.16960088951999572,,,0.048199929838099356,0.01178430092492126,0.010341487240682606,0.033278494892325754,,0.002539660416536991,0.0022714566785649085,0.015319919939016454,,0.0013316100211149806,0.0322155084992552,,,0.003157118472637552,,,0.06364907727554697,,0.0004000643533651377,0.05259207778039279,0.0008956372500918925,0.012722560578004487,,,0.0006710761322040251,Treat
77,,,0.05631338206103879,,0.0011922689028932257,,,,,0.019864263528992208,0.0016391896145216331,,,,0.0008478290594221861,,,,0.026972656502782837,,0.019468739042300037,,,0.026004980182287852,,,,,,,,0.011664472747977599,,,,,,0.34335011330363846,,0.4491674809189155,0.04351462413522953,,,,,,Treat
78,,,0.013227651062497155,,,,,,,0.02015987522462701,0.005611943062002236,,0.00013904065037283943,,0.0023379489733654163,,,,0.02067011555909188,,0.012378439431062857,0.00025719017233418487,,0.05468736924440032,,,,,,,0.0011720687348424144,,,0.0010284422270133936,,,,0.23301187582111402,,0.5444778722596744,0.08287217655502177,,,0.005237686139606082,0.0027303048829741216,,Treat
79,,,0.388372625107751,,0.013159272336426412,,,,,0.07732117504093039,0.02682967914270616,0.004450234578797236,0.01632300063219355,,0.002625529651966663,,,0.006029687173351906,0.029956545123303025,,,0.026683033733134673,,0.030950219930681356,0.028135243836177378,0.05354773781704625,0.003632947672046791,,,,,0.06772158508970143,,,,,,0.2081388710996362,,,0.015532585319679383,,,0.0005900267144701106,,,Treat
80,8.383921935896702e-05,0.003942500209266911,0.03670849619907244,0.00021646809237825542,0.0005100287740983676,0.0012600961051562828,0.00014036281474621954,,0.0058749983292898916,0.08206131779750685,0.010809006323144547,0.0016650189226373067,0.04249817434143861,0.002033533018327997,0.0010648135642225209,,0.00021597443652334486,0.0013114790545455687,0.1591776848963752,0.00012637589885708866,0.03835738903044933,0.05541871130798702,2.5423276527890884e-05,0.0033546383620443204,0.0003029538242723821,,,,0.001310080362956655,,8.293418362496444e-05,0.008931550830944088,0.007317378461362561,1.3410984058401985e-05,,0.0020250585928187,,0.08560403904027207,0.1649361804439062,0.2614131214307286,0.012888120232075945,,0.000744103925301764,,0.00757473771372257,,Treat
81,,,0.007779601279622351,,,,,,,0.2927143394436506,0.013505857212131699,0.00016526663650452697,0.0021343654335555713,,0.0026714013679464887,,,0.003052115085294376,0.09332187523140115,,,,,0.076582384480721,0.004373664884746272,,,,,,,0.007471055758686207,,,,,,0.43705078695051464,,,0.05917728623522509,,,,,,Treat
