,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
13,taxa239759,18,20,0.8571428571428571,0.9523809523809523,-7.466810328257053,-5.61849906512605,-1.8483112631310028,-2.742018791842011,-0.9292137742560557,13
14,taxa239934,12,15,0.5714285714285714,0.7142857142857143,-20.268032194078536,-10.303114018891119,-9.964918175187416,-11.868186394613872,-8.124404975593118,14
15,taxa244127,12,7,0.5714285714285714,0.3333333333333333,-18.678285518765467,-11.541702952863831,-7.136582565901637,-8.343737923394915,-5.91917699461757,15
16,taxa283168,16,19,0.7619047619047619,0.9047619047619048,-15.817963607439557,-7.510113321012964,-8.307850286426593,-8.984647018950426,-7.60411247212891,16
17,taxa292632,19,21,0.9047619047619048,1.0,-9.928175626906517,-3.0368868981783113,-6.891288728728206,-7.659369351166926,-6.093497292180446,17
18,taxa29465,13,10,0.6190476190476191,0.47619047619047616,-14.891341121732149,-10.567156734807817,-4.324184386924332,-5.64198130409006,-2.9823454067792228,18
19,taxa33042,20,19,0.9523809523809523,0.9047619047619048,-11.760578834105338,-6.235405287848957,-5.525173546256381,-6.890752359068488,-4.152884882469494,19
20,taxa35832,15,9,0.7142857142857143,0.42857142857142855,-11.543950088487598,-10.474288691689853,-1.0696613967977415,-2.1985253434983543,0.24287297167801672,20
21,taxa375288,20,20,0.9523809523809523,0.9523809523809523,-9.38306656631121,-5.14781273752249,-4.2352538287887205,-4.9929382267437,-3.365626174553395,21
22,taxa397864,16,18,0.7619047619047619,0.8571428571428571,-14.66897972505972,-6.182342667005336,-8.48663705805438,-9.321922067017793,-7.687305661490346,22
23,taxa39948,12,6,0.5714285714285714,0.2857142857142857,-8.922691685381487,-4.418061374835958,-4.50463031054553,-5.535403720101875,-3.587151904860251,23
24,taxa40544,10,12,0.47619047619047616,0.5714285714285714,-13.435636386971725,-8.225243544649391,-5.210392842322334,-7.071442314370817,-3.3741953221371186,24
25,taxa447020,5,6,0.23809523809523808,0.2857142857142857,-15.976003187840343,-13.042361581941986,-2.933641605898358,-5.649078080638419,-0.4314051019052165,25
26,taxa459786,13,14,0.6190476190476191,0.6666666666666666,-16.552983539949054,-8.764240971410866,-7.788742568538191,-8.659870946851735,-6.970042394865749,26
27,taxa561,14,8,0.6666666666666666,0.38095238095238093,-16.907181240511143,-10.57970707035224,-6.327474170158898,-8.32825583914968,-4.088007189168401,27
28,taxa572511,20,21,0.9523809523809523,1.0,-12.427066961707096,-7.006653728435175,-5.420413233271922,-6.32887532019573,-4.377251740887671,28
29,taxa577309,9,6,0.42857142857142855,0.2857142857142857,-12.616122643532382,-7.604078474489413,-5.0120441690429685,-6.513912966670403,-3.3948533396530687,29
30,taxa577310,12,6,0.5714285714285714,0.2857142857142857,-20.115204449641524,-10.906682510302256,-9.208521939339272,-10.177447515032329,-8.161610213259621,30
31,taxa61170,9,10,0.42857142857142855,0.47619047619047616,-18.08799821617824,-12.85711538894975,-5.230882827228491,-6.7490101139102965,-3.823566021992061,31
32,taxa724,9,7,0.42857142857142855,0.3333333333333333,-15.736258967871464,-10.971219874455143,-4.765039093416321,-6.4950245608563195,-2.8346418648507603,32
33,taxa816,21,21,1.0,1.0,-8.082753695220179,-2.514025168811927,-5.568728526408252,-6.548042053618028,-4.668007922940406,33
34,taxa838,8,10,0.38095238095238093,0.47619047619047616,-4.428866161900819,-5.77128062461894,1.342414462718121,-2.219838025087707,5.438045101032611,34
35,taxa841,21,21,1.0,1.0,-11.249832179343873,-5.6648839946782825,-5.584948184665592,-6.877171467046398,-4.381038720555172,35
36,taxa846,5,8,0.23809523809523808,0.38095238095238093,-28.613957769670698,-14.424687783864075,-14.189269985806623,-14.939309823690213,-13.375326478851589,36
37,taxa872,8,4,0.38095238095238093,0.19047619047619047,-18.756986521580046,-10.540542592701883,-8.216443928878165,-10.895683139877285,-5.588192069213743,37
38,taxa946234,5,6,0.23809523809523808,0.2857142857142857,-15.883873060084806,-14.07165394557377,-1.812219114511037,-3.903832190739347,0.20445821708552264,38
