,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
12,taxa2172,9,11,0.3103448275862069,0.3793103448275862,-13.29236910620155,-7.136025188728263,-6.156343917473285,-7.839463726079917,-4.377373856706422,12
13,taxa239759,22,24,0.7586206896551724,0.8275862068965517,-17.998389004173752,-4.94988455358037,-13.048504450593382,-14.179375099391814,-11.86889581253623,13
14,taxa239934,14,13,0.4827586206896552,0.4482758620689655,-8.386651681044714,-7.6501876424743935,-0.7364640385703198,-2.0922660300131453,0.721852978819793,14
15,taxa244127,10,8,0.3448275862068966,0.27586206896551724,-11.940911644308224,-11.475220076555576,-0.46569156775264847,-1.2251620505990646,0.32347852288987766,15
16,taxa283168,21,22,0.7241379310344828,0.7586206896551724,-21.403513801944573,-7.369690031873938,-14.033823770070635,-14.682765086499979,-13.421291356332931,16
17,taxa292632,28,28,0.9655172413793104,0.9655172413793104,-8.953763880880736,-3.7286455060248027,-5.225118374855932,-5.845120840583563,-4.566386806771153,17
18,taxa29465,13,14,0.4482758620689655,0.4827586206896552,-13.825663476895555,-11.184442398299378,-2.641221078596177,-3.8205277006224367,-1.3752752728572877,18
19,taxa33042,27,24,0.9310344827586207,0.8275862068965517,-12.147622767419314,-6.842117012200588,-5.305505755218727,-6.29432327601961,-4.2016621258812545,19
20,taxa35832,13,9,0.4482758620689655,0.3103448275862069,-15.323778088601925,-9.738093128650169,-5.585684959951754,-7.302413858194581,-3.715414971783559,20
21,taxa375288,27,24,0.9310344827586207,0.8275862068965517,-12.136299664330195,-4.951607416978254,-7.184692247351943,-7.8603194186564656,-6.509070504077327,21
22,taxa397864,19,22,0.6551724137931034,0.7586206896551724,-20.940059968789708,-5.245564016965504,-15.694495951824203,-16.729957516427575,-14.758151397520274,22
23,taxa39948,10,11,0.3448275862068966,0.3793103448275862,-3.1533907714569542,-4.608587910417846,1.4551971389608909,0.009360764949939317,3.008585758990556,23
24,taxa40544,17,14,0.5862068965517241,0.4827586206896552,-13.731643030950273,-8.125184384054728,-5.606458646895546,-7.081604287636964,-4.173696650993053,24
25,taxa447020,11,5,0.3793103448275862,0.1724137931034483,-17.393683064831972,-12.610401500326438,-4.783281564505538,-6.628399093029171,-3.1741704981036283,25
26,taxa459786,16,13,0.5517241379310345,0.4482758620689655,-17.696083224984214,-9.069175321735765,-8.62690790324845,-10.10947851477526,-7.176600042313399,26
27,taxa561,12,15,0.41379310344827586,0.5172413793103449,-14.080074381347563,-9.413901851941676,-4.666172529405889,-6.9659568692134215,-2.0843738916914027,27
28,taxa572511,26,24,0.896551724137931,0.8275862068965517,-11.726974829603854,-6.346720911560412,-5.38025391804344,-6.052444130314641,-4.766833066391763,28
29,taxa577309,12,8,0.41379310344827586,0.27586206896551724,-10.976334931100956,-6.793006254033282,-4.183328677067673,-5.4237869006179595,-2.9652903787986293,29
30,taxa577310,7,9,0.2413793103448276,0.3103448275862069,-17.151827708175915,-12.105444312172706,-5.046383396003209,-6.578578786312321,-3.432386702336312,30
31,taxa61170,10,9,0.3448275862068966,0.3103448275862069,-17.80886139020031,-11.574584634125312,-6.234276756074992,-7.5628080001614375,-4.7940239136216665,31
32,taxa724,6,12,0.20689655172413793,0.41379310344827586,-14.088383212426347,-10.830122959080043,-3.258260253346302,-4.986519056833987,-1.565101427954715,32
33,taxa816,29,28,1.0,0.9655172413793104,-3.072534687466234,-2.217176154074684,-0.85535853339155,-1.5547662950477732,-0.16886308955359855,33
34,taxa830,9,5,0.3103448275862069,0.1724137931034483,-15.084218957137608,-8.600039453641772,-6.484179503495836,-10.30995199865387,-2.860732479673901,34
35,taxa838,12,11,0.41379310344827586,0.3793103448275862,-9.894485912395794,-7.908237196981553,-1.9862487154142432,-4.761896092195628,0.8529800818619915,35
36,taxa841,28,29,0.9655172413793104,1.0,-10.481740731283487,-5.5224111939639275,-4.959329537319558,-5.695732619599895,-4.186254687728156,36
37,taxa872,6,4,0.20689655172413793,0.13793103448275862,-14.620898894097591,-10.805339789433656,-3.8155591046639343,-4.828656925338694,-2.6793635621734704,37
