,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
58,0.0001289241513418766,0.0001267820027931328,,,0.0025359676015123114,0.00026791243871720035,,,0.0007800477810157437,0.00042106648354450944,0.000268600534543095,,0.0009792479433099349,0.0005436318820077501,7.01384417794596e-06,0.0003885870569247186,5.031101178700964e-06,8.502866701277642e-05,0.07786081715603235,1.5634845676865843e-06,1.5041584702116662e-05,0.00029388050778346865,,0.00013297479920927691,,,,,6.221183705780835e-06,,0.00025351425403391867,2.6130479566265133e-05,4.862961078544725e-06,,,4.830120346273212e-06,0.00033061147693578164,0.0036186588282586273,0.91065179689826,0.00019363625352538486,,2.3788548715611248e-05,4.382997519916917e-05,,,,Treat
59,0.001156014925715665,0.01411463555007921,0.0013174513113101756,,,0.001050585676225232,,,0.006712952351168592,0.1036748815116579,0.0005272944621475151,0.00016125526773483087,0.0707772372056352,,0.017089436022698475,0.00010667841935134633,,0.00023925669263689058,0.5029635748785938,0.0036615390239048127,0.002413178680543509,0.015000000020813507,,,,,0.006847643666150399,,0.0011835448403869804,,,0.000840515613594541,,,2.873736706917989e-05,0.005832761483611934,0.19393315570444222,,,0.037478960194000974,,,,0.0025595575929935944,0.010329151537533587,,Treat
60,0.00037383742432865594,0.005080425094662775,,,,0.000227633931581314,,,0.0015180411042451044,0.00225133604983438,0.002343650487914609,,0.006908695584038646,,0.0037896852623120615,,,0.00024042610449966447,0.1745176571160134,,,0.002294135287795933,4.298616334962348e-05,0.0010377830509435734,0.0006513882460805733,0.04616521272417995,2.9694433076428828e-05,2.0227997351973772e-06,2.8853268830109127e-05,0.0009685605741968351,,0.00017405801552950622,,,,,0.0021518183084066997,,0.7437961099309228,0.0020583422625577432,,8.258096608710087e-06,0.00010569963104745898,0.0008876285570687898,0.002346060490239382,,Treat
61,0.0004957892561178378,0.0014956434615512318,0.0018169186890586038,,,0.0003193896566923356,6.35305740430883e-05,,0.004838159720536645,0.01854708234899496,0.0014075365864967377,0.00012056876924756276,0.02191760221627569,,0.009310238440293425,3.6585808648497796e-05,3.0344208391632966e-05,0.0019624259950467653,0.7227611684866989,0.0012185331287185505,,0.023147782616902136,0.00017936241452428048,0.010044629584802036,0.000733638808763365,0.09319745755572947,,1.5130307765524978e-05,0.0006909785855791682,,3.60990925490144e-05,0.0005843954396200602,,1.864120791001144e-05,0.0001338878983671225,0.0002832906593543096,0.05764340751509545,,,0.026889844885187485,,1.5910507797633076e-05,,,,4.4025573240385755e-05,Treat
62,1.0918364175005754e-05,9.417712616044792e-07,,,1.0723054655627872e-05,2.0906217429049245e-05,,8.810461597792024e-05,3.3019954714964957e-06,6.111642341626024e-05,4.1054341994121116e-05,6.027898116051048e-07,4.128372529655591e-05,,0.00011693700813802246,,6.217587217605103e-07,3.832879062568054e-05,0.0005024566562663113,,4.570727022564561e-05,1.2127456559355852e-05,,0.00018945128762488345,5.1779153030318926e-05,,0.00010581384998856117,,2.9281674309894126e-05,,,3.562715036666803e-06,0.0003547045688615214,,6.502120869936184e-07,,0.000535218338318183,,0.9977122927780652,8.360371512937936e-06,,,9.18903186583796e-06,,,4.563779272944944e-06,Treat
63,0.0015086168276110593,0.045909353394659146,0.0002339293653596206,,0.0015025117154311045,0.0001232598537381878,3.7611851822937967e-06,8.912373584130955e-06,0.0038432226272119433,0.022233755615758168,0.0009601924200884814,7.1953107835185665e-06,0.013270006422434297,0.000928195091073895,0.020242453356419412,0.017427178992507418,5.630875787405061e-05,0.0005777780049235232,0.787525169480061,0.00026363727730672386,,0.002713040989862836,0.00020097811256691633,0.005988324654548417,0.021182531612272147,,,1.9242005352894353e-05,0.0002461668446846201,,0.0007443712398871261,0.00019563758076862357,,9.12223681531691e-05,6.791937300200103e-05,9.073512662251544e-05,0.05094797879067839,,0.0,0.0007808547498022988,,0.00010242415880478325,3.1343209852448302e-06,,,,Treat
64,,0.003162721978730412,,4.945122158862732e-05,,,,0.03422098856664441,4.218184035959821e-05,0.1157867526131366,0.00421225153307574,2.9880621144079387e-05,0.004535965532360723,,0.00499957318421368,,,0.003003896662547064,0.6154680443018544,,,0.0003161238853009392,,0.030418515946017556,0.006196891854524178,0.0015494445746226527,,,,,,0.0008838873308983094,,,,,0.15225027089130802,,,0.022873157461673045,,,,,,,Treat
65,,0.0001833149774138253,2.979643120625921e-05,,0.00032417475431497213,0.00015598649818674058,,,,0.0034363261279331822,8.064881547299874e-05,7.491596824185038e-07,6.019320482167998e-05,,0.00014331357080450861,,2.754810660631473e-06,0.00022032143639884587,0.0050368081727166815,1.0730909175590554e-05,,5.0749226838686444e-05,,0.00022910672883713965,0.00025305869985730776,0.0003716863580342601,4.248902262023682e-06,,5.792035919375566e-07,,0.00011812649336250088,2.121304654891217e-05,9.773658976419011e-05,2.1011984320654427e-06,9.647756181032878e-07,2.1982634569829914e-05,0.0005481904104118841,,0.988367845535869,0.00019832184653748624,,,,2.8969480676456388e-05,,,Treat
66,,0.00042417512182246173,,1.1286842668456658e-06,,,4.457915785518597e-06,,,0.00016012046167314874,1.349099698133163e-05,,1.7987793471439106e-05,,2.1788382345001975e-05,,,2.1909277035833015e-05,0.00541857378597588,,3.226531241870945e-05,0.00025545230425902355,,0.00018324658326041187,,,,,,,,5.090644715294432e-06,,,,,0.0025745526805636006,,0.9905795215232642,0.0002862385321613049,,,,,,,Treat
67,7.426701615205497e-06,0.0002340920121350009,4.0243001607401034e-07,1.7990993474951769e-06,,5.482012439206057e-06,2.503089229726162e-05,,9.016130377003292e-05,5.531544902377636e-05,2.134322399595896e-05,2.6510289560993613e-06,0.00011542355087611344,,0.0005421428503464558,0.0,,2.251825172221725e-05,0.006403239716334239,1.5749107169141122e-07,,5.2793893859768315e-05,2.052817586213818e-05,0.0002768485033259191,0.00010162758769848762,,6.5768441340027856e-06,,8.28886971926279e-06,,,2.5900728365647733e-06,,,3.4125895561381527e-06,,0.0006747622188292422,,0.991311751003168,1.102479952263515e-05,,,1.8296132587331056e-06,,,7.798142822024862e-07,Treat
68,,0.004203013648193418,,,,,,,,0.012314697686757869,0.005926009579373035,,,0.0037271761333486962,0.006559612420109968,,,0.0015411691365838835,0.7745849732911783,,,0.004024108433706797,,0.00946017140404963,0.0015242572257083565,0.06370943558848452,,,,,0.0227762860086869,,,,,,0.07862090837047539,,,0.011028181073343269,,,,,,,Treat
69,0.0001239623158779485,0.023861169815012906,8.322175969187512e-05,,,0.00017031490622876507,,,7.324832099505344e-05,0.06406523027043273,0.0017398475628516775,3.500112448318547e-05,0.006087278899700671,0.0038909112938586296,0.007703493458329485,0.0014076661919164993,,0.0009964970682833794,0.590822269941904,6.162832402281312e-06,,0.02366546460284886,,0.014763511942625351,,,0.0017601237519004047,,6.0593344535407095e-05,,,0.0015569728169973654,,,1.4160401168600573e-05,,0.10268219672643761,0.1365514300065781,,0.01787927064493903,,,,,,,Treat
70,5.474425102947848e-07,2.593294399121403e-05,2.0934555853739905e-06,1.1470040846633432e-07,1.6543207102470648e-05,0.00043739250202222093,9.384755106546562e-06,,1.6408514472704826e-06,3.5742626668103997e-05,1.6385635176689813e-05,,1.6704653747737905e-05,1.1253292451256801e-06,,,,3.4446256234220895e-06,0.000114789656555692,,,7.130590917712255e-06,,2.0399475543711297e-06,2.6163582055881536e-07,0.0002121913651194781,,,,4.152038695370255e-06,,1.5893335876715874e-06,5.088244727468582e-06,,,,2.7266216515443923e-05,1.2167357229147048e-05,0.9989807563895239,1.3359294747348706e-05,,,,4.836387960851668e-06,4.7318812409895294e-05,,Treat
71,,0.03930571762761737,,,,,,,,,,,,,,,,,0.81764700026679,,,,,,,,,,,,0.033287779634751984,,,,,,0.09951535865307243,,,0.010244143817768213,,,,,,,Treat
72,,0.06139965079866861,0.027490531735758723,,,,,,0.0012496292191887554,0.14569857266744698,0.015724186893676637,0.002291369302044274,0.005937992220886109,0.00914572896936893,0.018238031168186317,0.0006184230634241009,,0.01092651206388762,0.2088830175885445,0.0018840311480385489,,0.07920682620065858,,0.027730378602943338,0.0302012847980527,0.021935110641682326,,,,,0.000797236490090696,0.0022101656668810487,,,,,0.2758271749783002,0.030286505413656392,,0.022317640368614604,,,,,,,Treat
73,,0.00011373109588322841,,,,,,,,0.00010180849976521768,5.047075827723646e-05,,2.9081434408595526e-05,,5.769538474155098e-05,,,1.7708324820272683e-05,0.006931219105404797,,,8.005822492363127e-05,,0.00015679850439886665,5.6835410287562436e-05,0.0036877775598628533,3.2793972862366775e-06,,,,,2.1496360169651145e-05,,,,,0.0024606903920287725,,0.9856867859687992,0.0005445635789423015,,,,,,,Treat
74,,0.0047229831667065176,,,,,,,,0.010178426931826641,0.0037853350544182576,,,0.003036005940713071,0.006540961634405527,,,,0.7675190113586847,,,0.002855932654522905,,0.013568168906321898,0.0007376393080262231,0.056228278420694146,,,,,0.024191340858137286,,,,,,0.08475134256616748,,,0.01171104844412365,,,,,0.01017352475525159,,Treat
75,0.003674952926278078,0.03101705815283594,0.057337561438329764,,0.003687721933900645,0.0059142573020061,,,0.019957145601483706,0.190499767414703,0.01807977615593149,0.0006507314011984266,0.05473227722703252,,0.00033500345476019495,,,,0.21825522014842888,0.01709477328130155,,0.009206698489646531,0.0,0.03040739903730245,,,0.009837910388746767,3.7575041539016766e-05,0.0012150076743536176,2.6432659091299662e-05,0.00012918319496945364,0.0020365107334117593,,,0.00011654769377794593,0.005641877952352734,0.20661067645899703,3.310182230818144e-05,,0.1133042031792966,,,,,3.0499222028422697e-05,0.00013013001398793687,Treat
76,,0.024136608623130804,,,,,,,,0.08882878051545474,0.013000272639047229,,0.0003774805702126032,,,,,,0.08590941571733417,,,,,,0.004789916432267027,,,,,,0.24753899682462205,,0.11474266785589388,,,,0.40103641245436855,,,0.01963944836766894,,,,,,,Treat
77,,0.02076990566290407,0.00025070070150323817,,,,,,,0.01854393601027959,0.008456515814623283,,,0.019133418970211362,,,,,0.8449049374696318,,,0.0021160392939164087,,0.003330992821323734,,0.0016102070735081035,,,,,,0.0009367273144989586,,,,,0.057658873513097376,,,0.022287745354502068,,,,,,,Treat
78,0.0008323811917785911,0.015752600356178162,,,,,,,0.0005876382418636169,0.05361720528128608,0.0015378617818984023,,0.015512577904515238,0.002353742493300449,0.021357788023883346,0.004175557129513757,,0.00034633997986230255,0.6363817227531978,,,0.022841087650309826,,0.012963508848406887,,,0.005640952884191461,,0.0006917443654764504,,,0.0010422924911045604,,,,,0.0865203539084304,0.10182242310711087,,0.016022221607691792,,,,,,,Treat
79,,0.0002765853536631799,4.626492976003172e-05,,3.006400513470885e-05,,6.342979621052893e-06,,,0.00028321423614806036,2.855606359606704e-05,,1.4295143191379808e-06,1.7831497816279754e-06,,,,1.880399533812724e-05,0.0005440558236289682,1.733847579548977e-05,1.4259426934604113e-05,0.00018534740434076133,,2.72894640010802e-05,2.7638465127872235e-05,,,,,,8.780401888090238e-07,5.854246611516067e-06,9.019486730301759e-06,,,3.0669099108268156e-05,0.00010365618655612714,0.0006581612260761362,0.9975498015303496,0.00013298689718847518,,,,,,,Treat
80,,0.03041048605042516,0.00043098413206857177,,,0.036680605317036916,,,,0.08241291881713846,0.0038028463292202547,0.0011095367422177048,0.0015941806167785828,,0.003107402416982923,,,0.007437035566378046,0.016218116037003367,0.0037023516127561253,,,4.8029308462906954e-05,0.00012668476566148634,,0.17627970798547482,,,,,0.0004091021261599953,0.00031167676352033787,,3.3100127324347956e-05,0.00018938732644343417,5.4396430389876745e-05,0.6187957900798392,,,0.016845661448717447,,,,,,,Treat
81,7.768301687906483e-05,0.08701869616589743,,3.546953422352013e-05,,0.0011444375857404218,,,,0.17617800706270959,0.022866963446258107,0.02529037034921309,,,0.0002443838402747532,,,0.004136692844922543,0.4274663401732131,,0.0008249081119267831,0.01650792987125064,,0.003362245147839152,0.008492284302463415,,,,,,0.0003752279021778263,0.01701234477034839,,5.226998533498414e-05,0.00066658670524573,,0.17866877293847885,,,0.029578386245602658,,,,,,,Treat
82,0.005166366472385801,0.05472842835986421,,0.0007380072457052077,,0.06903033590480577,,,0.003039881674375376,0.11380950182970068,0.00597322129939382,0.0002135271009980955,0.01172265261153825,,0.10571289674828603,0.001971064829960289,0.0002538403088628812,0.009998709222463379,0.2489609043238019,,,0.0042091862035962746,0.005647983789056126,0.034617305995318835,0.029330738236479057,,,0.0002904618310257634,0.011738157691486246,,,0.0020582475061161057,,,0.00042070450258891714,,0.2607216110112292,,,0.014995184318847584,,,0.0042061590213207135,,,0.0004449219607934037,Treat
83,0.00039884234422137547,0.006230889961307315,5.168191005642331e-05,,,0.2504042627615059,,,0.0,0.0020527873044695476,9.498408549507189e-05,4.317833699602138e-05,,,0.012511521697069894,2.2910111886034294e-05,5.671800672326328e-05,0.005811201479243693,0.3480516383640637,1.23425647818455e-05,,0.0017760083851977278,0.0023059543606804463,0.027304064948371287,,0.06266438970277802,,,0.0042265234879050075,1.0526267623313054e-05,0.007914617632402348,0.0054541744144966705,,0.0001914129528207946,,,0.22225161459863182,2.150660953625922e-05,0.0,0.0013063717312744633,0.0386823843952927,,1.8080412623573e-05,,,0.00012941117254543696,Treat
84,0.002141691418517518,0.029141808272785053,0.002530022714872876,0.00019351042209244586,,0.00363789606131262,6.468195559281096e-06,,0.00608302649186583,0.01089871786714985,0.00409154094800273,0.0014770483903816117,0.05295008622506599,0.002989504162380325,0.02155907074980027,0.0007045062778049573,7.225214002515475e-05,0.0018118613575538807,0.4310759171672816,0.0005543483157102391,,0.062015621645596174,0.0013862540897531847,0.008248482539993744,0.003266917883033936,,0.0011209143341435646,,0.0013534339863597957,,5.2111565216250156e-05,0.0012192249044839423,,,0.0006283732204442338,0.0,0.18200735702861826,2.6735208311695195e-05,0.10730244821581311,0.03953452159696032,0.01970727177763819,0.00018168442637625122,,,,2.9370399095106008e-05,Treat
85,2.5720927344257453e-05,0.00014797152253227152,4.433586463925295e-06,0.0,,0.0003331389400313921,,,0.00019852819139137403,0.0006234127951191953,2.509302736145629e-05,1.926580922838695e-05,0.0004942124191459331,,0.0009089694555901832,0.000538411983545017,9.170402675642371e-06,0.000143948368252226,0.03655627577273431,1.5645429815357795e-05,,6.102422101140975e-05,5.030857179272743e-06,0.002391058449140561,0.00041355177476994645,0.009605599174085707,5.6187859680468105e-05,2.7719487045612385e-07,2.7702640948512835e-05,,6.251150323862895e-07,7.401313789897373e-06,,,7.121304682988813e-07,2.4428813997666676e-06,0.0008526621417666456,,0.9459531592831508,0.0005528965641238788,,2.4950601267796514e-05,5.19166083340475e-07,,,,Treat
86,,0.02731331780251864,,0.0013805704697192089,0.016036938915711018,0.003828778781845455,,,,0.08794114423187051,0.0019059211809121309,0.00013747071741218402,0.0017179211032839086,,0.010008979102091132,0.0006177696436794442,,0.013054780934227971,0.210722777702464,,,0.0018913409533078077,0.0001032187541512358,0.028079358332206057,,0.09387485960008046,,,9.982441544970036e-05,,0.0005048961754875866,0.0012823623560687088,,1.859171879704621e-05,8.107840852985709e-05,,0.4970916455524926,,,0.002306453147693309,,,,,,,Treat
87,1.1122698636573133e-05,9.823885114131401e-06,,8.409133848712369e-07,,,,,7.095651122857146e-06,0.0006913329102743943,2.79320764894846e-05,3.755279524256366e-06,0.00024886823819243606,2.3233524574628093e-05,0.0002365793118729392,0.0001473694904396914,,6.233117571844038e-05,0.003664636153865269,,0.00010779689037081845,8.231403851623104e-05,9.069926832693664e-07,0.0005924317895665332,7.666166011409636e-05,,3.5509258273277475e-05,,6.576521492505878e-07,,,2.646339861531842e-05,4.347694163415798e-05,,,,0.0013082858242102768,,0.9922504321994996,0.0003401420451572837,,,,,,,Treat
88,0.0021243778143265296,0.01049355068199672,0.00043643213900040813,2.642381648049782e-05,,0.012370926234744721,0.003434531180829298,,0.010677713210590346,0.031548187828135614,0.002821281794677065,0.0001887329259351928,0.04944476202549082,,0.01669586552433529,0.00028058975107684013,0.0003920339933966264,0.0016312237797477614,0.5304240888004909,0.0002452507859179478,,0.014595319067575495,,0.026631093202516807,0.0072324497574321935,0.15333543405817426,0.00019305848056203184,0.0,0.00015245539703651466,,,0.0006052271073955649,,,9.332588143000776e-05,9.172816183957316e-05,0.11146342166577321,3.803223502088643e-05,,0.011244850552135711,,,,0.0010876321459352854,,,Treat
89,,0.0024048473869966148,,,,,,0.08458718814410839,,0.12427814685194007,0.010773802466929933,,0.00012710544802016916,,0.0006966691666706768,,,,0.5366080885873257,,,,,0.04005221926893179,0.004000487531069021,,,,,,,0.0019569204974746383,,,,,0.17132768004442608,,,0.023186844606107062,,,,,,,Treat
90,0.002495343494096123,0.04170518664344499,4.5197006963664455e-05,2.0323887977236007e-05,,0.0024237070133936774,,,0.012556933788025016,0.1624701831212509,0.003669729131334213,4.198299757958166e-05,0.036337523137911366,,0.053094832398288445,0.0001904300560069062,0.0001518619433979126,0.00486272923958845,0.251632522671182,0.0005461137611787367,,0.004848801865590757,0.0030312795588919314,0.023761506169168358,0.008411196475202372,0.14167472030782716,,0.0001361266891216738,0.0012742208037311623,,0.0006989835629125801,0.0009828827026430974,,0.0013172751377721046,0.0002632139768506148,0.00016061170559724042,0.1602277419905648,,0.0,0.06446224792155864,0.016451492727581958,,1.9752766006342243e-05,,,3.334534735985912e-05,Treat
91,2.450615516734815e-06,0.00026450850224512423,1.5203942714155586e-05,3.881075437555726e-06,,0.000659199729872591,,,1.924036975948822e-07,0.0006037273602663413,6.386891374214113e-05,5.7321112117675286e-06,4.063819255963905e-05,,5.991349878000632e-06,,1.2167002245276366e-06,4.457335450097438e-05,0.005293432362352732,2.9959281017603105e-06,,0.00019475963023937953,2.4354257511352184e-07,0.0002270510466020406,0.00026396470863665873,,,,,,1.2085860967912399e-06,1.07000344477419e-05,3.814453937370538e-05,9.822715087738723e-07,,4.5362423899354465e-06,0.0010846404024047493,,0.9911139563175949,5.1996086623976934e-05,,2.0404918455457236e-07,,,,,Treat
92,9.454615109694691e-05,0.000877684521326527,,4.088051701845765e-07,,0.012419857043319854,,,4.1078027038903663e-05,0.007378016129593576,0.0005919869017699936,,0.0015212909774387716,0.00039045770332364924,0.003032145725849146,0.0046684867684793335,0.00011323074499644252,0.00047409963305908694,0.18335744871298798,,,0.0001751578304754847,,0.0017783708658255077,0.002083156722668846,,0.00011480436921653157,,5.3356975878929134e-05,4.556490353261474e-05,0.0015626075000310746,7.139486012865188e-05,0.0004170689173652288,,,,0.00610279552090508,0.006420913309337946,0.7631807780721185,0.0030332923070652703,,,,,,,Treat
93,4.143832617366014e-06,4.9619593445346345e-05,1.1553212779785905e-06,1.2074971271134735e-06,6.454374797886359e-05,,,,8.0300349468538e-07,5.544438004492041e-05,2.7351971952931302e-05,,4.444356675252018e-05,1.1530126429313697e-05,8.054325802568033e-05,4.3328730234065287e-07,,,0.007503219197481457,,,6.475219430269233e-06,,6.83148531407798e-05,0.00017810851721474348,,1.637558335016107e-05,,1.0435699583015422e-06,1.4570163826276768e-05,1.979435938647169e-06,2.547005084624714e-06,5.6332368076126675e-05,,,,0.0006072747387037133,,0.9911318968672399,2.7104044623947194e-05,,,,,4.353884948184131e-05,,Treat
94,5.795030760120608e-05,0.02162932436764056,7.566731340807637e-05,0.00018542836649408005,,0.0003693792423064911,,,0.0002580403402706955,0.07138697451149503,0.0026481765565656407,4.80377549852103e-05,0.0009178306071543963,,0.0034173637276593595,0.0009793691690962343,,0.002357707367691484,0.25076466467639297,,,0.0022566980080026946,,0.0048030129944736455,0.003728420525812891,,0.00035066215543825787,,4.637818735266802e-05,,0.0015395977662937353,0.0013743760320375515,,4.485317925789944e-06,0.00012536463602582894,,0.12220472954710992,0.16811689236728833,0.32973380516648076,0.010619662986996558,,,,,,,Treat
95,,0.00019579580486849598,,,,,,,,0.0005280593356769336,0.00020362752902703643,,,,1.747215435622409e-05,,,,0.0030547759078575583,,1.4406219529060893e-05,,,0.0007593801438299273,,,,,,,,9.843196954903084e-06,,,,,0.003946544359914298,,0.9901029217657075,0.0011626585694425387,,,,4.5150128353925795e-06,,,Treat
96,,0.006179322843757378,,,,,,,,0.004249953327729708,0.009390034359530862,,0.0024761092655924614,,0.0011065250069774016,,,,0.2557656398386949,,,0.0021114675553249216,,0.0017498302650465762,0.000550340740987247,0.03839850798008921,,,,0.0007984569563628575,,0.00026363593009410814,,,,,0.0024303385802068333,,0.6685922265628259,0.0059376107867797874,,,,,,,Treat
97,0.0011465938768173618,0.007631949386196314,,0.00024996719157122517,,0.09941733297173451,,,0.00024790732378842116,0.022032088272818506,0.0011284779186066063,0.0001541544270107739,0.02229223793358413,0.0008536329526091493,0.013507866057928735,0.001524778569651822,0.00045256139083016964,0.0018715697696862783,0.692426683915359,1.6450640313120536e-05,,0.001941175556948223,0.00015293919503141885,0.0070476478470857,0.003965549495890438,1.8844561988015902e-05,2.5429854382799194e-06,0.00014954104634840758,0.00025796674406197093,,8.498326053986793e-05,0.0005851423451259701,0.00978065956006328,,9.283022064517402e-05,,0.027826786940597367,,,0.006606743681538973,0.07549292053192405,2.7905326933337158e-05,0.0010115681013334724,,,0.0,Treat
