,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
26,taxa447020,5,5,0.15625,0.15625,-15.223834413634076,-14.159594753107857,-1.0642396605262197,-2.9757478542244207,0.8909923588746249,26
27,taxa459786,16,17,0.5,0.53125,-9.832034305071012,-9.636514504711005,-0.1955198003600066,-1.6108055843475595,1.2356036330471856,27
28,taxa52225,4,4,0.125,0.125,-16.67586174956961,-9.053885189611952,-7.62197655995766,-11.327991306778808,-3.812167754443324,28
29,taxa561,14,15,0.4375,0.46875,-15.43389773806684,-8.596768283873288,-6.837129454193553,-9.01986979181103,-4.627900472024559,29
30,taxa572511,29,28,0.90625,0.875,-14.049539853796476,-6.83516166021023,-7.214378193586246,-7.982438405483429,-6.468850835377928,30
31,taxa577309,9,12,0.28125,0.375,-13.645761886566708,-6.486414090694976,-7.159347795871734,-9.058566547382355,-5.650933338448604,31
32,taxa577310,13,5,0.40625,0.15625,-17.234441455679583,-12.437198662340093,-4.797242793339492,-6.320897752026403,-3.2870975192815908,32
33,taxa61170,14,8,0.4375,0.25,-18.046164379862013,-11.718210936859133,-6.327953443002885,-7.657273515774197,-5.1865593951280875,33
34,taxa724,9,9,0.28125,0.28125,-17.414421009484162,-9.896392760245122,-7.518028249239039,-9.917533153202873,-5.143362496346219,34
35,taxa816,32,32,1.0,1.0,-0.08333237851543845,-1.90483388597696,1.8215015074615217,1.468658713528501,2.138767877966162,35
36,taxa830,8,9,0.25,0.28125,-13.595803286599926,-7.1539052342510825,-6.441898052348845,-11.356676118348268,-1.928240340600936,36
37,taxa838,13,15,0.40625,0.46875,-11.35996949022443,-3.8699910882435296,-7.489978401980901,-10.291289187061182,-4.517257827164952,37
38,taxa841,32,32,1.0,1.0,-13.625103975159009,-5.024428917709686,-8.600675057449324,-9.331639604633178,-7.834989671989607,38
39,taxa846,7,5,0.21875,0.15625,-10.398306861190871,-12.465408491630509,2.0671016304396383,0.24434880888645413,3.6912029332850187,39
40,taxa872,6,7,0.1875,0.21875,-16.336417739575555,-10.942885384977156,-5.3935323545983955,-7.338885121275125,-2.8763071245210154,40
41,taxa906,6,4,0.1875,0.125,-5.352031758236859,-7.19826154878049,1.8462297905436311,-0.5108858291618213,4.264361563989691,41
42,taxa946234,6,5,0.1875,0.15625,-19.468224965802225,-12.557487302673403,-6.910737663128828,-8.972178837387288,-4.8114302409552385,42
