,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
57,3.921443334844169e-06,7.365822866452968e-06,4.287065642936747e-05,8.136599171396014e-05,,,,1.643361518393827e-07,3.207562305519028e-05,2.7233011377585877e-07,0.001158651896033674,0.00535940251789567,7.502604384052189e-07,0.0001866511156460585,5.8716418013648435e-06,0.0002517359431946902,0.009365967229709412,3.260805723913006e-07,0.000601772533466202,0.01086375663604402,3.763727715546337e-08,,0.00020910833088456856,6.899647462036274e-07,0.00026686714124371394,0.9034997544740127,0.030847805460743213,1.2463290655663299e-05,6.316663420838352e-06,4.8416899519518705e-05,,,0.020338661827149645,,,1.2996146641249275e-08,,0.016567579376392323,,,3.125782814098482e-05,0.00020804499120713235,,,,6.105999234693979e-08,Treat
58,,,0.001255362890811897,0.010664758697367672,,,,,,1.9102586870650555e-07,0.016612126319841745,0.04666096778736707,9.310761676299581e-06,0.0001616471324813622,4.054830238646376e-05,0.00010190917011790154,0.024634657822144315,,0.0012458090379160638,0.0017345823504902437,4.6182462276254477e-07,,0.009030931313530121,,0.0006994652577579416,0.6668035805822402,0.0066611295439461355,,,,,7.170668401045267e-05,0.10999584689003937,,,,,0.10220992168613581,0.0011504214019354066,,0.00025466351731210653,,,,,,Treat
59,,,,,1.6971225130761934e-05,,,,,,0.01928765332052135,0.1458517542206986,,,,,,,,0.002489011886885381,,,,,0.002064414042399632,,0.05267654354892105,,,,,,,0.10449885129845073,,,,0.4122740778030252,,0.2601299463455477,0.0007107763084196294,,,,,,Treat
60,,5.7625732557512126e-05,6.052306401708243e-05,,4.3467682126354984e-07,,,3.256422524854952e-06,,3.2614167026771205e-08,0.0027668371846342825,0.0056121770935093395,,0.0001703694114162539,4.914697094702518e-06,6.099748831536434e-05,0.7710644000126465,,0.00012275313522679447,0.005404037212959173,,,6.835162278798172e-05,,0.00014470269325456137,0.15163999056586944,4.1427622524618824e-05,5.9271260194932686e-05,,3.192185336962488e-05,,0.00048105640730261644,0.010276936626690925,0.026098481781860146,,,,0.007732726113112683,0.0007678095584577576,0.017178906434762203,0.00012118823112979692,,2.8870482792671347e-05,,,,Treat
61,,0.0002013094064594266,0.0007138746545335249,0.0014316433203962725,,,,8.204419783812089e-07,,7.380818770112079e-07,0.01713017132708017,0.009884056602330708,1.9920145809427143e-06,0.0015401381358658467,,6.238423467154681e-05,0.03772688708025688,,6.358457991483366e-05,0.007968510390041119,1.765830201952225e-07,,0.008828781566080973,,0.00031024696022169716,0.15980165575359334,0.030042830111536523,4.201907091416225e-05,,9.929217651725255e-06,,,0.09087878960908996,,,2.4374208481630832e-08,0.5895405232612075,0.043084734401441845,,,0.0007341788210469421,,,,,,Treat
62,,8.076037580574803e-05,1.0571587007271661e-05,9.024435529221388e-06,2.479513901791171e-07,,,,,5.337689656454814e-08,0.005068031994348842,0.004886514108590858,7.257689165917325e-07,0.00040565992009160723,6.808869384211953e-06,9.046880472925617e-05,0.3370863640283591,,0.00023304145749294172,0.002080267858935309,,0.04169716555310429,0.0005279439659464675,,0.000907830976851015,0.11740037712909647,,0.000219588242440116,,,,,0.05771766474289408,0.04147822025094757,,,,0.029139517321298092,,0.36068967007336833,0.0002423815255530804,,2.109968102278941e-05,,,,Treat
63,,,0.01688999164574581,,,,,,,,,,,,,,,,,0.14270130922156174,,,,,,,,,,,,0.06292563667395952,,,,,,0.7750262927737268,,,0.002456769685006061,,,,,,Treat
64,,,0.00021976454230057576,,,,,,,,0.0010970564598394225,0.014154690847467972,,7.48202608588197e-05,,3.0468522795303447e-05,,,0.00019081935380460308,0.005439718570807053,,,0.0008626823204181348,,0.000373789655773603,0.11859503772117623,0.1058395004527027,3.533775652860515e-05,,,,,0.1011093697503371,,,,,0.08617632929968541,,0.5652133387417143,0.000587275743790166,,,,,,Treat
65,,,,,8.1278046019875e-06,,,,,,0.011991228709618072,0.03798517354742293,,3.3441960129688e-05,,5.29710623904246e-06,,,,0.005263988529908491,,,,,0.0015356308136620868,,0.050567382883233175,,,,,,0.09480218343232778,0.17245143478674585,,,,0.28482708286462455,,0.3399448768077706,0.0005841507537157757,,,,,,Treat
66,,,,,,,,,,,,,,,,,,,,0.21025145169007411,,,,,,,,,,,,,,,,,,,0.7897485483099259,,,,,,,,Treat
67,,,2.3678681747667416e-06,,,,0.1747616649736892,3.2275652657188105e-05,,,0.002887422765607302,0.08370828638605217,,9.816532253734513e-05,5.602010628025001e-05,,,,,0.007969480667835715,,,0.0009090953205298228,,3.29308233294428e-05,,,,,,0.0758840871942018,,0.023465096847417096,0.02080558608988771,,,0.10895887166437278,0.0012623696376013822,0.00481985231091232,0.48863722889729005,1.2065422831481515e-05,,,,0.0056971320487922495,,Treat
68,,,0.001909598608829154,0.0011842906042922661,,,,,,,0.010116346102245995,0.2032021996494414,,0.00014559768325038037,0.0002716385787091505,,0.12644039958634284,,,0.03837526771861776,,,0.0021324375917136126,,0.0009083776876697482,,0.008208284237435559,,,,,,0.4560512698858562,0.03726637617357324,,,0.026328133366933446,0.08660801867715778,,,0.0008517638479316588,,,,,,Treat
69,,,0.00044911774050177726,,,,,,,,0.004576746878153814,0.029605650701833797,,,,2.9198962093328135e-05,,,,0.0019550600311434973,,0.014993438766488145,2.9694486889366587e-05,,0.001979519074774505,,,,,,,,0.07551011729162227,,0.037161364170778984,,,0.1185757766496686,,0.7132385524166329,0.0014321348294261652,,,0.00046362799999271546,,,Treat
70,,,0.000245144424805738,0.00021693137688626215,2.278316587630186e-06,,0.2570352458114673,,,,0.002947197218841534,0.024276622707216026,2.3367304035003215e-06,0.00018472413987124655,5.174454863247499e-05,,0.33349994642929726,,0.00019700488173219648,0.00404181485144318,1.1136704465630574e-07,0.03055665783492337,0.0008806896119402875,,9.009235427703841e-05,0.10309426254576946,,,,,,,0.0757184697226215,,,,0.07539380871178111,0.0339673739649416,,0.057427024086531664,0.00017051836298503573,,,,,,Treat
71,,,0.0004696921739406141,2.1176487411365136e-05,,,,5.714627873186287e-07,,1.266597709126316e-06,0.021332980867959633,0.002742975061043269,2.520077906623263e-06,0.0027888367122450874,,0.00015251592663767137,,3.326380545780877e-07,0.0009628525012412734,0.021938128381164695,2.1984573465968912e-08,0.031205097109293874,0.0005477517853110578,8.194953413723004e-07,0.0017644555635281005,0.690680708046152,,0.0009746592154904379,,0.00025779654357554495,,1.3928789548471517e-05,0.06470915254505263,0.0003209985714108893,,3.6320218257164954e-08,,0.1583632093582775,,,0.0007469573028797464,,0.0,,,5.584812454060915e-07,Treat
72,,,,,,,0.10289265137465245,3.077683508805524e-05,,,0.002857589005033675,0.05665079727682154,,0.0001553424759826881,2.910364965716441e-05,,,,,0.0112556324426637,,,0.0006867884937485203,,3.418815010710775e-05,,,,,,0.1175701102833989,,0.05862771749214726,0.03487796844170383,,,0.07489885846732967,0.0008976782567143825,0.003850826404307206,0.5263952367969844,1.1137400255031627e-05,,,,0.008277596753404346,,Treat
73,,9.87126714125269e-05,1.1095685838423622e-05,3.9163588728076e-05,6.817610885204564e-07,,,,2.1253250333273802e-05,1.1427485075778303e-07,0.00423408422222082,0.0048144309736967966,1.3633574157194939e-06,0.0004682021037952284,5.72868142139043e-06,8.609010119602675e-05,0.39862677721517603,3.563664156754903e-07,0.00041635839800717824,0.0015829339209098188,,0.04284693375773198,0.00046214450279178347,1.619255009596967e-07,0.0007665825546261843,0.10115701715990964,,0.00024525862665282044,,1.803819606705401e-05,,,0.04438781945452659,0.046679180153203756,,,,0.022913657178055886,,0.32980818069105194,0.00020873635109017866,,9.894287628485027e-05,,,,Treat
74,,7.411205344167369e-05,1.1738035234771842e-05,,1.0627932388848903e-06,,,,,6.338872471015441e-08,0.004606445186222307,0.004843926182710616,8.91745933653144e-07,0.00039591923569665593,6.019746407140044e-06,7.725397312631354e-05,0.34306561134867875,,0.0004153210993901978,0.001778407989075067,,0.03948047655478457,0.0005484696314126188,2.6266320838204003e-08,0.0008732879186448433,0.09891438900247931,,0.00023660301630127971,,4.382025695726999e-06,,,0.07696722465248261,0.047313726352373256,,,,0.028331357762049068,,0.35182646081235186,0.00022682322722335853,,,,,,Treat
75,,,0.00046515638704056994,,0.00026410761190044006,,,2.173364078309834e-06,,,0.0014718743433693759,0.0070509430106187624,8.813769382751737e-07,0.0002485785937948813,,7.766844606741941e-05,,,0.0008933008959608694,0.010026689404229416,,,0.0011607614240304062,,0.004255680477391091,,0.048061654195488884,,,,,,0.13509147224900697,0.5044670965214627,,,,0.2863885498152213,,,7.341188340032427e-05,,,,,,Treat
76,,4.3870020592350665e-05,0.00299684038954035,0.004599857869989506,2.2274315664708025e-06,,,,0.010541257212101638,1.036171661660081e-07,0.02676172572578177,0.05059969537033553,1.1609355955518652e-05,0.0004041108149167912,,0.0002647298325833256,,,0.0026192529938973866,0.01714564010811703,1.8378833903070479e-06,,0.016155393440067337,1.4549121329258503e-07,0.0009565599883401507,0.18077574226229065,0.05627006676465459,9.475113916389457e-05,,,,,0.3162086887803525,,,6.117354483152178e-08,0.02423165617638104,0.28886263964924686,,,0.0004515365088107204,,,,,,Treat
77,,,0.0013959999202405491,,,,0.10015152519852703,,,,0.0024827527905340926,0.030644528032425494,,8.02780506789604e-05,2.2940252483641078e-05,1.792351422741814e-05,0.1673144604168315,,0.00014964345525398854,0.013905024283290723,,,0.0005568640153380961,,0.0004540774899857583,0.45181989544211015,,,,,0.08177725474071326,,0.04447305269454205,,,,,0.07653623690890639,9.481019872636888e-05,0.007575783013631023,8.165523759380538e-05,,,,0.02046529434395954,,Treat
78,,,0.00013231183367148506,,,,,,,,0.017892915671779138,0.02455855649599843,,4.9088091572104014e-05,,,0.019319397796184343,,,0.0030362423030462758,,0.0071451995205280335,0.00033757642595742376,,0.0004428808073010603,0.7060266684530844,,5.0831016950667285e-05,,,,,0.08405366963667907,0.09332588513260867,,,,0.04187284947104615,0.0016786777922804222,,7.724955131227973e-05,,,,,,Treat
79,,,0.001802534458904616,,3.0701840545403048e-06,,,8.284779591002763e-08,,,0.034988761241615346,0.09250585064144322,7.868431041156632e-06,0.0002246950372606181,,8.277406989881872e-05,,,0.003198059021863224,0.015811362187294464,,,0.0010166382926468447,2.1939660355310635e-08,0.0027942513034870894,,,,,,,,0.5954833745242072,,0.0009873052795442464,9.448539543333441e-08,,0.2502546327041226,,,0.0008386233497641534,,,,,,Treat
80,,0.0007286556793952024,0.0006454260934544461,0.000509337071904094,1.7191152108315355e-06,,,3.2620436800193114e-06,0.02516758638177027,4.910321558843137e-06,0.010820940644630668,0.025185621999068306,2.3070577300866003e-06,0.0040492010518810755,,0.00028064991750695296,0.03362430602678948,2.03011864555867e-06,0.0005595052176980698,0.01325060471952366,1.8085065364843556e-07,,0.005006153829819329,,0.0020207845507500925,0.4803730109710844,0.1400784239467309,6.621852166231973e-05,0.0,5.229177698804196e-05,,,0.09061299814929881,,,4.349129631453237e-08,0.04193680657464263,0.12425361827311554,4.345905760819947e-06,,0.00038600489794698154,,,0.0003730547998025381,,,Treat
81,,0.0002526211005614572,9.318892105059288e-05,,,,,2.2251467385028127e-07,,4.603591387160965e-07,0.01415772529898691,0.037000442160118836,3.426938985224653e-06,0.0006111532250327696,,0.00013926135394139896,,,0.0001914998578706125,0.0036468124814919615,,,,,0.0009489698181719758,0.7194978895756357,,0.0008786876940202695,,0.00023636316513748047,,,0.11709651062764935,,,9.068146002903844e-08,,0.1051488548192761,,,9.12644734224391e-05,,,,,4.554933374305287e-06,Treat
82,2.8778206231541814e-07,0.00034095763895733433,0.00040696751668935915,,1.4099141177863572e-05,,,2.2727406143071168e-05,,9.883738538627743e-08,0.006551586355624977,0.008733724530747828,1.6336800304298393e-06,0.0015827157698670592,9.870664721878044e-06,0.0001968534072552222,0.15841215978296533,2.0317740246217687e-06,0.0005565405700468442,0.01499638099008928,1.0517019801139705e-08,,0.0005772389405531256,1.9766345940786353e-07,0.00046363415663908906,0.2283477615039177,1.4925021900307975e-05,7.561965299740682e-07,4.4468371165289233e-05,7.671044976188269e-05,,1.9935481971617254e-05,0.07595106478149284,0.4750162214016767,,3.750505828513918e-08,,0.026893042991896425,,,0.00019661959416067388,0.00026793396419090007,0.0003008056108171183,,,0.0,Treat
83,,,0.0008450300081174601,0.0001695914411528684,,0.000571830013447583,,2.9123576174645147e-06,,3.250352199277855e-07,0.027556198262555055,0.09787711115346447,1.544239593158182e-05,0.000160906833517543,0.0001735617164723725,5.152475816220807e-05,0.3133679794654172,,,0.01600433779127636,,,0.0027207678812141123,,0.004416417619284637,0.14979544956193608,,,,,,0.009796551651603699,0.1675197536385866,,,,,0.20446246636527624,0.0041268239012015396,,0.0003650181485448138,,,,,,Treat
84,,,0.0034871930870252732,,0.00010384413660207742,,,,,,0.01782353557538958,0.040235986788612184,,,,4.607767874514309e-05,,,0.0009054980070793481,,,,0.0018675154670907454,,0.0019006338374694407,,0.1833388468118293,,,,,,0.04866817230407035,,,,,0.7014147277687387,,,0.00020796853734791687,,,,,,Treat
85,,,,,,,0.8453803014218177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1533869992136831,,,0.0012326993644990992,,,,,,Treat
86,,,0.0008763803876368351,,3.217993054495667e-06,,,,,,0.01288393156812687,0.0780534530550774,3.5628048624069257e-06,4.9780597588823506e-05,0.00022482744017715672,0.00021749438810138362,0.0714290962194052,,0.003972671628220363,0.0316402606796071,,,0.0030075953539628695,,0.001931938592040661,0.3094753359482131,0.10536341118127902,0.00023336635697504408,,,,0.01635325538120864,0.10422941142553514,,0.014644183932798038,,,0.22381836806331262,,,0.00043741716457657324,,,,0.021151039838240304,,Treat
87,,1.54264346822928e-05,0.0001311612854855309,0.00019677846281700357,1.3574617255599414e-06,,0.05960772454895529,,,5.978715770286048e-08,0.0015336314140199211,0.011700756674084552,7.898340995796686e-07,0.0004690916054104886,1.259616294185534e-05,5.750663706550451e-06,0.6735762886396683,,0.00044371181994183335,0.0030269954153918656,1.0074430194542267e-07,0.024125526353597253,0.000455370124155172,,9.893887842913687e-06,0.08245936402370277,,0.00014009858194148235,,6.590180298373395e-06,,7.182579446991658e-05,0.045950716527561546,,,,0.04200721505553739,0.014739554329131129,,0.03923582743058488,7.579675678671575e-05,,,,,,Treat
88,,1.4927803256634306e-05,0.00012166881281119177,0.00020102260756486693,9.979271621354898e-07,,0.05139532394941241,,,6.089668957385845e-08,0.001472145368356851,0.011610598035828638,1.0314093785610716e-06,0.0004547077819693554,1.3987751804310966e-05,5.171684284806132e-06,0.7182832961853837,,0.00039996045060862185,0.0033268748602388394,9.015490182108175e-08,0.025529935033918184,0.0004170295744238677,,6.354297469037374e-05,0.07962825760979,,0.0001334741311002874,,5.604752960532058e-06,,4.998766069184235e-05,0.022766655019611674,,,4.464459747366001e-09,0.031888081089863504,0.01370848542111383,,0.03843411234869684,7.29642390271619e-05,,,,,,Treat
89,2.2470634492035703e-06,0.0009635432685358361,0.0026795152765390633,0.06650337474230958,2.3108851050566465e-05,,,5.141835445754178e-07,0.11835447343655105,1.8141312092559411e-06,0.01408187693314274,0.05117908887854038,,0.005679160566052527,,0.00048651485414580477,,1.679272557488046e-06,0.0027308206911311724,0.04547103063466476,3.0058903905597846e-06,,0.010344944890107016,9.203763418078123e-06,0.0014395045231546855,,0.09740555778962016,,7.461996941485774e-05,0.00260854671923945,,0.00033137941689026274,0.2347196224142823,,0.013676755167035159,,0.12775393451465125,0.20287096608212016,,,0.0005993636775163929,,,,,3.832398735656498e-06,Treat
90,,0.00023151742487431267,0.00040647707729625884,1.5294874971079144e-05,0.00010635120944073849,,,3.483952128020586e-07,,5.341747722410054e-06,0.008514146316756939,0.011101781830893382,3.1077039152362953e-06,0.001518900114467869,,0.0006587547995598608,,,0.001433904575705648,0.005621871794963714,,,0.0007953447409326009,3.5273423751359003e-06,0.008334871963389327,0.3711056255998565,0.12372108871436259,0.0026245526009595586,2.3873098845681826e-05,0.0014586433021812305,0.02173740976015012,,0.07258311886677038,0.23668098243440253,,,,0.1310705105168021,,,7.326353382505135e-05,,0.0001693896593668799,,,,Treat
91,,7.587162354908743e-06,1.7403679895331267e-05,0.0014564162799093967,,1.075183240269321e-05,,8.243341657753613e-06,0.006807899507489102,3.6450938829209395e-08,4.583921326942723e-05,1.6455612783480507e-05,,0.00012952251626182455,,6.197175873486526e-07,,2.3864147232500196e-08,5.0581172787268315e-06,,2.582683684353085e-07,,0.0008564036939637837,,3.734656250697648e-05,0.004530054193543508,0.0013562494649856484,3.1613334715903994e-07,,1.3277568029044062e-05,0.0004301344667757822,6.638770451340527e-06,0.40202376899016784,5.163210139571314e-05,6.919221307529711e-05,4.295166114755345e-10,0.5796671851146071,0.001886377044221261,,0.00010764440549325062,2.4678121893082124e-06,,3.1613334715903994e-07,0.0003859972950922228,6.888204294632188e-05,,Treat
92,,7.119304731898606e-05,0.002457384365162863,0.00016262329700472415,,,,7.519648132270299e-08,,5.640098127693388e-08,0.03679343143794885,0.026006069456922815,7.163909501344401e-07,0.000834698349396901,8.68927722197465e-05,0.0002168208304219189,0.2824480044024429,,0.0005723002384481074,0.024713065546405122,7.609346082260212e-09,,0.013591360643465668,,0.0018757631624915906,,,0.0010108602172267723,,3.4799485748331705e-05,,,0.3903107059557599,,,1.1049257986205405e-08,,0.19165896087224943,0.026126546896798438,,0.0010276523755500687,,,,,,Treat
93,,,0.000591085238860743,,1.907058427891436e-06,,,,,,0.006135311921542876,0.09977222145952493,,0.00021334937223833057,3.861576342337554e-05,6.859151513402216e-05,,,,0.011464314426716535,,,0.0014402355730167063,,0.0016798803135532345,0.7159443954288406,,0.000431266114038066,,,,,0.040136040847534034,,,,,0.0807175321067727,0.0411649420411771,,0.00020031081919889336,,,,,,Treat
94,,,0.0034948278248518212,0.16302244893390697,1.0365404260816825e-05,,,,0.221668956354602,,0.02845605703767251,0.25327887476133476,,3.393960066716865e-05,,,,,0.0020027005409673226,0.014166198649109911,4.950900499386767e-07,,,,0.001429184063739917,,0.05201379828163377,,,,,0.0020822446198381817,,,,,,0.25732900942325015,,,0.0010108994141146035,,,,,,Treat
95,,,0.0013762003328482858,,7.2517166648404005e-06,,,,,,0.002707129665627757,0.005814085327355193,,,,1.15757819112752e-05,,,,0.0036758714196929187,,0.02689640910255009,,,0.0007840315483441424,,,,,,,,0.14197292961920868,,,,,0.15207571304261513,,0.66408530294382,0.0005934994993617893,,,,,,Treat
96,,,0.01237982939595271,,,,,3.7766735508078864e-05,,,0.03506193726486434,0.03216812361612021,9.235398221821667e-06,,,1.1634497647731333e-05,,,,0.012983056686578658,,0.00440798091086434,0.00015970827501275305,,0.0012639625811308882,,,,,,,0.0007010225881023504,0.8168253036166079,,,,,0.08385095653201953,,,0.00013948190136880458,,,,,,Treat
97,9.491611208633794e-06,0.000615029952587144,0.0007031757237609236,0.0011704703583738081,1.2390101835407823e-07,,,1.3487105980091467e-06,,7.140891614257819e-06,0.013495186935736748,0.08569977980405898,1.3407091665252116e-06,0.0017599583867740473,,0.00035283694908294633,0.09011103102415521,1.202042076590419e-07,0.0005121338533449466,0.0075469501223661755,1.5621658649561474e-07,,0.0019991616284349197,,,,0.020941792627340777,,2.6399732242958416e-05,0.00024710987466146947,,4.284718447369046e-06,0.6080930991499145,,,2.270654207993687e-07,0.035273710478469826,0.13126089182238707,,0.00010582504775990295,5.9771056840362563e-05,,,,,1.4514434390716053e-06,Treat
98,,,,,,,,,,,0.003236769126114024,,,,,,,,,0.0013394144697971388,,,,,,,,,,,,,,,,,,0.04765774875161472,,0.947407529572867,0.00035853807960705173,,,,,,Treat
99,,0.00022574848918343392,0.003689558778140457,,3.5538092380838804e-06,,,,,8.828017431877453e-07,0.005975277509595813,0.048174606773859284,2.460629185094231e-06,8.499885166936662e-05,0.00018476936632847162,0.00013399476131579333,0.28087578906831356,,0.0011843717873603866,0.009602518644037024,,0.015165317985646415,0.001955569920768393,3.245184846574255e-07,0.000391637016692548,0.36068350371652663,,,,2.002696305868014e-05,,,0.14180603971590694,,,3.1939531467665848e-09,,0.12869127331145327,,,2.4059659091014324e-05,0.001123712728448167,,,,,Treat
100,,,0.001503101636907476,0.013400245238866435,,,,,,,0.020178137815039646,0.10653209002908698,1.9733326569008772e-05,,9.143819633817216e-05,7.148288364772036e-05,,,,0.0024660103190395173,,,0.00023235080546294326,,0.0010523410076374935,0.7145195854291864,0.0014600175264324034,,,,,,0.014829706810669084,,,,,0.12115789929361567,0.0022375033708406625,,0.00024835631066053796,,,,,,Treat
101,2.149315262603232e-06,1.833699671276899e-05,0.00011644661007603066,5.2774587190295844e-05,3.609516578891203e-07,,,2.061004027442548e-07,,2.4866347482894155e-07,0.004011681528069007,0.00792056343808961,2.0046447787575758e-07,0.00025226498921824305,3.4392313749532053e-06,0.00010088213383940844,0.0036908726654145078,4.5249912613798004e-07,0.00021667879633390625,0.0034248206752429096,6.437600664903898e-09,,0.0001832615262848635,4.934041810557031e-07,0.00029070667584666504,0.3295051102345634,,,2.092208648208152e-05,0.0001172910148376849,,,0.023486593046293844,0.06997776099311176,0.007016219752565667,1.2333269111000457e-08,0.0045153864805892304,0.010803290623224559,,0.5342009972541797,6.93696357610234e-05,,,,,1.9885524493205865e-07,Treat
102,,4.0205425394696145e-05,3.396352308894894e-05,2.405972359708449e-05,,,,8.981890525935003e-08,0.000546130325499713,3.4542786951877585e-07,0.0010013989174440907,0.003721664023067124,1.1448171636232535e-06,0.000355298173490352,,9.087460029166811e-05,0.08168781063053022,1.0034442063813378e-07,0.0005103250773964839,0.004353576540004083,1.719461750507337e-07,,0.00010901140024267402,2.1060737494767864e-08,0.00016440197345732888,0.1632504526587923,,0.0008627268527447407,,2.5863798664376756e-05,,,0.013766829662835297,0.07339747968809969,0.0023531890437529846,1.0460284100828893e-08,0.016295825387814784,0.015730306574435443,,0.6211622764028807,0.0002611218185478941,0.00025332390237166536,,,,,Treat
103,,3.763544544343696e-06,1.3497723083704525e-06,0.00017927614481984868,,1.5515207138810414e-05,,,2.6801561260025746e-05,5.382293248855084e-08,5.6453337217491855e-05,,,2.2164904944126534e-05,,2.176423103891906e-05,0.004821251362445525,3.78803234215897e-08,0.00037384571776219027,,2.6970913996136333e-09,,,1.0904942172094356e-07,0.00028780282673636343,0.2021164371397921,,3.261743113160175e-05,,0.00011416104277107337,,,0.00022408378073931432,0.2675893586413379,0.007138988231099941,,0.0026090423087933765,0.03577340549141539,5.433224093207177e-06,0.47814092801788166,1.2555242826625111e-06,,,0.0004440971066766686,,,Treat
104,,,0.013789427917772152,,,,,5.0574335794173636e-05,,,0.0406489264768211,0.18886544548388512,5.60812749578849e-05,,,,,,,0.005218199503778836,,,,,0.0019121602064087848,,,,,,,,0.6648125274395235,,,,,0.08440327207050027,,,0.00024338529055824507,,,,,,Treat
105,0.0,,0.000390506031732543,4.833500668065778e-05,9.160113251130522e-06,,,7.229336718885472e-06,,,0.0017269190210402016,0.006070884734665134,1.775687676461968e-07,7.390343837706319e-05,,7.322557216649863e-05,0.7914457640897655,3.765231915607363e-08,,0.0015542034695795366,2.3110839840008557e-09,,,3.6442489526151383e-09,0.0008301663943312161,,,,6.639019392674846e-05,0.0005458325262178664,,6.777690620274433e-06,0.08386308964253283,,,2.0683826926521519e-07,,0.11317399169951456,,4.453372259651218e-05,6.816375307154511e-05,,,,,4.955485222741876e-07,Treat
106,4.2633543391527447e-07,0.0004740040257946357,0.0004929192516454767,3.997998362030746e-06,7.421644235919787e-08,,0.0453988329639634,0.0,0.001853289706254484,1.5881589498843271e-06,0.002279023293231178,0.018811601898558364,,0.0005435328630448434,3.4038879481932824e-06,3.5714709548318583e-06,0.7624884145890755,6.997755291797324e-08,0.000231779483273503,0.01160373304458947,,,0.0005767469791568794,5.7219022328608256e-08,0.0001471957507953197,0.0081235321558538,0.017009165189691488,1.2372251962062023e-05,,0.00019854150766066795,0.07002274230348628,5.470950456835576e-05,0.019334345555898986,0.007503023444945687,0.0,,,0.003733088126870517,0.0020161182253774085,0.010588343975943703,6.900982705034224e-05,0.00046433531075333476,9.90999899189286e-05,0.00139163643019082,0.014465673085777987,,Treat
107,,1.8185885967578438e-05,0.001047495302600659,,,,,5.157217079906335e-07,0.001973041465564628,2.3570389920021692e-07,0.024321183340333116,0.01855375699734254,2.474692581631461e-07,0.0003219923409324186,0.0001766910271262325,2.3094978735556064e-05,0.06817385871407332,,0.0004092747261036032,0.012431709916986255,,0.0353687588927749,0.003423051351052576,,,0.32782313351800096,,,,,0.011756100456752756,0.0013413519227077368,0.46554749955308367,,,,,0.02689797469839662,1.4445179663829476e-05,,0.0003764008369355955,,,,,,Treat
