,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
14,taxa1730,79,79,0.9753086419753086,0.9753086419753086,-3.397133780582545,-3.756897155448792,0.3597633748662469,-0.031024389640257954,0.7687282120019472,14
15,taxa189330,75,76,0.9259259259259259,0.9382716049382716,-2.4615048318628605,-6.582875760156074,4.1213709282932145,3.8313169225991226,4.425010055006002,15
16,taxa191303,9,7,0.1111111111111111,0.08641975308641975,-24.396970898237967,-13.034043059804205,-11.362927838433764,-12.965248265692086,-9.618813498215095,16
17,taxa207244,40,50,0.49382716049382713,0.6172839506172839,-9.056761280228079,-11.11755879619342,2.0607975159653398,1.4141762101199675,2.6922169906212754,17
18,taxa216851,66,67,0.8148148148148148,0.8271604938271605,-10.58480485497092,-6.007634514191415,-4.577170340779505,-5.163220362654605,-3.9706055531666773,18
19,taxa2172,35,25,0.43209876543209874,0.30864197530864196,-15.242295262472432,-7.621779200460928,-7.620516062011502,-8.544872355055281,-6.682420657079546,19
20,taxa239759,65,64,0.8024691358024691,0.7901234567901234,-10.845900295400412,-5.8534076249177485,-4.992492670482663,-5.643895025759292,-4.290461944306608,20
21,taxa239934,36,34,0.4444444444444444,0.41975308641975306,-13.290087024279176,-8.97620425371376,-4.313882770565413,-5.3499202645985395,-3.3047441389342334,21
22,taxa244127,25,27,0.30864197530864196,0.3333333333333333,-13.37082648064486,-11.205375075257054,-2.1654514053878047,-2.906960511147633,-1.4438758489189745,22
23,taxa283168,58,58,0.7160493827160493,0.7160493827160493,-15.736656942020952,-7.7471744974840275,-7.989482444536925,-8.486271455846186,-7.508603245556847,23
24,taxa292632,77,79,0.9506172839506173,0.9753086419753086,-3.0097814282468183,-3.6973784052183674,0.6875969769715488,0.2885180907609458,1.0913207921941095,24
25,taxa29465,31,38,0.38271604938271603,0.4691358024691358,-8.091969568646627,-10.532073446492989,2.4401038778463606,1.4983142466464976,3.3831797803000434,25
26,taxa29521,4,8,0.04938271604938271,0.09876543209876543,-17.289947411051998,-11.319391166348606,-5.970556244703394,-8.712295015367525,-3.3577922403136813,26
27,taxa32207,4,4,0.04938271604938271,0.04938271604938271,-16.52624551039122,-13.898065989864776,-2.6281795205264484,-3.6076020390714945,-1.6264912542325143,27
28,taxa33024,16,17,0.19753086419753085,0.20987654320987653,-15.72405901341168,-6.599354436707891,-9.124704576703788,-10.849754571712221,-7.455655352712837,28
29,taxa33042,66,68,0.8148148148148148,0.8395061728395061,-5.175569562724393,-6.6454364120476495,1.469866849323257,0.80305117445993,2.0553304782798265,29
30,taxa35832,30,33,0.37037037037037035,0.4074074074074074,-24.02314536074991,-10.069185001367739,-13.95396035938217,-14.872662892488883,-13.025133684122606,30
31,taxa375288,73,72,0.9012345679012346,0.8888888888888888,-16.562566568251018,-5.216843679117992,-11.345722889133027,-11.849400421977244,-10.812105113787666,31
32,taxa397864,57,59,0.7037037037037037,0.7283950617283951,-10.857910333558879,-6.008061415109522,-4.849848918449355,-5.5943696963756855,-4.201143667321066,32
33,taxa39948,33,30,0.4074074074074074,0.37037037037037035,-6.5567335421656265,-5.519662394622548,-1.0370711475430772,-2.2239554971245483,0.12658001227917193,33
34,taxa40544,35,32,0.43209876543209874,0.3950617283950617,-13.280048295166202,-8.128752305494961,-5.151295989671243,-6.246792052211012,-4.056322276429874,34
35,taxa447020,15,18,0.18518518518518517,0.2222222222222222,-16.18845594849721,-12.71592594719455,-3.47253000130266,-4.35702018804039,-2.634966303331386,35
36,taxa459786,40,34,0.49382716049382713,0.41975308641975306,-14.036175729416163,-9.839963399213898,-4.196212330202265,-5.138027448619346,-3.2446860224214946,36
37,taxa52225,13,13,0.16049382716049382,0.16049382716049382,-15.046615965050377,-9.519062634969153,-5.527553330081226,-7.440984743164903,-3.4365696199794233,37
38,taxa561,31,33,0.38271604938271603,0.4074074074074074,-13.756691810429132,-10.037050807302894,-3.71964100312624,-5.246373329968751,-2.1703348589362577,38
39,taxa572511,69,72,0.8518518518518519,0.8888888888888888,-5.58246966935881,-6.759513201314558,1.177043531955747,0.7639321183826774,1.580282058839363,39
40,taxa577309,25,39,0.30864197530864196,0.48148148148148145,-17.697285297696126,-6.9974208330198895,-10.699864464676233,-11.813688322746,-9.59216536189406,40
41,taxa577310,17,27,0.20987654320987653,0.3333333333333333,-15.877472344328726,-12.203474663975244,-3.67399768035348,-4.6738257826838066,-2.6760265302890627,41
42,taxa61170,29,24,0.35802469135802467,0.2962962962962963,-12.262621705501017,-11.605716626492475,-0.656905079008541,-1.7139067774448005,0.4343527054871021,42
43,taxa644652,4,8,0.04938271604938271,0.09876543209876543,-27.02242444258934,-13.282202223888678,-13.74022221870066,-14.68190623673391,-12.879133376722338,43
44,taxa674963,4,5,0.04938271604938271,0.06172839506172839,-15.061707892557122,-9.781314289293281,-5.2803936032638426,-7.669513654072651,-3.078248626876712,44
45,taxa724,19,29,0.2345679012345679,0.35802469135802467,-14.202611510855688,-10.973996852990098,-3.228614657865592,-4.123759413746244,-2.3008604302993496,45
46,taxa816,80,79,0.9876543209876543,0.9753086419753086,-12.478983109690091,-2.341175942132602,-10.13780716755749,-10.626159590901972,-9.634555373937944,46
47,taxa830,24,30,0.2962962962962963,0.37037037037037035,-14.334034854720871,-5.504035310588764,-8.829999544132107,-10.794023588464345,-6.957453673715181,47
48,taxa838,36,39,0.4444444444444444,0.48148148148148145,-6.032008893514788,-4.659881194343141,-1.3721276991716462,-3.1951929139013293,0.4580501709913657,48
49,taxa841,80,79,0.9876543209876543,0.9753086419753086,-13.715849880615457,-5.223128561031823,-8.492721319583634,-8.879557408154652,-8.14556336598278,49
50,taxa84111,6,12,0.07407407407407407,0.14814814814814814,-12.024750276211106,-12.343121781794165,0.3183715055830582,-1.8063294269248238,2.439981671647966,50
51,taxa846,15,12,0.18518518518518517,0.14814814814814814,-22.03049472139733,-12.821553497060654,-9.208941224336675,-10.420995628933069,-7.912268779177082,51
52,taxa872,13,14,0.16049382716049382,0.1728395061728395,-15.637025279139714,-9.369250218526483,-6.267775060613232,-7.482904581776582,-5.058334061594574,52
53,taxa904,4,12,0.04938271604938271,0.14814814814814814,-12.242305779736034,-8.096174441960663,-4.146131337775372,-7.010493375118761,-0.6612736664525952,53
54,taxa906,7,6,0.08641975308641975,0.07407407407407407,-11.940446568812552,-7.553861872671513,-4.38658469614104,-7.17813464215883,-1.6909661589761,54
55,taxa946234,16,13,0.19753086419753085,0.16049382716049382,-20.679222103101836,-12.368772865332184,-8.31044923776965,-9.223421897873006,-7.458509856005212,55
