,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
51,,4.24537033311067e-05,0.0021700683283301003,,0.010856478314406899,0.00045743362333303816,3.4707411491070633e-05,0.00010160720465501839,,0.0016446282987131093,0.00022343524904831273,1.4385970560066959e-05,,0.004471823617940815,0.12302016852711804,0.002020172551165767,0.0018853669529105936,0.0,0.05620135932331614,6.770460270576968e-05,0.009584979839520977,0.0006795610568758905,,0.0038133888115377498,0.02069990261804544,0.0023671460648837456,,,0.018597639493613836,,0.008405833259559126,0.0018212839931430226,,,,0.0006230231865628998,,0.00045421438516575057,,0.0032100834587494866,0.00029616991139046943,,5.472704884389109e-05,,0.00030683363781961,0.0015118347243124914,0.05599522747941701,0.07852999525162371,0.5395312386823657,0.02665448721560043,,,,0.009008132600420111,0.014642503601522699,,Control
52,,,,,0.012178892366132964,,,0.0014825805928309818,,0.05032967750060453,,,,,0.02792427231222298,0.026129339452713708,,,0.002737478440019471,0.008217720812367973,0.002195003969709657,,,0.007159605909627637,0.13508803546484027,,,,0.0010449011719664402,,0.024257563666550082,0.04531364365475124,,0.0004430665572569759,,,,,,0.0043814698364577215,0.010585113146635516,,,,,,0.2102955088257049,,0.41157518750029853,0.014317483869846381,,,,,0.004343454949462054,,Control
53,0.0036287264170676856,,0.00785264076497716,,0.10524013963573689,0.0001921982078881297,2.9809921833332425e-05,0.0002336289467073375,,,0.0013782288945248166,,,0.009139014680022322,0.07168538426606054,0.03193936075805722,2.6778404358756246e-05,0.00024242034738360842,0.019577135648483016,0.005627304837473275,0.08720301486433858,0.04019246498142589,,0.01194478515332506,0.16981045133838468,0.00024706867417795855,,0.04575762371067036,0.05189765920367694,0.00035660750559264446,0.031076388783627867,0.05213250075737411,0.003518278130410627,8.447828695818951e-05,,0.0005933690203570439,0.00044836143448981683,0.002201589040619707,,0.015785111490118162,0.004173490107249026,0.00013015315024180395,5.365785929999836e-05,,,0.00025676953009660236,0.06843256601584029,0.1353764548504987,0.014339077654745326,0.006122149539906594,,0.00015996307207513639,0.0009131941139248308,,,0.0,Control
54,,,,,,,,0.003682592385183544,,,,,,,0.09070664851571301,0.015516598223380086,,,,,,,,,0.028637808852433378,,,,,,0.04556313476471403,,0.05872257617125593,,,,,,,,0.006379340454860614,,,,,,0.667334023118508,,0.05277814904110584,0.030679128472845592,,,,,,,Control
55,,,,,0.01481027520623855,,,,,,,,,,0.3591525988344146,0.018940224262576907,,,0.004126820633952143,,,0.001109942687301885,,,0.060944472875930654,,,0.014147912673433266,0.0067759471352712595,,0.04018318315467524,0.07318404789377346,,0.001020297204441756,,,,,,0.018890816764201533,0.011469659480932159,,,,,,0.25860941840686064,0.10114103273322282,,0.01549335005277325,,,,,,,Control
56,,,,,0.03494729880958122,,,,,,8.527295381963343e-05,,0.06762781914785912,,0.25395371129395916,0.015172845250567847,,0.00016564036439627684,0.01549817670351252,,,,,,0.026880498252896005,,,,0.007810459828923877,,,,,0.015439727677638595,0.0013610273167784816,0.0015206140320663886,0.0006077654958283054,,,0.013480015338694362,,,0.0007030582826548969,,,,0.5280232810819917,,,0.015309052355506182,0.0007968898438346404,,,,,0.0006168459694908609,Control
57,,,,,0.019364936381530314,0.0002873719583098684,,7.178835612531692e-05,6.250066925978885e-05,,,0.001435439321793437,,,0.05429756568634587,0.01903713566862932,0.00027404139598522805,0.0007202874331477763,0.005737058810288835,,0.003581769122964822,0.0002516416806036604,,0.0009328115620119184,0.08367998258722614,0.0009058226366497369,,,0.014670502372075227,0.000375331816271634,0.09334912021566664,0.0053999704105223145,,5.747439166197365e-05,,,,0.0001925282853771817,,0.008617115873836938,,,,,,,0.24011730020710453,0.3317878622389095,0.04253716877650133,0.07225547214120082,,,,,,,Control
58,,0.00010262370234896491,0.00482583176561109,,0.04493316870571269,0.00026496855827294087,6.848294170490298e-05,0.0006243025818069022,,0.0033727848789664706,0.00017181161551259484,,,0.00719131314026515,0.10044745545587486,0.013230803627178865,0.0,0.002038072487179591,0.052020045359877844,0.002489153510556444,0.0026644899833626733,,0.00026436429702260335,0.0016053207217296376,0.19484202596712016,0.00015469088008636907,,0.04695150199204792,0.06783547577516648,3.111945439237502e-05,0.004106257326667661,0.0010628955393434502,,,,0.0016036086481870148,,0.00010151589005667972,,0.010932697381937426,0.008956863803542584,1.6415763967498805e-05,,,0.0024787803590923196,,0.10478393631892104,0.20189073345230568,0.09175475452893805,0.015775750593183126,,0.00022327453199966164,0.0009108231246752093,,0.009271885335385137,,Control
59,,,,,0.01952383898684681,,,0.03925782380228392,,,,,,0.000254197360071812,0.08509113961512177,0.015193373207978696,,0.0029308284831596,0.0036364539238000607,,0.009141493719352895,,,0.0073862404240480515,0.017826553502286974,,,,0.00695063084796595,,0.26779626807439344,0.009499312295523305,0.08780481407150084,0.0007778098819999637,,,,,,0.015798080594679655,0.004060249680075753,,,,,,0.39902277684435256,,,0.008048114684557996,,,,,,,Control
60,,,,,0.024404240513761256,,,0.02358380176523481,,,,,,,0.1265741241357333,0.012053675719120943,,,0.0061872637698647025,,,,,,0.042513851711479415,,,,0.00943582361925833,,,,,,,,,,,0.009167565356053198,,,,,,,0.3580334947308932,,0.3655936889390873,0.022452469739513547,,,,,,,Control
61,,,,,0.0009985989015412083,,,,,,,,,,0.2203557576086666,,,,0.00982828918888189,,0.001305098564391579,,,,0.19856678157654023,,,,,,0.007334591931948874,0.001545198300281869,,,,,,,,,,,,,,,0.18006580192761784,0.36141260244613727,,0.018587279553992486,,,,,,,Control
62,,,,,0.07283494884086311,0.04179301866083034,,0.00045925942516953305,,,0.0004661431794170406,,,0.00020918393504366204,0.1990052255914147,0.026644135899281843,,0.004773626714144708,0.0038231549149851216,0.01870685902410352,0.010841604712022253,0.0006391617190111107,,0.012168011687176317,0.024013103380324037,0.0027471316577590546,,,0.09300928043089424,,0.041518182203933586,0.03258943923191275,0.007293183511333178,,,,,,,0.011891736833869633,,,,,,0.000613784296635971,0.3157269845529582,0.049547002736343694,,0.02868583686057244,,,,,,,Control
63,,,,,0.07361376883956483,,,0.011884316492856073,,,,,,,0.07143696639158215,0.009666699625730772,,,0.0013708430213259849,,0.005117646811070155,0.0005280804206512537,,0.002665071260772449,0.002521869809824863,,,,0.006698077390155562,,0.03217630304796466,,0.07159861957010281,0.002581135956540566,,,,,,0.006335861955405785,,,,,,,0.6970791918063097,,,0.004725547600142238,,,,,,,Control
64,,,,,0.12200394927798876,0.13159441523029344,,,,,,,,,0.07016345776315427,,,,0.022368542166269746,,,,,,0.1993197072117796,,,,,,0.015736739743260793,,0.0211652432075416,,,,,,,,,,,,,,0.39611823685081543,,,0.021529708548896492,,,,,,,Control
65,,,0.0015393940997331483,,0.01507192539982089,2.988918684952521e-05,,0.015844500293691558,,,0.0005210412302146963,,,0.026491614315991518,0.05661183650170495,0.002836241487261704,,0.0005798098340877493,0.042299661918964566,,0.08937674683868838,,,0.009534246697068146,0.037380669188600474,,,,0.005288366532713968,0.005396310927113099,0.25050975705240924,0.012742689342192517,0.11102419236842222,0.017451044086853537,0.00015873581664680282,0.009698738201723133,0.00042491114277973686,,,0.0054037832238254795,0.009635627587598292,,,,,,0.268154474991889,,,0.004867494469238221,,,0.0011262972639175823,,,,Control
66,,,,,0.08625596677538137,,,,,,,,,,0.05932427262704264,0.13107366490061725,,,0.034563528066982985,,0.0154457675462601,,,,0.2600233348486571,,,,0.02947356529257805,,0.02442554063296655,0.00768209945814551,0.19266751191699624,,,,0.01114550549324089,,,0.017985832742972434,,,,,,,0.03392462396410098,,0.013126830591185952,0.08288195514287201,,,,,,,Control
67,,,,,0.0602399778429892,0.00031072627504606984,,,,,,,,,0.04421948341429216,0.04734065476869589,,0.008402409373350872,0.0066735094310413435,0.007060934601744261,0.028626829737320895,,,0.0063596587594573475,0.1413507229853589,0.027271446361771257,,,0.006710296680600804,,0.03758114864104877,0.01311924027576932,0.03668565627848492,0.0018674820468143453,,,,,,0.007271881761546863,,,,,,0.0011690282401100756,0.4497216061897723,,,0.06801730633478452,,,,,,,Control
68,,,0.0010763065627025312,,0.005070264351760534,0.00018929711495497528,,,,,0.0005408201466071435,0.0006843276883008143,,0.006897117370249459,0.02680763146136165,0.003828008324645057,6.018058200057163e-05,0.0008599382494897734,0.03983692873733491,,0.04963962096296983,0.0062591830737584505,0.0001779251989582118,0.013661495296253509,0.11654603713886622,0.0021410399365587984,,,0.0029182550449039736,0.0001297203515029044,0.019893808444603686,0.02256852334161236,,0.023095355025179242,,0.0006923786022808242,,,,0.004126495960453912,0.012030480760328323,0.0002878201747853426,0.00020610339788824534,,,0.0006292795639624988,0.12956939686577923,,0.439519521453673,0.06984671059782063,,0.0002100282184535,,,,,Control
69,0.0015581229222882155,,0.00013044937892667016,,0.0486888171462179,0.00017033134849016453,,0.0017739903929888507,,,0.00014377702445168603,,,0.0005808632174652737,0.16069606657764746,0.005961193329109546,,0.00010813566937342397,0.0020660879574121143,,0.007692676610234522,0.0022046146972630365,,0.005307330962291345,0.04111255550030416,,,,0.005079953252273651,,0.010811850498145993,0.008392882835355619,,0.0007893600963225291,,0.0001043998899459574,,0.002733984738836204,,0.015120617716176682,,1.009670115531503e-05,0.00028220279729105507,,,,0.27508967132713563,0.37844051402305584,0.001043998899459574,0.02390545449038163,,,,,,,Control
70,,3.0594463167028336e-05,0.003864144436460611,,0.05992456765136929,0.07838407694167547,,0.002076492956687164,,,0.0004638035631501589,0.022216891798006854,,0.005426374211926996,0.056473236006113786,0.007886041573626212,,,0.09539109284697203,,0.039811895042294716,,0.0004460630237442778,0.01095154304449752,0.1823546858607264,0.005607072760007257,0.00045530510115931766,,0.04148683566991463,0.008492406836672732,0.02609484623520258,,0.05271978403708389,,0.000299252092852496,0.010461181787625985,,0.0013289469938177936,,0.010539686330266378,,0.00025059839795493007,,,,0.0007390475008785285,0.2503317587099675,,,0.02401729097076656,0.0012914475302832071,,,,,0.00018303562512774247,Control
71,0.0,,0.0003536874764718196,7.07376111192406e-05,0.004872057613310874,0.00807292441073602,2.6526560735386465e-05,,0.0,,0.0005216903018695775,7.957979803103609e-05,,0.008276301311725288,0.0006631645975090451,,,,0.005287637270893592,,0.008187880600856099,3.5368747647181955e-05,0.0003271612632110632,0.005367220543670929,,0.002387393940931083,1.7684373823590977e-05,,8.842198494283159e-05,0.003245088735347409,0.027631877533689658,0.014952180807225672,0.007993352720446352,0.002900243329962509,,0.0011848537411298557,,,,0.00011494866150309477,0.022910160610329286,0.00029179297886338805,0.0,,,2.6526560735386465e-05,0.17087528233980123,5.305323729564962e-05,0.6899838477078406,0.0004597946460123791,,3.5368747647181955e-05,0.0,0.01263545162356639,7.07376111192406e-05,,Control
72,,,,,0.022875016776709257,,,,,,,,,,0.061693692420124985,0.023790004825802017,,,,,0.002041289006637897,,,,0.025993170669726236,,,0.009126109103515771,,,0.08871913032905071,,,,,,,,,0.005620460559060961,,,,,,,0.46107866562156713,,0.16270042119532635,0.1358345460948239,,,,0.0005274933976549212,,,Control
73,,,,,,,,,,,0.0019081022654578342,,,,0.07736427206349779,0.020185576230841273,,,0.006807703799961097,,0.00358378303583783,,,0.0011649149826636427,0.13229676154035894,,,,0.057292800949739604,,0.021415565221402033,0.01199196651847039,0.059848434714426385,,,,,,,0.03635992644330942,,,0.0012599691575272277,,,,0.49131277034791027,,,0.07720745272859628,,,,,,,Control
74,,,,,0.3912093818557924,,,,,,0.04179264282800466,,,,0.2046461728551039,0.013676840765204132,,0.001674138331622006,,,0.0019565876101343403,,,,0.0601907121512078,,,,0.0014152443378984186,,0.04439218264339547,,,,,,,0.0025685967367365006,,0.08576811106959197,,,,,,,0.14185634916641063,,,0.008853039648897772,,,,,,,Control
75,,,,,0.01913171980226046,,,,,0.012319758562309158,,,,,0.14604224944327907,0.011984811123871356,,,0.009959735270976999,,0.01753006400811107,,,,0.017403382409447415,,,,0.0025746393556782305,,0.0982141876932648,0.03388748908891498,0.06500520395522125,0.0066111219339985644,,,,,,0.006142496886775497,0.21227293910995684,,,,,,0.3136763387403522,,,0.012982119274438408,,,,0.014261743341143752,,,Control
76,,,,,0.02058525642879088,,,,,,,,,,0.03424306334592296,0.003840123875768945,,,0.00022652591412774943,,0.00789262879683122,0.0004603322754496873,,,0.036859344048348834,,,0.01763209903405107,0.00029641820719195864,,0.09160508275060288,,,,,,,0.00168136727630358,,,,0.0014047102829244185,,,,,0.3686454436777325,,0.2734223946971719,0.12850613336073555,,,,0.012699076028045948,,,Control
77,,,,,0.02702126455597457,,,0.0015598790656691204,,,,,,,0.057427437380510656,0.0068177133225818184,,,0.011043442586507253,0.0033046761005145375,0.037895956864599636,,,,0.22010088639367523,,,,0.0023681625823036537,,0.019285731608240677,0.04225466538941906,,,,,,0.16582291527725573,,0.05788326522693377,,0.00040772896482314564,,,,,0.323128488684637,,,0.023677785996354193,,,,,,,Control
78,,,0.00095964198694899,,0.014350371281513608,0.0004869447967892159,,0.0009278122274576842,,0.020082153114481336,,,,0.00022543553468286793,0.01668071386369931,0.008498141596756556,,,0.01375813566126426,0.0035246153676706036,0.02002688048450754,0.00010498768289354537,0.0009557011595833998,0.0023802597288165115,0.18216019786591062,,,,0.0020839903484085476,,0.02075744924997466,0.0508893184278443,,0.004523766675131024,,0.0002453417652218751,0.004813771150496256,,,0.004736268212306314,0.0179729010521908,,,,,,0.18005539186526331,,0.4036235806579746,0.008751668157276193,,,,,0.01642456008493594,,Control
79,,,,,0.06336425188353498,0.008277856355118686,,,,0.0023058408927486354,,,,,0.04554528376048801,0.0007711583675583219,,,0.005535627516581196,,,,,,0.029379534746487492,0.00038769406625875234,,0.032992166681625586,0.00027493472234687996,,0.0012238463831898824,0.00214325285431761,,,,,,,,0.039704287846853634,0.0016877793837129292,,,,,0.008379164384141064,0.009023429802923904,0.10138736290661196,0.5857213451477891,0.061895182297711515,,,,,,,Control
80,,,0.0031885112651943355,,0.00027502730525661204,,,,,0.003131474643887854,0.0010556904134262567,,0.02572936348874548,0.0009642882019441077,0.01784794877947273,0.01198917986570338,0.00012689622402179375,0.00017603388878043494,0.01205616712058311,,0.034149343417189136,,0.00018157341674905007,0.011193231763694408,0.010686877873822482,,,0.07237577941927899,0.0035416048812679122,,0.055325830418840635,0.015121167428847584,,0.030901025766704015,,0.008551184674218821,,,,0.005084978923634837,0.10358506965905129,,0.00018988270870197267,,,,0.15630085915001277,,0.4098132532796315,0.0024414956602414645,,,0.002683490965388927,,,0.0013327693957082816,Control
81,,0.00011949134399989997,0.002847808712189726,,0.031897732626127676,0.0007946276855705185,,,2.725960334817616e-05,,0.027849681528923517,,,0.006402010078059821,0.246766022113687,0.010687301708162579,,0.0014996881029970296,0.034331010903943825,,0.026922240136814518,0.0056240865855184475,0.000654332960068063,0.007772471264432602,0.13080510418651148,0.000857550228637361,,,0.07466497588806102,0.0015777776434154887,0.007218875861098588,0.017706547090606106,,,0.0,0.0012789468037039038,,0.0033710701208205067,,0.014681653436365068,,0.0009498844490009201,9.28466189227353e-05,5.923327344077374e-05,,0.00024195459964302218,0.20418980103461468,0.13017485395872466,,0.00789636923604142,,,2.5312488823306425e-05,,,1.1477727725547852e-05,Control
82,,0.0,0.004500670720760768,,0.06124023382142285,0.005316731933104528,,0.0017282776940013107,,,0.0013219084092364235,1.359262969357279e-05,,0.012783213766856998,0.022903178289086633,0.008598194113424756,,0.003103952505136756,0.11127228725596319,0.006282312072077586,0.04530544300242865,0.0014804890889947727,0.00015183470798450197,0.0038075472925344347,0.06597751698499765,0.001164938707812127,,,0.13032311291759954,0.002913152258697344,0.01733382481597341,0.006865284856713041,,0.002355552382823225,,0.0028441822487706974,,8.638871316359594e-05,,0.012522235276740401,,,0.0013204988031941267,,,0.0,0.3824804897937978,5.618286940010085e-05,0.00031716135951669836,0.08308006572388855,0.00010602251160986775,0.0003818018651705779,,,,6.17206074234083e-05,Control
83,,,,,0.3650640705381168,,,0.013250216899162908,,,,,,,0.10162710687109257,0.04333570444138177,,0.0013383701772124485,0.01883864418985356,,,,,,0.017495652112670474,,,,0.026330303861311303,,0.031445756721673136,0.06810259561500542,0.05121934524844473,0.0005829096224876122,,,,,,0.03890297223382588,,,,,,,0.1937060286742674,,,0.02876032279349395,,,,,,,Control
84,,,0.0017572022156046056,,0.0015520111847348713,,,0.0005646140199351057,,,,,,0.001120995388047607,0.1092191527746746,0.004412805587698792,,0.000593271985140376,0.03931706088910972,0.003670512183491011,0.03737561400993087,0.023281939354326663,,0.009847293687661109,0.042166183684426414,,,0.09234117443050892,0.013004255134673678,0.00014328982602635114,0.09359441330163104,0.01211127293887746,,0.005609874847018571,,0.00010389815021692516,,,,0.020433129191357674,0.006868636889616604,,,,,,0.20668749770736275,,0.22048708953456966,0.05373681108335862,,,,,,,Control
85,,,,,0.03971008812849556,,,,,,,,,,0.08743579517554428,0.007786552649681553,,0.002947052582312062,0.00650708249896695,,0.012528724560015213,,,0.024693743900110296,0.04987302826707765,,,,7.302112501146581e-05,,0.10061510795073013,0.03488639263338884,,,,,,,,0.013237429588379916,,,,,,,0.569896871164828,,,0.04980910977545802,,,,,,,Control
86,,,,,0.0074579647225794425,,,,,,,,0.08518491614486297,,0.2413551082324168,0.011278474601489591,,,0.0009206856698566873,,0.0007541626985538453,,,,0.11901182343154547,,,,,,0.07844173775036685,0.013570119246278156,,,,,,,,0.016888755741761144,,,,,,,0.3753750398898664,,,0.04976121187042268,,,,,,,Control
87,,3.6196595913506004e-05,0.01185367343085469,,0.06874058926634687,2.9384315221919197e-05,0.0001333986905576401,4.158541496804481e-05,,0.01148825049345823,0.0,0.0021693555348611345,0.00585591782315299,0.02962264337029351,0.056992760375789805,0.01807511586723536,,,0.05692961968460362,0.0021890806461173713,0.0018224375987462968,0.054577451005213024,0.00011591044758819338,0.005796234110228192,0.29018078877872994,,,,0.01442302168572631,0.0003292263414829563,0.01663894475128516,0.0010490912265043678,0.057406581008845915,0.0003093995543955021,,0.004965034190023385,0.005147949010384053,0.0013681499848655523,,0.005413729633187155,0.0011488352169289444,0.0,,,,,0.02872454075314745,0.15133837421769342,0.00699875416604009,0.01724381427119933,,0.0003596274150170525,0.002478246710100548,0.03480140015753654,0.03320488625575599,,Control
88,,,,,0.4051041567110864,,,,,,0.03987044236834476,,,,0.2047471022990988,0.012073951766500564,,0.002528528182850722,,,0.0018616253104160926,,,0.005744446832316961,0.08059925156917548,,,0.0012118306351840634,0.00197916496156728,,0.043320701077024376,,,,,,,0.001160506043576268,,0.05170160558318622,,,,,,,0.13846023056991946,,,0.009636456089752558,,,,,,,Control
89,,,0.0009963427742041464,,0.014541518856649744,0.0022835966500925706,,0.0002599330551296214,,,0.00031694476947288075,,,0.003565603430147632,0.21084243738095648,0.013459910775153463,,,0.06267696335226458,,0.02537505635582736,,0.0007640578778887784,0.0029071938087498143,0.11919585430994432,0.0018238703305387836,,,0.11317985712561665,0.0001362226802892038,0.004380921398100793,0.007779929535539186,0.08036401525532572,,,6.215790448751816e-05,,0.0010140012697971916,,0.014109945224355725,,0.001661916699528286,,,,0.0028789402158009426,0.21868987282250565,0.025583325698136185,0.0009265160373447918,0.07022309440615186,,,,,,,Control
90,,,0.0002939305925526756,,5.286350326536738e-07,,,,,,1.1049830196236357e-07,,,0.0005222852128381018,0.0006708049117743259,0.0012850222932236414,,5.744977117521214e-06,0.7400644050809357,,0.07114272217989542,,,2.2232202965242525e-06,0.0035086064959355383,,,,,,0.0038699578411936636,0.15430304241629247,,7.448372468446992e-05,0.005322913872160038,4.0824410642571604e-05,,,,0.014302396108008255,,,8.738154248281104e-05,,7.192889049559979e-06,,0.0003801923070628726,,,0.0007972172212376573,,,,,,0.003318013569281486,Treat
91,,,5.182412308769051e-05,,4.430734430652704e-06,5.916024102627348e-06,,0.000537384591888237,,,,0.0007559484338001177,7.351207243680225e-05,0.0003028892717448926,0.0003919839443231265,0.00012160096082643571,,2.305805720920955e-05,0.8353657803501754,,0.07699457749463261,0.0005109821328540099,,2.6699561016447184e-06,0.004807755587401824,0.00010455460839736783,,,2.9691311243161826e-05,2.779448615500656e-07,0.0012252929291046433,0.05343961947819745,7.935398521182623e-06,6.195864729036929e-05,0.005633107196001723,1.5187870430780977e-05,,0.0002494526534140707,,0.00451042032746004,,,2.577253267350027e-05,,,,0.00023727405434902484,2.6820549521869256e-05,0.012591177461277714,0.0018911433022402889,,,,,,,Treat
92,,,,,1.5071992651241968e-05,0.00034289319765693936,,0.001224297678947606,,,1.6677557638346606e-07,,,8.750153220650916e-05,0.0018718783338954714,0.0032533798437854268,,1.0604030423382362e-06,0.16640673861948235,,0.06336665785533993,0.0002814274967386837,,3.8353257644377347e-05,0.02022223801731618,0.0020163793399098928,,,,,0.019874078754828783,0.03485967834683915,5.6887142329849694e-05,5.937593765661182e-07,,,,,,0.01602273675125504,0.6514357690097216,,,,,,0.0013108348850664365,,,0.017311377006389315,,,,,,,Treat
93,,,,,1.944269949882454e-06,,,1.2131136861913263e-05,,,,,,,0.00032222665790735034,0.00036724355132210495,,1.982881313604965e-05,0.010700336372743192,,,,,,0.0003302260139371573,,,,0.0010985874392071947,,,0.013013215465769588,,,,,,0.03423505610063797,,0.011665706761373256,0.9265146917156961,,,,,,0.0003193613195067531,,,0.0013994443819514615,,,,,,,Treat
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08408973397122119,,,0.9159102660287788,,,,,,,Treat
95,,0.009282315382117864,0.00014327043491149994,,2.217274185313093e-06,1.3676955796890797e-05,0.0,1.916091278709505e-05,0.0,,8.732273841308107e-09,,,0.0012453193502770436,0.000551491950630812,0.0004303177061682799,,1.1842408172414865e-07,0.7435784754947762,,0.03424009427651476,0.00010683244711452705,1.0877042509714684e-05,8.506508068059322e-06,0.0024352968463030927,,,,0.001701988475335402,5.945654484165274e-07,0.0009723772116392125,0.05649467877699671,8.422988937217017e-06,,0.013231911222229673,2.360388982321488e-05,,6.473624413409238e-05,,0.008058360053442392,0.1258496298920915,1.2145400241067985e-06,1.9477928318811067e-05,1.65095101581975e-06,,,0.0001378323478088266,,,0.001042408824554659,1.358637993068622e-06,1.2657896520790857e-09,8.68704898598422e-07,,,0.00032090374100193124,Treat
96,,,,,,,,0.00019467192847082482,,,,,,,0.0002177011059359952,0.0008284717520757433,,,0.014602386886228173,,0.0011372887441301275,,,4.07007016526124e-06,0.00078230400659381,,,,0.0009608047281918523,,0.0017274766993413868,,4.5248829604805604e-06,,,,,,,0.004424408846433472,0.044632988706673885,,,,,,0.00031209612810578096,,0.9287973344457744,0.0013734710689188249,,,,,,,Treat
97,,,,,3.223523040030037e-05,0.003145665670437785,,,,,,,,,0.007965190730001064,0.0022226290526577547,,0.00014276275518702102,0.46574905344541795,,0.008085241484387901,,,,0.029877483767807685,,,,0.24204024763115733,,0.00724850696593167,0.09522870289832855,3.850478996787881e-05,,,,,,,0.09089997219315693,,,,,,0.007578089562491615,0.002109280759085568,,,0.0376364330635829,,,,,,,Treat
98,,,,,,,,,,,3.70054267795676e-06,,,0.00010903074087777172,0.0007510541428501237,0.000831060414132463,,2.186614602383191e-06,0.8134671855132535,,0.04208045684964799,9.950300236596871e-05,,8.855805778215009e-07,0.015977043044905152,,,,0.025209321163828038,,0.0020137785873750804,0.06487916565494498,2.104220391972311e-05,,,2.716520693539168e-06,,,,0.02792378795238241,,3.525200679543057e-05,0.00023904433029656275,,,,0.0005211486431954893,,,0.005832636490677628,,,,,,,Treat
99,,,,,8.450497704897251e-06,,,,,,,,,,0.0008682320413037671,0.00024002421762291205,,4.990166812382583e-05,0.27604410842628047,,0.021866944786717014,,,5.268238947058519e-06,0.022170722242394966,,,,0.03622843248102507,,0.004313346223490369,0.2546846186169404,,,,,,,,0.020894698607270716,0.35974510592875675,,,,,9.672646875604964e-05,0.000314682734130178,,,0.002468736820535526,,,,,,,Treat
100,,,5.944697029657687e-05,,9.766180980623784e-07,7.878356001660376e-05,,,1.1038229733271764e-05,,8.597686001443918e-09,1.1659644162830566e-06,,0.000321680395927853,0.0003252747974467597,7.698869923655036e-05,7.743783437727703e-08,4.561226801190487e-06,0.9695359819455058,,0.016615567819280797,1.3588636343538995e-05,,1.0322806883133659e-06,0.001832247697289107,0.0004998055732946591,,0.0002950821966410627,0.004427249720753,,,,,3.236905646834725e-05,,6.474762269457459e-06,,1.9739840240394676e-05,,0.0016350926105319246,,,1.0696976495382271e-06,,,0.0005939414167032667,0.00014904878461190378,,,0.0021992852423260607,,,,0.0005475242200609515,0.0007148960018482913,,Treat
101,,0.0006088812489062009,2.4092238860417848e-06,,1.0184312502563704e-07,2.0378669802955494e-06,,1.0625955025808098e-06,,,9.443065561004248e-09,,,2.436799893894228e-05,2.8681741494217835e-05,3.998429218578085e-05,,1.3893925566797137e-07,0.03406504927338312,5.136705027698953e-06,0.005586267573574124,4.6168968322103345e-06,2.073241794409104e-06,7.216854463565116e-07,0.0004499733465327649,9.371410670866782e-07,,,0.00013251004984855117,4.226836282396818e-08,0.0001726487891628379,0.0096791422658259,,,0.0009799884974505905,1.885326799725771e-06,,,,0.0003427411800457311,0.011690140282793941,4.2117755993298196e-06,1.192662339618167e-06,,,8.557754436874861e-07,5.762853165472369e-06,,0.9360568592487537,9.106884673243183e-05,,,,,,1.8499120677630087e-05,Treat
102,,0.0008315247970572465,0.00011536974590944238,,8.337246033208761e-07,2.7155183782309022e-05,,6.553701786566855e-06,,,5.596534185687461e-07,,,0.0006929707767654872,2.07018081795603e-05,0.00012886053380342384,,5.9589509269410424e-05,0.9325108093520584,,0.010344167246697924,3.669369148699409e-05,,1.371354539832424e-05,0.005652828202905432,2.271040869354945e-05,,0.001185744992875544,0.00047086711303502815,9.98151639975247e-07,0.0048506362966969285,0.034411334792908366,,0.0001215510346200667,,5.6905717441438315e-05,,0.00011973086406840218,,0.0019839163291836136,,6.372860125789625e-06,2.47536065271874e-05,,,,0.0005501428208189771,,,0.005000894015803515,2.7849615759693594e-06,,,,,0.0007483245608631327,Treat
103,,0.0020014999308865717,0.0009919041935565285,,9.83035976333659e-06,6.603826764198302e-05,3.4584652096359256e-06,8.625698732908536e-06,,,1.5783291439091758e-07,,1.329520961673272e-05,0.00041968168354564243,0.0005803661363623539,0.0016423309923166672,,1.864014420549196e-06,0.7150295853950269,0.00015859404300061315,0.029577217301713553,0.0003776558726239596,7.777931287307482e-05,5.664507451177645e-06,0.0527099771170728,0.0,,0.0005289728653005055,0.03804794437071463,2.3222800567577034e-06,0.0014739712687682957,0.0005878492607782805,,4.886220340573647e-06,,5.824563356877469e-05,6.850358817208128e-05,,,0.026873861735344794,0.0474477532300425,,6.493319591819405e-05,,,,4.6197084314275544e-05,6.845305400137381e-06,0.0799423087374401,0.000811767270433332,,4.521576897308386e-08,0.00014019062673734269,0.00014609122465579299,,7.178455151514665e-05,Treat
