,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
58,,3.137382889415372e-05,0.0016309379231206874,,0.005201339792800418,,0.0006435143178928653,,,0.010454401297132413,0.00025770643478232984,,0.002936309724042617,0.03490183098868257,0.00232457017854415,,3.127359301909253e-05,0.029937248332776684,,0.025036215221659604,0.012414112890453815,0.00014363800896269102,0.009644595662513028,0.011569926350688441,6.856133854185671e-05,,0.020894869807631326,0.0004799293697929968,0.031766753524393614,0.015878866147819047,,0.024039970859426406,,0.0020380960476192576,,,0.003100596323267914,0.005552466063139781,3.4681612771173133e-05,0.0003947288759909819,,,0.24496344798580022,,0.49143745060877253,0.011171689219070316,0.0,1.7340806385586567e-05,0.0008291511585061968,,,0.00017240570510525368,Control
59,,,,,0.02519144341680647,,,,,,,,,0.2807563592948553,0.028901144992306046,,,,,,,,,0.007818476307228962,,,0.005711808903838967,,,,,,,,,,0.026985752467042753,,,,,,0.60955351261707,,,0.015081502000851553,,,,,,,Control
60,,0.00034425719955303474,0.001350813226345349,,0.02660453779355725,0.0026751060485928997,0.000250368872402207,,,,0.0003920142490778063,9.144966930275418e-05,0.004086072835190727,0.08681388234431024,0.007025366817324916,,0.00023807397241817002,0.08300286979223347,,0.11415255776088122,0.024640300507677754,0.0002872535723543178,0.009543077823973406,0.2070349385493786,0.0013239879900165412,,0.029319373642925004,0.0016158140458359966,0.029449537005565924,0.011322383556373994,0.08111799049716004,,0.00019793772866862796,0.0023584869713180303,7.194040651816661e-05,0.00035340216648331005,0.008366323801534301,,0.001478029877419847,0.00041599438458386176,3.44460421040374e-05,5.700362719871678e-05,0.1076200030503545,,,0.15634641906973532,,,,,,1.7985101629541654e-05,Control
61,,3.510834344249078e-05,0.004824329015677737,,0.035574711007532,,1.327880038512545e-05,,,,0.009054029326230652,,0.002980185313707133,0.017185986801476004,0.006148486966203542,,0.00013037367650850444,0.027737200871129547,0.0002879085356229473,0.026012868163542917,0.005458190540122249,0.0010450013515203272,0.0029036310175474317,0.19955924442418646,0.0,0.06890500295905996,0.017904249185944153,0.0008398841243591847,0.023602162311806955,0.007185239365969472,,0.003149791809535326,,0.008158716269960831,0.007249420234497578,0.0003732147684001169,0.017515743677706617,0.03720287300929908,2.695998866070925e-05,0.0006075051176194895,,,0.13987003072332144,0.13087364346239894,0.17153594576294104,0.0228072450342065,,3.9232819319688835e-05,0.0017450556839452363,0.0013954812041095475,,6.206833210320003e-05,Control
62,,,0.0018996930208484938,,0.026145027201985055,0.002517614915856507,,,0.0003527387162407867,,0.00017720821356924181,4.80244744465756e-05,0.01027964924098262,0.19101787139590995,0.0024602581745414923,9.783151672195421e-05,0.0007753121485982095,0.12625718217549609,,0.025706620373030623,0.00013054687922704503,,0.0013012745150262077,0.058551481188037414,0.006705076459577022,0.022843501869179654,0.025707459228479473,,,,,0.012608836251641532,,0.001691237441809646,,0.00019272703937293873,0.005267383077181831,,,3.418335954057565e-05,,0.018980048242576864,0.3609636939167461,,,0.07028056778769912,,,,0.004161666738668426,0.02284528443700845,,Control
63,0.0015581229222882155,,0.00013044937892667016,,0.0486888171462179,0.00017033134849016453,0.0017739903929888505,,,,0.00014377702445168603,,0.0005808632174652736,0.1606960665776474,0.005961193329109546,,0.00010813566937342397,0.0020660879574121147,,0.00769267661023452,0.0022046146972630365,,0.005307330962291345,0.04111255550030416,,,0.00507995325227365,,0.010811850498145993,0.008392882835355619,,0.000789360096322529,,0.0001043998899459574,,0.002733984738836204,0.015120617716176682,,1.009670115531503e-05,0.00028220279729105507,,,0.27508967132713563,0.3784405140230558,0.001043998899459574,0.023905454490381627,,,,,,,Control
64,0.045770153713963126,,,,0.023088008855831524,,,,,,0.11793387545394568,,,0.022558169155672443,0.006110124996990753,,,,,0.040566249741363775,,,,0.048123358899477546,,0.025989931136746896,,,0.03915733852907124,0.02518308156933089,,,,,,,0.1765471271520893,0.2341528774187856,,,,,0.1625099808924702,,,0.03230972248426097,,,,,,,Control
65,,,,,0.04278008691336286,,0.008488316750830893,,,,0.0001209675219190576,,,0.10895210108231444,0.0036396296190676115,,4.447486763321947e-05,0.004121337734011672,0.001253017624916468,0.0075062663750131145,,,,0.04434834075284626,,,0.02099646146834393,,0.04728121119065913,0.018732258311266625,,0.002034107487724885,,,,,0.010460859491230164,,,,,,0.585810190530539,,,0.09343037227832084,,,,,,,Control
66,,,,,,,0.0020480314644252514,,,,,,,0.10388021550599752,0.030182102526276736,,,,,,,,,0.01340541987715767,,,,,0.05025853599736687,,0.03828939251899647,,,,,,,0.003446001607613618,,,,,0.6832087235002424,,0.0370310112039552,0.03825056579796823,,,,,,,Control
67,,,0.0024197036848698774,,0.0012600477677950019,,0.00034372505158476605,,,,,,0.0012394492326213387,0.10744216753183981,0.0036285672137485033,,0.0012369524404790768,0.04702385497632521,0.0029710786162861175,0.042586223075477825,0.025093385227770906,0.0015738113136726213,0.006014668237703768,0.04675066430275936,,0.10361812229995337,0.012918402544064738,0.00027703989478517914,0.09163133532397025,0.01298040621559759,,0.006722612843041036,,0.00023105730616518322,,,0.019582236738756684,0.0073771885163374466,,,,,0.18234697212976575,,0.21729998146131835,0.05414314567096816,,,0.0012872003823421036,,,,Control
68,0.0,,0.0013962418237772078,3.554659317805178e-05,0.015269135308360115,0.0002767773195316682,,,0.00041248226214873185,,0.004449096670934959,0.0,0.03869373257862482,0.017111988174630798,0.007023439686849707,,4.496492128505694e-05,0.050261464940931914,,0.055827595579826715,0.002655057075068329,0.0003516175826615263,0.008145132182690454,0.011358604969393473,5.225653014209322e-05,,0.00550962067025279,0.005938205235294142,0.07353617914024642,0.0662806232381144,0.0739266853034788,0.015941988770112187,0.0002961203374718615,0.007872507029313485,,5.397816001111565e-05,0.020466938427629366,,8.98285702248773e-05,0.002421421774607459,5.62061516063212e-05,,0.47911642714406716,,,0.0339734285671462,0.0,0.0001414774662955508,,,,0.0010132298140923305,Control
69,,,0.002452919199711222,,0.024068369003424545,0.024943411467818838,,,0.001605777528680585,0.010002894324058823,0.001038767999077741,0.004839101336907905,0.003875553059132921,0.16663825486976158,0.007939155421522735,,0.0016829390634408856,0.043337290544758406,,0.2004932614984995,,,0.008098792927874509,0.052877726663796885,0.00436458344830913,,0.06085040391763932,0.002318116465474353,0.018477888059155408,0.05501147305151285,,0.004317366721078324,0.00017977104588525646,0.000328473076449809,,0.0001639299361000292,0.02439285625225097,0.011625023966066095,,,,0.0007221502047897795,0.2465438786476966,0.00017936224305208927,,0.016630508056073034,,,,,,,Control
70,,,,,0.35632424962554404,,,,,,0.053421870878086836,,,0.2453925634202042,0.038784588197765736,,0.0033830731549557885,,,,,,0.010016876733618035,0.044706125183640734,,,0.0006376513414740486,,0.02177959581933838,,,,,,,,0.04616079145147636,,,,,,0.16145371702055564,,,0.017938897173340282,,,,,,,Control
71,,,,,0.009301056194945546,,1.3541318262211016e-06,,,,,,,0.5343566066945474,5.310083353662227e-05,,,3.5203401462029937e-06,0.0011129892588999232,8.376008616879438e-06,,,0.3752167770431019,0.015509371958464597,0.0003043367673229616,,1.2012339434760955e-05,,0.0008102424371367997,4.006728129220735e-06,,,,,,,0.002976763663823864,,,,,,0.04218786470521455,,0.010390097857942229,0.00775152303691031,,,,,,,Treat
72,,,,,0.0012198506106906263,,1.29794234093591e-06,,,,,,1.6269385696483442e-05,0.5554453135997517,2.1105158482628854e-05,,1.1524849226567899e-05,1.9142756026194272e-05,,1.053273207156198e-05,,,0.3393544087821111,0.017289124545567067,,,1.465527883461856e-06,,0.0013171306700042525,4.076186996420932e-06,0.013939392671751935,,,,,,0.0038048815508755596,,,,,,0.0587223876058586,,,0.008822095424664911,,,,,,,Treat
73,,,9.854219019948921e-05,,0.0070579178170450466,0.00021786950400559495,1.6361359298498134e-05,,,,,0.0018527040165530625,0.0005759358855945497,0.17035905160990422,3.003695780027812e-06,,0.00023321376543801567,7.082628721696292e-05,,3.871586434292354e-05,0.22339249265494385,,0.05865900145515469,0.009141819239753593,8.346076609213648e-05,,1.2330543075130332e-07,0.00018649554627200203,0.0002615624430927051,4.002762420299469e-06,0.3419765753110705,0.010023437011922964,2.0029359493974387e-07,0.000236055534953162,,0.12612487735059358,0.001974363081874443,,,0.009560324896355185,,,0.03419179347584718,5.099856080086044e-05,1.2315678187420467e-05,0.0035959586362613654,,,,,,,Treat
74,,9.834060809038426e-07,0.0002151165383678783,,0.0024094770814296093,0.0011625267102580593,,0.0001113784862368935,2.059124085280349e-06,,0.0021036971547654776,,0.0004835922583892807,0.23183828124208378,1.0487204713064955e-05,,0.00011328278896237829,2.837518262037709e-05,,1.1108020065456515e-05,0.3249007237796684,4.942671911471816e-05,0.17196694953735123,0.009880699182149765,6.477725693844346e-05,,6.779084683269263e-05,0.00011918148277058745,6.121780720095332e-05,2.2810321994416767e-06,,,0.0,9.660852851240133e-05,,0.22161943234071912,0.002532554879084467,,7.175195919723142e-05,0.001368215114378165,0.0017607010086818542,1.905208160618256e-07,0.015424000558948284,0.009833091614012645,,0.0005964725118161908,,,0.0010815083349414115,,,1.2059786607601764e-05,Treat
75,,,,,0.02246810996531136,0.07278896275575776,,,,5.337136303893465e-05,,0.0005152650411384291,,0.28614703082928616,3.0134527893412953e-05,,,1.2706178707152143e-06,0.00014485223041501842,,,,0.4474148278420169,0.0032188644476850337,0.0014084721972601455,0.008042652085122743,0.00018097351182917636,,0.00024887288203899585,3.829004124498305e-06,,,,,,0.04897014224458173,0.005307707436702455,0.0007326881810736465,,,,4.99346433996125e-05,0.008420397419033448,0.05346501037213585,0.029583584650212456,0.010803045752071527,,,,,,,Treat
76,,,0.0003843559166166219,,3.202967618743672e-05,0.006823717964109827,,1.6014813389641034e-05,2.4022244788538873e-05,,0.009769029744620926,3.202967618743672e-05,0.0006085651815814731,0.004182909087909835,,,,6.834016504571768e-06,,1.180914820788029e-06,,,0.04221703364834291,,6.405915474225484e-05,,,4.804448957707775e-05,2.4271762113277622e-05,3.414029348524424e-07,0.798622762987913,,,8.00743139889784e-06,2.8752896466521604e-07,,3.657150163542925e-05,0.0004964580786913153,,,0.0031510124520579626,8.347161010151795e-07,0.0020899352966028822,,0.10856531217206782,2.4022244788538873e-05,,,0.02264614036248054,2.4022244788538873e-05,0.00010019328808206686,,Treat
77,,8.235199986748816e-08,0.00011092423194929335,,0.002158273080132886,0.005466302560661887,2.30701168054657e-07,,,4.831426217313565e-06,1.5549652606590438e-05,1.5234062062582967e-06,0.00048306392602743913,0.08615600199391595,5.739689070693939e-06,,1.2428812782516536e-05,2.0987448838562133e-05,5.765956124403205e-05,5.205658165387294e-06,0.7470323086924521,3.981505887916505e-05,0.08300862017686632,0.004236549801629211,7.807943829518228e-06,0.0013315827745092016,7.075454298249129e-05,0.00018466722239903963,0.00013630340604047552,5.106297140513598e-07,,0.0,1.3947908130045743e-08,0.00010019804963259491,7.232990257358517e-08,0.05628568470978168,0.0008193109629570266,0.0016199067814925818,2.870705096601312e-05,0.0019359458797056264,,2.1871080289295428e-07,0.006996330666281229,,,0.0016374084200565517,,3.3312335200788833e-06,,,,2.5146506704872477e-05,Treat
78,,,,,0.020139465116278694,0.0005793071455253853,,,,,,,,0.5663554065530669,3.612901678260454e-06,,0.0009500447823060536,4.431517605520006e-05,,1.531288798480887e-05,0.08114285753530386,,0.1768985553385035,0.05744034865196565,9.865024827557218e-05,,0.00023351947647470663,,0.0025601762034851124,3.079846478383129e-05,,,,,,,0.014063582064857085,0.005435470658991364,,,,3.0003539727169693e-06,0.06938983968092918,,,0.00461573675956191,,,,,,,Treat
79,0.00013014121030770792,0.0,,0.0,0.0011858347668836442,0.00014982006091310274,1.789553293347614e-06,,,,0.000885446082806033,,,0.011696035163723714,1.650041812643297e-06,,2.713165454970094e-06,1.844272834077464e-06,,4.444160715144857e-06,0.9433998760603112,1.3580461392730569e-06,,0.0008463261588889559,5.853647152039039e-07,,,4.5658447785904495e-07,0.0002294033878321993,,,,2.4100700013261125e-07,0.0002972277146155101,,0.003212097332831296,0.0011676638041010926,,,0.016172472990998006,0.0012058689679683115,,0.01896227531607949,,1.663677760303186e-07,0.00037088122990604135,2.8679944221415266e-05,,,,,4.470124339367753e-05,Treat
80,,,7.107049975258678e-05,,0.0073941107322524156,8.430591901999486e-05,1.5158408044991567e-05,,,,,0.0019105535309066916,0.0007010683195933135,0.16317128365324646,4.703013345441653e-06,,0.0002427375138891797,7.085223815431293e-05,,3.595126172596637e-05,0.24693434537179088,,0.058188177758345165,0.01028972712404035,9.884439112354179e-05,,1.50051612694959e-07,0.00020796881793933944,0.00026567284156422255,4.11019349297041e-06,0.3322537798323231,0.009997558262977007,3.3234600013535637e-07,0.00026743150109134967,,0.1070528331330134,0.002317013607354263,,,0.0021283267868282742,,,0.05267279486382151,6.705978010167999e-05,5.506998209325721e-06,0.00354657124843937,,,,,,,Treat
81,,,0.0006217013469587395,6.693894239163372e-07,0.0004144675646391598,0.022075009711614378,,3.4538963719929976e-05,,,0.0017960303088131336,0.0006217013469587395,0.007840341093469429,0.00988038014632862,4.4868132380164246e-07,,,1.5494661260692237e-05,,7.414208281483494e-05,0.026414658324997103,0.0030048861726792307,0.7890907474622697,,6.907792743985997e-05,,2.4908736425503017e-06,0.00010361678627537061,0.0004885676909979573,1.2193095531071123e-05,0.05827186909633146,,,0.003073963051274897,,,0.0007098588324466454,0.005871618588167129,0.0032812041755038326,,,,0.03685302866444287,,0.00907232940124458,0.00044900600393699293,,,0.019536256057954837,0.00010361678627537061,0.0002160857112631375,,Treat
82,,,,,0.008338478361787093,,1.5974973681938187e-05,,,,,,,0.09505499162433796,8.611364999954045e-06,,,,,2.2020742223163058e-06,,,0.11372465910583728,,,,9.624975212820237e-06,,0.00041356855796213836,,0.6884665060625249,,,,,,0.0005335883940482307,,,,,,0.09254076235272758,,,0.0008910321526578199,,,,,,,Treat
83,,,,,,,,,,,,,,0.2930528934911101,7.285645910928711e-05,,,2.156139163892321e-05,,3.5510585540911627e-06,,,0.2670178717645421,0.007559301371521733,,,0.00024181297531397853,,0.000396786571820828,1.129142194701767e-06,0.2710091947975192,,,,,,0.010179899439224779,0.0018673406111407735,,,,,0.07903144984288046,0.046019018840892816,,0.02352533224253624,,,,,,,Treat
84,,,,,,0.0010363747110028135,8.926280579368911e-06,,,,,,,0.21396920700010477,3.194018391690801e-05,,6.746921649079988e-05,1.0558773623316253e-05,,4.119798083946537e-06,,,0.1217630143347282,0.006076696212866523,,,5.580349615451592e-06,,0.0009059611716853761,3.722231608046727e-07,0.5311737590800761,7.354056911031258e-05,,,,,0.00494098910762483,0.0016283747631962674,,,,,0.10868829694996167,,0.0027818410537116555,0.00683297822046094,,,,,,,Treat
85,,,,,0.04462752456283305,0.01043278084226015,,,,,,,,0.4955722680951333,0.0002360415340433296,,,,0.04111126641220833,,,,,0.13222025318491287,,,5.4649116521955155e-05,,0.0008035024028212892,,0.08069974811952957,,,,,,0.022463636297960086,,,,,,0.12388947912107436,,,0.04788885031070173,,,,,,,Treat
86,,,0.00029030202787625825,,0.004606835185432305,0.08902549587141285,,,0.0002479616951881689,4.292324614859157e-05,0.00011615407723467554,0.0009676549450963207,0.00042669297298236894,0.3966142898770133,2.2290804454339207e-05,,0.0005221851157145199,8.010736433127855e-05,,0.00017875824032486697,,0.00012062651744005208,0.4296761645943159,0.00900666292152402,0.0008184195952681575,,0.00013755748655244776,0.0002992099459712644,0.0003890627611962257,1.800902838622077e-05,,0.0044909816157735006,8.907653265451842e-08,3.9438790901956656e-05,,,0.009206010369292807,0.00206340279541357,,,,1.7631560533540668e-06,0.047088881392095334,5.071229720476526e-05,,0.0034513562328680435,,,,,,,Treat
87,,,0.00041312848562005433,,0.00526374250153478,0.006214978756902145,6.351630674255592e-06,,,0.0001385015336047325,,,6.30676418871095e-05,0.07326143516050329,3.8745277052696834e-05,,,6.31444257962231e-05,0.0010881872190066195,5.421844229539935e-05,0.09298572458781387,0.0006046437671637017,0.42772240284053126,0.06563025434959519,,,1.1151535648043833e-05,,0.0008230778180919996,2.9725526872726827e-05,,0.016517393964866983,,0.00028524028690278736,6.050052369375041e-05,0.16184240557244886,0.00035600834453161,0.0071535712904536005,,0.0027939556871835625,,,0.06446736311716462,,0.03970012699627285,0.00275968485735942,,,,,0.029651267858527834,,Treat
88,,,,,0.012536669888494242,,3.2895818837052867e-05,,,,,,,0.16014653877462326,5.120148133050602e-05,,,,,,,,,,,,2.2488964571347886e-05,,0.0006919709758865897,,0.6907136682102896,,,,,,0.003992242321313376,,,,,,0.13087236040209874,,,0.0009399631625553527,,,,,,,Treat
89,,,,,0.11883319348133717,,,,,,0.017578788551221032,,,0.7812874703043723,0.00014567685481558422,,0.002431770934271264,,,,,,,0.00806390970768906,,,,,0.0014995261405673726,,,,,,,,0.026268860891476887,,,,,,0.0401326820043936,,,0.0037581211298558423,,,,,,,Treat
90,,7.666006382644078e-07,0.0005300166635250775,,0.006686333844644925,0.00041997992395076454,6.449582517739359e-06,,,,0.0016088887420969097,,0.00035742995472824675,0.16554070064514623,1.1130061044525109e-05,,2.796131655418558e-05,1.3958955546180632e-05,,6.078146155506705e-05,0.1739111502642347,5.5267903560583475e-05,0.3580431242389658,0.0021017866051260777,2.444323645073981e-06,,6.126961787971798e-06,0.0006000989143202701,0.0005197373083664404,5.815014326205593e-06,0.00016201044243909177,0.014201409821450205,2.411660963099377e-07,0.0012294598745629973,,,0.0033570155992190486,,,0.012297683927005901,,,0.030651382022862522,,,0.001759895564998658,0.0,1.0711375401806339e-05,0.22521759021120452,,,0.0006026507084777947,Treat
91,,,1.0134302245643491e-05,,0.0031827500081175212,0.0015797088723860505,3.6911927919673173e-06,,,8.742041896271166e-07,0.005507247118583657,,,0.5033049014143263,2.819519885970852e-05,,0.0002496379331190598,2.1863133152668884e-05,,1.1570884190140864e-05,,,0.3151616602496529,0.01405625494151577,,0.008206346686699001,0.00010479323678638291,2.7351479467363087e-05,0.0011308157171556676,2.0891984558679054e-06,,0.0039729084909862775,,,,0.08327675503731008,0.004534552733443116,,,,,,0.03337749149496495,,0.019365899088254902,0.002882507383345489,,,,,,,Treat
92,,,0.00013695862017319544,,0.004475217232235191,,8.304427908702861e-07,,,,,,0.0001227451054595134,0.22480517397877192,1.0090905750474126e-05,,,3.8521823449486806e-05,0.0001567544489218035,1.8470693064101173e-05,,,0.5422627968800335,0.01261745545729149,0.00026407964567187487,,6.282368955491455e-06,,0.00023687524207141562,2.8619136396205894e-06,,0.006572731368070737,,5.867461706651149e-06,,0.17683924372239226,0.0031450495783832333,,3.353775308212938e-05,,,,0.016813403446726376,,0.008247199646435329,0.0030798032317758297,,0.00010804903314752735,,,,,Treat
93,,1.8771356469603693e-06,0.0005638519923078252,,0.0024527413931243955,0.0032548408996633305,4.1675031663049856e-07,,,,0.0007980926889667092,3.59158124940181e-06,,0.02398202664043378,7.692988373336952e-06,,0.00023437201590017847,3.5699392289900554e-05,0.004783349325882934,1.454758529785558e-06,0.016274703851263558,3.8259860951123125e-05,0.19814583372554626,0.02117752574544448,0.00012191021765565523,,4.751381577184114e-05,0.00012294763966188099,0.0009171287018369305,8.85264909948002e-07,0.5316126220382942,0.0003186884193620145,8.239599692474338e-07,0.00026891554232267017,,0.15442193708540755,0.0018647214295401508,,,0.0005802589868251333,0.0022788925419398635,,0.002543371367503723,0.0001299994829193902,,0.000298646218551722,9.671662121332481e-06,7.544290412363218e-06,0.03269719058910389,,,0.0,Treat
94,,,,,,,4.181572565038566e-06,,,,,,,0.2138715263231815,2.7188150637478312e-05,,,2.1977325458263513e-06,,8.466194773529279e-07,,,,0.007548617419388528,,,,,0.0011174911350131985,,0.6350486694767824,,,,,,0.0034760650056376787,0.0015141531392771593,,,,,0.1256746504833035,,0.0033443467683461265,0.008370066173844216,,,,,,,Treat
95,,3.614788064617399e-07,0.00017793998806733634,,0.005568059374157144,0.00032183034382537713,4.479901471488383e-06,,,0.0,1.3578723229147285e-05,,0.00020547022033837347,0.016073225672446057,4.574298612887493e-06,,1.7082909868927228e-05,4.46103627924716e-05,,3.142070481401082e-05,0.18541386829623901,1.7371818873802696e-05,0.6725685028586533,0.007906815047205383,8.126730717787529e-06,,1.1172633114682172e-05,5.2693274631159046e-05,0.0003223731367936226,3.780028662677696e-06,,,4.771516543227281e-08,0.00018525590964240882,,,0.0008423993624471026,,,0.006954343338512328,0.0012102364172645885,1.975069249121844e-07,0.05698497130035761,1.1155615446320725e-05,4.245267460903355e-06,0.0005337267677488234,6.132326619614902e-06,,0.044417373586464824,,,8.257708262401732e-05,Treat
96,,,,,0.008907541488535895,0.02009579866303006,,,,,,,,0.6005087125589104,9.523840706143067e-06,,0.00025047973069779596,6.8500852181595745e-06,,7.052579868234058e-07,,,,0.009855087073355839,,,0.00017436793079639323,,0.00026841712270755155,1.2373441910080236e-06,0.28785155077941305,,,,,,0.006902397313343252,,,,,2.605683989619759e-05,0.0527268977186909,,,0.012414376252520483,,,,,,,Treat
97,0.00011348352469310774,3.1927168963148763e-06,,,0.022304833383269454,0.0006959778728614161,0.0,,,,0.013580340715120525,,0.0042265664166929555,0.0017245731828011686,1.8905882695528137e-05,,0.0002481310517170154,0.00022827525667764017,,0.00020265401237294162,0.03407211891710715,0.0006447277783212002,,0.025491067978073177,7.877932574916926e-05,,,,5.1442445939050955e-06,,0.10551174243604242,,,0.0028612698760884007,,0.21363709206484863,0.03861992077743338,,,0.26071042330962063,0.017015917221277904,,0.2134637805820219,2.279200251009231e-05,,0.028384183125961394,0.0009353456639856002,,,,,0.015198760680566815,Treat
98,,,,,0.020253625951871513,,,,,,,,,0.40256571689455767,9.814904460409381e-05,,,,,3.0351313931992528e-05,,,,0.04441758218702373,,0.018647666669203214,1.4262405189765385e-05,,0.007922068424960724,,,,,,,,0.008657645001011557,,0.0008545587947875764,,,,0.3137323645326045,,0.05974145666923773,0.11314709691083041,,,,0.009917455200185582,,,Treat
99,,,,,0.007090573076893498,,,,,,,,,0.19392261798372387,3.9719363734910136e-05,,,2.1791352938628136e-06,,1.1214934136848508e-05,0.05205111767404348,,0.16275764748077812,0.011257222371469255,,0.006933272100439695,2.3179813071986853e-06,,0.0032859096551826326,,,,,,,0.3554043025078084,0.004168916710837859,,0.00043515882310236155,,,,0.1344762630662338,,0.020862810548611468,0.04495726573592323,,,,0.0023414908504795426,,,Treat
100,,,,,,,1.0361587119312775e-05,,,,,,,0.19824609028954904,3.5420436833248986e-05,,,,,,,,,0.005032322838823204,,,,,0.0008988506030114,,0.6695917681928115,,,,,,,0.0011209970997797228,,,,,0.1172659634320343,,0.0024071957913105197,0.005391029728727787,,,,,,,Treat
101,,,0.0005828608516209982,,4.9184365352229693e-05,,,,,1.257290486199488e-05,0.0002015327504436392,,0.0001605022423216539,0.03690326184279951,2.6678873313307874e-05,2.8771734208322526e-05,4.43331001809172e-05,1.9610797299133785e-05,,3.2605405456192225e-05,,7.790012342396016e-05,0.5506224410724744,0.0017747980455002788,,0.01393685672975085,7.506793553110064e-06,,0.0009946903178047468,4.066109786022875e-06,,0.033862704944504385,,0.0013234624561584414,,,0.0021545302100869673,0.016284540339939785,,0.01269648331617129,,,0.046081234926687455,,0.017176160942785013,0.00041274937251770593,,,0.26205377552465664,,,0.0024741839063410946,Treat
102,,,0.00035294593018384305,,0.0042839676505121585,,,,,,2.6957905918259953e-05,,0.0011849946397387743,0.024392565108244075,2.703637213280004e-05,,,5.950348595165587e-05,,1.77557554283847e-05,,3.73588580081325e-05,0.024888030071580435,0.010185739147738388,,,2.38358693312211e-05,3.07086188419046e-05,0.00010712186885604265,9.042040657632875e-07,0.8827816161919114,0.0002418553546460274,,1.0664545384652848e-05,3.55578118459636e-05,,0.0016767745453503055,,,,,,0.001784817656592264,,0.00024214709524771627,0.0016304892740253746,,7.797968303917119e-06,0.034220669846018535,0.0006570227618208138,0.011091161462321197,,Treat
103,,,,,0.0020674008564625364,,6.656249911893451e-05,,,,,,2.6917238985479613e-05,0.11206774066394128,2.089981153056464e-05,,0.0003103486624895353,4.213341401135583e-06,,5.287362849740805e-06,,,0.2290898197498997,0.0018876734234098238,,,8.846568436342572e-06,,0.0031835318881523983,1.715482100168167e-06,0.6033288590373326,0.00057486538342595,,,,,0.0038201877711688385,0.00042994431943919886,,,,,0.04225296219415839,,,0.0008522237456974202,,,,,,,Treat
104,,,,,0.005280015261507384,0.002777083938976711,8.197564173863718e-06,,,,4.498159923524076e-05,,3.659060021316801e-05,0.1789114682105891,1.7673287267310337e-05,,2.358663904214481e-06,3.102789630605859e-06,,7.0073409353223254e-06,0.027057833135296864,,0.18530896476246728,0.008456352798038202,0.00035397700725328554,,,,0.0009330095551221485,5.742268020946966e-07,0.5391447265378562,2.1124617122048677e-05,,,,,0.001542447284913797,0.001311792847117374,,,,,0.04154160273316936,,,0.007239115238408363,,,,,,,Treat
105,2.1175034792505363e-05,,,,0.003653585190006762,0.001002844088463303,,,,,0.0007620142723877971,,,0.12314817332787714,5.935172450398527e-06,,0.0001333022761429452,2.0956680301384145e-06,,2.039181354252489e-06,,,0.2617089717844818,0.00014191168041482538,0.0004448089714230107,,,5.770350720319708e-06,1.708698658338303e-06,,0.4939925216894507,,,,,0.03374482826164174,0.0004179255311994434,,3.976724830344665e-06,0.004438866604892006,,1.309874988928068e-07,0.07434353829548956,,,0.0020238762077938394,,,,,,,Treat
106,,,,,0.05521167829035999,,2.9954228370087413e-05,,,,,,,0.13671544655406276,4.9548043078132655e-05,,0.0006326525197624828,2.5390509913295493e-05,,4.167751395322728e-06,,,0.25107299044640047,0.004258670732983776,,,4.55941041550879e-05,,0.0004939594370423713,1.955155324209652e-05,0.4939690785529123,0.0036047463207927333,,,,,0.02198519709127628,,,,,,0.029589357354122315,,,0.0022081373615088803,,,,8.38791486217747e-05,,,Treat
107,,,0.00035026457462684543,,0.004741926800854439,0.09231136871436812,,,0.00036891830042662177,4.582061259401795e-05,6.0905301132955005e-05,0.0009031003384035321,0.0004264946895636293,0.410349830670504,2.3015036503757864e-05,,0.0003999815798207582,8.563960098809154e-05,,0.000191331094462642,,,0.4050826517581366,0.011074482604648196,0.0010139393194756982,,0.00013050021721481986,0.0003399035822607605,0.0003908856487557927,1.965976061160196e-05,,0.004895492814263804,2.144359635295332e-07,5.635513148168962e-05,,,0.014873401473134375,0.0019841694335134834,,,,1.2792317218690962e-06,0.046275422330410265,2.7537390357008772e-05,,0.003575507553801055,,,,,,,Treat
