,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
58,,,,,,0.015728127845622327,,,,,,0.18997905883807875,0.016186045818384117,0.002935931968314131,,,0.008532058185694148,,,0.0022682398285713023,0.03570743039636743,,,,,,0.027859278292271108,0.025203515182594158,,,,,,0.017994857058492856,0.005823524234203441,0.0035854967196476523,,,,0.2273335638868585,0.4060273163630094,,0.0148355553818907,,,,,,,Control
59,,0.0023932390995437896,,0.06287262855691723,,,,0.0003551943475558983,0.0019080498705363474,,0.018140119066145106,0.26101888904791043,0.005494991968024593,3.4790296798730216e-05,0.06393977403806395,0.018704367682189187,0.019803491070872415,0.010513856850219858,,0.0027060392830365646,0.19643393208059098,,,0.07097085135606118,0.027673285364388775,,,0.022844725488933872,,,,0.0009522541716586577,0.0021123126610223053,0.018449065234723054,0.05757096231002571,,,,,0.08320526545933922,,,0.051901914695442204,,,,,,,Control
60,,,,0.026030890235264937,,0.000384047471726476,,,,,,0.06862434907768585,0.015973729728651895,0.0005324780045076491,0.001110533033474493,0.030796029183131537,0.0236380964511572,0.001088965334400053,,0.021159845746188465,0.16852715200364943,,,,0.016019510221970283,,0.04651389682134844,0.00851242492762104,0.07574036722466645,0.0012429912608090288,,,,0.0871031874007199,0.0062160753827707055,,0.00035637570687625043,,,0.366808572631363,,,0.023279686055689017,,,,,0.010340796096327858,,Control
61,3.1355682265541705e-05,0.009868895580589655,,0.08193677533887808,0.0006570440692915785,8.582090957744045e-05,,0.001012849619674917,,0.017392528653545264,0.0041755995578034374,0.10611353342805871,0.016340280822712022,9.864823414061658e-05,0.0289908733585733,0.003569661178438164,0.014247289031487111,0.0011296189948650996,0.0014698485082788673,0.002223199315957467,0.524434984349137,0.0,,0.012749647986654695,0.06878622255754252,0.008153291822346443,0.014665195121422333,0.00013509412456614884,,0.0005926020339860983,,0.004736845909523993,2.5654649126352305e-05,,0.02695428107376109,0.0022732869642517737,,0.000646049219665999,,0.03483331248044724,6.810698518067338e-05,0.0015763356629858697,0.008076633287456983,,0.00019607481832283543,0.001394818840000607,0.00034572693822655735,,1.2012891257577668e-05,Control
62,,,,0.019101548452416888,,,,,,,,0.041165447418532564,0.015309341235917115,,,0.012278768001368115,0.02645414797701331,,,,0.22608053961630356,,,,0.011550482830801652,,0.05487485909364641,0.002983295194019418,0.081743427056033,,,,,0.0771817570207636,,,,,,0.3427668105715326,,,0.04736395438817995,,,,,0.04114562114347177,,Control
63,8.118340015015907e-05,0.006115346100144861,,0.07714709445013758,0.00025019797267120987,0.004647497849042792,,0.01856340030728824,,,0.004124036148570861,0.15356756725178478,0.009885539463694,0.00032261840034858506,0.014719577830203409,,0.12839265529951335,0.002623754826937337,0.0006376825140827012,0.014104054556856484,0.02425046871830348,2.8202670027350543e-05,,,0.005881465386560905,0.006923956939357612,0.05341585703180194,0.03934121383083112,2.8807012956508063e-05,0.0234763054260527,0.00041739951640478806,0.014185540128471218,,,0.016961488649734725,,,0.0007273267152410652,,0.35365644595189955,,,0.02030572097204934,0.0,0.00012358812901271116,0.004594114223633879,,,0.0004998923262347885,Control
64,,,,0.05098808967168815,,,,,,,,0.27633024218584384,0.014102748190579056,,0.017569791875936058,0.005270320539441545,0.028691899016914487,,,0.005968184394182953,0.19345773290774754,,,,0.006520577153173533,,0.018502542920509513,,0.04084851376333305,0.002651631655472573,,,,0.0059516607183176555,,0.004554468885656895,,,,0.21128029519233194,0.08219953551737982,,0.035111765411491296,,,,,,,Control
65,,,,0.07589884874302147,,0.011011870641888879,,0.0002257759959093522,,,,0.06665095963825289,0.011994412470377558,0.00010641862801413712,0.004271088064774742,,0.008146591710239627,0.0009519502341962068,,0.0030047966616847505,0.003476107814407116,,,,0.010111976268144451,,0.03298626417356206,,0.08218797902800774,0.00406416852698665,,,,,0.00539776143752008,,,,,0.6736018312429245,,,0.005911198720087815,,,,,,,Control
66,,,,0.08623338957059504,,,,,,,,0.22672826574078264,0.022052308417607264,0.005401944932067549,0.004486696179755228,,0.0010223952808320865,,,0.005638909573402567,0.19867347421531734,,,,0.006776836763247273,,0.041435374234872854,0.0543768114621733,,,,,,,,0.012233234906910374,,,,0.30853334622542455,,,0.026407012497012067,,,,,,,Control
67,,,,,,,0.125676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.693369,,,0.18095500000000006,,,,,,,Control
68,4.6355573079396244e-08,0.00011496071962705323,,0.005829356468968725,3.8556209584258695e-05,,0.001127067696949243,2.1945563603213345e-07,,,,0.9125658126363859,0.0015195008230991967,2.783106677736983e-06,0.0026792115707293227,8.917254810537765e-05,0.015741548260235307,0.0006857378754286416,8.112491985295119e-05,0.0005662679302379808,0.03252116720144563,,,,0.006727389259978406,0.0001870187349083096,0.00310542663403262,,,0.0011366162418110725,,0.00011302882567091173,0.0019682447201325773,0.0005291824680850467,0.0010352251765839225,,2.9414948626488438e-05,1.2561997634471347e-05,9.432355279870546e-05,0.008645128824270149,0.0004117417463044241,2.021334931256129e-06,0.0024242141353157456,1.3010458046331427e-05,,5.8366485820022275e-09,,,2.9113256845703945e-06,Treat
69,,4.0481458188577195e-05,,1.0253876847483169e-05,,,0.00011675115428805336,1.223796120419368e-07,,0.0009592710234046231,3.5951675630862274e-05,0.168781803983833,0.00044699406748192926,6.563093125804218e-06,0.00044949156154437106,,0.005770465530633693,,6.769624028364491e-06,0.000417318636501093,0.0003984401821485467,,,0.002698395085584149,0.00044954935334330344,,0.002062719740028035,0.0005637643450017012,,0.0011520867441763563,,0.00031881486991887413,,,0.00018958389461129916,0.7938753527301745,,1.5953270156107722e-06,,0.005827384155128404,,0.015279117924945533,9.102658298026833e-05,,,2.411945260029643e-07,,,4.9689805297464114e-05,Treat
70,,3.299972507693991e-07,,0.00030434283965253645,7.799402914060495e-06,2.8479808387984756e-05,3.825157737207168e-06,1.6374020722273118e-06,,,,0.9814765970545599,0.00020754249491085168,2.3871028907916445e-05,0.0001910662030093848,,0.0009180806657096484,,,0.00010288950174094713,0.001344095682309381,,,0.0006128132715627053,0.002838361177323759,2.6154196555069054e-06,0.0009631794038340106,0.00011714013115055357,,5.442969439424631e-05,,,,9.149709153141423e-06,0.0001898777631333482,,,,,0.00319164260973931,,0.007134600722472608,0.00027563285841781897,,,,,,,Treat
71,,,,8.759938070720748e-05,,,,,,0.001598050742311247,,0.987465405603684,6.636221808675293e-05,,,,,,,,0.0019296590716643383,,,,,,0.0012001939388922684,0.00017023193916995097,,,,,,,0.000531468113262422,,,,,0.006134116137436899,,,0.0008169128547847899,,,,,,,Treat
72,,3.3539457317056604e-06,,1.9698362180055088e-05,0.0001378883582966691,,,,3.283066262133068e-06,,0.00010505804960277154,0.03747293520568365,,,0.00024294640789944067,,0.005267411109047195,3.6113693490720434e-05,6.566132524266136e-06,0.0009783527551188414,,8.05267945811776e-09,,,,6.566132524266137e-05,0.003404534157171291,0.0027315057503977287,,8.535968742271645e-05,,0.0002987589944613659,,,6.566132524266136e-06,0.8813842428142109,8.535968742271645e-05,,0.0003570242297622944,0.02880562288845713,0.0053933733958603115,0.03307354532229216,3.2830662621330685e-05,,,,1.9998136361223702e-06,,,Treat
73,,,,,,0.0001889675097416061,,,,,,0.913784827824921,0.0006162774930024102,,,,,,,,0.0011374166418814003,,,,,,0.0018096450047807046,,0.0005601628085190605,,,,,,,0.05208329424496605,,,,0.02650471017178264,,0.0020962059407680475,0.001218492359636901,,,,,,,Treat
74,,,,0.009005437375046053,,0.0001315753718939163,,,9.464364920137828e-05,,,0.8622465806558299,0.00028642021229422285,,0.00038188931714412786,,0.0020965287123867124,,,0.0004651442579447405,0.008378503809990098,,,0.0037142666679905296,0.018464367181394502,,0.0038904111647394025,,,,,,,,0.0005282142285899762,,,,,0.0546589645190849,,0.029580074187505717,0.006076978688963832,,,,,,,Treat
75,,,,0.0045399045477041294,0.00018871781691160903,,,,,,,0.9287437522037294,0.004687338189557086,,0.0005059033532076265,0.0023317694709052692,,0.00022410097250970967,,,0.0195858165264704,,,,0.0026367882270596165,,0.0015265558485224047,,0.00019839611285742118,,,,,,4.707612898442954e-05,0.017627808837993232,,,,0.012999406284215257,,,0.004156665479372528,,,,,,,Treat
76,,1.441716688297856e-05,,0.0009278392480287349,0.0001019368438079777,,,1.2129783519160514e-07,,,0.000107850083156753,0.9750023537119847,9.067789508667332e-05,1.9063367152415228e-05,0.0014136977831590131,,0.0012649720330762764,2.1359924789212294e-05,1.2883987970058737e-05,4.381613419092478e-06,0.001748184441022461,4.125086974771663e-08,,,0.006865457726178465,,0.0003947065233864301,0.00017780960907953566,0.00021696392801273697,9.196805639913334e-06,,4.746454118107822e-06,,,0.00018319585630751102,,,7.669503063802271e-07,0.006853889872435713,0.0029124157867967794,,,0.0016510698394971207,,,,,,,Treat
77,6.461891793195926e-08,3.3911642463954013e-05,,0.0014657137346123848,1.6257930352187943e-06,,,3.1922580274986307e-06,,,,0.9472239359958975,0.00028339431783246924,9.97113504592704e-05,0.0011670345888283697,,0.011828174658555407,3.9161438074613296e-06,1.2116311598236416e-05,0.0008528886528552901,0.0028077089705155164,,,,9.054230247525361e-05,0.00015452549666128217,0.0038788811057782107,0.0018058921376530432,,,0.008902433519759619,0.00041971567934027964,,,0.0005676707569468212,,6.091779256050956e-06,4.724450730636279e-06,,0.016493690120798748,,,0.0018796699135651257,,,1.6564498100548606e-08,,,1.2757135130366449e-05,Treat
78,,,,,,,0.0005412228549571298,,,,,,,,,,,,,,0.0030600010943652983,,,,,,,,,,,,,,,,,,,,0.9963987760506776,,,,,,,,,Treat
79,,9.252418430081539e-06,,0.0019460488723024663,3.1016824226581186e-06,0.0003640041214672597,,,0.0005108379915413693,0.005067511835693765,0.00015880028780910956,0.9579229704457022,6.375355411520238e-05,6.430301358001287e-05,0.001784771140042555,,0.008857676994882858,8.053970332713515e-05,,5.521905059373742e-05,0.0025206339154801648,5.644432403374615e-08,,,9.63015313195492e-06,5.1421602931615104e-05,0.0006424026465888362,0.0006471462049270524,0.00034900093127676737,0.00039596845100160614,0.0059393971260736506,6.508656228426928e-05,,3.995773267763971e-05,0.00023838737798127733,,,3.0449243756786655e-06,,0.009427553969951043,0.0017769398789599104,1.3082987493476173e-05,0.0009914979786308385,,,,,,,Treat
80,,,,0.012014472640226877,,,0.001278541567618346,,,,6.912467996145709e-05,0.9066432091309705,0.0030103012724996677,,0.0003034817261043087,0.0010069479728387913,0.005517180484149211,0.000514816485835907,,0.00022844005834188487,0.02109020679526676,,,,0.002413585147724589,,0.002719761752611481,0.002928138018442596,,,,,,0.0001272345112966845,0.0012986246337050153,,,,,0.03485221456224821,,0.00036951299713398997,0.0016400271203904381,,,,,0.0019741784426330978,,Treat
81,,,,0.0017005644345116332,2.3766600444467214e-05,,,,,,,0.8974824462539636,3.846442080962957e-05,2.902834997853489e-05,0.0002540455212295464,,0.0009031261799933866,,,0.00013480808649400354,0.004466565056442706,,,,0.005580693857118783,,0.0008019711028083163,0.0013863905284104273,,,,,,,1.1602673580416668e-05,0.08061685907788904,,,0.0007689191440063818,0.005247326150050755,,,0.0005534225622684782,,,,,,,Treat
82,2.398141026153098e-08,1.9276451313622233e-05,1.4570753081806643e-06,0.00040058029784408424,7.263977250073605e-05,1.3627955465863363e-05,3.272167965186579e-05,4.836975258048083e-09,,7.057197585876349e-05,6.832625252899328e-05,0.9737912985082293,8.572940612736234e-05,3.8711076669486295e-07,0.0018829211956920134,,0.0031652130370320663,8.708790043284434e-06,1.4546708934806965e-06,0.00013180520502285094,0.002316881982815755,1.86090652876862e-07,,2.741032757963626e-07,0.00915012042844207,1.836491947835629e-05,0.0007252556280248757,0.00037656500382080287,,,,4.852349306005608e-05,,2.216870353370582e-06,0.00019917209608655693,,3.703519962360854e-05,3.4351891087093803e-07,0.00016342113212991353,0.0037958735309866275,,,0.0034186929970026333,,,5.791263952862235e-08,,,2.668900316964583e-07,Treat
83,,,,0.0023117198325942005,,,,,,,,0.8936456356406096,0.0009807667298241285,,2.4299327785791313e-05,,0.0037856788716444136,,,,0.003612396173304101,,,0.0021633080426867535,0.00015302832499234278,,0.009557394240093907,,,,,,,0.0002048356527320805,,,0.0001797348812446964,,,0.04072213365930421,,0.02728559606722607,0.014483089492407992,,,,1.5750721736720327e-06,0.0008888079913761024,,Treat
84,,6.0485166795969825e-05,,4.6284532201298886e-05,3.5819160164853606e-05,,,1.9561175047251747e-07,,,7.717387241546021e-05,0.9689541985917248,0.00013515923031481343,6.150280242621577e-06,0.0006342375294958162,,0.002468540237345423,,,0.00012891599118017757,0.0010752525052551314,3.48779987986051e-08,,,0.0005945362107874397,4.761894210279407e-05,0.0006379438904806434,0.0004064792480390456,,0.0008098968499894921,0.0023477176764216856,2.879326713293631e-05,,4.686927361880801e-06,0.00028219320941596593,,,2.524574145388315e-06,0.0010238388618438456,0.016591363020185722,,,0.003593580858096183,1.8771698839010763e-06,,1.3590709207518548e-09,,3.5077870836289067e-06,9.925610727975339e-07,Treat
85,,1.3091444635980148e-05,,0.0005204635204128476,0.0005231357239197337,,0.0002301294741804272,2.0785034747118428e-08,9.912231908068304e-05,,4.681112486335171e-05,0.918497409970069,0.00019445469257271578,4.3901103892260285e-05,0.0008590550540863758,,0.017425078334628752,,,0.00015179456344821665,0.0012155110032756012,2.729657626199834e-07,,,0.004057144972849659,3.730707420293724e-05,0.0003821553691620069,0.0012652580928334124,,7.698367514013614e-05,0.002531227791932759,6.185416046279756e-06,,,0.0007148663255388278,0.04476690571358828,,,0.00048824372887802523,0.005079089202797658,0.00038194066366622706,,0.00039243989350040356,,,,,,,Treat
86,,,,,,,0.000458988353257021,9.488487133855356e-06,,,,0.31952424969110704,0.0009595540357568258,,0.00028682090222571305,0.00032994538597164316,,,,,0.0049619105418157285,,4.0416635581970905e-07,,0.0010307824703418742,,6.812620675326352e-05,,,,,,0.000152370238267154,,0.00028938643690814577,0.019351899026045116,,,0.001726504574271093,0.00012176252821519187,0.6439212793363497,0.006133561834143136,4.905850671369438e-05,,,,,0.0006239072783679593,,Treat
87,,2.0090892668245992e-05,,0.0009187570023338863,,1.2115321951823716e-05,,,,,2.9885481231094937e-05,0.9737276920205625,0.000167752131231827,,0.0009373787053221461,3.6656577622590346e-05,0.0038170316271703966,4.506936791111145e-06,,0.00038774624090315995,0.0027938256458298577,1.2910024058558912e-07,,,0.0004385211799263588,,0.0006690817322348507,0.00037316343751684467,,0.000266712298949356,0.0009164112217798263,1.2701151336468204e-05,,2.202150612377923e-05,0.00021031738138973271,,9.10890651403275e-06,,,0.0032138236879661933,,0.006869384201220366,0.0007311501158235584,,0.003414035495359439,,,,,Treat
88,,1.1851642892110735e-05,,0.0005642118661376427,,,,,,,2.573140491828131e-05,0.5098765440462617,6.283885040102443e-05,,0.0006174793965125527,8.384437566427792e-05,0.0037604559741013493,0.00017240008981541435,9.417829917660539e-06,1.2977184748438749e-05,0.0017034170667678,,1.7909659605685494e-08,,0.002926002046279685,,0.000538044226174282,,,0.00022569831821201515,,2.889006978172725e-05,,,0.00015717387105678799,,,,,0.0034200342828626354,0.4751921063828395,,0.0006108631649955138,,,,,,,Treat
89,3.1287608345899876e-08,1.9954941405529075e-05,,0.00043033691087735745,1.1608599274168271e-05,,,3.922838805737143e-07,,,0.0001283252670214186,0.9646015641582246,0.0002675847669706907,9.097296992962173e-06,0.00018819380158608678,,0.01785005707792678,2.191595644347559e-05,1.2349452443359175e-05,0.00041075179248156713,0.001760103762375668,0.0,,0.0,0.00036343788609153634,0.00014653505799542893,0.0005257891930453179,0.001509292671004864,,0.0005769251583310871,0.006205049323864904,5.3854326529646613e-05,,,0.00039718088212079824,9.29367253234956e-05,0.0,1.05443358360694e-05,,0.004137626957460994,0.00012026601751690304,2.9824089118710815e-07,0.00014362103552994468,5.147979714121424e-07,,,,,3.860034973835694e-06,Treat
90,1.1064427025654995e-08,8.687741720495511e-05,,0.00021066522270689556,1.942360129333264e-05,2.0642425718139144e-06,,2.1408803298492222e-07,7.0273162529132825e-06,,0.0032079657373599007,0.6809389800394072,0.0011131009999993799,2.8070698791527394e-06,0.0038125187851311085,7.3413554739372406e-06,0.0008171683473024557,4.2400804298252166e-05,9.203552960009128e-06,0.00010924708269621131,0.0021294861841134076,3.128389322958883e-09,,0.0013404543771006888,0.003890812971173631,0.00011480337312432815,0.0009001438419250111,0.00015248257018718502,,,0.01067502067965645,6.184644343165665e-05,,2.9161571875084282e-05,0.00042123953932349457,0.283457835225933,0.0001040516618992711,5.108941068139773e-07,,0.005704191882299103,,8.481813697655822e-06,0.0006206379162936534,,,,1.8191984727740853e-06,,,Treat
91,,5.623676817107782e-06,,0.0002572164245465378,3.9023607114547074e-05,6.374280601121915e-05,,1.559478305022467e-08,,,6.814677062785751e-05,0.9198830471258218,0.0002411082900378543,,0.0011367484925897911,,0.0020457636471027784,,6.964857358960719e-06,7.484670922836893e-05,0.002006849094833928,7.376441310365779e-08,,,0.00663553677043392,5.2840552360966445e-06,0.00010114526597929437,0.0001423705627755484,0.0003433649035451185,,,2.8639865778301607e-07,,9.044827611109874e-06,0.0002709671401033449,,3.400626062851086e-05,,0.0023857150537862264,0.00401613257825901,0.058979531957882546,1.964157794908146e-05,0.0012278017858654566,,,,,,,Treat
92,,,,0.00011636515400712311,,1.1542481810946384e-05,,,,0.0019483807511212123,,0.9885114139477581,0.0001414971644806691,,6.23131331852001e-05,,0.0004414327891737255,,,9.274712006812807e-05,0.0013983546053880742,,,,5.448640676737816e-05,,0.0010985260807779107,0.00019621747595471208,2.5831756934420444e-06,,,,,,0.00025778738429567806,,,,,0.004904504044639444,,,0.000761848284878313,,,,,,,Treat
93,7.217677954389316e-08,8.56129174599124e-05,3.2520940209891364e-06,0.007650778285914721,3.8984249975069485e-05,,0.0002503930714931411,1.1043761891169043e-08,6.268002442688559e-07,1.4852440570718545e-06,0.0006404717568431258,0.9398148398000122,0.0001600157435187811,1.1990961194708547e-06,0.0022114421023956346,0.00015468339941174022,0.015289166050839947,0.0029042335115121885,9.38383554101055e-06,9.628650998735853e-05,0.00955852204386983,1.0776358290641064e-07,,,0.0015393089061178237,3.349293479158364e-05,0.0009979522874603744,0.0035300617611993506,,,0.002299051809825647,4.102362178432106e-05,,9.785805262878624e-05,0.00015934352296695652,,1.5202176938897542e-05,2.5506456398144466e-06,0.001053890442805949,0.008490463511697213,,0.0,0.00013012918114712116,,0.0027381023884313948,1.2592238395005749e-09,,,,Treat
94,,6.886924708659997e-06,,0.002104098211783955,1.2386878069116958e-06,0.00034805143128983234,,,0.0005436748803833116,0.0051239606563645325,0.00019949885131694786,0.9469172220692262,0.0001030214311861652,6.907437383636824e-05,0.0018426571796320707,,0.00848883178989277,9.188103141331159e-05,,5.6531685980218373e-05,0.002928086584773513,6.899106538282045e-08,,,1.209468514805569e-05,5.9180452359777965e-05,0.0006734137948009463,0.0006858162538487665,0.0003499476398010259,0.00040760619336746443,0.010171117483163012,7.610139523155284e-05,,3.500266865694496e-05,0.000288727221106024,,,6.995923983072888e-07,,0.014988784655226413,0.0024114588214356586,6.037629247525562e-06,0.001009226733548318,,,,,,,Treat
95,,,,0.001113864878880664,,9.84850886890304e-06,,6.420329826993277e-09,,,,0.9834130998668525,0.0003938546488284432,2.4465288597595766e-05,0.00010428393730582127,,0.0008482571473309759,,,0.00035437972517182286,0.0017520709118310966,,,,0.0003835428070334207,5.593652817027732e-07,0.0013996112774134876,,,,,,,,0.0007388362438417278,,4.998583368407762e-07,1.736558587571582e-06,,0.008532542138575473,,,0.0009285404169321172,,,,,,,Treat
96,,,,0.013670881661016885,,0.0006410680257230863,,,,,,0.965299373181319,0.0016228309903016784,5.011914835753521e-05,0.0007054676046149034,,,,,,0.0006551753758239678,,,,0.003356976408853358,,0.0011775774544162774,0.00255029897652888,0.00046067095712433876,2.1828739421958902e-05,,,,,0.0014568344917825309,,,,,0.007253883383067572,,,0.001077013601647906,,,,,,,Treat
97,3.7434700610249417e-06,0.0002308179923523102,,0.001760747744661808,1.0409959783020638e-05,4.479851939602825e-05,,3.888636404459619e-06,,,0.00021470761733679764,0.7489895900758369,0.0006062791040090911,3.907396271961039e-06,0.00021435612741728093,,0.04217649839584646,5.395956081114412e-05,1.651416805196127e-05,0.00021928870262116575,0.008639387895108338,4.928519824769898e-08,,0.0023655447328436033,0.0007972278997629641,9.429888724101476e-05,0.0018626036651724323,0.0008734641663297374,,0.0003101781376428682,0.001923627993677365,0.000602031934148264,,0.0007148836309744369,0.0010548856882883,0.1645778314762534,6.104208268940633e-06,9.982752749188708e-06,,0.020905858851363122,0.00033831051174900583,0.0001892245981718343,0.00015101764392036528,3.977694255864386e-06,,2.4644050002572646e-08,,,2.9976231969452228e-05,Treat
98,,,,0.0015538377890679874,2.3077585632408537e-06,,,,,,,0.8911176099952227,2.145780037669987e-05,7.329963708225763e-05,0.00031247921798569184,,0.0009803216341897983,8.186011507344918e-06,,4.6597128800984914e-05,0.004431745522403253,1.8668812493291206e-08,,,0.005103342290839172,,0.001759472139837068,0.0013933244724717063,,,,,,,0.00047515224825625155,0.08620605590788229,,,0.0008049747278833353,0.0053536950684179765,,,0.0003561219803995845,,,,,,,Treat
99,,,,,,,,,,,,0.37397279903366704,0.0010358227880594157,,,,,,,,0.004203622614440035,,,,,,,,,,,,,,,,,,,0.00012912121031737007,0.6121395461758664,0.007539452574581286,0.000979635603068412,,,,,,,Treat
100,,1.9624994614406586e-06,,0.0002815029110425505,0.00037736207595706975,,,,2.7882354920809957e-05,,2.1736971875968304e-05,0.44306397794860103,0.0005178452806311494,3.0487770773922546e-05,0.0002992279201012259,,7.858045208617923e-05,,,0.00018427810545139985,0.0011223709845783526,1.6516236941666858e-07,,,0.0037788284573098616,,0.0002314163085764639,1.5084980193021435e-05,,,,,3.229708733858407e-05,,0.00024795188865871833,0.09848426673847019,,,,0.0014977207858517686,0.4460587628160884,0.0029191356122373773,0.0007271548874249533,,,,,,,Treat
101,,0.0002154685982173229,,0.007680085976572843,,,,1.5026791594954555e-07,,,0.002124399962236811,0.8917961645852984,0.003731123507957729,,0.00974929521193998,,0.026412699329893916,,6.697511860406617e-05,0.00015233073793336998,0.0182604909213594,,,,0.012103883579475186,5.50528977265821e-05,0.0017106171847961374,0.0009504993055808876,0.005857688337407461,6.212156377945872e-05,,1.911887113466067e-05,0.001775278742784011,,0.0013163569209806091,,,,,0.0031997330917041544,,0.001672517271669908,0.002923060776823944,,0.002242560676320902,2.614757370995361e-07,2.0267903801507884e-06,0.0059200382957688355,,Treat
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874337,,,0.12566300000000002,,,,,,,Treat
103,,,,0.0012609031324772846,0.0007235118440222977,1.0271968498217544e-05,,2.509120096799478e-08,,,3.6213477617286206e-06,0.8738389818287073,0.0004612576098729477,8.264000967850451e-05,6.618564418550281e-05,0.0003238491619433883,0.0008506515202451121,1.1065031643277874e-05,,0.00021065002854471712,0.0004157097348816184,1.1664930127851152e-07,,,0.005481926076601785,,0.0007187539337754293,0.0005641814357964194,3.0324135199656307e-05,,,,,,0.00020586721708534177,,,,0.0003851724760931303,0.0054657983587006066,0.10839193266141484,,0.0004966031023685621,,,,,,,Treat
104,,1.1134391359838518e-06,,0.00025285835231933447,4.932154096286626e-05,1.499406405391508e-05,,1.18710442668629e-08,,,1.1776866011775736e-05,0.909052290712435,0.000274122953972351,5.243952252957495e-06,0.0004334271749188385,,0.0007680285849580592,,4.645156211627253e-06,7.20741589365726e-05,0.0018144499010412083,8.779517570469855e-08,,,0.006178571348429187,1.1143806436745394e-06,0.00010803455335324447,0.00012742934502434143,0.0002676716403523526,,,,,4.2894680998834035e-06,0.00029935723074405,,2.9474796966296565e-05,2.3788614841531836e-07,0.0025798596843792663,0.003986872149406273,0.07250386296765701,,0.0011587780253656493,,,,,,,Treat
105,,5.8549099739967775e-05,,0.0018213444235250494,,0.00013485971799141294,,1.2351225085778554e-06,,,0.00010116628051866315,0.9606886417269048,0.000198786876038093,7.106112971436261e-06,0.00039012609356428314,,0.015944954595632655,6.559640106689573e-05,8.447723511686678e-06,0.0003327538142523657,0.0006034372551397758,,,,0.0004769163683426678,0.00018796307671610938,0.0011520527652914068,0.0009761174973564803,,,0.00693046159335057,0.0003906420976182255,,,0.0003347760587113878,,,3.155064787146911e-06,,0.00867673102515067,,,0.000499034892054245,,,3.374580695547345e-07,,,1.4806859185987176e-05,Treat
106,,,,0.002049699128216332,0.00022912868234784727,2.99885056241731e-05,,,,,1.1321254953765311e-06,0.9403910196370973,0.0006475194587038647,5.6454198209746134e-05,0.0006825421270135725,,0.009795251176901372,,,0.0010479370387626355,0.002776647610481389,6.175424271526699e-07,,,0.0028053499568275724,,0.0013777516681520296,0.0047486525144030765,,3.2189538338690926e-05,,,,1.0127172341726383e-05,0.0008584834409393273,,,,0.0006253786900618783,0.02897965277371515,,3.7624867209528495e-06,0.00285071452721871,,,,,,,Treat
107,,1.9839586934096903e-05,,5.145763494741528e-05,,2.4185792895493423e-05,,,,,3.7167110664697924e-05,0.9184992547132463,0.0001463085712649097,1.9670201823382472e-05,0.0013035749911703906,0.00012169749668420473,0.005616419267782961,0.0007719232618593932,,0.00032649148974156044,0.0013980389500411576,,,0.003061613531652769,0.0014679303258433446,4.750839189733164e-06,0.0031031652349951186,0.0004015547489393445,,0.00018599794564488415,,3.4447903070283385e-06,,,0.000677469668455949,0.046813208254217996,,,,0.0068528177566175765,,0.007310349484257189,0.001781668350823167,,,,,,,Treat
108,2.0152801638085038e-08,1.213478490288952e-05,,0.00039913992646916215,9.9432658648967e-06,,,1.0835421337241316e-06,,,8.010907426437476e-05,0.7832055383488222,0.0001337314118200261,1.8765766400167444e-05,0.0004295878120373988,,0.0015268373066080305,7.037482985111311e-05,8.187742139201114e-06,9.725780967980729e-05,0.0016367790237237752,2.6319988219724747e-08,,,0.003180879923346732,1.974290962805644e-05,9.033060795138684e-05,0.00022156402107334502,,,0.0,1.6003605622119016e-05,,4.218258068426323e-05,0.00018371318556468418,,1.1886011258927976e-05,2.6180833613516437e-07,0.00010974804951188697,0.002555050013302558,0.20584016762155583,,9.880815897445005e-05,,,7.635812129350046e-10,,,1.4362210173696553e-07,Treat
109,,,,0.0036510619327298965,,0.0007730142221318542,,,,,,0.9511363826322009,0.0011478650853876367,,,,,,,,,,,,0.001855155475654249,,0.0017950629325687837,,0.0007445401820050328,,,,,,0.000509135047071562,,,,,0.03811403645150943,,,0.0002737460387406314,,,,,,,Treat
110,,9.921797069925918e-06,,0.0009520487362943526,,1.4254912383383086e-05,,,,,2.6112547497650792e-05,0.9753030676320826,0.00016525192228052273,,0.0007489672174156428,3.3347626999993095e-05,0.0032604833378265556,,,0.00039385103694030885,0.0026842121622250095,1.377973139599647e-07,,,0.0003785666401313576,,0.0004488689052875304,0.0003569990276724932,,0.00020033540840652114,,1.248232032813007e-06,,4.3226158639115105e-05,0.0002929892224010448,,7.1347543109199535e-06,,,0.003576849720045436,,0.006759631420759813,0.0006551911611635808,,0.0036873026228193373,,,,,Treat
