,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
33,taxa52225,16,9,0.26666666666666666,0.15,-6.713030375247221,-10.851018966342362,4.137988591095141,1.597901908704572,6.846002443700682,33
34,taxa561,24,22,0.4,0.36666666666666664,-14.474750261956444,-9.88609972404515,-4.588650537911294,-6.16745038666586,-2.9597791115849983,34
35,taxa572511,55,53,0.9166666666666666,0.8833333333333333,-13.277431645882064,-6.576151837293229,-6.701279808588835,-7.292131817084169,-6.011622532323951,35
36,taxa577309,29,24,0.48333333333333334,0.4,-18.476999807103823,-6.789669561748003,-11.687330245355819,-12.600618907885472,-10.747524807142431,36
37,taxa577310,20,11,0.3333333333333333,0.18333333333333332,-26.632999514003565,-12.23875251601493,-14.39424699798863,-15.607246900854156,-13.173757746898765,37
38,taxa61170,23,19,0.38333333333333336,0.31666666666666665,-17.66026814309456,-11.465163852301272,-6.19510429079329,-7.103628109862337,-5.325854779163243,38
39,taxa644652,7,6,0.11666666666666667,0.1,-21.914977435394874,-13.905760087710055,-8.009217347684821,-9.319188623356252,-6.701526082519017,39
40,taxa674963,6,9,0.1,0.15,-18.41462865296826,-8.318461738010361,-10.096166914957902,-11.631031538059815,-8.55267858135231,40
41,taxa724,18,18,0.3,0.3,-12.192936127649348,-10.200744175622376,-1.9921919520269722,-3.5415956328070046,-0.34989850004638784,41
42,taxa816,59,59,0.9833333333333333,0.9833333333333333,-0.1466030454907808,-2.4126026972821935,2.2659996517914123,1.921562811948184,2.656441422264877,42
43,taxa830,30,14,0.5,0.23333333333333334,-17.909288332092096,-6.439551170294345,-11.469737161797747,-13.843461727665625,-8.867414339601932,43
44,taxa838,23,27,0.38333333333333336,0.45,-10.151614208421663,-4.540377354873361,-5.611236853548302,-8.541987124781933,-2.7726407204995644,44
45,taxa841,58,60,0.9666666666666667,1.0,-14.371367701084775,-5.581733112256168,-8.789634588828607,-9.27049682467167,-8.296378820353356,45
46,taxa84111,6,7,0.1,0.11666666666666667,-18.8455281804483,-13.09131941351754,-5.75420876693076,-6.796910434312667,-4.62657918062334,46
47,taxa846,9,8,0.15,0.13333333333333333,-11.377017847131372,-13.623642321675407,2.2466244745440345,0.5607831033800904,3.875610078694863,47
48,taxa872,12,14,0.2,0.23333333333333334,-21.591808192435476,-11.15545887090556,-10.43634932152992,-12.516782459050352,-8.375893885787484,48
49,taxa904,4,10,0.06666666666666667,0.16666666666666666,-19.691663243200686,-10.315449587436849,-9.376213655763841,-11.838629877673876,-6.558755905613265,49
50,taxa906,9,7,0.15,0.11666666666666667,-7.921990628398308,-8.500291917548498,0.5783012891501915,-3.3202209689547515,4.330799932934855,50
51,taxa946234,12,12,0.2,0.2,-18.632896062846594,-12.874770117824545,-5.758125945022051,-7.27449977203403,-4.144145935295779,51
