,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa906,taxa946234,condition
56,0.00015757758355982356,2.1946068981486995e-09,6.510233797764757e-07,3.099318997818391e-05,2.0164942656660618e-05,,,3.573519488555672e-07,0.0004595660564907723,8.879652147313188e-07,1.3836469746434432e-06,,4.306871222857593e-05,0.1303605357261041,2.741490091234884e-07,0.07010703218713572,0.00022321140343117737,0.00043854526465919293,1.621635131577901e-07,0.48351685243877973,4.496350395630217e-09,,8.281856219307542e-07,3.211811687411346e-05,0.00015524249158355787,4.51432570856631e-05,0.00015234576616659235,,2.5340525477548787e-05,3.423976250710386e-05,2.0173434307061084e-09,3.0883513701041776e-07,2.835563697611597e-07,,1.314845859490834e-06,2.4171265972260193e-09,,0.0,0.31418761021381053,4.959186393117909e-10,,3.949017096542053e-06,,,,0.0,Treat
57,,,2.408801608421888e-07,0.02830326993293991,,,,,,1.7476848083245114e-05,3.509227806765303e-05,,0.0006398375312903625,0.002537311968812827,,0.00028962405850387556,,,2.1502674815048165e-07,0.02376229293287097,8.043661042180396e-09,,7.547287757033858e-07,,0.00031052167177822036,7.311290020418723e-06,,,,,,,1.7130592807861595e-06,,1.929026502719699e-06,,,1.7339030662543542e-06,0.9440469277434101,,1.1109694647571875e-06,4.262810656196733e-05,,,,,Treat
58,0.0001806606998010827,1.8633282167995908e-07,1.1119735060606926e-06,0.002727822228896067,1.2832087557966154e-05,,,1.6723932063137706e-07,0.013153817687641043,3.800041762690666e-05,7.525751125708096e-05,,8.376370043227307e-05,0.17168594650680485,1.0946316998281333e-06,0.015237879699636955,0.00020203454890979655,0.0022773042574604366,1.1766782377442377e-07,0.674627310976165,0.0,2.8757651233016338e-05,8.635790230046709e-06,0.0005856415120659534,0.00019596283771229238,1.500914653319689e-07,,0.0018633142973306688,,0.0003487335698394908,2.5579201533448457e-09,,1.863163882034829e-06,5.157810745562418e-08,,3.875046182716636e-09,,,0.11663347451619331,1.0757928117964187e-09,9.353532139970938e-06,7.865888424400846e-06,1.1634527836207713e-06,8.276462403109131e-06,,1.4399800686819235e-06,Treat
59,,,,,,,,1.680091453345043e-07,,1.4773924898797565e-05,4.957575511350516e-05,,,0.021498687646462865,,0.0020439575184445676,,,3.287845507998189e-08,0.09075265242513911,,,3.835646091182448e-06,,0.0001525995543896845,7.104733525095155e-06,0.008183224140013667,,,,,,1.3402448588052208e-06,,,4.03003706895322e-09,,,0.877251946252365,,,4.0097241060092426e-05,,,,,Treat
60,,1.2137847851826591e-08,9.540920014368663e-08,0.0005290689850697614,,1.2463499891755644e-05,,3.382404217852709e-07,0.056122090623594745,2.8214886296083125e-06,1.489362563044408e-05,,1.7579261092642148e-05,0.1370467782516036,,0.02749169196238144,0.00021863906264517477,0.00025082990031540615,1.9848957300094414e-07,0.0067275587503323,2.9951726090754153e-10,,3.1848029203715465e-07,0.00019638771158447775,0.0004524256034741467,3.3905203805871554e-05,0.008727608847297834,0.02307946392173646,0.00010004098442515428,0.00026685650567324627,,1.474705356491782e-07,6.513830097498089e-07,,8.283216453885238e-07,6.6871637747389445e-09,1.7582421866684949e-09,,0.7386347552189522,,,1.5234108151818175e-05,3.865222106977522e-07,,,5.5921284052317755e-05,Treat
61,0.000500484548136172,1.8404120212651823e-08,3.326672442455894e-07,0.00044565202005438957,3.566695240976726e-05,,,1.8086532843562916e-08,0.014095895311318078,2.9438405611449703e-05,7.66632475335541e-06,,1.3089198283920939e-05,0.3037681993334425,1.1769247186815098e-07,0.018697339814250535,3.268177387920881e-05,0.0003615623282543853,2.4527292157106885e-07,0.134367294211408,,,5.231087736983768e-06,1.1836251445870938e-05,0.00011760829506353997,4.940465909960084e-06,0.001771634321023212,0.0037882357812341273,,5.5021105190997806e-05,2.013776634374325e-09,7.324188440023658e-07,3.2516084875609707e-07,5.532788755561099e-07,1.2698257923889438e-06,6.236044246008807e-10,,,0.5218810934346835,1.2355940519516646e-07,1.1884280239965465e-07,3.069147085573515e-06,2.7774497639469856e-07,2.2242966078339854e-06,,,Treat
62,0.0012734629816502014,8.232506715535019e-08,4.051166762157476e-07,0.01139542063946809,0.00011862497525877292,,,4.0966594547691756e-07,0.020102899502667543,6.087171139261159e-05,3.3139334268715046e-05,,0.0003593057231298703,0.42040967878819074,,0.00993032243387282,0.00017695452655027615,0.0005565068141347168,1.262799008119726e-06,0.08786070119778235,6.573563386821316e-09,,4.374577012558079e-06,0.00010144728577529037,0.0005288588826807151,,0.048335117742698185,7.426143893720249e-05,0.00021546535043901794,0.00011381770468484619,,,4.553152533866878e-07,3.537793864721106e-07,,5.465770635194099e-10,,3.0333744911559837e-05,0.39217878031586256,1.0045076236342592e-06,0.006081635113107746,5.403858642269573e-05,,,,0.0,Treat
63,,,6.1811928773305306e-06,,0.0024718084949208775,,,,,4.540616127932248e-05,0.00024901403671097414,,0.0014178504385959029,0.13919086174893727,,,,,,0.028079542649578064,,,4.124241867836622e-06,,0.0005242465197939894,9.439974749875482e-05,0.016385339889392538,0.002286713917061172,,,,,3.3550092267074985e-06,,,,,,0.8092062098450413,,,3.494610721799497e-05,,,,,Treat
64,,2.2196621312596234e-08,1.7191353557504248e-07,,0.001822389016352492,,,5.183845256450463e-08,0.05150106115465923,1.506020970504081e-05,2.848850737069728e-05,,0.0007080877298657143,0.14986268299698752,,0.06646622884512775,,,3.6907445041878236e-07,0.03578601271062239,,,4.4336674603859e-07,0.0002260789915557344,0.002397108973148014,1.0376000899561159e-05,0.02039550554291777,0.03360005901292333,5.809137719191341e-05,0.00035500661313856075,,,3.040193010104989e-07,1.5895991823813472e-07,,,,,0.6367609776719984,,,4.558828597440596e-06,,7.044479136080882e-07,,,Treat
65,0.0013949461697887833,3.8836319626110406e-08,5.279139034921901e-07,0.0007074721069382288,,,,5.3707908765661765e-08,0.011627502272379851,4.543759020196274e-05,1.4799029624503315e-05,1.099073594952887e-06,0.0001296722525377509,0.21927040421979246,1.9206334528790946e-07,0.037242203078996755,0.00040301209404632895,0.0005979562153482862,2.5601734311715036e-07,0.2999949611985239,,,6.55016064810135e-07,1.7297760942563664e-05,0.00026054818444157257,1.2117417906711531e-05,,0.017664384477623852,,0.00023470177663272417,,1.3056941802866613e-06,7.77572214149304e-07,1.875226841439911e-07,1.5077186774708142e-06,1.0229725665528004e-09,,,0.4103399875325777,,,1.0977541292565563e-05,5.521148242813715e-07,5.7897676184456055e-06,,1.867503875224888e-05,Treat
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019872855149080187,,0.9801271448509198,,,,,Treat
67,,,1.9624460449378512e-07,,,,,,,1.3966226772661306e-05,6.926368582248728e-05,,,,,0.0013801221771549993,,,,0.02113743349196069,,1.3012525896737902e-05,,,0.0007494175896972907,,,,,,,,2.4559297535615666e-07,,,,,,0.9759424249686804,,0.0006102901367628857,8.362735967179519e-05,,,,,Treat
68,0.00020960813726599373,6.742279424553646e-08,8.368132743295204e-07,0.0016932000490513,,,0.0009767337484752514,1.2327423861411854e-07,,1.3628533741388517e-05,7.402589235977525e-05,,2.4997050537760034e-05,0.16783125181890518,2.8924414531139707e-07,0.03929306591515608,0.0012973112039582598,0.001329520806715955,3.1702511110963605e-07,0.44251781908334703,,,2.624064891849052e-06,0.00014209420180402393,0.00043893430350331247,,,0.037803256384662864,,8.802095762675831e-05,2.075832824230716e-06,3.3214274052014356e-05,7.569209135130261e-07,,6.231387420754504e-06,3.5367986937119194e-09,5.344503720205356e-09,1.4019330725920457e-07,0.30619090221848133,5.443980881350158e-10,1.2686960813460058e-07,2.4973578178911923e-05,,1.5195949332539846e-07,,3.691408453679993e-06,Treat
69,8.232460478682471e-05,1.446862306677532e-08,3.2542601509082535e-07,0.000297101696057728,0.00018016132990018166,,0.0,9.655731938529743e-09,0.002787498874742771,1.993043018387923e-06,6.984237478196384e-06,,6.246852156826579e-05,0.103980752250985,,0.026495894854796805,0.0001867381341010657,0.00011591152333257124,5.233904678843845e-07,0.043803285110618,4.3568213793982454e-10,,5.025715000182743e-07,1.629997333319895e-05,0.00016524653003006926,1.0605054804950726e-05,,,2.261741280854337e-05,5.873668172702217e-05,,,1.0981287494415926e-07,,,9.208204152631702e-10,8.99872063355747e-10,4.1560611164138995e-07,0.8217157483557797,7.588629601634987e-10,4.179615064956632e-07,2.238562582662221e-06,,2.0066915405882957e-06,,3.0646479389174895e-06,Treat
70,,3.2731040324247564e-08,6.690980282054623e-07,0.009436172231652754,,,0.0006290519253331781,,0.004027690414259252,4.46017143436213e-05,3.4349801246036424e-05,,0.003223097578788616,0.37335050455136903,,0.02109787869502962,,,7.191326977728135e-07,0.09944303017205215,4.423355786799708e-08,0.00010092601148639462,3.875109916973614e-05,3.260170070421694e-05,0.00017078973525213152,1.579102617421159e-07,,0.0023980190002032974,,,,,1.5832811687358946e-06,4.1890858771858616e-07,,,,1.1666295721945514e-07,0.4845638486091693,,0.0013489132722572337,5.6031529383683394e-05,,,,,Treat
71,,,6.558236830739144e-07,0.08478728226594359,,,,,,4.543243747491364e-05,8.974502079483359e-05,,0.001531974233628587,0.00994389888934408,3.092806090417474e-06,0.010232458046440157,,,,0.028511133233432687,6.57035447234247e-09,,1.1321856141080494e-07,,0.0004100466493722977,2.4056386345708367e-05,0.001197067650791607,,,,,,3.744879670167733e-07,,,,,,0.8632081096930603,4.919395979791887e-07,,1.4060647116951063e-05,,,,,Treat
72,,2.157228245612882e-08,2.768167359150211e-07,0.007500265303276653,6.50901863955232e-05,,0.0014316732240427599,,0.007143721197839685,1.547692622419638e-05,5.445307093320677e-05,,0.0004008571184844974,0.36160214890034836,2.5510894262558844e-06,0.0038295259151927222,0.01182683901124825,,7.105646533602966e-07,0.12760048822658757,1.2206860233162812e-08,0.00017034426464021188,1.4497195736339978e-06,,0.00011443435365445282,1.1700220017846564e-05,,0.014652225581087402,,1.2116317380671177e-05,,1.6285228552398877e-05,7.837431199028734e-07,,,,,1.1742267816390621e-05,0.46332926973688443,,0.00018430281994180224,2.123441679922422e-05,,,,,Treat
73,,,1.9603391426876316e-07,0.0008499142749421418,,,,4.974540061786212e-07,,1.4018616903252464e-05,8.3193882183802e-06,,0.00044750769368840634,0.0044843887155657765,,0.0015786362941017065,,,1.8696979768584392e-07,0.0007217500257360038,2.1892279624841178e-08,,,1.6386925467948783e-06,8.040860820042726e-07,,0.007717458081175252,,,,,9.096063849389857e-07,5.001470347481647e-08,,3.1488083347257173e-07,5.395782908597856e-10,,2.5304223263051607e-07,0.9841653408213434,,,7.792875966186496e-06,,,,,Treat
74,,,,,,,0.011138781941820015,,,,,,,,,,,,,0.9888299313221863,,,,,,,,,,,,,,,,,,,,3.1286735993672235e-05,,,,,,,Treat
75,0.000738106138808142,1.7893108617219759e-07,1.731819874076757e-06,,,,,1.5727618354836062e-07,,9.603628233514517e-05,6.755026302750647e-05,,0.0,0.4874658613944356,2.1361090714536486e-06,0.1043624561533711,0.0006412694582427375,0.002789014263204612,1.119041291888667e-06,0.2010652328109343,3.072425316390276e-08,0.0004338157522708703,2.4854043043094482e-05,3.23901466303236e-05,0.00019998046831561287,1.3586481384915986e-06,,,0.0006856360264934831,0.00029940792045946507,,0.002276849831723258,1.4942658537817137e-06,2.2025049781169162e-07,6.984576792917328e-06,3.822070676544818e-09,,,0.1911260030556698,3.5042674956520483e-09,0.007644480518133272,1.527168354190739e-05,2.43605171353041e-06,1.792876826463204e-05,,,Treat
76,,9.074747856828624e-09,3.09268703703775e-07,0.0074808226367672065,0.0001416935134735704,,0.001539652935785408,,0.004376712244442652,1.711144890266657e-05,6.451145873207268e-05,,0.0005863142132264367,0.36251071844488825,3.0948746831211896e-06,0.003910147035183132,0.010743300241292495,,7.316923505553395e-07,0.12131994990791355,1.81748425167052e-08,0.00016724776500369825,1.7812027360085624e-06,,1.861918345835036e-05,1.4740259724026377e-05,,0.01372476488946396,,1.511645620699454e-05,,1.327870050591716e-05,1.1080514997612649e-06,,,,,9.616130487951359e-06,0.4731239238284745,,0.00019172543091104481,2.298093559260581e-05,,,,,Treat
77,,,2.0656093396970123e-07,,,,,,,0.00013218010571786531,8.964889509535773e-05,,,0.02511646585987899,,,0.00020401575090133107,,,0.08057050334490179,,3.279571297101522e-05,8.742590186801993e-07,,0.0005518228744737586,8.356135072950904e-05,,0.0032970016418645835,,,,,1.3419722258115139e-06,2.67442949756991e-07,,,,,0.8899021652179575,1.6418514233551213e-06,,1.5507158956499746e-05,,,,,Treat
78,,5.219924412434317e-08,9.776916000872226e-09,0.0023146610146867336,,1.384498885161572e-06,,1.6168829726480908e-07,0.003784022425704729,2.1293460472577655e-05,9.689167854948396e-06,2.910971199606459e-07,8.1285274768382e-05,0.058462289417498335,,0.009067065232804017,,,1.0620294181105948e-07,0.02152946114870732,2.7552580177613305e-09,,3.412434955840387e-07,5.323889622008926e-05,0.00013268407166758776,7.02923961989032e-06,,0.03963721404384302,3.739829457650289e-05,3.299482871822627e-05,,4.3287808344815844e-07,3.0361295326921764e-07,,,1.0459184461909664e-09,2.2546746666523376e-09,2.239220176389743e-06,0.8646909966966091,,,5.447475327513161e-05,,5.206722948704656e-08,7.696959572181239e-05,1.8518960579660597e-06,Treat
79,,,3.612942900558665e-07,,0.0004762764953373383,,,,,8.738048272667251e-06,9.747480263828945e-06,,,,,0.0013766403771484264,,,6.560996543409727e-08,,,,3.2097249653756157e-07,,0.00015716176534327547,,0.00868558430015744,,,,,,5.15664801699301e-08,,,,,,0.9892822815177842,,,2.770572460532284e-06,,,,,Treat
80,,,9.202778573767736e-07,,,,0.003080727187571959,,,1.6953173580801285e-05,9.817824538320199e-05,,,,6.349770049102922e-06,0.003340517792741921,0.0003490656157307566,,3.16481376169186e-07,0.10210668035569212,,,4.912235776884599e-07,,0.0001883312115312801,1.6226950299617274e-05,,,,,,,7.445507049103739e-08,,,,,,0.8907759609202222,,8.639943376113346e-06,1.056639593926541e-05,,,,,Treat
81,,,,,,,,,,2.8659647074491975e-05,3.161289853826017e-05,,,,,,,,,0.0010788914183351094,,,7.17148354331498e-08,,0.0004908317157752572,3.788442052938969e-07,0.0037729671210525945,,,,,,1.8802733495571115e-07,,,,,,0.9945916158610968,,,4.782751751923419e-06,,,,,Treat
82,,,8.247008064617381e-07,,,,,,,4.9830119040210634e-05,9.53333869261688e-05,,0.001535291665953438,0.019427239235095647,,0.0025873780162409183,,,,0.1484808944273304,,,1.6809447765778758e-07,,0.0004229900857492447,5.034726260342277e-05,,,,,,,1.293887033284776e-06,2.433950434220009e-07,,,,,0.8273266163606213,,,2.1549363078448464e-05,,,,,Treat
83,,4.3172025612264024e-08,1.0138727969092381e-07,0.0009302680182797026,0.00013240580127308027,,0.0005665018029783579,4.865775257749574e-07,0.00825242815070263,3.787099382492479e-05,8.095583194101445e-05,,0.00011803578350191232,0.23169972747418918,2.8844496050140597e-07,0.05929338860219676,4.8836604596538644e-05,,6.704988715781969e-07,0.396991950797155,4.7114552789794575e-09,,1.815806151823481e-05,2.52952136381914e-05,0.00011611256322833688,2.659609314606713e-05,,0.007974797452882836,,0.0001021465327448011,6.253569431336783e-09,2.0483733058115725e-06,1.1349628179627339e-06,7.648765592174019e-07,,3.0741166529986127e-09,,8.521800064160347e-07,0.28493021568487653,6.866966303795534e-09,0.004192792341748471,5.169137595941076e-05,1.7606583592138785e-06,2.4126813098653086e-06,0.004396423241277303,2.816859211343971e-06,Treat
84,0.00010026379246600353,4.0278838851418534e-08,1.665571293816772e-07,0.0015266738263174078,0.0,,,7.888947627755673e-07,0.05187100641816295,1.851666706860904e-05,9.585458898865626e-06,,0.001356823346910106,0.2427485340477529,,0.08063268253814317,0.007986893366966607,0.0011784370850487934,6.319105125971764e-07,0.28407013920760005,1.6153924863047755e-08,,6.354368272713475e-07,2.9971630352356285e-05,0.0026499982039338422,3.8108244078507936e-05,0.07343002086634845,0.01465328446576715,1.6869576640467923e-05,0.00016915902931822715,,2.426939447890117e-07,2.0738594719734425e-07,,,3.542748777228222e-10,,1.98427667260271e-06,0.23679631049670805,,0.0006548116279857485,4.466124456045509e-05,1.2279409156840301e-05,2.5550697914122653e-07,,,Treat
85,,,1.476012700330569e-08,,,,,,,8.594595359714566e-05,,,,0.06339205251690595,,0.0015202641569424587,,,,0.2782033139093585,,,,,0.00010674444146721265,1.8697657346530148e-06,,,,,,,,,,,,,0.6566638609788695,6.2176133698627735e-06,,1.971590362763625e-05,,,,,Treat
86,,,3.838255779656514e-07,,0.0006365691061774394,,,9.34693018670471e-09,,1.0926169801408736e-05,3.21926866026261e-05,,5.749836577171352e-05,0.0033814432775894445,,0.001339223316474564,7.205515285518752e-06,,3.3990361514297535e-08,0.0008399800818881918,,,4.993503232846875e-07,,0.00016746622112405544,,0.0070422250476099586,0.0018247793044702087,,,,,3.144997996895019e-07,,,,,,0.9846566792255398,,,2.570668672552754e-06,,,,,Treat
87,,3.471700096051619e-08,2.3164959860573341e-07,,5.052274548515538e-06,,,6.896334182211771e-06,0.002516634191396189,5.138480759539882e-05,5.3024914250340905e-05,,,0.17521177075283398,2.3285874963327687e-06,0.0630695767460225,0.016238553069337823,0.003411853601164813,4.880074829689069e-07,0.33409519118828035,,,4.2766895181367125e-07,,0.00046215297174816876,4.501103732175953e-05,,0.007020352777262731,,7.639646196642093e-05,8.83545461705155e-08,0.0001422515248990096,4.690784511646534e-07,1.8403333937414073e-07,,,,,0.39740634565561966,1.972474190360851e-06,0.00012387458209460735,5.7452538417772774e-05,,,,,Treat
88,0.001341704099188352,4.3099132742285336e-08,4.016398037668597e-07,0.0009046949228647425,4.5646926459238485e-05,0.0,,1.481700689923813e-08,0.06250357480340255,5.7825287582812906e-05,3.157698768127273e-05,,8.52194899616998e-06,0.28591034048988834,,0.028248441871778433,9.15218718746245e-05,0.0005099881669846071,2.829692247376264e-07,0.049913188646976914,,,6.186141065564136e-07,0.00024010944623980546,0.00020701975563729115,2.3098824677802743e-05,0.012018554761127762,,0.00043390651685418295,0.00022631132031020505,,1.8698677911882662e-06,8.946640036129185e-07,2.190756004448078e-07,3.87549570506439e-07,1.8614234679234449e-09,1.7871456118868991e-09,,0.5572526196027624,,,1.6175087610999025e-05,5.2157011660954965e-08,8.212783179448881e-08,,1.0308431448592971e-05,Treat
89,,,3.5185943491795204e-07,0.015478405284754403,3.555251989224629e-05,,,,0.00018670726053331398,2.2111851049050956e-05,1.2799933596416091e-05,8.396927920761298e-06,3.2034798658693574e-05,0.061834530442127826,,7.048864887374265e-05,,,3.7990987488132136e-07,0.01526756663740445,1.0273137968767084e-07,,5.6032533748340715e-06,,0.00020958524026066773,1.2179179156270312e-05,0.005405421756805014,0.003375886989973092,,,,2.101479760752163e-06,6.688150418669256e-07,,1.457520762528969e-07,,,5.77405655964533e-05,0.8979392757262323,,,4.196243622216319e-05,,,,,Treat
90,,,1.6230706703484625e-07,,,,,,,9.23004284885983e-06,4.414689090174092e-05,,,,2.3574858907847453e-06,0.01771492704044778,,,,0.18209110375562798,,,9.079335125317415e-07,,0.0004591055849546497,2.0752434341335134e-06,0.013123205374437926,,,,,0.00028674436127173845,,,,,,,0.7185888676989618,,,2.8881427511761337e-05,,,0.06764828485313132,,Treat
91,,,8.170473743976469e-07,0.0003712256047750549,,,,,,4.874763799200298e-05,3.82914246414827e-06,,0.0024115393426162143,0.0717002343431874,,0.008963356517416204,5.672728445520349e-05,,9.555743119093694e-08,0.22088847960823296,3.6711570558074013e-09,,7.2914906580658706e-06,,0.000910949404562991,5.9978802294632884e-05,,,,,,,1.2725711702188656e-06,3.6866510433773497e-07,,,,4.382510737402123e-06,0.6945572625648166,,,1.3438233553908188e-05,,,,,Treat
92,,,,,,,0.004415080745317751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9955093508089164,,,7.556844576591656e-05,,,,,Treat
93,,,8.43784849218505e-08,,7.137447156218605e-05,,,,,7.457056856399492e-05,3.482020116502042e-05,,,0.01971724530664417,,0.005565880628026395,,,2.62284699725388e-07,0.09611314387371457,,,1.0735369788028739e-07,,0.0007843130640890485,1.1647974836900937e-05,0.00014735048506112118,,,,,,9.52090356690584e-07,,,,,,0.8774386031687936,,,3.964415030379535e-05,,,,,Treat
94,,,8.249147747093378e-07,,,,,,,4.9059586211472206e-05,9.491743481720609e-06,,0.0019351891342409395,0.05719933557299044,,0.009722033273349629,,,9.444148338476379e-08,0.24487965144806828,,,7.096140345340703e-06,,0.0004948810080918917,5.611700759362255e-05,,,,,,,1.2501405882155019e-06,3.374787337460294e-07,,,,4.230174181206651e-06,0.6856197639855381,,,2.0643950327198186e-05,,,,,Treat
95,,,2.5823266578441417e-07,,,,,3.9366580981248894e-08,,1.9439729376838354e-05,4.7550864159788694e-05,,,0.006535065893776915,,,,,,0.005500057141810299,1.3463898870067736e-07,2.744534983642673e-05,,,0.00017617666664989897,,,0.0013112236885866801,,,,,,1.1428212933915618e-08,,,,8.60683967404309e-05,0.9862247747162799,,,7.175388633445135e-05,,,,,Treat
96,,3.676070344392559e-08,5.790649798439572e-07,0.01946219129568442,,9.893714292587173e-07,,2.962274187707299e-07,0.015624007878774238,6.330488398574095e-05,1.9205727215578025e-05,7.486916407661826e-07,0.0007443979035557541,0.385007345065764,,0.013727644052532245,0.00017568406214516885,0.0009179896451487965,1.0664791491420534e-08,0.10341856418502803,9.627917992768766e-09,,1.1642443116837053e-05,,0.00024254882100063652,9.084766158843238e-06,0.010651994812904658,0.001329838728716909,,1.6069885227302154e-05,,,5.823417667843211e-07,,,9.3878355579743e-10,,4.428848932006957e-05,0.4484569964443948,,,7.394721989416326e-05,,,,,Treat
97,,,2.572699050509482e-07,0.008798007345420661,3.209878746095441e-05,0.0002201345565095192,,,3.298457131716531e-05,1.227960323640049e-05,2.7582044721192293e-05,1.2315774080828465e-05,0.00044334935521900585,0.037384037863318856,,0.02137838880091902,,,5.129769013440607e-07,0.03303515339846715,2.8987474622004344e-08,,9.567665456358596e-07,,0.0001702707769462836,4.879476438892613e-05,,0.0009360973692648002,,,,5.557742746851244e-07,5.488308617552129e-07,,,,,8.127203449729749e-07,0.8974389475781034,,2.064834346438616e-07,2.5677600883103228e-05,,,,,Treat
