,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
54,,0.00011303647786790049,0.0022299288786157326,,0.015266668451629746,0.001403745966469938,,0.00040574358173241936,0.0005219003897997009,,,0.00126886717720637,,,0.003263664076926809,0.0869315941082529,0.003679875863199087,,0.00021640999769900808,0.03630604842792731,,0.004748437972767771,0.0005059967713641459,0.00018369685851194872,0.012202101572586024,0.034930284777438925,0.00027005954596578545,,,0.017820306424478044,0.0007223061132502707,0.02024107872432044,,0.0964070303656443,1.207869754599115e-05,0.0001501784728218233,0.0007906514101980039,,,0.003368748745576932,0.00797445677567624,,4.660364136494918e-05,,,0.003045744242034552,0.05990118014914372,0.03252340297977442,0.5241711849383472,0.028376987423861424,,,,,,0.0,Control
55,,,,,,,,,,,,,,,,,,,,,,,,,,0.22975706892712067,,,,,,0.03976281192884359,0.01099290329787099,,,,,,,,,,,,,,0.49207814762344426,,,0.22740906822272047,,,,,,,Control
56,,,,,0.025707658418531943,,,,,,,,,,,0.06300396268038466,0.009706022994451762,,,,0.05001817250480765,0.027642781866901053,,,0.006154124327500767,0.17899258444234936,,,,0.0127770040076809,,0.046885062403753126,0.004233899697908714,0.06998532618379223,,,,,0.05261330348974931,,,,,,,,0.43524213215677937,,,0.017037964825409153,,,,,,,Control
57,0.0015581229222882155,,0.00013044937892667022,,0.048688817146217915,0.00017033134849016456,,0.0017739903929888507,,,,0.00014377702445168603,,,0.0005808632174652737,0.1606960665776474,0.005961193329109547,,0.00010813566937342397,0.0020660879574121147,,0.00769267661023452,0.0022046146972630365,,0.005307330962291345,0.04111255550030416,,,,0.005079953252273651,,0.010811850498145995,0.008392882835355619,,0.0007893600963225291,,0.00010439988994595742,,0.002733984738836204,0.015120617716176682,,1.009670115531503e-05,0.00028220279729105507,,,,0.27508967132713563,0.37844051402305584,0.001043998899459574,0.02390545449038163,,,,,,,Control
58,,,0.000127969892642817,,0.000255939785285634,0.0017915761977191633,4.265670752361485e-05,,0.00017062728995051446,4.265670752361485e-05,,,4.265670752361485e-05,,0.0013650137210435653,0.001919554137842944,,,,0.0031565899187627282,,0.015100408244087732,0.0004692233229037084,8.53134150472297e-05,0.012711685966067685,,4.265670752361485e-05,,,,0.0008531341504722971,0.044234933504587966,0.03549031076152718,,0.0011090739357579313,,0.003881759924792897,,,8.53134150472297e-05,0.05570960668253861,0.0011090739357579313,,,,0.000127969892642817,0.3742699453742119,0.0005545369678789657,0.4297228374140122,0.00042656707523614857,,,,0.015100408244087732,,,Control
59,,,,,0.0843405586464678,,,,,,,,,,,0.19312120255539306,0.02872832545600344,,0.0025094582741319073,0.004552954034885997,,0.003357555528405418,,,,0.16019683711922708,,,,0.0018582684262436536,,0.04393391849459792,0.06289439623227756,,,,,,,0.025979374026703743,0.014888680645955525,,,,,,0.34292897751410445,,,0.03070949304560252,,,,,,,Control
60,,,,9.529234152073154e-05,0.02238275660818319,0.003638143903411765,,,7.598609248023664e-05,,0.03958173372800676,0.0032933157119932996,,,,0.4195753802169589,0.00984721943038719,0.013537707014352597,9.147238850202403e-05,0.007349589607993326,,0.017498585326858412,,0.0003363623495932215,0.02690124481944682,0.04479122046776255,0.0013102438854166894,,,0.0061964800062110385,,0.027973928923889297,0.030898464306617104,0.016313160987377333,0.0005187909167298767,,7.072075183282896e-05,,0.011377988171154136,0.012658911336102903,0.011933636472415857,0.00025655630409427733,0.00011779909173906253,,0.0017901125781451404,0.005160756528273899,0.0669340427295815,,0.16974012859613735,0.02421509515348107,,,,0.0035371732533497112,,,Control
61,0.00038984347267618933,4.784350470701025e-05,,5.220212907650483e-05,0.011446558501152202,0.007268462271240643,,,,5.49389397271177e-05,,0.0005109726848051666,,,0.005880088364520473,0.06634596651887213,0.003336273546454523,,4.875577492388119e-05,0.07654119437254968,,0.001716284368006562,,,0.00973007140643078,0.013749533981964218,0.03316710418470513,,,0.0019354319467704522,0.0007420811397458092,1.6522227261107352e-05,0.023922968713794283,0.05976069327671042,0.01876063428323639,0.00020789624608914833,4.449851391181673e-05,,0.00033530998637879206,0.006983428510147183,,0.0003083473333023838,0.0009124729435858181,5.980438088376279e-05,,0.007184330684573654,0.5788689025125747,0.0,0.00017728451214525618,0.06909007533121998,0.0003350058963065018,,,,6.821753955046164e-05,,Control
62,,,0.0096913083230735,,0.016773180276693982,0.00019180767218516913,,0.00018551889604795046,3.174817630563614e-05,,,0.001329771857402204,,,0.004860209635338216,0.17489390733224638,0.012168680393644927,,0.0009751660287616163,0.06587310426364823,0.0014431726916185018,0.024570146936240125,,0.0,0.0034841848437655006,0.2732757240866415,6.430780759671985e-05,,0.03196655912859472,0.044028228896033736,0.00020063224515191148,0.011736377750147735,0.0013358577697930606,,,,0.0008422902748945766,,0.00015620508469865708,0.01433455518167767,0.011874832257039725,0.00012628268211027795,9.595455202917503e-05,,,6.897367376304337e-05,0.2533575471500991,,0.00011157506049904076,0.03967619294533208,,6.238060200628188e-05,,,,0.00021361552491907254,Control
63,,,,,0.36803880732085975,,,0.012470299353784456,,,,,,,,0.07327291163947566,0.025424971983397018,,0.004217236027447021,0.015468386019492028,,0.0050863002783486785,,,0.005713994067379578,0.028388126314451523,,,,0.02528600440909181,,0.02932977582147031,0.07642041293284264,0.05074416755158287,0.0034427393740952693,,,,,0.0641759222843701,,,,,,,0.1972414555618262,,,0.014719354058691113,,,,0.0005591350013940288,,,Control
64,,1.8408820856034584e-05,0.0016221120653751137,,0.009820241424057562,0.00038180504692571156,,9.214581047274765e-05,,,,0.0050752407156739315,,,0.009743249836278457,0.0053489320798926565,0.0018117941145270723,,0.004456561946241565,0.05342951755769259,,0.007041424830529514,0.00015510194367653448,,0.0076059959055121,0.07947942295567757,0.00013404876181355568,,0.04038742736525125,0.0012029808457744587,0.004952277928851026,0.06820051131771256,0.011175374733923885,,0.02083237771889894,,0.0065399115949432915,,0.0005143282158506457,0.002811972812307426,,8.960315565837827e-05,0.00034803859099088584,,,,0.5861999138955374,,,0.07031315234987583,3.915688414128903e-05,,,,,0.00017696877508011142,Control
65,,,,,0.0009985989015412085,,,,,,,,,,,0.2203557576086666,,,,0.009828289188881891,,0.0013050985643915788,,,,0.19856678157654026,,,,,,0.007334591931948874,0.0015451983002818695,,,,,,,,,,,,,,0.18006580192761787,0.3614126024461373,,0.01858727955399249,,,,,,,Control
66,,,,,,,,,,,,,,,,0.33688103368810335,0.01580930158093016,,,0.00395140039514004,,0.005285200528520054,,,,0.017946601794660177,,,,,,0.011939001193900121,0.019322101932210196,,,,,,,,,,,,,,0.3108210310821032,,0.25205102520510253,0.025993302599330265,,,,,,,Control
67,,,0.0005003260389104799,3.5560363096116764e-05,0.05400295977998887,0.00310408890421568,,0.003367587059831964,,0.002605210089384694,,0.023271569944546506,,,3.92817964433848e-05,0.12325904111894402,0.013039695702530116,,0.0011702874145672613,0.008296832274585548,,0.0012232144666172954,,0.0002484056759301413,0.0091002483850013,0.07871131311602643,0.0006116589198829157,,,0.03976279170351919,4.972248444544233e-05,0.046355517624501595,0.053891937018462024,,,,,,0.00019465163869182518,0.010676792273311989,0.007787719518049571,0.00020054390815833284,,,,0.0017807058566677544,0.22144389132918435,,0.28461108747311775,0.01061569874252767,,4.165937885969492e-05,,,,,Control
68,,,,,0.00023835009684263574,,,,,,0.03192094377550478,0.13103885220176936,,,,0.05211966868510369,0.058055598154955444,,,0.007421486724219748,0.026004635847420826,,,,,0.14385378440159718,,0.003438520287899653,,0.01640970192296273,,0.002686911966920146,,,,,,0.0040268567271165056,,0.004742526645279186,0.0022994381526421693,,,,,0.002837068397080108,0.0070111899587276365,0.2611482629513794,0.23313076673239888,0.002176132253322366,,,,,0.00943930411685764,,Control
69,,,0.0005635614173392934,,0.059748213966730176,5.543723671730372e-05,,0.007833614777446759,,,,,0.01535813414215824,0.13945948795179205,0.008400003594837209,0.1071554325816051,0.0027291478993780828,,0.001570115835550739,0.06861362780570228,,0.06580359606914649,0.003308360995571989,,0.002701075856013037,0.09145457716181746,0.000766932263875996,,,6.018322966031515e-05,0.0020503699299541933,0.01997972148291882,0.018839370455143757,0.04490537348389508,0.015666017812014453,0.0005261993452347353,0.0036338149371746655,,0.0011114711558239743,0.008064754731628742,,,8.795233730559479e-05,,,,0.2794460840559781,0.0003374703918200893,0.0003854352141164814,0.029384461881648876,,,,,,,Control
70,,0.00011880259080336953,0.005577575068827913,7.214813826565952e-05,0.16973353354777587,0.0008648707691817816,1.9649283466206157e-05,,,,0.005555003584230834,7.879866497729853e-05,1.390564676069974e-05,3.2950336889484165e-05,0.01420895108497297,0.08220141704586423,0.003549970546227911,1.8742393460073565e-05,2.6602106846556024e-05,0.04906113708287343,0.003431671783205727,0.07483928397607986,0.06443080661013989,0.00020818163918554826,0.0021361290266672024,0.21205708247842156,0.0009747052254800621,,,0.010030505764495174,0.0007430452116913035,0.02213970418860249,0.0783148895418049,,,7.114048270328998e-05,0.0009101145039321742,,0.0021709939091251883,0.003535057243904842,,0.00033726231672508714,0.00025110776614249095,0.0,,0.0006450003254727466,0.1883620619293017,,0.0,0.00288693318618875,,0.0003786769603384756,1.1588038967249786e-05,,,,Control
71,,,,,0.005332417102187535,,,,,,,,,0.09727777798962055,,0.2369844970559317,0.004039652150597733,,,,,,,,,0.11746369611363724,,,,,,0.0730591316288196,0.010362489967850962,,,,,,,0.03235193712042653,,,,,,,0.37340065116900756,,,0.04972774970192048,,,,,,,Control
72,,,,,0.06555773786846786,,,0.007843924074447667,,,,,,,,0.0600862747631865,0.005211712635765131,,,,,0.0031696158563608917,,,0.003052593118842992,,,,,0.00629572325902923,,0.028962727457945082,,0.08341490751653045,,,,,,0.0018370569401634739,,,,,,,0.7275623653675909,,,0.007005361141669829,,,,,,,Control
73,0.0002885236925096605,7.450331877961142e-05,,,0.05670843328101612,9.13624708611766e-05,,0.0,,,,0.034527038698013116,,,0.010745740868371514,0.0003525278986157223,0.0037001295933744133,,0.0006308553374712625,0.05304182008579189,,0.09432816733243493,0.00011326927326656369,0.0016391739661579278,,0.06480920537970496,0.00020029076484925345,,,,,0.00011649976947380971,,0.004134025615210145,,,0.007274572693685663,,0.0006240914860373412,0.04299709689439275,,,0.003397674385971005,0.00010993782405284124,,,0.5427162961068787,5.794702571747554e-05,,0.07216474238458473,0.0023780490205589787,,,,,0.0027780248322186274,Control
74,,8.118340015015907e-05,0.006115346100144862,,0.0771470944501376,0.0002501979726712099,,0.004647497849042793,,,,0.018563400307288244,,,0.004124036148570861,0.1535675672517848,0.009885539463694002,,0.0003226184003485851,0.014719577830203405,,0.12839265529951338,0.0026237548269373375,0.0006376825140827013,0.014104054556856482,0.024250468718303473,2.8202670027350546e-05,,,0.005881465386560905,0.006923956939357612,0.05341585703180195,0.039341213830831126,2.8807012956508066e-05,0.0234763054260527,0.0004173995164047881,0.01418554012847122,,,0.01696148864973472,,,0.0007273267152410653,,,,0.35365644595189955,,,0.020305720972049343,0.0,0.00012358812901271118,0.004594114223633879,,,0.0004998923262347885,Control
75,,4.6564010043530206e-05,0.004570625196378097,,0.0789228314880132,0.0005220070599616807,,,,,0.015259209896567651,0.0009555833464634991,,,,0.04871034540998845,0.02057230640221441,,3.768008707469878e-05,0.03627346593796714,0.0012072944972470565,0.0470233190724245,0.009284107958657287,0.0010983387983074802,0.00766662129398729,0.44029947602213876,,,,0.026752453366807677,0.002532020160174068,0.04204393130542305,,,0.015388486292872714,,0.0015302812598954902,0.02664778645826685,0.0071645264751626445,0.014015767023102591,,0.00039824482274071883,0.0007547249961222187,0.00010068446031342274,,3.5229349703986666e-05,0.11704517454406839,4.411327267281809e-05,2.736656730628529e-05,0.03282109178103356,0.00017614674851993334,,3.2778612333274564e-05,,,3.9416026045619874e-05,Control
76,,,,,0.0602399778429892,0.00031072627504606984,,,,,,,,,,0.04421948341429215,0.04734065476869589,,0.008402409373350874,0.0066735094310413435,0.007060934601744259,0.028626829737320895,,,0.0063596587594573475,0.1413507229853589,0.027271446361771253,,,0.006710296680600804,,0.03758114864104877,0.013119240275769316,0.03668565627848492,0.0018674820468143453,,,,,0.007271881761546863,,,,,,0.0011690282401100756,0.44972160618977225,,,0.06801730633478452,,,,,,,Control
77,,,0.0026097027809891577,,0.04063950276402761,,,0.00041479067678348175,,,,,,,0.0013219285338888823,0.16980880850616192,0.007420202712522948,,,0.04146319907125562,0.0016214353564966656,0.037252658595956153,0.00019935594473226875,,0.017151231924106447,0.12357966771136748,0.00232816636773784,,,0.0056973553967924195,,0.029595582768290066,0.016506188809311158,,0.011797521197464009,5.653848089929393e-05,0.0005618117451442853,,0.0009740802592110696,0.009302997180537353,,0.00040291549399236606,,,,,0.14215749792210577,,0.3038544005906906,0.03234106197552809,,0.0009413972340072027,,,,,Control
78,,,,,0.01936493638153031,0.00028737195830986833,,7.178835612531691e-05,,6.250066925978884e-05,,,0.0014354393217934369,,,0.05429756568634585,0.01903713566862932,0.000274041395985228,0.0007202874331477762,0.005737058810288834,,0.0035817691229648205,0.00025164168060366033,,0.0009328115620119182,0.08367998258722613,0.0009058226366497366,,,0.014670502372075223,0.0003753318162716339,0.09334912021566663,0.0053999704105223145,,5.747439166197364e-05,,,,0.00019252828537718165,0.008617115873836937,,,,,,,0.24011730020710448,0.3317878622389095,0.04253716877650132,0.07225547214120083,,,,,,,Control
79,,3.9889189459810827e-05,0.000169529055204196,,0.06996635061946284,1.0888120592346325e-05,,0.00019669847761687328,,,,0.0031565373904166617,,,0.00021277626316445005,0.003616484166841013,0.0004381705352396566,,7.397816514612875e-05,0.03210560785019248,0.001303928759535755,0.09560431307966523,0.0018202495435129995,0.00041283275928176655,0.00446870855899896,0.5482107663364547,0.0005268018720240833,,,0.009621333552588198,0.0006521678960406315,0.01694466311137306,0.05926271752836812,0.0008665722893871147,,5.037027750664887e-05,0.0006783197370895383,2.9509859549349843e-05,7.591156973729305e-05,0.005983073144562492,,9.575440633082136e-05,0.0005877549957139473,,,0.0,0.13685757035761062,4.5791161369680784e-05,,0.005913979369962463,,,,,,0.0,Control
80,,,,,0.0005546194112492181,,,,,,0.022486718836739302,0.13089735065015937,,,,0.05146407233834918,0.06933930744986508,,,0.006857308255317895,0.017762877310197257,,,,,0.16683955633724631,,0.0042471658589605405,,0.012884377369807323,,0.005760155322113531,,,,,,0.00042382550761759267,,0.010691505422467386,0.002597441970319515,,,,,0.0013790204530119063,0.004558326296887618,0.24571125048804462,0.2382835497117209,0.0027913283129778286,,,,,0.004470242696947761,,Control
81,,,,,0.12731684636080356,,,,,,0.016574093479326295,,,,,0.04060386877821635,0.01925622963771603,,,0.005498855435435168,0.009648231346759488,0.005981246734231176,0.00783206864387645,,0.0024473250997110924,0.22740797372548371,,,,0.009107162618971276,,0.033567847120063145,0.038158975903541205,,,,,0.00393179311331696,,0.008143798819316896,,,,,0.0073927479967586555,,0.3851367538795003,0.004654265291702831,0.003274788325481976,0.013343490575330672,,,,,0.030721637114456867,,Control
82,,,,,0.08203199409557252,0.2016695777866548,,0.0009775684254488917,,,,,0.043672928136617314,,,0.11977485795331225,0.040961352903222975,,,0.0005983278483209284,,,,,0.008429599803648779,0.05962717985451176,0.000969295199823423,,,,,0.027191845581980057,,0.02954726355912737,,,,,0.008764410095010337,,,,,,,,0.3332679986832293,,,0.042515800073519364,,,,,,,Control
83,,,,,,,,0.010015569989822632,0.0012725221678256725,,,,,,,0.19353451207311176,0.01503393760247836,,,0.0007339622183493964,,0.01878088644821068,,,,0.04771346243391382,,,,,,0.03497369592558183,0.028587111194122522,,,,,,0.0239866315959049,0.006728538701987266,0.008739135764252583,,,,,,0.26399468441630797,0.3304083847233945,,0.01549696474473623,,,,,,,Control
84,,,0.00014637465707544297,1.4637465707544293e-05,0.0006879593944396505,0.002927482471402207,1.4637465707544293e-05,,2.927482471402206e-05,,,0.0033519713243444537,0.0006879593944396505,,0.000556223056680284,0.00045376015652107485,,,,0.003439796972198254,,5.8549756129110657e-05,,1.4637465707544293e-05,0.00032202381876170845,,0.0002927482471402206,,,0.00013173740477003172,5.8549756129110657e-05,0.0021517016971514193,0.0018589566510431941,0.007655385388753945,0.0005708603089856954,,0.0003366610710671195,,,4.391229042156636e-05,0.0005415847373642075,,,,,0.00011709908545395519,0.003776460177286703,,0.9691881944382166,0.0004244856519102524,,,1.4637465707544293e-05,0.00013173740477003172,,,Control
85,,,,,0.08275101981961634,,,0.0017520074980879171,,,,,,,,0.029190007860085437,0.0024087456180905994,,,,,0.0025468895186592584,,,,0.0396356026073905,,,0.02860879512805788,,,0.038213627946208584,,,,,,,,0.01714063301165299,,,,,,,0.5045438755615878,,0.18926521057617604,0.06394358485438675,,,,,,,Control
86,,3.137382889415372e-05,0.0016309379231206876,,0.0052013397928004175,,,0.0006435143178928652,,,0.010454401297132413,0.00025770643478232984,,,0.0029363097240426173,0.03490183098868256,0.0023245701785441497,,3.127359301909253e-05,0.029937248332776688,,0.025036215221659604,0.012414112890453816,0.000143638008962691,0.009644595662513024,0.011569926350688441,6.856133854185671e-05,,,0.02089486980763132,0.00047992936979299677,0.0317667535243936,0.015878866147819047,,0.0240399708594264,,0.002038096047619257,,,0.003100596323267914,0.00555246606313978,3.468161277117312e-05,0.0003947288759909819,,,,0.24496344798580014,,0.4914374506087726,0.011171689219070314,0.0,1.734080638558656e-05,0.0008291511585061968,,,0.00017240570510525368,Control
87,0.0001153852182535168,0.0003110647952215755,0.005936928477850539,7.988985312907824e-05,0.037852621423728194,0.0033206874774677738,,2.6798495036969282e-05,,,,0.002928317059567997,,,0.05141346892360558,0.1302700125346168,0.03178554327375471,,0.0003631448893500253,0.07115566740134993,,0.06949830689130884,0.002489731878528995,7.685606123810058e-05,0.004943665012744454,0.07285125368921734,0.0007014126851940338,,,0.019298051344905226,,,,0.027282688222769316,,0.000254838518842123,0.0023853694374793635,,4.136069611366202e-05,0.06572517991649991,,,0.0016132694012255507,0.00026414214730778775,,0.0004911709071492823,0.3898655170617928,,2.700074782970112e-05,0.005765114730424836,0.0006986822724921537,,,,,0.00016685855400377098,Control
88,,,0.0052702518835995036,,0.026032871777552632,0.0010827204497799938,,0.0002786018399059881,,,,0.005306798127860427,0.008520539191746907,,0.02648975044888102,0.0782661611339095,0.006999162574702144,0.0016858853342857632,0.00046821711830130635,0.1226647861042473,,0.04141985297273833,0.0006960996552302232,0.0009725755363287889,0.0040468132079949015,0.09583953910832835,0.0006084291634574813,0.0003170715707069603,,0.036208722991211896,,0.06606761196918859,0.017942586153974493,0.13673762104804507,0.0004789481484721039,0.0,0.00037821819545376883,,,0.00733830362255282,,,0.00023152703774164052,,,0.0004375425697942154,0.2765234620813987,9.435207659606866e-05,,0.027896730234859734,,,,0.0026982466711534528,,,Control
89,,0.00011931541603269692,0.002843615862892466,,0.031850769364426434,0.0007934577495004563,,,0.0014723072091581849,2.721946883764784e-05,,0.027808678242035718,,,0.00639258435246879,0.2464027067203538,0.010671566716811205,,0.001497480101391498,0.03428046510909226,,0.026882602328574395,0.005615806202293659,0.0006533695809337651,0.007761027798957003,0.13061251888862296,0.0008562876512535231,,,0.07455504610578939,0.0015754546700166394,0.007208247458126275,0.0176804776136753,,,0.0,0.0012770638011046804,,0.0033661068699790443,0.014660037532168347,,0.0009484859272787887,9.27099201763494e-05,5.9146063865264855e-05,,0.00024159836814167875,0.20388917091851486,0.12998319658279012,,0.007884743354689019,,,2.5275221063530136e-05,,,1.1460828984272775e-05,Control
90,,,,,0.004714634110041917,,,,,,,,,0.1658307486176078,,0.24364373117776555,0.021121729753037805,,,0.0002491865737710918,,0.001365799856722748,,,,0.07661954177827099,,,,,,0.07852122349602128,0.007842840702806697,,,,,,,0.018750434920069232,,,,,,,0.3358829872945016,,,0.04545714171938334,,,,,,,Control
91,0.003628726417067686,,0.00785264076497716,,0.1052401396357369,0.00019219820788812973,2.980992183333242e-05,0.00023362894670733752,,,,0.0013782288945248166,,,0.009139014680022322,0.07168538426606053,0.03193936075805722,2.677840435875625e-05,0.00024242034738360845,0.019577135648483016,0.005627304837473275,0.08720301486433858,0.040192464981425896,,0.011944785153325062,0.16981045133838468,0.00024706867417795855,,0.04575762371067036,0.05189765920367695,0.0003566075055926444,0.03107638878362787,0.05213250075737412,0.0035182781304106273,8.447828695818951e-05,,0.0005933690203570441,0.0004483614344898169,0.002201589040619707,0.015785111490118166,0.004173490107249026,0.00013015315024180395,5.365785929999837e-05,,,0.0002567695300966023,0.0684325660158403,0.1353764548504987,0.014339077654745328,0.006122149539906595,,0.00015996307207513639,0.0009131941139248309,,,0.0,Control
92,,,,,,,,0.00013159087549481847,,,,,,,,0.17824285244099544,0.01831379513393481,,,,,,,,0.006796377769737816,0.003554280776747556,0.0004825679351931783,,,0.002506862326338838,,0.0768370249559186,0.004641513378779998,0.04436256114024463,,,,,,0.0028820341397162294,,,,,,,0.6484918807715208,,,0.012756658355377445,,,,,,,Control
93,,,,,0.4102091399234388,,,,,,,0.06068152778899155,,,,0.2168411101328436,0.03871055798413669,,0.008394410974025502,,,,,,,0.027836409749695944,,,,,,0.0461080118400272,,,,,,,,0.03970890347319141,,,,,,,0.1385369902596168,,,0.012972937874032468,,,,,,,Control
94,,2.99386682100941e-07,4.3935767213473164e-05,,0.10367589974114365,0.00011179160438861941,,5.706865723759175e-06,,,8.756751805388504e-05,6.159032207550802e-06,6.034030551622058e-07,,0.00019133586800826324,0.002743724618423114,0.00017500540476088103,,7.177703428129196e-09,0.0007597353730497805,2.0401683514470994e-07,0.000377489568601604,0.00038689710063298207,1.577027064118308e-05,0.00011225148702401157,0.8836227215317899,6.669546149768605e-06,,0.00041188662920649,0.0023316049614382876,0.0006629179774988932,0.00048089834589139707,0.00011859416363965525,,0.0,7.218619184620329e-07,3.9687254142215974e-05,7.978500754958069e-07,2.5616080083471752e-05,0.00014210836402713995,2.5491406417910604e-05,1.1370520998555327e-05,3.930607625314932e-06,,,1.0872464754915583e-07,0.0027711632535146326,,,0.0006485579743285644,,5.268358912587102e-08,,,,7.160588685300857e-07,Treat
95,,7.009982395498566e-07,0.0002178575501994324,,0.0218169534444393,1.658637109753705e-05,,1.364358989727909e-06,,,,5.879681542801567e-05,6.0008272117170624e-06,,0.0027393740936342108,0.0022924759542057487,0.0009505089183109768,,3.494933581858706e-09,0.003255619307230222,5.6001642550800114e-08,0.0001539632073046231,3.620726477567582e-05,7.859178249449904e-06,9.328922209418864e-05,0.9575450697337117,2.348818569112523e-06,,0.0011446524978630868,0.0009758812908337444,0.0008884939342748632,0.0007686586837249323,0.000130209246824843,,,1.1075043987759664e-05,5.281245461789877e-05,,2.490190390562008e-05,0.00035970854295559176,4.678204537723351e-05,8.88527030344872e-05,1.935978359562188e-06,,,,0.004870973304206352,,7.242864360986605e-06,0.0005299805448736348,,,,0.0009028034005322146,,,Treat
96,,,1.7123046877632566e-05,,0.009782622507242688,3.0115428870338344e-06,,,,,,8.603950810696346e-06,1.0887023727714022e-05,,0.00010972678987924712,0.0004264847452370866,6.090008949335088e-05,4.898380277331966e-05,1.9946945603952476e-08,0.0006337688739140581,,0.0007897206857148581,9.957784231895608e-05,2.8306261692056456e-06,0.000217341817361898,0.9763495779510641,7.345775356446186e-05,,,4.642675206709577e-05,1.8703865447983373e-05,0.0003164921838962511,0.00035904443634260163,,0.00036742584358004035,,1.1015106359804777e-05,,,6.564875307811554e-05,7.603963605600016e-06,4.578954097244427e-06,3.278915381523282e-06,,,1.3097856829022945e-07,0.0020613298602105592,,0.006992351092414444,0.0011111968850323409,,1.3341393624163276e-07,,,,,Treat
97,,,,,0.2047975831701616,,,0.0003851582926380527,,,,,0.00031517060676347473,0.019441040232334082,,0.005122603326691945,0.0005847440691211586,,1.5201227590574955e-07,0.00010078049880465248,,0.00026963242418234654,,,,0.7495738559042443,,,,,,0.0008595159990199338,0.0004168846677919526,0.0007532176561239339,,,,,,8.038953444214903e-05,,,,,,,0.016245849819010626,,,0.0010534217863938699,,,,,,,Treat
98,,,,,,,,,,,0.003175535059439393,,,,,,0.0016624871173859448,,,,,,,,,0.9846275384317269,,,,,,,0.0003868003816855846,,,,,,,,,,,,,,0.007978520844863366,,,0.002169118164898895,,,,,,,Treat
99,,2.3287087677770574e-06,5.8785603983949816e-05,,0.052355784249990364,1.1645449492541406e-05,,,,,,0.00012656589322477993,,,0.0001287326214317869,0.003815042393403402,0.00026843418530819296,,1.3306164525132256e-08,0.00018879120205802393,,0.0039509345556212275,2.19855262306415e-05,1.2388654418427703e-05,0.00041205567875523527,0.9297741815380371,0.0,,0.0,0.0001070882072055906,0.0013322820372592425,0.0005274582528624718,0.0015140837541667456,,0.0005787565436315311,7.56269848781091e-06,5.402528115096529e-05,,,0.0003984416890359233,1.8019092672169848e-08,0.0,4.6940060857515934e-05,5.192906212923471e-06,,,0.004150761398001835,9.547324817154715e-07,2.991876240106367e-07,0.00014407694467085468,5.16432140808169e-07,,,,,3.872288229233207e-06,Treat
100,,,,,0.016773908858318958,,,,,,,,,,,0.0004052449378603801,0.00019500969043969194,,,,1.0956621241955303e-06,0.00021585992569140262,,,5.071590118357987e-05,0.9775692868999666,,,,0.00013242302926481957,,0.00031130984050912135,5.0159373817161205e-05,0.000753604493493441,,,,,0.0005912610835275816,,,,,,,,0.002587211309407955,,,0.0003629089943950229,,,,,,,Treat
101,,,,,0.23586308351505617,,,,,,0.000405553161224161,,,,,0.00023721590512032603,,,,0.00025490254326058717,,,,,,0.7597078943817285,,,,,,,,,,,,,,,,,,,,,,0.0015529331144390499,0.0006966087775411153,0.0012818086016302555,,,,,,,Treat
102,0.0001842077189714125,,4.926410991799386e-07,,0.2214502552372786,5.403031242225507e-06,,,,,,0.0014941464095091525,7.078010979437298e-05,,2.6358301412220944e-05,0.0020666294110598424,0.0006592358975526213,0.00592156987832124,3.364827948232904e-08,0.00017980999598848912,,0.0005139788671139313,,8.330841351985955e-06,2.5689430976749e-05,0.7564881409496473,1.6934024866572222e-05,,,0.00028107577835528576,5.913230508687931e-05,0.0013033721451547679,0.0013410071214835836,0.0007159356838984814,,,1.906481001704478e-06,,,0.0007595123925088693,1.4116506493100766e-05,2.9678622316449964e-06,1.3617721440746272e-06,,,5.004266781009151e-09,0.005888923558867898,,,0.0005186869940414601,,,,,,,Treat
103,,,,,0.1761554654821636,,,0.0002882016097339829,,,,4.10717879244912e-06,,,,0.0036992223355412587,0.00012357539731868404,,2.201676812619565e-09,0.00013993070759091335,3.800448863348989e-07,0.0002548583088819215,,,,0.7928937147565205,,,,0.0007128873923445346,,0.001605326659609694,0.0006360114917638253,,6.906352219677422e-05,,,,,0.000355174840085749,,,,,,,0.0198898609542282,,,0.003172217116664689,,,,,,,Treat
104,,,,,0.21373396671842285,,,,,,,,,,,0.003220505553255605,0.0008004351499488006,,,,,0.00041924625210505766,,,,0.7244193298156277,,,0.0010407550350043926,2.0895029258611083e-05,,0.006296314719431676,,,,,,,,0.0005949335515121691,,0.00011947358477059565,,,,,0.025673025949080153,,0.013265503478153761,0.0100693754590332,,,,0.00032623970439536954,,,Treat
