,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa906,taxa946234,condition
56,,,0.127242770042483,,,,0.01907685721228085,,,0.0876292577623492,0.15888990684541934,,0.563400769009144,,,,,,0.0035770092664170064,0.015964479577829597,,,0.00022770418543146685,,8.740660716638428e-06,,,,,,,,0.016483938373017638,,,,,0.0010926180725488134,,,0.006405948992362522,,,,,,Treat
57,1.0958006792862503e-09,5.1536649090411095e-05,0.0007544464946290094,6.060506612810495e-07,,0.06350796729170344,2.1084698006181036e-05,1.3929390198798318e-05,0.00011164458610465418,0.0009905884094337802,0.0018220602006638565,0.001415537566067624,0.00022728089847694834,0.00015077497274548543,,0.9136639273671514,,1.6465307251531925e-05,0.00011423496393109741,0.0005176789791416258,0.0,0.012682195268550822,0.000833329434272109,1.9929850317518757e-05,4.721157601167877e-07,0.0003332105635765874,,9.635402813555026e-07,8.699759492582806e-07,0.000777892613309048,,,0.00026523932869673694,,,0.0003848976079255257,,8.332463598499407e-05,,,0.0011086858990079734,,3.6488718385423565e-06,0.00012516634550197958,,4.090279696669743e-07,Treat
58,2.471705167571118e-09,0.0002077553030249987,0.0015319922918562133,,5.718393560752303e-07,,0.00038990346640029505,,0.00012833894639188408,0.000740098754484033,0.003037615821587665,,0.002618324218345659,9.169422364630962e-05,6.12599541851264e-05,0.8500699035422583,0.0002350519680449231,4.5002024476587065e-05,0.0001250422058617837,0.008593835777380592,0.0,0.10951012731084284,0.0007710300651081023,3.616883927175832e-05,1.1422829725942801e-06,0.0003094257412653743,,2.270595311203823e-05,,0.0038297073354070115,1.69828849060858e-05,1.6072151598781093e-05,0.0007542994318265677,0.002055277950544853,1.1610071774860737e-06,0.00047600025645553457,,0.00011414909318475013,0.005635953386918126,0.007387038130245161,0.0009821730831062133,,1.6895253702222716e-06,0.00020174484972220315,,7.579119586530973e-07,Treat
59,,,0.0012336725797457593,,2.3744379273503085e-05,,,,,0.0029770697621303477,0.012960155597139884,,,4.486545892141762e-07,0.00524588211090795,0.8318284879695373,1.198720546746281e-05,,0.00019624682611248898,0.006607233489803905,,,0.0006880374788515247,,2.6209965307730902e-06,0.000396361592013342,0.0019906485234370166,4.29557699129841e-06,,,,0.00362972070373304,5.864955397158064e-05,,,,,0.0003027921211517761,,,0.0008434835039805882,,,,0.1309984613746314,,Treat
60,,,,,,0.9483806917670805,0.004817792853406589,,,0.0013324972121201623,0.021863009953801468,,,,0.004479452883384236,,,,,0.00385760981812928,,,0.00033100537062820634,,,,,,,,,,1.2463042375097508e-05,,,,,3.782260476559111e-07,0.009135711338241183,0.005653622148162759,0.00013576538662285546,,,,,,Treat
61,1.6831847538743639e-09,,0.0007836690417076345,1.262562476960341e-06,0.0,,0.0004771384036548984,,0.00014849827374043044,4.871677535409404e-06,0.0005866125726075828,,0.004065679446051994,5.62687939243155e-05,,0.9891852675059897,1.5652984520988976e-06,2.2652184462326035e-05,,0.0008956157829658982,2.767871772695377e-06,,,,1.8093259774739828e-09,,3.129821555398231e-05,,,0.0010957742403592372,,8.62448754979981e-06,0.0005941884084940692,,,0.0008542969274371834,,0.00014213155256553699,8.007854826245698e-07,,0.0009972639206828123,3.2862896914119104e-05,,,,1.0885657107836122e-05,Treat
62,,,0.04858555890579072,,,,,,,0.1612760533300884,0.2190331254368946,,,,,,,,,0.007381027606385154,,,0.000822540409183181,,,0.009250108968672885,,,,,,0.3215702062772033,0.024284175171188895,0.16318955966468973,,,,0.012269861381458693,,,0.03233778284844448,,,,,,Treat
63,,1.779688934342642e-05,0.00025720066946198614,2.3437248138977785e-07,0.0002647468465930492,,8.169114515809493e-06,,0.0003446046438539569,0.0009472163835367873,0.0008420141171293964,,0.007192306573712623,4.3414775469914704e-05,,0.9863756010702692,,1.6850147872549288e-05,0.0001413959928679212,0.0006331665100198029,,,8.976620229650456e-05,5.475218711624751e-05,4.204498862506999e-06,0.00019451065646287959,0.0009602189276362174,3.853641794945329e-05,5.412154011040264e-07,0.0011016015263408414,,,0.00010929313061440028,0.00017962073098855332,,,,8.094548718358296e-05,,,6.998023070970438e-05,,,3.131068131012967e-05,,,Treat
64,,0.00021413384471511386,0.023112651559903562,0.0013285146878317024,0.0014412888965463359,,0.009959966816106586,,1.681216136193043e-05,0.052753465376644694,0.06402492164122052,,0.23358398004663905,0.0002725892132917648,,0.39727022712953963,,0.00010631479934926004,0.0038948026346705823,0.03368754529908769,0.0002617830494172167,,0.01701802185355428,2.1280656881811938e-05,2.2296687897911083e-05,0.023065135082791156,,,,,,8.330868380135526e-05,0.004569545458172691,0.0042758394941432,8.583050800564483e-05,,0.0007621218200542461,0.00179609171444875,,0.12181030302137191,0.0045433981230018974,,1.7829739549626215e-05,,,,Treat
65,,,,,,,,,,0.09668351798300223,,,,,,,,,,0.04000881679590115,,,,,,,,,,,,,,,,,,0.0083008155667487,,0.7479960821068894,0.10701076754745856,,,,,,Treat
66,,,,,,,,,,,,,,,,,,,,0.8354132607253201,,,,,0.000664782949785214,,0.0451580868234853,,,,,,,0.07590299143504067,,,,0.04286087806636884,,,,,,,,,Treat
67,,0.00011366202136492655,0.0015232846322315841,2.781947814130617e-06,3.3816316226445773e-06,,1.9948993815419288e-05,,0.00013228147229756734,0.0010376007157161275,0.005303654868296384,2.3979498376911966e-05,0.0016363907840596871,2.1752688551592354e-05,0.00040244544356589774,0.9578165704489401,0.0005817605758565701,,0.00017289322992488105,0.0024578991610177685,3.5761631995527654e-06,0.024442827133745598,0.0007511858781961181,5.16166868352626e-06,5.055183235337532e-07,0.0007545850615399874,2.789916376199855e-05,2.046856666144101e-07,,9.361664440411958e-05,3.530375384401086e-07,3.1866612527057703e-05,0.00022847953104381902,7.749575564236911e-05,1.8838847447950764e-06,1.4131069550300263e-05,3.716576969351156e-06,1.8771330928875415e-05,0.001959488783970898,0.0002075491034832464,8.861425253370318e-05,,2.315364558238048e-06,3.5484665535736596e-05,,0.0,Treat
68,,5.47488505485905e-05,0.0007534955233088012,7.255726122821976e-05,,,5.107112514606057e-06,1.3840577110589194e-06,0.00029625785524816853,0.005505104655537192,0.0008134327465582178,0.00017443198327196912,0.010420450098335325,0.00027932629286184257,,0.5621960158864655,3.7623402844287215e-06,,3.750252444157465e-05,0.0016874443701070617,0.00019323923653638122,0.02429643689510673,0.0007408848839458125,,,,,6.0828803080482114e-05,,0.0005312815327606566,,5.554362604642564e-06,0.00015180514204658028,,,1.792455439337492e-05,0.0005470019699149868,0.00019714587604150642,,,0.0020254747793726265,,,,0.38893140040577356,,Treat
69,,4.9644439306952856e-05,0.000996830234124464,,,,,,3.3967673911196794e-05,0.0034126842584118774,0.001332999067168509,,0.0009612077260379839,7.309585666648649e-05,0.0006015451388850484,0.9795302471461584,0.00024552712019156,,,0.002770506107524634,,,0.0014379918399818378,,1.0207315853831506e-06,,,6.0071952074347326e-05,,0.000552007128606489,,,0.00041655251035916557,,,,,0.00010697310177325155,0.00634883369674006,,0.0010682942704923143,,,,,,Treat
70,,,0.001412489427882005,,0.00010844455708466953,,,,,0.04730629281261287,0.019704226191505032,,,5.8063871898087796e-05,,0.8971433405462866,,,0.0011258037483860043,0.016973819296624323,,,0.00019426091918710488,,1.4985779581485934e-05,0.0023817706659397084,7.15234074300375e-05,,,,,,0.003129132239507987,,,,,0.001128210014450116,,,0.009247636521623845,,,,,,Treat
71,8.88448719323849e-09,0.00012951963325404353,0.0014507233627341872,3.614002793378147e-05,,,0.0012666161608497015,,0.0002911663251291285,0.011223030727772646,0.005576250197869334,,0.03180856292371054,0.00011986034686685065,,0.9291528994791308,0.00025578601147871124,2.9759360118286652e-05,0.0003534955221317671,0.005949075529362738,3.900177376191429e-05,,0.0033957970043949326,7.175804359923905e-05,3.689785129314007e-07,0.0008053018011899272,,,0.0,0.000634024192470265,,0.00015331779970102421,0.0006677282643674579,,4.320117602762709e-05,7.683037119582517e-05,1.1004205049220796e-05,0.00017599139498608997,0.005920411462843167,,0.0003591304581353707,,,3.0905630501681175e-06,,1.48017885179921e-07,Treat
72,,,0.006370943696458461,0.0036556759224879924,4.017186785173418e-05,,4.077399651975794e-05,,1.829752191188609e-05,0.017407180312764985,0.026737141696052985,,0.19472903577408188,2.5671425804068486e-05,0.008084845937744136,0.7196291008291601,5.590809617575803e-05,,0.0010643477971849183,0.00210044946894299,0.0002402942735167044,,0.008135612069530234,,4.081398390973123e-06,0.002850629893340229,0.0003494962025007295,,,,,,0.0010401817675085617,,,,5.3688308399610745e-05,0.0005233693015319514,0.004333924438544005,,0.0025091780035955335,,,,,,Treat
73,,1.5147496354107415e-05,0.00014862924623510067,0.00015403289040758796,,0.05209573305524529,6.414697426905037e-06,2.988287174995342e-05,2.3932678190246546e-05,0.001029040156883969,0.0005624466159534806,,0.004846679657474783,2.0543929519062665e-05,,0.93952555178907,,,5.001242452751502e-05,0.00032653548961076586,2.6952584446419377e-05,,0.00037576911281746216,1.4315049885582453e-05,1.2823797657218315e-07,0.00033971200012620497,,4.462921434661448e-06,1.1101389978282134e-06,2.2109857785277624e-05,,1.0123154931872964e-06,0.00015063305028177753,9.209379184008738e-05,,,4.4594895728562556e-06,2.885256540405312e-05,1.107614520289093e-06,,0.00010269827076895862,,,,,,Treat
74,,,0.0008102707124495206,,,,,,,0.0023740676817784576,0.013106329447210546,,,,0.0035502275132566537,0.9596187427350813,,,0.00029711162485560635,0.010875776431201124,,,0.0007757807802873169,,2.0496280567905807e-06,0.00029385129138514846,0.0024186907801232315,,,,,0.0034638158277988454,,,,,,0.0002872367436139554,,,0.002126048802901473,,,,,,Treat
75,,6.785942130948977e-05,0.00020471097050571421,0.0002486843941947165,,,7.559004835351469e-06,8.695525239455779e-06,0.0006622061990800112,0.002538567061814489,0.002210151899528086,,0.007696019844332174,0.0002302874272168527,,0.9669968185243434,5.007554666405895e-06,4.153257449897958e-06,0.00026860019805455775,0.007204929149723808,0.00016678246238887752,,0.003168271828398605,2.454960349402494e-05,1.5450896287692759e-06,0.00010041424738141721,0.0025120273046599865,,2.0709079846598638e-06,0.0010308754227396008,,3.89773105031746e-06,0.00039092869457014735,,2.551450168945578e-06,0.00033342365774980873,7.455268744775507e-05,0.00014951862075693627,,,0.0036804535203099876,,2.177695136723355e-06,,,1.7086438389965616e-06,Treat
76,7.864723395458267e-10,4.3569076838807726e-05,0.0015116846036674386,8.606281070781782e-06,1.4800115084320167e-05,,1.9992889688474573e-05,,0.0008204689993935972,0.007010139596236419,0.0026401190741392757,,0.018070262599875233,0.00018396124900836594,3.624842125695139e-05,0.9570917764765693,,2.0339546303738286e-06,0.000451396435446964,0.002896369080214335,3.1517453489792717e-06,0.0,0.003944209446096921,6.645902538341477e-05,1.1019631874287257e-06,0.00044150610997474614,,1.2869917087635257e-05,9.105042119273452e-06,0.0007969323174697596,,3.933491389522952e-06,0.00018633500532904727,0.0010722992990542517,6.409610069978046e-06,0.0005193201556247932,1.2974861885584705e-05,0.00019025463091285242,,3.0774617885656186e-06,0.0018616662925877634,,5.988669894300681e-06,6.097531520219738e-05,,0.0,Treat
77,,2.566482525106595e-05,0.0006864727470884351,2.4304907791313857e-05,,,,,6.808016019371285e-05,0.00023031290366472962,0.0016170985166901377,,0.016894775016409146,3.853539506284186e-05,8.643005245261094e-05,0.9760776839537303,1.295003730868452e-05,,0.00012834928661536213,0.002291190445811915,0.0002784320922267253,,5.228574418336371e-05,5.555407495157455e-06,4.056668548628919e-07,0.00017765478615288613,0.000371013361224204,3.707745996433812e-05,,2.4600155447385034e-05,,1.04692258094883e-05,0.00011530867201056093,,,,1.065792850973142e-05,8.438400647322674e-05,,,0.0006503072455778403,,,,,,Treat
78,,0.0004131300933161243,0.00010765389209282625,8.331232530280594e-05,,,0.000146328387178976,,0.00017949987475872863,0.008885299597844839,0.0036065250841494445,0.00022783097998144898,0.006671247806840573,0.0001132426283315531,,0.9613223938785431,,,0.00029984764981941654,0.0025009460324637036,3.3073842326153685e-05,,0.0004061693816667144,0.00011075761622507812,1.6675660729628142e-06,0.000945436218649749,,0.0003153307000141378,7.61632978071696e-06,0.0007299840326112625,,1.0901395098224002e-05,0.0006563574453701009,,,0.00047410224964686347,6.569433168916944e-05,0.0007313217991990441,,,0.008358363961459158,4.366137768066682e-06,,3.52013175327032e-06,0.0025874240171135667,6.546129322147531e-07,Treat
79,1.7978479541895136e-09,5.716783425783588e-05,0.00018231799443631992,,2.255654206473519e-05,0.30905255187804315,9.033157266111246e-06,,0.0001029238852405534,0.0012233832207655141,0.0009347734323489435,,0.0005112230174070753,8.055459808390097e-05,,0.6659385956131911,0.0004351409934852631,5.03481694373295e-06,0.00033806353908516436,0.00040555046431560584,2.403220369513844e-06,,0.0007324095154499228,1.6822542586596905e-05,1.2513933791304569e-06,0.0005565879456674495,,0.00014105579511986937,,0.0007786952263060421,,,0.0001086824790791984,0.0002496773264378053,1.2156641050464765e-06,0.00025174175352932107,,0.00016272271842859872,,0.017225925233707844,0.00039159140798800563,0.0,6.078320525232381e-07,7.802360057302902e-05,,1.71356043712025e-06,Treat
80,1.8544912415737065e-08,0.00011119674371265701,0.0014416688657961278,1.0615120624542272e-05,1.4871394156116715e-05,,4.3713079513467276e-06,,0.0009665319765289129,0.007865829945990216,0.003831546465019031,,0.0002280001049917907,0.00018053645326462396,,0.9763324823689045,2.4927319684543733e-05,1.603451995603646e-05,0.00026043792636444715,0.0018901113788750753,,,0.0002400289030565147,0.00016283761198876404,8.481584116115791e-07,0.0010127790086779194,0.0012509045253081797,,2.880653595130902e-05,0.0016322049183837306,,1.5350704238501225e-05,0.0006304940685702315,0.0006034011014580126,9.426431620228688e-07,0.0002750554788226897,,0.00015363869943755236,,,0.000809046660460109,1.054482181245921e-06,4.281836735968285e-07,1.8100298134951677e-06,,1.1878496722275927e-06,Treat
81,,,0.05396513824735863,,0.001828506709691164,,,,,0.010743928976390538,0.04276904495016328,,0.2883805049857636,0.0001741120494488563,,0.5659432393985349,,,0.0008378368630074866,0.004162520719743749,,,0.0037076598894374767,,4.833204084210377e-06,0.01120544373801785,0.004076309809339923,8.450190773333186e-05,,,,,0.00941004711823357,,,,,0.0005480882278878248,,,0.0021582832051636855,,,,,,Treat
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11649636402557745,,,0.8835036359744225,,,,,,Treat
83,,,0.006445965023484592,,,,,,,0.2086047123815588,0.11183233061956036,,,6.108620569031496e-05,,0.49463389023257465,,,,0.10286265486055261,,,,,7.619413394926455e-05,0.01172873797072219,,,,,,,0.014597056013415237,,,,,0.006148449457550901,,,0.04300892310094112,,,,,,Treat
84,1.6065380017364586e-09,3.301146483311024e-05,0.0003617101679297475,1.8834797348829015e-05,9.38225109767246e-06,0.2498375443023193,9.217272676230208e-06,1.8621042698438615e-06,2.2973603834575964e-05,0.000549547425609051,0.0013244460798076127,,0.0012189783345949057,0.00011200677544630494,3.758874780374973e-05,0.6999153956896759,5.451317422942748e-05,3.866233441624966e-06,0.00014589400456880677,0.0041892898827082786,2.3269130398202947e-06,0.0395563428675094,8.756767691160963e-05,1.306916016816454e-05,6.936231539428898e-07,0.0002054698644440578,1.67955874280691e-05,5.1100271312293245e-05,1.6669993540512843e-06,0.0003573090900237087,7.902734162930488e-06,4.283844037119224e-05,0.00011971981935825108,0.0009431207762630702,,5.57013556511525e-05,,3.2520591513797125e-05,,4.029777268098155e-06,0.0006557605333335733,,,,,0.0,Treat
85,,,0.006947500237828966,,6.317035595209268e-05,,,,,0.03209154924439663,0.03502824196734353,,,1.844828460491881e-05,0.004107657294008194,0.869204854154753,,,0.0009568760280615506,0.01158485263518414,0.00022732684536465732,,0.0007465050570311265,,6.058607101972601e-06,0.0017548969785669494,,,,,,,0.0009736878422909903,,,,,0.0005971953846314538,,0.029901115351006514,0.0057900637318734505,,,,,,Treat
86,,4.733941959837567e-05,0.002192862393055947,9.238744131595278e-05,,0.2823808031006131,,0.0002536351541576873,2.957301771978973e-05,0.005725912845229279,0.0030836638485265315,,0.07476249276447652,0.00017270607639361535,,0.5343284479591839,,,0.0005171620470543149,0.003321537215397177,0.00020541360016388695,0.06441463782990714,0.01435119705122579,1.0628643691215805e-05,6.526020391499672e-07,,,4.564107733280182e-06,,,,,0.000821772735757373,0.0009130032183023197,,,2.3720809047703293e-06,0.00011727116849252842,,0.009747262337348081,0.0025027013417123767,,,,,,Treat
87,,,,,0.0013115106736474715,,,,,0.08635595316675185,0.12058033421303847,,,7.743298729003854e-05,,0.5906811289804907,,,,0.03790910489385329,,,,,5.617999591463636e-05,,0.026925774264864373,,,,,,0.007644394549903504,0.009754944442465769,,,,0.01196069448530456,,0.06470813244318874,0.04203441490328656,,,,,,Treat
88,1.2006657488156366e-08,0.0003453627493168859,0.0032156617622494635,1.8962590121723083e-05,4.46784858094114e-05,0.2035686122530365,1.2295772994169355e-05,,0.0005146494527676771,0.007188565839641015,0.010862728594575854,0.0,0.06802072430148491,0.00028578418282270655,0.0008801606005979249,0.14470002566884563,,1.8919345902517322e-05,0.00011488547568995285,0.013943954335497992,1.1070520116672996e-05,0.1240055531392096,0.004854675329106477,2.2270772890963253e-06,3.3026016070992303e-07,7.606658158292112e-05,,,,0.0012509220901863636,,7.265028826566654e-06,0.0007824032433499699,0.000822314918770432,1.1748012884229807e-06,,,0.00014211195708540891,0.01444839815253311,0.006566468916886774,0.0011289984529142196,,1.5978738996526064e-05,0.00017499084606394165,0.391973066527621,,Treat
89,,,0.0725105322858575,,,,,,,0.03714080578729153,0.030388454106431127,,,,,,,,,0.079064248283397,,0.5370865878262207,,,3.9040344779197616e-05,,,,,,,,,,,,,0.010967027894735651,,0.16508996674835122,0.06771333672293607,,,,,,Treat
90,,,0.017411831529563118,,0.0028109920179280644,,,,,0.01689695342870105,0.026230889462246217,,,2.489070946413785e-05,,0.9185586995190532,0.00012490662363015095,,0.0006303681028474918,0.000596496728266433,,,0.001584293222964047,,8.553192725678797e-06,,0.009277937119392602,0.00010219719409940548,,,,,0.001498618569611957,,,,,0.0031246409377815067,,,0.0011177316417249534,,,,,,Treat
91,,,0.005691603178340409,0.0026742038155227635,,,,,,0.013701269445006915,0.031885552246241095,,0.17533884634641028,,0.007889143937018868,0.7515668296570065,,,,0.0016744593651325257,,,0.00015776981109918715,,3.6299655806900253e-06,0.002505481982215781,7.330049710140196e-05,,,,,,0.00011274789612910962,,,,,0.00047970912254474685,0.004560427564717211,,0.0016850251699324886,,,,,,Treat
92,,,0.0007789084238798049,,5.175963789932831e-05,,,,1.0388453683821183e-05,0.028515714498642823,0.011901153896198962,,0.003431889657574258,8.575496551805168e-05,,0.9343498392543321,,,0.0007397932637321388,0.011039585201687163,,,7.785431628402496e-05,,8.419186247867127e-06,0.001526157310007571,7.514648654623156e-05,,,,,,0.0010638979785069077,,,,,0.0007105850304921512,,,0.005633152438766728,,,,,,Treat
93,,1.4576691932031442e-05,0.001536448031177549,,0.000190765899132901,,4.3158440818367603e-05,,0.0001313158614493218,0.0036049437474484835,0.0012426236668098183,,,6.897930041886703e-05,8.612858608393206e-05,0.985494411831494,,1.5308510337582686e-05,2.8412142903933727e-05,0.002234219606187268,,,0.000765224502381472,3.773104938148972e-05,2.110349287789735e-06,0.0008000000104770232,,0.00010434872640437386,,0.00035536390818303944,,,0.00030459349928561624,,,2.5258742343363004e-05,,0.00026065725925751863,,,0.0026534196368040402,,,,,,Treat
94,,0.00012428997376457126,0.006071071519486317,0.008138431476223364,,,,0.000601328669138884,0.0004687934145594639,0.037672450524666355,0.12812440792227694,,0.3066383292238527,0.0004953916924621361,,0.28374745393128115,,,0.0039742592839538465,0.02420576928862198,0.001452221290513209,,0.023937271728589473,,5.608970184134014e-06,0.0003253323146204502,,,,,3.7891239137306176e-05,,0.0053474887483889975,0.01325517072104061,,,,0.0006121331678215035,0.07612667582288875,0.06295594248506294,0.01568228659146486,,,,,,Treat
95,4.0243166166844426e-08,0.000485616471449818,0.003324655658469657,0.00030569681821969674,8.835966400714167e-05,,0.0002763239703483075,,0.0007107352383447186,0.01893128269389627,0.00919358626748507,,0.02197849894008999,0.0006069396731383603,,0.7847012917811755,0.00011019201958915928,4.000406519797408e-05,0.002657278250788825,0.007606844237510876,5.881145584995312e-05,,0.0038807669648108093,0.0001572981763620066,4.953848971563372e-06,,0.011501976471785087,4.4031673470754094e-07,3.2704693301576614e-05,0.0018767913968887077,,,0.0007336197556415323,0.002227831751800109,,0.0001846563705388712,0.0006632783610002726,0.0002472124689257495,0.007082692343256654,0.11414990123965037,0.006179718391604411,,,,,0.0,Treat
96,,,0.028468452891048126,,,,,,,0.09930715425506065,0.41457108903694995,,,0.0001560495224551769,,,,,,0.004682213856101192,,,,,,0.004595285542382333,,,,,,0.25871689688740934,0.0075933280760758564,0.15358343242884132,,,,0.008289483824492364,,,0.020036613679183572,,,,,,Treat
97,,3.229740810562746e-05,0.0007960145819696613,,4.609323213747551e-05,0.30010024289688036,,3.721747221018945e-05,4.1682140181661314e-05,0.008234955062676649,0.002284406649001213,,,9.520859906096276e-05,0.0002569934294306332,0.07774728089479598,4.395912084711196e-05,,6.805939855711707e-05,0.004304475684655452,,0.009908593977582017,8.565019036471621e-05,2.5582547476533777e-05,5.665972198894262e-07,6.924700023752858e-05,,,,,4.625013069205515e-05,,0.00022234939431524164,0.0007131129635308893,,,,7.445359644641152e-05,0.01705137062328591,0.04841200209513913,0.0005214642897319707,,,,0.5287804700234676,,Treat
98,1.5370021867482093e-09,9.228446366807839e-05,0.0015935131108122753,1.0539726949759085e-05,,0.25983873235831645,1.9293968074304682e-05,,,0.0009834996106899707,0.004765246348269885,,0.0003547996571824601,5.622198621774621e-05,0.00012044066145139236,0.7204725919601563,0.00018745333226626495,2.2176311242489968e-05,0.00015479502340785652,0.00888998752954797,,,0.0005401527591274616,5.1123448639715633e-05,9.540321536394736e-07,,,5.201056517688134e-05,,0.00033678504626789683,2.9268948056938532e-05,0.00014465734003305891,0.000282989194486724,,8.04087149922935e-06,0.0002772577940314908,7.113078633933657e-07,4.478567176423427e-05,8.906811506838667e-07,5.525521953316579e-07,0.0006626832702041796,3.5565393169668276e-06,,1.7767303238999226e-06,,2.256624528229946e-07,Treat
99,,,0.0006205965332208856,1.6707701348999018e-06,,,0.000307090703191083,,,0.014203122344889641,0.0012382946029305141,0.033929966657670445,,1.6095035116667875e-05,,0.9280722439842602,,,0.0001418105556952304,0.0007589315717958759,,,0.00034668480299172974,,2.1537700548551404e-06,,,,,,,0.014204777353042135,0.0009270015901773631,,,,,0.0007181257159944045,,,0.0045114340088338424,,,,,,Treat
100,,,,,,,0.0014466375921638938,,7.625375419508588e-05,0.00906316657940475,0.004797427200739792,,0.0005199043355391819,0.0001661186912166873,,0.9584571696576757,1.2997500930053337e-05,2.372601330218617e-05,9.121858624472348e-05,0.009810817982550757,,,0.0028708476095645266,,1.603768824251864e-06,0.0010268484778670041,0.002616255664582207,,,5.639774859499577e-05,,,0.001711158376732794,,1.2997500930053337e-05,0.0028671606285772112,,0.00047644231528571566,,,0.003894850015078532,,,,,,Treat
101,,,0.0019076719574269972,,,0.8380137498574294,,,,0.001257589350777918,0.009261568622776394,,,4.377489720023611e-06,0.002732941876087595,0.14314787830507084,6.712278018558482e-05,,0.00023854233411597646,0.0018748334563785957,,,0.0001374888918544133,,7.74754881548538e-07,0.00047074718746316146,,,,,,0.00012400724139595583,0.00024443226829167956,,,,,0.00014289452813253417,,4.6804533210488866e-05,0.00032657456480086005,,,,,,Treat
102,,,0.0799656653154482,,,,0.011829182409027316,,,0.04227073936663018,0.08657191884559479,,0.7631444681887478,,,,,,,0.005426395487051596,,,,,1.0101394425798063e-05,,,,,,,,0.007740804814279145,,,,,0.0005117956220434211,,,0.002528928556751807,,,,,,Treat
103,,6.698419143821979e-05,0.0019050548980796144,8.782286719203248e-05,,0.25021011116486985,,0.0002453280463744313,4.94033527340734e-05,0.004812461581281671,0.003306104672010621,,0.06840038436592198,0.00018699963464042184,,0.5784036212540677,,,0.0005250045068701609,0.00298700123949038,0.0001372979784514289,0.06380717810408626,0.0119266017818085,1.7537783588952562e-05,5.550293115331273e-07,5.491919138057157e-06,,4.932937876708864e-06,,,,,0.0008850505157277024,0.0009152090867526147,,,8.850218123175733e-07,0.00010597135448441596,,0.00878396108479412,0.002223045627196163,,,,,,Treat
