,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa906,taxa946234,condition
57,,0.0018900402987205986,0.00016302676921915984,,,0.0018562309426274042,0.015768738301663445,,0.3034561860830994,0.010579652896615555,0.0071067752973448875,0.00010434686161136821,0.007146483048296065,,0.020242561454272487,,0.00010763050410962808,0.006634964516900478,0.006334815269281764,,0.04290188378726423,5.565552100793653e-05,,0.11069000102364614,0.0034071927815711232,,0.01831706997820957,,0.00506884946981377,,,0.037398124416538205,0.06140168238968251,,0.00011255596785701782,,0.09264979733423374,,0.24292326393931876,0.0014472350270108181,,0.0015906815576292434,,0.0006445545624546885,Treat
58,9.29310000599263e-06,,0.0070734720317970805,1.1396010169950313e-05,0.0,,0.10852294799735869,,0.7115859897128252,4.397222929664806e-05,0.00046153211574477207,7.868913541659611e-05,0.006616120551827362,,0.011765933474660397,1.412853415545221e-05,0.00020446079240826875,,0.00808391406944053,2.4983076438874495e-05,,,,4.904642979591712e-05,,0.000515653719844713,,,0.0009073868473330934,,7.78454528957269e-05,0.0665428935567914,,,0.00042380565555784274,,0.06769519663308393,7.2279666713276e-06,,0.009001399922471193,,,,0.0002827109840092427,Treat
59,,6.49802307963784e-05,0.0008951049986962643,0.0014831751936603848,,,0.002415191602136317,1.4620573208782862e-05,0.8072422684782904,0.00012183803914119813,,,0.0009714561953328703,,0.0015042951944022548,6.4980230796378385e-06,6.01067773254432e-05,0.000986077406929585,,0.00043861719626348586,,4.3067222474125526e-07,0.0005961947453754512,0.01713441590507918,0.0010442257143123122,0.001468556110023442,0.0005328389990693845,,0.00021768390084545401,,,0.0002620251885768711,0.0042091044299667445,5.360883936419624e-05,0.0,4.87351730972838e-06,0.03139357772742992,9.747055899054484e-06,0.1267653299943771,8.447447027207372e-05,5.6867531723751436e-06,0.0,1.2996067438873405e-05,,Treat
60,,,0.0707810447791507,,,,,,,0.04868108438503655,0.10755813529813585,,0.02836259008267012,,0.012674689128314565,,,,0.2133733351511151,,,0.0006411882160260494,,0.06765024107860801,0.002396271506156364,0.15810161659884966,,,,3.729116235937297e-05,,0.18312006278233867,,,,,0.027838309831618762,,0.010771785635451772,0.06801235436416853,,,,,Treat
61,,,0.02704597257444561,,,,,,,0.24919699428669245,0.010311315557866716,,0.007423469357739864,0.005782915832048706,0.010752992496639418,,,,0.0806957786182522,,,,,0.029116757629488645,0.0035724876737931017,0.035286089805374905,,,,,,0.23824141207207575,,,,0.0005250209303583426,0.22458278679021235,0.06310141523375523,,0.014364591141256731,,,,,Treat
62,,,0.039596232713742144,0.02108001824079736,,,,,,0.11098079706911108,0.023114702387679417,0.0013531218307480698,0.0008250882282282932,0.2617095585216345,0.002719790312697394,,,,0.016681300562131855,,,1.1392288139264046e-05,,0.08419621246414254,0.00851046430202245,0.002993752756611367,,,,,,0.1491762021401256,,,,,0.24017983944360521,0.026622541983548517,,0.010248984755035028,,,,,Treat
63,,0.00010606920832840795,0.0004985241966626405,0.0021213764345618955,,,0.061206985535233446,0.0004985241966626405,0.21398259882063947,0.00032881361797731305,,,0.0024926209833132026,,4.242760601130054e-05,,1.0606920832840796e-05,0.000233351949042247,,0.00021213764345618953,,2.5307985506095385e-06,4.242760601130054e-05,0.005262630046987523,0.0005120601461017422,0.005547412946050349,0.00041366929392028993,,0.0002439587152349625,,,0.0003948090355666922,0.00039245498833423247,,,8.485490274235053e-05,0.0027365812449494167,,0.7023143661564042,0.0003076000855918819,,1.0606920832840796e-05,,,Treat
64,2.312509613570928e-05,0.0005511349026717196,0.006173151199060664,0.00015378387258686938,,,0.13581401667181586,,0.6577630722880374,0.047756496775284006,0.0020683078050640767,0.00029023383949397047,0.006644062247642381,,0.005210246788696322,0.0010884264802124568,0.00012663270911363958,0.0015042022223985714,0.0253146421163116,0.00016596123881956707,,0.00038307963662370117,0.000305346466642693,0.004715350892543959,0.0013025945479515485,,,0.0,0.0002475138934593926,,0.000652401404274577,0.03525328773081181,,0.0001838306312880697,1.796855668863859e-05,4.68253447482072e-05,0.0395167433957456,0.025192670125544346,,0.0015281801308274503,,4.898712474717146e-06,,1.8122770305347712e-06,Treat
65,0.0,0.0005605193400695479,0.0076269377559543845,0.000662152656652628,0.00021524193450321675,,0.004148508522831924,1.6928436445053454e-06,0.8451999192835727,0.0028523913826613,0.0010708301916013223,0.0003865702509097096,0.013857994261397314,0.02208264380022382,0.005642398342126941,0.00018438202184301183,1.890969048825231e-05,0.00047419685378232703,0.008216925115020875,0.00014508297012538407,,0.00043028860349547194,0.0003628077419738754,0.007286267421798834,0.00032501260166323726,,0.0002933635338015005,,0.0003542181279258297,,1.0758961829522862e-05,0.019349635025470983,,,0.00016445662516805635,0.0,0.04763461382317213,6.997087063955429e-06,3.9499685038458063e-05,0.010346898607285156,4.1613527969445435e-05,,,6.271408934394367e-06,Treat
66,,0.0006885769059564492,0.021699686687193718,0.0001375813064548646,0.0003620017883482569,,0.0021414506511052878,,0.39340185698259394,0.08622294732303461,0.0034585093932964234,,0.01963689530008446,0.021707762472629382,0.01641234632185015,,,0.009923851019755028,0.05636759755350372,0.0012589617750333822,,6.703139365536434e-05,,0.037967345668197885,0.0033026739444285236,,0.004894913925268032,,1.3871578499384767e-05,,0.000890359384276496,0.07857956950662187,,,,,0.07833883714916494,,0.14693095663227518,0.01528302450349875,0.0003113908332738284,,,,Treat
67,,,0.06600556402465012,,0.0007464429927882657,,,0.000693692842082104,,0.024916221722798577,0.002099323650056866,,0.0027990666886357346,,0.0033904733961944216,,,0.003409285725926547,0.061410439785357804,,0.027223804480392494,0.0010538291670654236,,0.09624287341790999,,,,,,,,0.04803561863880702,,,,,0.40062415980846083,,0.21680784611833737,0.04454135754053648,,,,,Treat
68,,0.00038213009728834475,3.184419114803879e-05,0.0003502857587742155,,,0.2447407944535686,3.184419114803879e-05,0.3212112952764736,0.0003343638351273016,,,0.0006209614080935604,,0.0002149481797246939,,,0.00014329878648312928,,6.368818580795683e-05,,,4.77662621610431e-05,0.0007254894702605042,7.565517669214207e-05,0.01223610123330645,,,7.961060067517247e-06,3.246005335252744e-08,,0.00019755003594717986,0.0004935830715964389,,,7.961060067517249e-05,0.0020778324040053747,,0.4158533534574103,2.388313108052155e-05,,3.980520209352584e-05,1.5922071013004306e-05,,Treat
69,,0.0009156680494398746,0.001883645894741094,,,,0.004571283231121269,,0.6607393257988776,0.051317077948819644,0.005152995155976902,0.0003485415976349443,0.00927812229342573,,0.010299915625982814,,,0.0006941237328737631,0.013218490712688356,,,,,0.05247805834856583,0.0051194541956291655,,0.003184952662553312,,0.0008567384034819329,,,0.058963887162629444,,,0.00024192307078504732,,0.11726999545630376,,,0.0033053820139184622,,,,0.00016041864455097898,Treat
70,,0.0009394285636720331,0.000685760017594293,3.085229752379466e-05,6.462520841042703e-05,,,,0.24585763434002816,0.05895284623918478,0.0021839815706688934,0.0002368882947567091,0.019763737524261606,0.057487604262051864,0.021473305280683367,0.011223173724529304,,0.0027108071192636723,0.024198290650272087,,0.047846709457413546,0.00016280895808083176,,0.1611117992324182,0.0026807765835819316,,0.002554315345076714,,,,,0.0932712712377769,0.002954173865479767,,,,0.10429457216632299,,0.1108972824487819,0.02817191788556564,,0.0002454377266006522,,,Treat
71,,,0.05931501735504538,,,,,,,0.13368338656401144,0.0020110682422954467,0.0022239654133135002,0.009425159039616717,,0.00887025180908465,,,0.0017412239417506563,0.18575973646326618,,,0.001462236971383639,,0.12197853314775589,0.01873589293821943,,,,,,,0.21896981912344618,0.014514645099891893,,,0.0008104329281067739,0.1998140589328169,,,0.020684572029995445,,,,,Treat
