,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
10,,,,,,,0.007373384774324069,0.0025217266831063572,,,,,,,0.19767953798203483,0.0040384340878785495,,,,,,0.014862729453404529,,,,0.048970389397573255,,,,,,,0.033486431838497144,0.03334449129764049,,,,,,0.02417493173562787,0.006986885195581527,0.008805028165918563,,,,,0.2701835687423055,0.33212481579076975,,,0.015447644855337513,,,,,,Control
11,,,,,,,,,,,,,,,,,,,,,,,,,,0.08146718370656326,,,,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,,Control
12,,,,0.08275101981961634,,,0.001752007498087917,,,,,,,,0.029190007860085437,0.0024087456180905994,,,,,,0.002546889518659258,,,,0.0396356026073905,,,,0.028608795128057887,,,0.038213627946208584,,,,,,,,0.01714063301165299,,,,,,0.5045438755615878,,,0.189265210576176,0.06394358485438674,,,,,,Control
13,,,,0.027119539666779123,,,,,,,,,,,0.049557849766526454,0.012317272630972348,,,,,,0.006451453796127859,,,,0.021169746522454236,,,,0.016015368027036608,0.00032153731882828885,,0.0968890796145132,,,,,,,,0.009154968708903838,,0.0018384858734816207,,,,0.395062185733691,,,0.20413249335437514,0.15494977045981503,,,0.005020248526495403,,,Control
14,,,,,,,,,,,,,,,0.1799383851940553,0.015432793863013966,,,,,,,,,,0.0018857149716084852,,,,,0.0012843368880962741,,0.08258807005037458,0.0007666756792001916,0.033084135764154,,,,,,0.0061160110404552895,,,,,,0.6678623023218768,,,,0.01104157422716508,,,,,,Control
15,,,,0.04917652273067768,0.0019758252459507603,,,,,0.017889068300234713,,0.00494315249779435,,,0.1535319527907712,0.009241256471293258,,0.008315403758760173,0.010232654437101524,,,0.003733270354402144,,,0.0028547558803455795,0.056031931982754316,0.004414732908294908,,,0.018695170875434892,0.26363341268123786,,0.012152818237810665,,,,,,,,0.030678611855575712,0.008030333927055416,,,,,0.14056543705158722,,,0.15081858738534784,0.05308510062756978,,,,,,Control
16,0.0003735899517297418,0.00020669270155482453,,0.006708579127773042,0.0006710406469928241,,,,,,0.0010372197110931445,4.2130388578218164e-05,,0.005699784739094118,0.03251298529639286,0.005778360451767709,,0.000590739111172654,0.021936938016148017,0.004237200381873903,,0.14413973401207586,0.0007522558538905943,0.0006060684814746083,0.016886367337192947,0.3048483854213831,0.000491250482722886,,,,0.005867798698363878,0.004454654098342682,0.0338499906399474,0.13092703503989495,0.11682502955218341,0.00034973298470352185,0.0001772521890543829,0.001358628892391069,,,0.006390317035742408,,,0.00026841625879712967,,,0.14304637428921466,,,,0.008764237533364224,0.00018080535435616036,,,,2.04053207330647e-05,Control
17,,,,0.017932554333838887,,,0.04090981562024017,,,,0.003379425575549408,,,,0.010175303212523126,0.0018728724945411223,,0.00017096929270104773,0.007197503726928249,,,0.010956096704278563,,,0.006175532250676187,0.06931611068936437,,,,,0.008024529743396337,,0.13298578344806822,,0.04484180585657841,,,,,,0.01045684613653911,0.021353053005741324,,,,,0.6091807879883652,,,,0.005071009920670248,,,,,,Control
18,4.7881074771877625e-05,,5.22431218379597e-05,0.011455547139171724,0.0072741699759894685,,,,5.4982081623639146e-05,,0.0005113739362818541,,,0.005884705821009791,0.06639806601035103,0.003338893421698263,,4.879406136710411e-05,0.07660129986973711,,,0.0017176321144860846,,,0.009737712138775587,0.013760331077343459,0.033193149313784066,,,,0.0019369517832504902,0.000742663873739229,1.6535201669101808e-05,0.02394175470139912,0.05980762155123119,0.018775366444922514,0.00020805950075661236,4.45334572560472e-05,,0.00033557329522324405,0.006988912386458705,,0.0003085894691865503,0.0009131894811365305,,0.007189972323318582,0.5793234708463599,0.0,,0.00017742372833901268,0.06914432968879229,,,,6.82711087319357e-05,,Control
19,3.06340254034783e-05,0.0038691412293455664,,0.060002057159900354,0.07848543676514903,,0.0020791781061173273,,,,0.0004644033156652302,0.02224562085011335,,0.005433391151510676,0.05654626253721422,0.007896239152177817,,,0.09551444474073882,,,0.03986337650142624,,0.0004466398356569632,0.010965704676720086,0.1825904919005445,0.005614323364049971,,0.0004558938641642639,,0.041540483024122915,0.008503388516771758,0.026128589938147984,,0.05278795691366875,,0.00029963906097777213,0.01047470932511434,,0.0013306654784635888,0.010553315383354512,,0.00025092245113474067,,,0.0007400031761527729,0.2506554670938979,,,,0.024048348150593042,,,,,0.00018327231170205943,Control
20,0.00011409092532279862,0.0045580888246778565,0.00021093202904506805,0.038470834586719495,0.07111647503224507,,,,,0.0045739263801824375,0.001268416706462308,,,0.024753090492160616,0.23627917918287494,0.022424566328388584,0.0001398143434990265,0.0008071100738352892,0.0678851093285623,,,0.0004155088606583622,,,,0.019715940832506662,0.02120285527924233,,3.641629004556173e-05,,0.011419180147250935,0.0,0.03771466696848811,,,0.012202079945155654,4.660478116634215e-05,0.0015069888005281072,3.278474865597661e-05,0.0001263978155875037,0.012345122325445422,,,0.00014455552253542922,,0.013454659096113385,0.25626173567906696,4.10565929322538e-05,,,0.14053258168496663,,,,3.782855614151148e-05,0.0001614018395371157,Control
21,,,,,,,,,,,,,,,0.07296782703217296,0.05126274873725126,,,,,,,,,,0.20803679196320798,,,,,,,,,,,,,,,,,,,,,0.006390193609806389,0.2397337602662397,,0.37312662687337317,0.04848205151794847,,,,,,Control
22,,,,0.0781619886166248,,,0.0010427135488911491,,,,,0.0006188912144093561,,,0.026783057765023443,0.0032518183385862836,,,0.005038005752520939,,,0.007735285496880154,,,,0.07535601327473894,,,,0.024769021855255872,0.0028948623985126497,,0.03241883902845643,,,,,,,,0.0164441054759555,,,,,,0.43988937382386795,,,0.24797879983368873,0.03761722357658792,,,,,,Control
23,3.135347346096437e-05,0.009868200380863265,,0.08193100342414544,0.0006569977847956626,3.4407383213655705e-05,8.58148640506265e-05,,,,0.001012778270984203,,0.017391303462634858,0.004175305413879594,0.10610605841742529,0.016339129755840936,,9.86412850119301e-05,0.028988831139455468,0.0035694097189456326,1.465876681291841e-05,0.01424628540232156,0.0011295394205287682,0.001469744966978583,0.0022230427059757793,0.5243980413037223,0.0,,,0.012748749856593489,0.06878137701401532,0.008152717475784789,0.014664162053481493,0.00013508460806071335,,0.0005925602890138754,,0.004736512229432504,2.5652841922607214e-05,,0.026952382319369122,0.002273126825919917,,0.0006460037096859738,,,0.03483085869936224,6.810218748501678e-05,2.1377368268839342e-05,0.0015762246203557546,0.008076064340992235,0.00019606100612278368,0.0013947205840541324,0.00034570258400465917,,1.2012045027252581e-05,Control
24,0.0003626869689637011,0.0035552517839346014,,0.04609393796826846,0.0003393932706753282,0.0,0.0004754775080442435,,0.0,,0.00013976218973023755,,,0.03090256440120125,0.25149123089316516,0.010678321689038319,,1.563129753561867e-05,0.07519328405898823,,,0.0411362625158931,0.0007969918436298119,0.0005126656930309444,0.008326884146033098,0.060431822256822205,,,,,0.007674354097928545,0.005206345898138087,0.024129512962483345,0.03238120341579609,0.07300306342782095,,0.0009210205704810607,0.004787672321007595,,0.0004908023095497521,0.020158550396375985,0.015038534213385598,3.013877629416671e-05,0.000483344239483738,,,0.2592067576244719,,,,0.025867345453208013,1.3690156011587591e-05,2.155688745108196e-05,,,0.00013393876515814423,Control
25,,0.005633442921124958,,0.07655810500307839,,,,,,,0.0005931422454900668,,,0.022875713762590188,0.033925905507691936,0.0353170132028474,,,0.10410873737963117,,,0.057107646867090266,,,0.0036230367756240273,0.1915368581166728,,,,,0.03457085715895327,0.0006477684733226831,0.015638593681465713,0.00981592067829075,0.25006438450425944,0.00044747230460308963,3.0482038735327382e-05,0.00043479660532701295,0.014595464111674922,,0.012819256600417696,,,,,,0.03242624956238657,,,0.015765048871862766,0.03101763733013557,0.00012444317463894378,0.0015928122749057374,0.013375880759898113,0.03535333008728124,,Control
26,,,,,,,,,,0.04711976230419016,,,,,,,,,,,,,,,,0.2664087868729705,,,,,,,,,,,,,,,,,,,,,,0.6864714508228393,,,,,,,,,Control
27,,,,,,,0.01569706324325634,0.001975098541345855,,,,,,,0.18960383147608134,0.01615407678289807,,0.002930133213366023,,,,0.008515206530016904,,,0.0022637598313944686,0.03563690470267636,,,,,,,0.027804253472353095,0.02515373575652023,,,,,,0.017959315442564898,0.005812022199982973,0.003578415010306676,,,,,0.22688455769642663,0.4052253724027143,,,0.014806253698095868,,,,,,Control
28,,0.001786525198787307,,0.056311846117225665,9.680628113463091e-05,,0.0018393193415579873,,,,0.00022802576558399876,0.006021289416775855,,0.021688691627369756,0.013306370537478076,0.0051342048553660044,,0.0006377164827908964,0.027765634444164994,,,0.1304148077665188,0.0,,0.005416862857666278,0.11218500047943616,3.7885158545303866e-05,,,,0.012699799535431967,0.004938141501169283,0.06659710502245897,0.024446955825394558,,0.0015820883055051016,,0.001993923465648526,,,0.0030451089698678197,,,0.0008209131793684575,,,0.16231697051891336,,,0.3354082350489184,0.002652063214501581,,0.0004401213836395138,,,0.00018758769878092501,Control
29,,,,,,,,,,,,,,,,,,,,,,,,,,0.21811221811221806,,,,,,,0.15443715443715444,,0.021520521520521526,,,,,,,0.015447515447515447,,,,,0.5904825904825906,,,,,,,,,,Control
30,,,,0.0012671839921628836,,,,,,,0.0018432771505243245,,,,0.060476825557967205,0.021084648031285,,,0.032069487119406666,,,0.01401324512090976,,,,0.039607208114557375,,,,,0.001682782578163518,,0.023861766567172746,,,,,,0.005093141588854085,,0.009151002794795034,0.006210677950968406,,,,,0.09386491921086886,,,0.6495570882106492,0.0402167460117149,,,,,,Control
31,,0.0022123723387418226,,0.03586557411632204,,,,,,,,,,0.001635682738350228,0.12778373410778518,0.003994512667503166,,,0.03925166128200512,0.005329782746700159,,0.05274239783941161,0.010959053805910005,0.0005986685094715232,0.0008249280267756517,0.10828207403256596,,0.00023848143403549103,,,0.05463176237882457,,0.034202160978665366,,,0.014347092370062797,,0.0018364713703654671,,,0.0099911601649322,,,,,,0.21740324940710865,0.2390380961252724,,,0.038831083559190585,,,,,,Control
32,3.6196595913506e-05,0.01185367343085469,,0.06874058926634687,2.93843152219192e-05,0.00013339869055764008,4.1585414968044806e-05,,,0.011488250493458228,0.0,0.0021693555348611354,0.00585591782315299,0.029622643370293515,0.05699276037578981,0.01807511586723536,,,0.05692961968460361,0.0021890806461173713,,0.0018224375987462966,0.05457745100521303,0.00011591044758819339,0.005796234110228191,0.29018078877872994,,,,,0.01442302168572631,0.00032922634148295623,0.01663894475128516,0.0010490912265043676,0.057406581008845915,0.0003093995543955022,,0.004965034190023385,0.005147949010384052,0.0013681499848655523,0.0054137296331871546,0.0011488352169289446,0.0,,,,0.028724540753147454,0.15133837421769344,,0.00699875416604009,0.017243814271199337,0.0003596274150170526,0.002478246710100548,0.034801400157536536,0.033204886255756,,Control
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8743369999999999,,,,0.12566300000000002,,,,,,Control
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555829999999999,,,0.444417,,,,,,Control
35,0.004893901301558293,0.011943406595448364,,0.031024986962946692,0.0001834271079046864,,0.0006109763937466737,,,,0.022036955452708836,,,0.00378322280912474,0.05203136489999971,0.01068284844028121,,6.88496797818941e-05,0.0037770294346316166,,,0.16397165416361983,0.0009507862076027386,0.000290985378268605,0.003863943123351787,0.15222901612465695,0.00035405457519025005,,,0.04168172000744857,0.004126026087319149,0.0016615791535969258,0.03281972366814578,0.015390742061229352,,0.005465446544365413,4.727609196417917e-05,0.010608011831822629,,0.012596497935748284,0.018587452305855255,0.014107268420437639,0.00010755827036391857,0.0007805716319500501,0.004203546491391415,,0.3683684958729416,4.717286905596045e-05,,0.003334203158373256,0.002660983350970688,,0.000180123974841687,,,0.0005281916213552506,Control
36,,,,,,,0.005248501334125007,,,,,,,,0.1078605177810089,0.022336220379642883,,,0.001604332166593752,,,0.0014844952658682896,,,0.004328638294758481,0.021091503302769706,,,,,0.0047069387548883375,,0.046574068651721076,,0.042608907785818065,,,,,,0.01202502754004384,0.00579465696530586,,,,,0.6376784544213188,,,0.049627926256880825,0.03702981109925616,,,,,,Control
37,1.3906209619970696e-05,0.0017047794931927581,,0.009807531968548824,0.0002938574952541253,,0.0,,,,0.0038180158295297653,,,0.013158420961063223,0.041319713503660385,0.0016631623695125537,,0.0012769351607243165,0.03275633052279024,,,0.06024636931197962,0.035685871514337504,0.0006078130160903981,0.009540877861456392,0.176467769973834,0.0010369769158950414,,3.1974131607961815e-05,,0.004044676895817317,0.0003334445153401733,0.15847902202601497,0.027410154212759323,0.22885053301384917,0.0037241235383000354,1.8372437527114568e-05,0.0018361271957346712,,3.2684667865916536e-05,0.002397552344698597,,,4.719990856413412e-05,,0.00031131638616386956,0.05651432836966238,,4.973753805682951e-05,0.08818638056281373,0.03664590750401402,0.0016537223877997273,3.441025592094939e-05,,,,Control
38,,,,0.03457217262054455,,,0.007885345618114607,,,,,0.006452487744659175,0.3980164112724591,,0.10487505648341028,0.011971465164573444,,0.002134499523789022,0.0020632791240132254,,,0.005520184545334199,,,,0.029142924856844988,,,,,,,0.01759687080901144,0.008534879687821273,0.015420624864449875,,,,,,0.0016458149162878635,,,,,,0.3326012788286699,,,,0.021566703940017137,,,,,,Control
39,1.9575176295147644e-05,0.0028727075727982138,,0.05589479694841164,0.007309411189796369,,0.0003731391852549278,,,0.005725537260389499,0.00040270375563883636,3.945306150207593e-05,,0.012510353906070028,0.1793964004479688,0.011442598671249141,,0.0003218804761934071,0.04967473422914317,0.001493263061813866,,0.02468187563688693,0.025296980145625182,0.001031127456495432,0.007339480275033243,0.10971785410459661,0.0002022095530694633,,,0.02693090194844645,0.15245026215096272,0.004782498097222232,0.03144318189041917,0.007754191484172712,,0.0,5.418489520873343e-05,0.002594921694754185,5.2166835796862534e-05,0.001674888408882246,0.00929165004710655,0.04195222627773683,0.0007434530873332363,0.000256999866101758,,0.0005433624966462375,0.18119045526512206,,,,0.04240548242164304,8.627203985748061e-05,,,,4.681897835540468e-05,Control
40,,0.001396301356003372,3.554810879503761e-05,0.015269786345738477,0.0002767891206177715,1.35710728733192e-05,,,0.0004124998493509635,,0.004449286369184023,0.0,,0.03869538238168886,0.01711271778660258,0.007023739148585324,,4.4966838475774065e-05,0.0502636079628979,,,0.05582997592754992,0.0026551702799985787,0.00035163257474749455,0.008145479470562064,0.011359089271631408,5.22587582286023e-05,,,,0.005509855586567597,0.005938458425372721,0.07353931453726238,0.06628344927654536,0.07392983735069163,0.015942668496263347,0.000296132963295413,0.007872842693136877,,5.3980461503575625e-05,0.02046781108620943,,8.983240028831443e-05,0.002421525017918374,,,0.4791368554588578,,,,0.033974877108364915,0.00014148349853751436,,,,0.0010132730156534222,Control
41,,,,0.01913171980226046,,,,,,0.01231975856230916,,,,,0.146042249443279,0.011984811123871356,,,0.009959735270977,,,0.017530064008111072,,,,0.017403382409447415,,,,,0.002574639355678231,,0.09821418769326477,0.033887489088914986,0.06500520395522123,0.006611121933998565,,,,,0.006142496886775497,0.21227293910995682,,,,,0.3136763387403523,,,,0.01298211927443841,,,0.014261743341143754,,,Control
42,0.0,0.004501147943770895,,0.06124672735328474,0.005317295686148146,,0.001728460949772425,,,,0.0013220485761469374,1.3594070971120152e-05,,0.01278456921899545,0.022905606799049422,0.008599105812220566,,0.0031042816288717936,0.1112840858742498,0.006282978209207718,,0.04531024690860757,0.0014806460708100052,0.00015185080758851253,0.003807951021065774,0.06598451282877513,0.001165062230636001,,,,0.13033693156643975,0.0029134611511660697,0.017335662786482457,0.006866012808635758,,0.0023558021508841174,,0.0028444838280903854,,8.639787328311919e-05,0.012523563056349938,,,0.0013206388206388206,,0.0,0.3825210456357997,5.6188826680629955e-05,,0.00031719498932613683,0.08308887501510452,0.00038184234905546375,,,,6.172715189108631e-05,Control
43,,0.0009305103616352978,,0.014492905640137376,0.002198792151963053,,0.0027799324840400734,,,,0.00028260243153068555,,,0.003839742030979561,0.2043451586280126,0.013585289908037217,,,0.06405029798822773,,,0.025432907691576866,,0.0003924361388600633,0.0042172512748123074,0.11307627270186582,0.0016945051577969476,,,,0.10981656157157613,0.0002977310413556687,0.005699048178469991,0.008021894930997907,0.08055329158711119,,,1.6137183813315377e-05,,0.0005096324363042663,0.015267692177974178,,0.0019160888630335344,,,0.0037083248402998733,0.22628971146614485,0.026297860743970565,,0.0011067082373969349,0.06918071215207602,,,,,,Control
44,3.584965701142758e-05,0.0019226896104471535,,0.06016438477557711,0.0001795503889083578,,0.0030231532391574918,,,0.0,0.00014672177040912917,,,0.0022201612026150107,0.013963743509802258,0.003804796603547101,,0.00018458545309535602,0.044053689896438805,,,0.06215686037565604,0.002619643195211452,0.00018770719289129493,0.024811285794271297,0.08543527122883764,8.781151942124956e-05,,4.179103275208552e-05,,0.010043845338940378,0.0005693650582657627,0.031027676740823077,0.02394948420802468,,,7.73385859122932e-05,0.002001740118183026,,,0.003985958212995298,,,0.0003851824103053665,,0.000204725709843349,0.6157379994280167,0.00012053943663673822,,0.0001767307529636387,0.00576706181850406,,0.0008485090167929457,,,6.414671774235777e-05,Control
45,,,,0.06826457855104111,,,0.011186906309359042,,,,,,,,0.07011226186739969,0.021461845274383835,,,,,,,,,,,,,,,0.010188061073854827,,0.03356262282649953,,0.057960880699319914,,,,,,0.009519391906868504,,,,,,0.7126251713007554,,,,0.005118280190518105,,,,,,Control
46,0.0009337495028478572,0.058973123008835546,,0.055451298803091464,0.000312892590286132,,0.001113264286550893,,,,0.03045355060214522,,,0.0635641716593342,0.11890547571470109,0.010500146851901036,,0.0009429768982718448,0.05892992202116869,0.07830755726830926,,0.036043674520822924,,0.0021195746715964724,0.00046808060423501793,0.1568824992903818,,,,,0.04458541155074873,0.010900594841948875,0.00956597792198845,0.08823151619004198,,0.0023492109895343507,0.002101119880748497,0.014171077379155458,,0.0012317524323361907,0.02979966380823626,,,0.002920365794925959,,,0.0588760256433513,,0.0002217720604742524,0.00010611504737585981,0.04864819181322408,,0.01176849429563463,,,0.0006207520557955436,Control
47,0.0,0.0010866374040004378,1.9091725985366398e-05,0.030495426046714482,0.00037165226584846606,,3.0122500999133656e-05,,,,0.0015140799357839189,,,0.001268539126583234,0.11288407249425336,0.006575402559648916,,,0.0796407106873785,0.00030345237802296266,,0.026691505709274588,0.001665328831645766,0.00011295937874675122,0.0022271559013373543,0.2653315044874041,0.0001525216775942049,,,0.02234739559159319,0.14049601152631136,0.0009098268083470723,0.009874558875064592,0.003474694129336686,,0.006733863885327458,1.9409921418455844e-05,0.003961851337396619,6.692710609314557e-05,0.00010755005638423074,0.006369211919006959,0.01934850969986958,0.000280542306840523,0.0003089677655298463,,0.00022549449691604989,0.1901737431916784,,,,0.0643376316586637,,0.0005690394995082821,,,2.460711349225003e-05,Control
48,0.00035160602815011946,0.0029871948829464003,,0.056492894229416904,0.00024747655058258424,,,,,,0.00047237957805612227,,,0.005360431547507592,0.18426548460464917,0.004666477756445625,0.0001351290622979306,0.00022178226391007547,0.05377158840207752,0.0009095985532972325,,0.05056958096051276,0.003272432672646882,0.0005604891359978828,0.007024838781354311,0.3386787852157363,,,,,0.007577005881182961,0.00034973357001204193,0.028317080396694828,0.01583933144090231,,0.00815871620941239,,0.004629756771848882,,0.00031956618889857015,0.016336677127466132,0.012002976792337737,0.00010933075017330641,0.000247684601486815,,,0.1779761057697509,,,,0.01636944514488249,0.0001351290622979306,0.0014170347087162512,,,0.00022625535835103848,Control
49,,0.002586140893636449,,0.05333318074669958,0.0007799134955315747,,,,,,,,,0.008108831808884836,0.01924272739020548,0.01006950253651648,,0.002589685494641981,0.05259408079988885,0.0019367699894229109,,0.1121623159896344,0.0013435050554112286,,0.01058964741549975,0.17784782359472776,0.01900635314029369,,,,0.004675430000611697,0.000941952398641628,0.03008940901576355,0.015752814514472708,0.05496896347359556,0.023077175483676004,,0.0005774661409584519,,0.0011513876809113716,0.009850446194374578,,,,,0.0010417075983687543,0.3365163175200918,,,,0.04916645162753901,,,,,,Control
50,,,,0.034560410552513,0.003339047064156034,,0.0058859240602455115,,0.001024433073805553,0.0291380992809182,0.1590803724366216,,,0.0001503773588926138,0.062859156585955,0.008911735694643453,,0.000949954678780466,0.004282101837130362,,,0.006946480170330262,,,0.021881021880108664,0.19330796400319133,,,,,0.008808845922769558,,0.06187845673865603,0.043728457454013915,0.018969363099121107,0.0003922799389195986,,,,,0.015438437772032593,,8.27988696736659e-05,,,,0.3012062557387176,,,,0.017178025788803827,,,,,,Control
51,0.00042335435146774236,0.015595064775459518,,0.13895936012401802,0.0016307964538591175,,0.0034324236807147354,,0.0,,0.000874653557742076,0.0,,0.10343063888159387,0.11611903080308313,0.0072456724995601735,6.557861912641732e-05,0.0002556852226281932,0.1931570801706268,,,0.07448996815408425,0.003306467857042689,0.0001430898952322916,0.0020626158525857913,0.08091045152868043,0.0002549713029798496,,7.73072990634904e-05,,0.04584924566740014,0.0001973477885064036,0.02016282467408293,0.0242262513354122,,0.01205932672277735,0.0005708297531112872,0.008932868605638434,,0.0011411495636166151,0.02569712978804235,,,,,,0.07207008651176308,,,1.3972427403295755e-05,0.04634123829363005,6.394680278734627e-05,,,,0.00023957103627986664,Control
52,,0.00013065295228649237,,0.04876479869686827,0.00017059715983538132,,0.0017767588016050087,,,,0.00014400139632814643,,,0.0005817696861487545,0.1609468415407219,0.005970496095934055,,0.00010830442097432923,0.0020693122001845927,,,0.0077046814510122715,0.002208055118556936,,0.005315613341284422,0.04117671388206832,,,,,0.0050878807959677174,,0.010828722979639679,0.008405980386079474,,0.0007905919357397814,,0.00010456281165962319,,0.0027382512709083913,0.01514421426356078,,1.0112457607313654e-05,0.0002826431901244165,,,0.2755189637400641,0.3790310910542874,,0.0010456281165962319,0.02394276025395617,,,,,,Control
