,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
29,taxa577309,17,13,0.4722222222222222,0.3611111111111111,-7.654738672913365,-6.466594354278462,-1.188144318634903,-3.234775337605634,0.5360547191522358,29
30,taxa577310,11,9,0.3055555555555556,0.25,-13.267092334498146,-12.089181368169221,-1.1779109663289251,-3.1175626002421026,1.1929528978044122,30
31,taxa61170,12,11,0.3333333333333333,0.3055555555555556,-11.944374875597026,-11.825867361460302,-0.11850751413672467,-1.1183980840214622,0.897086178894472,31
32,taxa724,12,6,0.3333333333333333,0.16666666666666666,-10.182112202601415,-10.7150579377658,0.532945735164387,-2.689428416356664,3.8475108743274293,32
33,taxa816,36,36,1.0,1.0,-2.155822239359288,-2.2718148287927984,0.11599258943351023,-0.5125908358322606,0.774818193698734,33
34,taxa830,10,7,0.2777777777777778,0.19444444444444445,-5.647163738898421,-6.814630875328272,1.1674671364298514,-2.6262828722542313,4.975744307519401,34
35,taxa838,14,12,0.3888888888888889,0.3333333333333333,-6.522402911267175,-4.703006261460198,-1.8193966498069782,-5.12512550428924,1.5859604519025103,35
36,taxa841,35,36,0.9722222222222222,1.0,-5.275612935240295,-5.426299509823789,0.15068657458349333,-0.317207802565512,0.6109218933403395,36
37,taxa906,4,6,0.1111111111111111,0.16666666666666666,-16.837833336654665,-8.613555578912123,-8.224277757742543,-11.079345489896998,-5.612174307380411,37
38,taxa946234,6,5,0.16666666666666666,0.1388888888888889,-15.510715423884692,-13.448601413923948,-2.0621140099607436,-3.7035924735379884,-0.20137936814026516,38
