,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
49,,,,,0.007964291461148009,2.1441467373115812e-05,,,,,,0.003940982158777504,,,,0.18227270047089308,0.001385199703500916,0.007038262804222309,,0.0026907018773319486,,0.01569525525611782,,,0.0018198951127917265,0.009739584276243772,,,0.004449104479921532,,0.024594071049943145,,,,,,,0.18229393966027208,,0.011896474527182774,,,,,,,0.4863015825320006,,,0.05789651316227964,,,,,,,Control
50,0.022631031213345927,,0.00022799631679608858,,0.07323387154716163,,,,,,,0.001454261668805211,0.0011578333980553422,,0.0022040378599509753,0.3049144942184365,0.00893736746130013,,8.705514271092801e-05,0.016907541267443534,0.05696701205151724,0.005908068887726193,0.002446359706560255,,0.005131074189935367,0.1558562545483557,,0.04374146253521325,0.04291476926860897,,,0.02122415398930742,,,,,0.00043329217865742886,0.016816519054938184,,0.06535119366926186,,,,,,,0.10375926145502423,0.0005435987582189972,,0.04715148961266852,,,,,,,Control
51,,3.6196595913506e-05,0.011853673430854686,,0.06874058926634685,2.9384315221919193e-05,0.00013339869055764005,4.1585414968044806e-05,,,0.011488250493458228,0.0,0.0021693555348611345,0.005855917823152989,0.029622643370293515,0.0569927603757898,0.018075115867235356,,,0.05692961968460361,0.002189080646117371,0.0018224375987462966,0.05457745100521302,0.00011591044758819336,0.005796234110228191,0.2901807887787299,,,0.014423021685726308,0.0003292263414829563,0.01663894475128516,0.0010490912265043676,0.0574065810088459,0.000309399554395502,,0.004965034190023383,0.005147949010384053,0.001368149984865552,,0.005413729633187154,0.0011488352169289444,0.0,,,,,0.028724540753147447,0.1513383742176934,0.006998754166040088,0.017243814271199333,,0.00035962741501705247,0.0024782467101005477,0.034801400157536536,0.03320488625575599,,Control
52,,,0.00702450420618379,,0.006907788049169744,,0.000928613257384944,,,,0.13817360749058355,0.0025240910000540154,,,0.04250133789315558,0.02294204192120743,0.014634849755015045,,,0.05335486970503055,0.029620085934501408,0.0003821532072671928,0.021172382268376724,0.00027412235041831016,0.0046328342894698706,0.30897419942353405,8.51873276473568e-05,0.004443780289984325,0.016012243179838296,,0.007245206011750614,,,,,0.00033896465987055807,,0.010896482405842421,,0.006958353152871038,0.00026496114339478154,,,,,0.0005060079671567158,0.018013550495978223,0.19716464211923226,0.06978852840795116,0.010550379143096386,,0.0012961323287574093,0.0023881006152761813,,,,Control
53,,,0.00014637465707544297,1.4637465707544294e-05,0.0006879593944396506,0.002927482471402207,1.4637465707544294e-05,,2.9274824714022065e-05,,,0.003351971324344456,0.0006879593944396506,,0.000556223056680284,0.000453760156521075,,,,0.003439796972198254,,5.854975612911066e-05,,1.4637465707544294e-05,0.0003220238187617084,,0.0002927482471402207,,0.0001317374047700317,5.854975612911066e-05,0.0021517016971514193,0.0018589566510431943,0.0076553853887539455,0.0005708603089856954,,0.00033666107106711956,,,,4.391229042156636e-05,0.0005415847373642076,,,,,0.0001170990854539552,0.0037764601772867033,,0.9691881944382165,0.00042448565191025234,,,1.4637465707544294e-05,0.0001317374047700317,,,Control
54,,,0.0013593297791317592,,0.03996283320639757,0.0018974358974358976,,,,,0.00578898197512059,,0.005062503173394264,,0.0003263772531099264,0.10488042650418887,0.005511449606499112,,0.002558111195734958,0.04812388931200813,,0.013515410002538716,,,0.009556435643564357,0.06523919776593044,0.0034442244224422445,0.036485707032241695,0.26114546839299313,0.0002584412287382585,0.009307946179233308,0.00018400609291698402,,0.000623000761614623,,,,0.0002568164508758569,,0.017496623508504696,0.0143997969027672,,,,,2.1731403909621728e-05,0.11414978420919016,,0.18941051028179745,0.049033561817720235,,,,,,,Control
55,,,,,0.03720357472742068,,,,,,,0.00046614747576628117,,,,0.10613574821799124,0.020186319474336654,,,0.00215757343977034,,,,,,0.008359571226390514,0.021146517619841137,0.023790447833953017,,,0.02577814006336487,,,0.0008153477415031696,,,,,,,0.0009848186107738336,,,,,0.03303851010075105,0.5758860187353534,,,0.14405126473278382,,,,,,,Control
56,,,,,0.02603089023526494,,,0.00038404747172647596,,,,,,,,0.06862434907768583,0.015973729728651898,,0.0005324780045076491,0.001110533033474493,0.030796029183131537,0.0236380964511572,0.001088965334400053,,0.02115984574618847,0.16852715200364946,,,0.016019510221970283,,0.04651389682134845,0.00851242492762104,0.07574036722466645,0.0012429912608090288,,,,0.08710318740071991,,0.006216075382770706,,0.0003563757068762505,,,,,0.3668085726313631,,,0.02327968605568902,,,,,0.010340796096327856,,Control
57,,,0.0013267975040622418,,0.013854306982625488,0.001739263501037961,,0.002873066785866018,,,,0.00039817012888429824,,,0.005082483131882404,0.20483864797330906,0.01133430786856661,,,0.07438673746141626,,0.027883385986424973,,0.0014587825960893756,0.004039589487100497,0.11725732763914815,0.001706443409504135,,0.10951239008792968,0.00020577996041453995,0.003863005313633225,0.008052298715184026,0.0815898414769444,,,0.000233264270195934,,0.0007225453893811904,,0.014537891097701188,,0.002003334360219633,,,,0.0029926688372224138,0.21406048964354968,0.02620875591718062,0.0008306704762134878,0.06700775399831269,,,,,,,Control
58,,,,,0.027021264555974568,,,0.0015598790656691204,,,,,,,,0.05742743738051066,0.006817713322581819,,,0.011043442586507253,0.003304676100514538,0.03789595686459962,,,,0.22010088639367525,,,0.0023681625823036537,,0.019285731608240674,0.042254665389419056,,,,,,0.1658229152772557,,0.057883265226933774,,0.0004077289648231457,,,,,0.323128488684637,,,0.02367778599635419,,,,,,,Control
59,,,0.0002175408240727762,0.00020528217255458744,0.08287109676245999,0.006703774207696724,,0.0002474840876172046,,,,,0.0024467062661303004,,0.0003832335810686228,0.13270492672190096,0.009640625573054278,,0.0016153285393967435,0.008392956098453048,,0.02678615837474396,,,0.012988242245021304,0.08502108337340003,0.004239081887289739,,0.08011068959436422,0.0001659941992462939,0.021440984389813064,0.004629248640118648,0.03765807506012517,0.000469847987697137,,,,,,0.017556700031299756,,,0.0002232682268312742,,,0.00017332929400717736,0.4407356999564416,,,0.022372641905195403,,,,,,,Control
60,,,0.0010763065627025306,,0.005070264351760533,0.00018929711495497528,,,,,,0.0005408201466071434,0.0006843276883008143,,0.006897117370249457,0.026807631461361645,0.0038280083246450547,6.018058200057162e-05,0.0008599382494897732,0.039836928737334916,,0.049639620962969824,0.00625918307375845,0.00017792519895821178,0.013661495296253507,0.1165460371388662,0.002141039936558798,,0.002918255044903973,0.00012972035150290436,0.019893808444603672,0.022568523341612357,,0.02309535502517923,,0.0006923786022808241,,,,0.00412649596045391,0.012030480760328316,0.0002878201747853425,0.0002061033978882453,,,0.0006292795639624987,0.1295693968657792,,0.43951952145367296,0.06984671059782062,,0.0002100282184534999,,,,,Control
61,,,0.001539394099733148,,0.015071925399820888,2.9889186849525206e-05,,0.015844500293691555,,,,0.0005210412302146962,,,0.026491614315991514,0.05661183650170494,0.0028362414872617034,,0.0005798098340877492,0.04229966191896456,,0.08937674683868838,,,0.009534246697068144,0.03738066918860047,,,0.005288366532713967,0.0053963109271130995,0.2505097570524092,0.012742689342192515,0.1110241923684222,0.017451044086853537,0.0001587358166468028,0.009698738201723131,0.0004249111427797368,,,0.0054037832238254795,0.00963562758759829,,,,,,0.26815447499188905,,,0.00486749446923822,,,0.001126297263917582,,,,Control
62,,,,,,,,,,,,,,,,0.1799383851940553,0.01543279386301397,,,,,,,,,0.0018857149716084848,,,0.0012843368880962741,,0.08258807005037458,0.0007666756792001916,0.033084135764154,,,,,,,0.0061160110404552895,,,,,,,0.6678623023218768,,,0.01104157422716508,,,,,,,Control
63,,,,,0.034947298809581216,,,,,,,8.52729538196334e-05,,0.06762781914785912,,0.25395371129395916,0.015172845250567843,,0.00016564036439627684,0.015498176703512516,,,,,,0.026880498252896,,,0.007810459828923877,,,,,0.015439727677638595,0.0013610273167784816,0.0015206140320663888,0.0006077654958283052,,,0.013480015338694362,,,0.0007030582826548969,,,,0.5280232810819917,,,0.015309052355506182,0.0007968898438346402,,,,,0.0006168459694908609,Control
64,,,,,,0.0003048486428027607,,0.0031759256789064437,,,,,,,,0.09800724823565386,0.014007235922682753,,0.00038436991448641576,0.005497536379699195,,0.0042969190894147444,,,0.002368297382877993,0.03461873911071619,,,0.0026449288002446175,,0.04597355584240218,0.0012434048648548815,0.046634146741885235,6.0025734109597766e-05,,,,,,0.012326412759521519,0.009276797642476468,,,,,,0.619193664565937,,0.06105868977674531,0.03892725291458288,,,,,,,Control
65,,,,,,,,,,,,0.003474251757077285,,,0.0010578255934240162,0.13548910121819882,0.007932338463284498,,,0.036302236342159205,,0.020869873315584937,0.00020492801752996766,,0.0007086258453531368,0.15524500427802274,,,0.04446526921265331,,0.02038722973613813,0.01565954839238783,0.07508275823486796,,,0.00019961432627307518,,,,0.018298648297202572,,0.00043812888287962756,0.0028518480717416492,,,,0.4020178391643909,,,0.059314930850830234,,,,,,,Control
66,,1.362231744266632e-05,0.0012337212054508901,,0.04280552829700901,0.0002436992524853468,,0.0004190865895596756,,,,0.0005661274866613975,,,0.023232762234368567,0.1985022061643591,0.006516475942536659,,0.001097197538727698,0.06785797171506079,0.00020774034100066137,0.03571421059121158,,5.759435683480246e-05,0.012781940653372422,0.08201486495325293,8.9246212069233e-05,0.0,0.11168597513306049,0.0018818830890648148,0.027765087542921573,0.012501881833007017,,0.002177066688355533,0.0002578223904222287,0.002070291758988752,,0.0001113824779135658,,0.005276344234759807,0.023668776556632732,0.00018149734710376007,0.0008082241135652538,,,0.00036740191455661816,0.28427673056768904,,8.71427659935272e-05,0.052715764236548744,,0.00016957781934142708,0.000643153678671768,,,0.0,Control
67,,,,,,,,,,,,,,,,0.06762440676244068,,,,,,,,,,0.027983802798380277,,,,,,,,,,,,,,,,,,,,,0.30636503063650306,,0.5231790523179052,0.07484770748477075,,,,,,,Control
68,,,0.00020414805623851102,,0.01578744968244485,0.00307943692217263,,0.0007246033553016608,,,,0.00023837647285335112,,,0.0007352997354937985,0.22376827361951754,0.01711512514000798,,0.00032741110416695317,0.027061434404957833,,0.010580248064337201,,0.00029002470863824384,0.00450001808197604,0.11328689066924198,0.002234830368143939,,0.1133072647267508,6.957740639266617e-05,0.006745239219449484,0.007956171327486999,0.06958372235049388,,,,,0.0002678169859536154,,0.018690651007166065,,0.00184028674448538,6.591007604107614e-05,,,0.004443581942676571,0.24892412242567422,0.03582268661490638,,0.0723493987870305,,,,,,,Control
69,,,,,0.07361376883956483,,,0.011884316492856073,,,,,,,,0.07143696639158216,0.009666699625730774,,,0.0013708430213259849,,0.005117646811070155,0.0005280804206512537,,0.002665071260772449,0.002521869809824864,,,0.0066980773901555634,,0.032176303047964656,,0.07159861957010281,0.0025811359565405647,,,,,,0.006335861955405785,,,,,,,0.6970791918063098,,,0.004725547600142239,,,,,,,Control
70,,,0.0007086486159090499,,0.033599869087555134,0.002656715053974818,,0.0013972140726627824,,,0.02770806524795263,,,,0.0020484822338423547,0.07045087223604192,0.02065207573794984,,0.001018078031042826,0.09025361098389416,0.01488055833307654,0.005390362421327679,0.08856481919312452,,0.020382918901228043,0.13905196862776767,0.002152617133166221,0.1093257052748577,0.020918469812036503,,0.002054432799518004,0.019561528317785702,,0.006435749298417682,,0.0003027350287486705,,0.00329948240704632,,0.023634903042970525,,,,,,0.0027835896149877746,0.20833567991057156,,0.04763980375884483,0.034791044823698554,,,,,,,Control
71,,,,,0.03457217262054456,,,0.007885345618114607,,,,,0.0064524877446591735,0.398016411272459,,0.10487505648341025,0.011971465164573446,,0.0021344995237890223,0.002063279124013225,,0.005520184545334199,,,,0.02914292485684498,,,,,0.017596870809011435,0.00853487968782127,0.015420624864449872,,,,,,,0.0016458149162878637,,,,,,,0.33260127882866986,,,0.021566703940017133,,,,,,,Control
72,0.0002885236925096605,7.45033187796114e-05,,,0.05670843328101612,9.13624708611766e-05,,0.0,,,,0.034527038698013116,,,0.010745740868371515,0.0003525278986157222,0.0037001295933744133,,0.0006308553374712625,0.05304182008579189,,0.09432816733243493,0.00011326927326656369,0.0016391739661579276,,0.06480920537970496,0.00020029076484925345,,,,0.00011649976947380971,,0.004134025615210145,,,0.007274572693685661,,0.0006240914860373412,,0.04299709689439275,,,0.003397674385971005,0.00010993782405284124,,,0.5427162961068785,5.7947025717475525e-05,,0.07216474238458473,0.0023780490205589787,,,,,0.0027780248322186274,Control
73,,,,,0.02976594877011243,,,0.00034844741111480826,,,,,,,,0.04897040906566332,0.005159657444038608,,,0.0013087073265259047,,0.009377399859060668,0.0011885166915271508,,0.003073295622994451,0.03791666613951477,,0.021374533839567854,0.0013448699474071083,,0.09923476520443161,,,,,,,0.0017004866244692111,,0.005855708823215604,,0.002222156152516434,,,,,0.3207403068361482,,0.25615787229681775,0.14514495201441616,,,,0.009115299930458122,,,Control
74,,4.0252040636513536e-05,0.0014777669830659565,,0.00955808531688698,0.00037494218204994225,,0.00013241603292515536,,,,0.004749436623516885,,,0.009775568004960836,0.005001594873045876,0.0018724803185771579,,0.004085835600932551,0.04928279380390302,,0.00803844404469538,0.000160805381484913,,0.007933910407677132,0.07512531362625868,0.00015046354736671558,0.03985540088092149,0.0011561562200961308,0.004654028134249986,0.062186158286435166,0.010830232303955833,,0.020745922022165193,,0.006105129407775884,,0.0005709300776428405,,0.0036043319712529462,,6.377464372888415e-05,0.00044439469549077784,,,,0.6039144450480561,,0.0,0.06786514329422295,4.7856330429305774e-05,,1.5005798524443332e-05,,,0.00018098209706845505,Control
75,,,0.0018996930208484942,,0.026145027201985065,0.0025176149158565074,,,,0.0003527387162407867,,0.00017720821356924184,4.802447444657561e-05,,0.01027964924098262,0.19101787139591,0.0024602581745414927,9.783151672195421e-05,0.0007753121485982096,0.1262571821754961,,0.025706620373030634,0.00013054687922704503,,0.0013012745150262084,0.05855148118803742,0.006705076459577023,0.022843501869179657,0.025707459228479477,,,,,0.012608836251641537,,0.0016912374418096463,,0.00019272703937293873,,0.005267383077181832,,,3.418335954057565e-05,,,0.018980048242576864,0.3609636939167461,,,0.07028056778769912,,,,0.004161666738668426,0.022845284437008458,,Control
76,,,,,0.36506407053811685,,,0.013250216899162906,,,,,,,,0.10162710687109254,0.04333570444138176,,0.0013383701772124487,0.018838644189853558,,,,,,0.017495652112670474,,,0.026330303861311296,,0.03144575672167314,0.06810259561500541,0.05121934524844472,0.0005829096224876121,,,,,,0.03890297223382588,,,,,,,0.1937060286742674,,,0.028760322793493956,,,,,,,Control
77,,,,,0.08275101981961634,,,0.001752007498087917,,,,,,,,0.02919000786008544,0.0024087456180905994,,,,,0.0025468895186592584,,,,0.03963560260739049,,0.028608795128057883,,,0.03821362794620858,,,,,,,,,0.017140633011652993,,,,,,,0.5045438755615879,,0.18926521057617604,0.06394358485438675,,,,,,,Control
78,,0.0,0.0010866085911761655,1.90912197571215e-05,0.030494617442714138,0.00037164241127196515,,3.012170228345836e-05,,,,0.001514039789071719,,,0.0012685054905287399,0.11288107930726023,0.006575228209016612,,,0.07963859896750441,0.0003034443318062479,0.02669079796843966,0.0016652846744809149,0.0001129563835629689,0.0022270968470002074,0.2653244690678754,0.000152517633393004,0.02234680303737064,0.14049228619265713,0.0009098026837588236,0.009874297045379192,0.0034746019957961134,,0.006733685333000721,1.9409406753073524e-05,0.003961746286598664,6.692533148190928e-05,0.00010754720463178446,,0.006369043035639702,0.019347996662854784,0.00028053486809770205,0.0003089595730694163,0.0,,0.0002254885177980017,0.1901687006240071,,,0.06433592570885169,2.6515582996002083e-05,,0.0005690244110942048,,,2.4606461020289928e-05,Control
79,,,,,0.24880779909903084,,,,,,0.05188376022397269,,,,,0.030347817054181096,,,,0.0326105272983019,,,,,,0.18457272212222048,,,,,,,,,,,,,,,,,,,,,,0.19867188091991791,0.08911946999688371,0.16398602328549142,,,,,,,Control
80,,,,,0.016259859550164932,,,,,,,,,,,0.014555314835751572,0.0072156821721016,,,0.00415770230057924,,0.008248569534171607,,,0.002531716345562748,0.07217205250089906,,,0.011445730677125402,,0.02241710272289269,0.008125621067615543,0.18951699489498325,0.0004688474939004233,,,,,,0.015020354634681227,,,,,,,0.3517989504990636,,0.1982105637282384,0.07785493704226873,,,,,,,Control
81,,,7.97720103764508e-05,,0.04455469761739478,9.773593637725461e-05,,0.005382580878263447,,,,0.001048301647809619,,,0.003159621153994487,0.11518022790843066,0.0029697312921441823,,0.00015802165414266402,0.024338480962298088,0.0004246387931489442,0.032029071112789104,,,0.0008566864371343783,0.0602308110763335,,,0.023905519898346505,0.0009235690768774839,0.061273530713238905,0.023522390968103372,,0.017260389644659334,,0.0006573579023006006,,,,0.008621872551527037,,1.6543050497915376e-05,4.93246781716986e-05,,,,0.49502490591774345,,,0.07823421711789613,,,,,,,Control
82,,,,,,,,0.015658991411999338,0.0019703081154415466,,,,,,,0.1891439642406774,0.016114896505934142,,0.002923026435777692,,,0.008494553653672753,,,0.002258269283196273,0.03555047055882815,,,,,0.027736816727656214,0.025092727606883275,,,,,,0.017915756719737285,0.0024254110891319025,0.005797925656888855,0.0035697358828591617,,,,,,0.2263342693742369,0.4042425342908911,,0.014770342446188009,,,,,,,Control
83,,,,,0.027119539666779116,,,,,,,,,,,0.04955784976652644,0.012317272630972344,,,,,0.0064514537961278574,,,,0.021169746522454232,,0.016015368027036604,0.0003215373188282888,,0.09688907961451317,,,,,,,,,0.009154968708903836,,0.0018384858734816203,,,,,0.3950621857336909,,0.20413249335437508,0.154949770459815,,,,0.005020248526495403,,,Control
84,,,,,0.0009985989015412083,,,,,,,,,,,0.2203557576086666,,,,0.00982828918888189,,0.0013050985643915786,,,,0.1985667815765402,,,,,0.007334591931948874,0.001545198300281869,,,,,,,,,,,,,,,0.18006580192761784,0.36141260244613727,,0.018587279553992486,,,,,,,Control
85,,7.647537585036625e-05,0.0033152638502843513,,0.0025894132280901124,0.0320001842780141,7.023039870595882e-05,0.00025379177608173757,,0.0,,0.001315130760607503,0.0031352856565160197,,0.027085080135341968,0.08179824628756585,0.005807316860926408,,4.484098343033523e-05,0.013404894628807774,0.004626197167237417,0.1009651049104972,0.14863250357038657,0.00041513741509134557,0.017302477003639495,0.17357555654519674,0.0008355984172566122,,0.007602798978280791,0.003429516219024658,0.027375932267592155,0.0962094012500192,,0.0211671964659572,3.931264300741719e-05,0.001906356055836238,,0.009119099904277811,,0.003132623862979059,0.017810162932477464,0.0012122422027365286,0.0001666692260835292,,,0.0008037592714875844,0.17965365971017166,,,0.01190773814094197,,0.0012148016195989905,,,,,Control
86,,,,,0.05480094247719989,0.00638350471129213,,,,,,,,,,0.297038460108018,0.004510384928198986,,0.0015410004355680654,0.0038515634872489817,,0.0007943569714174214,,,,0.06063042877878737,,,0.0892494696560325,,0.014709407551381355,0.00446360902260339,0.0272911885549256,,,,,,,0.018595558122500574,,,,,,0.015378230076823958,0.3243862172971049,,,0.07637567782089703,,,,,,,Control
87,,,,,0.01779339712914812,,,,,,,,,,,0.05213409348791169,0.025087675335587676,,,,0.015778945933107313,0.027770023743434152,,,0.0065245171169526035,0.23883006772288684,,,0.01703600450654644,,0.040049498001135095,0.006452920788315801,0.09694997628874398,,,,,0.07606476410819733,,,,,,,,,0.33284047171522685,,,0.04668764412280621,,,,,,,Control
88,,,,,0.00023917249632355184,,,,,,0.03203108330529344,0.13149098662696213,,,,0.052299501582341604,0.05825591229125903,,,0.007447093707017214,0.02609436184000749,,,,,0.14435013527028512,,,0.016466321704209738,,0.002696182846337163,,,,,,0.004040750931171689,,,0.004758890185730708,0.002307372098414301,,,,,0.0028468573739170782,0.0070353812599229905,0.26204932487138005,0.233935157517576,0.0021836407463301064,,,,,0.00947187334552063,,Control
89,,,,,,,,,,,,,,,,0.0004342324010066752,0.007512425628186355,,,,,,,,,0.00942727348870454,,,,,,,,,,,,,,,,,,,,,0.017675836823255228,0.04457613510479298,0.9203557201197601,1.837643429412207e-05,,,,,,,Treat
90,,,,,0.10517911511992276,,,,,,,,,0.6625391964643356,,0.00027535680419174617,0.0003168671127998825,,,0.026204292460182604,,0.0049064560088743344,,,,0.0010339143719554397,,,,,0.00010905037645910852,4.254570457459124e-05,,,,,,,,0.0003314856043414667,,,,,,,0.19905810404489188,,,3.6159274706986212e-06,,,,,,,Treat
91,,,,,0.27289094296672967,4.567396195711782e-06,,,,,,0.0003563423161660455,,,,0.00023769077970741884,0.00017482456393010866,4.160322946117048e-09,5.704991947990471e-06,0.025753511539682004,2.1051199463373484e-05,0.0835679081894838,,,0.039274869330273986,0.00035018521340616897,,,1.9544914216090175e-07,,,,0.01523811376607241,,,1.667245457109585e-08,,3.348457272057731e-08,,0.00034973044276975524,,,,,,,0.5617721228988481,,,2.1545844361225097e-06,,,,,,3.005439479139513e-08,Treat
92,,4.182195179822012e-06,2.6201136471809282e-05,,0.06579881571629592,8.943934938497156e-06,6.401822311105464e-09,0.0009719929646787306,,,0.006535870469335501,1.9097954117454552e-05,2.9271768790179066e-09,,5.399224501916435e-05,6.0316419769148453e-05,2.4391313406443935e-05,8.896847444621383e-08,0.0,0.6874289121700262,8.137569670609448e-07,0.02679871590875305,8.204936111773753e-06,,0.021596196913500277,7.728277094969353e-05,3.341758084968758e-06,,9.162843871666731e-07,,5.0220456228651095e-06,2.4539722461403864e-06,,,,1.583393559485979e-07,,7.376768027570388e-08,,2.7077169378401446e-05,0.00020248160624538006,,5.151460533117829e-09,,8.688515036197447e-09,6.343716674450374e-06,0.012761020460691441,0.0012030320829715803,0.10964390475444542,8.323749731617747e-07,,,,7.292721713506477e-06,0.06672200600255955,,Treat
93,1.7175679223153772e-05,,0.0001295155729561687,,0.016941321451647583,4.229589729918291e-05,,,,0.0002833230973048463,,0.0003247522603762035,,,5.6272901686559144e-05,0.00011311488357733921,9.85541069986898e-05,4.512172738040156e-09,1.3887417103984905e-06,0.4685060542752476,,0.0919663771614422,,,0.04409154116371485,0.00024244160056120995,1.2123361115169296e-06,,5.195987323868982e-07,0.014869392105310603,2.3017845036644392e-05,3.3075974694525406e-05,,0.1329142686435329,1.3697143468374331e-07,4.4193450092683505e-07,,4.597013315575697e-08,,0.00014375262812117394,,,6.368640824161582e-08,1.6211878907462486e-09,,7.157408426535048e-06,0.22834881072611765,,,6.7773263651271914e-06,3.4300482497414767e-09,,0.0003189480253946945,,0.0005182328520790262,7.610445377800985e-09,Treat
94,,,2.0233260860321395e-05,,0.12940699804160913,2.5450595792177555e-05,,0.015392669727648882,,,0.10216453999402823,,,,3.0887825327077262e-06,1.1714719027393332e-05,0.00014607329340073145,,,0.2863260910862823,5.3053515342771144e-05,0.1125748457760887,5.954719725977047e-06,2.6305170648209296e-06,0.033545891007211004,0.0009939224249423894,,,1.8541719819864757e-07,,1.77676336170906e-05,9.526228737829061e-05,,0.02608566541410317,,2.9405566330875073e-07,1.3052060593528107e-06,1.2250519921635316e-07,,5.334088587628665e-06,0.019838168310612973,,5.468353432301722e-09,,,,0.05959479327237431,,0.12608553396246877,3.49576469261917e-07,,,,,0.08760205534035731,,Treat
95,,,,,0.0619579500743072,,,,,,,,,0.7290497246827199,,0.00018858790192958927,0.00021427892949306562,,8.119701424059706e-07,0.03430523086679633,,0.02006377195335912,,,0.022713166763880372,0.0004578344131540402,,,,,6.0122822519795795e-05,2.219533814536691e-05,,,,,,,,8.280937542592636e-05,,,,,,,0.13088108654113623,,,2.4283669907063812e-06,,,,,,,Treat
96,,,,,,,,,,,,,,,,0.0060595374323959466,,,,,,,,,,0.01650016755182584,,,,,,,,,,,,,,,,,,,,,0.4732108579272403,,0.5042294370885378,,,,,,,,Treat
97,,,2.9856826964001902e-05,,0.01094043116309064,1.5878929766681565e-06,,0.0016273229310133329,,,,,,,1.4718296758411653e-05,7.608467408297619e-05,6.941108921912104e-05,,2.3314228525587742e-06,0.6363312051917885,6.444150972513279e-05,0.1580355706853479,0.0003566938124282837,,0.04041084928844359,0.0002378111654369497,,4.119586842664165e-06,7.96450687652314e-07,,7.506941962686552e-05,2.501252239251661e-05,,0.0182712088375548,,,,,,0.00016691310917050134,0.0053163536535823465,,,,,,0.06256468584703398,,0.05932284515955357,2.3157851541230545e-06,,,0.006052363678272824,,,,Treat
98,0.0,,,,0.0845474809728213,6.481092275302293e-07,,,,,,5.8512491138675205e-05,,,6.074856635104203e-05,5.5706064778653184e-05,6.777111967040208e-06,,1.4080878500608425e-06,0.7609170343510194,,0.04634088180637374,,1.258531407671084e-07,0.029041406930456662,0.00043622008203039465,7.688482235123915e-08,5.362480996643858e-07,1.437301775483454e-07,0.005192213919000411,2.537826251429777e-05,2.5595193859143397e-05,,0.01410600688895554,,3.489421665054499e-07,,1.2047871243675662e-08,,3.254921411975964e-05,7.156323240650238e-06,,1.3401667556022264e-08,0.0,,,0.05914176868320033,,,1.2413310758478512e-06,4.0047554987005364e-09,,0.0,,,4.497318435062586e-09,Treat
99,,,,,0.9011013773451944,3.5088606275183506e-05,,,,,,,,,,6.50835418300085e-05,0.0007308835843955347,,,,0.0016461868536097515,,,,,0.0016445766330593606,,,7.462875757769959e-07,,1.4245693667815864e-05,,0.0004191863191915709,,,,,,,0.0002764316935317556,,,,,,,0.09406121119941203,,,4.982242256906276e-06,,,,,,,Treat
100,,,5.327561951630901e-06,,0.12155163525994753,3.414549156831404e-05,,0.006322565342204748,,,0.06109187445034262,,,,1.6210081791852553e-05,2.133515585117948e-05,0.0001592104531340965,,3.198460907931104e-06,0.6885584199762519,0.0001277985443259537,0.008721180746651036,0.0007337319727615952,,0.0669528587261942,0.0003671442521763632,1.7498712776454826e-06,2.434916788797905e-06,6.073306539755049e-07,,5.072392931940928e-06,1.6377307269035458e-05,,0.01072117999383825,,4.210435558496119e-08,,2.399683365076085e-07,,6.355770525343779e-05,,,9.142679365765769e-09,,,5.7051842150432606e-06,0.028413430736086768,,0.006102283899648769,6.729706041130246e-07,,,,,,,Treat
101,,,,,0.7550127855705198,,,,,,,,,,,0.00016058857507678646,0.0003846365224822418,,2.9177237571144555e-05,0.07927885645901472,,0.004129441883652537,,,0.04613293250383823,0.0010715291998405342,,,4.823355002841778e-07,,3.576192512344979e-05,0.00010584137056175673,,,,,,,,,0.012081912838915658,,,,,,0.1015748622873602,,,1.1912905427703713e-06,,,,,,,Treat
102,,,3.725026866489902e-06,,0.19453976074622129,3.6946701543171677e-07,,0.03931349073671962,,,,,1.6875720693426165e-06,0.26126897712770814,3.674518027622243e-05,2.7922833397715074e-05,1.8975252420054884e-05,,3.9398029121647694e-06,0.34382605171118896,,0.07988546393679939,1.69233308410562e-05,,0.004883952044182336,0.0001667675544179811,6.057526189944858e-07,,2.6700248600218657e-09,0.004667912614667568,6.137551562893058e-06,1.4096555708838346e-05,0.0022488289469743965,0.016897156876607446,1.498938351153185e-07,2.9504655343707697e-07,,8.672007834393862e-08,,3.71524904493179e-05,,,4.457944669373921e-09,,,,0.052109160213458294,4.459612074908202e-06,1.8717489647442672e-05,4.807847573085204e-07,,,,,,,Treat
103,,,,,0.5513109057127409,,,,,,,,,,,0.00014804351810624537,0.00043158605483941846,,,,,,,,,5.159308357444906e-05,,,7.58734753633093e-08,,,2.3334532133340427e-05,,,,,,9.777803815978029e-05,0.008477652262036468,0.00038350459120193735,0.1628239931455704,,,,,,0.27624964250309025,,,1.8906850714069537e-06,,,,,,,Treat
