,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
29,taxa561,24,19,0.6,0.475,-24.369497258109078,-8.583615059140804,-15.785882198968272,-17.51303586384128,-13.998927093424404,29
30,taxa572511,37,33,0.925,0.825,-11.160867919421237,-6.914366512723557,-4.246501406697684,-5.212204477731136,-3.292570958875509,30
31,taxa577309,10,13,0.25,0.325,-21.71458446423938,-7.469144311428434,-14.245440152810945,-16.178372985513466,-12.145765579300681,31
32,taxa577310,13,11,0.325,0.275,-24.55689614056811,-11.735048473352112,-12.821847667216,-14.230905136988032,-11.446077238248737,32
33,taxa61170,13,17,0.325,0.425,-17.404629179834938,-11.754594462208471,-5.650034717626466,-7.029474638922263,-4.528152876923867,33
34,taxa724,12,16,0.3,0.4,-18.34357215432582,-10.091732532787589,-8.25183962153823,-10.14499452243695,-6.436323610021479,34
35,taxa816,40,40,1.0,1.0,-8.550922079393615,-2.48139203816271,-6.069530041230903,-6.686102873170689,-5.406268961678069,35
36,taxa830,11,12,0.275,0.3,-10.765409635928991,-7.074208476916081,-3.691201159012912,-8.767449586888375,1.3918764735021143,36
37,taxa838,19,17,0.475,0.425,-12.53659516032123,-4.329046572012836,-8.207548588308395,-10.77909963831525,-5.651875354147017,37
38,taxa841,40,39,1.0,0.975,-7.069848769833225,-5.567117882422226,-1.502730887410999,-2.317047864172046,-0.6682165873815135,38
39,taxa84111,6,5,0.15,0.125,-13.467226389656046,-10.945790434562603,-2.521435955093445,-4.91801554498177,0.5577919702863193,39
40,taxa846,4,7,0.1,0.175,-11.707046728720076,-13.737159514375012,2.0301127856549352,0.04787015847003429,3.9084065462886635,40
41,taxa872,6,8,0.15,0.2,-27.44779949535202,-14.469352936746818,-12.978446558605203,-15.41872497018874,-10.62075157644471,41
42,taxa906,4,5,0.1,0.125,-17.998997351943864,-9.171728287354862,-8.827269064589006,-11.450265149481412,-6.4355267471383435,42
43,taxa946234,7,8,0.175,0.2,-10.43553117912825,-11.694780068533,1.2592488894047509,-0.14674498914045309,2.7635240153257583,43
