,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
106,,,2.6895077926861672e-05,,0.0025324301737022436,1.2042582853848859e-06,4.3883726694460853e-10,,4.14893189704831e-08,,,2.76979227288018e-05,4.315847861113026e-08,,0.002542111532296414,4.47314029945165e-05,8.590371013065366e-05,,6.705093839798004e-06,,0.0004166743417259357,7.46236421162582e-09,6.422698965352336e-06,0.0032619698643631743,,0.0012462435622380753,,,,0.00019389867688314932,1.4049679996157004e-05,0.8344793283112811,0.1046509670634669,1.7292252559121276e-06,4.014194284616286e-07,,2.295094809456191e-06,1.8163823600767018e-08,1.0171550541279079e-09,,0.0015537538732829567,3.286202537842823e-05,2.7868077766929935e-07,1.0331817396546673e-07,,,,0.005110871544891702,,0.04301408468367419,0.0005704154502495568,,,0.00017582149564558634,3.5451618858518525e-08,2.636011033681573e-09,,Treat
107,,,0.00014626910378981892,,0.1990529054092508,,,,,,,1.540059709176707e-05,,,0.009196594020759787,2.514932503324148e-05,0.0009169859253108613,,5.728416944036324e-06,,0.0014827671893987526,,,0.005925741361476679,0.33939895804319664,,,,,0.0017916392948695735,1.6818935663820922e-05,0.2924807233354357,0.14106973702070735,6.892426128366473e-06,1.161836089962346e-05,0.0005096225984494638,1.0848021966625809e-07,1.7147685070609948e-05,,,0.004650990693844536,,,,,,,0.0008419289108210503,,0.0015593670034297431,0.0008053551047696724,,1.8032154546842967e-05,4.1356454164509496e-05,6.134362167680657e-06,6.027786559400813e-06,,Treat
108,,,3.252054252493842e-05,,0.1508498478839708,6.346697402662678e-05,,,,,0.11287910148495457,,3.122204350237506e-06,,0.00031456047795135365,0.00011230414091347617,0.00018465135223908903,0.07648712782832168,3.275269668827282e-06,,0.00048371766627140544,,,0.022379621985889196,0.15572323576575084,0.10952382324609043,,,0.020080713726261516,0.019678170082990953,7.301510286249099e-06,0.28734088074832353,,,1.8730443138156217e-05,,,,,,0.007888428785418521,0.004447171221472896,,,,,1.9028451704116942e-05,0.004251023536849836,,0.02550890548438218,0.0017192691862485457,,,,,,,Treat
109,,,,,0.010140480230068374,,,,,,,,,0.0011566507780327406,,9.356474378742241e-05,0.00015314045036624865,,2.649230075869146e-08,,1.0240109534910661e-05,,,,0.11028313590519545,,,,,,,0.7671982619082524,0.10198759073598179,,,,,,,,0.00320435877940924,,,,,,,0.0050968862985594195,,,0.0006756635685113292,,,,,,,Treat
110,,,,,,,,,,,0.3454566228256377,0.004680219690575466,,,,5.516002501784325e-05,0.0014716309519764998,,9.321998182186928e-07,0.0005060244909237763,,,,,0.5193472672181777,,6.710473332312968e-07,,,0.0009268154063516923,,0.07526005569375899,,,,,,1.0573980645627722e-05,,,0.006201711758696925,0.0013133055110356787,,,,,0.0008529797949797668,0.00018674248519110926,0.007814920894069965,0.03583575359673598,7.52391363563769e-05,,,,,3.373292717338872e-06,,Treat
111,,,,,0.030621531839444705,,,,,,,,,,,1.330606259138232e-05,0.0001297354894806949,,6.811708717044409e-09,,0.00011048940409876138,,,,0.032611283108617564,,,,0.004792470913200593,1.1867565497862746e-05,,0.9106540441437097,,,,,,,6.865740631837055e-08,,,,1.7374398646439007e-07,,,,,0.005386709991615928,,0.013749940917113984,0.0019158181526275856,,,,2.1387170477190603e-06,4.1448185213205904e-07,,Treat
112,,,2.9875423273684783e-05,,0.0015578926716112728,,,1.624729244664036e-08,,,,,,,0.0002369486744773237,3.787414399276928e-05,4.4800932471853975e-05,0.01060700858028262,1.2303788291461228e-06,3.668309958610274e-05,0.000525800513493817,5.759558428704971e-06,1.9431420236652623e-05,0.004677941710588023,0.03939300498456572,,,,0.021425731113437964,0.0003183628791787578,3.420536230182835e-06,0.8149233215935772,0.08870830466089852,,8.30022723223488e-05,,2.7413046080265196e-08,,,,0.003378454742347233,0.0008285111085240257,,,,,,0.002251388469222633,,0.010220823465594267,0.000668490693469326,,,1.589271302142404e-05,,,,Treat
113,5.6603814051997116e-05,1.1209177841638909e-08,,1.218901691684203e-06,0.026764186018482378,0.00016971608467106634,,,,1.282805275520074e-06,,1.1931035782097217e-05,,,0.002125876228172847,4.4229412678649316e-05,7.790083549532788e-05,0.0007906687317915964,3.787428453924169e-06,,4.007464746329501e-05,,,0.014311585145546842,0.021910277889389446,0.6010804002132497,,,,9.020281649810249e-05,1.7327338417126308e-05,0.0002778880716869073,0.30918587868980774,1.4812817326265883e-06,0.0004380543335960919,0.0031257416255951707,9.984163403670777e-09,,1.9838814871915897e-08,,0.0022785212479357855,,5.26144462153516e-08,2.741882232520573e-06,4.2094202073662145e-08,,0.001958871192263058,0.01351638902508912,0.0,1.5769777905200543e-05,0.00161322940634075,8.801791805168882e-05,,,,1.0459847445593448e-08,,Treat
114,,,,,0.12716122336419164,0.0005685560597719693,,,,,,,,,0.0004001704201643728,8.603231974729256e-05,0.00032520585012031194,0.032913440333913795,2.6025466080870755e-07,0.00018915092936536246,0.00037719689232108594,2.3776826214166807e-07,,0.014235179560013604,0.021473092322316308,0.030242854445038662,,,,0.00326974958389316,,0.4131110401881116,0.34573208524859017,1.7310811854480455e-07,,,,,3.295859103086189e-08,,0.003121739062869652,,,,,,,0.0057046263524872355,0.0006263820702984902,,0.0004615709071528134,,,,,,,Treat
115,,5.955559935230304e-08,5.042658221525889e-05,,0.09549671795518776,4.177630557532419e-06,,,,,,7.97419939544124e-06,,,0.0014011008320823281,8.880883119118013e-05,7.877441327463081e-05,0.002600224384089463,1.9236124618339182e-06,1.5354855651560936e-05,0.0008536607860620268,1.0269392440855733e-06,9.461569333326888e-06,0.007470051337334358,0.39017857109601967,,,,,0.00025530265467125335,5.9038225869793985e-06,0.34432241915892337,0.14799837200642088,,0.0001377265929496711,,7.509998701430958e-07,,1.3669277922329394e-08,,0.0038535733568473333,0.001843064425402791,1.3487226418839736e-08,5.380756295783907e-07,,,,0.0030043994722894654,,,0.0002763312082947883,2.8058348856902528e-06,1.2730415462094603e-05,2.3920842141532827e-05,,,3.81939742019042e-06,Treat
116,,,,,0.05655115439544126,,,,,,,,,,,1.4433239836975225e-05,0.00025061290842967083,,3.0601884376784513e-07,,0.0002864868424132712,,,0.00553901235882426,0.17107026998363462,,,,,0.000793471427663012,,0.5608237187843583,0.1562092405089025,6.987402786119464e-06,1.6283870499540764e-05,,,,,,0.007289708383642994,,,,,,,0.012218575605776381,,0.02622570395280031,0.0027040343161468658,,,,,,,Treat
117,,,,,0.012941721649473128,,,,,,,,,,,8.758990651920782e-05,0.0003366643688237705,0.021477186690063342,1.9957082379624557e-07,,0.0001913704390754364,,,,0.02976639353711205,,,,,,,0.5726689889841108,0.3323394024071099,,3.35109816594968e-05,,,,,,0.003251568808650338,,,,,0.015753875457452906,,0.01097559236450407,,,0.00017593483462177007,,,,,,,Treat
118,,,,,0.03980016925721271,1.070024282873514e-06,,,,,,0.00019667248210589322,,,,0.00025970298511090913,6.912760650111156e-05,,2.8455973711327223e-07,,0.0007832628223477654,,,0.005721063081707291,0.03317103277171347,,,,,0.000443173173868517,,0.8840776334852146,,,,,,,2.3051550058458292e-05,,0.008295858517421843,,,,,,,0.02426860499116309,,,0.0028892926915543814,,,,,,,Treat
119,,,,,,,,,,,,,,,,,,,,,,,,,0.9932603053608544,,,,,,,,,,,,,,1.3114833788000027e-05,,0.0049748554534055816,,,,,,,0.0015025383844331315,,,0.0002491859675188978,,,,,,,Treat
120,,2.758326652154413e-09,2.422313049055121e-05,,0.01468487393946667,5.701525604208994e-06,,5.267965705792464e-09,,,,7.57889795353311e-05,,,0.0022528221752742893,2.2805136760568195e-06,2.7055667851193135e-05,0.04622079370076498,1.6908279023011208e-06,,0.00010515016573154002,4.305709326168398e-08,,0.0071547876559617885,0.0809997284475074,0.0015536628067119966,,,0.010100518192410793,3.5856661865631255e-05,7.395276630797665e-05,0.7335975880814906,0.09237099534768009,,0.00031109157911148754,,9.38441059111358e-07,,1.946159979107855e-08,,0.0005867653492058551,,9.778158265298249e-09,6.688444903215752e-07,,,,0.00875377066168226,,,0.0010499919832475837,6.579542814393602e-06,,,,,2.6426890120734277e-06,Treat
121,,,,,0.15732587118111946,,,,,,,,,,,0.00024309574751094396,0.0004345467558748558,,1.1472765498075004e-06,0.00016239392931690058,0.0008840809939454236,,,0.011584205172417305,0.40681625546448547,,,,,0.0004010333847008718,,0.41066248500415653,,1.3361357883060157e-06,8.170449603790086e-05,,,,4.6468611889823287e-07,,,0.001276515442513141,,,,,,0.006510161396588048,0.0025328071529603586,,0.0010818957799157893,,,,,,,Treat
122,,,,,,,,,,,,,,,,0.0004504700307011574,,,,,,,,,0.4455869123558957,,,,,,,,,,,,,,,,,,,,,,,0.07148014806987739,,0.4650192322981167,0.017463237245409106,,,,,,,Treat
123,,,,,0.3844750435702138,,,,,,,,,,,0.0003823863362395466,0.004873660435641625,,5.809953829890399e-07,,,,,,0.04309593763517506,,,,,,,,0.34303802399125,,,,,,8.841362790558374e-05,0.0011727604886308627,0.01431006929415173,0.14686783849932586,,,,,,0.0589930074745988,,,0.002702277651484152,,,,,,,Treat
124,,,2.8838172967719656e-05,,0.023865360036753425,,,3.3944006841396456e-09,,,,0.0005438585636318567,,,7.455632503151429e-05,5.410730687139007e-05,0.0001243417174637135,,8.215100033451552e-07,0.00011133410520059767,0.0007831259593133084,2.1841051729875693e-05,3.3881592405537524e-05,0.0033920862050263885,0.2664649864603074,,,,,8.681282828562499e-05,,0.36682036909970683,0.3302188388999842,,3.054622758028113e-05,,1.4049511572624661e-07,,5.743653402499051e-07,,0.0013385506371836066,0.0009736393553902008,,,,0.00013946406850643347,,0.0015755716857035204,0.0017396225673554466,0.0007410445689992118,0.0008325197931547451,,,3.1630065870797396e-06,,,,Treat
125,,,,,0.0358765266520489,,,,,,,,,,,1.869209896519128e-05,0.00016272114351522198,,,,8.522892774182857e-05,,,,0.01908642256949548,,,,0.0035433528957829648,8.478568799251754e-06,,0.921987671240208,,,,,,,,,0.0016900137001432073,,1.7749007533529843e-07,,,,,0.005219091315764311,,0.010273440034514894,0.002047011915059954,,,,1.171447885632182e-06,,,Treat
126,,,9.855399866190974e-06,,0.0715933518681837,9.81450609081259e-07,,2.989474137195848e-07,,,,1.924928426739731e-05,,,0.0010130287385931352,4.589450092304505e-05,4.8933783716171984e-05,,9.325236171291383e-07,6.061041707867893e-06,0.000641724109633341,,6.979691161903772e-06,0.0018965913373332516,0.06646860185053712,,,,,0.0006753440528646151,2.257482450084675e-05,0.644939172771962,0.20317618687576006,,0.0003283843187483268,,1.6247289475613846e-07,,,,0.0014100381653496673,,7.182879540845706e-09,8.119536914343992e-08,,,,0.006505892959385841,,,0.0011832234177821697,,6.447234939965268e-06,,,,,Treat
127,,,,,0.007000435456198022,,,,,,,,,0.002458914790477318,,0.000103145394974041,0.0003131900092302598,,7.830180903775703e-09,,2.025188631495315e-05,,,,0.07753493225595284,,,,,,,0.83866076510294,0.06436887612717893,,,,,,,,0.0038850238685664154,,,,,,,0.004980425236049743,,,0.0006740320419366846,,,,,,,Treat
128,,,,,0.028468448250053107,,,,,,,,,,,1.3501986301291866e-05,5.303396582107301e-05,,6.6297247969332945e-09,,0.00010900101647521661,1.1818390871415232e-07,,,0.034740488093771095,,,,0.004078128797808174,8.17100498863462e-06,,0.9112746550284606,,,,,,,5.883831595401865e-08,,,,1.4176857531946784e-07,,,,,0.0050911716633579495,,0.014385245220618325,0.001774731780777991,,,,3.097771041773251e-06,,,Treat
129,,,6.05764320019317e-05,,0.09833811984760168,,,,,,,,,,0.0006934548653197902,9.989349960215218e-05,0.00010937278537909708,,2.277572714390519e-06,0.00014593349251697897,0.0014441268408530708,5.578232121399293e-06,1.6391997685309868e-05,0.0014228292221856707,0.20233987562681371,,3.374674515290068e-08,,,0.0029857429092033636,,0.6745588839777418,,,0.0003928342667106376,,4.831871111578387e-07,,,,0.003822656885592587,,,,,,,0.005952665798650434,0.006545044304811099,,0.0010632245086387054,,,,,,,Treat
130,,,,,0.24320228250256626,0.005970711995054661,,1.1080282428378973e-07,,,,,2.316941503229535e-05,,,0.0001012436006109228,0.0012127185656711599,,3.753995001047548e-08,,,,,0.015721136497199074,0.12047847083099472,0.02227339116380129,,,,,,0.5798895321230068,,9.286339913437178e-07,,,,,6.575021804977979e-07,,,,,,,,,0.00986686866281273,,,0.0012587401643040779,,,,,,,Treat
131,,,,,0.060399658591271374,8.95819541326767e-07,,,,,,,,,,3.893644891949032e-05,8.329431508789259e-06,0.019761505259286744,2.5705143871583317e-07,,8.396195418001349e-05,5.9071849002457556e-08,,0.0011394114141584047,0.1174044122593476,0.002293140363938728,,,,0.0011613994124152528,,0.4919640919646933,0.2993688026244561,,,,,,,,0.002577311294187683,0.001480746233768248,,,,,0.00010065930791860125,0.0020781830200896217,,,0.00013823847703111754,,,,,,,Treat
132,,,,,0.03242608099789428,,,,,,,,,,,1.992398786466154e-05,0.0002595277181191422,,,0.00020815269524681847,0.0004484572231725487,,,,0.26155912116144237,,,,,0.00039083109824643845,,0.670072065332909,0.027992880349596034,1.4710304503192714e-06,,,,,3.3153598902799216e-06,,,,,,,,,0.005810667279784952,,,0.0008029254044337787,,,,,4.580360949367088e-06,,Treat
133,,,6.843463298438958e-06,,0.07223263970301137,,,3.4287485869151335e-07,,,,2.0262018785574177e-05,,,0.0009545700707881722,4.832052485652001e-05,5.085190159663132e-05,,8.940058178216742e-07,8.183844280615434e-06,0.000609705246305072,,7.187037301571102e-06,0.0008402571275516956,0.07158503953426687,,,,,0.0007170799242483443,1.771396780955553e-05,0.6350171408415677,0.2078887913063783,,0.00029265869517441895,,1.4707790556602758e-07,,,,0.0019982118264145537,,,8.387547282070994e-08,,,,0.006457348050712987,,,0.0012457270815968368,,,,,,,Treat
134,,,,,0.005552544642830052,,,,,,,8.065742940366749e-05,,,,7.555425152152056e-05,0.0009226141112858678,,2.973818718004543e-06,,0.0006131863180393456,,,,0.11827893650053523,,,,,0.00014697500155738484,,0.7521027556883747,,,,,,1.0084360767283935e-05,,,0.005595338341367553,0.002471999166606281,,,,,,0.004107305888633214,,0.10827928520973275,0.001759789270627274,,,,,,,Treat
135,,,1.3908427791505968e-05,,0.02082718526478523,7.057461674978126e-06,,5.148098185334813e-08,,,0.14283724109596815,,,,5.059001775244949e-05,6.902391920884948e-06,0.000123166545824307,,4.2256850549950574e-07,5.108348634258395e-05,0.00029025660079074806,2.8286890092237856e-08,1.3851311998743124e-05,0.0021731234356794915,0.18017798745151592,,,,,6.028735513189177e-05,,0.21670235629751075,0.40824375276964536,,6.55645365692251e-05,,3.416850629879162e-08,3.1569167250507286e-06,,,0.0009591996569425697,0.002369422756381576,,,,,,0.0026096059262592916,,0.02228535960414175,0.0001268409951587167,,,,,1.5631886052180324e-06,,Treat
136,,,2.402455134118994e-05,0.00016616973470622075,0.03077387471241736,0.001355387474100333,1.0943376256507505e-09,,1.138089672325694e-06,,,0.005871012242450966,1.8081004813223152e-05,,0.0013329602607620667,4.144090655244613e-06,2.002047376681156e-06,,3.640252154922545e-06,,4.004094753362311e-05,,5.005122736448873e-06,0.001008918419551775,,0.29523823324570575,,4.05207388809477e-07,,0.0054127275772541845,,0.38504099525899127,0.04100160369640507,6.152686968762551e-07,1.0010279830865604e-06,,4.0399887237756716e-07,1.811812424215583e-07,5.3266275863541726e-08,1.705709162891125e-05,0.19917174368188809,9.105457907228494e-06,7.315273387165124e-09,1.2882334033655745e-07,2.1122799669135065e-07,,0.030917876974569714,0.0018378850062471428,,3.432127857384339e-05,7.807994217497669e-05,0.0006082421305929318,,1.0010279830865604e-06,2.158879945036745e-05,1.3146894745751544e-07,,Treat
137,,,,,0.04440036570836869,,,9.010455530843916e-08,,,0.5266611724162047,,,,,0.00016248494451046852,0.0005945298251071161,,,0.00019397924658001725,,,,,0.10855475763863807,,,,,,,0.22572184473618506,,,,,,,,,0.0004071294906377804,0.0006319750373488112,,,,,,0.002052891989376653,0.02452776666553608,0.06566746618901301,0.0004235460079382138,,,,,,,Treat
138,,,,,,,,,,,,,,,,0.00017888324941130114,0.0014913639833792362,,1.1104543757134832e-06,,0.00017287796338841095,,,0.01527049029390285,0.13718460688706383,,,,,0.010678111859925189,,0.6769816335608735,0.0974501428530445,1.1789451078046412e-06,,,,,,,0.016564212170997572,0.004516722354502177,,,,,,0.021015717837973267,0.012237188069601154,,0.0062557595164534924,,,,,,,Treat
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8743369999999999,,,0.12566300000000002,,,,,,,Treat
140,,,,,0.46840545023374575,,,,,,,9.555150149423682e-06,,0.010512512202522787,,0.001045485908453183,0.002325653737053563,0.012575623742587782,3.997768972814195e-06,,,,0.00012607853370677914,,0.24062245855823744,,,,,0.002027277647326017,,,,,0.00225437551653252,0.14363717168934095,2.084819489912496e-06,2.8666119354867572e-06,,,0.04213108176845009,,,1.1802512002753357e-05,,,,0.07119459477772644,,,0.0020902218183033805,0.0009422843627232964,,,,,7.942264073973017e-05,Treat
141,,,3.8695686286030854e-05,3.977654707871097e-06,0.011689398459595423,0.00014180806609154881,,,,,,4.3103945494808715e-06,8.885159860031211e-08,,0.005846814335308432,4.1329221623007134e-05,0.00010985634221618402,0.006535642783699327,3.625160356136854e-06,,0.0007266516195907895,5.30830849494045e-08,2.36832475498722e-06,0.00964828176404759,0.28038937958312415,0.07381546017095637,,8.693276241655029e-07,,0.003606090042263557,1.3998995819883138e-05,0.5647031601746757,0.03169362052140415,2.7756005286568016e-06,,0.0007603948546935993,5.182218729216053e-07,,5.631875475066932e-09,,0.003114970073676185,,1.06322170944501e-08,1.3447919623175445e-06,,,0.0004964263286034629,0.0044989906217972105,,,0.0020987163177048312,,6.9302247634255725e-06,,,,3.436136926427739e-06,Treat
142,,,,,0.05562450936147058,2.5906180887386598e-05,,7.941105551230348e-08,,,0.518647544584982,,,,,3.41904147205415e-05,0.00037901084566429336,0.018503566301397746,6.662127280222822e-07,0.0005407034834564022,,7.2104418606673614e-06,,0.005042515270332239,0.11208173503023156,0.01633658029581657,,,0.020512235809732854,0.0007142719400700264,,0.1191920669171765,0.11973883280083353,,,,,,,,0.004813720840763132,,,,,,0.000516023773580152,0.00424673227267333,,0.0023495862071508233,0.0006923116034163064,,,,,,,Treat
143,,,,,0.06996237299375943,0.0002683462160702784,,,,,,,,,,5.484564247465168e-05,0.00029991739323701844,0.020600209441354517,3.573959163500745e-08,,1.0659154476204934e-05,,,0.010073603211050225,0.04962219284481503,0.019740479138987094,,,,0.00047231576416147103,,0.6588815072678018,0.14337684407288454,,,,,,,,0.013631179688104837,,2.7706309480837158e-08,,,,0.000156470337688564,0.011098021771003119,,2.8075656763554038e-05,0.0017228959594666848,,,,,,,Treat
144,,9.110493859790456e-09,8.720960457422715e-05,,0.14595624904955404,1.5795873852900238e-06,,1.1557064176615577e-08,,,,1.4646870288192975e-05,,,0.006795027903840809,0.0001621152365768314,0.00012825313516771125,0.0010190499263601188,2.6912747781163397e-06,,0.0018556079951897926,1.237221702059263e-07,5.307413614574481e-06,0.01070545960003343,0.043712138980631546,0.014813635329895578,,,,0.0003382440363192502,0.0001059400007695773,0.5981757415017713,0.1627106098937652,1.889356009119069e-06,,0.0030633966123357103,4.279217701617218e-07,,4.883062247935964e-08,,0.0023459421112632045,,3.364300801772497e-07,1.183835245385532e-06,,,0.0001260283598352536,0.0055997893892680145,,0.0,0.0022528870933022616,1.6562607362802167e-05,,6.903381906082328e-07,,,1.1653844709250842e-06,Treat
145,,,7.772917883253687e-05,,0.153924290482088,0.00016246390097279844,,,,3.2170470778675594e-06,,7.125275510998768e-05,,,0.0032912216266158304,0.00018884170001037917,0.00014663566652483166,0.014989266086841459,5.278250191781457e-06,,0.0004915067415208181,7.751006621972887e-07,,0.0015465467948963007,0.20997935529329112,0.02461469291962355,,,,0.006804285259960905,,0.3900389465957148,0.17636923196864393,1.661920269870473e-06,1.622431825172681e-05,,3.6840095821963516e-08,,,,0.005490130043751321,,,8.91434043440391e-07,,,0.0038343231740366203,0.0051186726315837466,,,0.0028325222693882713,,,,,,,Treat
146,,,2.79008906958334e-05,,0.03782468690020339,0.00037966519078627285,,,,2.9386783367577535e-05,0.08196360061612394,4.851510180604931e-06,1.2890651919048913e-06,,0.0005260283364269197,7.503354969098794e-05,0.00014112528466175592,0.022128393251264457,1.3212230427267158e-06,,0.0027902616653530253,,,0.006939590887731136,0.06020391598264177,0.06268712687819133,,,,0.0017262499239432429,2.707556910624795e-05,0.19977779647409055,0.5082643407989116,,5.5870819699540854e-05,0.0016498695669371181,4.313611504634945e-08,,,,0.0072496187871028805,0.0014376599690809743,,,,,0.00011414702846390601,0.003686143543690669,2.1935353274533297e-06,,0.00028481283197711075,,,,,,,Treat
147,,,,,0.23269143374310144,,,1.290700846804863e-06,,,,6.912327873485117e-06,,,,5.825982202671486e-05,0.00036721933751697813,0.0022628317096095576,2.7711104020555026e-07,,0.0002494149686984487,5.417998265421843e-07,,0.005794992776999164,0.007263053525010141,,,,,0.0006179371907659798,,0.7274456412460448,,2.6711387098602927e-06,0.00012442804328459216,,,,,,0.002309213975629342,,,,,,,0.020622904108904938,,,0.00018097647411099304,,,,,,,Treat
148,,,6.452045788355492e-06,4.585751552054317e-07,0.06973656345237739,4.002934523403693e-05,,1.6625744331354232e-07,,3.3595962388044446e-05,,0.0003001027793318523,,,7.843489782969923e-06,4.5381547735406034e-05,0.0001681557768253592,0.010481535430635156,2.2673856032752312e-07,,1.5774185498679864e-05,,3.203360749879804e-06,0.007392457371198306,0.06927251191816106,0.006122068670535662,,,,0.0010234884176427005,6.412053769006182e-07,0.43059265745308734,0.3846734769500287,,,,,,6.360498760321218e-09,,0.0019239290658387422,0.000913503487157907,1.8898970724385696e-08,,,,0.00026814865549924555,0.002855670133656895,,0.013982037622325054,0.00013689668143462613,,2.998161081286022e-06,,,,,Treat
149,,,,,0.289159678280603,1.4981221088387248e-05,,,,,,0.00026736916269334214,,,,0.0008876634875378289,0.0009286131038977155,0.0679638339195907,2.8615628840856285e-07,0.00011232576762556029,0.0019168839678502271,,,0.02801682262158402,0.41052720216915217,,,,,0.000507811007950059,,,,1.0253742158740554e-05,,,4.042775846876359e-08,,3.350482602225956e-08,,0.037156046889393515,,,,,,,0.15809017029864003,,,0.004424802707049294,,,,,,1.5181564312451864e-05,Treat
150,,0.0,3.426358737650606e-05,6.019956786501796e-07,0.09629007617418008,1.1718849211056829e-05,,3.636278510441843e-09,,,,4.77416017373962e-05,,,0.0006193351198481759,0.00010162417519638576,0.00020733400056799575,,5.321720326650207e-06,9.568386870100914e-06,0.0008416300917981946,9.761717508506526e-07,3.561807765346897e-06,0.004423744621868388,0.5709741468271025,0.0037327104533745902,,,0.011801117900150222,0.008842476328577046,2.8688438508118e-05,0.22427803105605124,0.06064414481613757,,0.00021233056470079225,0.0003940922764917014,1.2004168023827343e-06,9.549026865429404e-08,8.59305510422099e-09,,0.0028063239845328722,0.005549467006960285,6.464439692161139e-08,1.2537463776010598e-06,0.0,,8.30277426525631e-05,0.00599651239923881,,,0.002028678615164989,9.408037816393797e-06,,1.7942815644212305e-05,,,7.759055413713428e-07,Treat
151,,,,,0.611758519625709,,,,,,,0.000915914841645304,,,,0.00012011951890178788,0.0006649594889423145,0.04028426361942746,,,,,,0.01081831394024696,0.052309729768094324,,,,,2.1821319596127053e-05,,0.26897175029843007,,,,,,,,,0.011058931734618882,,,,,,,0.002768114504926223,,,0.00030756133946164356,,,,,,,Treat
152,0.0,,1.0396029401075836e-05,2.0792092846863565e-06,0.014340321097121503,0.00023728959917912565,8.523812263386764e-10,,1.6117497968222767e-07,0.0,,1.533418081576994e-05,4.191482656678809e-08,,0.003766671703676544,5.565258401817426e-07,,,3.2936557942031283e-07,,0.00024066853683404492,1.9326159185395248e-08,9.616337409408714e-06,0.00993776002977364,,0.05446486760629355,,1.0520600003431829e-07,,5.1876397079420635e-06,9.53837501918438e-05,0.5850312461010271,0.24326323124999488,2.494125889721678e-07,8.524761812132368e-05,,3.346557335360447e-07,,,,4.7212354878008234e-05,0.006125358664123152,6.267682631324097e-08,0.0,,,9.104746620912496e-06,0.005022582300177222,1.5594078146325642e-06,0.07726113032673274,1.3514865457168097e-05,,5.80183449898715e-06,0.0,6.560046353894927e-06,1.365359578327015e-08,,Treat
153,,1.2347761596194273e-07,0.0007772158863750973,,0.07318092735939115,4.123659719750666e-06,,5.6169912817176887e-08,,,,0.0004013520416914162,,,0.01297100399756802,4.474098903649284e-05,0.00013838305530039955,0.008631308358881446,1.6458571842152776e-06,0.0010320273783540205,0.00047502514724749785,,2.793420160021447e-05,0.00038859699268086183,0.14110470165850605,,,,,0.0011728488624493751,0.00014366062114146115,0.09081085530871766,0.6436286958964322,,3.096061406209583e-05,0.01783053356082035,1.7946349472266518e-06,,4.113388633443442e-08,,0.005487857605318391,,,4.953054800195188e-06,8.852210962177452e-08,,,0.000775936225215416,,5.3276885792030025e-06,0.0006411420252408184,0.0001228582261633153,,0.00015509880193917435,,,8.180987111569689e-06,Treat
154,,,1.059664111517543e-05,,0.034110880857064936,,,6.430098943958898e-08,,,,0.0002533082642098563,,,0.0005642949192949053,1.2319498487955583e-05,6.085729848492658e-05,,2.5783890012346874e-06,1.4621944946361027e-05,0.0029174818902291803,4.69347082971002e-07,1.1600089115037234e-05,0.0069436781463972684,0.2648145419998041,0.002248612799173179,,,,5.9041146780901255e-05,2.2741623599162486e-05,0.2474836812257307,0.42600997010847297,,,0.0003829841861081193,4.201866722713987e-07,,1.047409140651568e-05,,0.010653148441340474,,1.6933104644129702e-07,4.365397359515489e-07,,,,0.0031190156911956885,,,0.00029201104251427764,,,,,,,Treat
155,,,5.753175030119266e-05,,0.0004969287097751524,,,,,,0.02772878950817507,1.9048299412829726e-05,,0.00046424653781265793,0.00026940158328228245,9.194415496410707e-06,0.0002163261926903349,0.0022059920929254195,4.609965017428066e-07,,0.0006161720423803045,,3.2762112487327396e-06,0.012722321756931028,0.013159819151432203,,,,0.021870612000172394,0.00012755029515112184,,0.7190654505005913,0.15101812285613742,,0.000557561178430518,,1.4826260484985492e-06,,,,0.001282072887191697,0.017000917762085014,,4.4091349098192686e-07,,,,0.0028202070661125147,,0.02816955245474342,4.405301001120858e-05,,,4.841944070937837e-05,,,2.4047760759059747e-05,Treat
156,,,5.754936162148828e-05,,0.1090609185008924,,,,,,,,,,0.0006290743276905996,0.00010583726509621229,0.00010632504035948802,,2.2728510045093616e-06,0.00016273358798674255,0.0014766396436652009,5.366742220189748e-06,,0.0015083847293005507,0.21869419539087112,,6.954979824355202e-08,,,0.0031520765903216745,,0.645597248014178,,,0.0003900054934307817,,4.5956779964266215e-07,,,,0.0049214092278710144,,,,,,,0.0059818640592492435,0.007039822026788402,,0.0011077480298545034,,,,,,,Treat
