,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa872,taxa946234,condition
59,,3.6027849387283477e-07,4.950680725117346e-05,6.944620737235718e-07,,2.280875503670455e-06,,0.014524228768891749,,3.058237931513676e-05,5.246394791400346e-05,0.0035385647550951293,1.3378823153558564e-06,0.0002846365272251611,2.9544901130775152e-06,0.09206275063926707,5.6011434156310224e-05,1.0723704854873946e-05,0.0035616879179610123,0.0020478580579376387,0.0,3.644846633181944e-06,0.0001620957975612366,8.618811304711453e-06,0.00024220315332647093,0.0009914334952774815,,3.2322865105021e-05,,8.372397331968056e-05,7.439286356003427e-05,3.82989459102641e-06,0.00017974490199469982,0.0003817723578296437,2.7666084916309376e-07,0.0008645106857531805,,0.001435333002523752,0.0013430129288645898,0.8751333425341682,0.0028068486387938566,,1.790759608370219e-05,8.342064091455464e-06,Treat
60,,,,1.204175493775146e-05,1.2581857517308337e-05,0.01027379971635768,,0.008430115609995736,,4.386771250656416e-05,0.005130212172850129,0.09147343601974502,2.8277532876450367e-06,0.0003399685158345278,,0.5304371512652818,4.2416299314675545e-05,,0.09066411873192705,0.010138146169707268,0.07905878834546791,,,,0.009963601221199974,0.005427735927379314,0.0022769040428012844,3.6285329797215073e-06,,,,,0.0008097759514296421,0.0015726812665074333,,,,0.0498033668522541,,,0.10408283428071753,,,,Treat
61,,,9.710028755518981e-06,5.937802283069822e-07,,0.0002576123938401621,,0.036284808264073966,,3.33952555153147e-05,0.00011762174790030986,0.0031274894267711256,,0.0011148899248745825,1.3398538682927784e-05,0.9219941494456058,2.3134939053752366e-05,1.0629519075840624e-05,0.012073607693324984,0.003555614567345491,0.0004945635053741601,,2.391294069842149e-05,2.0838850414478813e-05,0.00031483137594890564,0.009482924331749984,,,5.450133829822351e-07,4.006903229531651e-05,,0.0037877375252653115,0.0006985963961989418,,2.1232666536375656e-05,0.00043104256464192314,,0.002858050180358841,,,0.003209000092086465,,,,Treat
62,,,1.4030985086970028e-05,2.3574387573323466e-08,,7.546278289530265e-05,,,,8.9509729913733e-06,0.00025943210413215465,0.0019761145036028137,4.737184088490119e-06,0.00031394058697381094,2.930846618036166e-05,0.10292537621852274,0.0001859026473876259,,0.009398742409246564,0.0003366903872512253,,3.800688855732476e-06,9.160929563334265e-05,1.1441468683776413e-06,0.0007473367638607546,0.0013003209468220936,,4.479397397709469e-05,,8.296104929254606e-07,,,0.00016315534343065168,5.4844992175737265e-05,,,,0.001650367369356712,,0.8752672417060643,0.005145842339715357,,,,Treat
63,5.436432384019397e-07,6.81974055025251e-06,3.773095587041878e-06,2.3296053999838187e-07,8.965573099718107e-07,,,0.0029598289314005924,2.4798630469218623e-09,0.00010404737315052369,0.00017655824670949672,0.005915727843994815,1.0783714745086782e-05,0.0004004503468158735,7.734845953435851e-05,0.9074528909654702,1.3732140618850845e-05,1.1063546490491166e-05,0.03684642304706125,0.005564889757102381,0.0016706108665168167,,9.45008063128976e-05,8.131799330029352e-05,0.0006179185299927843,0.03213633495070535,0.0004874709888037672,6.384240814027148e-06,3.2356703806361102e-06,2.4801246680442757e-05,,,0.00011665277402628932,,,0.000679475668174526,,0.002611256418407284,,,0.0019186906989464682,4.577380206283615e-07,,4.878558735123028e-06,Treat
64,,1.4236318348540122e-06,0.00010945949270233786,3.048209767727858e-06,9.42112455380564e-08,,0.00015993613894688049,0.00700048005024008,9.539572750614813e-08,0.0002371236774928714,0.0006258769963582415,0.018918272464825504,1.0350989799251049e-06,0.00417159718408097,,0.8819424314817561,,3.497092284325762e-05,0.02900165208303888,0.0010995064568536251,0.0,3.76221719098727e-06,0.0015614986650200927,4.23293198896593e-05,0.0008922345593978486,0.009515910772652462,,1.222543838180883e-05,1.8477554856542697e-06,0.0001515752678167691,,,0.0005633459465500123,,,0.0062306426524467075,,0.009338520633700808,,,0.028239951230088132,,9.902545771272035e-05,4.012658697219514e-05,Treat
65,,4.410453577140638e-06,0.00019647091962659007,2.115431822859839e-06,8.922302432113695e-06,0.0,0.00025780579881889564,0.20578849019815598,2.7450026708500714e-06,0.0009737201387246414,0.00041743207313056744,0.03139918855136705,1.3314940755478514e-05,0.00500451467120448,8.07575909365358e-05,0.010536667555029279,0.0011728977652841414,1.5815912244556808e-05,0.014852857752734025,0.010174710667019622,0.0029248557015827104,3.6628918442456046e-06,0.002645496462872709,9.258094972423495e-07,0.0004384158015725907,0.0025477004175142683,,0.0,,5.658367628631889e-05,0.0002972105655452732,3.8575395718431235e-06,0.00031670399884832045,0.00019650949502230842,,,1.0151758306567155e-05,0.0006538979620557477,0.024432241216878006,0.6293329993291399,0.05523442591979634,,1.5237281308780338e-06,,Treat
66,,,5.840153335354171e-05,9.181317497076491e-07,,3.0054978474399182e-05,,0.172173244032166,,9.751408299016415e-06,0.0011417071890102585,0.0141222618448129,,0.0007850559769964677,0.00022546790552708062,0.5469603364994323,0.0023793153235492693,6.861519802790654e-05,0.013035226329196077,0.007907099699412052,,,7.77081062433635e-05,,0.001031309696408262,0.016245331779113515,,6.186059466567265e-05,,2.9609564831840883e-05,,0.0004590457375305118,0.00019399359218788187,0.00021676993862766768,,,,0.0031907639383572965,0.0035229910543815093,0.1958473089615086,0.020219445433506827,,6.405552629827937e-06,,Treat
67,,,5.7169526982215516e-05,1.9415350307660127e-06,6.61608279066132e-06,0.00036459890482250966,0.0008743783472454466,,,0.00011346994099326922,0.0006433020278361754,0.03317815555370749,2.3621766295369088e-05,0.0030552507683899053,0.0004162689001460488,0.06178879431703605,0.003308752915557577,,0.08029712981819673,0.004963286900062389,0.0091405405264248,1.9478795943899574e-05,0.0005097536309661663,,0.00042850890782324455,0.007085298412221964,,0.0002331685249465315,,8.234845401758287e-06,,0.0001373270920516613,0.00056733521975016,,,,0.00011535301909745314,0.0069238971238820704,,0.7726546721621523,0.013083694434245369,,,,Treat
68,,,,2.9839021637669e-07,,,,,,,4.177040973949621e-05,0.0039038841733058114,,4.0109017854468865e-05,,0.027443214734185744,,,0.0029193765753278596,0.0006962379538210167,,,9.741364679476645e-05,,0.00021625597706519326,0.0010539974242784942,0.0004179044617333702,4.522933857302673e-06,,,,,0.00014490014644361415,,,,,0.0033937760249897002,,0.9506190727116879,0.009007265418698987,,,,Treat
69,,,,2.4893142873159803e-05,0.0005098873725840304,,,,,,0.010910710825371546,0.4284162234387711,0.0004471812781077834,0.000272676118340973,0.0030644186558963873,0.3099915394704249,,,,0.005512855632334457,,,0.00012529111604773894,,0.008244074838877437,0.099486931567003,0.00022615325948165767,,,,,,0.003973458686580325,,,,,0.07937491298823819,0.008798248672183229,,0.04062054293688405,,,,Treat
70,,,,1.0860621217721243e-06,,0.00027752031925085526,,,8.92463105005227e-09,,7.198888256145274e-05,0.0014708992884456327,,2.91243390913574e-05,,0.0174822091844945,,,0.0036630863148819502,0.00066703996614023,,1.0970306415314657e-06,1.3790969635470406e-05,,0.00026068665555448005,,,,,,,,3.764536160256783e-05,,,,,0.0033839336431472425,,0.9684817017101777,0.004158181347622283,,,,Treat
71,2.8116020390777684e-06,,,1.3192579593950556e-07,1.4776382625717718e-07,,,0.003501082431155886,,0.00016030373612938535,0.0017386070248008932,0.01355645118813481,1.517546308130517e-05,0.0024092525308671616,,0.8687172765155116,6.199080531335595e-06,0.000144683192596376,0.03538717200628069,0.0008045024999951514,0.004230040932831311,5.0106221853641935e-09,0.00011980475715256319,,0.0017116547947277373,0.025893027016684247,0.00032406312517109596,,3.646099060360511e-05,4.9759994500525546e-05,1.0824356585445267e-06,1.1696714270785428e-05,0.001791235179492442,4.340424565019008e-06,1.9473159922960574e-05,0.007920989610972968,1.3939919747374414e-05,0.014026265355005023,2.7057330819999536e-05,,0.01735932611796792,1.5980168537986304e-05,,0.0,Treat
72,,,1.9364997222127472e-05,1.9183215878703072e-08,,4.604486215637039e-05,,,,9.91936785349442e-06,0.0002557929132598436,0.0016286258198020304,9.899385913886913e-06,0.00037633402250211164,2.3777675552119117e-05,0.11754173153466588,0.0002008234885403705,1.2595282599266707e-05,0.005753781505620854,0.0003741476652767234,,4.2745605566763916e-06,9.121194318262177e-05,2.217162715616556e-06,0.0007333296903682395,0.0013968117613574358,,5.380137239321885e-05,,1.8491619945115918e-06,,,0.00015671751976087858,5.903997089365421e-05,,,,0.0014593310043854244,,0.8645816851849246,0.005196571440837769,,1.0301522448488036e-05,,Treat
73,,,0.00026527865098429086,1.3257357878400266e-05,,,,0.0061546794720715396,6.819703587932286e-07,0.0020107419753750094,0.0086068977104103,0.03415970906576412,3.856331364413e-06,0.007087405936285818,0.0020732861280726893,0.757051935290746,0.0011654087393106441,,0.03585392811082947,0.021773724372049743,,4.0550548095507704e-05,0.0027062291891531715,,,0.034048383735952585,,,,0.0001055526387229451,0.0002341393525117702,0.0020449871215631795,0.006381454832650176,,,,,0.00922288983998753,,,0.06899502162986206,,,,Treat
74,,,,,,,,,,,,,,,,,,,,0.06317795349412299,,,,,0.010933866342249044,0.04064465350396335,,,,,,,,,,,,0.135310266931937,,,0.7499332597277276,,,,Treat
75,,7.669945160584543e-05,0.00018718251140145424,9.249703502488991e-07,2.104055219218488e-07,0.00016027885133602034,,0.05398981380008401,,5.9292392077911046e-05,0.0002425832246349077,0.009389771196108981,1.0790435599565269e-06,5.919532669020882e-05,,0.8862852804574002,1.4901154768754973e-05,4.560455465543402e-06,0.007238593909384451,0.0023858025194625,0.0010337294974506607,3.367310675032959e-06,5.7050133304502464e-05,2.6041025764048295e-05,0.0005143656669987672,0.0032433286501232224,,8.565696913430015e-05,7.409324594604038e-07,0.00016625359605639033,,0.00019741805653465504,0.0002913110238154898,0.0002210955401081538,1.6857022330955038e-06,0.0016964545963537706,,0.005773238952188994,7.393147029986998e-07,0.025978866605992367,0.0005001466617275848,1.0984566374969742e-06,2.822985025673373e-06,0.00010841865286046772,Treat
76,,,,,,,,,,,,,,,,,,,,0.592186658853397,,,,,,,,,,,,0.21059545813557926,0.014486101434003237,,,,,0.06113649804928008,,,0.1215952835277404,,,,Treat
77,,,,3.613614189177493e-05,,,,0.007245752717923318,,,0.041064077952843774,0.4625374871533599,9.003579321989514e-05,0.008424218565618015,,,,,,0.014611215033042371,,,0.0037455298498544555,,,,,0.008392447901343825,0.0007398026109561643,0.0008265478710905184,0.0003303581751225264,,0.007327222914893448,,,0.05299474068094135,,0.28701334438658943,,,0.09979654150255084,0.0004331589673811592,,0.004391381781377207,Treat
78,,,,1.030024358897261e-05,4.1917193494993325e-06,,,0.11766067431465063,,0.0002785601631214797,0.009419057854987528,0.2423405479079649,0.0004978794038669403,0.0007743649821581317,0.0051286042098990315,0.41662752080784005,0.0010306076418022641,,,0.01838939235590848,,,0.002758092349376911,,0.022938202494247658,0.01195143517090938,,,,,,0.01125648773512274,0.002155221218439626,,,,,0.0722864985401391,0.01423337027877061,,0.05025899060785611,,,,Treat
79,,,,,,,0.04711976230419016,,,,,,,,,,,,,0.2664087868729705,,,,,,,,,,,,,,,,,,,0.6864714508228393,,,,,,Treat
80,,,,2.9438826486533314e-05,,0.037582182133763395,,0.007196264274281066,,,0.004042695716414396,0.13715638298726882,2.169820506312882e-05,0.0008708526542914365,,0.5728617309571985,0.00019409770429232377,,0.07323314366947532,0.0007087603137350191,,,0.001818988012705927,,0.006725727794662099,,0.0038304929198371123,0.0008286628361526668,,,,,0.0011005754982821305,,,,,0.13734391185034273,,,0.014454393645747321,,,,Treat
81,,,,1.6984662574509288e-05,,,,,,,0.009265160271747458,0.6356154106972407,,0.0006375469945251169,,,,,,0.0014684702461561954,,,,,,0.019378526654036967,,,,,,0.08114069047956156,0.0023814752362261347,0.03754735864953248,,,,0.13718568555281588,,,0.0753626905555829,,,,Treat
82,,,,7.433489884446465e-07,4.784018979132191e-06,,4.2474792052534074e-05,,2.8895971937096756e-08,,0.00011903042882371602,0.002262630594871726,,2.019635213919198e-06,2.5192556957665403e-06,,,,0.003175564913947749,5.598217280118717e-05,0.004563467760666771,5.630728517081437e-07,0.00023102478484187135,,3.855488659868541e-05,0.0005250403636148924,,,,,,9.7859132684414e-07,4.042342690882013e-05,1.2742840535503644e-05,,,8.331121169836511e-05,0.00014644672089438875,0.0009298581838768525,0.985508549396914,0.0022532607019250116,,,,Treat
83,,,,1.5962545368114944e-05,0.0003524061481822679,0.0008856374840491676,,0.008395096468407312,,2.4099692534224158e-05,0.0068203419254069695,0.17215343946711956,0.0005499606652873885,0.0004404585750938187,0.002155182474542665,0.43076900631986553,7.363663421189022e-05,,0.16756728274195062,0.0027665050288759353,0.058960654111264645,,0.00945359732211257,,0.004783232639188335,0.05048407547396813,0.00019206159165694432,,,,,,0.001370024908147695,,,,7.071294852625496e-05,0.036374319332389736,0.005708218136775243,,0.03963408736507505,,,,Treat
84,,,,2.52912459869436e-07,,0.0021505737048151327,,,,,0.00020513001044784364,0.003682783352199115,,3.37073343040545e-05,,,,,,0.0002316094263140122,,,4.535166471455688e-05,,,,,,,,,,4.994359408367535e-05,,,,,0.0019505156314367138,,0.9901832068563338,0.0014669255128913303,,,,Treat
85,,,,1.1690899598990048e-06,,0.0001372312230088437,,,1.569087139501314e-08,,6.264578140001844e-05,0.0014339379052012867,,3.961246221333678e-05,,0.020975737169136293,,,,0.0005925037356099951,,1.003881701375214e-06,2.0081157653745046e-05,,0.0002549004703641693,,,,,,,,0.000129295506753335,,,,,0.0034587299131064106,,0.9693459980369913,0.003547137976028662,,,,Treat
86,,,,7.359468956394511e-09,,,0.00015685499392932044,0.14273362663387928,,,0.00010679106145601056,0.027125805950092133,,4.783281422997218e-05,0.00012390407123809034,,,,,0.001163781065012152,,,7.92908983843353e-05,,4.0179678264393444e-05,,,,,,2.956373844806274e-06,,7.45780667385084e-05,1.8118327864738304e-05,,,9.619288894749078e-06,3.1796379401426595e-05,0.0017139466626273088,0.826337402599475,0.0002335077751989587,,,,Treat
87,,,1.3366716209493353e-06,6.266964456274173e-08,,3.193073806771991e-05,1.4726669641921762e-05,,4.966649304270187e-09,1.7250713648303838e-06,0.00010138571862542789,0.0004621808769261421,,5.132974236521974e-05,2.1526436804063806e-06,0.0014623750560654883,1.819307268436157e-06,,0.00033669107083212914,0.00017814650859685833,,5.727713193568046e-08,3.1273251001298308e-06,1.0587680934530954e-06,2.086530726857076e-05,3.8534734162643996e-05,,,,,3.5186577748706113e-05,,9.20222837524451e-06,2.3005755714392852e-05,,,,0.00016259610629165315,0.0007056938790845013,0.9960959831608994,0.00025882116877994684,,,,Treat
88,,2.119043101714469e-06,9.964701408042582e-05,1.764973990438463e-06,4.00445130453718e-07,0.00021577542513524987,6.964352647342251e-05,0.0005545846141927328,,0.000148491061551544,0.0006170062244507503,0.01532178012974367,4.208348895917144e-05,0.0010741448198378582,5.1397712759543474e-05,0.018974655951234133,,5.4587714838081255e-06,0.003962236178386336,0.00402322895782625,0.000595054121991451,4.997376896291848e-06,0.0012357671000797024,6.42575386093985e-07,8.478875798449856e-05,0.0002951053225685676,,,,3.311238793778162e-05,,2.0961682497823203e-06,0.00022574567512239046,0.00018494733693540696,3.389637149945617e-07,,,0.0021636490629821574,0.004168775402074527,0.9419151418664813,0.003906612255905329,,1.8807287352213592e-05,,Treat
89,,1.4629852478373918e-05,0.0005844826562646558,9.384250758179099e-06,0.0006674452228599153,,0.0005865135022762427,0.02542576224064339,,0.003174082962861071,0.009013070990693239,0.16126636160030505,0.00010349553464144098,0.008704891577881627,,0.01837540162907927,,,,0.002528170448577142,0.5065039532109518,,0.0012918479799540563,0.0,0.0048361428611336296,,,0.0015646698369907943,5.9761201105293996e-06,0.00019324081889869857,4.203980597233885e-06,1.6207962117950948e-05,0.0015830121277196482,,,0.00257049022637333,0.0017252877664549575,0.03286038199996638,5.2646772402282815e-06,,0.21611456338269822,,,0.0002710645794728915,Treat
90,,,,2.453346302742553e-05,3.923760115457822e-05,,,,,,0.003094299527831017,0.7467756717563466,,0.0014371448401865146,0.006623973615451868,,0.0006366147887360041,,,0.055638404022012256,,,0.0019410239241410452,,0.004336563193444843,,0.0005363854280688777,,,,,,0.00013373150313585985,0.00024360625842538848,,,,0.03692806056413082,,,0.14161074951390687,,,,Treat
91,,,4.9913601714514045e-05,1.0231198136218374e-06,,0.008661726559432953,,0.0020836973065048218,,0.0006941223772100294,0.0005311592669437361,0.014728655110469084,3.540571527819558e-05,0.0010744170670361182,,0.9099746254648715,,,0.03538946027993353,0.0011811196408890916,,,0.00013228267769344043,0.00013363314335103032,0.0076164877287469524,0.005331601162769689,0.0007719580959495039,0.00045370117582668685,3.36136005184904e-06,0.00020473155650948668,,,0.00018673713675871627,0.000297460520047008,,,,0.008074224979040983,,,0.0023834544395829453,,5.040513574571087e-06,,Treat
92,,,,3.104706258494735e-06,,,,,,,0.025090372382916608,0.4100659826228691,,8.626169949839397e-05,,0.1630602637898086,,,,0.02652362761186857,,,,,0.02718193874956596,0.036505736260840776,,,,,,,0.0064908969936118,,,,,0.11627366947641878,,,0.18871814570634293,,,,Treat
93,,,,6.07771429897751e-06,,,,,,,0.030757837160647016,0.2709705299878842,,0.0003944138782502824,,0.11142266940302253,,,,0.05098364878925541,,,,,0.033603770554645016,0.0781661667568218,,,,,,,0.007234998728682947,,,,,0.16080746136122923,,,0.25565242566526264,,,,Treat
