,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
10,,,,0.022875016776709254,,,,,,,,,,,0.06169369242012498,0.023790004825802014,,,,,0.0020412890066378968,,,,0.025993170669726232,,,0.009126109103515766,,,0.08871913032905067,,,,,,,,,0.005620460559060958,,,,,,,0.4610786656215671,,0.16270042119532632,0.13583454609482382,,,,0.000527493397654921,,,Control
11,,,,,,,,,,,,,,,0.17993838519405533,0.015432793863013968,,,,,,,,,0.001885714971608485,,,,0.0012843368880962743,,0.08258807005037459,0.0007666756792001917,0.033084135764154005,,,,,,,0.00611601104045529,,,,,,,0.6678623023218769,,,0.011041574227165082,,,,,,,Control
12,,,,,,,0.01462893768347674,0.0020695794810497567,,,,,,,0.19873726632759744,0.008179613512483348,,0.0008860302431120789,0.00019801129186502938,,0.019432820150721536,,,,0.039913533730400186,,,,,,0.033547952671686435,0.03481434131925324,,,,,,0.02053945425196113,,0.007607870968933916,0.007689003384667661,,,,,,0.2572208854117089,0.3400562785846169,,0.014478420986465746,,,,,,,Control
13,,,,0.07121840720905094,,,0.0008053939361670224,,,,,0.0007484777993406298,,,0.02688400062913751,0.0022651194453471466,,,0.003020125260381126,,0.0036582387944060616,,,0.003678536843202571,0.06626037928995182,,,0.02937382661467918,0.0428900831077598,,0.030766843963492888,,,,,,,,,0.004177318042272575,,,,,,,0.4322637791621251,,0.2339304223687354,0.04805904753395028,,,,,,,Control
14,,,,0.005633792676069521,,,,,,,,,,,0.004109494657656945,0.05169413279762736,,,0.013579382346802947,,,,,,0.015588379735106342,,,,,,0.013887281946533468,,0.15577179749666326,,,,,,,0.025279767136302714,,,,,,,0.36552452481811776,,0.2500996748704227,0.09883177151869699,,,,,,,Control
15,,,,0.034559470751029255,0.00333895626542607,,0.0058857640042717365,,0.001024405216389875,0.029137306928382442,0.15907604656295107,,,0.00015037326968005095,0.0628574472564742,0.008911493357752926,,0.0009499288466563001,0.004281985393905419,,0.006946291274646833,,,0.021880426869328975,0.19330270737838612,,,,0.008808606383761311,,0.061876774077352946,0.043727268345767206,0.018968847265098843,0.0003922692716484999,,,,,2.7193006932694773e-05,0.015438017954487227,,8.279661812342886e-05,,,,,0.3011980650349172,,,0.017177558666629462,,,,,,,Control
16,,,,,,,0.007350499264950074,0.0025138997486100255,,,,,,,0.197065980293402,0.004025899597410041,,,,,0.014816598518340149,,,,0.0488183951181605,,,,,,0.03338249666175034,0.033240996675900344,,,,,,0.024099897590010244,0.0031037996896200325,0.006965199303480069,0.00877769912223009,,,,,,0.2693449730655027,0.33109396689060333,,0.015399698460030154,,,,,,,Control
17,,,,,,,,,,,0.0019081022654578344,,,,0.07736427206349779,0.02018557623084127,,,0.0068077037999610965,,0.0035837830358378298,,,0.0011649149826636427,0.13229676154035894,,,,0.05729280094973961,,0.02141556522140203,0.011991966518470391,0.05984843471442638,,,,,,,0.03635992644330941,,,0.001259969157527228,,,,0.4913127703479103,,,0.07720745272859626,,,,,,,Control
18,,,,0.016259859550164932,,,,,,,,,,,0.014555314835751572,0.007215682172101601,,,0.00415770230057924,,0.008248569534171607,,,0.002531716345562748,0.07217205250089907,,,,0.011445730677125406,,0.02241710272289269,0.008125621067615545,0.18951699489498328,0.0004688474939004233,,,,,,0.015020354634681227,,,,,,,0.3517989504990636,,0.1982105637282384,0.07785493704226873,,,,,,,Control
19,,,,0.021540189961906393,,,,,,,,,,,0.032828772084710356,0.009138608135321512,,,0.00022641676948594784,,0.0077829079090499485,,,,0.03365965836063887,,,0.020157315574569633,0.0004188139785544009,,0.08905408197386469,,,,,,,0.001908621801227857,,,,0.001674737323357581,,,,,0.3794415232797511,,0.25424228067133037,0.1349508251402892,,,,0.008529160156622737,0.004446086879319343,,Control
20,,,,0.40510415671108646,,,,,,,0.03987044236834477,,,,0.20474710229909882,0.012073951766500564,,0.0025285281828507215,,,0.0018616253104160932,,,0.005744446832316962,0.08059925156917547,,,0.0012118306351840637,0.0019791649615672805,,0.043320701077024376,,,,,,,0.001160506043576268,,0.051701605583186226,,,,,,,0.1384602305699195,,,0.00963645608975256,,,,,,,Control
21,,,,0.0073217608095542406,,,0.00048654203327309285,,,,,,0.07922223155765351,9.765175304588642e-05,0.2680485079781583,0.009751441448937928,,6.917419941719979e-05,0.01050084543999638,,0.011574105865406595,,,0.00695407721819946,0.10377240739139952,,,,0.0007318327345641562,,0.07041943599094212,0.014345921085265431,0.0012893666834435135,,,,,,,0.0100006705353053,,,,,,,0.3524622379560145,,,0.05295178931942282,,,,,,,Control
22,,,,0.07280766316406984,,,0.00211437309994356,,,,,0.0003529655189201689,,,0.030860894870693805,0.0033446726901152856,,,0.003714134745114938,,0.0064644291931956616,,,0.0039080696326835,0.08506549476883778,,,0.027140624218866385,0.0019934655611171014,,0.033244543745544565,,,,,,,,,0.0048007937650336,,,,,,,0.43154234263486496,,0.2484287803799052,0.04421675201109373,,,,,,,Control
23,,,,,,,,,,,0.0233047770362587,,,0.00106458399383281,0.13476344354281844,0.00811453364134535,,0.00011356498117056526,0.03236752314174664,,0.019892414971853824,0.00029208151379614053,,0.0003410958790145045,0.1560009971265955,,,,0.044726360015824924,,0.019662678928744442,0.014632141175003634,0.07176013792983166,,,0.0002168058731438064,,,,0.027485531991796455,,0.00034420312916127186,0.002334046029600867,,,,0.3856327970052524,,,0.056950282093208085,,,,,,,Control
24,,,,0.01777239282379017,,,,,,,,,,,0.04212716453312613,0.020562253955194294,,,,0.01520426049121627,0.025581771620141663,,,,0.23351210071092993,,,,0.012062348328200053,,0.036475342701718656,0.007606051979464998,0.08949718444648397,,,,,0.09895861876935791,,,,,,,,,0.34004750929174393,0.008055140784714813,,0.05253785956391728,,,,,,,Control
25,0.04577015371396313,,,0.023088008855831527,,,,,,,0.11793387545394568,,,,0.022558169155672443,0.006110124996990753,,,,,0.040566249741363775,,,,0.04812335889947755,,,0.0259899311367469,,,0.03915733852907125,0.02518308156933089,,,,,,,,0.17654712715208934,0.2341528774187856,,,,,,0.1625099808924702,,,0.03230972248426097,,,,,,,Control
26,,,,0.07699480009354435,0.0325386118965633,,,,,,,,,,0.2021335092259447,0.0310463034459902,,0.0028745826049265746,0.0026753039025564666,0.0160694694683731,0.01524324881279586,,,,0.03531279454457058,0.0008409256997724876,,,0.0014368349390227453,,0.04889193942495366,0.03449854075254534,0.0074383184244468,,,,,,,0.008631860942611586,,,,,,,0.4107494075895471,0.04962090396064646,,0.023002644271188595,,,,,,,Control
27,,,,0.007964291461148009,2.1441467373115812e-05,,,,,,0.003940982158777504,,,,0.18227270047089306,0.001385199703500916,0.007038262804222309,,0.0026907018773319486,,0.01569525525611782,,,0.0018198951127917265,0.009739584276243772,,,,0.004449104479921533,,0.024594071049943145,,,,,,,0.18229393966027208,,0.011896474527182774,,,,,,,0.4863015825320006,,,0.05789651316227965,,,,,,,Control
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555829999999999,,0.444417,,,,,,,Control
29,,,,0.07441479468028757,,,,,,,,,,,0.16771506115862647,0.0025230243033172238,,0.0027901185397479745,0.011824514364783798,,0.01112834483693086,,,0.0021844859513769415,0.23304844650108605,,,,0.06919701330749299,,0.04533991385646302,0.061835908469412476,,,,,,,,0.022141208883706232,0.018209626889265727,,,,,0.0010167442013245904,0.250680566789983,,,0.025950227266195027,,,,,,,Control
30,,,,0.036033983055619945,0.013840183811777288,,,,,,,,,,0.09907688116780564,0.015468494065376811,,0.0015297835303414455,0.0008698156734256201,,0.0005497549374430865,,,0.008247835207708536,0.037501003652843014,0.001311775525095552,,,0.012204418570937377,,0.04717727486165207,0.013359840850126448,,,,,,,,0.05031249996851778,,0.00019554230045391803,,,,0.0006910974657979794,0.5723898905940326,,0.00038010360618888865,0.0888598211548561,,,,,,,Control
31,1.3468370755677633e-05,,0.006043727310386767,0.0015748810804082141,0.0012187855202770404,,,,4.611896652701735e-05,,0.0021406546852584603,,,0.002625924164909996,0.1299840624279391,0.004598938447504985,5.387348302271053e-05,0.0002092699122719305,0.021580615341290552,,0.018532580192924208,,,0.0043865055087677065,0.03658662509157472,0.00048384101608654035,,,0.005941898264824901,0.0016202858151527337,0.021706728267457356,0.013830894401851288,,0.02755761299656965,0.00011142015806969678,0.0009797219393637628,,0.00015947775372063746,,0.009601928017680296,,,0.0003811957056303912,7.254554247944543e-05,,0.0009610498799070275,0.5645390041976422,,,0.12227546083254938,6.387272797768333e-05,,1.918222501566209e-05,,6.407679420125419e-05,3.377296000097952e-05,Control
32,,,,0.08648465482231565,0.0028267717517931053,,,,,,,,,,0.08215880307067516,0.0634078769090016,,,0.004952522258558868,0.05673322243626847,,0.002939174393317054,,,0.3116605572221739,,,,0.01731835965153531,,0.033346976332850414,,0.008996851797942124,,,,,,,0.041470593664347764,0.001853096759803083,,,,,0.00030843697320929444,0.2164225209107584,,,0.06911958104544974,,,,,,,Control
33,,,0.0006841529870709482,0.04963100044396946,6.813141779959652e-05,,0.005420705928680398,,,,0.001336267986009943,,,0.0045417903618579225,0.11158952929605341,0.0033969392163325607,,,0.030547106437394986,0.00042075205932786536,0.04454791002313529,,0.0004845238774765948,0.0020900731814563725,0.06761080049245227,,,,0.023487799356218933,0.001567123995429112,0.06215511638052653,0.025481657187241054,,0.022796143802306962,,0.0011737461664671556,,,,0.0070049641645978005,,6.823280383798876e-05,4.379876858545489e-05,,,,0.45163323276176287,,,0.08213830454764035,,8.019635636827503e-05,,,,,Control
34,,,0.005633442921124959,0.07655810500307839,,,,,,,0.0005931422454900668,,,0.02287571376259019,0.033925905507691936,0.035317013202847414,,,0.10410873737963117,,0.05710764686709027,,,0.0036230367756240273,0.1915368581166728,,,,0.03457085715895327,0.0006477684733226832,0.015638593681465716,0.009815920678290752,0.2500643845042595,0.00044747230460308974,3.0482038735327385e-05,0.000434796605327013,0.014595464111674925,,,0.012819256600417696,,,,,,,0.03242624956238657,,0.015765048871862766,0.03101763733013557,,0.0001244431746389438,0.0015928122749057376,0.013375880759898113,0.03535333008728125,,Control
35,,0.00011880994158057732,0.00557792017503657,0.1697440356200065,0.0008649242820916839,1.965049924360694e-05,,,,0.00555534729385417,7.880354055641347e-05,1.390650715701414e-05,3.295237565466394e-05,0.014209830247902636,0.0822065031664512,0.0035501901966783194,1.8743553124671235e-05,2.660375282211401e-05,0.049064172685765746,0.003431884114052707,0.07484391457293116,0.0644347931941151,0.00020819452019124062,0.0021362611972575566,0.21207020327282594,0.0009747655342738969,,,0.010031126390801873,0.0007430911867813207,0.02214107405799538,0.07831973518785676,,,7.11448844409564e-05,0.0009101708162474762,,0.0021711282369410844,1.0278722681271319e-05,0.003535275971611377,,0.0003372831844530892,0.0002511233031541973,0.0,,0.0006450402341452718,0.1883737166208558,,0.0,0.0028871118119453264,,0.0003787003905511532,1.158875596417845e-05,,,,Control
36,,,0.0001202223310695078,0.005562989296734688,0.0019727303779417255,0.0001584739824848479,,0.0001202223310695078,2.732311574363209e-05,,0.007541193713616258,0.006235141319500325,,0.008737942985371493,0.00030601876308635216,0.0,,,0.003868957453052771,,0.00788545857635432,,0.0011475717495147283,0.0014918477157800513,,6.011094346420866e-05,,,0.0,0.0011912863363426512,0.004087541490719647,0.0038634945176401884,0.011393773463958543,0.00036612992862110604,,0.0008852697939617511,0.0034099265325414274,,,9.289877118478525e-05,0.0044536691986353,2.732311574363209e-05,0.0,0.0,,0.0,0.038984706285134306,8.743405920784074e-05,0.8760238868112277,0.00031694907532242215,,,0.0035301555257272917,0.0001202223310695078,0.0059291281081776046,,Control
37,,,0.0013959404925611516,0.043991413392623614,0.000278916291032214,,0.0007338801960442811,,,,0.00017228412579501075,,,0.0015022590337829514,0.17479834498516245,0.0070113784883615166,,,0.039809550771232806,0.0015592340632479278,0.033272476335499915,,,0.020118457881444684,0.11427309166581812,0.0025522722373540006,,,0.00512587090775544,,0.022804856656052933,0.017613751953093552,,0.009923377471383376,,2.8121620047850653e-05,,0.001805010749985834,,0.01283945356660548,,,,,,,0.15881501974681342,,0.2978706811098192,0.030983021023054075,,0.0007213352354281397,,,,,Control
38,,,0.0025861408936364485,0.05333318074669957,0.0007799134955315747,,,,,,,,,0.008108831808884836,0.01924272739020548,0.01006950253651648,,0.002589685494641981,0.05259408079988885,0.0019367699894229109,0.1121623159896344,0.0013435050554112286,,0.01058964741549975,0.17784782359472776,0.01900635314029369,,,0.004675430000611697,0.000941952398641628,0.03008940901576355,0.015752814514472708,0.05496896347359556,0.023077175483676,,0.0005774661409584519,,0.0011513876809113716,,0.009850446194374576,,,,,,0.0010417075983687543,0.3365163175200918,,,0.049166451627538986,,,,,,,Control
39,,0.00011303647786790052,0.0022299288786157326,0.015266668451629746,0.0014037459664699382,,0.0004057435817324195,0.0005219003897997009,,,0.00126886717720637,,,0.003263664076926809,0.08693159410825291,0.003679875863199088,,0.0002164099976990081,0.03630604842792731,,0.004748437972767771,0.000505996771364146,0.00018369685851194874,0.012202101572586029,0.034930284777438925,0.00027005954596578545,,,0.017820306424478044,0.0007223061132502707,0.02024107872432044,,0.09640703036564433,1.207869754599115e-05,0.0001501784728218233,0.000790651410198004,,,,0.003368748745576932,0.00797445677567624,,4.660364136494919e-05,,,0.003045744242034552,0.05990118014914372,0.03252340297977442,0.5241711849383472,0.028376987423861424,,,,,,0.0,Control
40,,,,0.037203574727420675,,,,,,,0.00046614747576628106,,,,0.10613574821799121,0.02018631947433665,,,0.0021575734397703394,,,,,,0.00835957122639051,0.021146517619841133,,0.02379044783395301,,,0.025778140063364863,,,0.0008153477415031694,,,,,,,0.0009848186107738334,,,,,0.033038510100751046,0.5758860187353534,,,0.1440512647327838,,,,,,,Control
41,,,0.0006058791054835021,0.008557904322904748,,,0.0002206664911106441,,,0.0038890712159436454,,0.00027327306132992414,,0.0005388157678757173,0.08845644191044977,0.0019745534791465644,,,0.0159883815779421,0.00043952588629772517,0.0013040204972866952,0.0005356031529004942,,0.0008183132707201365,0.04789356365640961,,0.0001736819970980047,0.003088527721805212,0.000339131668322,0.0004276793685765896,0.004481999467308278,0.00048279579424526277,,,,,0.010207180535809962,,,0.0014278065680507648,0.006025058597595175,,,,,,0.04327753790810374,0.18036724807300827,0.559422685057415,0.006868671211245195,,,0.0003081098549675008,,0.011605872780647767,,Control
42,,,,,,,0.0099846990015301,0.0012685998731400126,,,,,,,0.1929379807062019,0.01498759850124015,,,0.0007316999268300072,,0.018722998127700185,,,,0.04756639524336048,,,,,,0.03486589651341035,0.02849899715010028,,,,,,0.02391269760873024,0.0030822996917700307,0.006707799329220067,0.008712199128780088,,,,,,0.26318097368190263,0.3293899670610033,,0.015449198455080157,,,,,,,Control
43,,,,0.004714634110041917,,,,,,,,,0.16583074861760785,,0.24364373117776553,0.021121729753037805,,,0.00024918657377109187,,0.001365799856722748,,,,0.07661954177827103,,,,,,0.07852122349602128,0.007842840702806697,,,,,,,,0.018750434920069232,,,,,,,0.3358829872945016,,,0.04545714171938334,,,,,,,Control
44,,,,0.03452660374721507,,,,,,,,,,,0.11460842506803028,0.013567726103077191,,,,,,,,,0.0052452173269646575,,0.001880184483339773,,0.0005845260899232963,,,0.006573452156827282,,,,,,0.2285190772544539,0.0037573887879510342,0.017257187368974903,0.09039827519586968,,,,,,0.4601015727122504,,,0.02298036370512262,,,,,,,Control
45,,,0.0015393940997331487,0.01507192539982089,2.988918684952521e-05,,0.015844500293691558,,,,0.0005210412302146963,,,0.026491614315991518,0.05661183650170495,0.002836241487261704,,0.0005798098340877493,0.042299661918964566,,0.08937674683868839,,,0.009534246697068146,0.037380669188600474,,,,0.005288366532713968,0.0053963109271131,0.2505097570524092,0.012742689342192517,0.11102419236842222,0.017451044086853537,0.00015873581664680282,0.009698738201723133,0.00042491114277973686,,,0.0054037832238254795,0.009635627587598292,,,,,,0.268154474991889,,,0.004867494469238221,,,0.0011262972639175823,,,,Control
46,,,0.0002703753476785839,0.05204381701858387,0.00018151574574702656,,,,,,6.42333843061835e-05,,,0.00015976258684461298,0.13973326317597554,0.003794797526830007,,7.634127463865899e-05,0.013277020014240108,0.00848650242142415,0.016802160458072268,0.0030702736824434872,,0.0021734689239194553,0.09385472234914416,1.3441810453849902e-05,0.0007898859303338668,,0.05161696257974405,,0.032200831729978445,,,0.003839022109315575,,0.0001321607012561731,,,,0.01659724980558114,,,3.088538127182306e-05,,,,0.2239610840091605,0.2978335803308758,,0.038996641702180576,,,,,,,Control
47,,,0.0013903244606945809,0.0045425785230944595,0.00013624515595139772,0.0,0.0005384400513263879,,,0.004204380613823671,0.0017918149867256566,,,0.001592880959165898,0.06430187740592444,0.010687899176169618,,8.452432126970021e-05,0.023789571469741096,0.0005719479072583047,0.03370920494008433,0.00016602991677976828,,0.007702882520853357,0.1876480181864139,0.00023012752707595756,,,0.08794343068925156,0.00021412828054990723,0.005283575072892165,0.014555691867794303,,0.0015421663664040774,,0.0008436332256251981,3.8136568763352844e-05,0.00020990206448642218,,0.009983731080639421,0.02049815414982218,,0.0003116331225860256,,,0.00010173105809960345,0.0517421670103989,0.00026433975235178855,0.4296461811911651,0.03227269397526737,,0.0001804191762340149,0.0002472336397138731,,0.001018014950339949,1.4288635262258844e-05,Control
48,,,,0.07668214026943718,0.03433297719485687,,,,,,,,,0.0015606643005972478,0.18196322358537287,0.019637966817718504,,0.002861695464760712,0.007415969740510136,0.011422118246161277,0.02277751169730685,0.0007723497361709793,,0.013646141628494349,0.01899998771936288,0.00235297007208734,,,0.09892155538362662,,0.03463252240192888,0.03771844183276228,0.009847228874233995,,,,,0.0007854490824317298,,0.013490586891647937,,,,,,,0.3444810816785175,0.03782487402113088,,0.027872543360882893,,,,,,,Control
49,,,,,0.0007501139803584118,,0.0035567006074845044,,,,,,,,0.09284028784661325,0.011616138797271042,,7.639764563814625e-05,0.006917683590525048,,0.0071772712896826215,,,0.0010737771242447518,0.030522399707553098,,,,0.0029492161026521482,,0.04831730078081681,0.0007428233448203629,0.049986342893992106,0.0010020003039476228,,,,,,0.006616303093283169,0.010204322628079009,,,,,,0.6183167462817759,,0.06632065241946415,0.04101352156179789,,,,,,,Control
50,,,,0.3680388073208597,,,0.012470299353784454,,,,,,,,0.07327291163947566,0.02542497198339701,,0.004217236027447021,0.015468386019492023,,0.0050863002783486785,,,0.005713994067379576,0.028388126314451517,,,,0.0252860044090918,,0.029329775821470304,0.07642041293284263,0.05074416755158286,0.003442739374095268,,,,,,0.0641759222843701,,,,,,,0.19724145556182618,,,0.014719354058691108,,,,0.0005591350013940285,,,Control
51,,,0.0005516370854290725,0.009308574704669404,,,0.0003856240324269462,,,0.0037664085936546477,,0.00031747236193816527,,0.0002446032709589974,0.09338224194304727,0.0017364122230573062,,,0.014517409891246396,0.0005951979469786026,0.0009274247942803183,0.000481979855209317,,0.0007467576265633731,0.045036510827182616,,0.00011141142009211618,0.0025101695541294893,0.0004179433813185331,0.00047816577055751484,0.004832244512535893,0.0006555207068663161,,,,,0.008879891663936584,,,0.0007596050696010226,0.006714394917551534,,,,,,0.043634533605699126,0.19173403544609532,0.5510047503420632,0.006480531306006823,,,,,0.009788547146904088,,Control
52,,,,0.0682645785510411,,,0.011186906309359042,,,,,,,,0.07011226186739966,0.02146184527438383,,,,,,,,,,,,,0.010188061073854822,,0.03356262282649953,,0.057960880699319914,,,,,,,0.009519391906868499,,,,,,,0.7126251713007554,,,0.005118280190518104,,,,,,,Control
53,0.0,,0.0013962725083999665,0.015269470871762392,0.00027678340215109217,1.3570792494784617e-05,,,0.00041249132709893834,,0.004449194446872221,0.0,,0.03869458293460691,0.01711236423763997,0.0070235940380470345,,4.49659094603311e-05,0.05026256951613138,,0.055828822479551905,0.0026551154241475235,0.0003516253100141207,0.008145311184854754,0.011358854592705577,5.2257678562006434e-05,,,0.005509741752882554,0.005938335736747691,0.07353779521410814,0.06628207985965777,0.07392830995933117,0.015942339120533656,0.0002961268451847031,0.007872680040108783,,5.397934626656865e-05,,0.02046738822097747,,8.983054434980563e-05,0.0024214749891813443,5.6207386825413897e-05,,,0.47912695648545645,,,0.03397417518698071,0.0,0.0001414805754866724,,,,0.0010132520814202987,Control
54,,,0.001840669653744765,0.0013436441076513429,6.045045892406923e-05,,0.00012662342256556327,,,,,,,0.0009073811571029393,0.11550927794892114,0.004279184982149947,,0.0004641471553533095,0.0387240853772733,0.003990874789932054,0.042073727502232816,0.021990128991499065,,0.0053114207876330645,0.04741292844913047,,,0.09374846532828034,0.012032762692099281,,0.09352809687388934,0.013817976072855186,,0.005004798580319412,,,,,,0.014729310960490164,0.005788261498905026,,,,,,0.20434960300383634,,0.2172866254868291,0.05519865623103771,,,0.00048089848734431665,,,,Control
55,,,,0.007753093539547226,,,0.0005952474959001591,,,,,,0.12981530719386453,,0.2596622006122633,0.009427571004049659,,,0.0041517544874090685,,0.006489338885036841,,,0.006179488211460604,0.09316856192504792,,,,0.0010662898056479227,,0.0731918032728423,0.013073436443676412,0.0007165997327397838,,,,,,,0.01717567188229954,,,,,,,0.3267737575533107,,,0.05075987795490405,,,,,,,Control
56,,,,0.06336425188353498,0.008277856355118686,,,,,0.0023058408927486354,,,,,0.04554528376048801,0.0007711583675583218,,,0.005535627516581196,,,,,,0.02937953474648749,0.00038769406625875234,,0.032992166681625586,0.0002749347223468799,,0.0012238463831898824,0.00214325285431761,,,,,,,,0.039704287846853634,0.001687779383712929,,,,,0.008379164384141064,0.009023429802923902,0.10138736290661196,0.5857213451477891,0.0618951822977115,,,,,,,Control
