,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
16,taxa244127,12,13,0.2608695652173913,0.2826086956521739,-16.846371998492014,-11.000900305219755,-5.845471693272258,-6.748852571336743,-4.852998570363651,16
17,taxa283168,33,31,0.717391304347826,0.6739130434782609,-14.055247738204413,-7.459956247881324,-6.595291490323089,-7.276172338719366,-5.909560131540908,17
18,taxa292632,45,44,0.9782608695652174,0.9565217391304348,-11.068180416156919,-3.544676965202616,-7.523503450954302,-8.265454654750185,-6.781715543227674,18
19,taxa29465,21,20,0.45652173913043476,0.43478260869565216,-15.441379354696531,-10.226793347696026,-5.214586007000506,-6.223422936520081,-4.216768150087416,19
20,taxa33024,7,7,0.15217391304347827,0.15217391304347827,-11.211593371004517,-7.449259093339756,-3.762334277664761,-6.674393982531662,-0.6490594135509395,20
21,taxa33042,37,41,0.8043478260869565,0.8913043478260869,-12.688116846758545,-6.132429249258187,-6.555687597500358,-7.395527450693678,-5.668840791720939,21
22,taxa35832,16,18,0.34782608695652173,0.391304347826087,-17.231799565949927,-9.916886046504901,-7.314913519445026,-8.470884379532738,-6.217530796528871,22
23,taxa375288,42,46,0.9130434782608695,1.0,-11.687422864925656,-5.605873403773927,-6.081549461151729,-6.629375911326774,-5.531699860743661,23
24,taxa397864,37,35,0.8043478260869565,0.7608695652173914,-12.778436112199051,-5.762414029763553,-7.016022082435497,-7.8184552596057095,-6.290731733012524,24
25,taxa39948,14,26,0.30434782608695654,0.5652173913043478,-13.622466923531817,-4.70171844489168,-8.920748478640137,-9.872355183253834,-7.674877716300439,25
26,taxa40544,18,22,0.391304347826087,0.4782608695652174,-15.249522750427099,-8.077026221628959,-7.172496528798139,-8.459040832746066,-5.687430736088229,26
27,taxa447020,9,7,0.1956521739130435,0.15217391304347827,-19.170831332120965,-11.908775412258983,-7.26205591986198,-8.838245293662137,-5.445754459947126,27
28,taxa459786,22,16,0.4782608695652174,0.34782608695652173,-16.19705383226234,-10.255336781484647,-5.941717050777693,-6.923332200268654,-4.902716611881684,28
29,taxa52225,7,6,0.15217391304347827,0.13043478260869565,-14.251611961479805,-10.33769076698424,-3.9139211944955634,-6.5124766319013645,-1.3800628945450528,29
30,taxa561,21,16,0.45652173913043476,0.34782608695652173,-15.909340979369,-8.729599855336296,-7.179741124032704,-8.923926580648715,-5.41928760352609,30
31,taxa572511,42,41,0.9130434782608695,0.8913043478260869,-9.248023768239335,-6.51635723814039,-2.731666530098943,-3.312320386052653,-2.145512587624726,31
32,taxa577309,19,16,0.41304347826086957,0.34782608695652173,-12.8207768610159,-7.785749735911105,-5.035027125104793,-6.215527538779159,-3.8035041106543717,32
33,taxa577310,12,10,0.2608695652173913,0.21739130434782608,-22.944172860147486,-11.98442787898829,-10.959744981159194,-13.25443181762582,-9.029263592756434,33
34,taxa61170,14,7,0.30434782608695654,0.15217391304347827,-24.888657321612172,-10.433994847002763,-14.454662474609409,-15.959046163517632,-12.846785382738988,34
35,taxa724,17,13,0.3695652173913043,0.2826086956521739,-17.524435974642117,-10.072734786549136,-7.451701188092982,-8.68067995142941,-6.365589830858429,35
36,taxa816,46,46,1.0,1.0,-0.2284583372532481,-2.430232194104097,2.2017738568508483,1.803203354269488,2.654258229292369,36
37,taxa830,22,15,0.4782608695652174,0.32608695652173914,-11.889820635106673,-5.6473773232048385,-6.242443311901835,-8.580179994251562,-3.866187047172935,37
38,taxa838,21,14,0.45652173913043476,0.30434782608695654,-9.265468270961852,-6.521144801532148,-2.744323469429704,-4.746354097845745,-0.6720965270305604,38
39,taxa841,46,45,1.0,0.9782608695652174,-11.865044154533658,-5.413744633969407,-6.451299520564249,-7.022404741910727,-5.9239438169716045,39
40,taxa846,7,9,0.15217391304347827,0.1956521739130435,-26.500486984410852,-12.86857184100878,-13.631915143402072,-15.189724075648229,-12.10178401522456,40
41,taxa872,8,6,0.17391304347826086,0.13043478260869565,-15.857379992558856,-11.121528717575908,-4.7358512749829496,-6.671792074915881,-2.702270573739376,41
